id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1197,19031,0,2246849,755,625000,18071955844
1198,19051,0,2820349,742,625000,18071955844
1199,19058,0,4884972,435,625000,18071955844
1200,19073,0,2132726,681,625000,18071955844
1201,19090,0,2393568,518,625000,18071955844
1202,19106,0,2705126,565,625000,18071955844
1203,19122,0,3281807,611,625000,18071955844
1204,19139,0,2798822,558,625000,18071955844
1205,19155,0,2820064,661,625000,18071955844
1206,19172,0,2786416,718,625000,18071955844
1207,19189,0,2232489,611,625000,18071955844
1208,19205,0,1876234,524,625000,18071955844
1209,19209,0,2241233,505,625000,18071955844
1210,19235,0,3073263,558,625000,18071955844
1211,19253,0,2814973,592,625000,18071955844
1212,19263,0,2736340,548,625000,18071955844
1213,19278,0,2812167,652,625000,18071955844
1214,19293,0,2461062,424,625000,18071955844
1215,19309,0,2557585,475,625000,18071955844
1216,19326,0,2729179,715,625000,18071955844
1217,19343,0,3013891,639,625000,18071955844
1218,19359,0,2715718,598,625000,18071955844
1219,19372,0,2923129,732,625000,18071955844
1220,19384,0,1930326,544,625000,18071955844
1221,19401,0,2021794,434,625000,18071955844
1222,19416,0,2344303,578,625000,18071955844
1223,19432,0,4706466,689,625000,18071955844
1224,19437,0,3274138,735,625000,18071955844
1225,19464,0,3276972,478,625000,18071955844
1226,19483,0,2782694,711,625000,18071955844
1227,19500,0,3307420,735,625000,18071955844
1228,19509,0,2413639,625,625000,18071955844
1229,19530,0,3189648,615,625000,18071955844
1230,19547,0,3184219,417,625000,18071955844
1231,19563,0,2643770,665,625000,18071955844
1232,19576,0,1886093,752,625000,18071955844
1233,19585,0,2273678,655,625000,18071955844
1234,19597,0,3175629,629,625000,18071955844
1235,19616,0,3178368,742,625000,18071955844
1236,19634,0,2591765,595,625000,18071955844
1237,19649,0,4607367,722,625000,18071955844
1238,19661,0,2282529,725,625000,18071955844
1239,19682,0,2944913,541,625000,18071955844
1240,19696,0,1900329,695,625000,18071955844
1241,19712,0,5154752,521,625000,18071955844
1242,19733,0,4433254,825,625000,18071955844
1243,19752,0,2807946,822,625000,18071955844
1244,19766,0,3068719,522,625000,18071955844
1245,19782,0,3023240,655,625000,18071955844
1246,19797,0,2577475,711,625000,18071955844
1247,19811,0,3051810,591,625000,18071955844
1248,19832,0,3161346,564,625000,18071955844
1249,19847,0,2882129,612,625000,18071955844
1250,19866,0,3440023,574,625000,18071955844
1251,19881,0,2762093,431,625000,18071955844
1252,19900,0,3353441,431,625000,18071955844
1253,19913,0,2706486,742,625000,18071955844
1254,19931,0,3237941,765,625000,18071955844
1255,19949,0,3449385,425,625000,18071955844
1256,19967,0,3455844,695,625000,18071955844
1257,19984,0,2536616,835,625000,18071955844
1258,20001,0,2922618,555,625000,18071955844
1259,20016,0,2119091,1073,625000,18071955844
1260,20028,0,2272609,548,625000,18071955844
1261,20049,0,4312455,601,625000,18071955844
1262,20063,0,2298650,354,625000,18071955844
1263,20077,0,2633002,749,625000,18071955844
1264,20093,0,2723647,588,625000,18071955844
1265,20110,0,4261883,685,625000,18071955844
1266,20127,0,2287070,504,625000,18071955844
1267,20142,0,2659427,671,625000,18071955844
1268,20160,0,2774532,649,625000,18071955844
1269,20173,0,3138669,555,625000,18071955844
1270,20193,0,3319278,682,625000,18071955844
1271,20211,0,3328409,629,625000,18071955844
1272,20223,0,2740328,665,625000,18071955844
1273,20240,0,2287498,524,625000,18071955844
1274,20258,0,4001865,581,625000,18071955844
1275,20274,0,3629940,344,625000,18071955844
1276,20288,0,2103618,325,625000,18071955844
1277,20304,0,2317604,538,625000,18071955844
1278,20321,0,2647314,792,625000,18071955844
1279,20336,0,2117593,668,625000,18071955844
1280,20351,0,3924502,605,625000,18071955844
1281,20371,0,4602084,601,625000,18071955844
1282,20384,0,2752691,381,625000,18071955844
1283,20403,0,3064542,565,625000,18071955844
1284,20420,0,2743703,321,625000,18071955844
1285,20433,0,2332049,752,625000,18071955844
1286,20448,0,2514975,437,625000,18071955844
1287,20464,0,2172021,451,625000,18071955844
1288,20481,0,2783917,532,625000,18071955844
1289,20496,0,2330936,12693,625000,18071955844
1290,20513,0,3050998,738,625000,18071955844
1291,20526,0,3094756,655,625000,18071955844
1292,20546,0,2904084,562,625000,18071955844
1293,20560,0,2866948,678,625000,18071955844
1294,20577,0,2928575,1129,625000,18071955844
1295,20584,0,2549783,535,625000,18071955844
1296,20600,0,2118426,1189,625000,18071955844
1297,20617,0,2269956,428,625000,18071955844
1298,20630,0,2031316,458,625000,18071955844
1299,20649,0,2905243,818,625000,18071955844
1300,20664,0,2034998,772,625000,18071955844
1301,20681,0,2042890,682,625000,18071955844
1302,20691,0,2309756,685,625000,18071955844
1303,20703,0,3136501,642,625000,18071955844
1304,20719,0,2563355,415,625000,18071955844
1305,20735,0,3187029,518,625000,18071955844
1306,20751,0,2948095,638,625000,18071955844
1307,20769,0,3717191,558,625000,18071955844
1308,20783,0,2018623,772,625000,18071955844
1309,20799,0,2997035,437,625000,18071955844
1310,20812,0,2503666,431,625000,18071955844
1311,20829,0,2757034,548,625000,18071955844
1312,20845,0,3048098,447,625000,18071955844
1313,20862,0,2857940,11928,625000,18071955844
1314,20878,0,3115181,638,625000,18071955844
1315,20896,0,3424861,555,625000,18071955844
1316,20911,0,2430980,391,625000,18071955844
1317,20930,0,4692502,495,625000,18071955844
1318,20945,0,2149675,718,625000,18071955844
1319,20956,0,2286331,568,625000,18071955844
1320,20975,0,2777954,775,625000,18071955844
1321,20987,0,5621440,575,625000,18071955844
1322,21013,0,2350795,561,625000,18071955844
1323,21030,0,3996266,1156,625000,18071955844
1324,21046,0,3357507,719,625000,18071955844
1325,21061,0,2832661,665,625000,18071955844
1326,21079,0,3032040,634,625000,18071955844
1327,21095,0,2788077,521,625000,18071955844
1328,21114,0,3049257,756,625000,18071955844
1329,21131,0,3083594,568,625000,18071955844
1330,21151,0,3032959,682,625000,18071955844
1331,21169,0,3928872,511,625000,18071955844
1332,21182,0,3338142,692,625000,18071955844
1333,21206,0,3894956,738,625000,18071955844
1334,21222,0,2690422,735,625000,18071955844
1335,21238,0,3441965,662,625000,18071955844
1336,21256,0,2380789,612,625000,18071955844
1337,21266,0,2080126,518,625000,18071955844
1338,21284,0,2368095,525,625000,18071955844
1339,21301,0,2516149,494,625000,18071955844
1340,21318,0,2417635,535,625000,18071955844
1341,21334,0,3724198,725,625000,18071955844
1342,21350,0,3591721,735,625000,18071955844
1343,21368,0,2895197,334,625000,18071955844
1344,21384,0,2707492,675,625000,18071955844
1345,21403,0,3062365,631,625000,18071955844
1346,21418,0,3160791,875,625000,18071955844
1347,21433,0,2802670,749,625000,18071955844
1348,21448,0,5865279,761,625000,18071955844
1349,21468,0,2844659,588,625000,18071955844
1350,21486,0,3396558,1206,625000,18071955844
1351,21498,0,3140480,862,625000,18071955844
1352,21513,0,3156547,512,625000,18071955844
1353,21530,0,2687094,421,625000,18071955844
1354,21546,0,3204119,668,625000,18071955844
1355,21562,0,2565410,565,625000,18071955844
1356,21573,0,1952144,742,625000,18071955844
1357,21584,0,2025786,598,625000,18071955844
1358,21599,0,1630422,394,625000,18071955844
1359,21615,0,2337176,378,625000,18071955844
1360,21631,0,3256604,729,625000,18071955844
1361,21648,0,2293989,528,625000,18071955844
1362,21664,0,2822210,551,625000,18071955844
1363,21677,0,3031636,595,625000,18071955844
1364,21691,0,2923497,665,625000,18071955844
1365,21707,0,2600314,458,625000,18071955844
1366,21726,0,3581186,732,625000,18071955844
1367,21743,0,2584418,481,625000,18071955844
1368,21760,0,2787105,491,625000,18071955844
1369,21773,0,2188092,531,625000,18071955844
1370,21791,0,2954121,648,625000,18071955844
1371,21802,0,2363171,681,625000,18071955844
1372,21815,0,3200522,438,625000,18071955844
1373,21836,0,2708068,306,625000,18071955844
1374,21852,0,2684125,755,625000,18071955844
1375,21864,0,1965268,732,625000,18071955844
1376,21881,0,2152766,588,625000,18071955844
1377,21897,0,2826256,13705,625000,18071955844
1378,21913,0,2777272,859,625000,18071955844
1379,21928,0,2276506,628,625000,18071955844
1380,21945,0,3105786,722,625000,18071955844
1381,21962,0,2709096,715,625000,18071955844
1382,21971,0,2233063,531,625000,18071955844
1383,21990,0,3547889,482,625000,18071955844
1384,22007,0,2791455,294,625000,18071955844
1385,22023,0,2954740,318,625000,18071955844
1386,22040,0,7211621,979,625000,18071955844
1387,22053,0,2567140,825,625000,18071955844
1388,22075,0,2881242,712,625000,18071955844
1389,22090,0,1771897,678,625000,18071955844
1390,22104,0,2349773,669,625000,18071955844
1391,22117,0,3741331,354,625000,18071955844
1392,22134,0,2342505,568,625000,18071955844
1393,22146,0,2631987,292,625000,18071955844
1394,22162,0,2227444,476,625000,18071955844
1395,22177,0,1760494,387,625000,18071955844
1396,22186,0,2363225,561,625000,18071955844
1397,22206,0,3006383,471,625000,18071955844
1398,22223,0,2837623,982,625000,18071955844
1399,22240,0,3095899,664,625000,18071955844
1400,22254,0,3857281,645,625000,18071955844
1401,22273,0,3249821,503,625000,18071955844
1402,22292,0,2717044,511,625000,18071955844
1403,22295,0,1864230,505,625000,18071955844
1404,22312,0,2350053,438,625000,18071955844
1405,22326,0,3483956,709,625000,18071955844
1406,22343,0,2343682,504,625000,18071955844
1407,22356,0,3385268,538,625000,18071955844
1408,22370,0,2405821,441,625000,18071955844
1409,22385,0,2403477,649,625000,18071955844
1410,22398,0,2495958,588,625000,18071955844
1411,22413,0,3732759,305,625000,18071955844
1412,22429,0,2525843,392,625000,18071955844
1413,22445,0,3923428,353,625000,18071955844
1414,22468,0,4835477,292,625000,18071955844
1415,22486,0,2478140,782,625000,18071955844
1416,22503,0,2772370,789,625000,18071955844
1417,22520,0,2949263,692,625000,18071955844
1418,22535,0,3113103,515,625000,18071955844
1419,22551,0,2827587,441,625000,18071955844
1420,22568,0,3232902,788,625000,18071955844
1421,22575,0,2437009,702,625000,18071955844
1422,22594,0,2545072,428,625000,18071955844
1423,22611,0,2996497,344,625000,18071955844
1424,22627,0,2658534,464,625000,18071955844
1425,22643,0,2733686,598,625000,18071955844
1426,22660,0,2501333,589,625000,18071955844
1427,22676,0,3212425,746,625000,18071955844
1428,22691,0,2720159,735,625000,18071955844
1429,22704,0,3053081,581,625000,18071955844
1430,22719,0,3106278,409,625000,18071955844
1431,22733,0,2783557,1169,625000,18071955844
1432,22754,0,3321292,665,625000,18071955844
1433,22772,0,3711898,705,625000,18071955844
1434,22790,0,4030293,458,625000,18071955844
1435,22806,0,3837541,748,625000,18071955844
1436,22820,0,2091630,738,625000,18071955844
1437,22830,0,2202302,428,625000,18071955844
1438,22845,0,2849043,678,625000,18071955844
1439,22855,0,3640335,729,625000,18071955844
1440,22865,0,2330134,571,625000,18071955844
1441,22879,0,2527699,505,625000,18071955844
1442,22896,0,2341895,521,625000,18071955844
1443,22913,0,2227107,729,625000,18071955844
1444,22927,0,3877462,725,625000,18071955844
1445,22938,0,2199819,561,625000,18071955844
1446,22954,0,3003654,769,625000,18071955844
1447,22974,0,2670378,728,625000,18071955844
1448,22979,0,2277527,591,625000,18071955844
1449,22996,0,3292606,658,625000,18071955844
1450,23011,0,2467064,586,625000,18071955844
1451,23029,0,1915398,665,625000,18071955844
1452,23040,0,2494969,621,625000,18071955844
1453,23058,0,2616539,825,625000,18071955844
1454,23070,0,3140499,451,625000,18071955844
1455,23084,0,4124885,569,625000,18071955844
1456,23104,0,2795651,638,625000,18071955844
1457,23123,0,3511148,521,625000,18071955844
1458,23139,0,2767503,628,625000,18071955844
1459,23157,0,4692981,668,625000,18071955844
1460,23176,0,3421380,487,625000,18071955844
1461,23192,0,4455513,735,625000,18071955844
1462,23206,0,2042081,675,625000,18071955844
1463,23220,0,2085685,568,625000,18071955844
1464,23235,0,1969394,765,625000,18071955844
1465,23247,0,2514885,638,625000,18071955844
1466,23266,0,2984442,615,625000,18071955844
1467,23280,0,2874231,1243,625000,18071955844
1468,23297,0,4998467,578,625000,18071955844
1469,23312,0,2704565,671,625000,18071955844
1470,23334,0,2955047,761,625000,18071955844
1471,23352,0,3167441,731,625000,18071955844
1472,23365,0,2716089,642,625000,18071955844
1473,23383,0,3543936,775,625000,18071955844
1474,23401,0,3055896,674,625000,18071955844
1475,23415,0,4509552,685,625000,18071955844
1476,23436,0,3116828,779,625000,18071955844
1477,23452,0,3863161,571,625000,18071955844
1478,23467,0,2921354,748,625000,18071955844
1479,23484,0,3192383,638,625000,18071955844
1480,23500,0,3156538,650,625000,18071955844
1481,23520,0,2919129,725,625000,18071955844
1482,23538,0,2722825,673,625000,18071955844
1483,23553,0,5315481,625,625000,18071955844
1484,23574,0,3532500,792,625000,18071955844
1485,23583,0,2905017,678,625000,18071955844
1486,23599,0,2511570,511,625000,18071955844
1487,23620,0,3011936,618,625000,18071955844
1488,23639,0,6016457,738,625000,18071955844
1489,23653,0,2626035,548,625000,18071955844
1490,23668,0,1865505,702,625000,18071955844
1491,23680,0,2278243,491,625000,18071955844
1492,23699,0,2743707,718,625000,18071955844
1493,23712,0,5100045,524,625000,18071955844
1494,23730,0,2186067,598,625000,18071955844
1495,23741,0,3269301,685,625000,18071955844
1496,23759,0,3736258,435,625000,18071955844
1497,23777,0,3432008,601,625000,18071955844
1498,23794,0,2845933,648,625000,18071955844
1499,23811,0,2776005,628,625000,18071955844
1500,23826,0,16378019,782,625000,18071955844
1501,23845,0,3132432,808,625000,18071955844
1502,23861,0,2737946,708,625000,18071955844
1503,23876,0,3504264,758,625000,18071955844
1504,23892,0,2075024,501,625000,18071955844
1505,23907,0,6122690,819,625000,18071955844
1506,23920,0,3418494,1306,625000,18071955844
1507,23941,0,2502623,675,625000,18071955844
1508,23943,0,2200354,755,625000,18071955844
1509,23960,0,3681982,551,625000,18071955844
1510,23975,0,1802959,541,625000,18071955844
1511,23991,0,1965221,387,625000,18071955844
1512,24007,0,2587171,10896,625000,18071955844
1513,24022,0,2707432,705,625000,18071955844
1514,24039,0,3187326,591,625000,18071955844
1515,24052,0,3316749,471,625000,18071955844
1516,24073,0,2418858,722,625000,18071955844
1517,24083,0,2347157,718,625000,18071955844
1518,24101,0,2957924,571,625000,18071955844
1519,24118,0,4964013,705,625000,18071955844
1520,24139,0,2480866,595,625000,18071955844
1521,24148,0,3016334,691,625000,18071955844
1522,24167,0,3424100,474,625000,18071955844
1523,24190,0,2877586,651,625000,18071955844
1524,24195,0,2703172,438,625000,18071955844
1525,24212,0,2238549,554,625000,18071955844
1526,24230,0,3200266,788,625000,18071955844
1527,24246,0,2778237,544,625000,18071955844
1528,24263,0,2303569,675,625000,18071955844
1529,24280,0,2632189,698,625000,18071955844
1530,24293,0,2365874,624,625000,18071955844
1531,24312,0,3164239,615,625000,18071955844
1532,24329,0,7294732,689,625000,18071955844
1533,24336,0,3204590,515,625000,18071955844
1534,24349,0,5255475,574,625000,18071955844
1535,24369,0,3452997,468,625000,18071955844
1536,24387,0,3856179,485,625000,18071955844
1537,24404,0,2758762,722,625000,18071955844
1538,24421,0,2787553,475,625000,18071955844
1539,24438,0,3334958,732,625000,18071955844
1540,24459,0,2870780,575,625000,18071955844
1541,24476,0,2862828,708,625000,18071955844
1542,24490,0,3290444,725,625000,18071955844
1543,24504,0,2621247,601,625000,18071955844
1544,24522,0,3643395,612,625000,18071955844
1545,24531,0,3030219,795,625000,18071955844
1546,24548,0,2650639,785,625000,18071955844
1547,24562,0,2578675,534,625000,18071955844
1548,24579,0,3911405,427,625000,18071955844
1549,24591,0,2089599,608,625000,18071955844
1550,24600,0,2128646,752,625000,18071955844
1551,24616,0,1866808,435,625000,18071955844
1552,24631,0,2411414,492,625000,18071955844
1553,24641,0,2745844,478,625000,18071955844
1554,24655,0,6030726,625,625000,18071955844
1555,24670,0,2887693,525,625000,18071955844
1556,24683,0,2677973,749,625000,18071955844
1557,24699,0,2246048,601,625000,18071955844
1558,24718,0,2010868,608,625000,18071955844
1559,24728,0,1952505,601,625000,18071955844
1560,24738,0,2287107,601,625000,18071955844
1561,24762,0,3168101,618,625000,18071955844
1562,24778,0,3106714,638,625000,18071955844
1563,24796,0,3666884,665,625000,18071955844
1564,24813,0,3470318,728,625000,18071955844
1565,24828,0,2751201,721,625000,18071955844
1566,24844,0,2977342,685,625000,18071955844
1567,24859,0,2684979,521,625000,18071955844
1568,24874,0,3183180,601,625000,18071955844
1569,24892,0,3128262,759,625000,18071955844
1570,24904,0,2999568,745,625000,18071955844
1571,24921,0,3659462,1149,625000,18071955844
1572,24942,0,3020557,521,625000,18071955844
1573,24959,0,4009480,464,625000,18071955844
1574,24979,0,3018642,808,625000,18071955844
1575,24994,0,2166285,521,625000,18071955844
1576,25011,0,2891809,578,625000,18071955844
1577,25033,0,3735895,568,625000,18071955844
1578,25042,0,2118910,585,625000,18071955844
1579,25053,0,2134059,515,625000,18071955844
1580,25068,0,2905030,595,625000,18071955844
1581,25085,0,1988249,524,625000,18071955844
1582,25099,0,1937370,655,625000,18071955844
1583,25107,0,1964830,414,625000,18071955844
1584,25121,0,2035448,498,625000,18071955844
1585,25137,0,2613606,561,625000,18071955844
1586,25155,0,3261593,856,625000,18071955844
1587,25168,0,2030324,511,625000,18071955844
1588,25182,0,2118279,407,625000,18071955844
1589,25196,0,2204179,575,625000,18071955844
1590,25214,0,3138653,775,625000,18071955844
1591,25234,0,6598582,451,625000,18071955844
1592,25236,0,2467331,662,625000,18071955844
1593,25251,0,2472740,455,625000,18071955844
1594,25268,0,1926260,525,625000,18071955844
1595,25276,0,2176879,554,625000,18071955844
1596,25293,0,3451186,665,625000,18071955844
1597,25309,0,2583857,621,625000,18071955844
1598,25322,0,1912899,425,625000,18071955844
1599,25338,0,2073849,364,625000,18071955844
1600,25356,0,2020207,665,625000,18071955844
1601,25371,0,4645171,712,625000,18071955844
1602,25388,0,2359141,588,625000,18071955844
1603,25405,0,3229541,731,625000,18071955844
1604,25418,0,3012712,531,625000,18071955844
1605,25444,0,5066353,778,625000,18071955844
1606,25458,0,2794923,442,625000,18071955844
1607,25476,0,2926795,544,625000,18071955844
1608,25480,0,1860851,709,625000,18071955844
1609,25496,0,2193996,562,625000,18071955844
1610,25512,0,3144175,805,625000,18071955844
1611,25528,0,2509369,612,625000,18071955844
1612,25544,0,2454849,993,625000,18071955844
1613,25560,0,2515627,488,625000,18071955844
1614,25575,0,2263759,507,625000,18071955844
1615,25584,0,1889745,642,625000,18071955844
1616,25600,0,2475801,524,625000,18071955844
1617,25616,0,2445917,381,625000,18071955844
1618,25633,0,3094376,662,625000,18071955844
1619,25648,0,2318193,631,625000,18071955844
1620,25666,0,2590168,541,625000,18071955844
1621,25678,0,2205913,722,625000,18071955844
1622,25692,0,2809026,674,625000,18071955844
1623,25714,0,2514848,491,625000,18071955844
1624,25728,0,2646349,655,625000,18071955844
1625,25751,0,2920022,698,625000,18071955844
1626,25762,0,2284461,685,625000,18071955844
1627,25775,0,2650108,608,625000,18071955844
1628,25790,0,2468480,572,625000,18071955844
1629,25811,0,2683686,441,625000,18071955844
1630,25822,0,2021295,418,625000,18071955844
1631,25837,0,1915077,387,625000,18071955844
1632,25852,0,2312649,464,625000,18071955844
1633,25868,0,2776166,534,625000,18071955844
1634,25884,0,2995241,538,625000,18071955844
1635,25900,0,3504701,1142,625000,18071955844
1636,25918,0,2245145,622,625000,18071955844
1637,25926,0,2321059,521,625000,18071955844
1638,25950,0,2886835,538,625000,18071955844
1639,25968,0,2972711,565,625000,18071955844
1640,25978,0,2078686,665,625000,18071955844
1641,25994,0,4403839,648,625000,18071955844
1642,26012,0,2659292,692,625000,18071955844
1643,26036,0,2701227,609,625000,18071955844
1644,26049,0,2347682,776,625000,18071955844
1645,26067,0,2828508,762,625000,18071955844
1646,26073,0,2520933,695,625000,18071955844
1647,26094,0,2425387,578,625000,18071955844
1648,26107,0,2041613,682,625000,18071955844
1649,26122,0,1950828,805,625000,18071955844
1650,26137,0,2750556,524,625000,18071955844
1651,26154,0,2026561,635,625000,18071955844
1652,26169,0,2363812,621,625000,18071955844
1653,26186,0,3370151,728,625000,18071955844
1654,26201,0,2768458,695,625000,18071955844
1655,26219,0,2917807,575,625000,18071955844
1656,26231,0,2915618,722,625000,18071955844
1657,26248,0,3552820,682,625000,18071955844
1658,26259,0,2604485,698,625000,18071955844
1659,26277,0,2473101,675,625000,18071955844
1660,26293,0,2655170,732,625000,18071955844
1661,26313,0,3288315,819,625000,18071955844
1662,26334,0,2159168,491,625000,18071955844
1663,26344,0,3444685,595,625000,18071955844
1664,26366,0,5307857,722,625000,18071955844
1665,26376,0,2543830,665,625000,18071955844
1666,26395,0,2854185,699,625000,18071955844
1667,26410,0,3202037,668,625000,18071955844
1668,26429,0,3221924,689,625000,18071955844
1669,26446,0,2680823,477,625000,18071955844
1670,26458,0,2817452,518,625000,18071955844
1671,26476,0,3361105,791,625000,18071955844
1672,26494,0,2846177,565,625000,18071955844
1673,26511,0,2838648,565,625000,18071955844
1674,26526,0,2937503,598,625000,18071955844
1675,26537,0,1927056,725,625000,18071955844
1676,26554,0,2146595,708,625000,18071955844
1677,26563,0,1903664,659,625000,18071955844
1678,26571,0,2405937,611,625000,18071955844
1679,26588,0,3463398,635,625000,18071955844
1680,26604,0,2054372,729,625000,18071955844
1681,26620,0,1986494,387,625000,18071955844
1682,26636,0,2172168,648,625000,18071955844
1683,26647,0,1795655,715,625000,18071955844
1684,26663,0,2033865,461,625000,18071955844
1685,26679,0,2982912,665,625000,18071955844
1686,26695,0,2506876,598,625000,18071955844
1687,26713,0,2595831,775,625000,18071955844
1688,26718,0,3840716,718,625000,18071955844
1689,26734,0,2139325,705,625000,18071955844
1690,26752,0,2002612,521,625000,18071955844
1691,26769,0,1936668,779,625000,18071955844
1692,26778,0,3187119,631,625000,18071955844
1693,26795,0,2878979,538,625000,18071955844
1694,26808,0,2344918,709,625000,18071955844
1695,26825,0,2815424,541,625000,18071955844
1696,26845,0,2931034,558,625000,18071955844
1697,26861,0,1798795,702,625000,18071955844
1698,26876,0,2292599,629,625000,18071955844
1699,26888,0,1897292,512,625000,18071955844
1700,26901,0,3013727,441,625000,18071955844
1701,26921,0,3924292,585,625000,18071955844
1702,26938,0,1824295,491,625000,18071955844
1703,26956,0,2558333,648,625000,18071955844
1704,26971,0,2521561,524,625000,18071955844
1705,26987,0,3434160,795,625000,18071955844
1706,27002,0,2622591,752,625000,18071955844
1707,27016,0,2096361,781,625000,18071955844
1708,27037,0,2890513,481,625000,18071955844
1709,27048,0,2160230,688,625000,18071955844
1710,27065,0,2709921,822,625000,18071955844
1711,27080,0,2322109,542,625000,18071955844
1712,27097,0,2833830,718,625000,18071955844
1713,27112,0,2085736,645,625000,18071955844
1714,27129,0,2172633,378,625000,18071955844
1715,27143,0,2515133,415,625000,18071955844
1716,27159,0,2635450,441,625000,18071955844
1717,27176,0,3608648,698,625000,18071955844
1718,27196,0,2960453,418,625000,18071955844
1719,27213,0,2837696,725,625000,18071955844
1720,27229,0,2311113,524,625000,18071955844
1721,27244,0,2864441,802,625000,18071955844
1722,27254,0,2051529,568,625000,18071955844
1723,27270,0,2410318,625,625000,18071955844
1724,27293,0,2439425,1073,625000,18071955844
1725,27304,0,3734554,624,625000,18071955844
1726,27320,0,2193725,1330,625000,18071955844
1727,27335,0,2551494,782,625000,18071955844
1728,27350,0,2585821,575,625000,18071955844
1729,27369,0,3004546,464,625000,18071955844
1730,27376,0,1926133,668,625000,18071955844
1731,27388,0,2021383,562,625000,18071955844
1732,27405,0,1982084,361,625000,18071955844
1733,27421,0,2005940,652,625000,18071955844
1734,27438,0,2105723,524,625000,18071955844
1735,27453,0,3233330,502,625000,18071955844
1736,27473,0,2859584,665,625000,18071955844
1737,27489,0,2967333,395,625000,18071955844
1738,27496,0,2112769,645,625000,18071955844
1739,27512,0,2947830,575,625000,18071955844
1740,27528,0,2730546,545,625000,18071955844
1741,27544,0,2316378,719,625000,18071955844
1742,27561,0,3189802,512,625000,18071955844
1743,27574,0,2694575,639,625000,18071955844
1744,27586,0,1829151,675,625000,18071955844
1745,27596,0,2143896,645,625000,18071955844
1746,27614,0,1801635,448,625000,18071955844
1747,27627,0,2469920,739,625000,18071955844
1748,27646,0,2870426,491,625000,18071955844
1749,27661,0,3463782,478,625000,18071955844
1750,27678,0,2466563,738,625000,18071955844
1751,27695,0,2858010,374,625000,18071955844
1752,27711,0,2127794,471,625000,18071955844
1753,27729,0,2735778,742,625000,18071955844
1754,27746,0,3058633,645,625000,18071955844
1755,27760,0,1863026,1297,625000,18071955844
1756,27776,0,2131567,785,625000,18071955844
1757,27792,0,1895258,632,625000,18071955844
1758,27807,0,2243578,658,625000,18071955844
1759,27823,0,4991552,755,625000,18071955844
1760,27838,0,1673576,582,625000,18071955844
1761,27849,0,2410245,705,625000,18071955844
1762,27870,0,2772615,721,625000,18071955844
1763,27880,0,3762550,605,625000,18071955844
1764,27897,0,2069458,766,625000,18071955844
1765,27912,0,2321400,712,625000,18071955844
1766,27933,0,3987106,538,625000,18071955844
1767,27951,0,2899293,702,625000,18071955844
1768,27963,0,1927389,712,625000,18071955844
1769,27975,0,1999721,451,625000,18071955844
1770,27993,0,2074774,484,625000,18071955844
1771,28009,0,2767495,675,625000,18071955844
1772,28017,0,2194717,494,625000,18071955844
1773,28034,0,2302486,548,625000,18071955844
1774,28051,0,2879791,16615,625000,18071955844
1775,28070,0,2918886,822,625000,18071955844
1776,28086,0,2995030,719,625000,18071955844
1777,28104,0,3407611,601,625000,18071955844
1778,28119,0,3265904,528,625000,18071955844
1779,28136,0,1936463,568,625000,18071955844
1780,28151,0,2483779,507,625000,18071955844
1781,28170,0,2778945,768,625000,18071955844
1782,28187,0,2268132,628,625000,18071955844
1783,28204,0,3814663,568,625000,18071955844
1784,28216,0,1902749,722,625000,18071955844
1785,28229,0,2365165,684,625000,18071955844
1786,28246,0,3134867,1217,625000,18071955844
1787,28262,0,2436623,715,625000,18071955844
1788,28281,0,1972528,451,625000,18071955844
1789,28290,0,2288530,708,625000,18071955844
1790,28311,0,3115004,651,625000,18071955844
1791,28329,0,2943647,628,625000,18071955844
1792,28339,0,3086959,732,625000,18071955844
1793,28356,0,2592714,725,625000,18071955844
1794,28368,0,2020340,414,625000,18071955844
1795,28382,0,2543225,671,625000,18071955844
1796,28401,0,2928802,1156,625000,18071955844
1797,28421,0,2607679,405,625000,18071955844
1798,28441,0,3328005,695,625000,18071955844
1799,28457,0,2799214,558,625000,18071955844
1800,28478,0,4375425,421,625000,18071955844
1801,28491,0,2318356,645,625000,18071955844
1802,28509,0,3642624,528,625000,18071955844
1803,28526,0,2506336,561,625000,18071955844
1804,28541,0,3083661,775,625000,18071955844
1805,28560,0,3121603,685,625000,18071955844
1806,28572,0,3252929,631,625000,18071955844
1807,28589,0,2634802,762,625000,18071955844
1808,28609,0,2934673,1183,625000,18071955844
1809,28627,0,5216153,755,625000,18071955844
1810,28645,0,3143500,772,625000,18071955844
1811,28659,0,2912755,712,625000,18071955844
1812,28680,0,3156391,688,625000,18071955844
1813,28687,0,3481380,654,625000,18071955844
1814,28701,0,2106799,806,625000,18071955844
1815,28714,0,2027463,735,625000,18071955844
1816,28728,0,1828926,752,625000,18071955844
1817,28740,0,1979852,776,625000,18071955844
1818,28756,0,1927396,678,625000,18071955844
1819,28773,0,2134925,514,625000,18071955844
1820,28786,0,2212198,675,625000,18071955844
1821,28802,0,2807201,588,625000,18071955844
1822,28818,0,2544795,381,625000,18071955844
1823,28835,0,2988418,695,625000,18071955844
1824,28851,0,3286569,692,625000,18071955844
1825,28866,0,2768555,561,625000,18071955844
1826,28883,0,2225673,484,625000,18071955844
1827,28898,0,2302553,575,625000,18071955844
1828,28917,0,3413365,558,625000,18071955844
1829,28935,0,3801752,582,625000,18071955844
