id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1699,27040,0,2063691,574,625000,18110138632
1700,27045,0,2217504,341,625000,18110138632
1701,27067,0,2728782,691,625000,18110138632
1702,27083,0,2304427,675,625000,18110138632
1703,27098,0,2801629,748,625000,18110138632
1704,27113,0,2072726,497,625000,18110138632
1705,27130,0,2262041,524,625000,18110138632
1706,27146,0,2678110,12937,625000,18110138632
1707,27161,0,2451437,447,625000,18110138632
1708,27177,0,3652390,568,625000,18110138632
1709,27197,0,2861151,741,625000,18110138632
1710,27212,0,2562376,698,625000,18110138632
1711,27228,0,2685210,1246,625000,18110138632
1712,27245,0,2863025,631,625000,18110138632
1713,27256,0,1947109,558,625000,18110138632
1714,27271,0,2399339,417,625000,18110138632
1715,27294,0,2491277,708,625000,18110138632
1716,27302,0,3690134,552,625000,18110138632
1717,27321,0,2227257,428,625000,18110138632
1718,27337,0,2532353,772,625000,18110138632
1719,27353,0,2555350,568,625000,18110138632
1720,27367,0,3075315,791,625000,18110138632
1721,27378,0,1901813,1116,625000,18110138632
1722,27389,0,2010079,494,625000,18110138632
1723,27404,0,1967881,798,625000,18110138632
1724,27422,0,2003845,554,625000,18110138632
1725,27436,0,2170294,598,625000,18110138632
1726,27454,0,3083881,415,625000,18110138632
1727,27474,0,2838297,517,625000,18110138632
1728,27476,0,2015773,756,625000,18110138632
1729,27493,0,1768071,681,625000,18110138632
1730,27511,0,2551965,766,625000,18110138632
1731,27517,0,2569824,584,625000,18110138632
1732,27534,0,2255911,739,625000,18110138632
1733,27545,0,1983480,742,625000,18110138632
1734,27560,0,3283106,685,625000,18110138632
1735,27575,0,2656710,1296,625000,18110138632
1736,27592,0,2955431,671,625000,18110138632
1737,27605,0,1674793,701,625000,18110138632
1738,27620,0,2071493,799,625000,18110138632
1739,27637,0,3048749,535,625000,18110138632
1740,27647,0,2512403,792,625000,18110138632
1741,27663,0,2714452,468,625000,18110138632
1742,27679,0,1945515,605,625000,18110138632
1743,27694,0,2705965,538,625000,18110138632
1744,27709,0,2434066,495,625000,18110138632
1745,27728,0,2678541,545,625000,18110138632
1746,27745,0,3093848,548,625000,18110138632
1747,27762,0,1828275,575,625000,18110138632
1748,27774,0,2103976,455,625000,18110138632
1749,27791,0,1884566,749,625000,18110138632
1750,27806,0,2185288,484,625000,18110138632
1751,27825,0,5016804,544,625000,18110138632
1752,27837,0,1802862,822,625000,18110138632
1753,27850,0,2257738,615,625000,18110138632
1754,27864,0,2927119,625,625000,18110138632
1755,27883,0,3725631,728,625000,18110138632
1756,27899,0,2080420,645,625000,18110138632
1757,27911,0,2199753,612,625000,18110138632
1758,27932,0,4121833,628,625000,18110138632
1759,27953,0,2738120,679,625000,18110138632
1760,27961,0,2120798,604,625000,18110138632
1761,27977,0,1956206,642,625000,18110138632
1762,27992,0,2099381,561,625000,18110138632
1763,28010,0,2741070,688,625000,18110138632
1764,28018,0,2134627,601,625000,18110138632
1765,28032,0,2366071,592,625000,18110138632
1766,28050,0,2905257,441,625000,18110138632
1767,28068,0,2871722,632,625000,18110138632
1768,28083,0,2781228,802,625000,18110138632
1769,28097,0,2762684,458,625000,18110138632
1770,28109,0,2304434,688,625000,18110138632
1771,28123,0,2752781,544,625000,18110138632
1772,28140,0,2226996,635,625000,18110138632
1773,28160,0,2092465,772,625000,18110138632
1774,28176,0,3339231,655,625000,18110138632
1775,28193,0,3538410,415,625000,18110138632
1776,28209,0,1998382,481,625000,18110138632
1777,28225,0,2774314,615,625000,18110138632
1778,28240,0,2555410,842,625000,18110138632
1779,28260,0,3167289,802,625000,18110138632
1780,28277,0,2589450,839,625000,18110138632
1781,28293,0,2076168,551,625000,18110138632
1782,28299,0,1659393,725,625000,18110138632
1783,28316,0,3133952,749,625000,18110138632
1784,28332,0,2379826,624,625000,18110138632
1785,28347,0,3209064,718,625000,18110138632
1786,28364,0,2443214,789,625000,18110138632
1787,28378,0,2396729,415,625000,18110138632
1788,28394,0,2841178,815,625000,18110138632
1789,28412,0,3121208,741,625000,18110138632
1790,28428,0,2719928,661,625000,18110138632
1791,28444,0,1892311,1089,625000,18110138632
1792,28462,0,2160363,698,625000,18110138632
1793,28476,0,4563341,648,625000,18110138632
1794,28494,0,2266158,578,625000,18110138632
1795,28508,0,3422318,354,625000,18110138632
1796,28523,0,2619517,452,625000,18110138632
1797,28530,0,2322275,571,625000,18110138632
1798,28546,0,3102077,471,625000,18110138632
1799,28563,0,2391811,571,625000,18110138632
1800,28579,0,2476476,548,625000,18110138632
1801,28595,0,2865839,591,625000,18110138632
1802,28610,0,1886320,374,625000,18110138632
1803,28617,0,3990172,702,625000,18110138632
1804,28630,0,2122683,639,625000,18110138632
1805,28646,0,2394521,428,625000,18110138632
1806,28663,0,2687148,585,625000,18110138632
1807,28676,0,3252789,668,625000,18110138632
1808,28686,0,3550258,701,625000,18110138632
1809,28699,0,2070274,565,625000,18110138632
1810,28715,0,2034412,755,625000,18110138632
1811,28727,0,1899084,739,625000,18110138632
1812,28739,0,1922187,691,625000,18110138632
1813,28757,0,1892418,568,625000,18110138632
1814,28772,0,2261467,531,625000,18110138632
1815,28789,0,2110026,578,625000,18110138632
1816,28805,0,2890900,548,625000,18110138632
1817,28820,0,3029611,661,625000,18110138632
1818,28837,0,3298586,455,625000,18110138632
1819,28853,0,2949157,568,625000,18110138632
1820,28869,0,2654949,572,625000,18110138632
1821,28885,0,1827339,441,625000,18110138632
1822,28900,0,2240985,514,625000,18110138632
1823,28916,0,3253166,575,625000,18110138632
1824,28932,0,3816463,578,625000,18110138632
1825,28947,0,3568450,735,625000,18110138632
1826,28961,0,2435724,712,625000,18110138632
1827,28977,0,2887102,494,625000,18110138632
1828,28997,0,3483488,709,625000,18110138632
1829,29009,0,2789965,678,625000,18110138632
1830,29025,0,2884963,728,625000,18110138632
1831,29044,0,2981285,437,625000,18110138632
1832,29063,0,2688301,454,625000,18110138632
1833,29070,0,2040992,611,625000,18110138632
1834,29088,0,2896413,655,625000,18110138632
1835,29105,0,2282312,648,625000,18110138632
1836,29119,0,3123788,648,625000,18110138632
1837,29135,0,3711585,715,625000,18110138632
1838,29153,0,2382834,618,625000,18110138632
1839,29167,0,4335422,545,625000,18110138632
1840,29185,0,2667779,719,625000,18110138632
1841,29201,0,2722544,538,625000,18110138632
1842,29217,0,2832200,594,625000,18110138632
1843,29233,0,2291830,394,625000,18110138632
1844,29248,0,3311323,728,625000,18110138632
1845,29263,0,2704626,778,625000,18110138632
1846,29276,0,3028632,678,625000,18110138632
1847,29296,0,3215536,792,625000,18110138632
1848,29309,0,3358834,778,625000,18110138632
1849,29327,0,2203565,612,625000,18110138632
1850,29345,0,2973754,571,625000,18110138632
1851,29356,0,2771004,759,625000,18110138632
1852,29373,0,2718387,718,625000,18110138632
1853,29389,0,2561969,478,625000,18110138632
1854,29404,0,1735544,434,625000,18110138632
1855,29419,0,2762668,571,625000,18110138632
1856,29436,0,2372252,782,625000,18110138632
1857,29450,0,2538751,695,625000,18110138632
1858,29462,0,2843086,822,625000,18110138632
1859,29480,0,4145956,551,625000,18110138632
1860,29496,0,2780448,511,625000,18110138632
1861,29513,0,2908659,719,625000,18110138632
1862,29530,0,2809924,605,625000,18110138632
1863,29538,0,1829584,515,625000,18110138632
1864,29552,0,2077784,555,625000,18110138632
1865,29572,0,5443892,324,625000,18110138632
1866,29590,0,2757766,545,625000,18110138632
1867,29600,0,3020099,584,625000,18110138632
1868,29621,0,3404808,407,625000,18110138632
1869,29638,0,5325608,695,625000,18110138632
1870,29644,0,2197049,528,625000,18110138632
1871,29658,0,2151770,815,625000,18110138632
1872,29675,0,2864128,632,625000,18110138632
1873,29690,0,1895870,698,625000,18110138632
1874,29706,0,1885014,424,625000,18110138632
1875,29721,0,2713646,632,625000,18110138632
1876,29736,0,4210550,441,625000,18110138632
1877,29755,0,2419983,678,625000,18110138632
1878,29766,0,3652610,594,625000,18110138632
1879,29792,0,3945652,1343,625000,18110138632
1880,29808,0,3277858,715,625000,18110138632
1881,29824,0,1706226,498,625000,18110138632
1882,29840,0,3400027,518,625000,18110138632
1883,29858,0,4361526,709,625000,18110138632
1884,29875,0,2864141,361,625000,18110138632
1885,29888,0,3645574,1236,625000,18110138632
1886,29905,0,3324146,548,625000,18110138632
1887,29921,0,10040918,574,625000,18110138632
1888,29941,0,2776464,538,625000,18110138632
1889,29962,0,3100269,802,625000,18110138632
1890,29978,0,4142023,795,625000,18110138632
1891,29993,0,2882434,472,625000,18110138632
1892,30010,0,3256214,444,625000,18110138632
1893,30026,0,2985585,711,625000,18110138632
1894,30043,0,2834976,378,625000,18110138632
1895,30064,0,3121676,598,625000,18110138632
1896,30079,0,2533315,705,625000,18110138632
1897,30099,0,2876309,528,625000,18110138632
1898,30113,0,2014517,698,625000,18110138632
1899,30129,0,2708394,605,625000,18110138632
1900,30151,0,2529102,605,625000,18110138632
1901,30167,0,3379863,575,625000,18110138632
1902,30185,0,2850546,715,625000,18110138632
1903,30199,0,3601310,591,625000,18110138632
1904,30205,0,2453709,671,625000,18110138632
1905,30221,0,5432020,561,625000,18110138632
1906,30237,0,2409609,437,625000,18110138632
1907,30253,0,2621418,598,625000,18110138632
1908,30269,0,1997914,721,625000,18110138632
1909,30281,0,3181305,601,625000,18110138632
1910,30300,0,3077292,562,625000,18110138632
1911,30316,0,3330260,511,625000,18110138632
1912,30332,0,3070985,695,625000,18110138632
1913,30350,0,2627990,565,625000,18110138632
1914,30366,0,4670197,728,625000,18110138632
1915,30383,0,3244576,685,625000,18110138632
1916,30401,0,2789867,692,625000,18110138632
1917,30409,0,2281052,732,625000,18110138632
1918,30426,0,2602029,562,625000,18110138632
1919,30442,0,2257002,665,625000,18110138632
1920,30457,0,2894589,585,625000,18110138632
1921,30475,0,3452499,434,625000,18110138632
1922,30491,0,3012689,438,625000,18110138632
1923,30506,0,2307895,635,625000,18110138632
1924,30524,0,2760141,602,625000,18110138632
1925,30537,0,2552834,541,625000,18110138632
1926,30549,0,1894890,618,625000,18110138632
1927,30560,0,2152472,451,625000,18110138632
1928,30577,0,2623282,798,625000,18110138632
1929,30595,0,2078466,431,625000,18110138632
1930,30610,0,3596525,525,625000,18110138632
1931,30627,0,2535029,505,625000,18110138632
1932,30644,0,2978385,565,625000,18110138632
1933,30656,0,2199756,652,625000,18110138632
1934,30668,0,2691107,482,625000,18110138632
1935,30683,0,2502730,478,625000,18110138632
1936,30701,0,5515665,612,625000,18110138632
1937,30720,0,2111059,665,625000,18110138632
1938,30731,0,1914232,685,625000,18110138632
1939,30747,0,2279796,598,625000,18110138632
1940,30762,0,2752798,555,625000,18110138632
1941,30778,0,3381733,521,625000,18110138632
1942,30795,0,3083574,816,625000,18110138632
1943,30811,0,2764843,608,625000,18110138632
1944,30827,0,3081977,605,625000,18110138632
1945,30843,0,3507073,585,625000,18110138632
1946,30862,0,2345977,598,625000,18110138632
1947,30875,0,2280825,525,625000,18110138632
1948,30891,0,2473659,448,625000,18110138632
1949,30905,0,2307848,528,625000,18110138632
1950,30922,0,3020072,779,625000,18110138632
1951,30937,0,2726232,621,625000,18110138632
1952,30950,0,2273240,728,625000,18110138632
1953,30970,0,3054683,622,625000,18110138632
1954,30983,0,3085869,615,625000,18110138632
1955,30998,0,3266044,669,625000,18110138632
1956,31016,0,3739216,655,625000,18110138632
1957,31035,0,3151145,591,625000,18110138632
1958,31054,0,2874566,608,625000,18110138632
1959,31073,0,2719329,575,625000,18110138632
1960,31089,0,2971709,542,625000,18110138632
1961,31103,0,3039965,685,625000,18110138632
1962,31120,0,3682326,581,625000,18110138632
1963,31136,0,2235329,866,625000,18110138632
1964,31151,0,3074416,581,625000,18110138632
1965,31167,0,3299518,478,625000,18110138632
1966,31188,0,3570368,571,625000,18110138632
1967,31201,0,2944567,507,625000,18110138632
1968,31218,0,3178175,568,625000,18110138632
1969,31238,0,3495633,702,625000,18110138632
1970,31253,0,2973370,541,625000,18110138632
1971,31270,0,3747933,628,625000,18110138632
1972,31284,0,3256094,565,625000,18110138632
1973,31300,0,2872681,444,625000,18110138632
1974,31321,0,2935127,1246,625000,18110138632
1975,31336,0,2479763,648,625000,18110138632
1976,31343,0,2173552,708,625000,18110138632
1977,31357,0,2008713,748,625000,18110138632
1978,31374,0,2080040,595,625000,18110138632
1979,31391,0,2889200,739,625000,18110138632
1980,31409,0,3872407,688,625000,18110138632
1981,31416,0,2008836,589,625000,18110138632
1982,31438,0,4749630,394,625000,18110138632
1983,31460,0,2667258,668,625000,18110138632
1984,31476,0,4701323,665,625000,18110138632
1985,31490,0,2009475,618,625000,18110138632
1986,31505,0,3087840,614,625000,18110138632
1987,31520,0,1846100,511,625000,18110138632
1988,31533,0,2879073,525,625000,18110138632
1989,31552,0,2318767,605,625000,18110138632
1990,31564,0,2836423,654,625000,18110138632
1991,31586,0,3331099,749,625000,18110138632
1992,31601,0,2747141,692,625000,18110138632
1993,31611,0,2259449,559,625000,18110138632
1994,31626,0,3371202,591,625000,18110138632
1995,31640,0,3361948,648,625000,18110138632
1996,31656,0,2835421,641,625000,18110138632
1997,31670,0,1976191,608,625000,18110138632
1998,31685,0,2277194,531,625000,18110138632
1999,31703,0,2854291,692,625000,18110138632
2000,31720,0,2588637,474,625000,18110138632
2001,31733,0,2201743,739,625000,18110138632
2002,31746,0,2430165,782,625000,18110138632
2003,31766,0,2984726,578,625000,18110138632
2004,31781,0,2714899,672,625000,18110138632
2005,31797,0,3410778,755,625000,18110138632
2006,31815,0,2470872,729,625000,18110138632
2007,31837,0,4412729,728,625000,18110138632
2008,31853,0,2781264,602,625000,18110138632
2009,31873,0,3133173,728,625000,18110138632
2010,31893,0,2693746,611,625000,18110138632
2011,31910,0,3409582,788,625000,18110138632
2012,31927,0,2759547,728,625000,18110138632
2013,31935,0,1974887,649,625000,18110138632
2014,31952,0,3206621,718,625000,18110138632
2015,31968,0,5567457,662,625000,18110138632
2016,31981,0,2480221,535,625000,18110138632
2017,31996,0,2852050,755,625000,18110138632
2018,32014,0,3098412,504,625000,18110138632
2019,32025,0,2930466,698,625000,18110138632
2020,32041,0,2934463,568,625000,18110138632
2021,32061,0,3817211,585,625000,18110138632
2022,32068,0,2228624,542,625000,18110138632
2023,32083,0,3396729,581,625000,18110138632
2024,32101,0,3272492,464,625000,18110138632
2025,32117,0,2143414,631,625000,18110138632
2026,32131,0,2648718,649,625000,18110138632
2027,32151,0,5607143,641,625000,18110138632
2028,32175,0,2965391,631,625000,18110138632
2029,32195,0,2861170,735,625000,18110138632
2030,32206,0,3430070,461,625000,18110138632
2031,32222,0,2886187,494,625000,18110138632
2032,32241,0,3484240,749,625000,18110138632
2033,32256,0,4947880,812,625000,18110138632
2034,32265,0,2355426,785,625000,18110138632
2035,32285,0,2696105,628,625000,18110138632
2036,32299,0,2267020,639,625000,18110138632
2037,32315,0,2938548,725,625000,18110138632
2038,32328,0,3517561,477,625000,18110138632
2039,32349,0,2835766,515,625000,18110138632
2040,32364,0,3046330,482,625000,18110138632
2041,32383,0,2639714,645,625000,18110138632
2042,32396,0,2926887,685,625000,18110138632
2043,32416,0,3101336,675,625000,18110138632
2044,32433,0,2684078,685,625000,18110138632
2045,32444,0,2650612,705,625000,18110138632
2046,32464,0,2296165,661,625000,18110138632
2047,32479,0,3118606,668,625000,18110138632
2048,32494,0,2023528,705,625000,18110138632
2049,32511,0,3474434,671,625000,18110138632
2050,32524,0,2811441,631,625000,18110138632
2051,32546,0,2695985,588,625000,18110138632
2052,32553,0,2783550,391,625000,18110138632
2053,32569,0,2565965,435,625000,18110138632
2054,32588,0,2487996,541,625000,18110138632
2055,32604,0,2478934,695,625000,18110138632
2056,32626,0,2984850,591,625000,18110138632
2057,32641,0,2556052,448,625000,18110138632
2058,32650,0,2395957,688,625000,18110138632
2059,32669,0,2684422,672,625000,18110138632
2060,32691,0,4789522,775,625000,18110138632
2061,32706,0,3362589,721,625000,18110138632
2062,32723,0,2928264,651,625000,18110138632
2063,32746,0,3590769,822,625000,18110138632
2064,32760,0,2211610,719,625000,18110138632
2065,32772,0,2057641,444,625000,18110138632
2066,32784,0,1778364,434,625000,18110138632
2067,32798,0,2450802,669,625000,18110138632
2068,32812,0,3291663,591,625000,18110138632
2069,32830,0,3851953,654,625000,18110138632
2070,32847,0,3060176,781,625000,18110138632
2071,32865,0,3306919,819,625000,18110138632
2072,32882,0,2642149,712,625000,18110138632
2073,32898,0,3443605,591,625000,18110138632
2074,32917,0,1815802,758,625000,18110138632
2075,32929,0,2426877,595,625000,18110138632
2076,32948,0,2959879,648,625000,18110138632
2077,32963,0,3596466,505,625000,18110138632
2078,32976,0,2353959,541,625000,18110138632
2079,32996,0,3486515,665,625000,18110138632
2080,33009,0,2923904,591,625000,18110138632
2081,33032,0,2817546,668,625000,18110138632
2082,33041,0,2070491,668,625000,18110138632
2083,33061,0,2755063,612,625000,18110138632
2084,33073,0,2400080,517,625000,18110138632
2085,33087,0,2666547,498,625000,18110138632
2086,33108,0,4087684,588,625000,18110138632
2087,33128,0,2939105,529,625000,18110138632
2088,33148,0,3015248,735,625000,18110138632
2089,33168,0,2966108,491,625000,18110138632
2090,33183,0,3243460,732,625000,18110138632
2091,33199,0,3337398,561,625000,18110138632
2092,33214,0,2870513,338,625000,18110138632
2093,33231,0,3614242,376,625000,18110138632
2094,33249,0,3139741,523,625000,18110138632
2095,33270,0,2622016,477,625000,18110138632
2096,33284,0,2615436,438,625000,18110138632
2097,33305,0,2306238,542,625000,18110138632
2098,33322,0,2796073,1190,625000,18110138632
2099,33334,0,2670499,699,625000,18110138632
2100,33352,0,5283126,606,625000,18110138632
2101,33366,0,2645173,535,625000,18110138632
2102,33383,0,3471804,461,625000,18110138632
2103,33400,0,2551653,625,625000,18110138632
2104,33419,0,2680236,486,625000,18110138632
2105,33421,0,2072792,550,625000,18110138632
2106,33436,0,1998950,306,625000,18110138632
2107,33453,0,2068064,361,625000,18110138632
2108,33466,0,3389516,645,625000,18110138632
2109,33484,0,2921633,496,625000,18110138632
2110,33498,0,3091310,691,625000,18110138632
2111,33515,0,2562438,487,625000,18110138632
2112,33533,0,3137808,504,625000,18110138632
2113,33545,0,2874236,570,625000,18110138632
2114,33574,0,2934349,548,625000,18110138632
2115,33582,0,3018537,562,625000,18110138632
2116,33607,0,2901038,282,625000,18110138632
2117,33616,0,2154062,286,625000,18110138632
2118,33634,0,2942581,707,625000,18110138632
2119,33648,0,2192281,473,625000,18110138632
2120,33664,0,2879629,397,625000,18110138632
2121,33684,0,3414439,438,625000,18110138632
2122,33700,0,2522489,605,625000,18110138632
2123,33716,0,4155592,625,625000,18110138632
2124,33732,0,2958018,638,625000,18110138632
2125,33750,0,2959377,424,625000,18110138632
2126,33765,0,3120583,525,625000,18110138632
2127,33782,0,2837863,531,625000,18110138632
2128,33797,0,3317608,631,625000,18110138632
2129,33808,0,2661618,468,625000,18110138632
2130,33829,0,3472610,469,625000,18110138632
2131,33841,0,3301239,639,625000,18110138632
2132,33854,0,2337327,474,625000,18110138632
2133,33872,0,3754902,641,625000,18110138632
2134,33896,0,3418596,615,625000,18110138632
2135,33909,0,2923169,1110,625000,18110138632
2136,33924,0,2930824,665,625000,18110138632
2137,33942,0,3613613,541,625000,18110138632
2138,33960,0,2208019,545,625000,18110138632
2139,33976,0,4809970,745,625000,18110138632
2140,33990,0,2174480,568,625000,18110138632
2141,34003,0,2126231,548,625000,18110138632
2142,34020,0,2627606,691,625000,18110138632
2143,34038,0,2607970,511,625000,18110138632
2144,34056,0,2883152,708,625000,18110138632
2145,34069,0,2880476,695,625000,18110138632
2146,34085,0,2699416,628,625000,18110138632
2147,34102,0,2691966,659,625000,18110138632
2148,34119,0,2392914,545,625000,18110138632
2149,34133,0,2475994,698,625000,18110138632
2150,34151,0,2518090,551,625000,18110138632
2151,34161,0,2440241,515,625000,18110138632
2152,34177,0,2724328,522,625000,18110138632
2153,34187,0,1598508,715,625000,18110138632
2154,34203,0,2284578,608,625000,18110138632
2155,34219,0,2079001,498,625000,18110138632
2156,34235,0,3937171,662,625000,18110138632
2157,34247,0,2953727,498,625000,18110138632
2158,34263,0,1968098,468,625000,18110138632
2159,34279,0,2891939,434,625000,18110138632
2160,34294,0,2601928,762,625000,18110138632
2161,34308,0,3926827,762,625000,18110138632
2162,34326,0,2927502,805,625000,18110138632
2163,34341,0,2826523,661,625000,18110138632
2164,34356,0,3052859,708,625000,18110138632
2165,34375,0,2737134,772,625000,18110138632
2166,34386,0,2388230,701,625000,18110138632
2167,34408,0,4416210,431,625000,18110138632
2168,34425,0,2387802,464,625000,18110138632
2169,34431,0,1881365,739,625000,18110138632
2170,34445,0,2125285,515,625000,18110138632
2171,34462,0,3211502,588,625000,18110138632
2172,34477,0,3296936,427,625000,18110138632
2173,34495,0,2702674,849,625000,18110138632
2174,34511,0,2541965,561,625000,18110138632
2175,34525,0,2250792,668,625000,18110138632
2176,34538,0,3279578,806,625000,18110138632
2177,34559,0,2726790,467,625000,18110138632
2178,34570,0,3171399,752,625000,18110138632
2179,34588,0,2783340,468,625000,18110138632
2180,34603,0,3031623,511,625000,18110138632
2181,34621,0,3349087,778,625000,18110138632
2182,34635,0,3581941,648,625000,18110138632
2183,34648,0,2042505,498,625000,18110138632
2184,34664,0,1724640,568,625000,18110138632
2185,34680,0,1993139,635,625000,18110138632
2186,34695,0,2061673,578,625000,18110138632
2187,34707,0,2220070,561,625000,18110138632
2188,34722,0,3245358,672,625000,18110138632
2189,34737,0,3064633,618,625000,18110138632
2190,34754,0,2888542,531,625000,18110138632
2191,34769,0,2983196,568,625000,18110138632
2192,34787,0,2907419,602,625000,18110138632
2193,34804,0,2962528,548,625000,18110138632
2194,34821,0,3938989,575,625000,18110138632
2195,34842,0,2893135,755,625000,18110138632
2196,34854,0,1979624,408,625000,18110138632
2197,34870,0,1828181,668,625000,18110138632
2198,34885,0,2148910,812,625000,18110138632
2199,34895,0,2232325,598,625000,18110138632
2200,34911,0,3276468,631,625000,18110138632
2201,34925,0,3039986,718,625000,18110138632
2202,34943,0,2648794,622,625000,18110138632
2203,34961,0,2745781,735,625000,18110138632
2204,34972,0,2159845,792,625000,18110138632
2205,34987,0,2974028,671,625000,18110138632
2206,35008,0,2831305,731,625000,18110138632
2207,35024,0,2122014,745,625000,18110138632
2208,35036,0,1836507,772,625000,18110138632
2209,35050,0,2333572,571,625000,18110138632
2210,35066,0,3328215,505,625000,18110138632
2211,35083,0,3434878,582,625000,18110138632
2212,35101,0,2168473,678,625000,18110138632
2213,35117,0,3387825,618,625000,18110138632
2214,35131,0,2751341,471,625000,18110138632
2215,35149,0,3834772,821,625000,18110138632
2216,35153,0,1684322,457,625000,18110138632
2217,35170,0,2059251,628,625000,18110138632
2218,35183,0,2042979,357,625000,18110138632
2219,35199,0,3073407,461,625000,18110138632
2220,35212,0,2304116,488,625000,18110138632
2221,35225,0,2892133,511,625000,18110138632
2222,35244,0,3041535,555,625000,18110138632
2223,35260,0,3036146,718,625000,18110138632
2224,35280,0,5412447,732,625000,18110138632
2225,35292,0,2891546,535,625000,18110138632
2226,35312,0,2325192,605,625000,18110138632
2227,35324,0,2265159,665,625000,18110138632
2228,35345,0,2782286,435,625000,18110138632
2229,35363,0,3333354,699,625000,18110138632
2230,35383,0,3061452,735,625000,18110138632
2231,35397,0,3534129,481,625000,18110138632
2232,35412,0,1818278,728,625000,18110138632
2233,35425,0,2773369,404,625000,18110138632
2234,35442,0,5338164,638,625000,18110138632
2235,35456,0,1989214,642,625000,18110138632
2236,35464,0,2561344,655,625000,18110138632
2237,35487,0,2656941,662,625000,18110138632
2238,35498,0,1820526,645,625000,18110138632
2239,35513,0,2005796,431,625000,18110138632
2240,35529,0,3539673,1113,625000,18110138632
2241,35545,0,3057249,505,625000,18110138632
2242,35551,0,2827662,434,625000,18110138632
2243,35567,0,2879474,364,625000,18110138632
2244,35583,0,2956551,448,625000,18110138632
2245,35599,0,3231494,491,625000,18110138632
2246,35614,0,2671552,608,625000,18110138632
2247,35630,0,1733610,654,625000,18110138632
2248,35647,0,2592447,571,625000,18110138632
2249,35666,0,2641204,698,625000,18110138632
2250,35682,0,3409382,739,625000,18110138632
2251,35701,0,4420507,722,625000,18110138632
2252,35710,0,2210734,758,625000,18110138632
2253,35724,0,2477638,735,625000,18110138632
2254,35741,0,3163822,474,625000,18110138632
2255,35758,0,5165231,548,625000,18110138632
2256,35771,0,2155479,762,625000,18110138632
2257,35790,0,3088238,578,625000,18110138632
2258,35805,0,2006354,515,625000,18110138632
2259,35821,0,4662532,712,625000,18110138632
2260,35841,0,3117901,541,625000,18110138632
2261,35860,0,2296078,418,625000,18110138632
2262,35874,0,3008435,738,625000,18110138632
2263,35896,0,3582599,625,625000,18110138632
2264,35912,0,2645063,584,625000,18110138632
2265,35926,0,3250347,735,625000,18110138632
2266,35941,0,2187270,712,625000,18110138632
2267,35947,0,2454932,505,625000,18110138632
2268,35966,0,2893299,401,625000,18110138632
2269,35982,0,2842618,391,625000,18110138632
2270,36000,0,2209680,732,625000,18110138632
2271,36014,0,3315439,491,625000,18110138632
2272,36030,0,2351390,401,625000,18110138632
2273,36047,0,1745374,632,625000,18110138632
2274,36062,0,2709594,682,625000,18110138632
2275,36077,0,3108513,380,625000,18110138632
2276,36096,0,2575430,672,625000,18110138632
2277,36110,0,3015946,628,625000,18110138632
2278,36127,0,2926016,728,625000,18110138632
2279,36145,0,2814184,772,625000,18110138632
2280,36160,0,2150661,729,625000,18110138632
2281,36173,0,1970236,558,625000,18110138632
2282,36179,0,2385821,598,625000,18110138632
2283,36196,0,2611257,692,625000,18110138632
2284,36210,0,2263558,581,625000,18110138632
2285,36227,0,4882851,544,625000,18110138632
2286,36246,0,2802675,415,625000,18110138632
2287,36263,0,2155221,598,625000,18110138632
2288,36276,0,2079542,408,625000,18110138632
2289,36295,0,3349952,735,625000,18110138632
2290,36311,0,2547832,608,625000,18110138632
2291,36330,0,3507865,822,625000,18110138632
2292,36341,0,4108468,825,625000,18110138632
2293,36365,0,2702463,752,625000,18110138632
2294,36379,0,3651478,741,625000,18110138632
2295,36397,0,4732026,615,625000,18110138632
2296,36413,0,2200621,772,625000,18110138632
2297,36426,0,2309255,584,625000,18110138632
2298,36444,0,2800349,749,625000,18110138632
2299,36459,0,4690522,698,625000,18110138632
2300,36474,0,2303401,651,625000,18110138632
2301,36493,0,3318138,675,625000,18110138632
2302,36507,0,3218443,588,625000,18110138632
2303,36524,0,2956918,735,625000,18110138632
2304,36539,0,2839791,748,625000,18110138632
2305,36557,0,3822637,798,625000,18110138632
2306,36575,0,2884482,748,625000,18110138632
2307,36591,0,2945915,742,625000,18110138632
2308,36603,0,1986194,1143,625000,18110138632
2309,36620,0,5221171,812,625000,18110138632
2310,36634,0,3185829,691,625000,18110138632
2311,36651,0,3051777,601,625000,18110138632
2312,36668,0,2727248,508,625000,18110138632
2313,36684,0,2667412,735,625000,18110138632
2314,36695,0,2415557,435,625000,18110138632
2315,36711,0,2520117,544,625000,18110138632
2316,36727,0,2015976,591,625000,18110138632
2317,36734,0,2493886,1032,625000,18110138632
2318,36751,0,2385487,788,625000,18110138632
2319,36767,0,2302933,518,625000,18110138632
2320,36779,0,2434154,1059,625000,18110138632
2321,36796,0,2628194,380,625000,18110138632
2322,36818,0,2944512,551,625000,18110138632
2323,36830,0,1648257,545,625000,18110138632
2324,36844,0,2691551,431,625000,18110138632
2325,36859,0,6809031,514,625000,18110138632
2326,36873,0,3061032,638,625000,18110138632
2327,36893,0,2533291,712,625000,18110138632
2328,36907,0,2122552,742,625000,18110138632
2329,36926,0,2866627,562,625000,18110138632
2330,36943,0,2248974,795,625000,18110138632
2331,36955,0,2092826,588,625000,18110138632
