id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1263,20482,0,2269375,401,625000,18585364240
1264,20501,0,3127417,592,625000,18585364240
1265,20517,0,2921529,741,625000,18585364240
1266,20533,0,3456703,572,625000,18585364240
1267,20549,0,3059561,244,625000,18585364240
1268,20566,0,2790697,558,625000,18585364240
1269,20581,0,3235416,584,625000,18585364240
1270,20598,0,2159608,651,625000,18585364240
1271,20614,0,2320962,702,625000,18585364240
1272,20629,0,1973948,621,625000,18585364240
1273,20646,0,2972969,641,625000,18585364240
1274,20661,0,1946274,678,625000,18585364240
1275,20677,0,2079983,635,625000,18585364240
1276,20693,0,4079183,665,625000,18585364240
1277,20710,0,3342575,728,625000,18585364240
1278,20727,0,3190049,769,625000,18585364240
1279,20743,0,2417799,545,625000,18585364240
1280,20759,0,4581510,1176,625000,18585364240
1281,20776,0,2451204,568,625000,18585364240
1282,20797,0,2741388,592,625000,18585364240
1283,20814,0,3269208,615,625000,18585364240
1284,20832,0,3334330,407,625000,18585364240
1285,20850,0,2504856,568,625000,18585364240
1286,20861,0,2193949,538,625000,18585364240
1287,20876,0,3164757,669,625000,18585364240
1288,20893,0,3442332,11437,625000,18585364240
1289,20917,0,3138493,635,625000,18585364240
1290,20933,0,4067155,385,625000,18585364240
1291,20950,0,2649209,708,625000,18585364240
1292,20963,0,2169759,508,625000,18585364240
1293,20970,0,2378801,558,625000,18585364240
1294,20995,0,5454730,778,625000,18585364240
1295,21005,0,2399974,698,625000,18585364240
1296,21017,0,2488150,672,625000,18585364240
1297,21033,0,3027833,378,625000,18585364240
1298,21049,0,2776948,531,625000,18585364240
1299,21065,0,2835568,685,625000,18585364240
1300,21081,0,2809237,428,625000,18585364240
1301,21092,0,1912845,588,625000,18585364240
1302,21105,0,3219324,648,625000,18585364240
1303,21128,0,2968241,1213,625000,18585364240
1304,21144,0,2797592,525,625000,18585364240
1305,21161,0,4062638,441,625000,18585364240
1306,21180,0,3507965,732,625000,18585364240
1307,21199,0,3889023,602,625000,18585364240
1308,21220,0,2762808,568,625000,18585364240
1309,21237,0,3397317,638,625000,18585364240
1310,21253,0,2402583,682,625000,18585364240
1311,21271,0,2993136,575,625000,18585364240
1312,21288,0,2027056,545,625000,18585364240
1313,21298,0,1959568,438,625000,18585364240
1314,21316,0,2305112,711,625000,18585364240
1315,21328,0,3882481,992,625000,18585364240
1316,21345,0,3096040,404,625000,18585364240
1317,21361,0,3275342,511,625000,18585364240
1318,21381,0,2693175,574,625000,18585364240
1319,21393,0,2953821,638,625000,18585364240
1320,21407,0,3266558,572,625000,18585364240
1321,21429,0,2816232,655,625000,18585364240
1322,21444,0,5905710,628,625000,18585364240
1323,21459,0,2486068,762,625000,18585364240
1324,21472,0,2642724,568,625000,18585364240
1325,21488,0,3137733,507,625000,18585364240
1326,21503,0,2714996,378,625000,18585364240
1327,21519,0,2729240,715,625000,18585364240
1328,21535,0,3379255,501,625000,18585364240
1329,21550,0,2773620,836,625000,18585364240
1330,21565,0,1994366,585,625000,18585364240
1331,21581,0,2021700,571,625000,18585364240
1332,21598,0,2702153,464,625000,18585364240
1333,21610,0,2139662,625,625000,18585364240
1334,21617,0,2028265,541,625000,18585364240
1335,21632,0,2161256,414,625000,18585364240
1336,21651,0,3033831,418,625000,18585364240
1337,21667,0,3141058,357,625000,18585364240
1338,21683,0,2830486,548,625000,18585364240
1339,21699,0,3351530,572,625000,18585364240
1340,21715,0,2650435,455,625000,18585364240
1341,21732,0,2520655,632,625000,18585364240
1342,21747,0,2488304,595,625000,18585364240
1343,21758,0,1865868,595,625000,18585364240
1344,21777,0,4079957,626,625000,18585364240
1345,21797,0,2762009,615,625000,18585364240
1346,21813,0,3195271,534,625000,18585364240
1347,21829,0,1913471,578,625000,18585364240
1348,21845,0,2433034,725,625000,18585364240
1349,21858,0,2830730,762,625000,18585364240
1350,21871,0,2929731,685,625000,18585364240
1351,21888,0,2919347,595,625000,18585364240
1352,21905,0,2539533,601,625000,18585364240
1353,21920,0,2471593,357,625000,18585364240
1354,21937,0,3145672,611,625000,18585364240
1355,21958,0,2818278,518,625000,18585364240
1356,21974,0,3019968,725,625000,18585364240
1357,21992,0,4076327,802,625000,18585364240
1358,22010,0,2670105,701,625000,18585364240
1359,22025,0,2514357,578,625000,18585364240
1360,22043,0,6588799,292,625000,18585364240
1361,22061,0,3159989,775,625000,18585364240
1362,22074,0,2029952,518,625000,18585364240
1363,22091,0,3121223,478,625000,18585364240
1364,22107,0,2988024,358,625000,18585364240
1365,22124,0,3177377,400,625000,18585364240
1366,22143,0,2525239,638,625000,18585364240
1367,22157,0,2480606,515,625000,18585364240
1368,22169,0,2708818,735,625000,18585364240
1369,22193,0,2769477,575,625000,18585364240
1370,22200,0,2407882,731,625000,18585364240
1371,22219,0,2841695,715,625000,18585364240
1372,22233,0,3195930,635,625000,18585364240
1373,22251,0,3856662,665,625000,18585364240
1374,22267,0,3129823,719,625000,18585364240
1375,22279,0,2756849,579,625000,18585364240
1376,22300,0,3987339,544,625000,18585364240
1377,22313,0,3440594,662,625000,18585364240
1378,22332,0,2666212,632,625000,18585364240
1379,22347,0,3579827,655,625000,18585364240
1380,22368,0,2244293,521,625000,18585364240
1381,22387,0,3115793,1049,625000,18585364240
1382,22408,0,3438977,551,625000,18585364240
1383,22424,0,2878959,628,625000,18585364240
1384,22437,0,3057780,532,625000,18585364240
1385,22456,0,3207578,488,625000,18585364240
1386,22467,0,4183213,812,625000,18585364240
1387,22483,0,2422743,662,625000,18585364240
1388,22499,0,2782006,695,625000,18585364240
1389,22517,0,3009504,588,625000,18585364240
1390,22534,0,3314400,535,625000,18585364240
1391,22547,0,2838177,591,625000,18585364240
1392,22566,0,3227754,669,625000,18585364240
1393,22576,0,2373872,812,625000,18585364240
1394,22596,0,3569636,434,625000,18585364240
1395,22612,0,2778017,387,625000,18585364240
1396,22633,0,3297153,578,625000,18585364240
1397,22649,0,2907583,585,625000,18585364240
1398,22664,0,2664421,658,625000,18585364240
1399,22680,0,3147705,671,625000,18585364240
1400,22695,0,4133341,706,625000,18585364240
1401,22713,0,2848842,548,625000,18585364240
1402,22730,0,2518507,514,625000,18585364240
1403,22743,0,2467087,8510,625000,18585364240
1404,22762,0,4498466,665,625000,18585364240
1405,22780,0,4458493,698,625000,18585364240
1406,22802,0,3757084,688,625000,18585364240
1407,22818,0,2175505,387,625000,18585364240
1408,22831,0,2890046,341,625000,18585364240
1409,22850,0,5871019,360,625000,18585364240
1410,22878,0,3551086,725,625000,18585364240
1411,22892,0,2632901,595,625000,18585364240
1412,22906,0,3100738,311,625000,18585364240
1413,22925,0,3882707,495,625000,18585364240
1414,22943,0,3534737,645,625000,18585364240
1415,22957,0,2281035,685,625000,18585364240
1416,22968,0,2154905,575,625000,18585364240
1417,22990,0,4024796,668,625000,18585364240
1418,23005,0,3099529,490,625000,18585364240
1419,23021,0,3117718,624,625000,18585364240
1420,23043,0,2759166,691,625000,18585364240
1421,23060,0,2618337,521,625000,18585364240
1422,23077,0,2697432,1303,625000,18585364240
1423,23090,0,3943228,383,625000,18585364240
1424,23100,0,2822150,638,625000,18585364240
1425,23119,0,3346532,711,625000,18585364240
1426,23132,0,2784318,601,625000,18585364240
1427,23147,0,4850465,705,625000,18585364240
1428,23166,0,2779073,401,625000,18585364240
1429,23182,0,2497605,699,625000,18585364240
1430,23198,0,3161038,474,625000,18585364240
1431,23211,0,2398817,551,625000,18585364240
1432,23223,0,2251530,755,625000,18585364240
1433,23240,0,3062758,705,625000,18585364240
1434,23256,0,3196684,684,625000,18585364240
1435,23272,0,2905405,685,625000,18585364240
1436,23288,0,2920454,725,625000,18585364240
1437,23304,0,3149643,501,625000,18585364240
1438,23320,0,2698659,599,625000,18585364240
1439,23335,0,2871305,397,625000,18585364240
1440,23348,0,2306599,592,625000,18585364240
1441,23359,0,2586206,575,625000,18585364240
1442,23377,0,3393251,675,625000,18585364240
1443,23398,0,3216545,665,625000,18585364240
1444,23411,0,4404256,648,625000,18585364240
1445,23424,0,3254911,818,625000,18585364240
1446,23446,0,3789647,615,625000,18585364240
1447,23461,0,3013807,691,625000,18585364240
1448,23479,0,3132455,11577,625000,18585364240
1449,23496,0,2807977,645,625000,18585364240
1450,23512,0,3363124,735,625000,18585364240
1451,23531,0,2576860,708,625000,18585364240
1452,23546,0,5609818,592,625000,18585364240
1453,23567,0,3406246,438,625000,18585364240
1454,23577,0,2807057,546,625000,18585364240
1455,23594,0,2494404,642,625000,18585364240
1456,23613,0,2949210,722,625000,18585364240
1457,23628,0,3265760,558,625000,18585364240
1458,23642,0,4539248,447,625000,18585364240
1459,23663,0,3001445,397,625000,18585364240
1460,23677,0,2291469,638,625000,18585364240
1461,23694,0,2602867,1180,625000,18585364240
1462,23715,0,5107670,535,625000,18585364240
1463,23723,0,2181667,364,625000,18585364240
1464,23733,0,3151857,625,625000,18585364240
1465,23749,0,3727328,671,625000,18585364240
1466,23768,0,3307440,665,625000,18585364240
1467,23784,0,2939474,675,625000,18585364240
1468,23804,0,2946019,571,625000,18585364240
1469,23823,0,16221784,652,625000,18585364240
1470,23837,0,3210951,672,625000,18585364240
1471,23853,0,2597625,701,625000,18585364240
1472,23871,0,2775605,1283,625000,18585364240
1473,23888,0,2694020,434,625000,18585364240
1474,23901,0,6552254,705,625000,18585364240
1475,23917,0,3088345,821,625000,18585364240
1476,23933,0,3008054,20207,625000,18585364240
1477,23950,0,2963370,635,625000,18585364240
1478,23967,0,2866249,699,625000,18585364240
1479,23978,0,3101062,702,625000,18585364240
1480,23996,0,2933019,728,625000,18585364240
1481,24012,0,2715611,692,625000,18585364240
1482,24030,0,2754739,699,625000,18585364240
1483,24046,0,2336535,554,625000,18585364240
1484,24064,0,3019183,1163,625000,18585364240
1485,24080,0,3200955,515,625000,18585364240
1486,24093,0,2851011,508,625000,18585364240
1487,24109,0,4844551,484,625000,18585364240
1488,24128,0,2655250,1106,625000,18585364240
1489,24143,0,3104065,658,625000,18585364240
1490,24162,0,3031131,574,625000,18585364240
1491,24176,0,2243564,742,625000,18585364240
1492,24192,0,2786817,482,625000,18585364240
1493,24207,0,2044506,465,625000,18585364240
1494,24221,0,2325389,595,625000,18585364240
1495,24235,0,3021502,691,625000,18585364240
1496,24255,0,2845745,592,625000,18585364240
1497,24275,0,3081863,611,625000,18585364240
1498,24291,0,3067957,74982,625000,18585364240
1499,24306,0,3054572,698,625000,18585364240
1500,24316,0,7475000,521,625000,18585364240
1501,24334,0,3166651,888,625000,18585364240
1502,24352,0,5337359,588,625000,18585364240
1503,24367,0,3090213,568,625000,18585364240
1504,24383,0,4041812,538,625000,18585364240
1505,24402,0,2555821,662,625000,18585364240
1506,24414,0,3078348,598,625000,18585364240
1507,24430,0,3428068,665,625000,18585364240
1508,24452,0,2537759,571,625000,18585364240
1509,24463,0,3005468,427,625000,18585364240
1510,24483,0,3235605,638,625000,18585364240
1511,24495,0,2825885,638,625000,18585364240
1512,24513,0,3478387,552,625000,18585364240
1513,24539,0,3369064,702,625000,18585364240
1514,24551,0,4014823,464,625000,18585364240
1515,24569,0,4315088,524,625000,18585364240
1516,24584,0,2742587,501,625000,18585364240
1517,24609,0,3356054,802,625000,18585364240
1518,24625,0,2603415,578,625000,18585364240
1519,24643,0,7805656,698,625000,18585364240
1520,24661,0,2185592,685,625000,18585364240
1521,24676,0,3470070,612,625000,18585364240
1522,24692,0,2434474,548,625000,18585364240
1523,24710,0,2983133,802,625000,18585364240
1524,24725,0,1980063,568,625000,18585364240
1525,24745,0,2911078,822,625000,18585364240
1526,24757,0,2505904,572,625000,18585364240
1527,24771,0,3272633,718,625000,18585364240
1528,24790,0,3600188,514,625000,18585364240
1529,24803,0,3547859,659,625000,18585364240
1530,24822,0,2435379,635,625000,18585364240
1531,24836,0,3197690,565,625000,18585364240
1532,24851,0,2547475,641,625000,18585364240
1533,24865,0,3591698,495,625000,18585364240
1534,24889,0,2931653,545,625000,18585364240
1535,24912,0,3694023,514,625000,18585364240
1536,24922,0,2777165,855,625000,18585364240
1537,24936,0,2867406,428,625000,18585364240
1538,24951,0,2090514,1039,625000,18585364240
1539,24965,0,3133153,438,625000,18585364240
1540,24981,0,2755844,471,625000,18585364240
1541,24997,0,2190250,538,625000,18585364240
1542,25018,0,2958999,779,625000,18585364240
1543,25027,0,3241487,267,625000,18585364240
1544,25046,0,3242054,719,625000,18585364240
1545,25064,0,2339782,598,625000,18585364240
1546,25076,0,2051553,688,625000,18585364240
1547,25094,0,3278480,488,625000,18585364240
1548,25116,0,2660911,635,625000,18585364240
1549,25134,0,3729717,782,625000,18585364240
1550,25149,0,3287494,561,625000,18585364240
1551,25167,0,2093110,681,625000,18585364240
1552,25180,0,2063681,644,625000,18585364240
1553,25197,0,2787352,665,625000,18585364240
1554,25213,0,2301664,715,625000,18585364240
1555,25227,0,6897640,524,625000,18585364240
1556,25239,0,3649085,671,625000,18585364240
1557,25260,0,2623238,675,625000,18585364240
1558,25278,0,3807284,781,625000,18585364240
1559,25295,0,2970055,618,625000,18585364240
1560,25311,0,2671020,518,625000,18585364240
1561,25327,0,2436869,321,625000,18585364240
1562,25344,0,2800396,668,625000,18585364240
1563,25362,0,4146062,665,625000,18585364240
1564,25378,0,2084753,658,625000,18585364240
1565,25394,0,2634708,752,625000,18585364240
1566,25411,0,2300786,534,625000,18585364240
1567,25425,0,2753376,531,625000,18585364240
1568,25437,0,4349211,584,625000,18585364240
1569,25448,0,2952859,565,625000,18585364240
1570,25465,0,2971372,672,625000,18585364240
1571,25484,0,3108776,605,625000,18585364240
1572,25501,0,2559166,595,625000,18585364240
1573,25521,0,3333671,645,625000,18585364240
1574,25541,0,2706406,678,625000,18585364240
1575,25550,0,2156762,598,625000,18585364240
1576,25567,0,2970416,361,625000,18585364240
1577,25583,0,1910200,561,625000,18585364240
1578,25599,0,2477060,532,625000,18585364240
1579,25615,0,2467200,498,625000,18585364240
1580,25631,0,3134416,735,625000,18585364240
1581,25649,0,2933928,404,625000,18585364240
1582,25664,0,2044099,338,625000,18585364240
1583,25681,0,2886170,561,625000,18585364240
1584,25697,0,1905519,685,625000,18585364240
1585,25708,0,2630819,554,625000,18585364240
1586,25723,0,2525670,955,625000,18585364240
1587,25742,0,3025331,685,625000,18585364240
1588,25765,0,3226438,491,625000,18585364240
1589,25781,0,2748481,511,625000,18585364240
1590,25798,0,2281082,725,625000,18585364240
1591,25814,0,2518006,1009,625000,18585364240
1592,25826,0,2321554,424,625000,18585364240
1593,25848,0,3236822,675,625000,18585364240
1594,25864,0,2637348,662,625000,18585364240
1595,25880,0,3151312,632,625000,18585364240
1596,25893,0,2724144,572,625000,18585364240
1597,25912,0,3066591,682,625000,18585364240
1598,25925,0,2280856,518,625000,18585364240
1599,25941,0,2712754,525,625000,18585364240
1600,25957,0,2271951,334,625000,18585364240
1601,25974,0,2662447,598,625000,18585364240
1602,25990,0,4757114,374,625000,18585364240
1603,26010,0,2449162,548,625000,18585364240
1604,26027,0,2913393,698,625000,18585364240
1605,26044,0,2130207,541,625000,18585364240
1606,26056,0,2754685,425,625000,18585364240
1607,26075,0,3058382,351,625000,18585364240
1608,26091,0,1893501,571,625000,18585364240
1609,26112,0,3187704,565,625000,18585364240
1610,26127,0,3504701,541,625000,18585364240
1611,26144,0,2262108,641,625000,18585364240
1612,26160,0,2379336,565,625000,18585364240
1613,26179,0,3395319,701,625000,18585364240
1614,26198,0,2674803,575,625000,18585364240
1615,26208,0,3155732,642,625000,18585364240
1616,26228,0,2912104,621,625000,18585364240
1617,26243,0,3402489,675,625000,18585364240
1618,26264,0,3103036,642,625000,18585364240
1619,26274,0,1984310,635,625000,18585364240
1620,26290,0,2645681,555,625000,18585364240
1621,26304,0,3249779,555,625000,18585364240
1622,26324,0,2277852,635,625000,18585364240
1623,26341,0,3361874,592,625000,18585364240
1624,26356,0,5237884,592,625000,18585364240
1625,26368,0,2640555,584,625000,18585364240
1626,26389,0,2856086,598,625000,18585364240
1627,26405,0,3164140,638,625000,18585364240
1628,26418,0,2737832,708,625000,18585364240
1629,26434,0,3183541,748,625000,18585364240
1630,26449,0,2930984,471,625000,18585364240
1631,26472,0,3177514,1086,625000,18585364240
1632,26483,0,2567151,484,625000,18585364240
1633,26498,0,2316362,511,625000,18585364240
1634,26515,0,3010487,625,625000,18585364240
1635,26531,0,2629961,645,625000,18585364240
1636,26550,0,2148038,628,625000,18585364240
1637,26565,0,2778996,738,625000,18585364240
1638,26582,0,2241584,638,625000,18585364240
1639,26591,0,3102605,515,625000,18585364240
1640,26610,0,2951625,555,625000,18585364240
1641,26625,0,1721953,721,625000,18585364240
1642,26640,0,2220414,702,625000,18585364240
1643,26656,0,2276950,661,625000,18585364240
1644,26666,0,3293619,718,625000,18585364240
1645,26685,0,2508627,461,625000,18585364240
1646,26703,0,3094960,668,625000,18585364240
1647,26726,0,3868701,665,625000,18585364240
1648,26743,0,2843861,441,625000,18585364240
1649,26759,0,2980734,1360,625000,18585364240
1650,26776,0,3120557,505,625000,18585364240
1651,26787,0,2098656,384,625000,18585364240
1652,26806,0,2892287,584,625000,18585364240
1653,26821,0,2019796,561,625000,18585364240
1654,26834,0,1971078,561,625000,18585364240
1655,26850,0,3118291,698,625000,18585364240
1656,26873,0,3014205,742,625000,18585364240
1657,26890,0,3328800,525,625000,18585364240
1658,26906,0,2482269,678,625000,18585364240
1659,26927,0,3789898,662,625000,18585364240
1660,26942,0,2563810,665,625000,18585364240
1661,26958,0,2738151,468,625000,18585364240
1662,26974,0,1930196,421,625000,18585364240
1663,26985,0,2317709,374,625000,18585364240
1664,27001,0,2781077,702,625000,18585364240
1665,27021,0,2696974,672,625000,18585364240
1666,27033,0,2349255,561,625000,18585364240
1667,27051,0,2871317,415,625000,18585364240
1668,27070,0,3069839,812,625000,18585364240
1669,27093,0,2750252,1239,625000,18585364240
1670,27110,0,2125866,564,625000,18585364240
1671,27125,0,3363966,498,625000,18585364240
1672,27144,0,2848608,457,625000,18585364240
1673,27162,0,3297694,582,625000,18585364240
1674,27181,0,2717823,642,625000,18585364240
1675,27192,0,2761488,615,625000,18585364240
1676,27208,0,2325203,562,625000,18585364240
1677,27220,0,3040593,701,625000,18585364240
1678,27243,0,2509268,584,625000,18585364240
1679,27251,0,2110748,512,625000,18585364240
1680,27266,0,2537795,464,625000,18585364240
1681,27283,0,2427895,568,625000,18585364240
1682,27298,0,3173975,1166,625000,18585364240
1683,27315,0,2536747,374,625000,18585364240
1684,27330,0,2951148,531,625000,18585364240
1685,27347,0,2408457,545,625000,18585364240
1686,27363,0,3005355,605,625000,18585364240
1687,27382,0,3118696,695,625000,18585364240
1688,27403,0,2554745,1179,625000,18585364240
1689,27419,0,2276755,471,625000,18585364240
1690,27434,0,2275820,551,625000,18585364240
1691,27447,0,2812253,638,625000,18585364240
1692,27465,0,3244941,708,625000,18585364240
1693,27485,0,3136434,645,625000,18585364240
1694,27505,0,3257794,555,625000,18585364240
1695,27525,0,3433438,658,625000,18585364240
1696,27539,0,3051245,738,625000,18585364240
1697,27557,0,3236201,434,625000,18585364240
1698,27572,0,2715367,628,625000,18585364240
1699,27588,0,2903784,789,625000,18585364240
1700,27608,0,2805581,548,625000,18585364240
1701,27623,0,2517154,521,625000,18585364240
1702,27639,0,3069063,628,625000,18585364240
1703,27657,0,3130731,601,625000,18585364240
1704,27673,0,2352265,481,625000,18585364240
1705,27690,0,2972084,788,625000,18585364240
1706,27708,0,2268626,755,625000,18585364240
1707,27725,0,2735535,645,625000,18585364240
1708,27743,0,3236221,731,625000,18585364240
1709,27764,0,2853925,672,625000,18585364240
1710,27783,0,2375884,685,625000,18585364240
1711,27797,0,2693189,571,625000,18585364240
1712,27821,0,4954965,22295,625000,18585364240
1713,27841,0,3118619,495,625000,18585364240
1714,27856,0,2787145,515,625000,18585364240
1715,27871,0,3024278,445,625000,18585364240
1716,27887,0,2176809,431,625000,18585364240
1717,27903,0,2648558,518,625000,18585364240
1718,27920,0,2414969,368,625000,18585364240
1719,27936,0,3509603,668,625000,18585364240
1720,27946,0,2301046,424,625000,18585364240
1721,27968,0,3135024,619,625000,18585364240
1722,27984,0,2951051,455,625000,18585364240
1723,28000,0,3059130,581,625000,18585364240
1724,28024,0,2833209,829,625000,18585364240
1725,28042,0,3088682,678,625000,18585364240
1726,28058,0,3009367,772,625000,18585364240
1727,28076,0,3056514,699,625000,18585364240
1728,28092,0,3413328,582,625000,18585364240
1729,28105,0,2439773,712,625000,18585364240
1730,28128,0,3017714,712,625000,18585364240
1731,28145,0,3041850,641,625000,18585364240
1732,28162,0,2724952,554,625000,18585364240
1733,28179,0,2343953,571,625000,18585364240
1734,28194,0,3583836,558,625000,18585364240
1735,28213,0,2257497,1237,625000,18585364240
1736,28232,0,2929634,789,625000,18585364240
1737,28245,0,2369830,524,625000,18585364240
1738,28257,0,1994697,407,625000,18585364240
1739,28271,0,2583319,692,625000,18585364240
1740,28284,0,2494923,973,625000,18585364240
1741,28306,0,2903050,693,625000,18585364240
1742,28320,0,2868962,554,625000,18585364240
1743,28337,0,3492008,485,625000,18585364240
1744,28353,0,2241443,755,625000,18585364240
1745,28365,0,2134263,662,625000,18585364240
1746,28385,0,2727619,769,625000,18585364240
1747,28399,0,2749784,504,625000,18585364240
1748,28414,0,2580723,588,625000,18585364240
1749,28434,0,3204436,588,625000,18585364240
1750,28447,0,2796614,454,625000,18585364240
1751,28466,0,4376187,575,625000,18585364240
1752,28483,0,2417922,665,625000,18585364240
1753,28505,0,3402977,742,625000,18585364240
1754,28514,0,2683743,608,625000,18585364240
1755,28533,0,3140063,608,625000,18585364240
1756,28550,0,3111008,748,625000,18585364240
1757,28565,0,2985204,572,625000,18585364240
1758,28580,0,2764455,568,625000,18585364240
1759,28602,0,2882033,645,625000,18585364240
1760,28620,0,5332047,588,625000,18585364240
1761,28636,0,3183103,735,625000,18585364240
1762,28653,0,2850760,511,625000,18585364240
1763,28667,0,3531243,651,625000,18585364240
1764,28696,0,4280824,531,625000,18585364240
1765,28712,0,3039324,772,625000,18585364240
1766,28729,0,2756744,444,625000,18585364240
1767,28745,0,1927951,642,625000,18585364240
1768,28762,0,2209803,511,625000,18585364240
1769,28778,0,1973928,712,625000,18585364240
1770,28795,0,3228325,504,625000,18585364240
1771,28812,0,2624612,712,625000,18585364240
1772,28826,0,2783362,702,625000,18585364240
1773,28843,0,2769273,1073,625000,18585364240
1774,28859,0,3137109,551,625000,18585364240
1775,28871,0,2486182,561,625000,18585364240
1776,28888,0,2901879,578,625000,18585364240
1777,28904,0,3475540,360,625000,18585364240
1778,28926,0,3759406,618,625000,18585364240
1779,28941,0,3521971,662,625000,18585364240
1780,28956,0,2582781,645,625000,18585364240
1781,28975,0,2766620,1133,625000,18585364240
1782,28991,0,3327557,578,625000,18585364240
1783,29005,0,2969972,391,625000,18585364240
1784,29020,0,3224824,454,625000,18585364240
1785,29040,0,2440258,694,625000,18585364240
1786,29051,0,2920019,481,625000,18585364240
1787,29076,0,3311357,465,625000,18585364240
1788,29094,0,3382211,592,625000,18585364240
1789,29112,0,2754138,792,625000,18585364240
1790,29124,0,2949403,719,625000,18585364240
1791,29138,0,2805053,585,625000,18585364240
1792,29154,0,4730996,371,625000,18585364240
1793,29178,0,2923409,806,625000,18585364240
1794,29190,0,2088562,725,625000,18585364240
1795,29206,0,3269685,445,625000,18585364240
1796,29226,0,3034864,682,625000,18585364240
1797,29238,0,3302556,705,625000,18585364240
1798,29253,0,2668331,525,625000,18585364240
1799,29269,0,2828825,518,625000,18585364240
1800,29289,0,3485513,742,625000,18585364240
1801,29302,0,3101289,504,625000,18585364240
1802,29318,0,2586613,715,625000,18585364240
1803,29337,0,2925427,545,625000,18585364240
1804,29362,0,2695263,578,625000,18585364240
1805,29380,0,3280029,632,625000,18585364240
1806,29396,0,2949999,504,625000,18585364240
1807,29415,0,3397073,655,625000,18585364240
1808,29428,0,2462680,574,625000,18585364240
1809,29442,0,2526572,785,625000,18585364240
1810,29454,0,2739948,481,625000,18585364240
1811,29472,0,4330123,481,625000,18585364240
1812,29486,0,2723612,681,625000,18585364240
1813,29505,0,2763689,675,625000,18585364240
1814,29521,0,2944629,435,625000,18585364240
1815,29541,0,2924720,641,625000,18585364240
1816,29559,0,5995109,371,625000,18585364240
1817,29578,0,2259421,688,625000,18585364240
1818,29595,0,4263888,702,625000,18585364240
1819,29614,0,2933805,802,625000,18585364240
1820,29631,0,5757022,739,625000,18585364240
1821,29650,0,3082214,735,625000,18585364240
1822,29667,0,2516295,711,625000,18585364240
1823,29678,0,2211130,501,625000,18585364240
1824,29701,0,2802565,531,625000,18585364240
1825,29715,0,2971862,665,625000,18585364240
1826,29733,0,3244256,361,625000,18585364240
1827,29746,0,2282419,598,625000,18585364240
1828,29764,0,3015842,582,625000,18585364240
1829,29781,0,4519209,614,625000,18585364240
1830,29794,0,2511448,715,625000,18585364240
1831,29813,0,2451981,504,625000,18585364240
1832,29830,0,3270517,785,625000,18585364240
1833,29845,0,4620091,404,625000,18585364240
1834,29863,0,2516589,468,625000,18585364240
1835,29879,0,3362525,594,625000,18585364240
1836,29893,0,2674274,695,625000,18585364240
1837,29910,0,4421680,514,625000,18585364240
1838,29928,0,8295720,765,625000,18585364240
1839,29950,0,3405072,605,625000,18585364240
1840,29964,0,3013628,512,625000,18585364240
1841,29979,0,4146467,378,625000,18585364240
1842,30001,0,2511243,658,625000,18585364240
1843,30014,0,3096167,401,625000,18585364240
1844,30031,0,2917623,1153,625000,18585364240
1845,30040,0,2204998,651,625000,18585364240
1846,30055,0,3022962,431,625000,18585364240
1847,30071,0,2552774,331,625000,18585364240
1848,30087,0,1906046,311,625000,18585364240
1849,30103,0,2160729,394,625000,18585364240
1850,30119,0,1877794,467,625000,18585364240
1851,30134,0,2088499,1200,625000,18585364240
1852,30145,0,2431678,558,625000,18585364240
1853,30163,0,3185852,581,625000,18585364240
1854,30174,0,3240223,688,625000,18585364240
1855,30193,0,3493712,562,625000,18585364240
1856,30214,0,3150952,645,625000,18585364240
1857,30226,0,6053635,681,625000,18585364240
1858,30246,0,2519363,501,625000,18585364240
1859,30258,0,3084787,695,625000,18585364240
1860,30278,0,2966530,731,625000,18585364240
1861,30294,0,2725637,651,625000,18585364240
1862,30309,0,3596476,481,625000,18585364240
1863,30323,0,3305563,615,625000,18585364240
1864,30339,0,2622754,417,625000,18585364240
1865,30358,0,4569231,658,625000,18585364240
1866,30379,0,3362067,725,625000,18585364240
1867,30394,0,2790195,477,625000,18585364240
1868,30408,0,2181059,427,625000,18585364240
1869,30424,0,2717983,538,625000,18585364240
1870,30439,0,2256141,471,625000,18585364240
1871,30456,0,3023186,611,625000,18585364240
1872,30472,0,3156420,572,625000,18585364240
1873,30488,0,2422128,468,625000,18585364240
1874,30504,0,2804900,424,625000,18585364240
1875,30519,0,3186788,531,625000,18585364240
1876,30534,0,2326742,301,625000,18585364240
1877,30550,0,3058208,588,625000,18585364240
1878,30565,0,1924867,682,625000,18585364240
1879,30582,0,2800272,448,625000,18585364240
1880,30599,0,3292959,558,625000,18585364240
1881,30620,0,3729392,488,625000,18585364240
1882,30639,0,3291717,651,625000,18585364240
1883,30660,0,3098666,1220,625000,18585364240
1884,30678,0,3434367,685,625000,18585364240
1885,30695,0,4905998,765,625000,18585364240
1886,30711,0,2298527,815,625000,18585364240
1887,30724,0,2229980,494,625000,18585364240
1888,30744,0,3010025,491,625000,18585364240
1889,30760,0,2724161,712,625000,18585364240
1890,30776,0,3549773,561,625000,18585364240
1891,30790,0,2566650,558,625000,18585364240
1892,30804,0,2416215,715,625000,18585364240
1893,30823,0,3071091,548,625000,18585364240
1894,30839,0,2505797,568,625000,18585364240
1895,30857,0,3119782,548,625000,18585364240
