id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1450,22682,0,3134863,639,625000,18048255597
1451,22699,0,3908102,396,625000,18048255597
1452,22717,0,3129117,741,625000,18048255597
1453,22736,0,2682059,786,625000,18048255597
1454,22747,0,2356425,641,625000,18048255597
1455,22764,0,4445506,592,625000,18048255597
1456,22777,0,2714542,632,625000,18048255597
1457,22791,0,2552603,581,625000,18048255597
1458,22807,0,2827375,648,625000,18048255597
1459,22819,0,2274066,628,625000,18048255597
1460,22838,0,3500707,475,625000,18048255597
1461,22851,0,5089593,454,625000,18048255597
1462,22867,0,2448256,732,625000,18048255597
1463,22884,0,3293094,542,625000,18048255597
1464,22905,0,2565484,555,625000,18048255597
1465,22914,0,2175306,661,625000,18048255597
1466,22930,0,3060183,555,625000,18048255597
1467,22946,0,3308186,615,625000,18048255597
1468,22961,0,2420321,565,625000,18048255597
1469,22976,0,2240137,651,625000,18048255597
1470,22992,0,3644909,522,625000,18048255597
1471,23008,0,3281570,408,625000,18048255597
1472,23026,0,2647553,634,625000,18048255597
1473,23038,0,2541146,634,625000,18048255597
1474,23055,0,2599961,745,625000,18048255597
1475,23072,0,3172218,796,625000,18048255597
1476,23094,0,4163009,692,625000,18048255597
1477,23105,0,2914990,524,625000,18048255597
1478,23125,0,3366836,635,625000,18048255597
1479,23141,0,2738935,678,625000,18048255597
1480,23155,0,4626155,815,625000,18048255597
1481,23174,0,3697003,503,625000,18048255597
1482,23193,0,4245806,618,625000,18048255597
1483,23205,0,2072586,805,625000,18048255597
1484,23219,0,2039348,498,625000,18048255597
1485,23234,0,1968803,558,625000,18048255597
1486,23249,0,2465343,622,625000,18048255597
1487,23267,0,3108596,614,625000,18048255597
1488,23285,0,2875428,532,625000,18048255597
1489,23298,0,5022083,572,625000,18048255597
1490,23315,0,2504023,771,625000,18048255597
1491,23322,0,2995782,742,625000,18048255597
1492,23338,0,2137891,799,625000,18048255597
1493,23354,0,1962321,628,625000,18048255597
1494,23370,0,1812007,508,625000,18048255597
1495,23372,0,2347591,746,625000,18048255597
1496,23389,0,2552353,628,625000,18048255597
1497,23404,0,2052074,408,625000,18048255597
1498,23420,0,4170670,551,625000,18048255597
1499,23422,0,2353626,618,625000,18048255597
1500,23438,0,3516008,431,625000,18048255597
1501,23455,0,2482409,701,625000,18048255597
1502,23470,0,2928562,725,625000,18048255597
1503,23486,0,2525721,431,625000,18048255597
1504,23503,0,2410023,732,625000,18048255597
1505,23519,0,2947820,735,625000,18048255597
1506,23536,0,2706533,699,625000,18048255597
1507,23549,0,5301609,658,625000,18048255597
1508,23560,0,3217845,444,625000,18048255597
1509,23579,0,3268186,581,625000,18048255597
1510,23598,0,2535587,411,625000,18048255597
1511,23618,0,2995191,531,625000,18048255597
1512,23631,0,2967169,742,625000,18048255597
1513,23647,0,4630718,722,625000,18048255597
1514,23657,0,2358105,478,625000,18048255597
1515,23672,0,2697786,718,625000,18048255597
1516,23689,0,2179204,390,625000,18048255597
1517,23704,0,5458653,585,625000,18048255597
1518,23725,0,2556004,715,625000,18048255597
1519,23746,0,3298873,655,625000,18048255597
1520,23760,0,3736492,642,625000,18048255597
1521,23778,0,3376999,605,625000,18048255597
1522,23793,0,2818388,351,625000,18048255597
1523,23810,0,2833707,571,625000,18048255597
1524,23827,0,16350658,639,625000,18048255597
1525,23844,0,3106313,759,625000,18048255597
1526,23857,0,2688711,798,625000,18048255597
1527,23874,0,3641655,598,625000,18048255597
1528,23891,0,2055331,517,625000,18048255597
1529,23908,0,6246757,832,625000,18048255597
1530,23923,0,3157658,705,625000,18048255597
1531,23938,0,2646567,759,625000,18048255597
1532,23954,0,3326178,791,625000,18048255597
1533,23973,0,2901381,782,625000,18048255597
1534,23989,0,2986123,778,625000,18048255597
1535,24003,0,2987533,595,625000,18048255597
1536,24021,0,2805020,792,625000,18048255597
1537,24036,0,3144255,785,625000,18048255597
1538,24053,0,3300885,1267,625000,18048255597
1539,24072,0,2534805,548,625000,18048255597
1540,24089,0,3018830,731,625000,18048255597
1541,24105,0,2926754,624,625000,18048255597
1542,24122,0,3993716,661,625000,18048255597
1543,24137,0,2687288,625,625000,18048255597
1544,24149,0,3022468,665,625000,18048255597
1545,24164,0,3245218,678,625000,18048255597
1546,24188,0,3344530,731,625000,18048255597
1547,24206,0,2544297,602,625000,18048255597
1548,24213,0,2064736,575,625000,18048255597
1549,24229,0,3215465,608,625000,18048255597
1550,24244,0,1642902,605,625000,18048255597
1551,24260,0,2134016,568,625000,18048255597
1552,24267,0,1937794,594,625000,18048255597
1553,24283,0,2092181,668,625000,18048255597
1554,24298,0,2268810,788,625000,18048255597
1555,24309,0,3145766,562,625000,18048255597
1556,24327,0,7489701,461,625000,18048255597
1557,24346,0,7918602,699,625000,18048255597
1558,24361,0,2387798,695,625000,18048255597
1559,24378,0,3345680,675,625000,18048255597
1560,24391,0,2414855,507,625000,18048255597
1561,24413,0,2992875,565,625000,18048255597
1562,24425,0,2180858,532,625000,18048255597
1563,24441,0,3356873,749,625000,18048255597
1564,24457,0,2592887,585,625000,18048255597
1565,24471,0,3168556,608,625000,18048255597
1566,24492,0,3172972,622,625000,18048255597
1567,24506,0,2677261,705,625000,18048255597
1568,24521,0,3606600,661,625000,18048255597
1569,24529,0,2966290,752,625000,18048255597
1570,24545,0,2730128,565,625000,18048255597
1571,24563,0,2607171,471,625000,18048255597
1572,24577,0,4031645,598,625000,18048255597
1573,24597,0,2761197,649,625000,18048255597
1574,24612,0,2675287,538,625000,18048255597
1575,24628,0,2675588,695,625000,18048255597
1576,24648,0,7748870,691,625000,18048255597
1577,24664,0,2098616,831,625000,18048255597
1578,24675,0,1981088,805,625000,18048255597
1579,24682,0,2227129,564,625000,18048255597
1580,24698,0,2795615,688,625000,18048255597
1581,24717,0,2183344,562,625000,18048255597
1582,24734,0,2907863,632,625000,18048255597
1583,24748,0,1678842,585,625000,18048255597
1584,24763,0,2589643,521,625000,18048255597
1585,24777,0,3165929,634,625000,18048255597
1586,24795,0,3674575,745,625000,18048255597
1587,24810,0,3531617,612,625000,18048255597
1588,24829,0,2501344,571,625000,18048255597
1589,24842,0,3192104,721,625000,18048255597
1590,24860,0,2639920,534,625000,18048255597
1591,24878,0,3195275,715,625000,18048255597
1592,24894,0,3065147,735,625000,18048255597
1593,24903,0,2968011,751,625000,18048255597
1594,24917,0,2881198,508,625000,18048255597
1595,24934,0,2776860,736,625000,18048255597
1596,24945,0,2038476,335,625000,18048255597
1597,24964,0,3748109,795,625000,18048255597
1598,24980,0,2327334,701,625000,18048255597
1599,24995,0,2193595,762,625000,18048255597
1600,25012,0,2980767,822,625000,18048255597
1601,25035,0,3551718,1193,625000,18048255597
1602,25037,0,2244861,635,625000,18048255597
1603,25057,0,3688320,741,625000,18048255597
1604,25081,0,2044636,538,625000,18048255597
1605,25086,0,2210718,291,625000,18048255597
1606,25103,0,1574545,748,625000,18048255597
1607,25119,0,2249743,728,625000,18048255597
1608,25128,0,2676389,668,625000,18048255597
1609,25146,0,3452449,511,625000,18048255597
1610,25160,0,1903731,625,625000,18048255597
1611,25177,0,2074093,1266,625000,18048255597
1612,25191,0,2194286,655,625000,18048255597
1613,25208,0,3583436,785,625000,18048255597
1614,25224,0,7259095,538,625000,18048255597
1615,25247,0,3410619,535,625000,18048255597
1616,25263,0,2617224,649,625000,18048255597
1617,25275,0,2986360,795,625000,18048255597
1618,25291,0,3508570,611,625000,18048255597
1619,25310,0,2504584,601,625000,18048255597
1620,25323,0,1948586,602,625000,18048255597
1621,25339,0,2031139,768,625000,18048255597
1622,25354,0,2010046,595,625000,18048255597
1623,25372,0,4708831,715,625000,18048255597
1624,25385,0,2298243,475,625000,18048255597
1625,25404,0,3237748,805,625000,18048255597
1626,25419,0,2809975,782,625000,18048255597
1627,25429,0,4046621,551,625000,18048255597
1628,25445,0,1837917,608,625000,18048255597
1629,25461,0,2100932,631,625000,18048255597
1630,25471,0,3068679,498,625000,18048255597
1631,25490,0,3256284,652,625000,18048255597
1632,25509,0,2411220,675,625000,18048255597
1633,25519,0,2360589,681,625000,18048255597
1634,25535,0,2775684,775,625000,18048255597
1635,25549,0,2595002,602,625000,18048255597
1636,25564,0,2366706,504,625000,18048255597
1637,25581,0,2050872,671,625000,18048255597
1638,25595,0,2049364,785,625000,18048255597
1639,25611,0,2742524,759,625000,18048255597
1640,25628,0,2603699,414,625000,18048255597
1641,25639,0,2764966,722,625000,18048255597
1642,25655,0,2914212,17819,625000,18048255597
1643,25671,0,2469716,427,625000,18048255597
1644,25689,0,2209866,424,625000,18048255597
1645,25706,0,2297026,708,625000,18048255597
1646,25718,0,1995963,632,625000,18048255597
1647,25732,0,1912074,655,625000,18048255597
1648,25749,0,2894188,1059,625000,18048255597
1649,25760,0,2452316,454,625000,18048255597
1650,25778,0,2649019,698,625000,18048255597
1651,25796,0,2980329,585,625000,18048255597
1652,25812,0,2035883,414,625000,18048255597
1653,25820,0,2030254,415,625000,18048255597
1654,25836,0,1986090,565,625000,18048255597
1655,25854,0,2371443,421,625000,18048255597
1656,25870,0,2577472,795,625000,18048255597
1657,25876,0,1845992,568,625000,18048255597
1658,25891,0,2476298,715,625000,18048255597
1659,25907,0,2662180,458,625000,18048255597
1660,25920,0,1972288,568,625000,18048255597
1661,25927,0,2228690,688,625000,18048255597
1662,25948,0,2896634,511,625000,18048255597
1663,25966,0,3064366,548,625000,18048255597
1664,25982,0,3103942,364,625000,18048255597
1665,26000,0,3457555,408,625000,18048255597
1666,26016,0,2364350,1216,625000,18048255597
1667,26034,0,2820229,628,625000,18048255597
1668,26046,0,2275105,418,625000,18048255597
1669,26065,0,2991188,641,625000,18048255597
1670,26084,0,3008028,642,625000,18048255597
1671,26102,0,3001322,615,625000,18048255597
1672,26116,0,1782083,491,625000,18048255597
1673,26126,0,2387488,595,625000,18048255597
1674,26141,0,2675080,652,625000,18048255597
1675,26156,0,1916909,504,625000,18048255597
1676,26174,0,3065007,418,625000,18048255597
1677,26188,0,2206114,558,625000,18048255597
1678,26206,0,4219221,728,625000,18048255597
1679,26221,0,2491948,625,625000,18048255597
1680,26238,0,3319358,611,625000,18048255597
1681,26253,0,2741265,441,625000,18048255597
1682,26268,0,2190477,679,625000,18048255597
1683,26285,0,2576074,445,625000,18048255597
1684,26299,0,2149766,465,625000,18048255597
1685,26318,0,2756309,662,625000,18048255597
1686,26333,0,2302285,615,625000,18048255597
1687,26345,0,3327978,515,625000,18048255597
1688,26364,0,5416320,718,625000,18048255597
1689,26379,0,2463850,748,625000,18048255597
1690,26396,0,3005281,588,625000,18048255597
1691,26413,0,3087393,1196,625000,18048255597
1692,26425,0,3008218,641,625000,18048255597
1693,26442,0,3016527,544,625000,18048255597
1694,26463,0,2587883,578,625000,18048255597
1695,26464,0,2073892,428,625000,18048255597
1696,26481,0,2034938,464,625000,18048255597
1697,26496,0,2111871,628,625000,18048255597
1698,26509,0,2964766,507,625000,18048255597
1699,26525,0,2947132,635,625000,18048255597
1700,26545,0,3254911,581,625000,18048255597
1701,26561,0,2729009,491,625000,18048255597
1702,26574,0,2781024,404,625000,18048255597
1703,26598,0,3361390,441,625000,18048255597
1704,26617,0,2841010,435,625000,18048255597
1705,26628,0,1794185,745,625000,18048255597
1706,26644,0,2180667,625,625000,18048255597
1707,26659,0,2236204,568,625000,18048255597
1708,26675,0,2827298,588,625000,18048255597
1709,26693,0,3177443,665,625000,18048255597
1710,26710,0,2814920,775,625000,18048255597
1711,26728,0,3791377,558,625000,18048255597
1712,26735,0,2095473,575,625000,18048255597
1713,26750,0,2029448,699,625000,18048255597
1714,26768,0,2046435,478,625000,18048255597
1715,26780,0,4400233,505,625000,18048255597
1716,26802,0,2303217,658,625000,18048255597
1717,26818,0,2382142,595,625000,18048255597
1718,26838,0,2834536,651,625000,18048255597
1719,26846,0,2046361,655,625000,18048255597
1720,26860,0,1933684,451,625000,18048255597
1721,26877,0,2270173,391,625000,18048255597
1722,26893,0,3225622,755,625000,18048255597
1723,26914,0,2428170,394,625000,18048255597
1724,26925,0,3123220,665,625000,18048255597
1725,26940,0,1836768,782,625000,18048255597
1726,26954,0,2639837,571,625000,18048255597
1727,26973,0,2418400,772,625000,18048255597
1728,26986,0,3501133,592,625000,18048255597
1729,27005,0,2757004,547,625000,18048255597
1730,27023,0,2707067,712,625000,18048255597
1731,27039,0,2306983,381,625000,18048255597
1732,27060,0,2847372,391,625000,18048255597
1733,27075,0,2870015,655,625000,18048255597
1734,27088,0,2085622,14658,625000,18048255597
1735,27105,0,2187918,658,625000,18048255597
1736,27121,0,2770700,1076,625000,18048255597
1737,27140,0,2277077,798,625000,18048255597
1738,27154,0,3028635,635,625000,18048255597
1739,27171,0,3989628,1020,625000,18048255597
1740,27189,0,2820235,612,625000,18048255597
1741,27202,0,2072371,715,625000,18048255597
1742,27214,0,3025702,568,625000,18048255597
1743,27231,0,2731575,448,625000,18048255597
1744,27247,0,2239021,505,625000,18048255597
1745,27265,0,2919377,444,625000,18048255597
1746,27281,0,1805715,641,625000,18048255597
1747,27297,0,2059291,387,625000,18048255597
1748,27312,0,3295696,431,625000,18048255597
1749,27329,0,2948845,561,625000,18048255597
1750,27344,0,2685387,795,625000,18048255597
1751,27354,0,3167530,501,625000,18048255597
1752,27371,0,1897232,711,625000,18048255597
1753,27386,0,1948094,491,625000,18048255597
1754,27402,0,1938218,742,625000,18048255597
1755,27413,0,2077337,501,625000,18048255597
1756,27425,0,2043327,415,625000,18048255597
1757,27442,0,2024002,390,625000,18048255597
1758,27457,0,2132870,588,625000,18048255597
1759,27472,0,2958438,732,625000,18048255597
1760,27478,0,1951031,505,625000,18048255597
1761,27492,0,1833757,735,625000,18048255597
1762,27510,0,2686035,739,625000,18048255597
1763,27527,0,3610605,595,625000,18048255597
1764,27543,0,3081676,558,625000,18048255597
1765,27559,0,3210714,1016,625000,18048255597
1766,27576,0,2700894,741,625000,18048255597
1767,27593,0,2913310,791,625000,18048255597
1768,27604,0,1699534,585,625000,18048255597
1769,27621,0,2054049,612,625000,18048255597
1770,27636,0,3050597,441,625000,18048255597
1771,27653,0,3485693,742,625000,18048255597
1772,27669,0,2708087,685,625000,18048255597
1773,27680,0,1620666,361,625000,18048255597
1774,27696,0,2336215,508,625000,18048255597
1775,27712,0,2103701,645,625000,18048255597
1776,27721,0,1749193,681,625000,18048255597
1777,27737,0,2417828,585,625000,18048255597
1778,27752,0,2763864,478,625000,18048255597
1779,27769,0,1661963,347,625000,18048255597
1780,27785,0,2626553,421,625000,18048255597
1781,27804,0,2576168,775,625000,18048255597
1782,27824,0,4990168,611,625000,18048255597
1783,27836,0,1884743,532,625000,18048255597
1784,27852,0,2308055,444,625000,18048255597
1785,27868,0,2889267,622,625000,18048255597
1786,27885,0,3759813,508,625000,18048255597
1787,27901,0,2126401,751,625000,18048255597
1788,27914,0,2005375,448,625000,18048255597
1789,27929,0,4177363,434,625000,18048255597
1790,27950,0,2855895,498,625000,18048255597
1791,27973,0,3004121,725,625000,18048255597
1792,27981,0,1936675,428,625000,18048255597
1793,27996,0,2238941,521,625000,18048255597
1794,28013,0,3202067,498,625000,18048255597
1795,28028,0,2757392,1290,625000,18048255597
1796,28047,0,2863115,682,625000,18048255597
1797,28066,0,2932792,571,625000,18048255597
1798,28085,0,2817643,541,625000,18048255597
1799,28095,0,2889284,712,625000,18048255597
1800,28111,0,2331594,551,625000,18048255597
1801,28126,0,2680542,745,625000,18048255597
1802,28142,0,2177440,651,625000,18048255597
1803,28157,0,2179164,535,625000,18048255597
1804,28173,0,2802767,661,625000,18048255597
1805,28189,0,2128295,544,625000,18048255597
1806,28205,0,2956811,411,625000,18048255597
1807,28214,0,1959234,681,625000,18048255597
1808,28228,0,2419015,545,625000,18048255597
1809,28248,0,3130593,725,625000,18048255597
1810,28263,0,2354534,722,625000,18048255597
1811,28280,0,1992077,1086,625000,18048255597
1812,28289,0,2408326,602,625000,18048255597
1813,28313,0,2872792,588,625000,18048255597
1814,28327,0,3288750,711,625000,18048255597
1815,28340,0,2947349,354,625000,18048255597
1816,28357,0,2649828,588,625000,18048255597
1817,28370,0,2006438,715,625000,18048255597
1818,28383,0,2443231,721,625000,18048255597
1819,28400,0,3095646,558,625000,18048255597
1820,28422,0,2524791,537,625000,18048255597
1821,28442,0,3301968,458,625000,18048255597
1822,28458,0,2778371,789,625000,18048255597
1823,28477,0,4314466,512,625000,18048255597
1824,28490,0,2438875,598,625000,18048255597
1825,28507,0,3466014,494,625000,18048255597
1826,28525,0,2575671,699,625000,18048255597
1827,28531,0,2297952,681,625000,18048255597
1828,28547,0,3010971,421,625000,18048255597
1829,28562,0,2430231,621,625000,18048255597
1830,28578,0,2552767,615,625000,18048255597
1831,28594,0,2878258,404,625000,18048255597
1832,28611,0,1834606,635,625000,18048255597
1833,28616,0,4071646,662,625000,18048255597
1834,28631,0,2083400,821,625000,18048255597
1835,28648,0,2355329,632,625000,18048255597
1836,28660,0,2729958,658,625000,18048255597
1837,28677,0,3403377,541,625000,18048255597
1838,28689,0,3323421,575,625000,18048255597
1839,28700,0,2065929,639,625000,18048255597
1840,28713,0,2036090,498,625000,18048255597
1841,28726,0,1930987,609,625000,18048255597
1842,28741,0,1915682,578,625000,18048255597
1843,28755,0,1963046,397,625000,18048255597
1844,28774,0,2128249,1006,625000,18048255597
1845,28787,0,2187681,798,625000,18048255597
1846,28803,0,2902130,1073,625000,18048255597
1847,28821,0,3024462,635,625000,18048255597
1848,28836,0,2427594,641,625000,18048255597
1849,28852,0,3323285,665,625000,18048255597
1850,28868,0,2751458,495,625000,18048255597
1851,28882,0,2202075,521,625000,18048255597
1852,28899,0,2256916,1092,625000,18048255597
1853,28914,0,3265606,658,625000,18048255597
1854,28933,0,3717268,732,625000,18048255597
1855,28946,0,3741029,685,625000,18048255597
1856,28966,0,3810545,722,625000,18048255597
1857,28987,0,4146681,679,625000,18048255597
1858,29002,0,2389783,591,625000,18048255597
1859,29019,0,3736396,725,625000,18048255597
1860,29034,0,2078977,652,625000,18048255597
1861,29049,0,1965432,762,625000,18048255597
1862,29065,0,1921706,748,625000,18048255597
1863,29069,0,2071594,795,625000,18048255597
1864,29087,0,2361136,738,625000,18048255597
1865,29101,0,2869086,445,625000,18048255597
1866,29121,0,3186253,584,625000,18048255597
1867,29136,0,3532579,441,625000,18048255597
1868,29152,0,2474608,421,625000,18048255597
1869,29169,0,4213193,772,625000,18048255597
1870,29181,0,2658725,558,625000,18048255597
1871,29197,0,2867329,651,625000,18048255597
1872,29215,0,2821479,504,625000,18048255597
1873,29232,0,2267019,665,625000,18048255597
1874,29247,0,3257815,644,625000,18048255597
1875,29262,0,2789109,505,625000,18048255597
1876,29279,0,2787409,715,625000,18048255597
1877,29291,0,3438059,558,625000,18048255597
1878,29311,0,3299930,621,625000,18048255597
1879,29328,0,2181028,478,625000,18048255597
1880,29333,0,1821462,672,625000,18048255597
1881,29352,0,1870270,438,625000,18048255597
1882,29368,0,2248937,1213,625000,18048255597
1883,29382,0,3051967,497,625000,18048255597
1884,29401,0,3023911,778,625000,18048255597
1885,29409,0,2494762,514,625000,18048255597
1886,29422,0,2665848,588,625000,18048255597
1887,29447,0,3411506,551,625000,18048255597
1888,29464,0,2780141,444,625000,18048255597
1889,29478,0,4218786,648,625000,18048255597
1890,29497,0,2665224,651,625000,18048255597
1891,29516,0,2931422,769,625000,18048255597
1892,29531,0,2769620,725,625000,18048255597
1893,29547,0,3288639,691,625000,18048255597
1894,29565,0,5619776,675,625000,18048255597
1895,29583,0,2299115,715,625000,18048255597
1896,29599,0,3906703,759,625000,18048255597
1897,29609,0,2514635,594,625000,18048255597
1898,29625,0,6186924,678,625000,18048255597
1899,29642,0,2281366,628,625000,18048255597
1900,29657,0,2157484,435,625000,18048255597
1901,29677,0,2809431,581,625000,18048255597
1902,29689,0,1877523,622,625000,18048255597
1903,29705,0,2008152,471,625000,18048255597
1904,29722,0,2764081,561,625000,18048255597
1905,29740,0,4108956,604,625000,18048255597
1906,29758,0,2443194,7881,625000,18048255597
1907,29772,0,3565864,544,625000,18048255597
1908,29788,0,3953186,712,625000,18048255597
1909,29805,0,2093277,608,625000,18048255597
1910,29819,0,1960550,685,625000,18048255597
1911,29835,0,4364410,488,625000,18048255597
1912,29855,0,4062829,642,625000,18048255597
1913,29873,0,3138071,558,625000,18048255597
1914,29886,0,3666115,755,625000,18048255597
1915,29902,0,1906764,524,625000,18048255597
1916,29917,0,3606309,564,625000,18048255597
1917,29933,0,8398039,561,625000,18048255597
1918,29945,0,2062973,505,625000,18048255597
1919,29960,0,3295670,571,625000,18048255597
1920,29976,0,4045227,451,625000,18048255597
1921,29992,0,2885498,472,625000,18048255597
1922,30011,0,3298927,722,625000,18048255597
1923,30028,0,3159946,725,625000,18048255597
1924,30047,0,2588304,725,625000,18048255597
1925,30060,0,3193955,788,625000,18048255597
1926,30076,0,2523665,501,625000,18048255597
1927,30098,0,2832304,642,625000,18048255597
1928,30110,0,2047714,648,625000,18048255597
1929,30122,0,1750096,541,625000,18048255597
1930,30138,0,2265580,424,625000,18048255597
1931,30156,0,3543258,712,625000,18048255597
1932,30171,0,3385883,715,625000,18048255597
1933,30188,0,2082191,521,625000,18048255597
1934,30202,0,2812798,514,625000,18048255597
1935,30219,0,2580850,494,625000,18048255597
1936,30233,0,5987635,635,625000,18048255597
1937,30252,0,2612874,390,625000,18048255597
1938,30255,0,2338770,668,625000,18048255597
1939,30271,0,2936249,514,625000,18048255597
1940,30290,0,2889885,748,625000,18048255597
1941,30303,0,2520906,511,625000,18048255597
1942,30319,0,3063798,588,625000,18048255597
1943,30335,0,2168493,515,625000,18048255597
1944,30351,0,2238637,701,625000,18048255597
1945,30361,0,4643535,615,625000,18048255597
1946,30375,0,2591708,722,625000,18048255597
1947,30390,0,2354049,648,625000,18048255597
1948,30406,0,2362643,718,625000,18048255597
1949,30421,0,1858793,695,625000,18048255597
1950,30436,0,2966935,621,625000,18048255597
1951,30454,0,3531199,651,625000,18048255597
1952,30470,0,3266367,594,625000,18048255597
1953,30485,0,2398922,682,625000,18048255597
1954,30498,0,2233311,618,625000,18048255597
1955,30513,0,3431754,417,625000,18048255597
1956,30529,0,2536252,525,625000,18048255597
1957,30545,0,2637843,527,625000,18048255597
1958,30559,0,2184697,665,625000,18048255597
1959,30578,0,2765505,404,625000,18048255597
1960,30597,0,2050752,411,625000,18048255597
1961,30613,0,3395209,495,625000,18048255597
1962,30624,0,2599400,544,625000,18048255597
1963,30637,0,2230911,515,625000,18048255597
1964,30654,0,3070360,578,625000,18048255597
1965,30672,0,2643776,672,625000,18048255597
1966,30687,0,2427428,428,625000,18048255597
1967,30699,0,5581439,701,625000,18048255597
1968,30727,0,3051179,631,625000,18048255597
1969,30746,0,3229044,381,625000,18048255597
1970,30763,0,2778307,568,625000,18048255597
1971,30779,0,3320968,835,625000,18048255597
1972,30794,0,3103244,418,625000,18048255597
1973,30810,0,2720519,428,625000,18048255597
1974,30826,0,2416044,588,625000,18048255597
1975,30842,0,2337935,614,625000,18048255597
1976,30854,0,2573860,361,625000,18048255597
1977,30872,0,2749827,634,625000,18048255597
1978,30886,0,2854703,798,625000,18048255597
1979,30903,0,3109532,301,625000,18048255597
1980,30921,0,3070894,665,625000,18048255597
1981,30939,0,2739464,745,625000,18048255597
1982,30954,0,2041262,488,625000,18048255597
1983,30961,0,2469700,461,625000,18048255597
1984,30977,0,2299696,568,625000,18048255597
1985,30992,0,2574205,434,625000,18048255597
1986,31008,0,3029377,528,625000,18048255597
1987,31024,0,3038693,578,625000,18048255597
1988,31039,0,3161684,534,625000,18048255597
1989,31057,0,2485396,778,625000,18048255597
1990,31059,0,2771763,695,625000,18048255597
1991,31075,0,1934443,531,625000,18048255597
1992,31091,0,2141219,431,625000,18048255597
1993,31106,0,2289997,461,625000,18048255597
1994,31123,0,4055231,662,625000,18048255597
1995,31139,0,2577816,554,625000,18048255597
1996,31154,0,2278350,441,625000,18048255597
1997,31169,0,3149841,722,625000,18048255597
1998,31185,0,3754444,572,625000,18048255597
1999,31205,0,2894295,622,625000,18048255597
2000,31220,0,3229752,992,625000,18048255597
2001,31239,0,3367624,741,625000,18048255597
2002,31252,0,3122475,481,625000,18048255597
2003,31274,0,3674564,674,625000,18048255597
2004,31288,0,3178289,528,625000,18048255597
2005,31299,0,2829607,608,625000,18048255597
2006,31320,0,2942337,565,625000,18048255597
2007,31332,0,2459346,695,625000,18048255597
2008,31342,0,2227795,771,625000,18048255597
2009,31358,0,1898001,595,625000,18048255597
2010,31372,0,2079361,658,625000,18048255597
2011,31380,0,1735802,695,625000,18048255597
2012,31396,0,2778157,531,625000,18048255597
2013,31412,0,3004630,1216,625000,18048255597
2014,31428,0,2615832,668,625000,18048255597
2015,31444,0,3207894,407,625000,18048255597
2016,31458,0,2943416,578,625000,18048255597
2017,31475,0,4802760,451,625000,18048255597
2018,31499,0,3912821,655,625000,18048255597
2019,31517,0,2998124,672,625000,18048255597
2020,31532,0,2733920,465,625000,18048255597
2021,31548,0,2449226,655,625000,18048255597
2022,31567,0,2764609,678,625000,18048255597
2023,31573,0,2859828,457,625000,18048255597
2024,31589,0,2171046,415,625000,18048255597
2025,31605,0,2230532,552,625000,18048255597
2026,31623,0,2966326,558,625000,18048255597
2027,31637,0,4116941,433,625000,18048255597
2028,31655,0,3605186,675,625000,18048255597
2029,31673,0,1969498,658,625000,18048255597
2030,31687,0,2255545,816,625000,18048255597
2031,31704,0,2652419,647,625000,18048255597
2032,31716,0,2889424,611,625000,18048255597
2033,31736,0,2137530,695,625000,18048255597
2034,31747,0,2508273,558,625000,18048255597
2035,31768,0,2939575,735,625000,18048255597
2036,31780,0,2756035,769,625000,18048255597
2037,31799,0,3344887,645,625000,18048255597
2038,31813,0,2587555,796,625000,18048255597
2039,31838,0,4261917,505,625000,18048255597
2040,31852,0,2850446,778,625000,18048255597
2041,31872,0,3109467,741,625000,18048255597
2042,31894,0,2755685,655,625000,18048255597
2043,31911,0,3380084,671,625000,18048255597
2044,31925,0,2820683,702,625000,18048255597
2045,31945,0,3261349,498,625000,18048255597
2046,31960,0,6566748,632,625000,18048255597
2047,31969,0,1959451,688,625000,18048255597
2048,31985,0,1898228,444,625000,18048255597
2049,32001,0,2292917,464,625000,18048255597
2050,32013,0,3165094,528,625000,18048255597
2051,32029,0,2917690,645,625000,18048255597
2052,32043,0,2823282,705,625000,18048255597
2053,32057,0,3916774,451,625000,18048255597
2054,32075,0,3505102,695,625000,18048255597
2055,32095,0,2861702,698,625000,18048255597
2056,32109,0,3269872,762,625000,18048255597
2057,32126,0,2391641,611,625000,18048255597
2058,32142,0,2881204,702,625000,18048255597
2059,32154,0,4308168,481,625000,18048255597
2060,32170,0,2831114,698,625000,18048255597
2061,32180,0,3257036,698,625000,18048255597
2062,32211,0,3235689,405,625000,18048255597
2063,32225,0,2915839,708,625000,18048255597
2064,32242,0,3466505,685,625000,18048255597
2065,32259,0,5012019,729,625000,18048255597
2066,32266,0,2264748,522,625000,18048255597
2067,32284,0,2705724,601,625000,18048255597
2068,32302,0,2175927,618,625000,18048255597
2069,32313,0,2979938,585,625000,18048255597
2070,32329,0,3549539,588,625000,18048255597
2071,32350,0,2888081,778,625000,18048255597
2072,32366,0,3003179,541,625000,18048255597
2073,32385,0,2650545,759,625000,18048255597
2074,32400,0,2907896,742,625000,18048255597
2075,32420,0,3168723,448,625000,18048255597
2076,32435,0,2820496,624,625000,18048255597
2077,32455,0,2678601,652,625000,18048255597
2078,32467,0,2251406,528,625000,18048255597
2079,32486,0,3117824,548,625000,18048255597
2080,32504,0,2793339,441,625000,18048255597
2081,32514,0,2858970,534,625000,18048255597
2082,32530,0,2480672,528,625000,18048255597
