id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1355,21944,0,2861970,511,625000,18685051198
1356,21954,0,2970908,264,625000,18685051198
1357,21975,0,3023480,515,625000,18685051198
1358,21988,0,2779039,711,625000,18685051198
1359,22003,0,2836838,748,625000,18685051198
1360,22021,0,2767312,1109,625000,18685051198
1361,22033,0,7409901,638,625000,18685051198
1362,22052,0,2053451,722,625000,18685051198
1363,22066,0,2381493,759,625000,18685051198
1364,22081,0,2557251,631,625000,18685051198
1365,22098,0,2916894,538,625000,18685051198
1366,22116,0,3187888,468,625000,18685051198
1367,22137,0,3236957,564,625000,18685051198
1368,22151,0,3292203,444,625000,18685051198
1369,22173,0,2510078,812,625000,18685051198
1370,22192,0,2930904,648,625000,18685051198
1371,22209,0,3300425,819,625000,18685051198
1372,22227,0,3706506,567,625000,18685051198
1373,22243,0,2817065,779,625000,18685051198
1374,22256,0,2773907,521,625000,18685051198
1375,22270,0,2933243,608,625000,18685051198
1376,22286,0,2664230,702,625000,18685051198
1377,22297,0,4051512,518,625000,18685051198
1378,22316,0,3262205,711,625000,18685051198
1379,22331,0,2752895,12055,625000,18685051198
1380,22348,0,3297290,712,625000,18685051198
1381,22361,0,2470211,585,625000,18685051198
1382,22378,0,2368979,558,625000,18685051198
1383,22393,0,2655448,444,625000,18685051198
1384,22410,0,2961816,421,625000,18685051198
1385,22427,0,2195089,502,625000,18685051198
1386,22442,0,4268796,427,625000,18685051198
1387,22458,0,3905160,508,625000,18685051198
1388,22474,0,2983300,461,625000,18685051198
1389,22491,0,3018304,628,625000,18685051198
1390,22507,0,3480207,615,625000,18685051198
1391,22528,0,3659062,418,625000,18685051198
1392,22550,0,2716580,675,625000,18685051198
1393,22564,0,3330915,558,625000,18685051198
1394,22580,0,2338253,759,625000,18685051198
1395,22593,0,2467073,616,625000,18685051198
1396,22610,0,2880179,725,625000,18685051198
1397,22624,0,2747469,495,625000,18685051198
1398,22639,0,2134637,952,625000,18685051198
1399,22653,0,3066795,749,625000,18685051198
1400,22672,0,3101501,681,625000,18685051198
1401,22687,0,2877987,686,625000,18685051198
1402,22705,0,4455376,436,625000,18685051198
1403,22724,0,2702797,555,625000,18685051198
1404,22739,0,2634912,568,625000,18685051198
1405,22752,0,2331620,539,625000,18685051198
1406,22765,0,3878635,512,625000,18685051198
1407,22781,0,3778510,467,625000,18685051198
1408,22795,0,2162051,695,625000,18685051198
1409,22810,0,3025261,578,625000,18685051198
1410,22827,0,3009612,681,625000,18685051198
1411,22843,0,4187048,508,625000,18685051198
1412,22862,0,2678778,711,625000,18685051198
1413,22876,0,3497301,565,625000,18685051198
1414,22893,0,2597258,534,625000,18685051198
1415,22908,0,2931183,456,625000,18685051198
1416,22923,0,4021656,335,625000,18685051198
1417,22944,0,3511380,658,625000,18685051198
1418,22962,0,3697612,939,625000,18685051198
1419,22978,0,2878595,10822,625000,18685051198
1420,22994,0,2927812,821,625000,18685051198
1421,23009,0,2733717,431,625000,18685051198
1422,23024,0,2399693,468,625000,18685051198
1423,23046,0,2686971,645,625000,18685051198
1424,23052,0,1918867,615,625000,18685051198
1425,23063,0,2245407,431,625000,18685051198
1426,23079,0,4770906,342,625000,18685051198
1427,23095,0,1870248,698,625000,18685051198
1428,23111,0,2709511,487,625000,18685051198
1429,23128,0,2494690,353,625000,18685051198
1430,23137,0,2340224,581,625000,18685051198
1431,23149,0,4751741,558,625000,18685051198
1432,23165,0,2902327,709,625000,18685051198
1433,23180,0,2438223,552,625000,18685051198
1434,23199,0,3145983,374,625000,18685051198
1435,23210,0,2512640,588,625000,18685051198
1436,23229,0,2952655,708,625000,18685051198
1437,23250,0,2931685,611,625000,18685051198
1438,23262,0,2498136,474,625000,18685051198
1439,23276,0,2993015,675,625000,18685051198
1440,23292,0,4963306,618,625000,18685051198
1441,23310,0,2679590,615,625000,18685051198
1442,23328,0,3354133,829,625000,18685051198
1443,23344,0,2845324,408,625000,18685051198
1444,23360,0,2616082,444,625000,18685051198
1445,23378,0,3356931,631,625000,18685051198
1446,23396,0,3259591,555,625000,18685051198
1447,23413,0,4442542,681,625000,18685051198
1448,23428,0,3275932,605,625000,18685051198
1449,23448,0,3725619,499,625000,18685051198
1450,23460,0,3013453,635,625000,18685051198
1451,23480,0,3124085,688,625000,18685051198
1452,23498,0,3244584,668,625000,18685051198
1453,23514,0,2944365,458,625000,18685051198
1454,23533,0,2659587,588,625000,18685051198
1455,23555,0,5444319,721,625000,18685051198
1456,23565,0,3651187,564,625000,18685051198
1457,23589,0,3233240,658,625000,18685051198
1458,23606,0,3302385,424,625000,18685051198
1459,23623,0,2876587,501,625000,18685051198
1460,23635,0,5070459,672,625000,18685051198
1461,23652,0,2504611,719,625000,18685051198
1462,23671,0,2873412,538,625000,18685051198
1463,23687,0,2010249,524,625000,18685051198
1464,23702,0,6489741,645,625000,18685051198
1465,23719,0,2900747,584,625000,18685051198
1466,23739,0,3099695,585,625000,18685051198
1467,23753,0,3665640,806,625000,18685051198
1468,23773,0,3370280,458,625000,18685051198
1469,23790,0,2966848,648,625000,18685051198
1470,23807,0,2821835,749,625000,18685051198
1471,23824,0,16198140,712,625000,18685051198
1472,23838,0,3176708,745,625000,18685051198
1473,23851,0,2577619,665,625000,18685051198
1474,23870,0,2762430,572,625000,18685051198
1475,23887,0,2780122,674,625000,18685051198
1476,23902,0,6311084,635,625000,18685051198
1477,23913,0,3009849,699,625000,18685051198
1478,23930,0,3301560,508,625000,18685051198
1479,23947,0,2900506,732,625000,18685051198
1480,23962,0,3062548,681,625000,18685051198
1481,23982,0,2925922,735,625000,18685051198
1482,23994,0,3004155,581,625000,18685051198
1483,24015,0,2741331,645,625000,18685051198
1484,24033,0,2719794,454,625000,18685051198
1485,24047,0,2318894,328,625000,18685051198
1486,24065,0,2997851,534,625000,18685051198
1487,24077,0,3359405,748,625000,18685051198
1488,24097,0,2811515,628,625000,18685051198
1489,24113,0,4712169,14651,625000,18685051198
1490,24130,0,2631958,615,625000,18685051198
1491,24144,0,3057603,692,625000,18685051198
1492,24161,0,3172572,508,625000,18685051198
1493,24175,0,2214227,674,625000,18685051198
1494,24193,0,2784930,648,625000,18685051198
1495,24208,0,2009444,852,625000,18685051198
1496,24222,0,2345252,515,625000,18685051198
1497,24236,0,3043808,584,625000,18685051198
1498,24259,0,2895702,698,625000,18685051198
1499,24276,0,2926727,535,625000,18685051198
1500,24290,0,3398940,705,625000,18685051198
1501,24308,0,2889838,652,625000,18685051198
1502,24323,0,7462818,1187,625000,18685051198
1503,24342,0,8019765,645,625000,18685051198
1504,24364,0,3546703,749,625000,18685051198
1505,24380,0,2627191,561,625000,18685051198
1506,24396,0,2776746,645,625000,18685051198
1507,24411,0,2207330,651,625000,18685051198
1508,24428,0,2853884,685,625000,18685051198
1509,24435,0,2436459,749,625000,18685051198
1510,24450,0,2785027,565,625000,18685051198
1511,24466,0,3020767,735,625000,18685051198
1512,24485,0,3161269,658,625000,18685051198
1513,24500,0,2919547,715,625000,18685051198
1514,24516,0,3603696,652,625000,18685051198
1515,24541,0,3301904,701,625000,18685051198
1516,24555,0,3899620,525,625000,18685051198
1517,24567,0,4262465,962,625000,18685051198
1518,24583,0,2658113,347,625000,18685051198
1519,24605,0,3368730,608,625000,18685051198
1520,24620,0,2757750,561,625000,18685051198
1521,24647,0,7680728,665,625000,18685051198
1522,24659,0,2310848,705,625000,18685051198
1523,24679,0,3467454,598,625000,18685051198
1524,24696,0,2374156,558,625000,18685051198
1525,24712,0,3004439,708,625000,18685051198
1526,24733,0,3121352,675,625000,18685051198
1527,24749,0,2655216,615,625000,18685051198
1528,24766,0,2466683,745,625000,18685051198
1529,24782,0,2864713,591,625000,18685051198
1530,24799,0,3681869,484,625000,18685051198
1531,24807,0,2962705,671,625000,18685051198
1532,24821,0,2497294,745,625000,18685051198
1533,24837,0,3264981,725,625000,18685051198
1534,24854,0,2484194,451,625000,18685051198
1535,24870,0,3353705,461,625000,18685051198
1536,24885,0,2986718,588,625000,18685051198
1537,24910,0,3884579,705,625000,18685051198
1538,24928,0,2867178,578,625000,18685051198
1539,24940,0,2983620,1029,625000,18685051198
1540,24957,0,3996984,688,625000,18685051198
1541,24976,0,2812517,741,625000,18685051198
1542,24992,0,2344794,644,625000,18685051198
1543,25008,0,2913015,535,625000,18685051198
1544,25022,0,4138091,608,625000,18685051198
1545,25050,0,3182733,524,625000,18685051198
1546,25066,0,2401607,511,625000,18685051198
1547,25082,0,3116017,715,625000,18685051198
1548,25101,0,2639613,505,625000,18685051198
1549,25117,0,2153946,514,625000,18685051198
1550,25124,0,2821291,455,625000,18685051198
1551,25143,0,3368860,414,625000,18685051198
1552,25162,0,2880951,525,625000,18685051198
1553,25181,0,2142452,468,625000,18685051198
1554,25200,0,2793837,585,625000,18685051198
1555,25212,0,2328774,588,625000,18685051198
1556,25229,0,6892566,444,625000,18685051198
1557,25243,0,3363131,401,625000,18685051198
1558,25256,0,2760516,552,625000,18685051198
1559,25280,0,3956743,574,625000,18685051198
1560,25296,0,2934416,518,625000,18685051198
1561,25307,0,2003367,408,625000,18685051198
1562,25326,0,2767145,545,625000,18685051198
1563,25341,0,1958673,565,625000,18685051198
1564,25358,0,1994135,648,625000,18685051198
1565,25366,0,3760806,347,625000,18685051198
1566,25383,0,2434307,605,625000,18685051198
1567,25397,0,3345633,685,625000,18685051198
1568,25415,0,2839547,575,625000,18685051198
1569,25432,0,5031064,739,625000,18685051198
1570,25450,0,3023036,741,625000,18685051198
1571,25470,0,3006060,715,625000,18685051198
1572,25486,0,3010580,808,625000,18685051198
1573,25503,0,2600559,584,625000,18685051198
1574,25514,0,2255901,565,625000,18685051198
1575,25531,0,2775828,708,625000,18685051198
1576,25547,0,2439753,592,625000,18685051198
1577,25563,0,2622427,558,625000,18685051198
1578,25578,0,2065486,635,625000,18685051198
1579,25596,0,2808926,648,625000,18685051198
1580,25612,0,2283528,701,625000,18685051198
1581,25629,0,3017339,728,625000,18685051198
1582,25645,0,3186872,651,625000,18685051198
1583,25661,0,2679795,461,625000,18685051198
1584,25682,0,2824599,664,625000,18685051198
1585,25694,0,1968920,381,625000,18685051198
1586,25707,0,2653682,411,625000,18685051198
1587,25726,0,2573609,775,625000,18685051198
1588,25743,0,3063367,608,625000,18685051198
1589,25768,0,3146872,802,625000,18685051198
1590,25785,0,2711091,779,625000,18685051198
1591,25797,0,2277901,434,625000,18685051198
1592,25813,0,2537518,438,625000,18685051198
1593,25827,0,2242025,1049,625000,18685051198
1594,25845,0,3113615,1190,625000,18685051198
1595,25863,0,2843880,732,625000,18685051198
1596,25881,0,3144797,628,625000,18685051198
1597,25894,0,2719918,518,625000,18685051198
1598,25911,0,3135519,571,625000,18685051198
1599,25934,0,2851789,531,625000,18685051198
1600,25943,0,2100146,431,625000,18685051198
1601,25958,0,2229331,525,625000,18685051198
1602,25973,0,2657579,391,625000,18685051198
1603,25989,0,4741712,614,625000,18685051198
1604,26006,0,2426926,628,625000,18685051198
1605,26023,0,2720472,565,625000,18685051198
1606,26040,0,2443161,384,625000,18685051198
1607,26057,0,2626516,515,625000,18685051198
1608,26071,0,2748451,608,625000,18685051198
1609,26088,0,2325751,391,625000,18685051198
1610,26114,0,3173748,745,625000,18685051198
1611,26130,0,3555279,571,625000,18685051198
1612,26147,0,2196454,685,625000,18685051198
1613,26166,0,2296743,775,625000,18685051198
1614,26177,0,3408190,434,625000,18685051198
1615,26193,0,2832204,475,625000,18685051198
1616,26213,0,2922695,772,625000,18685051198
1617,26224,0,3091950,795,625000,18685051198
1618,26244,0,3351731,735,625000,18685051198
1619,26263,0,3127216,715,625000,18685051198
1620,26280,0,2935898,558,625000,18685051198
1621,26296,0,2005518,591,625000,18685051198
1622,26310,0,3043657,1223,625000,18685051198
1623,26327,0,2039174,1113,625000,18685051198
1624,26339,0,3543903,538,625000,18685051198
1625,26357,0,5261565,638,625000,18685051198
1626,26370,0,2500745,772,625000,18685051198
1627,26384,0,2716650,756,625000,18685051198
1628,26399,0,3431904,682,625000,18685051198
1629,26420,0,2611157,454,625000,18685051198
1630,26435,0,3339097,752,625000,18685051198
1631,26455,0,2825113,541,625000,18685051198
1632,26470,0,3188954,425,625000,18685051198
1633,26485,0,2739561,514,625000,18685051198
1634,26503,0,3016431,558,625000,18685051198
1635,26517,0,2086625,538,625000,18685051198
1636,26532,0,2625099,715,625000,18685051198
1637,26547,0,2262479,380,625000,18685051198
1638,26567,0,2678849,488,625000,18685051198
1639,26580,0,2324892,648,625000,18685051198
1640,26594,0,2965308,521,625000,18685051198
1641,26615,0,2998853,32412,625000,18685051198
1642,26629,0,2664869,508,625000,18685051198
1643,26646,0,2214076,475,625000,18685051198
1644,26661,0,1999966,638,625000,18685051198
1645,26678,0,2973613,538,625000,18685051198
1646,26690,0,2072602,605,625000,18685051198
1647,26701,0,2971114,742,625000,18685051198
1648,26720,0,4076493,685,625000,18685051198
1649,26744,0,2813997,548,625000,18685051198
1650,26758,0,2087217,462,625000,18685051198
1651,26773,0,4203701,514,625000,18685051198
1652,26794,0,2748254,635,625000,18685051198
1653,26809,0,3024566,725,625000,18685051198
1654,26831,0,2999317,642,625000,18685051198
1655,26847,0,3022003,808,625000,18685051198
1656,26871,0,3080754,665,625000,18685051198
1657,26889,0,3467728,601,625000,18685051198
1658,26907,0,2386021,675,625000,18685051198
1659,26920,0,3068733,678,625000,18685051198
1660,26936,0,1944827,678,625000,18685051198
1661,26952,0,2410300,882,625000,18685051198
1662,26968,0,2507168,765,625000,18685051198
1663,26982,0,2683329,661,625000,18685051198
1664,26996,0,2482225,775,625000,18685051198
1665,27013,0,3092054,735,625000,18685051198
1666,27031,0,2987309,604,625000,18685051198
1667,27054,0,2916864,675,625000,18685051198
1668,27072,0,2872380,595,625000,18685051198
1669,27084,0,2112746,538,625000,18685051198
1670,27099,0,2112583,532,625000,18685051198
1671,27116,0,2612848,635,625000,18685051198
1672,27133,0,2372365,507,625000,18685051198
1673,27149,0,3003670,595,625000,18685051198
1674,27167,0,4020637,786,625000,18685051198
1675,27183,0,3004620,414,625000,18685051198
1676,27207,0,3189521,678,625000,18685051198
1677,27226,0,2752350,542,625000,18685051198
1678,27235,0,2819490,752,625000,18685051198
1679,27258,0,2900058,732,625000,18685051198
1680,27276,0,2096274,525,625000,18685051198
1681,27289,0,2102428,728,625000,18685051198
1682,27311,0,3961285,615,625000,18685051198
1683,27317,0,1811906,521,625000,18685051198
1684,27332,0,2715611,11931,625000,18685051198
1685,27348,0,2465026,377,625000,18685051198
1686,27364,0,2894800,417,625000,18685051198
1687,27379,0,3083256,544,625000,18685051198
1688,27396,0,1983360,374,625000,18685051198
1689,27407,0,2094052,701,625000,18685051198
1690,27429,0,3166812,485,625000,18685051198
1691,27450,0,2821358,792,625000,18685051198
1692,27466,0,3281783,893,625000,18685051198
1693,27487,0,2867569,711,625000,18685051198
1694,27501,0,3280393,695,625000,18685051198
1695,27521,0,3598190,635,625000,18685051198
1696,27541,0,3173618,525,625000,18685051198
1697,27555,0,3166992,712,625000,18685051198
1698,27570,0,2744161,631,625000,18685051198
1699,27591,0,2864322,631,625000,18685051198
1700,27609,0,2826857,421,625000,18685051198
1701,27625,0,2456108,554,625000,18685051198
1702,27640,0,3716242,515,625000,18685051198
1703,27658,0,2456068,528,625000,18685051198
1704,27672,0,2554762,785,625000,18685051198
1705,27692,0,2794326,701,625000,18685051198
1706,27705,0,2297775,722,625000,18685051198
1707,27723,0,2754746,621,625000,18685051198
1708,27742,0,3121596,712,625000,18685051198
1709,27755,0,1903614,745,625000,18685051198
1710,27771,0,2058162,471,625000,18685051198
1711,27794,0,2761101,745,625000,18685051198
1712,27810,0,2446502,438,625000,18685051198
1713,27826,0,4217175,387,625000,18685051198
1714,27844,0,2898915,611,625000,18685051198
1715,27863,0,2655307,632,625000,18685051198
1716,27876,0,4312492,551,625000,18685051198
1717,27893,0,2432413,485,625000,18685051198
1718,27908,0,2367210,575,625000,18685051198
1719,27928,0,3843001,562,625000,18685051198
1720,27944,0,3076774,615,625000,18685051198
1721,27969,0,3131800,458,625000,18685051198
1722,27989,0,3039180,525,625000,18685051198
1723,28003,0,3052060,685,625000,18685051198
1724,28026,0,2722821,618,625000,18685051198
1725,28036,0,1925248,722,625000,18685051198
1726,28045,0,2262739,512,625000,18685051198
1727,28063,0,2874305,839,625000,18685051198
1728,28082,0,2924565,394,625000,18685051198
1729,28102,0,3615250,818,625000,18685051198
1730,28117,0,3256990,441,625000,18685051198
1731,28133,0,1960607,701,625000,18685051198
1732,28149,0,2471588,9182,625000,18685051198
1733,28166,0,2636412,604,625000,18685051198
1734,28185,0,2315199,751,625000,18685051198
1735,28198,0,3736878,581,625000,18685051198
1736,28221,0,3270600,535,625000,18685051198
1737,28237,0,2890834,682,625000,18685051198
1738,28251,0,3126097,415,625000,18685051198
1739,28266,0,2731982,699,625000,18685051198
1740,28295,0,2753520,619,625000,18685051198
1741,28309,0,2487280,742,625000,18685051198
1742,28323,0,3010333,641,625000,18685051198
1743,28342,0,4232234,605,625000,18685051198
1744,28361,0,2474063,588,625000,18685051198
1745,28374,0,2387572,678,625000,18685051198
1746,28390,0,2565517,708,625000,18685051198
1747,28410,0,2759046,538,625000,18685051198
1748,28425,0,2231122,588,625000,18685051198
1749,28439,0,2656242,374,625000,18685051198
1750,28455,0,2607145,585,625000,18685051198
1751,28469,0,4275886,759,625000,18685051198
1752,28485,0,2321584,565,625000,18685051198
1753,28503,0,3578968,497,625000,18685051198
1754,28517,0,2613794,595,625000,18685051198
1755,28534,0,2980233,498,625000,18685051198
1756,28551,0,3378891,762,625000,18685051198
1757,28570,0,3218970,612,625000,18685051198
1758,28587,0,2528705,588,625000,18685051198
1759,28606,0,2810733,872,625000,18685051198
1760,28623,0,5288442,745,625000,18685051198
1761,28641,0,3212538,721,625000,18685051198
1762,28657,0,2717118,679,625000,18685051198
1763,28672,0,3266107,758,625000,18685051198
1764,28682,0,3404474,671,625000,18685051198
1765,28698,0,2127049,572,625000,18685051198
1766,28716,0,2974589,786,625000,18685051198
1767,28732,0,1938502,380,625000,18685051198
1768,28746,0,1796016,518,625000,18685051198
1769,28761,0,2263756,735,625000,18685051198
1770,28780,0,1970220,564,625000,18685051198
1771,28797,0,3253745,701,625000,18685051198
1772,28808,0,2423271,701,625000,18685051198
1773,28824,0,2917252,715,625000,18685051198
1774,28838,0,2839544,608,625000,18685051198
1775,28858,0,3241971,548,625000,18685051198
1776,28875,0,2439633,625,625000,18685051198
1777,28892,0,2991312,795,625000,18685051198
1778,28909,0,3457221,444,625000,18685051198
1779,28927,0,3620662,645,625000,18685051198
1780,28938,0,2753757,558,625000,18685051198
1781,28955,0,2332850,368,625000,18685051198
1782,28969,0,3046895,591,625000,18685051198
1783,28983,0,3622483,1263,625000,18685051198
1784,29001,0,2273244,495,625000,18685051198
1785,29017,0,2905558,625,625000,18685051198
1786,29032,0,2911642,685,625000,18685051198
1787,29047,0,1981536,595,625000,18685051198
1788,29057,0,1815515,497,625000,18685051198
1789,29067,0,2125686,390,625000,18685051198
1790,29083,0,2361430,975,625000,18685051198
1791,29099,0,2861472,705,625000,18685051198
1792,29115,0,3039648,1226,625000,18685051198
1793,29131,0,3602944,532,625000,18685051198
1794,29148,0,2448199,454,625000,18685051198
1795,29163,0,4184766,588,625000,18685051198
1796,29179,0,2834308,441,625000,18685051198
1797,29196,0,2703546,371,625000,18685051198
1798,29213,0,2655350,391,625000,18685051198
1799,29228,0,2571217,508,625000,18685051198
1800,29241,0,3341825,738,625000,18685051198
1801,29257,0,2757839,751,625000,18685051198
1802,29282,0,3976179,702,625000,18685051198
1803,29299,0,3894054,558,625000,18685051198
1804,29314,0,2657184,672,625000,18685051198
1805,29331,0,1996718,625,625000,18685051198
1806,29344,0,2146641,769,625000,18685051198
1807,29354,0,1827913,538,625000,18685051198
1808,29369,0,2385620,334,625000,18685051198
1809,29385,0,2954188,454,625000,18685051198
1810,29400,0,1862725,444,625000,18685051198
1811,29414,0,3437715,801,625000,18685051198
1812,29433,0,2367407,699,625000,18685051198
1813,29440,0,2657425,665,625000,18685051198
1814,29457,0,2707676,622,625000,18685051198
1815,29473,0,4377424,755,625000,18685051198
1816,29490,0,2639433,588,625000,18685051198
1817,29508,0,2897583,565,625000,18685051198
1818,29523,0,2733673,541,625000,18685051198
1819,29540,0,2930028,762,625000,18685051198
1820,29555,0,2089234,441,625000,18685051198
1821,29569,0,4356828,705,625000,18685051198
1822,29586,0,2934987,718,625000,18685051198
1823,29604,0,3449342,715,625000,18685051198
1824,29618,0,2860252,792,625000,18685051198
1825,29634,0,5594987,635,625000,18685051198
1826,29649,0,2995391,702,625000,18685051198
1827,29665,0,2680783,739,625000,18685051198
1828,29679,0,2040925,1062,625000,18685051198
1829,29693,0,2242683,444,625000,18685051198
1830,29713,0,2635460,1146,625000,18685051198
1831,29727,0,2724100,517,625000,18685051198
1832,29743,0,2467792,575,625000,18685051198
1833,29752,0,2269408,444,625000,18685051198
1834,29769,0,3550017,1340,625000,18685051198
1835,29782,0,4059601,675,625000,18685051198
1836,29801,0,1987690,578,625000,18685051198
1837,29823,0,2878849,665,625000,18685051198
1838,29839,0,2299375,454,625000,18685051198
1839,29847,0,4525292,852,625000,18685051198
1840,29866,0,2617739,394,625000,18685051198
1841,29876,0,3347193,749,625000,18685051198
1842,29900,0,2649032,585,625000,18685051198
1843,29908,0,4516178,578,625000,18685051198
1844,29932,0,8184839,634,625000,18685051198
1845,29949,0,3484695,658,625000,18685051198
1846,29965,0,2984342,561,625000,18685051198
1847,29981,0,4107617,612,625000,18685051198
1848,30000,0,2631066,531,625000,18685051198
1849,30016,0,3058652,431,625000,18685051198
1850,30032,0,2905529,658,625000,18685051198
1851,30049,0,2955669,625,625000,18685051198
1852,30057,0,2680422,522,625000,18685051198
1853,30074,0,2409319,458,625000,18685051198
1854,30091,0,2806444,729,625000,18685051198
1855,30115,0,2739657,679,625000,18685051198
1856,30133,0,2219659,437,625000,18685051198
1857,30149,0,2387214,705,625000,18685051198
1858,30164,0,3461079,514,625000,18685051198
1859,30180,0,3015408,564,625000,18685051198
1860,30194,0,3391293,418,625000,18685051198
1861,30212,0,3300033,478,625000,18685051198
1862,30225,0,5946516,758,625000,18685051198
1863,30242,0,2609463,494,625000,18685051198
1864,30260,0,2971469,655,625000,18685051198
1865,30274,0,3014165,672,625000,18685051198
1866,30293,0,2750603,467,625000,18685051198
1867,30310,0,3525573,588,625000,18685051198
1868,30326,0,3371300,625,625000,18685051198
1869,30341,0,2686997,635,625000,18685051198
1870,30360,0,4471186,454,625000,18685051198
1871,30378,0,3349618,712,625000,18685051198
1872,30395,0,2870502,672,625000,18685051198
1873,30415,0,3127788,484,625000,18685051198
1874,30433,0,2768695,568,625000,18685051198
1875,30451,0,3682350,665,625000,18685051198
1876,30466,0,2918752,578,625000,18685051198
1877,30481,0,2591642,408,625000,18685051198
1878,30500,0,3085696,524,625000,18685051198
1879,30517,0,3618146,605,625000,18685051198
1880,30536,0,2269592,628,625000,18685051198
1881,30551,0,3056858,645,625000,18685051198
1882,30571,0,2643944,518,625000,18685051198
1883,30587,0,2044654,655,625000,18685051198
1884,30598,0,3171549,391,625000,18685051198
1885,30618,0,3778878,461,625000,18685051198
1886,30634,0,2409102,334,625000,18685051198
1887,30650,0,3067981,415,625000,18685051198
1888,30667,0,2665778,682,625000,18685051198
1889,30682,0,2473879,481,625000,18685051198
1890,30698,0,5528241,789,625000,18685051198
1891,30722,0,2834575,742,625000,18685051198
1892,30735,0,2902415,668,625000,18685051198
1893,30750,0,2292007,698,625000,18685051198
1894,30768,0,1929294,631,625000,18685051198
1895,30784,0,3390751,655,625000,18685051198
1896,30798,0,2814666,585,625000,18685051198
1897,30816,0,3154730,615,625000,18685051198
1898,30832,0,3036517,695,625000,18685051198
1899,30851,0,3161416,735,625000,18685051198
1900,30868,0,2866660,364,625000,18685051198
1901,30888,0,3653750,708,625000,18685051198
1902,30907,0,2895387,454,625000,18685051198
1903,30919,0,2318166,568,625000,18685051198
1904,30932,0,2784662,511,625000,18685051198
1905,30957,0,3439064,678,625000,18685051198
1906,30974,0,3061192,652,625000,18685051198
1907,30991,0,2813179,468,625000,18685051198
1908,31005,0,3071052,461,625000,18685051198
1909,31021,0,3294403,652,625000,18685051198
1910,31034,0,2925508,651,625000,18685051198
1911,31045,0,2637999,761,625000,18685051198
1912,31061,0,2796864,658,625000,18685051198
1913,31076,0,3216104,575,625000,18685051198
1914,31098,0,3109745,551,625000,18685051198
1915,31118,0,3381794,601,625000,18685051198
1916,31131,0,2475016,748,625000,18685051198
1917,31149,0,2996444,518,625000,18685051198
1918,31165,0,3176965,802,625000,18685051198
1919,31177,0,3619165,738,625000,18685051198
1920,31195,0,2897366,662,625000,18685051198
1921,31211,0,3181015,568,625000,18685051198
1922,31231,0,3385532,625,625000,18685051198
1923,31246,0,3135923,615,625000,18685051198
1924,31263,0,4110473,715,625000,18685051198
1925,31282,0,3093959,538,625000,18685051198
1926,31296,0,2564629,912,625000,18685051198
1927,31309,0,3282769,1156,625000,18685051198
1928,31330,0,2257838,552,625000,18685051198
1929,31347,0,2891499,404,625000,18685051198
1930,31367,0,3232271,454,625000,18685051198
1931,31384,0,3235984,558,625000,18685051198
1932,31404,0,3714324,604,625000,18685051198
1933,31425,0,2819807,624,625000,18685051198
1934,31441,0,3309716,752,625000,18685051198
1935,31457,0,3131660,655,625000,18685051198
1936,31472,0,4776004,508,625000,18685051198
1937,31491,0,3568139,749,625000,18685051198
1938,31507,0,3170383,648,625000,18685051198
1939,31523,0,2100628,622,625000,18685051198
1940,31538,0,2027326,488,625000,18685051198
1941,31554,0,1845294,1059,625000,18685051198
1942,31563,0,2297928,527,625000,18685051198
1943,31582,0,3279815,514,625000,18685051198
1944,31599,0,2883657,705,625000,18685051198
1945,31615,0,2963357,731,625000,18685051198
1946,31632,0,3182609,455,625000,18685051198
1947,31649,0,3312895,704,625000,18685051198
1948,31663,0,3280871,625,625000,18685051198
1949,31679,0,3160661,776,625000,18685051198
1950,31697,0,2923390,578,625000,18685051198
1951,31715,0,2639440,528,625000,18685051198
1952,31730,0,2303284,679,625000,18685051198
1953,31751,0,3016224,491,625000,18685051198
1954,31761,0,2369533,578,625000,18685051198
1955,31777,0,2607074,722,625000,18685051198
1956,31791,0,3388125,527,625000,18685051198
1957,31810,0,2561461,768,625000,18685051198
1958,31827,0,3768692,582,625000,18685051198
1959,31845,0,2109198,415,625000,18685051198
1960,31860,0,2265098,705,625000,18685051198
1961,31876,0,2777021,431,625000,18685051198
1962,31888,0,2273765,572,625000,18685051198
1963,31908,0,3197042,582,625000,18685051198
1964,31922,0,2951419,759,625000,18685051198
1965,31942,0,3129324,748,625000,18685051198
1966,31957,0,6645930,491,625000,18685051198
1967,31974,0,3304988,772,625000,18685051198
1968,31991,0,2872330,635,625000,18685051198
1969,32009,0,3031573,659,625000,18685051198
1970,32023,0,3341383,618,625000,18685051198
1971,32039,0,2478998,568,625000,18685051198
1972,32055,0,3789834,681,625000,18685051198
1973,32070,0,3550976,611,625000,18685051198
1974,32088,0,2867396,504,625000,18685051198
1975,32103,0,3104630,745,625000,18685051198
1976,32119,0,2554528,465,625000,18685051198
1977,32138,0,2973554,718,625000,18685051198
1978,32157,0,4461457,508,625000,18685051198
1979,32167,0,2698969,558,625000,18685051198
1980,32185,0,3104994,672,625000,18685051198
1981,32203,0,3529313,571,625000,18685051198
1982,32216,0,2645393,682,625000,18685051198
1983,32232,0,3661276,798,625000,18685051198
1984,32250,0,4877191,765,625000,18685051198
1985,32270,0,3011138,521,625000,18685051198
1986,32291,0,2906193,658,625000,18685051198
1987,32307,0,2429917,565,625000,18685051198
