id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1145,18051,0,2164199,578,625000,18125289200
1146,18067,0,3217578,501,625000,18125289200
1147,18091,0,3050126,718,625000,18125289200
1148,18108,0,2995060,641,625000,18125289200
1149,18124,0,2734959,575,625000,18125289200
1150,18139,0,3187961,655,625000,18125289200
1151,18154,0,3450785,408,625000,18125289200
1152,18175,0,4158221,598,625000,18125289200
1153,18190,0,3543027,739,625000,18125289200
1154,18210,0,2619025,789,625000,18125289200
1155,18225,0,3156491,571,625000,18125289200
1156,18241,0,2618060,735,625000,18125289200
1157,18258,0,2388384,602,625000,18125289200
1158,18274,0,2995107,544,625000,18125289200
1159,18288,0,2858344,398,625000,18125289200
1160,18305,0,2904960,535,625000,18125289200
1161,18329,0,3698344,591,625000,18125289200
1162,18346,0,2408226,514,625000,18125289200
1163,18362,0,1906371,488,625000,18125289200
1164,18376,0,2114717,602,625000,18125289200
1165,18393,0,2746626,812,625000,18125289200
1166,18408,0,2080805,588,625000,18125289200
1167,18427,0,4174814,782,625000,18125289200
1168,18442,0,3411453,12913,625000,18125289200
1169,18459,0,2784054,752,625000,18125289200
1170,18474,0,2922561,799,625000,18125289200
1171,18490,0,2840052,408,625000,18125289200
1172,18509,0,2957232,735,625000,18125289200
1173,18521,0,1705668,602,625000,18125289200
1174,18537,0,3039681,531,625000,18125289200
1175,18550,0,1963140,615,625000,18125289200
1176,18566,0,3034209,531,625000,18125289200
1177,18583,0,2199298,558,625000,18125289200
1178,18596,0,1962922,695,625000,18125289200
1179,18609,0,3000790,615,625000,18125289200
1180,18624,0,2454421,618,625000,18125289200
1181,18643,0,3070791,565,625000,18125289200
1182,18658,0,2942826,739,625000,18125289200
1183,18676,0,3602005,691,625000,18125289200
1184,18691,0,2768735,709,625000,18125289200
1185,18706,0,2384724,628,625000,18125289200
1186,18722,0,2844615,551,625000,18125289200
1187,18738,0,3005625,695,625000,18125289200
1188,18754,0,2014447,517,625000,18125289200
1189,18772,0,3188258,758,625000,18125289200
1190,18790,0,3181780,595,625000,18125289200
1191,18806,0,3108666,625,625000,18125289200
1192,18818,0,2895923,715,625000,18125289200
1193,18835,0,3019872,735,625000,18125289200
1194,18853,0,2631822,731,625000,18125289200
1195,18870,0,2971622,682,625000,18125289200
1196,18877,0,2143555,515,625000,18125289200
1197,18892,0,4896774,561,625000,18125289200
1198,18912,0,2866891,502,625000,18125289200
1199,18923,0,2346465,555,625000,18125289200
1200,18939,0,4509893,652,625000,18125289200
1201,18955,0,2035138,611,625000,18125289200
1202,18971,0,2299742,618,625000,18125289200
1203,18987,0,2971369,672,625000,18125289200
1204,19003,0,3119772,467,625000,18125289200
1205,19021,0,2809383,615,625000,18125289200
1206,19036,0,1679865,367,625000,18125289200
1207,19052,0,2195780,755,625000,18125289200
1208,19057,0,4865928,418,625000,18125289200
1209,19074,0,2084550,779,625000,18125289200
1210,19089,0,2352820,588,625000,18125289200
1211,19105,0,2770921,498,625000,18125289200
1212,19123,0,3286882,721,625000,18125289200
1213,19140,0,2757742,614,625000,18125289200
1214,19154,0,2032996,534,625000,18125289200
1215,19170,0,3408085,465,625000,18125289200
1216,19186,0,2385383,542,625000,18125289200
1217,19203,0,1977172,411,625000,18125289200
1218,19212,0,2172302,699,625000,18125289200
1219,19226,0,1848255,552,625000,18125289200
1220,19244,0,2932975,722,625000,18125289200
1221,19259,0,2781444,595,625000,18125289200
1222,19274,0,2575617,337,625000,18125289200
1223,19292,0,3344012,425,625000,18125289200
1224,19306,0,2980336,788,625000,18125289200
1225,19324,0,2689035,604,625000,18125289200
1226,19338,0,3045885,782,625000,18125289200
1227,19358,0,2750162,645,625000,18125289200
1228,19370,0,3017122,795,625000,18125289200
1229,19394,0,3193414,621,625000,18125289200
1230,19412,0,3005227,405,625000,18125289200
1231,19433,0,4626733,742,625000,18125289200
1232,19435,0,2022909,604,625000,18125289200
1233,19452,0,2161831,735,625000,18125289200
1234,19468,0,2224637,634,625000,18125289200
1235,19478,0,3077897,1032,625000,18125289200
1236,19499,0,3243060,645,625000,18125289200
1237,19510,0,2218553,745,625000,18125289200
1238,19521,0,2536449,698,625000,18125289200
1239,19543,0,2523145,608,625000,18125289200
1240,19550,0,2464966,779,625000,18125289200
1241,19564,0,3079872,654,625000,18125289200
1242,19581,0,2845885,585,625000,18125289200
1243,19601,0,3076945,448,625000,18125289200
1244,19613,0,3228483,729,625000,18125289200
1245,19632,0,2595223,1263,625000,18125289200
1246,19648,0,4652516,1210,625000,18125289200
1247,19667,0,3362365,719,625000,18125289200
1248,19691,0,3244486,765,625000,18125289200
1249,19706,0,5641560,544,625000,18125289200
1250,19734,0,4294403,634,625000,18125289200
1251,19748,0,2857526,745,625000,18125289200
1252,19765,0,3349171,679,625000,18125289200
1253,19785,0,2779868,594,625000,18125289200
1254,19796,0,2607729,578,625000,18125289200
1255,19813,0,3055826,381,625000,18125289200
1256,19831,0,3070035,558,625000,18125289200
1257,19845,0,3025411,692,625000,18125289200
1258,19868,0,3407554,612,625000,18125289200
1259,19882,0,2771786,641,625000,18125289200
1260,19903,0,3370287,495,625000,18125289200
1261,19915,0,2680255,728,625000,18125289200
1262,19934,0,3117470,454,625000,18125289200
1263,19948,0,3507762,557,625000,18125289200
1264,19962,0,3443953,765,625000,18125289200
1265,19982,0,2543822,635,625000,18125289200
1266,19995,0,1861111,548,625000,18125289200
1267,20006,0,1956718,528,625000,18125289200
1268,20022,0,2523228,668,625000,18125289200
1269,20040,0,2706059,518,625000,18125289200
1270,20050,0,2987092,604,625000,18125289200
1271,20066,0,1778321,415,625000,18125289200
1272,20075,0,2727278,381,625000,18125289200
1273,20092,0,2821568,445,625000,18125289200
1274,20109,0,4162821,618,625000,18125289200
1275,20125,0,2362676,651,625000,18125289200
1276,20143,0,2635153,378,625000,18125289200
1277,20158,0,2838007,688,625000,18125289200
1278,20175,0,3012558,575,625000,18125289200
1279,20192,0,3356910,695,625000,18125289200
1280,20207,0,3291126,728,625000,18125289200
1281,20226,0,2730265,882,625000,18125289200
1282,20239,0,2227504,494,625000,18125289200
1283,20254,0,2622410,698,625000,18125289200
1284,20264,0,2383014,755,625000,18125289200
1285,20278,0,2783727,481,625000,18125289200
1286,20291,0,2044259,778,625000,18125289200
1287,20307,0,2297661,614,625000,18125289200
1288,20324,0,2635701,732,625000,18125289200
1289,20341,0,2091286,498,625000,18125289200
1290,20355,0,4005902,698,625000,18125289200
1291,20370,0,4624717,561,625000,18125289200
1292,20385,0,2634735,625,625000,18125289200
1293,20401,0,3041152,749,625000,18125289200
1294,20417,0,2825801,408,625000,18125289200
1295,20437,0,3261777,661,625000,18125289200
1296,20458,0,2834606,541,625000,18125289200
1297,20472,0,2809951,558,625000,18125289200
1298,20492,0,3117209,735,625000,18125289200
1299,20511,0,3296952,695,625000,18125289200
1300,20529,0,2856727,1062,625000,18125289200
1301,20544,0,3181122,1310,625000,18125289200
1302,20562,0,2619570,671,625000,18125289200
1303,20567,0,2599560,307,625000,18125289200
1304,20583,0,2838314,875,625000,18125289200
1305,20599,0,2259185,725,625000,18125289200
1306,20616,0,2251256,565,625000,18125289200
1307,20633,0,2039638,521,625000,18125289200
1308,20651,0,2932123,471,625000,18125289200
1309,20665,0,1954747,619,625000,18125289200
1310,20678,0,2081884,602,625000,18125289200
1311,20690,0,2427304,591,625000,18125289200
1312,20706,0,3086668,789,625000,18125289200
1313,20720,0,2498200,568,625000,18125289200
1314,20738,0,3242840,829,625000,18125289200
1315,20754,0,2902758,531,625000,18125289200
1316,20770,0,3635778,752,625000,18125289200
1317,20781,0,2061479,1039,625000,18125289200
1318,20790,0,2128610,421,625000,18125289200
1319,20807,0,1978623,518,625000,18125289200
1320,20816,0,2083000,371,625000,18125289200
1321,20830,0,2121713,401,625000,18125289200
1322,20846,0,3026838,649,625000,18125289200
1323,20863,0,2906597,1287,625000,18125289200
1324,20882,0,3130831,705,625000,18125289200
1325,20895,0,3364290,494,625000,18125289200
1326,20914,0,2434708,741,625000,18125289200
1327,20932,0,4706733,735,625000,18125289200
1328,20947,0,2166491,601,625000,18125289200
1329,20966,0,2832921,635,625000,18125289200
1330,20981,0,2084734,485,625000,18125289200
1331,20983,0,4709044,511,625000,18125289200
1332,20999,0,2376035,434,625000,18125289200
1333,21016,0,1886156,652,625000,18125289200
1334,21031,0,3111672,484,625000,18125289200
1335,21048,0,3355089,485,625000,18125289200
1336,21062,0,2956327,738,625000,18125289200
1337,21080,0,2921411,625,625000,18125289200
1338,21094,0,2675063,708,625000,18125289200
1339,21102,0,1779144,598,625000,18125289200
1340,21117,0,2276960,488,625000,18125289200
1341,21134,0,2167357,431,625000,18125289200
1342,21148,0,2974219,528,625000,18125289200
1343,21167,0,4128498,788,625000,18125289200
1344,21185,0,3083898,348,625000,18125289200
1345,21196,0,2824596,444,625000,18125289200
1346,21210,0,2765273,538,625000,18125289200
1347,21226,0,2314921,675,625000,18125289200
1348,21244,0,2980062,622,625000,18125289200
1349,21258,0,2680191,622,625000,18125289200
1350,21274,0,2372462,1250,625000,18125289200
1351,21293,0,2636593,408,625000,18125289200
1352,21306,0,1822204,441,625000,18125289200
1353,21320,0,2592152,598,625000,18125289200
1354,21338,0,2936517,598,625000,18125289200
1355,21355,0,3269559,1149,625000,18125289200
1356,21367,0,2899413,532,625000,18125289200
1357,21383,0,2670800,598,625000,18125289200
1358,21398,0,3009959,578,625000,18125289200
1359,21414,0,3254256,551,625000,18125289200
1360,21435,0,2832030,498,625000,18125289200
1361,21446,0,5800572,611,625000,18125289200
1362,21467,0,2839453,558,625000,18125289200
1363,21477,0,2387895,732,625000,18125289200
1364,21493,0,3134750,585,625000,18125289200
1365,21507,0,2745945,789,625000,18125289200
1366,21522,0,2839076,645,625000,18125289200
1367,21539,0,3281350,745,625000,18125289200
1368,21555,0,2975679,718,625000,18125289200
1369,21567,0,2665253,668,625000,18125289200
1370,21583,0,2286956,415,625000,18125289200
1371,21602,0,3053413,769,625000,18125289200
1372,21618,0,2662129,438,625000,18125289200
1373,21635,0,2154563,645,625000,18125289200
1374,21649,0,1579022,528,625000,18125289200
1375,21665,0,3005745,538,625000,18125289200
1376,21682,0,2774231,444,625000,18125289200
1377,21695,0,3054744,692,625000,18125289200
1378,21712,0,2377692,598,625000,18125289200
1379,21719,0,2175506,635,625000,18125289200
1380,21734,0,2458707,474,625000,18125289200
1381,21755,0,2465103,494,625000,18125289200
1382,21763,0,1977156,457,625000,18125289200
1383,21774,0,2187671,394,625000,18125289200
1384,21790,0,2872584,612,625000,18125289200
1385,21799,0,2435092,785,625000,18125289200
1386,21816,0,3110891,614,625000,18125289200
1387,21834,0,2818080,1256,625000,18125289200
1388,21848,0,2692090,625,625000,18125289200
1389,21865,0,1973711,581,625000,18125289200
1390,21880,0,2121085,615,625000,18125289200
1391,21895,0,2809273,731,625000,18125289200
1392,21903,0,1969468,385,625000,18125289200
1393,21918,0,2039725,611,625000,18125289200
1394,21931,0,1990794,775,625000,18125289200
1395,21951,0,3697615,428,625000,18125289200
1396,21966,0,2527682,718,625000,18125289200
1397,21982,0,3509710,542,625000,18125289200
1398,21997,0,3377006,672,625000,18125289200
1399,22016,0,1738776,775,625000,18125289200
1400,22028,0,2337598,534,625000,18125289200
1401,22044,0,6549154,392,625000,18125289200
1402,22057,0,2227240,521,625000,18125289200
1403,22071,0,2302563,722,625000,18125289200
1404,22086,0,2574865,625,625000,18125289200
1405,22105,0,2354254,521,625000,18125289200
1406,22120,0,3742572,501,625000,18125289200
1407,22132,0,2373250,687,625000,18125289200
1408,22147,0,2678464,765,625000,18125289200
1409,22164,0,2121553,789,625000,18125289200
1410,22181,0,2993280,715,625000,18125289200
1411,22197,0,3131122,501,625000,18125289200
1412,22213,0,3053096,434,625000,18125289200
1413,22230,0,2655745,685,625000,18125289200
1414,22244,0,2758585,558,625000,18125289200
1415,22261,0,2732736,688,625000,18125289200
1416,22276,0,2850562,504,625000,18125289200
1417,22289,0,2815467,545,625000,18125289200
1418,22309,0,3992912,508,625000,18125289200
1419,22328,0,3823876,982,625000,18125289200
1420,22344,0,2197116,625,625000,18125289200
1421,22357,0,3363023,762,625000,18125289200
1422,22374,0,2367309,605,625000,18125289200
1423,22386,0,2428869,464,625000,18125289200
1424,22399,0,2610926,1223,625000,18125289200
1425,22419,0,3720264,798,625000,18125289200
1426,22435,0,2419622,765,625000,18125289200
1427,22446,0,3990016,454,625000,18125289200
1428,22470,0,4782021,517,625000,18125289200
1429,22485,0,2488694,668,625000,18125289200
1430,22502,0,2749901,608,625000,18125289200
1431,22519,0,2979295,662,625000,18125289200
1432,22526,0,2110025,371,625000,18125289200
1433,22538,0,3566195,802,625000,18125289200
1434,22557,0,2193518,789,625000,18125289200
1435,22571,0,2244108,465,625000,18125289200
1436,22589,0,3228511,748,625000,18125289200
1437,22605,0,2732608,330,625000,18125289200
1438,22623,0,2877998,661,625000,18125289200
1439,22634,0,2431371,704,625000,18125289200
1440,22650,0,2933814,775,625000,18125289200
1441,22668,0,2641200,772,625000,18125289200
1442,22684,0,3229459,508,625000,18125289200
1443,22701,0,3844713,672,625000,18125289200
1444,22718,0,3009834,581,625000,18125289200
1445,22735,0,2747122,436,625000,18125289200
1446,22748,0,2275870,822,625000,18125289200
1447,22763,0,4589793,722,625000,18125289200
1448,22776,0,2625003,508,625000,18125289200
1449,22793,0,3771362,745,625000,18125289200
1450,22811,0,2984848,468,625000,18125289200
1451,22828,0,3032528,608,625000,18125289200
1452,22844,0,2802708,451,625000,18125289200
1453,22856,0,3701800,695,625000,18125289200
1454,22868,0,2478622,449,625000,18125289200
1455,22887,0,3230290,722,625000,18125289200
1456,22902,0,2665587,628,625000,18125289200
1457,22920,0,4159622,641,625000,18125289200
1458,22937,0,2909001,608,625000,18125289200
1459,22951,0,3050977,718,625000,18125289200
1460,22971,0,2783707,662,625000,18125289200
1461,22982,0,2156437,568,625000,18125289200
1462,22998,0,3296100,694,625000,18125289200
1463,23012,0,2430226,644,625000,18125289200
1464,23027,0,1920555,673,625000,18125289200
1465,23039,0,2479560,446,625000,18125289200
1466,23054,0,2669166,459,625000,18125289200
1467,23066,0,2222581,647,625000,18125289200
1468,23082,0,5093821,472,625000,18125289200
1469,23106,0,2906138,561,625000,18125289200
1470,23126,0,3355272,638,625000,18125289200
1471,23144,0,2732281,60120,625000,18125289200
1472,23159,0,4579840,788,625000,18125289200
1473,23163,0,1910455,528,625000,18125289200
1474,23179,0,2305945,441,625000,18125289200
1475,23194,0,3678136,708,625000,18125289200
1476,23203,0,2107640,735,625000,18125289200
1477,23221,0,2298232,591,625000,18125289200
1478,23238,0,2565093,635,625000,18125289200
1479,23254,0,2433648,581,625000,18125289200
1480,23270,0,3045699,384,625000,18125289200
1481,23286,0,3473759,665,625000,18125289200
1482,23302,0,4285539,391,625000,18125289200
1483,23318,0,1860193,799,625000,18125289200
1484,23321,0,3098635,539,625000,18125289200
1485,23349,0,3362107,762,625000,18125289200
1486,23368,0,2557391,517,625000,18125289200
1487,23373,0,2283575,1230,625000,18125289200
1488,23388,0,2557245,515,625000,18125289200
1489,23405,0,2097654,621,625000,18125289200
1490,23421,0,4109341,678,625000,18125289200
1491,23433,0,3112993,665,625000,18125289200
1492,23439,0,2738310,458,625000,18125289200
1493,23454,0,2636734,359,625000,18125289200
1494,23471,0,2854526,691,625000,18125289200
1495,23487,0,2499498,450,625000,18125289200
1496,23502,0,2639610,662,625000,18125289200
1497,23522,0,2784947,538,625000,18125289200
1498,23541,0,2725347,522,625000,18125289200
1499,23552,0,5254769,598,625000,18125289200
1500,23570,0,3619499,691,625000,18125289200
1501,23581,0,2935715,565,625000,18125289200
1502,23602,0,2387809,665,625000,18125289200
1503,23615,0,3078492,575,625000,18125289200
1504,23637,0,6096397,621,625000,18125289200
1505,23654,0,2536144,590,625000,18125289200
1506,23667,0,1874887,498,625000,18125289200
1507,23679,0,2261968,608,625000,18125289200
1508,23698,0,2759443,749,625000,18125289200
1509,23711,0,4993326,548,625000,18125289200
1510,23729,0,2309441,732,625000,18125289200
1511,23742,0,3232115,488,625000,18125289200
1512,23758,0,3659560,488,625000,18125289200
1513,23766,0,3065251,729,625000,18125289200
1514,23782,0,1985162,344,625000,18125289200
1515,23797,0,2265002,441,625000,18125289200
1516,23813,0,2682633,735,625000,18125289200
1517,23828,0,15512654,705,625000,18125289200
1518,23843,0,3218419,708,625000,18125289200
1519,23860,0,2691752,739,625000,18125289200
1520,23877,0,3534651,544,625000,18125289200
1521,23893,0,1973658,531,625000,18125289200
1522,23905,0,6257468,381,625000,18125289200
1523,23922,0,3214303,772,625000,18125289200
1524,23936,0,2626061,561,625000,18125289200
1525,23955,0,3294590,661,625000,18125289200
1526,23971,0,2884449,765,625000,18125289200
1527,23988,0,3032858,766,625000,18125289200
1528,24005,0,2931876,662,625000,18125289200
1529,24018,0,2841425,668,625000,18125289200
1530,24037,0,3198335,758,625000,18125289200
1531,24054,0,3260477,671,625000,18125289200
1532,24070,0,2484217,771,625000,18125289200
1533,24087,0,3127092,1256,625000,18125289200
1534,24106,0,2850446,612,625000,18125289200
1535,24120,0,4096735,732,625000,18125289200
1536,24136,0,2699704,418,625000,18125289200
1537,24151,0,2944125,752,625000,18125289200
1538,24163,0,3163805,1410,625000,18125289200
1539,24177,0,2167560,565,625000,18125289200
1540,24191,0,2366255,418,625000,18125289200
1541,24209,0,2506782,602,625000,18125289200
1542,24225,0,2141098,762,625000,18125289200
1543,24241,0,2968371,652,625000,18125289200
1544,24249,0,1959097,631,625000,18125289200
1545,24266,0,2161122,588,625000,18125289200
1546,24277,0,2725376,475,625000,18125289200
1547,24299,0,2274416,725,625000,18125289200
1548,24310,0,3251643,726,625000,18125289200
1549,24328,0,7683647,752,625000,18125289200
1550,24347,0,7693434,535,625000,18125289200
1551,24359,0,2312723,738,625000,18125289200
1552,24376,0,3432299,731,625000,18125289200
1553,24392,0,2414534,732,625000,18125289200
1554,24408,0,2220805,598,625000,18125289200
1555,24423,0,2873193,521,625000,18125289200
1556,24437,0,3395532,756,625000,18125289200
1557,24458,0,2631341,765,625000,18125289200
1558,24472,0,2978451,742,625000,18125289200
1559,24493,0,3302753,715,625000,18125289200
1560,24505,0,2647959,668,625000,18125289200
1561,24510,0,2031560,578,625000,18125289200
1562,24527,0,2207788,675,625000,18125289200
1563,24535,0,2559843,491,625000,18125289200
1564,24550,0,2519148,535,625000,18125289200
1565,24560,0,2624986,565,625000,18125289200
1566,24580,0,3917579,849,625000,18125289200
1567,24590,0,2070594,705,625000,18125289200
1568,24602,0,3501426,632,625000,18125289200
1569,24629,0,2591418,819,625000,18125289200
1570,24640,0,2921449,123017,625000,18125289200
1571,24657,0,6085357,789,625000,18125289200
1572,24672,0,2894710,701,625000,18125289200
1573,24689,0,2912514,802,625000,18125289200
1574,24700,0,1952117,1123,625000,18125289200
1575,24715,0,2110882,668,625000,18125289200
1576,24731,0,1857469,689,625000,18125289200
1577,24739,0,2190524,668,625000,18125289200
1578,24759,0,3257023,542,625000,18125289200
1579,24775,0,3085154,719,625000,18125289200
1580,24794,0,3650021,641,625000,18125289200
1581,24809,0,3572319,745,625000,18125289200
1582,24827,0,2604852,729,625000,18125289200
1583,24841,0,3081643,685,625000,18125289200
1584,24856,0,2736523,574,625000,18125289200
1585,24875,0,3195372,558,625000,18125289200
1586,24896,0,3009949,735,625000,18125289200
1587,24902,0,2984893,15634,625000,18125289200
1588,24916,0,2832654,792,625000,18125289200
1589,24931,0,2892634,1136,625000,18125289200
1590,24946,0,1980801,752,625000,18125289200
1591,24961,0,2991890,417,625000,18125289200
1592,24977,0,2834820,675,625000,18125289200
1593,24993,0,2411717,675,625000,18125289200
1594,25013,0,2954623,805,625000,18125289200
1595,25034,0,3646853,755,625000,18125289200
1596,25041,0,2152887,477,625000,18125289200
1597,25054,0,3620956,588,625000,18125289200
1598,25078,0,2238005,601,625000,18125289200
1599,25088,0,2149422,681,625000,18125289200
1600,25106,0,2979745,815,625000,18125289200
1601,25123,0,1927463,812,625000,18125289200
1602,25138,0,2587378,692,625000,18125289200
1603,25152,0,3331172,508,625000,18125289200
1604,25169,0,2029501,427,625000,18125289200
1605,25183,0,2108238,745,625000,18125289200
1606,25195,0,2206038,538,625000,18125289200
1607,25216,0,3089094,418,625000,18125289200
1608,25232,0,6833875,1183,625000,18125289200
1609,25249,0,3185579,728,625000,18125289200
1610,25262,0,2591030,547,625000,18125289200
1611,25270,0,2928231,778,625000,18125289200
1612,25285,0,2151176,748,625000,18125289200
1613,25303,0,2806573,421,625000,18125289200
1614,25320,0,1919939,745,625000,18125289200
1615,25333,0,2414748,581,625000,18125289200
1616,25353,0,2851505,515,625000,18125289200
1617,25373,0,4716318,30528,625000,18125289200
1618,25389,0,2212629,491,625000,18125289200
1619,25403,0,3353811,684,625000,18125289200
1620,25422,0,2832685,24802,625000,18125289200
1621,25443,0,5116346,572,625000,18125289200
1622,25455,0,2796803,488,625000,18125289200
1623,25472,0,3173982,732,625000,18125289200
1624,25491,0,3003711,691,625000,18125289200
1625,25508,0,2585611,745,625000,18125289200
1626,25527,0,3225479,749,625000,18125289200
1627,25543,0,3200581,548,625000,18125289200
1628,25559,0,2540205,618,625000,18125289200
1629,25576,0,2257848,585,625000,18125289200
1630,25591,0,2887750,611,625000,18125289200
1631,25605,0,2228282,769,625000,18125289200
1632,25627,0,3171523,718,625000,18125289200
1633,25640,0,2767262,554,625000,18125289200
1634,25659,0,2916828,846,625000,18125289200
1635,25676,0,2992374,551,625000,18125289200
1636,25698,0,2659974,738,625000,18125289200
1637,25712,0,2696580,598,625000,18125289200
1638,25729,0,2539095,765,625000,18125289200
1639,25741,0,2121757,765,625000,18125289200
1640,25755,0,1549089,434,625000,18125289200
1641,25771,0,2654054,391,625000,18125289200
1642,25787,0,2652991,522,625000,18125289200
1643,25799,0,2301480,515,625000,18125289200
1644,25819,0,2640850,578,625000,18125289200
1645,25835,0,2067267,421,625000,18125289200
1646,25842,0,2264687,441,625000,18125289200
1647,25858,0,3442672,645,625000,18125289200
1648,25874,0,2057443,591,625000,18125289200
1649,25892,0,2479015,675,625000,18125289200
1650,25906,0,2722748,591,625000,18125289200
1651,25919,0,2000116,568,625000,18125289200
1652,25930,0,2165950,641,625000,18125289200
1653,25949,0,2927780,638,625000,18125289200
1654,25965,0,3106400,669,625000,18125289200
1655,25984,0,3024346,825,625000,18125289200
1656,25999,0,3480061,464,625000,18125289200
1657,26015,0,2343124,561,625000,18125289200
1658,26022,0,1924323,708,625000,18125289200
1659,26037,0,2092020,398,625000,18125289200
1660,26053,0,2226525,448,625000,18125289200
1661,26069,0,2532794,438,625000,18125289200
1662,26085,0,2085211,738,625000,18125289200
1663,26098,0,2001649,728,625000,18125289200
1664,26105,0,2161596,555,625000,18125289200
1665,26124,0,3258396,638,625000,18125289200
1666,26140,0,2674829,451,625000,18125289200
1667,26157,0,1929497,394,625000,18125289200
1668,26172,0,3071241,421,625000,18125289200
1669,26189,0,2156973,381,625000,18125289200
1670,26203,0,2008780,514,625000,18125289200
1671,26215,0,3109908,741,625000,18125289200
1672,26232,0,2974920,679,625000,18125289200
1673,26251,0,3446886,739,625000,18125289200
1674,26258,0,2626754,761,625000,18125289200
1675,26278,0,2536572,575,625000,18125289200
1676,26295,0,2527438,395,625000,18125289200
1677,26312,0,3244085,492,625000,18125289200
1678,26330,0,2316586,488,625000,18125289200
1679,26347,0,3306375,548,625000,18125289200
1680,26363,0,5409006,729,625000,18125289200
1681,26378,0,2532092,728,625000,18125289200
1682,26397,0,2888913,598,625000,18125289200
1683,26414,0,3321246,805,625000,18125289200
1684,26430,0,2835594,504,625000,18125289200
1685,26441,0,2859862,729,625000,18125289200
1686,26457,0,2857278,625,625000,18125289200
1687,26478,0,3294981,806,625000,18125289200
1688,26495,0,2912889,624,625000,18125289200
1689,26513,0,2966801,658,625000,18125289200
1690,26528,0,2803477,989,625000,18125289200
1691,26544,0,3243905,685,625000,18125289200
1692,26560,0,2801034,531,625000,18125289200
1693,26573,0,2807753,518,625000,18125289200
1694,26599,0,3172248,618,625000,18125289200
1695,26607,0,1881696,768,625000,18125289200
1696,26621,0,1988796,619,625000,18125289200
1697,26637,0,2144233,438,625000,18125289200
1698,26649,0,2982896,598,625000,18125289200
1699,26664,0,1911606,608,625000,18125289200
1700,26680,0,1974844,344,625000,18125289200
1701,26696,0,2295866,725,625000,18125289200
1702,26711,0,2704952,414,625000,18125289200
1703,26715,0,2934603,528,625000,18125289200
1704,26730,0,1836206,438,625000,18125289200
1705,26746,0,2508084,508,625000,18125289200
1706,26764,0,2911693,1110,625000,18125289200
1707,26786,0,4193757,528,625000,18125289200
1708,26801,0,2427788,752,625000,18125289200
1709,26815,0,2326221,729,625000,18125289200
1710,26835,0,2926981,1180,625000,18125289200
1711,26854,0,2914342,648,625000,18125289200
1712,26867,0,2193796,661,625000,18125289200
1713,26878,0,2009113,581,625000,18125289200
1714,26899,0,2747906,494,625000,18125289200
1715,26916,0,2010276,702,625000,18125289200
1716,26924,0,3148810,595,625000,18125289200
1717,26939,0,1845171,541,625000,18125289200
1718,26957,0,2431237,608,625000,18125289200
1719,26969,0,2643663,418,625000,18125289200
1720,26990,0,3557639,859,625000,18125289200
1721,27007,0,2475895,755,625000,18125289200
1722,27017,0,2063574,624,625000,18125289200
1723,27034,0,2863396,478,625000,18125289200
1724,27047,0,2195108,487,625000,18125289200
1725,27062,0,2751515,795,625000,18125289200
1726,27081,0,2245419,618,625000,18125289200
1727,27096,0,2921753,695,625000,18125289200
1728,27114,0,1987403,738,625000,18125289200
1729,27128,0,2325049,742,625000,18125289200
1730,27145,0,2676272,1173,625000,18125289200
1731,27160,0,2359031,535,625000,18125289200
1732,27175,0,3646896,458,625000,18125289200
1733,27191,0,1921376,444,625000,18125289200
1734,27200,0,2347915,622,625000,18125289200
1735,27217,0,2847111,625,625000,18125289200
1736,27232,0,2820723,689,625000,18125289200
1737,27248,0,2114988,638,625000,18125289200
1738,27264,0,2950737,621,625000,18125289200
1739,27280,0,1820730,414,625000,18125289200
1740,27296,0,2060992,514,625000,18125289200
1741,27313,0,3208483,644,625000,18125289200
1742,27328,0,3136153,578,625000,18125289200
1743,27345,0,2570525,614,625000,18125289200
1744,27355,0,3093240,796,625000,18125289200
1745,27370,0,2080143,558,625000,18125289200
1746,27387,0,1721879,1193,625000,18125289200
1747,27401,0,2379626,518,625000,18125289200
1748,27418,0,2670719,634,625000,18125289200
1749,27435,0,2202449,568,625000,18125289200
1750,27443,0,2207771,414,625000,18125289200
1751,27459,0,2616686,545,625000,18125289200
1752,27475,0,2404754,514,625000,18125289200
1753,27491,0,2566897,531,625000,18125289200
1754,27509,0,2506396,434,625000,18125289200
1755,27519,0,2645661,464,625000,18125289200
1756,27536,0,2264451,531,625000,18125289200
1757,27551,0,4061706,418,625000,18125289200
1758,27566,0,2917392,454,625000,18125289200
1759,27585,0,2753195,708,625000,18125289200
1760,27598,0,1977440,805,625000,18125289200
1761,27610,0,1904630,618,625000,18125289200
1762,27630,0,2398189,481,625000,18125289200
1763,27644,0,2967753,776,625000,18125289200
1764,27662,0,3332001,508,625000,18125289200
1765,27677,0,2427334,1253,625000,18125289200
1766,27687,0,1725338,639,625000,18125289200
1767,27702,0,2294531,504,625000,18125289200
1768,27718,0,2048168,568,625000,18125289200
1769,27731,0,1825842,491,625000,18125289200
1770,27748,0,3035792,635,625000,18125289200
1771,27758,0,1937537,582,625000,18125289200
1772,27778,0,2001590,602,625000,18125289200
1773,27789,0,1911593,752,625000,18125289200
1774,27809,0,2153701,655,625000,18125289200
1775,27817,0,4846826,594,625000,18125289200
1776,27833,0,2038312,588,625000,18125289200
1777,27854,0,2265169,705,625000,18125289200
