id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1448,23505,0,2025515,609,625000,18609592524
1449,23525,0,3082742,728,625000,18609592524
1450,23535,0,1860216,474,625000,18609592524
1451,23547,0,5478552,611,625000,18609592524
1452,23562,0,3771903,491,625000,18609592524
1453,23590,0,2979661,755,625000,18609592524
1454,23605,0,3335826,531,625000,18609592524
1455,23621,0,3164549,521,625000,18609592524
1456,23636,0,4824287,438,625000,18609592524
1457,23650,0,2589811,695,625000,18609592524
1458,23669,0,2851939,628,625000,18609592524
1459,23685,0,2027647,605,625000,18609592524
1460,23695,0,1966474,437,625000,18609592524
1461,23714,0,4989056,455,625000,18609592524
1462,23731,0,3808484,722,625000,18609592524
1463,23747,0,2286629,631,625000,18609592524
1464,23757,0,3153821,544,625000,18609592524
1465,23775,0,3393505,872,625000,18609592524
1466,23792,0,2735167,621,625000,18609592524
1467,23801,0,2347785,538,625000,18609592524
1468,23814,0,15518364,431,625000,18609592524
1469,23831,0,3364500,592,625000,18609592524
1470,23846,0,2288864,574,625000,18609592524
1471,23863,0,3342616,565,625000,18609592524
1472,23879,0,2893867,642,625000,18609592524
1473,23895,0,7074657,568,625000,18609592524
1474,23914,0,2983581,701,625000,18609592524
1475,23931,0,3272084,652,625000,18609592524
1476,23946,0,2956197,842,625000,18609592524
1477,23966,0,2952297,632,625000,18609592524
1478,23979,0,3183013,581,625000,18609592524
1479,23999,0,2829968,414,625000,18609592524
1480,24013,0,2652317,605,625000,18609592524
1481,24029,0,2943884,745,625000,18609592524
1482,24049,0,2160721,638,625000,18609592524
1483,24062,0,3103467,605,625000,18609592524
1484,24078,0,3153043,521,625000,18609592524
1485,24095,0,2842234,728,625000,18609592524
1486,24111,0,4911320,638,625000,18609592524
1487,24133,0,2551765,478,625000,18609592524
1488,24155,0,3588236,668,625000,18609592524
1489,24171,0,2820560,471,625000,18609592524
1490,24181,0,3281837,678,625000,18609592524
1491,24201,0,2541043,1300,625000,18609592524
1492,24210,0,2016701,669,625000,18609592524
1493,24226,0,2112051,738,625000,18609592524
1494,24239,0,2191748,507,625000,18609592524
1495,24251,0,2948702,634,625000,18609592524
1496,24274,0,2925231,534,625000,18609592524
1497,24285,0,3249862,705,625000,18609592524
1498,24303,0,3085529,1263,625000,18609592524
1499,24318,0,7458755,477,625000,18609592524
1500,24341,0,7967424,751,625000,18609592524
1501,24358,0,2263835,882,625000,18609592524
1502,24373,0,3374223,605,625000,18609592524
1503,24390,0,2524374,785,625000,18609592524
1504,24410,0,2995408,668,625000,18609592524
1505,24426,0,2877339,498,625000,18609592524
1506,24444,0,3154219,578,625000,18609592524
1507,24460,0,2861572,622,625000,18609592524
1508,24469,0,2211400,721,625000,18609592524
1509,24481,0,3276765,668,625000,18609592524
1510,24499,0,2984352,748,625000,18609592524
1511,24520,0,3388255,554,625000,18609592524
1512,24540,0,3335864,749,625000,18609592524
1513,24556,0,3912464,558,625000,18609592524
1514,24571,0,4749864,632,625000,18609592524
1515,24586,0,2203367,658,625000,18609592524
1516,24603,0,3410601,775,625000,18609592524
1517,24621,0,2628912,645,625000,18609592524
1518,24633,0,3236127,631,625000,18609592524
1519,24651,0,5736612,812,625000,18609592524
1520,24669,0,2966938,865,625000,18609592524
1521,24685,0,2937663,752,625000,18609592524
1522,24706,0,3319138,448,625000,18609592524
1523,24723,0,2671110,792,625000,18609592524
1524,24743,0,2895859,729,625000,18609592524
1525,24756,0,2592750,531,625000,18609592524
1526,24774,0,3011563,752,625000,18609592524
1527,24785,0,3735330,725,625000,18609592524
1528,24801,0,3497668,645,625000,18609592524
1529,24817,0,2507762,751,625000,18609592524
1530,24834,0,2962698,578,625000,18609592524
1531,24849,0,2866186,592,625000,18609592524
1532,24869,0,3275676,33622,625000,18609592524
1533,24884,0,3033042,672,625000,18609592524
1534,24907,0,3860178,618,625000,18609592524
1535,24923,0,2939891,745,625000,18609592524
1536,24939,0,2762037,725,625000,18609592524
1537,24953,0,4182074,802,625000,18609592524
1538,24978,0,2941238,578,625000,18609592524
1539,24996,0,2947041,755,625000,18609592524
1540,25009,0,2303394,468,625000,18609592524
1541,25025,0,3918404,404,625000,18609592524
1542,25051,0,3138486,360,625000,18609592524
1543,25059,0,2456770,414,625000,18609592524
1544,25075,0,2053243,568,625000,18609592524
1545,25092,0,3175749,601,625000,18609592524
1546,25112,0,2724091,722,625000,18609592524
1547,25132,0,3190862,742,625000,18609592524
1548,25148,0,3842551,625,625000,18609592524
1549,25165,0,2155546,571,625000,18609592524
1550,25186,0,3181964,418,625000,18609592524
1551,25205,0,3444909,715,625000,18609592524
1552,25221,0,7300602,745,625000,18609592524
1553,25237,0,3484595,548,625000,18609592524
1554,25258,0,2653744,625,625000,18609592524
1555,25273,0,2890830,635,625000,18609592524
1556,25290,0,3424824,755,625000,18609592524
1557,25306,0,2637401,665,625000,18609592524
1558,25321,0,1834275,407,625000,18609592524
1559,25337,0,2115182,635,625000,18609592524
1560,25349,0,1983717,635,625000,18609592524
1561,25360,0,4190613,484,625000,18609592524
1562,25381,0,2841358,618,625000,18609592524
1563,25400,0,3236034,705,625000,18609592524
1564,25414,0,2799357,782,625000,18609592524
1565,25430,0,5130616,404,625000,18609592524
1566,25451,0,3012557,765,625000,18609592524
1567,25466,0,2936748,531,625000,18609592524
1568,25482,0,3056491,728,625000,18609592524
1569,25499,0,2639697,712,625000,18609592524
1570,25523,0,3301442,528,625000,18609592524
1571,25537,0,2788057,605,625000,18609592524
1572,25551,0,2168542,428,625000,18609592524
1573,25569,0,3019995,508,625000,18609592524
1574,25586,0,2767513,792,625000,18609592524
1575,25610,0,2911585,679,625000,18609592524
1576,25621,0,2858247,415,625000,18609592524
1577,25638,0,2415289,615,625000,18609592524
1578,25652,0,2771976,715,625000,18609592524
1579,25669,0,2093675,625,625000,18609592524
1580,25685,0,2164116,534,625000,18609592524
1581,25701,0,2906992,575,625000,18609592524
1582,25720,0,2781615,538,625000,18609592524
1583,25737,0,2117610,595,625000,18609592524
1584,25748,0,2058068,465,625000,18609592524
1585,25767,0,3270882,615,625000,18609592524
1586,25782,0,2726740,494,625000,18609592524
1587,25801,0,2973233,531,625000,18609592524
1588,25815,0,1951446,514,625000,18609592524
1589,25829,0,2120404,595,625000,18609592524
1590,25843,0,3094640,501,625000,18609592524
1591,25861,0,2847783,467,625000,18609592524
1592,25879,0,3220036,735,625000,18609592524
1593,25895,0,2661398,461,625000,18609592524
1594,25914,0,3090861,699,625000,18609592524
1595,25932,0,2866731,582,625000,18609592524
1596,25945,0,2212078,761,625000,18609592524
1597,25960,0,2794305,752,625000,18609592524
1598,25977,0,2531872,494,625000,18609592524
1599,25993,0,4188807,381,625000,18609592524
1600,26008,0,2504053,722,625000,18609592524
1601,26029,0,2941301,722,625000,18609592524
1602,26045,0,2059698,1119,625000,18609592524
1603,26055,0,2736634,685,625000,18609592524
1604,26072,0,2672129,745,625000,18609592524
1605,26087,0,2353184,425,625000,18609592524
1606,26115,0,3283448,461,625000,18609592524
1607,26132,0,3337113,685,625000,18609592524
1608,26143,0,2306632,544,625000,18609592524
1609,26163,0,2440021,715,625000,18609592524
1610,26183,0,3330160,555,625000,18609592524
1611,26197,0,2875845,608,625000,18609592524
1612,26214,0,2978351,762,625000,18609592524
1613,26230,0,2830115,578,625000,18609592524
1614,26240,0,3511100,699,625000,18609592524
1615,26261,0,3083838,624,625000,18609592524
1616,26275,0,1962892,582,625000,18609592524
1617,26291,0,2643746,665,625000,18609592524
1618,26306,0,3258018,688,625000,18609592524
1619,26322,0,2427815,655,625000,18609592524
1620,26342,0,3304029,554,625000,18609592524
1621,26359,0,5309016,705,625000,18609592524
1622,26372,0,2462960,595,625000,18609592524
1623,26388,0,2965853,705,625000,18609592524
1624,26407,0,2965699,581,625000,18609592524
1625,26415,0,2789694,779,625000,18609592524
1626,26431,0,2028944,468,625000,18609592524
1627,26447,0,2026568,495,625000,18609592524
1628,26456,0,2035134,464,625000,18609592524
1629,26467,0,3523859,795,625000,18609592524
1630,26490,0,2562594,415,625000,18609592524
1631,26506,0,2961258,745,625000,18609592524
1632,26520,0,2913740,568,625000,18609592524
1633,26540,0,3198917,561,625000,18609592524
1634,26558,0,2759664,548,625000,18609592524
1635,26577,0,3118338,504,625000,18609592524
1636,26596,0,2926972,495,625000,18609592524
1637,26613,0,3164322,441,625000,18609592524
1638,26631,0,2878859,718,625000,18609592524
1639,26651,0,3232803,691,625000,18609592524
1640,26669,0,2859033,525,625000,18609592524
1641,26682,0,2864369,655,625000,18609592524
1642,26698,0,2871762,822,625000,18609592524
1643,26722,0,3991011,541,625000,18609592524
1644,26739,0,2988889,712,625000,18609592524
1645,26756,0,2140715,471,625000,18609592524
1646,26772,0,4098976,618,625000,18609592524
1647,26792,0,2784856,702,625000,18609592524
1648,26807,0,2284908,484,625000,18609592524
1649,26823,0,2672293,655,625000,18609592524
1650,26839,0,2055609,528,625000,18609592524
1651,26852,0,1999044,735,625000,18609592524
1652,26864,0,2179549,692,625000,18609592524
1653,26881,0,2410528,458,625000,18609592524
1654,26894,0,2552740,364,625000,18609592524
1655,26913,0,1897136,615,625000,18609592524
1656,26928,0,3746991,782,625000,18609592524
1657,26948,0,2545664,739,625000,18609592524
1658,26960,0,2916306,806,625000,18609592524
1659,26981,0,3374531,765,625000,18609592524
1660,26993,0,2453652,1143,625000,18609592524
1661,27014,0,3021202,655,625000,18609592524
1662,27029,0,2982364,678,625000,18609592524
1663,27050,0,2910673,685,625000,18609592524
1664,27063,0,2063652,702,625000,18609592524
1665,27078,0,2028185,661,625000,18609592524
1666,27094,0,1980247,672,625000,18609592524
1667,27109,0,1945004,585,625000,18609592524
1668,27126,0,3316761,581,625000,18609592524
1669,27142,0,2510689,584,625000,18609592524
1670,27157,0,2634382,564,625000,18609592524
1671,27174,0,3530418,558,625000,18609592524
1672,27185,0,2044523,418,625000,18609592524
1673,27203,0,3231747,498,625000,18609592524
1674,27222,0,2893209,685,625000,18609592524
1675,27241,0,2895057,779,625000,18609592524
1676,27262,0,2714832,521,625000,18609592524
1677,27273,0,2241029,575,625000,18609592524
1678,27290,0,1915592,839,625000,18609592524
1679,27308,0,4178662,648,625000,18609592524
1680,27326,0,2917553,779,625000,18609592524
1681,27342,0,3052916,481,625000,18609592524
1682,27360,0,3827305,481,625000,18609592524
1683,27381,0,3082873,761,625000,18609592524
1684,27397,0,2042207,728,625000,18609592524
1685,27417,0,2848197,464,625000,18609592524
1686,27433,0,2321109,612,625000,18609592524
1687,27444,0,2799881,552,625000,18609592524
1688,27463,0,3260110,771,625000,18609592524
1689,27481,0,2995461,761,625000,18609592524
1690,27504,0,3140273,465,625000,18609592524
1691,27513,0,2404942,625,625000,18609592524
1692,27531,0,2367508,772,625000,18609592524
1693,27546,0,4145274,624,625000,18609592524
1694,27562,0,2975452,501,625000,18609592524
1695,27579,0,2791900,718,625000,18609592524
1696,27602,0,2682460,504,625000,18609592524
1697,27617,0,2053978,497,625000,18609592524
1698,27634,0,3107032,1236,625000,18609592524
1699,27648,0,3245252,387,625000,18609592524
1700,27666,0,2984820,779,625000,18609592524
1701,27682,0,2392828,628,625000,18609592524
1702,27698,0,2396205,448,625000,18609592524
1703,27715,0,2046898,742,625000,18609592524
1704,27733,0,2858818,488,625000,18609592524
1705,27749,0,3158649,588,625000,18609592524
1706,27767,0,1720476,555,625000,18609592524
1707,27779,0,2545043,575,625000,18609592524
1708,27796,0,2614532,709,625000,18609592524
1709,27819,0,5065343,565,625000,18609592524
1710,27839,0,3165208,679,625000,18609592524
1711,27855,0,2998402,575,625000,18609592524
1712,27879,0,4215208,524,625000,18609592524
1713,27895,0,2395329,471,625000,18609592524
1714,27910,0,2354420,601,625000,18609592524
1715,27927,0,3807492,508,625000,18609592524
1716,27942,0,3023480,611,625000,18609592524
1717,27965,0,3129635,508,625000,18609592524
1718,27986,0,3107991,709,625000,18609592524
1719,28005,0,2921459,672,625000,18609592524
1720,28021,0,2887904,495,625000,18609592524
1721,28041,0,3016460,1136,625000,18609592524
1722,28056,0,3031398,591,625000,18609592524
1723,28073,0,3117587,384,625000,18609592524
1724,28089,0,3410905,702,625000,18609592524
1725,28106,0,2363402,548,625000,18609592524
1726,28122,0,2659837,695,625000,18609592524
1727,28137,0,2188580,458,625000,18609592524
1728,28153,0,2092214,531,625000,18609592524
1729,28169,0,1990424,708,625000,18609592524
1730,28182,0,2381734,691,625000,18609592524
1731,28200,0,3688073,622,625000,18609592524
1732,28219,0,3198556,645,625000,18609592524
1733,28236,0,3036217,554,625000,18609592524
1734,28253,0,3141642,675,625000,18609592524
1735,28270,0,2594327,729,625000,18609592524
1736,28297,0,2770659,786,625000,18609592524
1737,28307,0,2598962,461,625000,18609592524
1738,28324,0,2863857,658,625000,18609592524
1739,28335,0,2809464,731,625000,18609592524
1740,28349,0,2972702,508,625000,18609592524
1741,28372,0,3167473,675,625000,18609592524
1742,28389,0,2802190,511,625000,18609592524
1743,28409,0,2712340,424,625000,18609592524
1744,28426,0,2211433,391,625000,18609592524
1745,28438,0,2504535,418,625000,18609592524
1746,28453,0,2801028,735,625000,18609592524
1747,28471,0,4349715,628,625000,18609592524
1748,28489,0,2229532,752,625000,18609592524
1749,28500,0,3546412,555,625000,18609592524
1750,28515,0,2736687,535,625000,18609592524
1751,28537,0,2930463,595,625000,18609592524
1752,28552,0,3233945,705,625000,18609592524
1753,28564,0,3123029,564,625000,18609592524
1754,28581,0,2623679,688,625000,18609592524
1755,28601,0,2945057,538,625000,18609592524
1756,28619,0,5305808,611,625000,18609592524
1757,28635,0,3140085,695,625000,18609592524
1758,28654,0,2878581,1236,625000,18609592524
1759,28666,0,3234516,584,625000,18609592524
1760,28691,0,4468734,678,625000,18609592524
1761,28702,0,2037634,588,625000,18609592524
1762,28718,0,1985549,351,625000,18609592524
1763,28733,0,1902508,518,625000,18609592524
1764,28753,0,2863209,621,625000,18609592524
1765,28769,0,2267197,365,625000,18609592524
1766,28790,0,3500552,564,625000,18609592524
1767,28806,0,3041427,412,625000,18609592524
1768,28822,0,3046680,625,625000,18609592524
1769,28841,0,2729674,682,625000,18609592524
1770,28856,0,3145242,497,625000,18609592524
1771,28870,0,2558487,418,625000,18609592524
1772,28891,0,2962618,692,625000,18609592524
1773,28906,0,3394684,478,625000,18609592524
1774,28928,0,3726793,564,625000,18609592524
1775,28937,0,2609907,645,625000,18609592524
1776,28953,0,2502994,668,625000,18609592524
1777,28970,0,3037369,665,625000,18609592524
1778,28985,0,3616780,381,625000,18609592524
1779,29003,0,3073881,618,625000,18609592524
1780,29018,0,3445613,585,625000,18609592524
1781,29035,0,2653469,618,625000,18609592524
1782,29055,0,2766283,796,625000,18609592524
1783,29075,0,3399101,548,625000,18609592524
1784,29096,0,3303451,718,625000,18609592524
1785,29109,0,2843342,565,625000,18609592524
1786,29127,0,2939748,689,625000,18609592524
1787,29139,0,2844876,632,625000,18609592524
1788,29156,0,4617518,588,625000,18609592524
1789,29171,0,2419590,527,625000,18609592524
1790,29187,0,2737475,461,625000,18609592524
1791,29207,0,3215538,614,625000,18609592524
1792,29223,0,2999624,756,625000,18609592524
1793,29243,0,3345436,658,625000,18609592524
1794,29255,0,2633930,675,625000,18609592524
1795,29270,0,2835812,555,625000,18609592524
1796,29290,0,3403161,554,625000,18609592524
1797,29304,0,3155733,775,625000,18609592524
1798,29320,0,2608053,595,625000,18609592524
1799,29341,0,2742888,595,625000,18609592524
1800,29353,0,1913337,444,625000,18609592524
1801,29370,0,2388941,564,625000,18609592524
1802,29386,0,2916972,923,625000,18609592524
1803,29402,0,2700423,495,625000,18609592524
1804,29418,0,2592219,562,625000,18609592524
1805,29430,0,2468995,802,625000,18609592524
1806,29452,0,3753967,735,625000,18609592524
1807,29468,0,2430284,768,625000,18609592524
1808,29484,0,3388035,525,625000,18609592524
1809,29487,0,2659740,604,625000,18609592524
1810,29507,0,2947108,715,625000,18609592524
1811,29522,0,2753866,581,625000,18609592524
1812,29544,0,2887770,1246,625000,18609592524
1813,29557,0,2063732,1324,625000,18609592524
1814,29568,0,4373484,725,625000,18609592524
1815,29584,0,2868953,518,625000,18609592524
1816,29601,0,3226715,675,625000,18609592524
1817,29615,0,3049872,501,625000,18609592524
1818,29633,0,5622668,1313,625000,18609592524
1819,29645,0,2926293,731,625000,18609592524
1820,29663,0,2854412,692,625000,18609592524
1821,29682,0,2008122,792,625000,18609592524
1822,29694,0,2204400,482,625000,18609592524
1823,29712,0,2771923,9406,625000,18609592524
1824,29729,0,4078949,778,625000,18609592524
1825,29745,0,2322024,595,625000,18609592524
1826,29762,0,2976905,628,625000,18609592524
1827,29779,0,4554617,778,625000,18609592524
1828,29793,0,2478237,709,625000,18609592524
1829,29809,0,2425533,618,625000,18609592524
1830,29831,0,3349358,625,625000,18609592524
1831,29849,0,4508533,602,625000,18609592524
1832,29860,0,2581681,628,625000,18609592524
1833,29878,0,3366875,645,625000,18609592524
1834,29896,0,2733178,689,625000,18609592524
1835,29915,0,4409849,625,625000,18609592524
1836,29925,0,8259499,631,625000,18609592524
1837,29939,0,1983675,648,625000,18609592524
1838,29953,0,3302025,444,625000,18609592524
1839,29970,0,3821424,431,625000,18609592524
1840,29988,0,2690565,658,625000,18609592524
1841,30004,0,2975264,762,625000,18609592524
1842,30018,0,2602329,294,625000,18609592524
1843,30035,0,2969277,628,625000,18609592524
1844,30053,0,2752577,578,625000,18609592524
1845,30069,0,2190795,749,625000,18609592524
1846,30084,0,2562233,695,625000,18609592524
1847,30095,0,2185904,662,625000,18609592524
1848,30108,0,1908826,548,625000,18609592524
1849,30126,0,2852294,371,625000,18609592524
1850,30146,0,2519566,635,625000,18609592524
1851,30160,0,3304290,581,625000,18609592524
1852,30178,0,3049945,421,625000,18609592524
1853,30192,0,3601815,695,625000,18609592524
1854,30210,0,3206906,702,625000,18609592524
1855,30229,0,5940668,515,625000,18609592524
1856,30243,0,2552627,758,625000,18609592524
1857,30257,0,3035332,795,625000,18609592524
1858,30276,0,2943621,772,625000,18609592524
1859,30291,0,2799898,668,625000,18609592524
1860,30307,0,3588948,431,625000,18609592524
1861,30325,0,3329512,772,625000,18609592524
1862,30342,0,2567983,842,625000,18609592524
1863,30356,0,4459582,688,625000,18609592524
1864,30370,0,2715246,435,625000,18609592524
1865,30386,0,2324728,625,625000,18609592524
1866,30402,0,2391136,564,625000,18609592524
1867,30417,0,2077788,387,625000,18609592524
1868,30428,0,2643914,705,625000,18609592524
1869,30444,0,3130383,655,625000,18609592524
1870,30460,0,1825644,350,625000,18609592524
1871,30473,0,2543853,459,625000,18609592524
1872,30489,0,2391611,635,625000,18609592524
1873,30503,0,2825621,394,625000,18609592524
1874,30520,0,3149953,414,625000,18609592524
1875,30531,0,2868869,662,625000,18609592524
1876,30556,0,2558942,465,625000,18609592524
1877,30569,0,2654569,602,625000,18609592524
1878,30585,0,2085379,428,625000,18609592524
1879,30601,0,3167337,722,625000,18609592524
1880,30614,0,2767415,678,625000,18609592524
1881,30632,0,2220601,404,625000,18609592524
1882,30647,0,2758956,475,625000,18609592524
1883,30661,0,2373262,738,625000,18609592524
1884,30673,0,2604802,524,625000,18609592524
1885,30691,0,2765922,625,625000,18609592524
1886,30708,0,4392485,615,625000,18609592524
1887,30714,0,2229028,651,625000,18609592524
1888,30733,0,2765137,806,625000,18609592524
1889,30748,0,2110484,524,625000,18609592524
1890,30764,0,2733540,629,625000,18609592524
1891,30780,0,3544066,451,625000,18609592524
1892,30800,0,2718164,755,625000,18609592524
1893,30813,0,3213845,518,625000,18609592524
1894,30830,0,2945391,551,625000,18609592524
1895,30849,0,3158405,468,625000,18609592524
1896,30865,0,2954305,611,625000,18609592524
1897,30882,0,2813123,505,625000,18609592524
1898,30897,0,3030941,508,625000,18609592524
1899,30912,0,3012070,538,625000,18609592524
1900,30929,0,2764512,688,625000,18609592524
1901,30947,0,2258536,655,625000,18609592524
1902,30964,0,3197430,648,625000,18609592524
1903,30980,0,2982140,691,625000,18609592524
1904,30996,0,3103126,802,625000,18609592524
1905,31011,0,3862935,581,625000,18609592524
1906,31027,0,3446622,578,625000,18609592524
1907,31049,0,2463349,805,625000,18609592524
1908,31064,0,2853242,598,625000,18609592524
1909,31079,0,3065658,879,625000,18609592524
1910,31096,0,3030734,468,625000,18609592524
1911,31115,0,3513475,528,625000,18609592524
1912,31129,0,2360335,775,625000,18609592524
1913,31144,0,3308606,588,625000,18609592524
1914,31166,0,2825324,599,625000,18609592524
1915,31176,0,3783669,665,625000,18609592524
1916,31199,0,2825588,618,625000,18609592524
1917,31212,0,3196735,1069,625000,18609592524
1918,31234,0,3333100,711,625000,18609592524
1919,31248,0,3204954,615,625000,18609592524
1920,31267,0,3767943,532,625000,18609592524
1921,31275,0,3168218,564,625000,18609592524
1922,31292,0,2726316,541,625000,18609592524
1923,31313,0,3119554,692,625000,18609592524
1924,31328,0,2268717,591,625000,18609592524
1925,31340,0,2289084,671,625000,18609592524
1926,31360,0,2793453,602,625000,18609592524
1927,31375,0,2145366,414,625000,18609592524
1928,31388,0,2248122,695,625000,18609592524
1929,31405,0,3648547,625,625000,18609592524
1930,31421,0,2818127,548,625000,18609592524
1931,31435,0,2744980,555,625000,18609592524
1932,31450,0,2829347,357,625000,18609592524
1933,31466,0,2874301,688,625000,18609592524
1934,31481,0,3460437,591,625000,18609592524
1935,31498,0,3309749,551,625000,18609592524
1936,31514,0,3040755,401,625000,18609592524
1937,31528,0,2745140,635,625000,18609592524
1938,31546,0,2514397,658,625000,18609592524
1939,31559,0,2828689,552,625000,18609592524
1940,31580,0,3170020,692,625000,18609592524
1941,31596,0,2945059,785,625000,18609592524
1942,31614,0,2990763,489,625000,18609592524
1943,31631,0,3054255,765,625000,18609592524
1944,31645,0,3381327,655,625000,18609592524
1945,31661,0,3258730,773,625000,18609592524
1946,31681,0,3273456,759,625000,18609592524
1947,31698,0,2695999,969,625000,18609592524
1948,31714,0,2767452,451,625000,18609592524
1949,31729,0,2365620,491,625000,18609592524
1950,31750,0,2971660,531,625000,18609592524
1951,31760,0,2334527,514,625000,18609592524
1952,31779,0,2638550,689,625000,18609592524
1953,31792,0,3434681,608,625000,18609592524
1954,31811,0,2637893,528,625000,18609592524
1955,31829,0,3545413,665,625000,18609592524
1956,31843,0,2242028,702,625000,18609592524
1957,31861,0,2204861,735,625000,18609592524
1958,31869,0,2074255,542,625000,18609592524
1959,31883,0,2800526,571,625000,18609592524
1960,31903,0,3379498,582,625000,18609592524
1961,31920,0,2986437,535,625000,18609592524
1962,31940,0,3114155,708,625000,18609592524
1963,31955,0,6634409,665,625000,18609592524
1964,31971,0,2973089,735,625000,18609592524
1965,31987,0,1726260,592,625000,18609592524
1966,32002,0,2255131,385,625000,18609592524
1967,32019,0,4893839,378,625000,18609592524
1968,32036,0,3188372,464,625000,18609592524
1969,32054,0,3790977,482,625000,18609592524
1970,32073,0,3550449,494,625000,18609592524
1971,32087,0,2843376,726,625000,18609592524
1972,32102,0,3160209,622,625000,18609592524
1973,32118,0,2579537,481,625000,18609592524
1974,32137,0,2886561,12279,625000,18609592524
1975,32150,0,4286027,535,625000,18609592524
1976,32164,0,2893841,528,625000,18609592524
1977,32184,0,3182612,715,625000,18609592524
1978,32201,0,3570275,678,625000,18609592524
1979,32218,0,2510301,571,625000,18609592524
1980,32231,0,3656332,725,625000,18609592524
1981,32246,0,2897445,642,625000,18609592524
1982,32261,0,3423678,474,625000,18609592524
1983,32277,0,2582052,545,625000,18609592524
1984,32293,0,1925932,735,625000,18609592524
1985,32308,0,2451334,598,625000,18609592524
1986,32321,0,3512493,748,625000,18609592524
1987,32338,0,3104085,518,625000,18609592524
1988,32354,0,2065986,504,625000,18609592524
1989,32371,0,3584627,722,625000,18609592524
1990,32388,0,3048872,395,625000,18609592524
1991,32404,0,2262168,481,625000,18609592524
1992,32422,0,2975311,755,625000,18609592524
1993,32431,0,1894790,588,625000,18609592524
1994,32442,0,2720375,525,625000,18609592524
1995,32457,0,2401744,535,625000,18609592524
1996,32475,0,2984489,1330,625000,18609592524
1997,32490,0,1952254,712,625000,18609592524
1998,32505,0,3694899,568,625000,18609592524
1999,32522,0,2655293,415,625000,18609592524
2000,32537,0,2716021,544,625000,18609592524
2001,32556,0,3860679,555,625000,18609592524
2002,32572,0,2086284,738,625000,18609592524
2003,32587,0,1856778,655,625000,18609592524
2004,32601,0,2274189,688,625000,18609592524
2005,32618,0,3225776,538,625000,18609592524
2006,32633,0,2545353,809,625000,18609592524
2007,32648,0,2346648,795,625000,18609592524
2008,32664,0,2676236,665,625000,18609592524
2009,32684,0,4820596,618,625000,18609592524
2010,32700,0,3794358,728,625000,18609592524
2011,32721,0,2471812,675,625000,18609592524
2012,32737,0,3807251,575,625000,18609592524
2013,32757,0,2185526,588,625000,18609592524
2014,32768,0,1977146,495,625000,18609592524
2015,32787,0,3163657,648,625000,18609592524
2016,32805,0,4167302,568,625000,18609592524
2017,32821,0,2711451,525,625000,18609592524
2018,32835,0,2182986,431,625000,18609592524
2019,32852,0,3911899,618,625000,18609592524
2020,32868,0,2813683,625,625000,18609592524
2021,32884,0,2293722,380,625000,18609592524
2022,32895,0,2568076,441,625000,18609592524
2023,32905,0,1977243,565,625000,18609592524
2024,32922,0,2152924,472,625000,18609592524
2025,32940,0,2910930,418,625000,18609592524
2026,32956,0,3851310,497,625000,18609592524
2027,32972,0,2067249,685,625000,18609592524
2028,32988,0,2609921,625,625000,18609592524
2029,33005,0,2676636,508,625000,18609592524
2030,33024,0,3351272,512,625000,18609592524
2031,33040,0,2841869,478,625000,18609592524
2032,33056,0,2787589,602,625000,18609592524
2033,33079,0,3421791,675,625000,18609592524
2034,33095,0,2604641,765,625000,18609592524
2035,33112,0,3859978,856,625000,18609592524
2036,33127,0,2160496,621,625000,18609592524
2037,33142,0,3051324,373,625000,18609592524
2038,33160,0,3160414,752,625000,18609592524
2039,33179,0,3020636,561,625000,18609592524
2040,33195,0,3557354,798,625000,18609592524
2041,33211,0,2548788,669,625000,18609592524
2042,33225,0,3639768,759,625000,18609592524
2043,33241,0,2897544,421,625000,18609592524
2044,33257,0,1816927,544,625000,18609592524
2045,33274,0,1993611,417,625000,18609592524
2046,33289,0,2174690,294,625000,18609592524
2047,33299,0,1849855,312,625000,18609592524
2048,33311,0,2756888,491,625000,18609592524
2049,33324,0,2860886,386,625000,18609592524
2050,33347,0,5231075,427,625000,18609592524
2051,33357,0,2613907,541,625000,18609592524
2052,33376,0,3578922,644,625000,18609592524
2053,33394,0,2144590,538,625000,18609592524
2054,33407,0,2930900,411,625000,18609592524
2055,33423,0,3245136,294,625000,18609592524
2056,33440,0,2793349,521,625000,18609592524
2057,33457,0,3300504,659,625000,18609592524
2058,33473,0,2761622,518,625000,18609592524
2059,33490,0,2694344,602,625000,18609592524
2060,33507,0,2259215,456,625000,18609592524
2061,33521,0,2256604,584,625000,18609592524
2062,33536,0,2886855,618,625000,18609592524
2063,33554,0,2613067,431,625000,18609592524
2064,33566,0,2074055,466,625000,18609592524
2065,33585,0,3441732,456,625000,18609592524
2066,33603,0,2698589,698,625000,18609592524
2067,33610,0,1911129,517,625000,18609592524
2068,33624,0,2043156,451,625000,18609592524
2069,33641,0,2222503,506,625000,18609592524
2070,33652,0,2937326,335,625000,18609592524
2071,33673,0,1854660,340,625000,18609592524
2072,33682,0,2460330,276,625000,18609592524
2073,33697,0,2557481,495,625000,18609592524
2074,33712,0,4160546,338,625000,18609592524
2075,33729,0,2785264,426,625000,18609592524
2076,33745,0,1892875,461,625000,18609592524
2077,33758,0,3910297,561,625000,18609592524
2078,33768,0,2696396,589,625000,18609592524
2079,33790,0,4014167,364,625000,18609592524
2080,33804,0,2810742,790,625000,18609592524
