id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
3010,48973,0,3078141,748,625000,18622763705
3011,48989,0,3250089,648,625000,18622763705
3012,49005,0,3039735,602,625000,18622763705
3013,49024,0,2837248,578,625000,18622763705
3014,49033,0,5746669,1226,625000,18622763705
3015,49054,0,2901669,635,625000,18622763705
3016,49073,0,2877129,738,625000,18622763705
3017,49088,0,2278703,695,625000,18622763705
3018,49105,0,2906877,705,625000,18622763705
3019,49127,0,5041732,658,625000,18622763705
3020,49143,0,2916410,691,625000,18622763705
3021,49157,0,3519947,752,625000,18622763705
3022,49172,0,2764702,728,625000,18622763705
3023,49187,0,5418509,634,625000,18622763705
3024,49212,0,3293661,728,625000,18622763705
3025,49230,0,2698157,448,625000,18622763705
3026,49243,0,2007788,601,625000,18622763705
3027,49257,0,2376646,658,625000,18622763705
3028,49273,0,3092808,705,625000,18622763705
3029,49291,0,5068986,786,625000,18622763705
3030,49305,0,3458938,672,625000,18622763705
3031,49331,0,3265375,689,625000,18622763705
3032,49347,0,6396387,9793,625000,18622763705
3033,49363,0,3392372,789,625000,18622763705
3034,49375,0,2075919,622,625000,18622763705
3035,49392,0,2994485,819,625000,18622763705
3036,49410,0,2030110,691,625000,18622763705
3037,49427,0,2153795,649,625000,18622763705
3038,49443,0,3038823,765,625000,18622763705
3039,49455,0,3058020,638,625000,18622763705
3040,49474,0,2901913,528,625000,18622763705
3041,49488,0,5177299,759,625000,18622763705
3042,49508,0,2702551,561,625000,18622763705
3043,49525,0,3320190,13482,625000,18622763705
3044,49543,0,2605213,705,625000,18622763705
3045,49558,0,5799877,1119,625000,18622763705
3046,49578,0,3647628,728,625000,18622763705
3047,49600,0,3491256,695,625000,18622763705
3048,49618,0,3568143,708,625000,18622763705
3049,49631,0,2838956,812,625000,18622763705
3050,49648,0,2806811,565,625000,18622763705
3051,49662,0,2625507,802,625000,18622763705
3052,49684,0,3121512,628,625000,18622763705
3053,49698,0,2073401,715,625000,18622763705
3054,49718,0,3375068,497,625000,18622763705
3055,49734,0,7197292,418,625000,18622763705
3056,49749,0,2326970,561,625000,18622763705
3057,49765,0,2650191,658,625000,18622763705
3058,49781,0,3569960,495,625000,18622763705
3059,49803,0,3122959,581,625000,18622763705
3060,49820,0,4065725,1156,625000,18622763705
3061,49838,0,2666733,785,625000,18622763705
3062,49846,0,1762404,538,625000,18622763705
3063,49859,0,2212736,498,625000,18622763705
3064,49877,0,3373882,555,625000,18622763705
3065,49891,0,2673202,618,625000,18622763705
3066,49901,0,1864309,554,625000,18622763705
3067,49916,0,2848344,364,625000,18622763705
3068,49932,0,2282696,595,625000,18622763705
3069,49941,0,2216037,635,625000,18622763705
3070,49957,0,3036009,718,625000,18622763705
3071,49977,0,2839877,1307,625000,18622763705
3072,49986,0,2957914,498,625000,18622763705
3073,50004,0,2880129,568,625000,18622763705
3074,50021,0,3209929,975,625000,18622763705
3075,50041,0,4406421,578,625000,18622763705
3076,50053,0,3656101,525,625000,18622763705
3077,50079,0,3264026,722,625000,18622763705
3078,50089,0,2472630,746,625000,18622763705
3079,50105,0,1983247,715,625000,18622763705
3080,50117,0,3147195,652,625000,18622763705
3081,50137,0,2627682,622,625000,18622763705
3082,50145,0,2185493,534,625000,18622763705
3083,50161,0,3444631,492,625000,18622763705
3084,50176,0,2452366,424,625000,18622763705
3085,50202,0,3190948,728,625000,18622763705
3086,50218,0,1940189,548,625000,18622763705
3087,50228,0,2564097,438,625000,18622763705
3088,50240,0,2660997,839,625000,18622763705
3089,50259,0,2935334,779,625000,18622763705
3090,50273,0,5115925,561,625000,18622763705
3091,50292,0,2848428,681,625000,18622763705
3092,50306,0,2736998,565,625000,18622763705
3093,50324,0,2218921,809,625000,18622763705
3094,50342,0,2900269,598,625000,18622763705
3095,50357,0,3544063,591,625000,18622763705
3096,50374,0,2316067,605,625000,18622763705
3097,50391,0,2480766,568,625000,18622763705
3098,50404,0,2732788,641,625000,18622763705
3099,50419,0,3282816,752,625000,18622763705
3100,50437,0,2882751,711,625000,18622763705
3101,50453,0,3336100,624,625000,18622763705
3102,50468,0,2370554,658,625000,18622763705
3103,50488,0,3120781,562,625000,18622763705
3104,50511,0,4000703,772,625000,18622763705
3105,50530,0,2890847,671,625000,18622763705
3106,50546,0,2396609,725,625000,18622763705
3107,50557,0,3692870,431,625000,18622763705
3108,50574,0,2523987,457,625000,18622763705
3109,50589,0,2758708,455,625000,18622763705
3110,50606,0,2992391,739,625000,18622763705
3111,50622,0,2643302,485,625000,18622763705
3112,50635,0,2100942,668,625000,18622763705
3113,50655,0,2630633,22970,625000,18622763705
3114,50671,0,2036795,511,625000,18622763705
3115,50683,0,2611508,688,625000,18622763705
3116,50697,0,3626693,495,625000,18622763705
3117,50716,0,2272666,728,625000,18622763705
3118,50726,0,2968759,689,625000,18622763705
3119,50742,0,3290571,398,625000,18622763705
3120,50759,0,3359354,602,625000,18622763705
3121,50784,0,3155165,665,625000,18622763705
3122,50798,0,3050931,572,625000,18622763705
3123,50819,0,2767602,832,625000,18622763705
3124,50837,0,3216471,407,625000,18622763705
3125,50852,0,2788254,756,625000,18622763705
3126,50866,0,2453261,558,625000,18622763705
3127,50886,0,2666109,698,625000,18622763705
3128,50900,0,2222823,538,625000,18622763705
3129,50913,0,2847075,525,625000,18622763705
3130,50928,0,9354798,417,625000,18622763705
3131,50950,0,2519830,765,625000,18622763705
3132,50966,0,2960406,662,625000,18622763705
3133,50982,0,3042701,762,625000,18622763705
3134,51006,0,3035334,999,625000,18622763705
3135,51018,0,2334143,427,625000,18622763705
3136,51030,0,2870941,665,625000,18622763705
3137,51046,0,2919988,658,625000,18622763705
3138,51063,0,3414841,705,625000,18622763705
3139,51085,0,2725110,341,625000,18622763705
3140,51098,0,3238081,588,625000,18622763705
3141,51116,0,2454274,514,625000,18622763705
3142,51129,0,2124476,488,625000,18622763705
3143,51149,0,2825632,662,625000,18622763705
3144,51163,0,2385673,504,625000,18622763705
3145,51180,0,2805314,852,625000,18622763705
3146,51194,0,2833894,588,625000,18622763705
3147,51210,0,3468617,568,625000,18622763705
3148,51228,0,3148182,538,625000,18622763705
3149,51247,0,2792767,728,625000,18622763705
3150,51262,0,2769527,772,625000,18622763705
3151,51278,0,3051319,652,625000,18622763705
3152,51295,0,5697561,508,625000,18622763705
3153,51321,0,3227373,588,625000,18622763705
3154,51329,0,2498778,368,625000,18622763705
3155,51345,0,2546746,548,625000,18622763705
3156,51360,0,3153087,662,625000,18622763705
3157,51375,0,3422800,705,625000,18622763705
3158,51386,0,2299984,601,625000,18622763705
3159,51408,0,2935100,488,625000,18622763705
3160,51423,0,2040501,501,625000,18622763705
3161,51439,0,1858441,471,625000,18622763705
3162,51454,0,2095302,618,625000,18622763705
3163,51464,0,2025598,408,625000,18622763705
3164,51479,0,2783914,548,625000,18622763705
3165,51496,0,4201244,682,625000,18622763705
3166,51512,0,1995151,555,625000,18622763705
3167,51524,0,2702374,661,625000,18622763705
3168,51539,0,2659018,655,625000,18622763705
3169,51555,0,3045335,564,625000,18622763705
3170,51568,0,2781982,772,625000,18622763705
3171,51588,0,3270467,544,625000,18622763705
3172,51605,0,2703319,551,625000,18622763705
3173,51626,0,3325546,1183,625000,18622763705
3174,51646,0,2930333,11611,625000,18622763705
3175,51661,0,3291135,655,625000,18622763705
3176,51676,0,2474959,621,625000,18622763705
3177,51689,0,3235977,658,625000,18622763705
3178,51711,0,2500916,618,625000,18622763705
3179,51720,0,1885696,745,625000,18622763705
3180,51736,0,2263164,765,625000,18622763705
3181,51755,0,2861014,936,625000,18622763705
3182,51765,0,2328416,491,625000,18622763705
3183,51778,0,3632339,825,625000,18622763705
3184,51803,0,3651788,809,625000,18622763705
3185,51819,0,3106300,775,625000,18622763705
3186,51829,0,2510291,565,625000,18622763705
3187,51840,0,1964526,594,625000,18622763705
3188,51861,0,2746500,618,625000,18622763705
3189,51876,0,2098813,762,625000,18622763705
3190,51893,0,2742360,812,625000,18622763705
3191,51909,0,2832203,642,625000,18622763705
3192,51925,0,2722069,561,625000,18622763705
3193,51943,0,3146638,708,625000,18622763705
3194,51958,0,2901495,779,625000,18622763705
3195,51975,0,2779767,458,625000,18622763705
3196,51995,0,3072444,805,625000,18622763705
3197,52011,0,2682310,701,625000,18622763705
3198,52022,0,2196983,477,625000,18622763705
3199,52041,0,2718320,818,625000,18622763705
3200,52059,0,2357918,682,625000,18622763705
3201,52074,0,3786266,742,625000,18622763705
3202,52094,0,3513295,846,625000,18622763705
3203,52107,0,3327661,685,625000,18622763705
3204,52122,0,3821672,776,625000,18622763705
3205,52140,0,2201259,555,625000,18622763705
3206,52162,0,2970046,732,625000,18622763705
3207,52173,0,2279144,444,625000,18622763705
3208,52193,0,2825020,776,625000,18622763705
3209,52209,0,3152722,458,625000,18622763705
3210,52227,0,3095960,578,625000,18622763705
3211,52242,0,2941649,739,625000,18622763705
3212,52261,0,3479021,618,625000,18622763705
3213,52285,0,7341414,712,625000,18622763705
3214,52299,0,2056103,482,625000,18622763705
3215,52318,0,2835669,581,625000,18622763705
3216,52333,0,2147895,601,625000,18622763705
3217,52344,0,2135408,538,625000,18622763705
3218,52358,0,2798421,508,625000,18622763705
3219,52372,0,2134847,444,625000,18622763705
3220,52388,0,3065151,705,625000,18622763705
3221,52405,0,3232733,639,625000,18622763705
3222,52422,0,3038165,765,625000,18622763705
3223,52438,0,2783065,538,625000,18622763705
3224,52460,0,2788789,705,625000,18622763705
3225,52477,0,2757148,758,625000,18622763705
3226,52494,0,2424004,578,625000,18622763705
3227,52512,0,2754926,571,625000,18622763705
3228,52527,0,2027463,685,625000,18622763705
3229,52539,0,2665811,762,625000,18622763705
3230,52561,0,3872086,474,625000,18622763705
3231,52579,0,2836785,842,625000,18622763705
3232,52596,0,3116160,789,625000,18622763705
3233,52610,0,2545660,742,625000,18622763705
3234,52624,0,2008155,758,625000,18622763705
3235,52644,0,2667735,635,625000,18622763705
3236,52661,0,2337150,785,625000,18622763705
3237,52674,0,2135181,1226,625000,18622763705
3238,52691,0,2753282,424,625000,18622763705
3239,52709,0,2573071,1046,625000,18622763705
3240,52723,0,2806292,678,625000,18622763705
3241,52740,0,2911669,504,625000,18622763705
3242,52755,0,2761655,451,625000,18622763705
3243,52773,0,2409048,748,625000,18622763705
3244,52785,0,2514538,748,625000,18622763705
3245,52796,0,2347307,652,625000,18622763705
3246,52811,0,2673632,638,625000,18622763705
3247,52827,0,2245777,351,625000,18622763705
3248,52843,0,2711228,741,625000,18622763705
3249,52862,0,2269615,511,625000,18622763705
3250,52878,0,3097410,541,625000,18622763705
3251,52892,0,3009732,781,625000,18622763705
3252,52907,0,3108615,742,625000,18622763705
3253,52928,0,3025061,812,625000,18622763705
3254,52942,0,3707762,745,625000,18622763705
3255,52963,0,2757405,511,625000,18622763705
3256,52980,0,2227400,441,625000,18622763705
3257,52991,0,3116571,484,625000,18622763705
3258,53011,0,2954907,658,625000,18622763705
3259,53025,0,3028766,722,625000,18622763705
3260,53042,0,3307196,655,625000,18622763705
3261,53054,0,2596343,634,625000,18622763705
3262,53075,0,3132084,802,625000,18622763705
3263,53095,0,2907099,661,625000,18622763705
3264,53111,0,1713988,631,625000,18622763705
3265,53119,0,2247371,688,625000,18622763705
3266,53138,0,2779644,1203,625000,18622763705
3267,53159,0,3012572,665,625000,18622763705
3268,53172,0,2177941,919,625000,18622763705
3269,53189,0,3215037,815,625000,18622763705
3270,53204,0,2377561,624,625000,18622763705
3271,53220,0,2205085,535,625000,18622763705
3272,53234,0,2126164,441,625000,18622763705
3273,53248,0,2065870,348,625000,18622763705
3274,53263,0,2801666,669,625000,18622763705
3275,53275,0,2082986,628,625000,18622763705
3276,53296,0,2700055,498,625000,18622763705
3277,53308,0,2396723,592,625000,18622763705
3278,53327,0,3098746,11223,625000,18622763705
3279,53345,0,2822548,665,625000,18622763705
3280,53357,0,2133163,805,625000,18622763705
3281,53374,0,3011695,642,625000,18622763705
3282,53390,0,3138800,434,625000,18622763705
3283,53406,0,3170677,508,625000,18622763705
3284,53424,0,2355941,474,625000,18622763705
3285,53439,0,2251740,755,625000,18622763705
3286,53453,0,2287247,745,625000,18622763705
3287,53469,0,2637930,755,625000,18622763705
3288,53484,0,2304574,548,625000,18622763705
3289,53500,0,2592456,465,625000,18622763705
3290,53513,0,2161704,581,625000,18622763705
3291,53530,0,3111452,659,625000,18622763705
3292,53549,0,3010409,515,625000,18622763705
3293,53565,0,2645400,691,625000,18622763705
3294,53575,0,3980543,692,625000,18622763705
3295,53594,0,2909234,491,625000,18622763705
3296,53605,0,2255790,725,625000,18622763705
3297,53623,0,3506164,672,625000,18622763705
3298,53640,0,2714636,632,625000,18622763705
3299,53657,0,2882267,391,625000,18622763705
3300,53672,0,2753313,527,625000,18622763705
3301,53689,0,2070129,579,625000,18622763705
3302,53706,0,3241132,715,625000,18622763705
3303,53723,0,3042007,621,625000,18622763705
3304,53739,0,2664885,799,625000,18622763705
3305,53755,0,2402844,789,625000,18622763705
3306,53769,0,3009811,518,625000,18622763705
3307,53788,0,3200804,675,625000,18622763705
3308,53804,0,2625090,538,625000,18622763705
3309,53817,0,2773630,1183,625000,18622763705
3310,53831,0,2478741,635,625000,18622763705
3311,53845,0,2676641,501,625000,18622763705
3312,53862,0,3407293,524,625000,18622763705
3313,53882,0,2605623,728,625000,18622763705
3314,53894,0,3170644,678,625000,18622763705
3315,53910,0,2877021,545,625000,18622763705
3316,53933,0,3315452,652,625000,18622763705
3317,53950,0,2894956,772,625000,18622763705
3318,53965,0,3587096,618,625000,18622763705
3319,53978,0,2037380,568,625000,18622763705
3320,53994,0,3153161,631,625000,18622763705
3321,54011,0,2763850,725,625000,18622763705
3322,54030,0,2272118,435,625000,18622763705
3323,54046,0,2496669,621,625000,18622763705
3324,54061,0,2213839,457,625000,18622763705
3325,54077,0,2387675,565,625000,18622763705
3326,54095,0,3086688,718,625000,18622763705
3327,54112,0,3132271,1273,625000,18622763705
3328,54129,0,2609129,752,625000,18622763705
3329,54146,0,3206357,782,625000,18622763705
3330,54160,0,3202151,658,625000,18622763705
3331,54178,0,2861462,768,625000,18622763705
3332,54196,0,2863343,628,625000,18622763705
3333,54217,0,3108576,538,625000,18622763705
3334,54233,0,2648270,648,625000,18622763705
3335,54244,0,2435239,675,625000,18622763705
3336,54262,0,3707790,705,625000,18622763705
3337,54282,0,2884907,1129,625000,18622763705
3338,54295,0,2510916,705,625000,18622763705
3339,54311,0,2384537,545,625000,18622763705
3340,54325,0,2121590,762,625000,18622763705
3341,54336,0,2302179,634,625000,18622763705
3342,54349,0,2750054,558,625000,18622763705
3343,54364,0,3278416,454,625000,18622763705
3344,54384,0,2625270,692,625000,18622763705
3345,54396,0,3431216,564,625000,18622763705
3346,54415,0,3098439,551,625000,18622763705
3347,54433,0,3012749,648,625000,18622763705
3348,54445,0,2779350,478,625000,18622763705
3349,54462,0,3326325,698,625000,18622763705
3350,54476,0,2480218,748,625000,18622763705
3351,54497,0,2839380,795,625000,18622763705
3352,54516,0,3170544,628,625000,18622763705
3353,54534,0,3274901,534,625000,18622763705
3354,54550,0,3257246,715,625000,18622763705
3355,54563,0,3358182,715,625000,18622763705
3356,54584,0,3619733,776,625000,18622763705
3357,54597,0,3453695,631,625000,18622763705
3358,54617,0,3084032,638,625000,18622763705
3359,54635,0,2981816,1303,625000,18622763705
3360,54646,0,2656564,1123,625000,18622763705
3361,54660,0,2200070,498,625000,18622763705
3362,54678,0,2700592,1233,625000,18622763705
3363,54695,0,2648908,531,625000,18622763705
3364,54711,0,3067449,555,625000,18622763705
3365,54728,0,3594294,571,625000,18622763705
3366,54740,0,3066093,755,625000,18622763705
3367,54759,0,3044105,1055,625000,18622763705
3368,54777,0,2711308,535,625000,18622763705
3369,54789,0,2156689,491,625000,18622763705
3370,54806,0,2576666,588,625000,18622763705
3371,54823,0,2576904,505,625000,18622763705
3372,54841,0,3112699,528,625000,18622763705
3373,54857,0,3075735,544,625000,18622763705
3374,54872,0,3191453,514,625000,18622763705
3375,54889,0,2848792,698,625000,18622763705
3376,54899,0,2800041,856,625000,18622763705
3377,54911,0,2728458,618,625000,18622763705
3378,54928,0,3198399,457,625000,18622763705
3379,54947,0,3425326,615,625000,18622763705
3380,54966,0,2434240,461,625000,18622763705
3381,54974,0,3518610,545,625000,18622763705
3382,54998,0,2518577,538,625000,18622763705
3383,55006,0,3122104,638,625000,18622763705
3384,55023,0,2895945,401,625000,18622763705
3385,55044,0,3175074,588,625000,18622763705
3386,55062,0,2897416,585,625000,18622763705
3387,55078,0,2750616,762,625000,18622763705
3388,55092,0,3174400,728,625000,18622763705
3389,55110,0,2983778,685,625000,18622763705
3390,55130,0,3132348,748,625000,18622763705
3391,55146,0,2633575,735,625000,18622763705
3392,55163,0,3427881,659,625000,18622763705
3393,55178,0,2793667,638,625000,18622763705
3394,55197,0,2931535,605,625000,18622763705
3395,55210,0,1825033,388,625000,18622763705
3396,55226,0,2038402,351,625000,18622763705
3397,55240,0,2062576,448,625000,18622763705
3398,55253,0,1641949,601,625000,18622763705
3399,55269,0,2454007,562,625000,18622763705
3400,55286,0,3343004,595,625000,18622763705
3401,55303,0,3215116,398,625000,18622763705
3402,55320,0,2790753,437,625000,18622763705
3403,55333,0,2937121,805,625000,18622763705
3404,55355,0,2941121,708,625000,18622763705
3405,55373,0,3013815,564,625000,18622763705
3406,55386,0,2410822,498,625000,18622763705
3407,55402,0,2305325,448,625000,18622763705
3408,55418,0,1724626,471,625000,18622763705
3409,55438,0,3449763,531,625000,18622763705
3410,55454,0,2625661,564,625000,18622763705
3411,55466,0,2294720,464,625000,18622763705
3412,55479,0,3520316,495,625000,18622763705
3413,55494,0,5703928,347,625000,18622763705
3414,55509,0,2821586,782,625000,18622763705
3415,55527,0,2482721,796,625000,18622763705
3416,55540,0,2204346,769,625000,18622763705
3417,55559,0,2925004,498,625000,18622763705
3418,55578,0,2898939,738,625000,18622763705
3419,55594,0,2109207,611,625000,18622763705
3420,55609,0,2535279,635,625000,18622763705
3421,55625,0,2556910,662,625000,18622763705
3422,55636,0,3225362,534,625000,18622763705
3423,55653,0,3024896,645,625000,18622763705
3424,55670,0,2605714,544,625000,18622763705
3425,55686,0,2999801,498,625000,18622763705
3426,55707,0,3163919,511,625000,18622763705
3427,55727,0,2967219,755,625000,18622763705
3428,55739,0,3218910,621,625000,18622763705
3429,55756,0,3029060,835,625000,18622763705
3430,55770,0,2809096,722,625000,18622763705
3431,55786,0,3318610,488,625000,18622763705
3432,55808,0,2683917,645,625000,18622763705
3433,55820,0,2820272,431,625000,18622763705
3434,55840,0,2690423,645,625000,18622763705
3435,55851,0,3713218,404,625000,18622763705
3436,55867,0,2455597,722,625000,18622763705
3437,55883,0,2248760,611,625000,18622763705
3438,55900,0,3131680,548,625000,18622763705
3439,55917,0,3069197,428,625000,18622763705
3440,55933,0,3161941,458,625000,18622763705
3441,55950,0,2658033,568,625000,18622763705
3442,55968,0,2705845,521,625000,18622763705
3443,55984,0,2408701,551,625000,18622763705
3444,55997,0,3515113,535,625000,18622763705
3445,56013,0,2559580,405,625000,18622763705
3446,56029,0,2976801,691,625000,18622763705
3447,56046,0,3193678,728,625000,18622763705
3448,56062,0,3114005,745,625000,18622763705
3449,56077,0,2545824,555,625000,18622763705
3450,56098,0,3122746,448,625000,18622763705
3451,56113,0,4219441,575,625000,18622763705
3452,56131,0,2230645,605,625000,18622763705
3453,56141,0,2281460,454,625000,18622763705
3454,56154,0,1857610,495,625000,18622763705
3455,56167,0,2494692,561,625000,18622763705
3456,56181,0,2608869,394,625000,18622763705
3457,56201,0,3080697,872,625000,18622763705
3458,56219,0,3623823,671,625000,18622763705
3459,56237,0,3142085,585,625000,18622763705
3460,56263,0,3201279,595,625000,18622763705
3461,56273,0,1919689,665,625000,18622763705
3462,56283,0,1974660,601,625000,18622763705
3463,56299,0,1877008,542,625000,18622763705
3464,56316,0,2165602,598,625000,18622763705
3465,56325,0,1794231,625,625000,18622763705
3466,56342,0,2432587,638,625000,18622763705
3467,56354,0,5767230,501,625000,18622763705
3468,56372,0,1982409,631,625000,18622763705
3469,56388,0,3804000,518,625000,18622763705
3470,56406,0,2631258,9445,625000,18622763705
3471,56424,0,3199785,738,625000,18622763705
3472,56438,0,2684639,632,625000,18622763705
3473,56456,0,3210838,658,625000,18622763705
3474,56472,0,2568193,792,625000,18622763705
3475,56494,0,2636944,682,625000,18622763705
3476,56508,0,2567615,816,625000,18622763705
3477,56523,0,3080533,578,625000,18622763705
3478,56541,0,2936765,481,625000,18622763705
3479,56560,0,2873343,571,625000,18622763705
3480,56569,0,3095258,498,625000,18622763705
3481,56590,0,3170944,615,625000,18622763705
3482,56606,0,3000016,535,625000,18622763705
3483,56622,0,2813590,397,625000,18622763705
3484,56635,0,2747145,612,625000,18622763705
3485,56653,0,4930302,839,625000,18622763705
3486,56665,0,2102395,665,625000,18622763705
3487,56681,0,2369863,625,625000,18622763705
3488,56697,0,2901796,491,625000,18622763705
3489,56711,0,1604726,438,625000,18622763705
3490,56723,0,3622089,751,625000,18622763705
3491,56743,0,2701325,585,625000,18622763705
3492,56755,0,3205709,672,625000,18622763705
3493,56769,0,2298580,682,625000,18622763705
3494,56784,0,2338603,718,625000,18622763705
3495,56796,0,2875692,762,625000,18622763705
3496,56813,0,3520492,1049,625000,18622763705
3497,56832,0,2772944,785,625000,18622763705
3498,56848,0,3262786,575,625000,18622763705
3499,56864,0,2678828,461,625000,18622763705
3500,56879,0,2665655,638,625000,18622763705
3501,56895,0,2293966,729,625000,18622763705
3502,56911,0,2813285,605,625000,18622763705
3503,56928,0,3332114,688,625000,18622763705
3504,56944,0,2565323,461,625000,18622763705
3505,56960,0,2202413,655,625000,18622763705
3506,56976,0,2738221,428,625000,18622763705
3507,56986,0,3661207,715,625000,18622763705
3508,56995,0,3396114,408,625000,18622763705
3509,57023,0,3344981,729,625000,18622763705
3510,57039,0,4908939,795,625000,18622763705
3511,57053,0,2844616,528,625000,18622763705
3512,57069,0,2892541,798,625000,18622763705
3513,57084,0,2118308,715,625000,18622763705
3514,57103,0,3846065,565,625000,18622763705
3515,57115,0,1946390,641,625000,18622763705
3516,57135,0,4005000,695,625000,18622763705
3517,57149,0,2385975,615,625000,18622763705
3518,57169,0,3227437,738,625000,18622763705
3519,57187,0,2961743,728,625000,18622763705
3520,57202,0,3526860,768,625000,18622763705
3521,57219,0,3856319,635,625000,18622763705
3522,57238,0,2315683,809,625000,18622763705
3523,57253,0,2867442,404,625000,18622763705
3524,57270,0,3858895,411,625000,18622763705
3525,57283,0,2370835,728,625000,18622763705
3526,57298,0,3397637,748,625000,18622763705
3527,57311,0,4803819,551,625000,18622763705
3528,57327,0,2555935,718,625000,18622763705
3529,57348,0,3036865,812,625000,18622763705
3530,57368,0,3241516,545,625000,18622763705
3531,57381,0,2870981,548,625000,18622763705
3532,57396,0,2849277,748,625000,18622763705
3533,57414,0,2899558,514,625000,18622763705
3534,57430,0,1976377,618,625000,18622763705
3535,57445,0,2779399,551,625000,18622763705
3536,57461,0,4115785,414,625000,18622763705
3537,57478,0,2855067,522,625000,18622763705
3538,57495,0,2798769,585,625000,18622763705
3539,57509,0,2744478,635,625000,18622763705
3540,57529,0,2618865,648,625000,18622763705
3541,57545,0,2505724,685,625000,18622763705
3542,57564,0,2865036,705,625000,18622763705
3543,57578,0,3162612,628,625000,18622763705
3544,57594,0,4503033,374,625000,18622763705
3545,57610,0,4167770,792,625000,18622763705
3546,57626,0,1784362,668,625000,18622763705
3547,57643,0,2550766,678,625000,18622763705
3548,57659,0,6109790,621,625000,18622763705
3549,57676,0,2785410,655,625000,18622763705
3550,57692,0,2871301,612,625000,18622763705
3551,57707,0,2067356,575,625000,18622763705
3552,57724,0,3841972,548,625000,18622763705
3553,57739,0,2216672,375,625000,18622763705
3554,57749,0,4333757,384,625000,18622763705
3555,57765,0,2347394,661,625000,18622763705
3556,57790,0,3514498,812,625000,18622763705
3557,57806,0,2830202,668,625000,18622763705
3558,57821,0,2762163,591,625000,18622763705
3559,57837,0,3166063,585,625000,18622763705
3560,57857,0,2928579,581,625000,18622763705
3561,57873,0,5172661,735,625000,18622763705
3562,57898,0,2742397,525,625000,18622763705
3563,57909,0,2955354,645,625000,18622763705
3564,57925,0,1934062,615,625000,18622763705
3565,57942,0,2027734,592,625000,18622763705
3566,57951,0,2329733,404,625000,18622763705
3567,57965,0,2758187,682,625000,18622763705
3568,57985,0,2757088,521,625000,18622763705
3569,57996,0,3447103,781,625000,18622763705
3570,58013,0,2716951,809,625000,18622763705
3571,58037,0,3197994,488,625000,18622763705
3572,58049,0,2632634,732,625000,18622763705
3573,58063,0,2473759,588,625000,18622763705
3574,58075,0,2804095,504,625000,18622763705
3575,58095,0,3774475,485,625000,18622763705
3576,58118,0,7174541,778,625000,18622763705
3577,58137,0,2525981,778,625000,18622763705
3578,58150,0,3577836,571,625000,18622763705
3579,58164,0,2864316,668,625000,18622763705
3580,58179,0,2330074,638,625000,18622763705
3581,58195,0,2740823,718,625000,18622763705
3582,58212,0,4176190,565,625000,18622763705
3583,58228,0,2750876,525,625000,18622763705
3584,58239,0,2486445,380,625000,18622763705
3585,58254,0,2695173,708,625000,18622763705
3586,58265,0,3026494,775,625000,18622763705
3587,58282,0,2787114,558,625000,18622763705
3588,58303,0,2831087,572,625000,18622763705
3589,58320,0,3031813,751,625000,18622763705
3590,58336,0,2921194,661,625000,18622763705
3591,58353,0,2266558,498,625000,18622763705
3592,58371,0,3516683,1300,625000,18622763705
3593,58387,0,3580619,775,625000,18622763705
3594,58405,0,3322495,568,625000,18622763705
3595,58419,0,2802861,669,625000,18622763705
3596,58433,0,3024650,671,625000,18622763705
3597,58453,0,2963069,775,625000,18622763705
3598,58470,0,3179999,715,625000,18622763705
3599,58485,0,3020830,729,625000,18622763705
3600,58504,0,2480291,829,625000,18622763705
3601,58516,0,3129721,414,625000,18622763705
3602,58534,0,4087029,748,625000,18622763705
3603,58548,0,2539894,708,625000,18622763705
3604,58565,0,2110264,698,625000,18622763705
3605,58576,0,1842140,538,625000,18622763705
3606,58584,0,2153668,685,625000,18622763705
3607,58600,0,3035698,488,625000,18622763705
3608,58617,0,2874081,795,625000,18622763705
3609,58634,0,2901692,692,625000,18622763705
3610,58642,0,2916514,612,625000,18622763705
3611,58656,0,3220524,571,625000,18622763705
3612,58677,0,3416913,618,625000,18622763705
3613,58695,0,3449693,348,625000,18622763705
3614,58710,0,4792747,759,625000,18622763705
3615,58726,0,2445195,598,625000,18622763705
3616,58745,0,3145031,709,625000,18622763705
3617,58766,0,4175943,531,625000,18622763705
3618,58782,0,2952013,464,625000,18622763705
3619,58794,0,2978588,491,625000,18622763705
3620,58810,0,3200757,628,625000,18622763705
3621,58826,0,2850269,612,625000,18622763705
3622,58846,0,3327784,628,625000,18622763705
3623,58858,0,2879701,438,625000,18622763705
3624,58878,0,2844335,691,625000,18622763705
3625,58892,0,2770914,755,625000,18622763705
3626,58915,0,2660529,702,625000,18622763705
3627,58931,0,3057853,628,625000,18622763705
3628,58948,0,2237494,468,625000,18622763705
3629,58962,0,3568928,738,625000,18622763705
3630,58977,0,2597692,775,625000,18622763705
3631,58991,0,4845490,695,625000,18622763705
3632,59012,0,3246625,725,625000,18622763705
3633,59028,0,2923517,542,625000,18622763705
3634,59047,0,3042986,781,625000,18622763705
3635,59061,0,2873557,1062,625000,18622763705
3636,59080,0,3040610,685,625000,18622763705
3637,59096,0,2894238,542,625000,18622763705
3638,59112,0,2603997,558,625000,18622763705
3639,59126,0,2357671,551,625000,18622763705
3640,59144,0,3053861,705,625000,18622763705
3641,59164,0,4323581,735,625000,18622763705
3642,59180,0,3014513,815,625000,18622763705
