id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2677,21579,0,3182285,695,1250000,42205530355
2678,21590,0,3786650,668,1250000,42205530355
2679,21599,0,5355729,755,1250000,42205530355
2680,21605,0,3720990,722,1250000,42205530355
2681,21615,0,2920680,685,1250000,42205530355
2682,21622,0,3644498,721,1250000,42205530355
2683,21627,0,3576038,678,1250000,42205530355
2684,21639,0,2996407,708,1250000,42205530355
2685,21645,0,2841809,581,1250000,42205530355
2686,21654,0,3215386,685,1250000,42205530355
2687,21663,0,3294146,518,1250000,42205530355
2688,21667,0,2789427,397,1250000,42205530355
2689,21679,0,2898308,621,1250000,42205530355
2690,21687,0,3196384,397,1250000,42205530355
2691,21692,0,2811131,668,1250000,42205530355
2692,21701,0,2955920,585,1250000,42205530355
2693,21708,0,2803804,568,1250000,42205530355
2694,21718,0,3167841,625,1250000,42205530355
2695,21724,0,2981352,554,1250000,42205530355
2696,21734,0,3594147,635,1250000,42205530355
2697,21739,0,3492797,528,1250000,42205530355
2698,21750,0,3410798,614,1250000,42205530355
2699,21752,0,5444335,535,1250000,42205530355
2700,21760,0,3270163,678,1250000,42205530355
2701,21768,0,2621588,327,1250000,42205530355
2702,21776,0,3173197,618,1250000,42205530355
2703,21784,0,2736680,598,1250000,42205530355
2704,21791,0,3280564,401,1250000,42205530355
2705,21799,0,5876592,444,1250000,42205530355
2706,21808,0,3047320,645,1250000,42205530355
2707,21816,0,4389936,568,1250000,42205530355
2708,21824,0,2753753,678,1250000,42205530355
2709,21832,0,3059104,502,1250000,42205530355
2710,21840,0,2641721,551,1250000,42205530355
2711,21849,0,3640297,548,1250000,42205530355
2712,21857,0,2157216,721,1250000,42205530355
2713,21864,0,3256398,434,1250000,42205530355
2714,21873,0,3340601,461,1250000,42205530355
2715,21881,0,3472846,595,1250000,42205530355
2716,21888,0,3768223,575,1250000,42205530355
2717,21897,0,3015287,661,1250000,42205530355
2718,21904,0,2596566,595,1250000,42205530355
2719,21913,0,2888094,585,1250000,42205530355
2720,21920,0,2858695,588,1250000,42205530355
2721,21927,0,3274978,575,1250000,42205530355
2722,21936,0,3173130,622,1250000,42205530355
2723,21944,0,2547883,618,1250000,42205530355
2724,21953,0,3321520,441,1250000,42205530355
2725,21959,0,3762420,547,1250000,42205530355
2726,21967,0,3435253,558,1250000,42205530355
2727,21977,0,2955478,601,1250000,42205530355
2728,21985,0,2683122,621,1250000,42205530355
2729,21991,0,3240724,702,1250000,42205530355
2730,22001,0,4216290,535,1250000,42205530355
2731,22007,0,2055516,708,1250000,42205530355
2732,22012,0,2375941,682,1250000,42205530355
2733,22018,0,3315275,618,1250000,42205530355
2734,22027,0,2667890,508,1250000,42205530355
2735,22036,0,3436428,715,1250000,42205530355
2736,22042,0,2887616,621,1250000,42205530355
2737,22052,0,3361189,721,1250000,42205530355
2738,22058,0,2641799,448,1250000,42205530355
2739,22067,0,3687207,692,1250000,42205530355
2740,22074,0,3444209,574,1250000,42205530355
2741,22083,0,2863089,411,1250000,42205530355
2742,22090,0,2963557,682,1250000,42205530355
2743,22098,0,3331734,715,1250000,42205530355
2744,22107,0,3568794,688,1250000,42205530355
2745,22115,0,2930453,575,1250000,42205530355
2746,22123,0,4420791,624,1250000,42205530355
2747,22131,0,2539964,715,1250000,42205530355
2748,22139,0,3387888,618,1250000,42205530355
2749,22147,0,2670148,398,1250000,42205530355
2750,22155,0,3253060,524,1250000,42205530355
2751,22163,0,2787244,746,1250000,42205530355
2752,22171,0,2695811,464,1250000,42205530355
2753,22179,0,3250675,632,1250000,42205530355
2754,22187,0,3150009,689,1250000,42205530355
2755,22195,0,3018221,545,1250000,42205530355
2756,22198,0,2999906,702,1250000,42205530355
2757,22209,0,2742550,708,1250000,42205530355
2758,22214,0,3179946,562,1250000,42205530355
2759,22223,0,2657578,565,1250000,42205530355
2760,22232,0,3794342,544,1250000,42205530355
2761,22243,0,3427086,558,1250000,42205530355
2762,22250,0,5909126,682,1250000,42205530355
2763,22260,0,3228272,712,1250000,42205530355
2764,22267,0,3927351,698,1250000,42205530355
2765,22277,0,4292404,514,1250000,42205530355
2766,22283,0,3603174,502,1250000,42205530355
2767,22293,0,3365372,1156,1250000,42205530355
2768,22299,0,4047980,444,1250000,42205530355
2769,22309,0,3427013,651,1250000,42205530355
2770,22314,0,3580231,445,1250000,42205530355
2771,22323,0,2719033,678,1250000,42205530355
2772,22333,0,3024549,725,1250000,42205530355
2773,22341,0,2873774,655,1250000,42205530355
2774,22349,0,3295219,582,1250000,42205530355
2775,22357,0,2897673,671,1250000,42205530355
2776,22364,0,3106261,718,1250000,42205530355
2777,22371,0,2780850,548,1250000,42205530355
2778,22381,0,3161443,668,1250000,42205530355
2779,22386,0,4020149,675,1250000,42205530355
2780,22395,0,2840285,638,1250000,42205530355
2781,22404,0,3738523,671,1250000,42205530355
2782,22412,0,3603499,555,1250000,42205530355
2783,22419,0,2555931,645,1250000,42205530355
2784,22427,0,3601644,771,1250000,42205530355
2785,22435,0,3669082,672,1250000,42205530355
2786,22444,0,3082338,765,1250000,42205530355
2787,22449,0,3030850,558,1250000,42205530355
2788,22457,0,3336766,534,1250000,42205530355
2789,22466,0,3333354,645,1250000,42205530355
2790,22476,0,2883980,682,1250000,42205530355
2791,22481,0,2823684,715,1250000,42205530355
2792,22489,0,4035101,588,1250000,42205530355
2793,22500,0,6915683,735,1250000,42205530355
2794,22508,0,3216361,625,1250000,42205530355
2795,22516,0,3573037,685,1250000,42205530355
2796,22523,0,3525486,531,1250000,42205530355
2797,22531,0,3451675,531,1250000,42205530355
2798,22540,0,3922678,378,1250000,42205530355
2799,22548,0,2519650,555,1250000,42205530355
2800,22556,0,3892901,628,1250000,42205530355
2801,22563,0,3302091,638,1250000,42205530355
2802,22572,0,3089769,645,1250000,42205530355
2803,22580,0,2999491,568,1250000,42205530355
2804,22588,0,3692566,494,1250000,42205530355
2805,22595,0,3023791,612,1250000,42205530355
2806,22607,0,3608169,618,1250000,42205530355
2807,22613,0,3633382,628,1250000,42205530355
2808,22622,0,3283625,664,1250000,42205530355
2809,22631,0,3901943,639,1250000,42205530355
2810,22639,0,2914710,635,1250000,42205530355
2811,22648,0,2622474,525,1250000,42205530355
2812,22655,0,3847716,568,1250000,42205530355
2813,22663,0,5082167,682,1250000,42205530355
2814,22672,0,3054399,688,1250000,42205530355
2815,22680,0,3479753,375,1250000,42205530355
2816,22688,0,2799854,551,1250000,42205530355
2817,22695,0,2970212,405,1250000,42205530355
2818,22703,0,3929514,695,1250000,42205530355
2819,22711,0,2961850,558,1250000,42205530355
2820,22719,0,3051499,678,1250000,42205530355
2821,22728,0,3191463,612,1250000,42205530355
2822,22735,0,2897643,648,1250000,42205530355
2823,22744,0,2389342,591,1250000,42205530355
2824,22751,0,3320671,678,1250000,42205530355
2825,22759,0,3046203,521,1250000,42205530355
2826,22768,0,4239307,454,1250000,42205530355
2827,22775,0,2798411,575,1250000,42205530355
2828,22783,0,2875765,531,1250000,42205530355
2829,22791,0,5214292,435,1250000,42205530355
2830,22799,0,4914067,504,1250000,42205530355
2831,22807,0,3276161,511,1250000,42205530355
2832,22815,0,2938849,621,1250000,42205530355
2833,22823,0,2626393,521,1250000,42205530355
2834,22831,0,2958421,631,1250000,42205530355
2835,22839,0,2757005,595,1250000,42205530355
2836,22847,0,3271736,471,1250000,42205530355
2837,22856,0,4759329,565,1250000,42205530355
2838,22863,0,3429980,595,1250000,42205530355
2839,22871,0,2866935,702,1250000,42205530355
2840,22879,0,3332616,538,1250000,42205530355
2841,22888,0,3190946,628,1250000,42205530355
2842,22897,0,3378463,624,1250000,42205530355
2843,22905,0,3430375,611,1250000,42205530355
2844,22913,0,4583297,622,1250000,42205530355
2845,22922,0,2909608,575,1250000,42205530355
2846,22927,0,3361216,515,1250000,42205530355
2847,22936,0,2827933,1173,1250000,42205530355
2848,22943,0,2775461,447,1250000,42205530355
2849,22952,0,2936096,425,1250000,42205530355
2850,22960,0,3290234,581,1250000,42205530355
2851,22967,0,3442316,518,1250000,42205530355
2852,22980,0,3436118,517,1250000,42205530355
2853,22987,0,4594958,722,1250000,42205530355
2854,22996,0,3040356,624,1250000,42205530355
2855,23001,0,2324444,662,1250000,42205530355
2856,23007,0,3141265,388,1250000,42205530355
2857,23016,0,3414584,601,1250000,42205530355
2858,23023,0,2960493,648,1250000,42205530355
2859,23032,0,2635954,1223,1250000,42205530355
2860,23040,0,2993239,444,1250000,42205530355
2861,23047,0,3034132,368,1250000,42205530355
2862,23056,0,3469703,632,1250000,42205530355
2863,23063,0,2936694,621,1250000,42205530355
2864,23071,0,2498049,532,1250000,42205530355
2865,23079,0,2729805,488,1250000,42205530355
2866,23088,0,3393007,752,1250000,42205530355
2867,23094,0,2469980,731,1250000,42205530355
2868,23100,0,1960434,471,1250000,42205530355
2869,23106,0,2970209,367,1250000,42205530355
2870,23113,0,3290013,551,1250000,42205530355
2871,23121,0,3407457,498,1250000,42205530355
2872,23129,0,3363117,508,1250000,42205530355
2873,23140,0,3580021,551,1250000,42205530355
2874,23150,0,3062598,699,1250000,42205530355
2875,23157,0,3270013,678,1250000,42205530355
2876,23166,0,3084116,678,1250000,42205530355
2877,23175,0,3803937,662,1250000,42205530355
2878,23182,0,2477341,561,1250000,42205530355
2879,23191,0,3544701,598,1250000,42205530355
2880,23197,0,2767332,701,1250000,42205530355
2881,23206,0,3510441,648,1250000,42205530355
2882,23214,0,3848438,685,1250000,42205530355
2883,23222,0,5786549,658,1250000,42205530355
2884,23230,0,3041195,678,1250000,42205530355
2885,23239,0,7127248,741,1250000,42205530355
2886,23246,0,2566713,732,1250000,42205530355
2887,23256,0,3318580,548,1250000,42205530355
2888,23262,0,2860403,592,1250000,42205530355
2889,23271,0,3002808,732,1250000,42205530355
2890,23278,0,4995234,709,1250000,42205530355
2891,23288,0,3599596,601,1250000,42205530355
2892,23292,0,3774822,515,1250000,42205530355
2893,23300,0,3214302,618,1250000,42205530355
2894,23307,0,3235359,602,1250000,42205530355
2895,23315,0,3210493,641,1250000,42205530355
2896,23325,0,2582210,705,1250000,42205530355
2897,23331,0,3510628,611,1250000,42205530355
2898,23339,0,2956691,634,1250000,42205530355
2899,23349,0,2874836,508,1250000,42205530355
2900,23357,0,3137280,715,1250000,42205530355
2901,23363,0,3791785,852,1250000,42205530355
2902,23372,0,2673409,675,1250000,42205530355
2903,23380,0,3770409,735,1250000,42205530355
2904,23391,0,3485880,708,1250000,42205530355
2905,23399,0,2949841,651,1250000,42205530355
2906,23405,0,2701611,604,1250000,42205530355
2907,23413,0,3450702,501,1250000,42205530355
2908,23422,0,2534281,621,1250000,42205530355
2909,23431,0,3232198,621,1250000,42205530355
2910,23438,0,5533300,594,1250000,42205530355
2911,23446,0,2681982,555,1250000,42205530355
2912,23454,0,2811843,417,1250000,42205530355
2913,23463,0,3111252,719,1250000,42205530355
2914,23467,0,3059338,535,1250000,42205530355
2915,23477,0,4143861,765,1250000,42205530355
2916,23485,0,3146799,712,1250000,42205530355
2917,23493,0,2835508,468,1250000,42205530355
2918,23500,0,3237761,588,1250000,42205530355
2919,23509,0,3946567,712,1250000,42205530355
2920,23516,0,5420056,481,1250000,42205530355
2921,23524,0,2983202,575,1250000,42205530355
2922,23529,0,3533706,682,1250000,42205530355
2923,23541,0,2747278,565,1250000,42205530355
2924,23545,0,3002865,688,1250000,42205530355
2925,23552,0,2823302,578,1250000,42205530355
2926,23560,0,3031726,568,1250000,42205530355
2927,23572,0,3079130,719,1250000,42205530355
2928,23576,0,3060380,662,1250000,42205530355
2929,23585,0,5181368,558,1250000,42205530355
2930,23592,0,3231860,454,1250000,42205530355
2931,23603,0,3555593,705,1250000,42205530355
2932,23610,0,3369091,682,1250000,42205530355
2933,23620,0,3809049,702,1250000,42205530355
2934,23627,0,2702785,705,1250000,42205530355
2935,23636,0,3381540,515,1250000,42205530355
2936,23641,0,2902871,521,1250000,42205530355
2937,23650,0,2851993,451,1250000,42205530355
2938,23657,0,3166551,648,1250000,42205530355
2939,23665,0,3176170,477,1250000,42205530355
2940,23674,0,2474645,715,1250000,42205530355
2941,23681,0,3137410,1146,1250000,42205530355
2942,23689,0,3026995,514,1250000,42205530355
2943,23698,0,3013073,554,1250000,42205530355
2944,23706,0,3025488,408,1250000,42205530355
2945,23714,0,2833135,318,1250000,42205530355
2946,23722,0,2936153,501,1250000,42205530355
2947,23731,0,3009671,542,1250000,42205530355
2948,23737,0,3132372,545,1250000,42205530355
2949,23743,0,3131209,635,1250000,42205530355
2950,23752,0,3346211,578,1250000,42205530355
2951,23762,0,3487919,1062,1250000,42205530355
2952,23768,0,4828875,691,1250000,42205530355
2953,23774,0,3315887,685,1250000,42205530355
2954,23784,0,2866297,621,1250000,42205530355
2955,23790,0,2854913,1019,1250000,42205530355
2956,23798,0,3246064,631,1250000,42205530355
2957,23806,0,2847683,448,1250000,42205530355
2958,23814,0,2991730,602,1250000,42205530355
2959,23822,0,3063864,541,1250000,42205530355
2960,23830,0,3477751,495,1250000,42205530355
2961,23839,0,3489265,695,1250000,42205530355
2962,23846,0,2658922,692,1250000,42205530355
2963,23853,0,3174123,605,1250000,42205530355
2964,23861,0,3336665,562,1250000,42205530355
2965,23869,0,2821836,508,1250000,42205530355
2966,23878,0,3038379,538,1250000,42205530355
2967,23886,0,3429726,608,1250000,42205530355
2968,23896,0,3005495,498,1250000,42205530355
2969,23903,0,2455277,601,1250000,42205530355
2970,23913,0,3385205,665,1250000,42205530355
2971,23921,0,3555002,758,1250000,42205530355
2972,23928,0,3150861,628,1250000,42205530355
2973,23936,0,5830949,534,1250000,42205530355
2974,23945,0,3585557,735,1250000,42205530355
2975,23950,0,2761458,404,1250000,42205530355
2976,23958,0,3193888,582,1250000,42205530355
2977,23967,0,3338857,602,1250000,42205530355
2978,23975,0,3110109,674,1250000,42205530355
2979,23984,0,3012271,435,1250000,42205530355
2980,23991,0,3671177,822,1250000,42205530355
2981,23999,0,4439652,1252,1250000,42205530355
2982,24007,0,3324075,662,1250000,42205530355
2983,24010,0,2732534,598,1250000,42205530355
2984,24021,0,3166668,782,1250000,42205530355
2985,24026,0,2713049,578,1250000,42205530355
2986,24034,0,2895141,638,1250000,42205530355
2987,24045,0,3564120,561,1250000,42205530355
2988,24051,0,3594441,685,1250000,42205530355
2989,24060,0,4331469,515,1250000,42205530355
2990,24072,0,5757635,555,1250000,42205530355
2991,24078,0,3845103,471,1250000,42205530355
2992,24087,0,2965241,725,1250000,42205530355
2993,24093,0,3182468,461,1250000,42205530355
2994,24104,0,3001526,588,1250000,42205530355
2995,24113,0,2244678,638,1250000,42205530355
2996,24117,0,2654221,705,1250000,42205530355
2997,24126,0,2908204,731,1250000,42205530355
2998,24133,0,3266354,738,1250000,42205530355
2999,24141,0,2516653,408,1250000,42205530355
3000,24150,0,3281586,645,1250000,42205530355
3001,24157,0,2781775,598,1250000,42205530355
3002,24165,0,3178285,548,1250000,42205530355
3003,24173,0,3386348,491,1250000,42205530355
3004,24180,0,2694862,308,1250000,42205530355
3005,24188,0,2845271,504,1250000,42205530355
3006,24197,0,3015210,758,1250000,42205530355
3007,24204,0,3764922,528,1250000,42205530355
3008,24214,0,3167140,572,1250000,42205530355
3009,24221,0,3227600,535,1250000,42205530355
3010,24229,0,3199244,524,1250000,42205530355
3011,24237,0,3430849,638,1250000,42205530355
3012,24245,0,3258576,381,1250000,42205530355
3013,24253,0,3055482,735,1250000,42205530355
3014,24262,0,3146605,628,1250000,42205530355
3015,24270,0,5955069,628,1250000,42205530355
3016,24277,0,2736356,756,1250000,42205530355
3017,24286,0,3357454,702,1250000,42205530355
3018,24294,0,2735417,735,1250000,42205530355
3019,24301,0,3567181,448,1250000,42205530355
3020,24310,0,3619476,811,1250000,42205530355
3021,24318,0,3507885,468,1250000,42205530355
3022,24326,0,3684561,451,1250000,42205530355
3023,24334,0,2694749,558,1250000,42205530355
3024,24342,0,2870600,478,1250000,42205530355
3025,24346,0,3012154,708,1250000,42205530355
3026,24357,0,3345091,505,1250000,42205530355
3027,24364,0,2547398,692,1250000,42205530355
3028,24371,0,2664241,608,1250000,42205530355
3029,24380,0,3569944,735,1250000,42205530355
3030,24390,0,3551788,594,1250000,42205530355
3031,24398,0,3388112,708,1250000,42205530355
3032,24404,0,3145132,628,1250000,42205530355
3033,24413,0,3320855,659,1250000,42205530355
3034,24419,0,3819457,685,1250000,42205530355
3035,24428,0,3685494,685,1250000,42205530355
3036,24435,0,3223715,585,1250000,42205530355
3037,24444,0,2274090,605,1250000,42205530355
3038,24451,0,2702340,632,1250000,42205530355
3039,24458,0,2882347,742,1250000,42205530355
3040,24467,0,3232117,428,1250000,42205530355
3041,24475,0,2734525,755,1250000,42205530355
3042,24482,0,2505063,575,1250000,42205530355
3043,24491,0,2373715,554,1250000,42205530355
3044,24498,0,3315683,765,1250000,42205530355
3045,24505,0,2799317,504,1250000,42205530355
3046,24515,0,2691859,598,1250000,42205530355
3047,24523,0,3789991,1273,1250000,42205530355
3048,24529,0,4140604,591,1250000,42205530355
3049,24538,0,3163237,618,1250000,42205530355
3050,24546,0,3887522,685,1250000,42205530355
3051,24553,0,3215255,735,1250000,42205530355
3052,24562,0,3265813,699,1250000,42205530355
3053,24570,0,2787409,848,1250000,42205530355
3054,24577,0,3864960,605,1250000,42205530355
3055,24585,0,3107219,624,1250000,42205530355
3056,24598,0,3041098,742,1250000,42205530355
3057,24601,0,2785073,618,1250000,42205530355
3058,24609,0,2923152,501,1250000,42205530355
3059,24617,0,3315510,378,1250000,42205530355
3060,24625,0,2789130,471,1250000,42205530355
3061,24634,0,4451002,678,1250000,42205530355
3062,24643,0,3075963,461,1250000,42205530355
3063,24648,0,2584444,652,1250000,42205530355
3064,24656,0,3260872,475,1250000,42205530355
3065,24665,0,3222364,631,1250000,42205530355
3066,24671,0,2186542,525,1250000,42205530355
3067,24679,0,3170594,561,1250000,42205530355
3068,24687,0,2725818,398,1250000,42205530355
3069,24695,0,3451968,361,1250000,42205530355
3070,24703,0,3442069,347,1250000,42205530355
3071,24712,0,4882480,501,1250000,42205530355
3072,24719,0,3015866,571,1250000,42205530355
3073,24729,0,5335916,661,1250000,42205530355
3074,24737,0,3186885,728,1250000,42205530355
3075,24745,0,2969842,675,1250000,42205530355
3076,24753,0,4346394,565,1250000,42205530355
3077,24761,0,2548056,685,1250000,42205530355
3078,24769,0,3465550,585,1250000,42205530355
3079,24777,0,2881321,474,1250000,42205530355
3080,24785,0,2715206,438,1250000,42205530355
3081,24793,0,3098255,638,1250000,42205530355
3082,24801,0,3171590,568,1250000,42205530355
3083,24809,0,3064676,445,1250000,42205530355
3084,24817,0,3294657,605,1250000,42205530355
3085,24825,0,2879507,595,1250000,42205530355
3086,24833,0,2840977,588,1250000,42205530355
3087,24841,0,2535313,638,1250000,42205530355
3088,24846,0,3519716,749,1250000,42205530355
3089,24857,0,5132106,659,1250000,42205530355
3090,24865,0,2853069,528,1250000,42205530355
3091,24873,0,2524398,564,1250000,42205530355
3092,24880,0,3209651,735,1250000,42205530355
3093,24888,0,3683352,524,1250000,42205530355
3094,24896,0,4768420,571,1250000,42205530355
3095,24905,0,3568767,759,1250000,42205530355
3096,24912,0,3225964,598,1250000,42205530355
3097,24921,0,3144467,651,1250000,42205530355
3098,24928,0,4986687,615,1250000,42205530355
3099,24934,0,2836313,611,1250000,42205530355
3100,24940,0,2417151,618,1250000,42205530355
3101,24949,0,3386655,555,1250000,42205530355
3102,24957,0,2994028,424,1250000,42205530355
3103,24964,0,4098013,494,1250000,42205530355
3104,24972,0,2563409,10227,1250000,42205530355
3105,24981,0,3198433,451,1250000,42205530355
3106,24990,0,2977192,401,1250000,42205530355
3107,24997,0,7190619,595,1250000,42205530355
3108,25006,0,2956604,718,1250000,42205530355
3109,25013,0,3121136,461,1250000,42205530355
3110,25021,0,2745006,548,1250000,42205530355
3111,25029,0,3450842,598,1250000,42205530355
3112,25036,0,3402385,732,1250000,42205530355
3113,25046,0,3428022,558,1250000,42205530355
3114,25053,0,2322022,662,1250000,42205530355
3115,25060,0,3746877,468,1250000,42205530355
3116,25069,0,2293341,745,1250000,42205530355
3117,25076,0,2992043,461,1250000,42205530355
3118,25086,0,3365533,698,1250000,42205530355
3119,25094,0,3328105,618,1250000,42205530355
3120,25101,0,4445890,598,1250000,42205530355
3121,25109,0,3176838,578,1250000,42205530355
3122,25118,0,3730191,538,1250000,42205530355
3123,25126,0,3457374,758,1250000,42205530355
3124,25133,0,3224296,471,1250000,42205530355
3125,25139,0,2661785,468,1250000,42205530355
3126,25150,0,2879838,705,1250000,42205530355
3127,25155,0,2993176,558,1250000,42205530355
3128,25163,0,4299231,521,1250000,42205530355
3129,25172,0,3327471,578,1250000,42205530355
3130,25181,0,3616653,748,1250000,42205530355
3131,25189,0,2887419,721,1250000,42205530355
3132,25199,0,3454951,819,1250000,42205530355
3133,25204,0,2756125,575,1250000,42205530355
3134,25211,0,2728515,552,1250000,42205530355
3135,25219,0,3009865,538,1250000,42205530355
3136,25227,0,3226220,668,1250000,42205530355
3137,25235,0,3165472,515,1250000,42205530355
3138,25244,0,2888131,638,1250000,42205530355
3139,25251,0,3284984,390,1250000,42205530355
3140,25259,0,5127914,611,1250000,42205530355
3141,25269,0,3397067,531,1250000,42205530355
3142,25276,0,3358139,354,1250000,42205530355
3143,25284,0,2797542,625,1250000,42205530355
3144,25292,0,3610531,532,1250000,42205530355
3145,25301,0,3416305,662,1250000,42205530355
3146,25308,0,2972922,571,1250000,42205530355
3147,25317,0,3367601,545,1250000,42205530355
3148,25324,0,3422078,388,1250000,42205530355
3149,25332,0,3173882,555,1250000,42205530355
3150,25340,0,3352609,611,1250000,42205530355
3151,25349,0,3862717,541,1250000,42205530355
3152,25356,0,2603650,621,1250000,42205530355
3153,25366,0,2922852,424,1250000,42205530355
3154,25372,0,3193721,485,1250000,42205530355
3155,25383,0,4621163,721,1250000,42205530355
3156,25388,0,3643445,608,1250000,42205530355
3157,25398,0,2600625,698,1250000,42205530355
3158,25406,0,2867145,645,1250000,42205530355
3159,25413,0,3756009,504,1250000,42205530355
3160,25421,0,3670425,551,1250000,42205530355
3161,25431,0,2909006,542,1250000,42205530355
3162,25436,0,2958716,712,1250000,42205530355
3163,25444,0,3379041,541,1250000,42205530355
3164,25454,0,3596465,745,1250000,42205530355
3165,25463,0,2789690,612,1250000,42205530355
3166,25471,0,3076457,738,1250000,42205530355
3167,25479,0,3285316,654,1250000,42205530355
3168,25487,0,3654658,631,1250000,42205530355
3169,25495,0,3052501,562,1250000,42205530355
3170,25504,0,3118201,675,1250000,42205530355
3171,25512,0,5579628,614,1250000,42205530355
3172,25519,0,3229040,712,1250000,42205530355
3173,25527,0,3325065,645,1250000,42205530355
3174,25539,0,3106781,25793,1250000,42205530355
3175,25545,0,3244961,618,1250000,42205530355
3176,25553,0,2671983,645,1250000,42205530355
3177,25564,0,2729116,518,1250000,42205530355
3178,25567,0,3307029,645,1250000,42205530355
3179,25576,0,3244403,581,1250000,42205530355
3180,25587,0,4678246,741,1250000,42205530355
3181,25594,0,2823283,522,1250000,42205530355
3182,25601,0,2682282,729,1250000,42205530355
3183,25608,0,4021759,531,1250000,42205530355
3184,25619,0,4087199,642,1250000,42205530355
3185,25627,0,2987188,681,1250000,42205530355
3186,25631,0,4352137,675,1250000,42205530355
3187,25641,0,3272001,595,1250000,42205530355
3188,25649,0,3489616,615,1250000,42205530355
3189,25660,0,3135539,705,1250000,42205530355
3190,25663,0,2958245,671,1250000,42205530355
3191,25672,0,3319652,608,1250000,42205530355
3192,25680,0,3122943,461,1250000,42205530355
3193,25687,0,4718624,575,1250000,42205530355
3194,25696,0,2910042,448,1250000,42205530355
3195,25704,0,2942711,618,1250000,42205530355
3196,25711,0,2636573,434,1250000,42205530355
3197,25720,0,3527280,415,1250000,42205530355
3198,25727,0,3967519,535,1250000,42205530355
3199,25738,0,2418817,731,1250000,42205530355
3200,25749,0,3699720,672,1250000,42205530355
3201,25757,0,2600716,805,1250000,42205530355
3202,25762,0,2776099,508,1250000,42205530355
3203,25770,0,3172829,691,1250000,42205530355
3204,25777,0,4131422,441,1250000,42205530355
3205,25786,0,3133735,672,1250000,42205530355
3206,25795,0,3075017,675,1250000,42205530355
3207,25803,0,2968907,608,1250000,42205530355
3208,25812,0,3805608,582,1250000,42205530355
3209,25817,0,3043901,618,1250000,42205530355
3210,25829,0,2694619,735,1250000,42205530355
3211,25833,0,5565536,535,1250000,42205530355
3212,25841,0,2738765,521,1250000,42205530355
3213,25850,0,3025131,682,1250000,42205530355
3214,25860,0,3030700,739,1250000,42205530355
3215,25866,0,3775256,742,1250000,42205530355
3216,25876,0,3187160,602,1250000,42205530355
3217,25885,0,2508316,661,1250000,42205530355
3218,25889,0,2967493,374,1250000,42205530355
3219,25897,0,3981696,365,1250000,42205530355
3220,25905,0,4025738,678,1250000,42205530355
3221,25913,0,3527781,534,1250000,42205530355
3222,25921,0,3186203,665,1250000,42205530355
3223,25929,0,6082878,541,1250000,42205530355
3224,25931,0,2730760,581,1250000,42205530355
3225,25942,0,2743439,522,1250000,42205530355
3226,25947,0,2846072,468,1250000,42205530355
3227,25957,0,3288219,575,1250000,42205530355
3228,25964,0,3306421,485,1250000,42205530355
3229,25974,0,2799023,739,1250000,42205530355
3230,25982,0,2338079,548,1250000,42205530355
3231,25986,0,2794683,605,1250000,42205530355
3232,25995,0,2602210,618,1250000,42205530355
3233,26002,0,3410404,555,1250000,42205530355
3234,26011,0,2899447,699,1250000,42205530355
3235,26018,0,2940430,625,1250000,42205530355
3236,26026,0,2887222,565,1250000,42205530355
3237,26034,0,3668761,625,1250000,42205530355
3238,26042,0,3371347,521,1250000,42205530355
3239,26050,0,2729764,385,1250000,42205530355
3240,26058,0,2684425,565,1250000,42205530355
3241,26065,0,2355660,474,1250000,42205530355
3242,26069,0,3666245,651,1250000,42205530355
3243,26081,0,3725967,571,1250000,42205530355
3244,26088,0,6476604,414,1250000,42205530355
3245,26099,0,3281860,752,1250000,42205530355
3246,26107,0,3374123,641,1250000,42205530355
3247,26111,0,2743537,682,1250000,42205530355
3248,26120,0,2985993,545,1250000,42205530355
3249,26128,0,3245385,595,1250000,42205530355
3250,26137,0,2720178,692,1250000,42205530355
3251,26142,0,2978455,568,1250000,42205530355
3252,26151,0,3462369,665,1250000,42205530355
3253,26160,0,2507354,725,1250000,42205530355
3254,26166,0,3283789,601,1250000,42205530355
3255,26176,0,2701208,711,1250000,42205530355
3256,26183,0,3080727,675,1250000,42205530355
3257,26188,0,3216298,444,1250000,42205530355
3258,26198,0,2886179,391,1250000,42205530355
3259,26204,0,3340007,471,1250000,42205530355
3260,26213,0,3896026,598,1250000,42205530355
3261,26221,0,2527384,351,1250000,42205530355
3262,26231,0,3838958,681,1250000,42205530355
3263,26238,0,3894569,561,1250000,42205530355
3264,26249,0,3088095,692,1250000,42205530355
3265,26258,0,6635592,792,1250000,42205530355
3266,26268,0,4886897,1220,1250000,42205530355
3267,26276,0,4039293,575,1250000,42205530355
3268,26283,0,2603873,574,1250000,42205530355
3269,26292,0,3032431,618,1250000,42205530355
3270,26300,0,2710482,554,1250000,42205530355
3271,26307,0,3649723,545,1250000,42205530355
3272,26316,0,2832404,415,1250000,42205530355
3273,26324,0,2880493,625,1250000,42205530355
3274,26332,0,3079504,624,1250000,42205530355
3275,26339,0,2885508,588,1250000,42205530355
3276,26348,0,2988185,752,1250000,42205530355
3277,26355,0,2887246,658,1250000,42205530355
3278,26364,0,2945501,501,1250000,42205530355
3279,26372,0,3039260,344,1250000,42205530355
3280,26379,0,3246989,712,1250000,42205530355
3281,26388,0,4787247,751,1250000,42205530355
3282,26396,0,3224447,525,1250000,42205530355
