id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
3188,25424,0,3001887,728,1250000,41938564157
3189,25432,0,3211967,434,1250000,41938564157
3190,25440,0,3384798,702,1250000,41938564157
3191,25448,0,2985732,581,1250000,41938564157
3192,25456,0,3226635,494,1250000,41938564157
3193,25464,0,3076347,671,1250000,41938564157
3194,25472,0,2822674,665,1250000,41938564157
3195,25480,0,3303732,507,1250000,41938564157
3196,25486,0,2651972,494,1250000,41938564157
3197,25494,0,2919952,618,1250000,41938564157
3198,25502,0,3152031,768,1250000,41938564157
3199,25510,0,5771036,649,1250000,41938564157
3200,25518,0,2972999,591,1250000,41938564157
3201,25525,0,3435937,746,1250000,41938564157
3202,25533,0,2989180,645,1250000,41938564157
3203,25541,0,3230465,692,1250000,41938564157
3204,25549,0,2591074,725,1250000,41938564157
3205,25557,0,2791327,518,1250000,41938564157
3206,25565,0,3483919,598,1250000,41938564157
3207,25574,0,3152509,795,1250000,41938564157
3208,25582,0,4605516,845,1250000,41938564157
3209,25589,0,2848696,842,1250000,41938564157
3210,25597,0,2804542,575,1250000,41938564157
3211,25606,0,3927913,725,1250000,41938564157
3212,25613,0,3951873,722,1250000,41938564157
3213,25622,0,3276501,615,1250000,41938564157
3214,25629,0,4199544,732,1250000,41938564157
3215,25637,0,3410635,782,1250000,41938564157
3216,25647,0,3383568,715,1250000,41938564157
3217,25654,0,3163147,634,1250000,41938564157
3218,25665,0,4103407,802,1250000,41938564157
3219,25673,0,3387631,595,1250000,41938564157
3220,25681,0,4157593,628,1250000,41938564157
3221,25689,0,3493849,728,1250000,41938564157
3222,25698,0,2570672,642,1250000,41938564157
3223,25705,0,3131813,845,1250000,41938564157
3224,25713,0,2574972,1015,1250000,41938564157
3225,25721,0,3282710,829,1250000,41938564157
3226,25729,0,3330698,548,1250000,41938564157
3227,25735,0,2457465,756,1250000,41938564157
3228,25747,0,3701207,729,1250000,41938564157
3229,25751,0,2678718,668,1250000,41938564157
3230,25760,0,2806964,735,1250000,41938564157
3231,25768,0,3063862,511,1250000,41938564157
3232,25775,0,4179595,609,1250000,41938564157
3233,25784,0,3045128,592,1250000,41938564157
3234,25791,0,3136832,545,1250000,41938564157
3235,25800,0,2959678,869,1250000,41938564157
3236,25808,0,3814174,809,1250000,41938564157
3237,25815,0,3053313,839,1250000,41938564157
3238,25823,0,2734902,748,1250000,41938564157
3239,25831,0,5557477,558,1250000,41938564157
3240,25839,0,2651050,745,1250000,41938564157
3241,25847,0,3078679,705,1250000,41938564157
3242,25856,0,2934021,598,1250000,41938564157
3243,25863,0,2923172,404,1250000,41938564157
3244,25871,0,3139234,351,1250000,41938564157
3245,25879,0,2849087,361,1250000,41938564157
3246,25887,0,2973303,494,1250000,41938564157
3247,25895,0,3044376,632,1250000,41938564157
3248,25902,0,5184834,682,1250000,41938564157
3249,25910,0,3838631,572,1250000,41938564157
3250,25918,0,3468329,659,1250000,41938564157
3251,25923,0,5953402,718,1250000,41938564157
3252,25930,0,2743173,622,1250000,41938564157
3253,25938,0,2840733,652,1250000,41938564157
3254,25946,0,2817038,605,1250000,41938564157
3255,25954,0,3275178,648,1250000,41938564157
3256,25962,0,3150323,835,1250000,41938564157
3257,25970,0,2748086,751,1250000,41938564157
3258,25978,0,2634194,544,1250000,41938564157
3259,25988,0,3759533,685,1250000,41938564157
3260,25996,0,3177210,711,1250000,41938564157
3261,26004,0,3419248,738,1250000,41938564157
3262,26012,0,3048312,682,1250000,41938564157
3263,26020,0,3111663,652,1250000,41938564157
3264,26028,0,2945742,511,1250000,41938564157
3265,26036,0,3822059,395,1250000,41938564157
3266,26044,0,3120360,628,1250000,41938564157
3267,26052,0,2977001,528,1250000,41938564157
3268,26060,0,3242849,745,1250000,41938564157
3269,26068,0,3137403,658,1250000,41938564157
3270,26078,0,3877094,745,1250000,41938564157
3271,26086,0,6431680,515,1250000,41938564157
3272,26094,0,3341951,748,1250000,41938564157
3273,26103,0,3350016,768,1250000,41938564157
3274,26114,0,3682182,628,1250000,41938564157
3275,26123,0,2830936,555,1250000,41938564157
3276,26131,0,3043727,602,1250000,41938564157
3277,26138,0,3141646,542,1250000,41938564157
3278,26146,0,2828374,545,1250000,41938564157
3279,26155,0,3398416,628,1250000,41938564157
3280,26163,0,2476886,735,1250000,41938564157
3281,26170,0,3066440,598,1250000,41938564157
3282,26179,0,3042267,709,1250000,41938564157
3283,26186,0,3151890,635,1250000,41938564157
3284,26194,0,2821135,534,1250000,41938564157
3285,26202,0,3106945,501,1250000,41938564157
3286,26210,0,3855357,608,1250000,41938564157
3287,26218,0,2912150,571,1250000,41938564157
3288,26225,0,2837579,501,1250000,41938564157
3289,26233,0,3907990,652,1250000,41938564157
3290,26242,0,3357254,628,1250000,41938564157
3291,26246,0,2749781,742,1250000,41938564157
3292,26254,0,6636171,792,1250000,41938564157
3293,26262,0,2893516,631,1250000,41938564157
3294,26273,0,4253941,772,1250000,41938564157
3295,26277,0,3119311,625,1250000,41938564157
3296,26287,0,3555347,602,1250000,41938564157
3297,26296,0,3050330,621,1250000,41938564157
3298,26304,0,3389194,451,1250000,41938564157
3299,26314,0,3582352,728,1250000,41938564157
3300,26321,0,2802487,435,1250000,41938564157
3301,26329,0,3004409,354,1250000,41938564157
3302,26338,0,3040694,558,1250000,41938564157
3303,26345,0,3131603,474,1250000,41938564157
3304,26354,0,2707582,485,1250000,41938564157
3305,26361,0,3033713,317,1250000,41938564157
3306,26370,0,2979176,611,1250000,41938564157
3307,26377,0,3228716,668,1250000,41938564157
3308,26385,0,4822894,608,1250000,41938564157
3309,26393,0,3142278,381,1250000,41938564157
3310,26402,0,2962120,682,1250000,41938564157
3311,26406,0,6686545,645,1250000,41938564157
3312,26414,0,3172348,711,1250000,41938564157
3313,26422,0,6263012,725,1250000,41938564157
3314,26430,0,3007677,792,1250000,41938564157
3315,26438,0,2923627,728,1250000,41938564157
3316,26445,0,3066530,574,1250000,41938564157
3317,26454,0,8323265,545,1250000,41938564157
3318,26464,0,3665376,842,1250000,41938564157
3319,26471,0,3673867,745,1250000,41938564157
3320,26479,0,4512870,615,1250000,41938564157
3321,26487,0,2485667,715,1250000,41938564157
3322,26494,0,3253966,735,1250000,41938564157
3323,26502,0,2973484,561,1250000,41938564157
3324,26511,0,5543394,752,1250000,41938564157
3325,26517,0,3987840,669,1250000,41938564157
3326,26527,0,3808508,695,1250000,41938564157
3327,26539,0,3202308,786,1250000,41938564157
3328,26546,0,3226645,591,1250000,41938564157
3329,26555,0,2884626,608,1250000,41938564157
3330,26563,0,3568834,475,1250000,41938564157
3331,26570,0,2782594,518,1250000,41938564157
3332,26578,0,3171489,351,1250000,41938564157
3333,26587,0,2577692,748,1250000,41938564157
3334,26591,0,3400856,598,1250000,41938564157
3335,26600,0,2838829,772,1250000,41938564157
3336,26607,0,3265299,498,1250000,41938564157
3337,26614,0,3753823,548,1250000,41938564157
3338,26623,0,2631481,742,1250000,41938564157
3339,26630,0,2961505,581,1250000,41938564157
3340,26639,0,3129602,701,1250000,41938564157
3341,26646,0,3205281,511,1250000,41938564157
3342,26658,0,3877332,668,1250000,41938564157
3343,26666,0,3924840,555,1250000,41938564157
3344,26674,0,2963323,702,1250000,41938564157
3345,26682,0,3199649,648,1250000,41938564157
3346,26690,0,2891188,668,1250000,41938564157
3347,26698,0,3208526,645,1250000,41938564157
3348,26706,0,2900587,658,1250000,41938564157
3349,26714,0,3001239,612,1250000,41938564157
3350,26722,0,3212663,618,1250000,41938564157
3351,26730,0,2745965,625,1250000,41938564157
3352,26738,0,3397030,381,1250000,41938564157
3353,26746,0,2578046,582,1250000,41938564157
3354,26754,0,3165362,672,1250000,41938564157
3355,26762,0,2893634,661,1250000,41938564157
3356,26770,0,3742416,658,1250000,41938564157
3357,26778,0,3299388,508,1250000,41938564157
3358,26786,0,3284824,528,1250000,41938564157
3359,26793,0,2913039,631,1250000,41938564157
3360,26800,0,2731154,768,1250000,41938564157
3361,26809,0,2885976,721,1250000,41938564157
3362,26816,0,3315462,555,1250000,41938564157
3363,26825,0,2677097,674,1250000,41938564157
3364,26832,0,3011635,705,1250000,41938564157
3365,26840,0,6262614,648,1250000,41938564157
3366,26848,0,3339776,614,1250000,41938564157
3367,26861,0,4130631,638,1250000,41938564157
3368,26869,0,3874929,715,1250000,41938564157
3369,26877,0,2533990,592,1250000,41938564157
3370,26885,0,3012080,554,1250000,41938564157
3371,26889,0,3013804,641,1250000,41938564157
3372,26897,0,3326061,494,1250000,41938564157
3373,26903,0,2468397,808,1250000,41938564157
3374,26911,0,2998990,418,1250000,41938564157
3375,26919,0,3113170,565,1250000,41938564157
3376,26927,0,2986016,461,1250000,41938564157
3377,26935,0,2852712,565,1250000,41938564157
3378,26943,0,3017884,371,1250000,41938564157
3379,26951,0,2987112,591,1250000,41938564157
3380,26959,0,3092088,581,1250000,41938564157
3381,26967,0,3645833,699,1250000,41938564157
3382,26975,0,3472964,581,1250000,41938564157
3383,26983,0,3967683,641,1250000,41938564157
3384,26991,0,3073925,785,1250000,41938564157
3385,26999,0,4932156,578,1250000,41938564157
3386,27007,0,3097610,755,1250000,41938564157
3387,27015,0,3118703,655,1250000,41938564157
3388,27023,0,2643896,608,1250000,41938564157
3389,27031,0,3310110,816,1250000,41938564157
3390,27039,0,3172221,494,1250000,41938564157
3391,27047,0,2657105,461,1250000,41938564157
3392,27055,0,4302936,702,1250000,41938564157
3393,27063,0,2535447,685,1250000,41938564157
3394,27071,0,4028822,725,1250000,41938564157
3395,27079,0,3365513,652,1250000,41938564157
3396,27087,0,2552711,575,1250000,41938564157
3397,27095,0,2830480,648,1250000,41938564157
3398,27103,0,2994202,728,1250000,41938564157
3399,27111,0,6633354,721,1250000,41938564157
3400,27119,0,2356936,518,1250000,41938564157
3401,27127,0,3299267,555,1250000,41938564157
3402,27135,0,2899570,595,1250000,41938564157
3403,27143,0,2782240,645,1250000,41938564157
3404,27151,0,3164600,632,1250000,41938564157
3405,27159,0,3018802,641,1250000,41938564157
3406,27167,0,3146107,542,1250000,41938564157
3407,27175,0,2376552,1223,1250000,41938564157
3408,27183,0,2592407,441,1250000,41938564157
3409,27191,0,3088379,685,1250000,41938564157
3410,27195,0,2845124,705,1250000,41938564157
3411,27202,0,3536863,562,1250000,41938564157
3412,27210,0,2442422,658,1250000,41938564157
3413,27218,0,3394781,535,1250000,41938564157
3414,27226,0,4366966,548,1250000,41938564157
3415,27234,0,3371166,578,1250000,41938564157
3416,27243,0,2999247,608,1250000,41938564157
3417,27250,0,3316706,515,1250000,41938564157
3418,27258,0,3702112,665,1250000,41938564157
3419,27266,0,3019478,739,1250000,41938564157
3420,27274,0,2704796,592,1250000,41938564157
3421,27282,0,3757592,741,1250000,41938564157
3422,27290,0,1881439,782,1250000,41938564157
3423,27293,0,2152362,581,1250000,41938564157
3424,27301,0,3295142,538,1250000,41938564157
3425,27309,0,2692474,758,1250000,41938564157
3426,27316,0,2390428,628,1250000,41938564157
3427,27323,0,6373707,809,1250000,41938564157
3428,27331,0,2799775,574,1250000,41938564157
3429,27339,0,3714892,611,1250000,41938564157
3430,27348,0,7303540,772,1250000,41938564157
3431,27355,0,2840446,805,1250000,41938564157
3432,27363,0,3043146,715,1250000,41938564157
3433,27372,0,2896634,691,1250000,41938564157
3434,27379,0,3248954,538,1250000,41938564157
3435,27387,0,2963149,645,1250000,41938564157
3436,27398,0,3587020,652,1250000,41938564157
3437,27406,0,3067048,625,1250000,41938564157
3438,27413,0,3466960,511,1250000,41938564157
3439,27419,0,2590837,836,1250000,41938564157
3440,27427,0,3151489,438,1250000,41938564157
3441,27435,0,2726209,711,1250000,41938564157
3442,27443,0,3352599,374,1250000,41938564157
3443,27452,0,2510352,805,1250000,41938564157
3444,27459,0,3260257,635,1250000,41938564157
3445,27467,0,3665871,631,1250000,41938564157
3446,27475,0,3789868,631,1250000,41938564157
3447,27483,0,2737228,564,1250000,41938564157
3448,27491,0,2653339,628,1250000,41938564157
3449,27499,0,4957131,474,1250000,41938564157
3450,27507,0,5288409,748,1250000,41938564157
3451,27518,0,2995047,655,1250000,41938564157
3452,27526,0,2660539,547,1250000,41938564157
3453,27534,0,3272512,410,1250000,41938564157
3454,27542,0,3882020,912,1250000,41938564157
3455,27550,0,3286053,541,1250000,41938564157
3456,27559,0,2832708,631,1250000,41938564157
3457,27566,0,3284599,527,1250000,41938564157
3458,27575,0,2855799,722,1250000,41938564157
3459,27582,0,3123785,319,1250000,41938564157
3460,27589,0,2935794,487,1250000,41938564157
3461,27597,0,2795648,319,1250000,41938564157
3462,27606,0,3314199,417,1250000,41938564157
3463,27613,0,2759622,435,1250000,41938564157
3464,27621,0,3080052,548,1250000,41938564157
3465,27630,0,3156628,721,1250000,41938564157
3466,27637,0,2328983,501,1250000,41938564157
3467,27650,0,3341011,614,1250000,41938564157
3468,27656,0,3109598,651,1250000,41938564157
3469,27665,0,2900102,675,1250000,41938564157
3470,27672,0,2945314,364,1250000,41938564157
3471,27680,0,3219047,401,1250000,41938564157
3472,27688,0,3416445,485,1250000,41938564157
3473,27697,0,2681391,561,1250000,41938564157
3474,27702,0,3833977,438,1250000,41938564157
3475,27711,0,2905655,264,1250000,41938564157
3476,27719,0,3211851,655,1250000,41938564157
3477,27727,0,3233294,722,1250000,41938564157
3478,27734,0,2657182,455,1250000,41938564157
3479,27742,0,2607128,598,1250000,41938564157
3480,27753,0,3404096,444,1250000,41938564157
3481,27758,0,2900817,457,1250000,41938564157
3482,27766,0,3917920,681,1250000,41938564157
3483,27775,0,2972685,595,1250000,41938564157
3484,27783,0,5892870,638,1250000,41938564157
3485,27791,0,4073443,762,1250000,41938564157
3486,27798,0,3274607,631,1250000,41938564157
3487,27806,0,3116207,641,1250000,41938564157
3488,27815,0,2848050,799,1250000,41938564157
3489,27823,0,2759794,592,1250000,41938564157
3490,27830,0,3322215,631,1250000,41938564157
3491,27836,0,2750141,709,1250000,41938564157
3492,27843,0,3314306,558,1250000,41938564157
3493,27852,0,2478778,648,1250000,41938564157
3494,27859,0,3990343,511,1250000,41938564157
3495,27867,0,3842056,645,1250000,41938564157
3496,27877,0,3822634,591,1250000,41938564157
3497,27886,0,4018622,735,1250000,41938564157
3498,27895,0,2692724,835,1250000,41938564157
3499,27903,0,3025662,775,1250000,41938564157
3500,27910,0,4320016,401,1250000,41938564157
3501,27920,0,3411957,802,1250000,41938564157
3502,27928,0,2752103,458,1250000,41938564157
3503,27932,0,3209358,695,1250000,41938564157
3504,27939,0,4182959,631,1250000,41938564157
3505,27948,0,3122842,408,1250000,41938564157
3506,27955,0,3014423,695,1250000,41938564157
3507,27964,0,3170543,749,1250000,41938564157
3508,27971,0,2633175,451,1250000,41938564157
3509,27979,0,3632654,645,1250000,41938564157
3510,27987,0,3195983,558,1250000,41938564157
3511,27995,0,4907335,729,1250000,41938564157
3512,28003,0,3536632,832,1250000,41938564157
3513,28012,0,2850045,695,1250000,41938564157
3514,28019,0,3459035,702,1250000,41938564157
3515,28029,0,3437027,735,1250000,41938564157
3516,28035,0,2705564,645,1250000,41938564157
3517,28043,0,3701711,702,1250000,41938564157
3518,28052,0,3078716,491,1250000,41938564157
3519,28064,0,3389776,759,1250000,41938564157
3520,28069,0,3325837,674,1250000,41938564157
3521,28076,0,2714919,475,1250000,41938564157
3522,28084,0,3371276,755,1250000,41938564157
3523,28092,0,2589847,398,1250000,41938564157
3524,28100,0,3284634,394,1250000,41938564157
3525,28108,0,2947078,565,1250000,41938564157
3526,28116,0,2821856,638,1250000,41938564157
3527,28124,0,2733316,632,1250000,41938564157
3528,28132,0,4330841,551,1250000,41938564157
3529,28140,0,3253815,638,1250000,41938564157
3530,28148,0,2951980,798,1250000,41938564157
3531,28156,0,2434194,621,1250000,41938564157
3532,28164,0,3827227,712,1250000,41938564157
3533,28172,0,2498206,602,1250000,41938564157
3534,28180,0,3549883,568,1250000,41938564157
3535,28190,0,3220029,825,1250000,41938564157
3536,28198,0,3494541,675,1250000,41938564157
3537,28206,0,2567816,712,1250000,41938564157
3538,28214,0,5424539,454,1250000,41938564157
3539,28220,0,2755428,715,1250000,41938564157
3540,28228,0,2922043,592,1250000,41938564157
3541,28236,0,2965792,801,1250000,41938564157
3542,28244,0,3428300,508,1250000,41938564157
3543,28252,0,2828003,702,1250000,41938564157
3544,28260,0,2893239,1123,1250000,41938564157
3545,28268,0,3077877,645,1250000,41938564157
3546,28276,0,3093120,578,1250000,41938564157
3547,28284,0,2317474,558,1250000,41938564157
3548,28289,0,2383211,655,1250000,41938564157
3549,28296,0,3327090,334,1250000,41938564157
3550,28304,0,2681829,437,1250000,41938564157
3551,28312,0,3203862,761,1250000,41938564157
3552,28321,0,2493218,671,1250000,41938564157
3553,28328,0,3124303,702,1250000,41938564157
3554,28336,0,3280237,588,1250000,41938564157
3555,28344,0,3141215,495,1250000,41938564157
3556,28352,0,2684572,732,1250000,41938564157
3557,28358,0,3006511,592,1250000,41938564157
3558,28367,0,2656222,602,1250000,41938564157
3559,28376,0,3367043,648,1250000,41938564157
3560,28384,0,3169088,515,1250000,41938564157
3561,28392,0,3265612,491,1250000,41938564157
3562,28400,0,2497291,722,1250000,41938564157
3563,28409,0,5188379,491,1250000,41938564157
3564,28417,0,2950313,451,1250000,41938564157
3565,28424,0,5271612,771,1250000,41938564157
3566,28433,0,2131109,802,1250000,41938564157
3567,28440,0,2381667,775,1250000,41938564157
3568,28448,0,7387265,618,1250000,41938564157
3569,28457,0,2568651,415,1250000,41938564157
3570,28465,0,3822955,344,1250000,41938564157
3571,28473,0,3564611,782,1250000,41938564157
3572,28480,0,3186722,525,1250000,41938564157
3573,28488,0,2311537,632,1250000,41938564157
3574,28497,0,3646068,738,1250000,41938564157
3575,28505,0,3027897,755,1250000,41938564157
3576,28512,0,2752140,829,1250000,41938564157
3577,28520,0,5380262,711,1250000,41938564157
3578,28531,0,3419218,635,1250000,41938564157
3579,28538,0,4377447,434,1250000,41938564157
3580,28546,0,2720456,541,1250000,41938564157
3581,28554,0,2975536,735,1250000,41938564157
3582,28562,0,3112528,681,1250000,41938564157
3583,28570,0,2797108,731,1250000,41938564157
3584,28578,0,4786145,782,1250000,41938564157
3585,28585,0,3196287,852,1250000,41938564157
3586,28592,0,3070704,599,1250000,41938564157
3587,28601,0,3334961,718,1250000,41938564157
3588,28608,0,2891960,812,1250000,41938564157
3589,28616,0,3089848,588,1250000,41938564157
3590,28624,0,2760028,631,1250000,41938564157
3591,28632,0,3443716,765,1250000,41938564157
3592,28643,0,3613879,765,1250000,41938564157
3593,28651,0,2682317,712,1250000,41938564157
3594,28659,0,3422529,621,1250000,41938564157
3595,28667,0,2983573,481,1250000,41938564157
3596,28675,0,3094586,788,1250000,41938564157
3597,28682,0,2836279,802,1250000,41938564157
3598,28689,0,2909561,605,1250000,41938564157
3599,28697,0,5948066,1377,1250000,41938564157
3600,28705,0,2820092,558,1250000,41938564157
3601,28713,0,4133487,548,1250000,41938564157
3602,28721,0,3749136,691,1250000,41938564157
3603,28730,0,3401166,695,1250000,41938564157
3604,28737,0,3196712,809,1250000,41938564157
3605,28746,0,3597702,739,1250000,41938564157
3606,28754,0,3450925,798,1250000,41938564157
3607,28762,0,3042280,525,1250000,41938564157
3608,28770,0,2445330,628,1250000,41938564157
3609,28777,0,3390294,414,1250000,41938564157
3610,28786,0,3183607,555,1250000,41938564157
3611,28794,0,2935428,819,1250000,41938564157
3612,28802,0,2742117,722,1250000,41938564157
3613,28809,0,2812621,655,1250000,41938564157
3614,28817,0,3377905,742,1250000,41938564157
3615,28825,0,3905126,638,1250000,41938564157
3616,28834,0,5935881,792,1250000,41938564157
3617,28838,0,3845220,731,1250000,41938564157
3618,28846,0,3759874,688,1250000,41938564157
3619,28855,0,3834755,752,1250000,41938564157
3620,28863,0,4036860,711,1250000,41938564157
3621,28870,0,3227383,682,1250000,41938564157
3622,28879,0,3254674,581,1250000,41938564157
3623,28886,0,3103350,631,1250000,41938564157
3624,28894,0,3762310,645,1250000,41938564157
3625,28903,0,3596315,568,1250000,41938564157
3626,28911,0,3759212,654,1250000,41938564157
3627,28920,0,3006938,685,1250000,41938564157
3628,28927,0,2976494,752,1250000,41938564157
3629,28935,0,4916546,662,1250000,41938564157
3630,28943,0,3609356,585,1250000,41938564157
3631,28951,0,3210103,471,1250000,41938564157
3632,28959,0,4394783,631,1250000,41938564157
3633,28966,0,2290886,622,1250000,41938564157
3634,28974,0,4075210,625,1250000,41938564157
3635,28982,0,3284002,638,1250000,41938564157
3636,28990,0,3480983,491,1250000,41938564157
3637,28999,0,6632932,648,1250000,41938564157
3638,29006,0,2671291,655,1250000,41938564157
3639,29014,0,3561704,514,1250000,41938564157
3640,29026,0,3937085,679,1250000,41938564157
3641,29037,0,3985695,731,1250000,41938564157
3642,29042,0,2873544,1003,1250000,41938564157
3643,29050,0,2953747,524,1250000,41938564157
3644,29057,0,2879047,581,1250000,41938564157
3645,29065,0,2591014,508,1250000,41938564157
3646,29073,0,3338266,641,1250000,41938564157
3647,29081,0,2542383,504,1250000,41938564157
3648,29090,0,3203607,601,1250000,41938564157
3649,29098,0,3949681,541,1250000,41938564157
3650,29106,0,3238536,371,1250000,41938564157
3651,29114,0,3218890,321,1250000,41938564157
3652,29122,0,2963694,735,1250000,41938564157
3653,29130,0,3116357,629,1250000,41938564157
3654,29138,0,2907425,585,1250000,41938564157
3655,29146,0,3016387,634,1250000,41938564157
3656,29154,0,2806563,752,1250000,41938564157
3657,29162,0,2714034,815,1250000,41938564157
3658,29169,0,3180627,571,1250000,41938564157
3659,29177,0,3246451,381,1250000,41938564157
3660,29185,0,2850924,471,1250000,41938564157
3661,29193,0,3952905,612,1250000,41938564157
3662,29201,0,3652794,708,1250000,41938564157
3663,29210,0,3593304,818,1250000,41938564157
3664,29218,0,3475921,675,1250000,41938564157
3665,29225,0,5029363,504,1250000,41938564157
3666,29234,0,3750893,709,1250000,41938564157
3667,29243,0,3676443,662,1250000,41938564157
3668,29251,0,5123540,611,1250000,41938564157
3669,29260,0,2715661,685,1250000,41938564157
3670,29267,0,3147444,692,1250000,41938564157
3671,29275,0,5902747,407,1250000,41938564157
3672,29283,0,2867319,601,1250000,41938564157
3673,29292,0,3463031,711,1250000,41938564157
3674,29299,0,2765772,438,1250000,41938564157
3675,29306,0,3167887,615,1250000,41938564157
3676,29314,0,3583636,1176,1250000,41938564157
3677,29323,0,3248890,428,1250000,41938564157
3678,29330,0,2924449,655,1250000,41938564157
3679,29338,0,3153147,615,1250000,41938564157
3680,29347,0,5976987,595,1250000,41938564157
3681,29355,0,3875010,585,1250000,41938564157
3682,29363,0,3584808,848,1250000,41938564157
3683,29371,0,3115726,701,1250000,41938564157
3684,29378,0,3558510,534,1250000,41938564157
3685,29390,0,3832099,682,1250000,41938564157
3686,29398,0,2774785,838,1250000,41938564157
3687,29406,0,3111874,728,1250000,41938564157
3688,29414,0,3088093,631,1250000,41938564157
3689,29422,0,3123230,499,1250000,41938564157
3690,29430,0,2917272,601,1250000,41938564157
3691,29438,0,4233882,765,1250000,41938564157
3692,29446,0,3005556,585,1250000,41938564157
3693,29454,0,3210664,581,1250000,41938564157
3694,29462,0,4531270,558,1250000,41938564157
3695,29470,0,2732106,575,1250000,41938564157
3696,29478,0,3193000,554,1250000,41938564157
3697,29486,0,2714124,718,1250000,41938564157
3698,29494,0,2775347,682,1250000,41938564157
3699,29503,0,6715622,735,1250000,41938564157
3700,29511,0,2934689,835,1250000,41938564157
3701,29520,0,3088910,735,1250000,41938564157
3702,29528,0,2750215,812,1250000,41938564157
3703,29535,0,3365312,591,1250000,41938564157
3704,29543,0,2612798,625,1250000,41938564157
3705,29551,0,3408091,588,1250000,41938564157
3706,29559,0,2560434,581,1250000,41938564157
3707,29565,0,2706903,655,1250000,41938564157
3708,29573,0,3329646,448,1250000,41938564157
3709,29581,0,3252311,475,1250000,41938564157
3710,29589,0,3047881,608,1250000,41938564157
3711,29597,0,2672744,614,1250000,41938564157
3712,29605,0,2841241,592,1250000,41938564157
3713,29613,0,3268436,722,1250000,41938564157
3714,29621,0,3055575,681,1250000,41938564157
3715,29629,0,2820069,649,1250000,41938564157
3716,29637,0,3119073,829,1250000,41938564157
3717,29644,0,3399058,672,1250000,41938564157
3718,29653,0,3397431,615,1250000,41938564157
3719,29661,0,3093453,635,1250000,41938564157
3720,29669,0,2843593,779,1250000,41938564157
3721,29677,0,4174078,625,1250000,41938564157
3722,29684,0,2881642,584,1250000,41938564157
3723,29692,0,3136230,1203,1250000,41938564157
3724,29701,0,2970095,628,1250000,41938564157
3725,29708,0,5573203,558,1250000,41938564157
3726,29716,0,3554638,644,1250000,41938564157
3727,29724,0,3067707,675,1250000,41938564157
3728,29733,0,12864802,802,1250000,41938564157
3729,29741,0,2745778,638,1250000,41938564157
3730,29748,0,3499382,815,1250000,41938564157
3731,29755,0,2716112,866,1250000,41938564157
3732,29763,0,3350204,802,1250000,41938564157
3733,29771,0,3605636,622,1250000,41938564157
3734,29779,0,2517311,568,1250000,41938564157
3735,29788,0,3179812,471,1250000,41938564157
3736,29795,0,3313692,545,1250000,41938564157
3737,29803,0,2425399,538,1250000,41938564157
3738,29810,0,6092988,431,1250000,41938564157
3739,29818,0,3625887,629,1250000,41938564157
3740,29827,0,2580296,632,1250000,41938564157
3741,29834,0,2982508,628,1250000,41938564157
3742,29842,0,3625096,367,1250000,41938564157
3743,29853,0,3599118,668,1250000,41938564157
3744,29861,0,2788378,619,1250000,41938564157
3745,29869,0,3251483,581,1250000,41938564157
3746,29877,0,3175095,648,1250000,41938564157
3747,29885,0,2763259,14878,1250000,41938564157
3748,29893,0,2929902,655,1250000,41938564157
3749,29901,0,3151953,628,1250000,41938564157
3750,29909,0,3093675,575,1250000,41938564157
3751,29917,0,3196942,558,1250000,41938564157
3752,29925,0,2170313,431,1250000,41938564157
3753,29931,0,2151587,371,1250000,41938564157
3754,29939,0,2829002,609,1250000,41938564157
3755,29946,0,3200326,391,1250000,41938564157
3756,29954,0,3731595,634,1250000,41938564157
3757,29958,0,2212964,624,1250000,41938564157
3758,29966,0,3098405,829,1250000,41938564157
3759,29974,0,3195639,825,1250000,41938564157
3760,29982,0,3674195,722,1250000,41938564157
3761,29990,0,8275029,695,1250000,41938564157
3762,29998,0,6006072,678,1250000,41938564157
3763,30006,0,3821608,832,1250000,41938564157
3764,30015,0,4137293,662,1250000,41938564157
3765,30028,0,4290633,407,1250000,41938564157
3766,30035,0,3543596,634,1250000,41938564157
3767,30043,0,3283000,739,1250000,41938564157
3768,30046,0,2667381,544,1250000,41938564157
3769,30054,0,3360585,631,1250000,41938564157
3770,30062,0,2512236,658,1250000,41938564157
3771,30071,0,3881865,745,1250000,41938564157
3772,30079,0,3694712,722,1250000,41938564157
3773,30087,0,4243915,544,1250000,41938564157
3774,30100,0,3938732,612,1250000,41938564157
3775,30104,0,2293177,574,1250000,41938564157
3776,30111,0,3456450,845,1250000,41938564157
3777,30119,0,3122670,504,1250000,41938564157
3778,30127,0,3264440,524,1250000,41938564157
3779,30136,0,3619463,621,1250000,41938564157
3780,30145,0,2680013,481,1250000,41938564157
3781,30153,0,4019711,805,1250000,41938564157
3782,30161,0,3518760,812,1250000,41938564157
3783,30168,0,2852168,584,1250000,41938564157
3784,30176,0,2953137,468,1250000,41938564157
3785,30184,0,2663709,842,1250000,41938564157
3786,30192,0,3240434,695,1250000,41938564157
3787,30200,0,2872464,759,1250000,41938564157
3788,30208,0,3205163,768,1250000,41938564157
3789,30216,0,3001300,634,1250000,41938564157
3790,30224,0,4834899,688,1250000,41938564157
3791,30232,0,2825504,768,1250000,41938564157
3792,30240,0,3194002,638,1250000,41938564157
3793,30248,0,2732935,719,1250000,41938564157
