id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
3179,25490,0,3330324,654,1250000,42223012786
3180,25497,0,3416666,595,1250000,42223012786
3181,25507,0,3100921,621,1250000,42223012786
3182,25513,0,4499198,608,1250000,42223012786
3183,25524,0,3115188,815,1250000,42223012786
3184,25529,0,3326715,695,1250000,42223012786
3185,25540,0,3947102,1220,1250000,42223012786
3186,25548,0,2542988,461,1250000,42223012786
3187,25556,0,2505266,417,1250000,42223012786
3188,25561,0,2795808,762,1250000,42223012786
3189,25569,0,3215626,582,1250000,42223012786
3190,25575,0,3227995,561,1250000,42223012786
3191,25585,0,4675296,752,1250000,42223012786
3192,25595,0,2864315,786,1250000,42223012786
3193,25603,0,2730299,534,1250000,42223012786
3194,25610,0,4043042,758,1250000,42223012786
3195,25620,0,3973219,588,1250000,42223012786
3196,25626,0,3148913,751,1250000,42223012786
3197,25634,0,4345685,722,1250000,42223012786
3198,25644,0,3219682,699,1250000,42223012786
3199,25652,0,3476060,709,1250000,42223012786
3200,25657,0,3166217,762,1250000,42223012786
3201,25664,0,2862271,792,1250000,42223012786
3202,25671,0,3333378,408,1250000,42223012786
3203,25679,0,3160006,441,1250000,42223012786
3204,25688,0,4625038,488,1250000,42223012786
3205,25695,0,2973373,658,1250000,42223012786
3206,25703,0,3095468,478,1250000,42223012786
3207,25712,0,2498313,688,1250000,42223012786
3208,25719,0,3591223,464,1250000,42223012786
3209,25728,0,3850135,672,1250000,42223012786
3210,25737,0,2493178,681,1250000,42223012786
3211,25750,0,3780599,775,1250000,42223012786
3212,25758,0,3614534,618,1250000,42223012786
3213,25766,0,3683519,528,1250000,42223012786
3214,25774,0,3555527,404,1250000,42223012786
3215,25782,0,3570749,421,1250000,42223012786
3216,25790,0,2860115,662,1250000,42223012786
3217,25798,0,3356294,668,1250000,42223012786
3218,25806,0,2904275,702,1250000,42223012786
3219,25814,0,3288181,584,1250000,42223012786
3220,25822,0,2426271,605,1250000,42223012786
3221,25830,0,3526826,625,1250000,42223012786
3222,25838,0,4846669,685,1250000,42223012786
3223,25846,0,2624351,648,1250000,42223012786
3224,25853,0,3574364,592,1250000,42223012786
3225,25862,0,3108211,652,1250000,42223012786
3226,25870,0,3572349,548,1250000,42223012786
3227,25878,0,2853383,605,1250000,42223012786
3228,25886,0,3097663,692,1250000,42223012786
3229,25894,0,3870305,388,1250000,42223012786
3230,25903,0,5301834,424,1250000,42223012786
3231,25912,0,3942928,635,1250000,42223012786
3232,25919,0,3262211,668,1250000,42223012786
3233,25927,0,6154862,611,1250000,42223012786
3234,25936,0,3656697,735,1250000,42223012786
3235,25944,0,2979344,769,1250000,42223012786
3236,25953,0,2358363,692,1250000,42223012786
3237,25960,0,2458223,819,1250000,42223012786
3238,25963,0,3432375,478,1250000,42223012786
3239,25975,0,2752069,762,1250000,42223012786
3240,25981,0,2371336,639,1250000,42223012786
3241,25992,0,3809172,752,1250000,42223012786
3242,25999,0,3308018,742,1250000,42223012786
3243,26007,0,3470765,755,1250000,42223012786
3244,26015,0,3000253,792,1250000,42223012786
3245,26024,0,2948588,702,1250000,42223012786
3246,26029,0,3103012,675,1250000,42223012786
3247,26039,0,3733763,755,1250000,42223012786
3248,26047,0,3213918,642,1250000,42223012786
3249,26055,0,2946491,628,1250000,42223012786
3250,26062,0,2945835,531,1250000,42223012786
3251,26073,0,4196662,779,1250000,42223012786
3252,26083,0,3064459,665,1250000,42223012786
3253,26089,0,6338783,622,1250000,42223012786
3254,26096,0,3383191,675,1250000,42223012786
3255,26106,0,3387878,698,1250000,42223012786
3256,26113,0,2705324,695,1250000,42223012786
3257,26118,0,2966654,541,1250000,42223012786
3258,26127,0,3240357,785,1250000,42223012786
3259,26134,0,2916284,625,1250000,42223012786
3260,26144,0,2898595,668,1250000,42223012786
3261,26152,0,3390434,719,1250000,42223012786
3262,26161,0,2518704,822,1250000,42223012786
3263,26167,0,3279061,725,1250000,42223012786
3264,26175,0,2655477,689,1250000,42223012786
3265,26181,0,3264383,741,1250000,42223012786
3266,26193,0,3104654,391,1250000,42223012786
3267,26199,0,2846691,662,1250000,42223012786
3268,26205,0,3291837,528,1250000,42223012786
3269,26216,0,4131836,614,1250000,42223012786
3270,26227,0,2979136,765,1250000,42223012786
3271,26232,0,3184791,658,1250000,42223012786
3272,26237,0,3896216,558,1250000,42223012786
3273,26248,0,3039548,832,1250000,42223012786
3274,26256,0,6642856,397,1250000,42223012786
3275,26267,0,4979499,532,1250000,42223012786
3276,26275,0,4056714,788,1250000,42223012786
3277,26284,0,2480602,779,1250000,42223012786
3278,26291,0,3040440,762,1250000,42223012786
3279,26299,0,2796250,615,1250000,42223012786
3280,26308,0,3616893,1029,1250000,42223012786
3281,26315,0,2783603,532,1250000,42223012786
3282,26323,0,2854278,688,1250000,42223012786
3283,26331,0,3198075,629,1250000,42223012786
3284,26340,0,2797713,592,1250000,42223012786
3285,26347,0,3030895,805,1250000,42223012786
3286,26356,0,2851408,635,1250000,42223012786
3287,26363,0,3003032,638,1250000,42223012786
3288,26371,0,3081078,655,1250000,42223012786
3289,26380,0,3120457,685,1250000,42223012786
3290,26387,0,4910997,398,1250000,42223012786
3291,26395,0,3203430,387,1250000,42223012786
3292,26404,0,2921131,575,1250000,42223012786
3293,26412,0,6665425,398,1250000,42223012786
3294,26417,0,2941114,818,1250000,42223012786
3295,26425,0,6319110,582,1250000,42223012786
3296,26432,0,3125535,811,1250000,42223012786
3297,26442,0,2895662,729,1250000,42223012786
3298,26447,0,3115522,634,1250000,42223012786
3299,26456,0,8363579,491,1250000,42223012786
3300,26466,0,3646746,775,1250000,42223012786
3301,26474,0,3683575,792,1250000,42223012786
3302,26484,0,4426752,799,1250000,42223012786
3303,26491,0,2522343,816,1250000,42223012786
3304,26496,0,3316135,775,1250000,42223012786
3305,26508,0,2775828,945,1250000,42223012786
3306,26512,0,5738319,628,1250000,42223012786
3307,26522,0,3821191,651,1250000,42223012786
3308,26528,0,3946626,601,1250000,42223012786
3309,26536,0,2508093,808,1250000,42223012786
3310,26542,0,3029474,651,1250000,42223012786
3311,26553,0,3048759,678,1250000,42223012786
3312,26559,0,3083784,521,1250000,42223012786
3313,26567,0,2977663,531,1250000,42223012786
3314,26575,0,2931519,735,1250000,42223012786
3315,26584,0,3418153,605,1250000,42223012786
3316,26593,0,3856917,608,1250000,42223012786
3317,26604,0,2901916,645,1250000,42223012786
3318,26612,0,3151636,651,1250000,42223012786
3319,26618,0,3661505,822,1250000,42223012786
3320,26624,0,2724472,799,1250000,42223012786
3321,26634,0,2857108,685,1250000,42223012786
3322,26641,0,3297286,759,1250000,42223012786
3323,26649,0,3163027,491,1250000,42223012786
3324,26657,0,2964523,685,1250000,42223012786
3325,26663,0,3087657,792,1250000,42223012786
3326,26673,0,2648692,695,1250000,42223012786
3327,26681,0,3324179,434,1250000,42223012786
3328,26688,0,2816340,732,1250000,42223012786
3329,26695,0,2866530,525,1250000,42223012786
3330,26703,0,3356846,591,1250000,42223012786
3331,26712,0,2926470,508,1250000,42223012786
3332,26720,0,2859200,481,1250000,42223012786
3333,26729,0,2912872,688,1250000,42223012786
3334,26735,0,3028539,688,1250000,42223012786
3335,26742,0,3467799,568,1250000,42223012786
3336,26752,0,3634919,672,1250000,42223012786
3337,26761,0,3065255,672,1250000,42223012786
3338,26769,0,3553602,638,1250000,42223012786
3339,26777,0,3389950,608,1250000,42223012786
3340,26785,0,3524036,752,1250000,42223012786
3341,26794,0,3721441,725,1250000,42223012786
3342,26803,0,2692206,755,1250000,42223012786
3343,26810,0,2902896,558,1250000,42223012786
3344,26819,0,3274296,612,1250000,42223012786
3345,26826,0,2726854,702,1250000,42223012786
3346,26836,0,2975969,752,1250000,42223012786
3347,26844,0,6302000,705,1250000,42223012786
3348,26851,0,3183133,852,1250000,42223012786
3349,26859,0,2723620,749,1250000,42223012786
3350,26867,0,3965758,601,1250000,42223012786
3351,26874,0,3196728,405,1250000,42223012786
3352,26883,0,2969645,792,1250000,42223012786
3353,26891,0,4070269,695,1250000,42223012786
3354,26901,0,2978840,715,1250000,42223012786
3355,26906,0,2774810,711,1250000,42223012786
3356,26913,0,2920847,615,1250000,42223012786
3357,26924,0,3155793,685,1250000,42223012786
3358,26933,0,2771715,725,1250000,42223012786
3359,26936,0,3054690,645,1250000,42223012786
3360,26947,0,2882050,782,1250000,42223012786
3361,26954,0,3108356,552,1250000,42223012786
3362,26963,0,3124707,805,1250000,42223012786
3363,26973,0,3691019,816,1250000,42223012786
3364,26979,0,3424366,822,1250000,42223012786
3365,26985,0,3706333,698,1250000,42223012786
3366,26993,0,3273678,424,1250000,42223012786
3367,27001,0,4781651,518,1250000,42223012786
3368,27008,0,3039484,631,1250000,42223012786
3369,27020,0,3223026,662,1250000,42223012786
3370,27028,0,2688841,494,1250000,42223012786
3371,27037,0,3258239,598,1250000,42223012786
3372,27042,0,3247887,778,1250000,42223012786
3373,27048,0,2654842,631,1250000,42223012786
3374,27056,0,4300965,598,1250000,42223012786
3375,27065,0,2466976,695,1250000,42223012786
3376,27073,0,4126210,408,1250000,42223012786
3377,27081,0,3347484,277,1250000,42223012786
3378,27089,0,2552119,675,1250000,42223012786
3379,27097,0,2870476,685,1250000,42223012786
3380,27104,0,2910473,541,1250000,42223012786
3381,27113,0,6611356,641,1250000,42223012786
3382,27120,0,2481922,668,1250000,42223012786
3383,27129,0,3204359,668,1250000,42223012786
3384,27136,0,2959527,494,1250000,42223012786
3385,27145,0,2696975,802,1250000,42223012786
3386,27153,0,3167363,748,1250000,42223012786
3387,27160,0,3056761,669,1250000,42223012786
3388,27168,0,3134066,585,1250000,42223012786
3389,27176,0,2432981,655,1250000,42223012786
3390,27184,0,2435623,581,1250000,42223012786
3391,27192,0,3217915,612,1250000,42223012786
3392,27200,0,3020102,708,1250000,42223012786
3393,27208,0,3334430,765,1250000,42223012786
3394,27212,0,2446569,535,1250000,42223012786
3395,27219,0,3357865,552,1250000,42223012786
3396,27227,0,4718647,681,1250000,42223012786
3397,27237,0,3223805,651,1250000,42223012786
3398,27246,0,2760385,631,1250000,42223012786
3399,27252,0,3411567,585,1250000,42223012786
3400,27261,0,4689679,575,1250000,42223012786
3401,27270,0,3131315,601,1250000,42223012786
3402,27278,0,3375983,598,1250000,42223012786
3403,27287,0,3345259,684,1250000,42223012786
3404,27297,0,2914759,675,1250000,42223012786
3405,27306,0,3019671,809,1250000,42223012786
3406,27310,0,2880724,762,1250000,42223012786
3407,27321,0,3737148,746,1250000,42223012786
3408,27329,0,5176988,762,1250000,42223012786
3409,27338,0,3277010,678,1250000,42223012786
3410,27344,0,3861171,588,1250000,42223012786
3411,27353,0,6395147,725,1250000,42223012786
3412,27360,0,2834332,768,1250000,42223012786
3413,27368,0,2920099,795,1250000,42223012786
3414,27373,0,3125970,695,1250000,42223012786
3415,27385,0,3152194,945,1250000,42223012786
3416,27393,0,2730790,588,1250000,42223012786
3417,27397,0,3209325,328,1250000,42223012786
3418,27404,0,2782715,698,1250000,42223012786
3419,27412,0,4247269,662,1250000,42223012786
3420,27422,0,2730573,605,1250000,42223012786
3421,27430,0,3164159,628,1250000,42223012786
3422,27438,0,2715056,665,1250000,42223012786
3423,27446,0,3356611,741,1250000,42223012786
3424,27458,0,2469670,588,1250000,42223012786
3425,27464,0,3398322,598,1250000,42223012786
3426,27472,0,3296000,568,1250000,42223012786
3427,27479,0,3867348,671,1250000,42223012786
3428,27487,0,2881692,779,1250000,42223012786
3429,27493,0,2628835,778,1250000,42223012786
3430,27501,0,4758970,552,1250000,42223012786
3431,27509,0,4998275,570,1250000,42223012786
3432,27519,0,3534178,414,1250000,42223012786
3433,27529,0,2517561,578,1250000,42223012786
3434,27536,0,3351640,675,1250000,42223012786
3435,27545,0,3803029,624,1250000,42223012786
3436,27552,0,3374884,374,1250000,42223012786
3437,27562,0,2716613,735,1250000,42223012786
3438,27568,0,3368761,565,1250000,42223012786
3439,27577,0,3086133,595,1250000,42223012786
3440,27586,0,2963431,696,1250000,42223012786
3441,27592,0,2902868,567,1250000,42223012786
3442,27600,0,2686125,528,1250000,42223012786
3443,27610,0,3451350,609,1250000,42223012786
3444,27617,0,2727404,535,1250000,42223012786
3445,27624,0,2947372,436,1250000,42223012786
3446,27631,0,3364517,444,1250000,42223012786
3447,27640,0,2192609,528,1250000,42223012786
3448,27646,0,2012262,1186,1250000,42223012786
3449,27651,0,3256773,394,1250000,42223012786
3450,27662,0,3118706,818,1250000,42223012786
3451,27670,0,2938766,688,1250000,42223012786
3452,27676,0,3193217,441,1250000,42223012786
3453,27684,0,2852170,732,1250000,42223012786
3454,27694,0,3284745,781,1250000,42223012786
3455,27700,0,3273729,525,1250000,42223012786
3456,27709,0,3561350,681,1250000,42223012786
3457,27717,0,3031322,698,1250000,42223012786
3458,27724,0,3200515,596,1250000,42223012786
3459,27732,0,2569940,564,1250000,42223012786
3460,27741,0,3382075,482,1250000,42223012786
3461,27747,0,2787091,492,1250000,42223012786
3462,27755,0,2716374,591,1250000,42223012786
3463,27764,0,3433238,564,1250000,42223012786
3464,27772,0,3224891,527,1250000,42223012786
3465,27781,0,6263313,575,1250000,42223012786
3466,27787,0,3538734,672,1250000,42223012786
3467,27795,0,3329599,367,1250000,42223012786
3468,27803,0,3217831,796,1250000,42223012786
3469,27812,0,3614371,715,1250000,42223012786
3470,27820,0,2485835,681,1250000,42223012786
3471,27828,0,4120410,571,1250000,42223012786
3472,27838,0,2926232,662,1250000,42223012786
3473,27850,0,3194282,816,1250000,42223012786
3474,27854,0,2643720,678,1250000,42223012786
3475,27861,0,3944712,669,1250000,42223012786
3476,27870,0,4006892,652,1250000,42223012786
3477,27882,0,3495690,614,1250000,42223012786
3478,27888,0,4081041,28544,1250000,42223012786
3479,27896,0,2847800,538,1250000,42223012786
3480,27905,0,2982915,699,1250000,42223012786
3481,27914,0,4198235,688,1250000,42223012786
3482,27921,0,3558894,532,1250000,42223012786
3483,27930,0,2733546,722,1250000,42223012786
3484,27936,0,3359873,625,1250000,42223012786
3485,27944,0,3942383,845,1250000,42223012786
3486,27949,0,3341834,598,1250000,42223012786
3487,27962,0,3527722,592,1250000,42223012786
3488,27969,0,3234751,682,1250000,42223012786
3489,27976,0,2905752,574,1250000,42223012786
3490,27985,0,3223956,658,1250000,42223012786
3491,27993,0,2592710,655,1250000,42223012786
3492,27998,0,4811604,758,1250000,42223012786
3493,28005,0,3690409,608,1250000,42223012786
3494,28018,0,2789012,684,1250000,42223012786
3495,28022,0,3507845,618,1250000,42223012786
3496,28031,0,3550983,745,1250000,42223012786
3497,28041,0,2499683,348,1250000,42223012786
3498,28046,0,3669078,799,1250000,42223012786
3499,28058,0,3254611,709,1250000,42223012786
3500,28062,0,3410217,675,1250000,42223012786
3501,28074,0,4003029,862,1250000,42223012786
3502,28082,0,2782798,485,1250000,42223012786
3503,28090,0,3575951,501,1250000,42223012786
3504,28098,0,2183488,631,1250000,42223012786
3505,28106,0,3116849,725,1250000,42223012786
3506,28114,0,3319495,705,1250000,42223012786
3507,28122,0,2661969,484,1250000,42223012786
3508,28130,0,4356628,595,1250000,42223012786
3509,28138,0,3310227,574,1250000,42223012786
3510,28146,0,2379851,668,1250000,42223012786
3511,28154,0,3302025,725,1250000,42223012786
3512,28162,0,2861836,602,1250000,42223012786
3513,28170,0,2964830,612,1250000,42223012786
3514,28178,0,2782464,471,1250000,42223012786
3515,28183,0,3590071,644,1250000,42223012786
3516,28191,0,2551408,725,1250000,42223012786
3517,28202,0,3568260,802,1250000,42223012786
3518,28208,0,2551638,558,1250000,42223012786
3519,28216,0,5516625,548,1250000,42223012786
3520,28225,0,3837816,715,1250000,42223012786
3521,28233,0,2717191,655,1250000,42223012786
3522,28242,0,3325573,635,1250000,42223012786
3523,28249,0,2939137,739,1250000,42223012786
3524,28257,0,3038361,644,1250000,42223012786
3525,28265,0,3557043,809,1250000,42223012786
3526,28275,0,3364203,591,1250000,42223012786
3527,28283,0,2755434,729,1250000,42223012786
3528,28290,0,3128469,705,1250000,42223012786
3529,28299,0,3154827,875,1250000,42223012786
3530,28309,0,2597599,725,1250000,42223012786
3531,28314,0,3327844,535,1250000,42223012786
3532,28324,0,2512506,815,1250000,42223012786
3533,28331,0,3191797,518,1250000,42223012786
3534,28341,0,3197337,675,1250000,42223012786
3535,28347,0,3146631,688,1250000,42223012786
3536,28357,0,2613572,815,1250000,42223012786
3537,28362,0,3101951,661,1250000,42223012786
3538,28370,0,2603529,1273,1250000,42223012786
3539,28379,0,3418336,588,1250000,42223012786
3540,28388,0,3123735,759,1250000,42223012786
3541,28394,0,3197297,605,1250000,42223012786
3542,28403,0,2631759,731,1250000,42223012786
3543,28413,0,5232381,418,1250000,42223012786
3544,28421,0,2854372,809,1250000,42223012786
3545,28429,0,5185044,695,1250000,42223012786
3546,28434,0,2168877,648,1250000,42223012786
3547,28444,0,2444982,805,1250000,42223012786
3548,28451,0,7528090,675,1250000,42223012786
3549,28460,0,2434358,671,1250000,42223012786
3550,28469,0,3749093,1196,1250000,42223012786
3551,28477,0,3614628,495,1250000,42223012786
3552,28485,0,3244116,592,1250000,42223012786
3553,28494,0,2237470,748,1250000,42223012786
3554,28500,0,3698861,725,1250000,42223012786
3555,28507,0,3022091,505,1250000,42223012786
3556,28516,0,2709787,602,1250000,42223012786
3557,28522,0,5403156,752,1250000,42223012786
3558,28528,0,2466660,728,1250000,42223012786
3559,28537,0,2759103,625,1250000,42223012786
3560,28544,0,3915056,361,1250000,42223012786
3561,28552,0,3092044,665,1250000,42223012786
3562,28560,0,3457768,615,1250000,42223012786
3563,28568,0,3269384,649,1250000,42223012786
3564,28577,0,5119511,671,1250000,42223012786
3565,28586,0,3220407,558,1250000,42223012786
3566,28596,0,3125388,688,1250000,42223012786
3567,28607,0,3332027,725,1250000,42223012786
3568,28615,0,2715002,1316,1250000,42223012786
3569,28619,0,3205984,1269,1250000,42223012786
3570,28626,0,2899945,788,1250000,42223012786
3571,28637,0,3308777,772,1250000,42223012786
3572,28645,0,3701738,722,1250000,42223012786
3573,28653,0,2762848,511,1250000,42223012786
3574,28662,0,3053748,585,1250000,42223012786
3575,28671,0,3151445,685,1250000,42223012786
3576,28676,0,3377898,565,1250000,42223012786
3577,28687,0,3274313,762,1250000,42223012786
3578,28694,0,3345843,796,1250000,42223012786
3579,28702,0,4971552,782,1250000,42223012786
3580,28710,0,2784142,688,1250000,42223012786
3581,28716,0,4058408,732,1250000,42223012786
3582,28725,0,3839433,729,1250000,42223012786
3583,28734,0,3492760,591,1250000,42223012786
3584,28742,0,3089030,749,1250000,42223012786
3585,28751,0,3501304,759,1250000,42223012786
3586,28755,0,3643893,498,1250000,42223012786
3587,28767,0,3456669,782,1250000,42223012786
3588,28774,0,2830209,682,1250000,42223012786
3589,28783,0,3641902,645,1250000,42223012786
3590,28791,0,3432195,614,1250000,42223012786
3591,28799,0,3330655,688,1250000,42223012786
3592,28807,0,2936788,692,1250000,42223012786
3593,28816,0,3011583,1273,1250000,42223012786
3594,28823,0,4066060,668,1250000,42223012786
3595,28830,0,6534179,662,1250000,42223012786
3596,28840,0,4247457,638,1250000,42223012786
3597,28849,0,3767088,685,1250000,42223012786
3598,28861,0,3805989,782,1250000,42223012786
3599,28867,0,4086176,808,1250000,42223012786
3600,28876,0,3222759,705,1250000,42223012786
3601,28880,0,3254199,628,1250000,42223012786
3602,28890,0,3107971,22362,1250000,42223012786
3603,28900,0,3760579,765,1250000,42223012786
3604,28906,0,3447531,782,1250000,42223012786
3605,28910,0,2260070,688,1250000,42223012786
3606,28918,0,3095275,651,1250000,42223012786
3607,28926,0,3183892,508,1250000,42223012786
3608,28934,0,5557440,515,1250000,42223012786
3609,28942,0,4262268,615,1250000,42223012786
3610,28952,0,3254082,669,1250000,42223012786
3611,28962,0,4188565,377,1250000,42223012786
3612,28972,0,2414397,718,1250000,42223012786
3613,28977,0,4131325,711,1250000,42223012786
3614,28988,0,3224566,795,1250000,42223012786
3615,28993,0,3487781,672,1250000,42223012786
3616,29000,0,6685091,986,1250000,42223012786
3617,29011,0,2839457,685,1250000,42223012786
3618,29020,0,3398483,1249,1250000,42223012786
3619,29029,0,3892070,595,1250000,42223012786
3620,29033,0,2684702,1173,1250000,42223012786
3621,29039,0,3120109,591,1250000,42223012786
3622,29048,0,3273541,682,1250000,42223012786
3623,29056,0,2689838,661,1250000,42223012786
3624,29063,0,3194694,615,1250000,42223012786
3625,29072,0,2612119,631,1250000,42223012786
3626,29080,0,3528317,866,1250000,42223012786
3627,29089,0,2439455,605,1250000,42223012786
3628,29095,0,3840018,675,1250000,42223012786
3629,29105,0,3158744,628,1250000,42223012786
3630,29112,0,2955672,468,1250000,42223012786
3631,29119,0,3458804,344,1250000,42223012786
3632,29129,0,2606065,779,1250000,42223012786
3633,29135,0,3383428,351,1250000,42223012786
3634,29144,0,2422312,708,1250000,42223012786
3635,29153,0,3304948,702,1250000,42223012786
3636,29161,0,3382302,555,1250000,42223012786
3637,29168,0,2633573,722,1250000,42223012786
3638,29175,0,2779600,421,1250000,42223012786
3639,29184,0,3149581,695,1250000,42223012786
3640,29192,0,3086701,802,1250000,42223012786
3641,29199,0,3124901,538,1250000,42223012786
3642,29207,0,2927276,665,1250000,42223012786
3643,29215,0,2915377,548,1250000,42223012786
3644,29220,0,3791808,675,1250000,42223012786
3645,29227,0,5070162,689,1250000,42223012786
3646,29239,0,3504300,775,1250000,42223012786
3647,29242,0,2220254,558,1250000,42223012786
3648,29249,0,3785768,675,1250000,42223012786
3649,29258,0,3950051,628,1250000,42223012786
3650,29265,0,3094329,715,1250000,42223012786
3651,29273,0,4923095,649,1250000,42223012786
3652,29281,0,3622968,655,1250000,42223012786
3653,29289,0,3280975,588,1250000,42223012786
3654,29297,0,3388335,711,1250000,42223012786
3655,29305,0,3670636,675,1250000,42223012786
3656,29313,0,2592691,701,1250000,42223012786
3657,29321,0,4313979,602,1250000,42223012786
3658,29329,0,2765501,698,1250000,42223012786
3659,29337,0,3192379,752,1250000,42223012786
3660,29343,0,2429753,668,1250000,42223012786
3661,29352,0,7058170,445,1250000,42223012786
3662,29360,0,4120944,598,1250000,42223012786
3663,29369,0,3058452,601,1250000,42223012786
3664,29376,0,3362208,688,1250000,42223012786
3665,29385,0,2551059,614,1250000,42223012786
3666,29393,0,3309278,682,1250000,42223012786
3667,29399,0,2483829,615,1250000,42223012786
3668,29408,0,3425300,608,1250000,42223012786
3669,29416,0,2931017,618,1250000,42223012786
3670,29424,0,3197888,585,1250000,42223012786
3671,29433,0,3163197,725,1250000,42223012786
3672,29440,0,2966854,505,1250000,42223012786
3673,29447,0,3081896,728,1250000,42223012786
3674,29455,0,3132525,655,1250000,42223012786
3675,29463,0,4630244,421,1250000,42223012786
3676,29472,0,2874025,685,1250000,42223012786
3677,29481,0,3119865,791,1250000,42223012786
3678,29488,0,2733857,671,1250000,42223012786
3679,29497,0,2605490,775,1250000,42223012786
3680,29507,0,6661293,544,1250000,42223012786
3681,29513,0,2904853,665,1250000,42223012786
3682,29523,0,3272866,726,1250000,42223012786
3683,29532,0,2720492,635,1250000,42223012786
3684,29539,0,4196294,768,1250000,42223012786
3685,29547,0,3451668,665,1250000,42223012786
3686,29554,0,3600632,628,1250000,42223012786
3687,29563,0,2680522,832,1250000,42223012786
3688,29572,0,3098873,661,1250000,42223012786
3689,29578,0,2405646,661,1250000,42223012786
3690,29588,0,3705581,745,1250000,42223012786
3691,29596,0,2520158,786,1250000,42223012786
3692,29603,0,3261790,818,1250000,42223012786
3693,29612,0,3267112,741,1250000,42223012786
3694,29619,0,2612800,598,1250000,42223012786
3695,29627,0,3041493,785,1250000,42223012786
3696,29636,0,3596131,678,1250000,42223012786
3697,29645,0,3992611,741,1250000,42223012786
3698,29652,0,3240504,799,1250000,42223012786
3699,29662,0,3088539,826,1250000,42223012786
3700,29670,0,2986631,578,1250000,42223012786
3701,29680,0,4230580,781,1250000,42223012786
3702,29688,0,2795965,605,1250000,42223012786
3703,29694,0,3141385,649,1250000,42223012786
3704,29704,0,3030814,611,1250000,42223012786
3705,29710,0,5528048,571,1250000,42223012786
3706,29721,0,3603322,738,1250000,42223012786
3707,29727,0,3023119,789,1250000,42223012786
3708,29736,0,12930328,638,1250000,42223012786
3709,29744,0,2809827,738,1250000,42223012786
3710,29752,0,3330782,658,1250000,42223012786
3711,29758,0,2888020,524,1250000,42223012786
3712,29768,0,3288102,635,1250000,42223012786
3713,29775,0,3666867,742,1250000,42223012786
3714,29782,0,2411537,665,1250000,42223012786
3715,29791,0,3169341,1266,1250000,42223012786
3716,29797,0,3465784,715,1250000,42223012786
3717,29808,0,2316723,497,1250000,42223012786
3718,29812,0,6049710,354,1250000,42223012786
3719,29820,0,3597574,622,1250000,42223012786
3720,29831,0,2730369,671,1250000,42223012786
3721,29838,0,2745978,652,1250000,42223012786
3722,29844,0,3706245,565,1250000,42223012786
3723,29852,0,2934095,818,1250000,42223012786
3724,29859,0,2401708,341,1250000,42223012786
3725,29867,0,3644859,622,1250000,42223012786
3726,29875,0,2747455,578,1250000,42223012786
3727,29884,0,2721334,415,1250000,42223012786
3728,29892,0,2742748,618,1250000,42223012786
3729,29900,0,3116992,798,1250000,42223012786
3730,29908,0,3270233,605,1250000,42223012786
3731,29916,0,3004295,681,1250000,42223012786
3732,29924,0,2712336,669,1250000,42223012786
3733,29932,0,3012080,615,1250000,42223012786
3734,29940,0,3028215,1276,1250000,42223012786
3735,29948,0,3254189,671,1250000,42223012786
3736,29956,0,3651742,588,1250000,42223012786
3737,29964,0,3683018,572,1250000,42223012786
3738,29972,0,3027599,735,1250000,42223012786
3739,29980,0,4307965,618,1250000,42223012786
3740,29989,0,8128757,628,1250000,42223012786
3741,29996,0,3721805,732,1250000,42223012786
3742,30005,0,4714297,782,1250000,42223012786
3743,30012,0,2990984,806,1250000,42223012786
3744,30021,0,3310595,699,1250000,42223012786
3745,30025,0,3818427,645,1250000,42223012786
3746,30034,0,3334818,702,1250000,42223012786
3747,30038,0,4072672,645,1250000,42223012786
3748,30048,0,2971823,672,1250000,42223012786
3749,30056,0,3342128,812,1250000,42223012786
3750,30065,0,2484391,788,1250000,42223012786
3751,30077,0,3955858,825,1250000,42223012786
3752,30080,0,3708794,762,1250000,42223012786
3753,30088,0,4167366,517,1250000,42223012786
3754,30101,0,3908505,725,1250000,42223012786
3755,30110,0,2359148,705,1250000,42223012786
3756,30113,0,3539583,482,1250000,42223012786
3757,30122,0,3083140,601,1250000,42223012786
3758,30133,0,3207573,578,1250000,42223012786
3759,30142,0,3568025,775,1250000,42223012786
3760,30149,0,2694444,769,1250000,42223012786
3761,30155,0,4137363,846,1250000,42223012786
3762,30165,0,3391840,729,1250000,42223012786
3763,30173,0,2941750,1223,1250000,42223012786
3764,30180,0,2947129,809,1250000,42223012786
3765,30188,0,2690355,1080,1250000,42223012786
3766,30196,0,3216907,619,1250000,42223012786
3767,30205,0,2870249,789,1250000,42223012786
3768,30212,0,3282290,782,1250000,42223012786
3769,30221,0,2800765,581,1250000,42223012786
3770,30228,0,5054032,607,1250000,42223012786
3771,30237,0,2903751,802,1250000,42223012786
3772,30245,0,3055558,781,1250000,42223012786
3773,30251,0,2614257,1216,1250000,42223012786
3774,30259,0,3415693,615,1250000,42223012786
3775,30267,0,3750105,741,1250000,42223012786
3776,30277,0,3325558,775,1250000,42223012786
3777,30283,0,2863987,722,1250000,42223012786
3778,30293,0,3042027,525,1250000,42223012786
3779,30300,0,4362979,775,1250000,42223012786
3780,30307,0,3896815,713,1250000,42223012786
3781,30315,0,3374754,721,1250000,42223012786
3782,30324,0,3566543,1129,1250000,42223012786
3783,30333,0,2751855,802,1250000,42223012786
3784,30341,0,2970149,815,1250000,42223012786
