id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2448,19526,0,3008498,531,1250000,42160738030
2449,19533,0,3782972,675,1250000,42160738030
2450,19542,0,4266905,565,1250000,42160738030
2451,19548,0,3021964,669,1250000,42160738030
2452,19556,0,3474250,1153,1250000,42160738030
2453,19566,0,7056255,819,1250000,42160738030
2454,19573,0,2503552,618,1250000,42160738030
2455,19581,0,3112101,705,1250000,42160738030
2456,19585,0,2962073,808,1250000,42160738030
2457,19595,0,2884809,682,1250000,42160738030
2458,19604,0,3847949,368,1250000,42160738030
2459,19611,0,2877185,812,1250000,42160738030
2460,19617,0,3147621,628,1250000,42160738030
2461,19628,0,3569709,722,1250000,42160738030
2462,19631,0,2405366,632,1250000,42160738030
2463,19639,0,3334457,548,1250000,42160738030
2464,19647,0,3360905,584,1250000,42160738030
2465,19656,0,5351706,558,1250000,42160738030
2466,19664,0,2789420,611,1250000,42160738030
2467,19672,0,3573679,664,1250000,42160738030
2468,19680,0,4807475,531,1250000,42160738030
2469,19689,0,3024262,612,1250000,42160738030
2470,19696,0,3027947,458,1250000,42160738030
2471,19704,0,5615389,562,1250000,42160738030
2472,19713,0,3195546,578,1250000,42160738030
2473,19720,0,3099017,742,1250000,42160738030
2474,19729,0,3379318,595,1250000,42160738030
2475,19736,0,2610696,849,1250000,42160738030
2476,19743,0,2949668,649,1250000,42160738030
2477,19751,0,4080065,815,1250000,42160738030
2478,19755,0,2847014,465,1250000,42160738030
2479,19768,0,4440835,578,1250000,42160738030
2480,19770,0,2450344,649,1250000,42160738030
2481,19779,0,3090891,745,1250000,42160738030
2482,19788,0,3890960,575,1250000,42160738030
2483,19797,0,2888836,722,1250000,42160738030
2484,19807,0,3431967,568,1250000,42160738030
2485,19812,0,2604548,629,1250000,42160738030
2486,19819,0,3264079,1232,1250000,42160738030
2487,19828,0,3027579,698,1250000,42160738030
2488,19839,0,3139708,628,1250000,42160738030
2489,19848,0,4098402,635,1250000,42160738030
2490,19856,0,3188308,571,1250000,42160738030
2491,19860,0,2588839,715,1250000,42160738030
2492,19869,0,3233361,571,1250000,42160738030
2493,19876,0,2627658,401,1250000,42160738030
2494,19884,0,2820135,414,1250000,42160738030
2495,19893,0,3115750,572,1250000,42160738030
2496,19900,0,4775356,428,1250000,42160738030
2497,19908,0,3295395,798,1250000,42160738030
2498,19917,0,3333077,471,1250000,42160738030
2499,19924,0,3294894,528,1250000,42160738030
2500,19932,0,2554073,575,1250000,42160738030
2501,19940,0,2785936,472,1250000,42160738030
2502,19948,0,3263868,370,1250000,42160738030
2503,19956,0,2568147,521,1250000,42160738030
2504,19964,0,3347627,561,1250000,42160738030
2505,19972,0,2906938,485,1250000,42160738030
2506,19980,0,2955194,538,1250000,42160738030
2507,19988,0,3420749,528,1250000,42160738030
2508,19996,0,2613609,501,1250000,42160738030
2509,20004,0,3044055,545,1250000,42160738030
2510,20012,0,2851645,468,1250000,42160738030
2511,20020,0,3147052,484,1250000,42160738030
2512,20028,0,3098265,511,1250000,42160738030
2513,20036,0,3056501,758,1250000,42160738030
2514,20044,0,2880066,495,1250000,42160738030
2515,20052,0,6795890,475,1250000,42160738030
2516,20060,0,3542613,605,1250000,42160738030
2517,20068,0,2409382,511,1250000,42160738030
2518,20076,0,3419592,1096,1250000,42160738030
2519,20084,0,3358419,694,1250000,42160738030
2520,20092,0,3666075,385,1250000,42160738030
2521,20099,0,3773138,645,1250000,42160738030
2522,20107,0,3219716,601,1250000,42160738030
2523,20116,0,2386796,595,1250000,42160738030
2524,20123,0,3407484,581,1250000,42160738030
2525,20132,0,2922451,515,1250000,42160738030
2526,20139,0,4160387,458,1250000,42160738030
2527,20147,0,3338510,475,1250000,42160738030
2528,20156,0,3188647,538,1250000,42160738030
2529,20164,0,2995836,561,1250000,42160738030
2530,20172,0,3721534,611,1250000,42160738030
2531,20180,0,2409206,495,1250000,42160738030
2532,20188,0,3164179,568,1250000,42160738030
2533,20196,0,2736847,585,1250000,42160738030
2534,20204,0,3006464,582,1250000,42160738030
2535,20212,0,2877048,534,1250000,42160738030
2536,20220,0,3416067,534,1250000,42160738030
2537,20228,0,3065575,578,1250000,42160738030
2538,20236,0,4902581,622,1250000,42160738030
2539,20244,0,3658640,645,1250000,42160738030
2540,20249,0,3596042,699,1250000,42160738030
2541,20258,0,4991714,695,1250000,42160738030
2542,20267,0,3925197,611,1250000,42160738030
2543,20274,0,2765642,641,1250000,42160738030
2544,20282,0,2859514,758,1250000,42160738030
2545,20290,0,3069057,601,1250000,42160738030
2546,20297,0,5115732,411,1250000,42160738030
2547,20305,0,2649793,715,1250000,42160738030
2548,20314,0,3443559,665,1250000,42160738030
2549,20322,0,3015027,698,1250000,42160738030
2550,20329,0,3196458,538,1250000,42160738030
2551,20337,0,3019170,818,1250000,42160738030
2552,20345,0,2451070,602,1250000,42160738030
2553,20353,0,3087490,719,1250000,42160738030
2554,20361,0,3083203,702,1250000,42160738030
2555,20369,0,2778665,575,1250000,42160738030
2556,20378,0,3305676,615,1250000,42160738030
2557,20387,0,2703226,578,1250000,42160738030
2558,20392,0,3809015,628,1250000,42160738030
2559,20401,0,3275429,572,1250000,42160738030
2560,20411,0,3483879,728,1250000,42160738030
2561,20419,0,6719702,792,1250000,42160738030
2562,20424,0,3357133,555,1250000,42160738030
2563,20434,0,2855716,619,1250000,42160738030
2564,20442,0,3771230,1123,1250000,42160738030
2565,20451,0,2917961,592,1250000,42160738030
2566,20458,0,3083601,558,1250000,42160738030
2567,20468,0,3119498,592,1250000,42160738030
2568,20475,0,4064843,715,1250000,42160738030
2569,20484,0,2639801,565,1250000,42160738030
2570,20492,0,2686158,534,1250000,42160738030
2571,20499,0,3846941,444,1250000,42160738030
2572,20507,0,2894519,828,1250000,42160738030
2573,20514,0,2752794,589,1250000,42160738030
2574,20523,0,2930569,564,1250000,42160738030
2575,20529,0,2954866,721,1250000,42160738030
2576,20536,0,3054888,572,1250000,42160738030
2577,20547,0,3040971,655,1250000,42160738030
2578,20553,0,2346078,668,1250000,42160738030
2579,20560,0,2683068,671,1250000,42160738030
2580,20567,0,2285727,628,1250000,42160738030
2581,20575,0,2424898,659,1250000,42160738030
2582,20584,0,3693956,615,1250000,42160738030
2583,20591,0,3368095,729,1250000,42160738030
2584,20601,0,3434356,628,1250000,42160738030
2585,20609,0,2216342,615,1250000,42160738030
2586,20614,0,2557472,508,1250000,42160738030
2587,20621,0,3062090,327,1250000,42160738030
2588,20629,0,3282862,558,1250000,42160738030
2589,20638,0,3743208,524,1250000,42160738030
2590,20645,0,3015532,638,1250000,42160738030
2591,20654,0,2873279,758,1250000,42160738030
2592,20663,0,4411039,615,1250000,42160738030
2593,20668,0,5539307,481,1250000,42160738030
2594,20678,0,3001255,682,1250000,42160738030
2595,20687,0,3243584,548,1250000,42160738030
2596,20694,0,3066544,989,1250000,42160738030
2597,20702,0,2552246,414,1250000,42160738030
2598,20709,0,4885811,555,1250000,42160738030
2599,20718,0,3210350,722,1250000,42160738030
2600,20724,0,2934613,725,1250000,42160738030
2601,20735,0,2817225,715,1250000,42160738030
2602,20740,0,3121957,712,1250000,42160738030
2603,20750,0,3320237,518,1250000,42160738030
2604,20759,0,2797983,598,1250000,42160738030
2605,20765,0,2830436,504,1250000,42160738030
2606,20774,0,2830436,578,1250000,42160738030
2607,20782,0,3064609,685,1250000,42160738030
2608,20791,0,3958748,524,1250000,42160738030
2609,20801,0,3537023,528,1250000,42160738030
2610,20811,0,2974870,624,1250000,42160738030
2611,20819,0,4075408,638,1250000,42160738030
2612,20826,0,2849601,558,1250000,42160738030
2613,20835,0,3764515,518,1250000,42160738030
2614,20841,0,3429359,815,1250000,42160738030
2615,20849,0,2451661,695,1250000,42160738030
2616,20858,0,3311817,675,1250000,42160738030
2617,20866,0,3041015,688,1250000,42160738030
2618,20873,0,2867276,621,1250000,42160738030
2619,20881,0,2853417,628,1250000,42160738030
2620,20893,0,3369813,722,1250000,42160738030
2621,20899,0,2595059,655,1250000,42160738030
2622,20908,0,2807881,738,1250000,42160738030
2623,20916,0,3128896,565,1250000,42160738030
2624,20923,0,3553555,692,1250000,42160738030
2625,20933,0,4889286,588,1250000,42160738030
2626,20938,0,2820623,591,1250000,42160738030
2627,20946,0,3219388,525,1250000,42160738030
2628,20954,0,4306465,732,1250000,42160738030
2629,20963,0,3993289,588,1250000,42160738030
2630,20971,0,3409476,558,1250000,42160738030
2631,20978,0,3496676,595,1250000,42160738030
2632,20987,0,3469001,631,1250000,42160738030
2633,20995,0,3332493,652,1250000,42160738030
2634,21003,0,3140277,781,1250000,42160738030
2635,21011,0,3160136,648,1250000,42160738030
2636,21018,0,3399275,568,1250000,42160738030
2637,21025,0,3097843,468,1250000,42160738030
2638,21033,0,3332930,568,1250000,42160738030
2639,21044,0,3649981,591,1250000,42160738030
2640,21052,0,3787706,572,1250000,42160738030
2641,21061,0,3778708,521,1250000,42160738030
2642,21070,0,3305355,715,1250000,42160738030
2643,21077,0,2915913,561,1250000,42160738030
2644,21084,0,3802274,545,1250000,42160738030
2645,21093,0,3201399,504,1250000,42160738030
2646,21101,0,3511554,591,1250000,42160738030
2647,21108,0,4850853,621,1250000,42160738030
2648,21115,0,3285081,561,1250000,42160738030
2649,21123,0,2611712,561,1250000,42160738030
2650,21131,0,2794368,618,1250000,42160738030
2651,21139,0,3411022,528,1250000,42160738030
2652,21147,0,3428557,521,1250000,42160738030
2653,21155,0,3130340,531,1250000,42160738030
2654,21163,0,3203557,558,1250000,42160738030
2655,21171,0,3467668,518,1250000,42160738030
2656,21179,0,3616830,514,1250000,42160738030
2657,21187,0,3829016,561,1250000,42160738030
2658,21195,0,3324941,682,1250000,42160738030
2659,21201,0,2711117,668,1250000,42160738030
2660,21208,0,2930757,594,1250000,42160738030
2661,21217,0,2835805,641,1250000,42160738030
2662,21227,0,3352891,645,1250000,42160738030
2663,21232,0,2783149,568,1250000,42160738030
2664,21243,0,3125652,735,1250000,42160738030
2665,21248,0,2635981,488,1250000,42160738030
2666,21259,0,3679039,438,1250000,42160738030
2667,21263,0,2287524,331,1250000,42160738030
2668,21272,0,3228512,638,1250000,42160738030
2669,21279,0,3511139,595,1250000,42160738030
2670,21287,0,2711772,508,1250000,42160738030
2671,21294,0,2732824,384,1250000,42160738030
2672,21303,0,3520882,568,1250000,42160738030
2673,21310,0,6763725,518,1250000,42160738030
2674,21319,0,2837726,1046,1250000,42160738030
2675,21326,0,2940436,448,1250000,42160738030
2676,21335,0,3915156,624,1250000,42160738030
2677,21342,0,3318700,618,1250000,42160738030
2678,21350,0,2734325,448,1250000,42160738030
2679,21358,0,2803105,485,1250000,42160738030
2680,21367,0,3503164,388,1250000,42160738030
2681,21373,0,3532510,535,1250000,42160738030
2682,21379,0,5084258,769,1250000,42160738030
2683,21391,0,3112923,615,1250000,42160738030
2684,21394,0,3037877,555,1250000,42160738030
2685,21406,0,2977148,635,1250000,42160738030
2686,21410,0,3154864,568,1250000,42160738030
2687,21422,0,2877269,525,1250000,42160738030
2688,21427,0,3684778,678,1250000,42160738030
2689,21434,0,3297253,668,1250000,42160738030
2690,21443,0,2883079,682,1250000,42160738030
2691,21454,0,3089197,675,1250000,42160738030
2692,21459,0,2644034,685,1250000,42160738030
2693,21466,0,3137942,457,1250000,42160738030
2694,21478,0,3064562,674,1250000,42160738030
2695,21487,0,5419321,732,1250000,42160738030
2696,21493,0,2441955,581,1250000,42160738030
2697,21501,0,4241840,535,1250000,42160738030
2698,21510,0,3271394,679,1250000,42160738030
2699,21518,0,2895228,642,1250000,42160738030
2700,21522,0,3492743,428,1250000,42160738030
2701,21531,0,3291320,475,1250000,42160738030
2702,21541,0,2901404,745,1250000,42160738030
2703,21549,0,3294723,658,1250000,42160738030
2704,21558,0,2840913,722,1250000,42160738030
2705,21563,0,3038776,678,1250000,42160738030
2706,21571,0,2830503,618,1250000,42160738030
2707,21583,0,3002211,565,1250000,42160738030
2708,21588,0,3878992,658,1250000,42160738030
2709,21597,0,5315619,741,1250000,42160738030
2710,21604,0,3736827,651,1250000,42160738030
2711,21614,0,2979002,531,1250000,42160738030
2712,21619,0,3714408,748,1250000,42160738030
2713,21631,0,3505823,605,1250000,42160738030
2714,21638,0,2942985,541,1250000,42160738030
2715,21644,0,2861963,709,1250000,42160738030
2716,21653,0,3099257,742,1250000,42160738030
2717,21660,0,3472743,391,1250000,42160738030
2718,21671,0,2657108,709,1250000,42160738030
2719,21676,0,2983243,615,1250000,42160738030
2720,21685,0,3244834,525,1250000,42160738030
2721,21695,0,2691388,618,1250000,42160738030
2722,21702,0,3051439,705,1250000,42160738030
2723,21709,0,2764833,615,1250000,42160738030
2724,21716,0,3132188,681,1250000,42160738030
2725,21723,0,3014285,552,1250000,42160738030
2726,21732,0,3696576,695,1250000,42160738030
2727,21741,0,3374179,665,1250000,42160738030
2728,21749,0,3507408,675,1250000,42160738030
2729,21757,0,6594038,659,1250000,42160738030
2730,21764,0,2939394,658,1250000,42160738030
2731,21775,0,4625800,735,1250000,42160738030
2732,21783,0,3092568,508,1250000,42160738030
2733,21792,0,3188075,591,1250000,42160738030
2734,21800,0,5916712,635,1250000,42160738030
2735,21809,0,3116504,735,1250000,42160738030
2736,21821,0,4351837,629,1250000,42160738030
2737,21826,0,2721521,702,1250000,42160738030
2738,21833,0,3072010,802,1250000,42160738030
2739,21842,0,2673957,582,1250000,42160738030
2740,21850,0,3480538,749,1250000,42160738030
2741,21856,0,2355586,548,1250000,42160738030
2742,21865,0,3090096,732,1250000,42160738030
2743,21872,0,3353384,535,1250000,42160738030
2744,21880,0,3534708,471,1250000,42160738030
2745,21889,0,3671798,621,1250000,42160738030
2746,21896,0,3142701,471,1250000,42160738030
2747,21905,0,2490188,578,1250000,42160738030
2748,21912,0,2989552,564,1250000,42160738030
2749,21921,0,2799651,628,1250000,42160738030
2750,21929,0,3274420,648,1250000,42160738030
2751,21937,0,3186552,748,1250000,42160738030
2752,21945,0,2493823,541,1250000,42160738030
2753,21951,0,3374123,608,1250000,42160738030
2754,21961,0,3750352,701,1250000,42160738030
2755,21968,0,3402623,545,1250000,42160738030
2756,21976,0,2971148,662,1250000,42160738030
2757,21983,0,2714997,654,1250000,42160738030
2758,21993,0,3221550,462,1250000,42160738030
2759,22000,0,4248936,465,1250000,42160738030
2760,22008,0,2028015,618,1250000,42160738030
2761,22011,0,2375928,1033,1250000,42160738030
2762,22019,0,3363926,588,1250000,42160738030
2763,22028,0,2576606,618,1250000,42160738030
2764,22034,0,3571821,638,1250000,42160738030
2765,22044,0,2746426,695,1250000,42160738030
2766,22051,0,3437732,531,1250000,42160738030
2767,22062,0,4481113,565,1250000,42160738030
2768,22071,0,3583478,661,1250000,42160738030
2769,22080,0,3436315,769,1250000,42160738030
2770,22088,0,2928432,689,1250000,42160738030
2771,22094,0,2858230,638,1250000,42160738030
2772,22103,0,3627956,618,1250000,42160738030
2773,22113,0,3323170,609,1250000,42160738030
2774,22122,0,3409352,575,1250000,42160738030
2775,22127,0,4090440,531,1250000,42160738030
2776,22138,0,2786200,545,1250000,42160738030
2777,22142,0,2855083,284,1250000,42160738030
2778,22152,0,3133581,581,1250000,42160738030
2779,22158,0,3285415,698,1250000,42160738030
2780,22170,0,2304297,688,1250000,42160738030
2781,22176,0,3184446,658,1250000,42160738030
2782,22186,0,4059507,768,1250000,42160738030
2783,22192,0,3225058,906,1250000,42160738030
2784,22201,0,3003935,614,1250000,42160738030
2785,22208,0,2771572,745,1250000,42160738030
2786,22219,0,3167092,765,1250000,42160738030
2787,22227,0,2634722,1146,1250000,42160738030
2788,22233,0,3795785,715,1250000,42160738030
2789,22242,0,3458650,712,1250000,42160738030
2790,22253,0,5868804,735,1250000,42160738030
2791,22261,0,3285025,698,1250000,42160738030
2792,22269,0,3773339,658,1250000,42160738030
2793,22274,0,4402599,515,1250000,42160738030
2794,22282,0,3504681,461,1250000,42160738030
2795,22291,0,3558774,689,1250000,42160738030
2796,22301,0,3918114,612,1250000,42160738030
2797,22307,0,3562503,474,1250000,42160738030
2798,22315,0,3494614,434,1250000,42160738030
2799,22324,0,2638413,785,1250000,42160738030
2800,22332,0,3028676,798,1250000,42160738030
2801,22340,0,2956437,561,1250000,42160738030
2802,22347,0,3240962,765,1250000,42160738030
2803,22356,0,2954138,842,1250000,42160738030
2804,22365,0,3008315,521,1250000,42160738030
2805,22370,0,2795294,441,1250000,42160738030
2806,22380,0,3208072,671,1250000,42160738030
2807,22387,0,3997315,451,1250000,42160738030
2808,22397,0,2810586,622,1250000,42160738030
2809,22403,0,3746325,575,1250000,42160738030
2810,22410,0,3620475,595,1250000,42160738030
2811,22418,0,2600632,498,1250000,42160738030
2812,22426,0,3555497,1193,1250000,42160738030
2813,22434,0,3562940,728,1250000,42160738030
2814,22442,0,3312486,548,1250000,42160738030
2815,22450,0,3017987,551,1250000,42160738030
2816,22459,0,3336094,689,1250000,42160738030
2817,22467,0,3264046,578,1250000,42160738030
2818,22473,0,2926534,769,1250000,42160738030
2819,22482,0,2840971,745,1250000,42160738030
2820,22491,0,3918110,711,1250000,42160738030
2821,22499,0,7047679,585,1250000,42160738030
2822,22509,0,3185907,595,1250000,42160738030
2823,22518,0,3536546,732,1250000,42160738030
2824,22526,0,3583010,761,1250000,42160738030
2825,22534,0,3501935,344,1250000,42160738030
2826,22543,0,3785601,705,1250000,42160738030
2827,22547,0,2470354,481,1250000,42160738030
2828,22555,0,4034482,531,1250000,42160738030
2829,22564,0,3110450,665,1250000,42160738030
2830,22571,0,3176902,531,1250000,42160738030
2831,22579,0,3034616,528,1250000,42160738030
2832,22587,0,3717010,542,1250000,42160738030
2833,22596,0,2914382,622,1250000,42160738030
2834,22606,0,3686199,604,1250000,42160738030
2835,22615,0,3704595,722,1250000,42160738030
2836,22621,0,3183838,678,1250000,42160738030
2837,22628,0,3007610,731,1250000,42160738030
2838,22635,0,2875962,675,1250000,42160738030
2839,22644,0,2972455,678,1250000,42160738030
2840,22650,0,3431333,669,1250000,42160738030
2841,22659,0,5728102,508,1250000,42160738030
2842,22669,0,2603482,702,1250000,42160738030
2843,22674,0,2980870,628,1250000,42160738030
2844,22682,0,3388754,554,1250000,42160738030
2845,22692,0,2616416,721,1250000,42160738030
2846,22699,0,3066213,491,1250000,42160738030
2847,22707,0,4252542,582,1250000,42160738030
2848,22716,0,2687733,578,1250000,42160738030
2849,22723,0,2577571,718,1250000,42160738030
2850,22730,0,3002257,505,1250000,42160738030
2851,22741,0,3088536,765,1250000,42160738030
2852,22747,0,3511608,718,1250000,42160738030
2853,22756,0,2781776,658,1250000,42160738030
2854,22764,0,3038646,765,1250000,42160738030
2855,22770,0,3066033,541,1250000,42160738030
2856,22778,0,3083096,611,1250000,42160738030
2857,22787,0,5341282,809,1250000,42160738030
2858,22795,0,5479485,739,1250000,42160738030
2859,22803,0,2699406,608,1250000,42160738030
2860,22810,0,3234149,644,1250000,42160738030
2861,22818,0,3093102,639,1250000,42160738030
2862,22828,0,2761304,735,1250000,42160738030
2863,22834,0,3500118,796,1250000,42160738030
2864,22844,0,2102244,631,1250000,42160738030
2865,22850,0,2273725,585,1250000,42160738030
2866,22859,0,5083657,598,1250000,42160738030
2867,22866,0,2957452,622,1250000,42160738030
2868,22875,0,3752546,648,1250000,42160738030
2869,22884,0,3756643,621,1250000,42160738030
2870,22891,0,3039291,839,1250000,42160738030
2871,22901,0,2606489,558,1250000,42160738030
2872,22908,0,4779850,682,1250000,42160738030
2873,22917,0,3551377,701,1250000,42160738030
2874,22925,0,2977486,632,1250000,42160738030
2875,22932,0,2725062,658,1250000,42160738030
2876,22940,0,3545483,592,1250000,42160738030
2877,22947,0,2170528,561,1250000,42160738030
2878,22955,0,3363946,584,1250000,42160738030
2879,22963,0,2493181,541,1250000,42160738030
2880,22972,0,2785979,584,1250000,42160738030
2881,22977,0,3450201,592,1250000,42160738030
2882,22985,0,4539121,605,1250000,42160738030
2883,22993,0,3142835,565,1250000,42160738030
2884,23004,0,3240404,631,1250000,42160738030
2885,23012,0,4163807,521,1250000,42160738030
2886,23020,0,3074265,498,1250000,42160738030
2887,23029,0,3144012,511,1250000,42160738030
2888,23037,0,3075408,518,1250000,42160738030
2889,23044,0,2923560,548,1250000,42160738030
2890,23053,0,2693196,538,1250000,42160738030
2891,23061,0,3685350,358,1250000,42160738030
2892,23068,0,3011386,692,1250000,42160738030
2893,23075,0,2703724,571,1250000,42160738030
2894,23082,0,2647121,545,1250000,42160738030
2895,23090,0,3369148,501,1250000,42160738030
2896,23098,0,2242455,698,1250000,42160738030
2897,23107,0,4460267,501,1250000,42160738030
2898,23117,0,2913430,712,1250000,42160738030
2899,23126,0,3043079,711,1250000,42160738030
2900,23135,0,3379141,692,1250000,42160738030
2901,23141,0,2712613,655,1250000,42160738030
2902,23148,0,3204009,722,1250000,42160738030
2903,23159,0,3260765,535,1250000,42160738030
2904,23167,0,2911596,578,1250000,42160738030
2905,23172,0,3875261,615,1250000,42160738030
2906,23181,0,2439820,625,1250000,42160738030
2907,23189,0,3665754,892,1250000,42160738030
2908,23198,0,2627806,661,1250000,42160738030
2909,23204,0,3545079,585,1250000,42160738030
2910,23212,0,3845290,518,1250000,42160738030
2911,23220,0,2488450,664,1250000,42160738030
2912,23229,0,5468730,528,1250000,42160738030
2913,23237,0,2860232,445,1250000,42160738030
2914,23244,0,6413607,749,1250000,42160738030
2915,23252,0,3579285,571,1250000,42160738030
2916,23259,0,3277006,642,1250000,42160738030
2917,23265,0,2758822,407,1250000,42160738030
2918,23273,0,4696649,485,1250000,42160738030
2919,23283,0,4925374,595,1250000,42160738030
2920,23294,0,3722336,721,1250000,42160738030
2921,23301,0,3172054,602,1250000,42160738030
2922,23311,0,3270912,742,1250000,42160738030
2923,23317,0,3172301,732,1250000,42160738030
2924,23324,0,2657997,578,1250000,42160738030
2925,23333,0,3476071,708,1250000,42160738030
2926,23341,0,2903677,635,1250000,42160738030
2927,23347,0,2871171,712,1250000,42160738030
2928,23355,0,3181392,665,1250000,42160738030
2929,23365,0,3777602,752,1250000,42160738030
2930,23374,0,2680857,818,1250000,42160738030
2931,23381,0,3714846,755,1250000,42160738030
2932,23387,0,2644344,531,1250000,42160738030
2933,23395,0,3182060,558,1250000,42160738030
2934,23404,0,2816464,618,1250000,42160738030
2935,23411,0,2919535,689,1250000,42160738030
2936,23420,0,3037901,641,1250000,42160738030
2937,23427,0,3330404,458,1250000,42160738030
2938,23437,0,2727939,608,1250000,42160738030
2939,23444,0,5365501,591,1250000,42160738030
2940,23449,0,3135973,831,1250000,42160738030
2941,23460,0,3340761,471,1250000,42160738030
2942,23470,0,3103484,789,1250000,42160738030
2943,23478,0,4171743,722,1250000,42160738030
2944,23487,0,3053961,755,1250000,42160738030
2945,23491,0,2892731,431,1250000,42160738030
2946,23501,0,3214099,568,1250000,42160738030
2947,23507,0,3946937,538,1250000,42160738030
2948,23515,0,5438182,572,1250000,42160738030
2949,23523,0,3113123,688,1250000,42160738030
2950,23531,0,3345836,1089,1250000,42160738030
2951,23536,0,2797449,651,1250000,42160738030
2952,23546,0,3072164,828,1250000,42160738030
2953,23556,0,2781792,776,1250000,42160738030
2954,23563,0,3023721,558,1250000,42160738030
2955,23570,0,3093167,732,1250000,42160738030
2956,23581,0,3025384,428,1250000,42160738030
2957,23584,0,5211195,421,1250000,42160738030
2958,23596,0,3201669,745,1250000,42160738030
2959,23602,0,3692002,552,1250000,42160738030
2960,23613,0,3240277,765,1250000,42160738030
2961,23617,0,3586055,599,1250000,42160738030
2962,23625,0,2977008,427,1250000,42160738030
2963,23634,0,3385967,611,1250000,42160738030
2964,23642,0,2833029,605,1250000,42160738030
2965,23649,0,2889815,538,1250000,42160738030
2966,23658,0,3215255,511,1250000,42160738030
2967,23667,0,3114914,571,1250000,42160738030
2968,23673,0,2511497,578,1250000,42160738030
2969,23682,0,3162171,618,1250000,42160738030
2970,23690,0,3075679,615,1250000,42160738030
2971,23699,0,2908030,592,1250000,42160738030
2972,23707,0,2985344,485,1250000,42160738030
2973,23713,0,2871288,525,1250000,42160738030
2974,23721,0,2897807,417,1250000,42160738030
2975,23729,0,3069043,601,1250000,42160738030
2976,23738,0,3132195,652,1250000,42160738030
2977,23744,0,3095772,484,1250000,42160738030
2978,23754,0,3360247,815,1250000,42160738030
2979,23761,0,3609546,835,1250000,42160738030
2980,23770,0,4683852,648,1250000,42160738030
2981,23776,0,3209882,768,1250000,42160738030
2982,23783,0,3061429,615,1250000,42160738030
2983,23794,0,2775989,738,1250000,42160738030
2984,23799,0,3238319,655,1250000,42160738030
2985,23807,0,2870189,491,1250000,42160738030
2986,23816,0,2902063,1119,1250000,42160738030
2987,23821,0,3164393,765,1250000,42160738030
2988,23833,0,3350007,628,1250000,42160738030
2989,23837,0,3639192,545,1250000,42160738030
2990,23849,0,2656075,735,1250000,42160738030
2991,23856,0,3185212,752,1250000,42160738030
2992,23863,0,3194520,565,1250000,42160738030
2993,23870,0,2898882,592,1250000,42160738030
2994,23881,0,2942472,785,1250000,42160738030
2995,23884,0,3451554,1126,1250000,42160738030
2996,23892,0,1903420,1035,1250000,42160738030
2997,23899,0,3027556,8262,1250000,42160738030
2998,23908,0,3289942,661,1250000,42160738030
2999,23915,0,3578767,585,1250000,42160738030
3000,23925,0,3025472,515,1250000,42160738030
3001,23930,0,5762740,611,1250000,42160738030
3002,23939,0,2995167,394,1250000,42160738030
3003,23948,0,3006915,608,1250000,42160738030
3004,23955,0,2901298,504,1250000,42160738030
3005,23965,0,4260777,555,1250000,42160738030
3006,23973,0,3018399,775,1250000,42160738030
3007,23979,0,3403191,645,1250000,42160738030
3008,23990,0,3893082,769,1250000,42160738030
3009,23998,0,4415566,682,1250000,42160738030
3010,24006,0,3364056,725,1250000,42160738030
3011,24011,0,2694659,622,1250000,42160738030
3012,24020,0,3232142,619,1250000,42160738030
3013,24027,0,2722684,698,1250000,42160738030
3014,24037,0,2819580,798,1250000,42160738030
3015,24042,0,3619974,769,1250000,42160738030
3016,24050,0,3529057,448,1250000,42160738030
3017,24058,0,4370704,698,1250000,42160738030
3018,24066,0,2589921,538,1250000,42160738030
3019,24074,0,3796857,564,1250000,42160738030
3020,24082,0,4434036,598,1250000,42160738030
3021,24090,0,2862260,682,1250000,42160738030
3022,24098,0,2609065,448,1250000,42160738030
3023,24106,0,3409181,658,1250000,42160738030
3024,24114,0,2704873,565,1250000,42160738030
3025,24122,0,3258048,564,1250000,42160738030
3026,24130,0,3143280,669,1250000,42160738030
3027,24138,0,3060280,538,1250000,42160738030
3028,24145,0,2860502,645,1250000,42160738030
3029,24153,0,2497117,414,1250000,42160738030
3030,24162,0,3160300,655,1250000,42160738030
3031,24169,0,3318106,368,1250000,42160738030
3032,24178,0,2647870,411,1250000,42160738030
3033,24185,0,3708430,612,1250000,42160738030
3034,24191,0,2643356,591,1250000,42160738030
3035,24199,0,2975144,634,1250000,42160738030
3036,24209,0,3191089,471,1250000,42160738030
3037,24218,0,2684571,742,1250000,42160738030
3038,24224,0,3589305,718,1250000,42160738030
3039,24231,0,2693944,461,1250000,42160738030
3040,24239,0,4116130,568,1250000,42160738030
3041,24247,0,2966360,327,1250000,42160738030
3042,24255,0,2938118,561,1250000,42160738030
3043,24263,0,2705577,545,1250000,42160738030
3044,24271,0,6188090,574,1250000,42160738030
3045,24279,0,3583282,571,1250000,42160738030
3046,24287,0,3218339,565,1250000,42160738030
3047,24295,0,3154844,531,1250000,42160738030
3048,24303,0,3039060,340,1250000,42160738030
3049,24314,0,3997750,672,1250000,42160738030
3050,24321,0,3399078,935,1250000,42160738030
3051,24327,0,2815421,554,1250000,42160738030
3052,24335,0,2725872,521,1250000,42160738030
3053,24343,0,3325566,452,1250000,42160738030
