id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1297,15793,0,3919286,822,833300,29572038111
1298,15801,0,2913256,595,833300,29572038111
1299,15814,0,3255405,725,833300,29572038111
1300,15829,0,3671463,655,833300,29572038111
1301,15840,0,4598045,728,833300,29572038111
1302,15855,0,3024018,437,833300,29572038111
1303,15866,0,3040125,498,833300,29572038111
1304,15878,0,4406264,648,833300,29572038111
1305,15886,0,3821832,621,833300,29572038111
1306,15902,0,3939844,658,833300,29572038111
1307,15915,0,3495620,575,833300,29572038111
1308,15926,0,3939053,418,833300,29572038111
1309,15935,0,3323371,615,833300,29572038111
1310,15948,0,5245949,788,833300,29572038111
1311,15960,0,4614093,662,833300,29572038111
1312,15975,0,2940403,521,833300,29572038111
1313,15985,0,3390531,588,833300,29572038111
1314,15999,0,2893466,538,833300,29572038111
1315,16011,0,4118526,832,833300,29572038111
1316,16023,0,3789777,775,833300,29572038111
1317,16034,0,3221509,749,833300,29572038111
1318,16047,0,4222314,645,833300,29572038111
1319,16054,0,3275338,718,833300,29572038111
1320,16069,0,3387864,644,833300,29572038111
1321,16083,0,4033834,625,833300,29572038111
1322,16095,0,2982267,458,833300,29572038111
1323,16107,0,2751579,368,833300,29572038111
1324,16118,0,3214473,421,833300,29572038111
1325,16128,0,3009130,548,833300,29572038111
1326,16142,0,3153508,511,833300,29572038111
1327,16152,0,3985474,759,833300,29572038111
1328,16166,0,2806326,738,833300,29572038111
1329,16174,0,3270206,541,833300,29572038111
1330,16190,0,3369575,648,833300,29572038111
1331,16201,0,4037349,555,833300,29572038111
1332,16213,0,3179458,628,833300,29572038111
1333,16226,0,3291493,494,833300,29572038111
1334,16237,0,2709026,658,833300,29572038111
1335,16250,0,3488788,612,833300,29572038111
1336,16262,0,3226211,1189,833300,29572038111
1337,16274,0,3429785,628,833300,29572038111
1338,16287,0,2725441,531,833300,29572038111
1339,16299,0,3586228,502,833300,29572038111
1340,16308,0,3359756,571,833300,29572038111
1341,16322,0,3444720,451,833300,29572038111
1342,16333,0,2785719,1280,833300,29572038111
1343,16346,0,3538634,310,833300,29572038111
1344,16359,0,3951732,524,833300,29572038111
1345,16371,0,3002691,812,833300,29572038111
1346,16379,0,9370285,442,833300,29572038111
1347,16392,0,2968970,689,833300,29572038111
1348,16403,0,3330779,631,833300,29572038111
1349,16416,0,3414892,542,833300,29572038111
1350,16425,0,3187477,588,833300,29572038111
1351,16440,0,3855471,725,833300,29572038111
1352,16454,0,3425082,588,833300,29572038111
1353,16466,0,3138783,524,833300,29572038111
1354,16477,0,2986404,598,833300,29572038111
1355,16488,0,3382609,615,833300,29572038111
1356,16499,0,4575309,735,833300,29572038111
1357,16511,0,3235823,598,833300,29572038111
1358,16523,0,3968352,679,833300,29572038111
1359,16535,0,5091137,679,833300,29572038111
1360,16547,0,3598938,615,833300,29572038111
1361,16560,0,2915331,645,833300,29572038111
1362,16573,0,3534978,611,833300,29572038111
1363,16583,0,3388837,602,833300,29572038111
1364,16597,0,3010520,508,833300,29572038111
1365,16605,0,4278506,508,833300,29572038111
1366,16621,0,4247139,588,833300,29572038111
1367,16632,0,3676526,611,833300,29572038111
1368,16647,0,3189318,652,833300,29572038111
1369,16659,0,3863807,648,833300,29572038111
1370,16672,0,3060286,819,833300,29572038111
1371,16685,0,3183090,712,833300,29572038111
1372,16697,0,3652369,698,833300,29572038111
1373,16709,0,3134182,564,833300,29572038111
1374,16722,0,3196351,672,833300,29572038111
1375,16734,0,3253661,661,833300,29572038111
1376,16746,0,3809517,669,833300,29572038111
1377,16759,0,3074335,608,833300,29572038111
1378,16771,0,3237280,408,833300,29572038111
1379,16783,0,3405697,351,833300,29572038111
1380,16795,0,3974903,589,833300,29572038111
1381,16807,0,3766423,575,833300,29572038111
1382,16818,0,3544497,568,833300,29572038111
1383,16829,0,3393809,635,833300,29572038111
1384,16843,0,3602680,591,833300,29572038111
1385,16854,0,3637365,518,833300,29572038111
1386,16865,0,3128542,695,833300,29572038111
1387,16879,0,3794996,765,833300,29572038111
1388,16891,0,3455460,431,833300,29572038111
1389,16902,0,3016277,348,833300,29572038111
1390,16915,0,3261426,388,833300,29572038111
1391,16927,0,3319375,418,833300,29572038111
1392,16939,0,3171667,681,833300,29572038111
1393,16951,0,2807449,615,833300,29572038111
1394,16957,0,4489221,552,833300,29572038111
1395,16969,0,5739426,575,833300,29572038111
1396,16980,0,3104676,622,833300,29572038111
1397,16993,0,2985247,618,833300,29572038111
1398,17004,0,2381437,518,833300,29572038111
1399,17016,0,3887646,665,833300,29572038111
1400,17028,0,2972652,554,833300,29572038111
1401,17040,0,3615687,475,833300,29572038111
1402,17052,0,3154667,350,833300,29572038111
1403,17064,0,3535153,598,833300,29572038111
1404,17076,0,2974399,408,833300,29572038111
1405,17089,0,2899928,578,833300,29572038111
1406,17100,0,4679766,501,833300,29572038111
1407,17113,0,3657735,618,833300,29572038111
1408,17124,0,3494227,638,833300,29572038111
1409,17138,0,3408487,575,833300,29572038111
1410,17148,0,3574287,568,833300,29572038111
1411,17163,0,3281082,614,833300,29572038111
1412,17174,0,3638427,581,833300,29572038111
1413,17186,0,3589382,524,833300,29572038111
1414,17199,0,5197764,829,833300,29572038111
1415,17210,0,3585430,548,833300,29572038111
1416,17227,0,3325071,772,833300,29572038111
1417,17239,0,3368620,651,833300,29572038111
1418,17251,0,3403609,802,833300,29572038111
1419,17264,0,2941412,588,833300,29572038111
1420,17278,0,3831330,732,833300,29572038111
1421,17285,0,3295593,428,833300,29572038111
1422,17299,0,3262108,481,833300,29572038111
1423,17309,0,3767565,859,833300,29572038111
1424,17326,0,3713673,752,833300,29572038111
1425,17338,0,3443662,598,833300,29572038111
1426,17352,0,3619436,648,833300,29572038111
1427,17365,0,3508353,491,833300,29572038111
1428,17376,0,5351606,645,833300,29572038111
1429,17388,0,3674584,488,833300,29572038111
1430,17401,0,3849437,554,833300,29572038111
1431,17412,0,4192576,725,833300,29572038111
1432,17426,0,2921335,508,833300,29572038111
1433,17436,0,3064963,658,833300,29572038111
1434,17448,0,3185987,1306,833300,29572038111
1435,17460,0,3111697,578,833300,29572038111
1436,17474,0,3840555,458,833300,29572038111
1437,17492,0,4970015,768,833300,29572038111
1438,17507,0,3357166,608,833300,29572038111
1439,17519,0,3103143,689,833300,29572038111
1440,17531,0,4846924,568,833300,29572038111
1441,17543,0,3000587,485,833300,29572038111
1442,17555,0,3239972,638,833300,29572038111
1443,17567,0,5701165,718,833300,29572038111
1444,17581,0,3864211,825,833300,29572038111
1445,17593,0,3546816,521,833300,29572038111
1446,17605,0,3108790,568,833300,29572038111
1447,17617,0,3839247,511,833300,29572038111
1448,17630,0,7493239,582,833300,29572038111
1449,17643,0,3330992,505,833300,29572038111
1450,17655,0,3638384,575,833300,29572038111
1451,17667,0,3977996,541,833300,29572038111
1452,17679,0,3600018,425,833300,29572038111
1453,17691,0,3812196,451,833300,29572038111
1454,17703,0,3024903,588,833300,29572038111
1455,17715,0,3263394,1310,833300,29572038111
1456,17727,0,2388963,715,833300,29572038111
1457,17739,0,3449850,479,833300,29572038111
1458,17751,0,2729149,491,833300,29572038111
1459,17757,0,3396233,830,833300,29572038111
1460,17770,0,3346318,463,833300,29572038111
1461,17786,0,3198623,397,833300,29572038111
1462,17796,0,3014288,668,833300,29572038111
1463,17808,0,3409558,836,833300,29572038111
1464,17819,0,2356090,524,833300,29572038111
1465,17829,0,3216217,451,833300,29572038111
1466,17842,0,3341243,605,833300,29572038111
1467,17855,0,2953235,519,833300,29572038111
1468,17866,0,3120182,381,833300,29572038111
1469,17877,0,3637089,421,833300,29572038111
1470,17890,0,2811407,483,833300,29572038111
1471,17904,0,2936126,752,833300,29572038111
1472,17915,0,3423707,722,833300,29572038111
1473,17927,0,4080536,336,833300,29572038111
1474,17936,0,3315530,1023,833300,29572038111
1475,17949,0,3878965,555,833300,29572038111
1476,17963,0,3837243,590,833300,29572038111
1477,17975,0,3947042,650,833300,29572038111
1478,17992,0,2900479,249,833300,29572038111
1479,18004,0,3215873,641,833300,29572038111
1480,18016,0,3180635,578,833300,29572038111
1481,18025,0,3333523,702,833300,29572038111
1482,18036,0,3327381,407,833300,29572038111
1483,18048,0,2515480,528,833300,29572038111
1484,18060,0,3257447,602,833300,29572038111
1485,18071,0,3602744,444,833300,29572038111
1486,18086,0,3497891,571,833300,29572038111
1487,18101,0,3782570,665,833300,29572038111
1488,18107,0,3233339,695,833300,29572038111
1489,18117,0,3024863,492,833300,29572038111
1490,18129,0,3611708,575,833300,29572038111
1491,18146,0,4027873,565,833300,29572038111
1492,18159,0,3109067,698,833300,29572038111
1493,18171,0,3555894,605,833300,29572038111
1494,18186,0,6342811,792,833300,29572038111
1495,18195,0,4515850,735,833300,29572038111
1496,18208,0,4142739,659,833300,29572038111
1497,18222,0,5487256,1009,833300,29572038111
1498,18237,0,2722878,685,833300,29572038111
1499,18252,0,3852801,591,833300,29572038111
1500,18259,0,3230300,735,833300,29572038111
1501,18274,0,3975187,802,833300,29572038111
1502,18290,0,3705413,781,833300,29572038111
1503,18302,0,2800760,615,833300,29572038111
1504,18312,0,3480678,395,833300,29572038111
1505,18326,0,3575316,371,833300,29572038111
1506,18332,0,2636580,712,833300,29572038111
1507,18344,0,3558677,648,833300,29572038111
1508,18354,0,3211239,692,833300,29572038111
1509,18367,0,4656371,598,833300,29572038111
1510,18382,0,6755115,729,833300,29572038111
1511,18398,0,3483602,722,833300,29572038111
1512,18410,0,3180152,805,833300,29572038111
1513,18417,0,3201116,665,833300,29572038111
1514,18429,0,3204643,574,833300,29572038111
1515,18443,0,3957097,648,833300,29572038111
1516,18457,0,3630669,709,833300,29572038111
1517,18470,0,2991352,749,833300,29572038111
1518,18482,0,3504985,721,833300,29572038111
1519,18493,0,3877822,771,833300,29572038111
1520,18506,0,2961913,531,833300,29572038111
1521,18517,0,3235084,705,833300,29572038111
1522,18528,0,3721775,568,833300,29572038111
1523,18542,0,2983063,772,833300,29572038111
1524,18553,0,3268773,551,833300,29572038111
1525,18564,0,3058468,324,833300,29572038111
1526,18576,0,4045504,457,833300,29572038111
1527,18588,0,2149445,755,833300,29572038111
1528,18597,0,3550438,812,833300,29572038111
1529,18611,0,3109170,816,833300,29572038111
1530,18622,0,3687468,621,833300,29572038111
1531,18635,0,6138204,615,833300,29572038111
1532,18646,0,3689884,568,833300,29572038111
1533,18660,0,3558918,598,833300,29572038111
1534,18668,0,2606302,715,833300,29572038111
1535,18680,0,3463010,651,833300,29572038111
1536,18693,0,5297890,809,833300,29572038111
1537,18713,0,3251720,755,833300,29572038111
1538,18720,0,5241051,588,833300,29572038111
1539,18734,0,3031425,622,833300,29572038111
1540,18746,0,3067971,772,833300,29572038111
1541,18758,0,4151402,725,833300,29572038111
1542,18769,0,2816564,601,833300,29572038111
1543,18783,0,3418834,522,833300,29572038111
1544,18796,0,3734033,505,833300,29572038111
1545,18808,0,3874328,511,833300,29572038111
1546,18820,0,3753957,655,833300,29572038111
1547,18834,0,3404022,722,833300,29572038111
1548,18844,0,4943114,551,833300,29572038111
1549,18856,0,3615209,611,833300,29572038111
1550,18868,0,3205980,983,833300,29572038111
1551,18882,0,3378245,756,833300,29572038111
1552,18895,0,3291857,431,833300,29572038111
1553,18907,0,4924675,347,833300,29572038111
1554,18917,0,3913118,698,833300,29572038111
1555,18931,0,3746516,688,833300,29572038111
1556,18941,0,3354774,658,833300,29572038111
1557,18956,0,3521798,638,833300,29572038111
1558,18963,0,3570829,732,833300,29572038111
1559,18976,0,3214537,641,833300,29572038111
1560,18992,0,3070548,599,833300,29572038111
1561,19000,0,2960887,491,833300,29572038111
1562,19011,0,3874986,377,833300,29572038111
1563,19026,0,4426678,735,833300,29572038111
1564,19037,0,3421172,645,833300,29572038111
1565,19049,0,3595801,508,833300,29572038111
1566,19061,0,3793776,729,833300,29572038111
1567,19071,0,3797074,682,833300,29572038111
1568,19082,0,3942000,598,833300,29572038111
1569,19094,0,3050938,507,833300,29572038111
1570,19109,0,3738133,555,833300,29572038111
1571,19125,0,3351409,625,833300,29572038111
1572,19136,0,2730603,778,833300,29572038111
1573,19147,0,5937545,398,833300,29572038111
1574,19157,0,3221897,729,833300,29572038111
1575,19172,0,2910346,1306,833300,29572038111
1576,19181,0,3253921,598,833300,29572038111
1577,19193,0,2572129,434,833300,29572038111
1578,19202,0,3242856,782,833300,29572038111
1579,19214,0,3083518,595,833300,29572038111
1580,19226,0,3385977,668,833300,29572038111
1581,19241,0,3034462,705,833300,29572038111
1582,19248,0,4584033,572,833300,29572038111
1583,19261,0,3406094,471,833300,29572038111
1584,19275,0,3814040,654,833300,29572038111
1585,19288,0,3323377,501,833300,29572038111
1586,19299,0,3479419,394,833300,29572038111
1587,19313,0,3487819,889,833300,29572038111
1588,19324,0,3538293,445,833300,29572038111
1589,19336,0,2918953,611,833300,29572038111
1590,19348,0,3290958,641,833300,29572038111
1591,19360,0,3367344,525,833300,29572038111
1592,19374,0,3399268,612,833300,29572038111
1593,19386,0,2899635,658,833300,29572038111
1594,19397,0,3148178,561,833300,29572038111
1595,19410,0,2791892,585,833300,29572038111
1596,19422,0,3271981,662,833300,29572038111
1597,19432,0,2534484,725,833300,29572038111
1598,19444,0,3792356,521,833300,29572038111
1599,19454,0,3647963,689,833300,29572038111
1600,19466,0,3880426,595,833300,29572038111
1601,19480,0,2906226,555,833300,29572038111
1602,19491,0,2860433,818,833300,29572038111
1603,19503,0,3137400,408,833300,29572038111
1604,19511,0,3292235,645,833300,29572038111
1605,19523,0,5922700,551,833300,29572038111
1606,19535,0,3727412,809,833300,29572038111
1607,19550,0,3574361,414,833300,29572038111
1608,19564,0,3535136,678,833300,29572038111
1609,19577,0,7416888,561,833300,29572038111
1610,19584,0,3412937,621,833300,29572038111
1611,19597,0,3181499,625,833300,29572038111
1612,19611,0,2871355,768,833300,29572038111
1613,19621,0,2657128,571,833300,29572038111
1614,19633,0,9431464,571,833300,29572038111
1615,19647,0,3156702,1273,833300,29572038111
1616,19655,0,3750258,524,833300,29572038111
1617,19668,0,3178730,645,833300,29572038111
1618,19678,0,2826059,1046,833300,29572038111
1619,19690,0,3405286,555,833300,29572038111
1620,19703,0,4502178,639,833300,29572038111
1621,19713,0,2896864,695,833300,29572038111
1622,19725,0,3215606,1233,833300,29572038111
1623,19740,0,3935213,511,833300,29572038111
1624,19753,0,3476536,742,833300,29572038111
1625,19766,0,3932615,604,833300,29572038111
1626,19776,0,3639647,598,833300,29572038111
1627,19788,0,4942116,562,833300,29572038111
1628,19806,0,3148549,407,833300,29572038111
1629,19815,0,2548020,685,833300,29572038111
1630,19828,0,3351363,642,833300,29572038111
1631,19840,0,3182357,692,833300,29572038111
1632,19848,0,2801739,521,833300,29572038111
1633,19860,0,3167631,578,833300,29572038111
1634,19873,0,2472500,612,833300,29572038111
1635,19884,0,3361139,502,833300,29572038111
1636,19897,0,2998949,578,833300,29572038111
1637,19909,0,3274971,598,833300,29572038111
1638,19921,0,3249939,575,833300,29572038111
1639,19933,0,5787875,688,833300,29572038111
1640,19952,0,3072645,631,833300,29572038111
1641,19964,0,3641782,418,833300,29572038111
1642,19977,0,2719614,722,833300,29572038111
1643,19989,0,4031204,401,833300,29572038111
1644,19998,0,3576716,635,833300,29572038111
1645,20011,0,3662079,417,833300,29572038111
1646,20027,0,3079067,741,833300,29572038111
1647,20035,0,2980667,772,833300,29572038111
1648,20047,0,3159134,554,833300,29572038111
1649,20059,0,4003984,595,833300,29572038111
1650,20071,0,4023894,739,833300,29572038111
1651,20083,0,2503345,735,833300,29572038111
1652,20095,0,3317882,622,833300,29572038111
1653,20107,0,2932527,451,833300,29572038111
1654,20119,0,2662230,394,833300,29572038111
1655,20131,0,2994145,354,833300,29572038111
1656,20143,0,3602032,624,833300,29572038111
1657,20155,0,2604305,651,833300,29572038111
1658,20167,0,3639115,454,833300,29572038111
1659,20179,0,4057181,611,833300,29572038111
1660,20191,0,3631979,504,833300,29572038111
1661,20203,0,2575042,591,833300,29572038111
1662,20215,0,3351423,555,833300,29572038111
1663,20227,0,4558965,641,833300,29572038111
1664,20239,0,2815665,639,833300,29572038111
1665,20251,0,3860743,658,833300,29572038111
1666,20261,0,3641224,689,833300,29572038111
1667,20273,0,4832630,491,833300,29572038111
1668,20285,0,3291573,631,833300,29572038111
1669,20298,0,3337511,779,833300,29572038111
1670,20310,0,2957209,631,833300,29572038111
1671,20321,0,3148486,1289,833300,29572038111
1672,20330,0,2483829,468,833300,29572038111
1673,20341,0,3044343,822,833300,29572038111
1674,20351,0,3506462,407,833300,29572038111
1675,20363,0,3132986,451,833300,29572038111
1676,20375,0,3393989,445,833300,29572038111
1677,20390,0,4125933,661,833300,29572038111
1678,20402,0,4065391,528,833300,29572038111
1679,20411,0,3105021,538,833300,29572038111
1680,20423,0,3667705,685,833300,29572038111
1681,20435,0,3522309,588,833300,29572038111
1682,20452,0,3664156,691,833300,29572038111
1683,20463,0,3733282,745,833300,29572038111
1684,20478,0,3729627,668,833300,29572038111
1685,20490,0,3198141,588,833300,29572038111
1686,20502,0,2986954,674,833300,29572038111
1687,20511,0,4586328,768,833300,29572038111
1688,20524,0,3142515,551,833300,29572038111
1689,20536,0,3300631,792,833300,29572038111
1690,20545,0,2917830,424,833300,29572038111
1691,20558,0,3655072,608,833300,29572038111
1692,20574,0,3428580,745,833300,29572038111
1693,20586,0,3311813,538,833300,29572038111
1694,20598,0,5331800,681,833300,29572038111
1695,20606,0,3156380,331,833300,29572038111
1696,20618,0,2842861,358,833300,29572038111
1697,20634,0,3281112,555,833300,29572038111
1698,20646,0,3360788,648,833300,29572038111
1699,20659,0,3458673,712,833300,29572038111
1700,20671,0,4031616,622,833300,29572038111
1701,20681,0,3515667,698,833300,29572038111
1702,20696,0,3390264,718,833300,29572038111
1703,20710,0,3406869,678,833300,29572038111
1704,20717,0,3024887,552,833300,29572038111
1705,20729,0,3547318,458,833300,29572038111
1706,20741,0,2855193,601,833300,29572038111
1707,20751,0,2615086,534,833300,29572038111
1708,20762,0,4367928,612,833300,29572038111
1709,20774,0,3407206,631,833300,29572038111
1710,20787,0,3117954,502,833300,29572038111
1711,20796,0,3455974,892,833300,29572038111
1712,20805,0,3378861,598,833300,29572038111
1713,20820,0,4408015,732,833300,29572038111
1714,20830,0,3612216,638,833300,29572038111
1715,20849,0,4435472,682,833300,29572038111
1716,20854,0,3205686,601,833300,29572038111
1717,20868,0,3308048,508,833300,29572038111
1718,20883,0,3526315,775,833300,29572038111
1719,20896,0,3836787,702,833300,29572038111
1720,20905,0,3394581,672,833300,29572038111
1721,20919,0,8193428,685,833300,29572038111
1722,20933,0,3164293,795,833300,29572038111
1723,20942,0,3873716,615,833300,29572038111
1724,20956,0,3021753,762,833300,29572038111
1725,20967,0,3369492,464,833300,29572038111
1726,20980,0,3868097,515,833300,29572038111
1727,20988,0,4000025,772,833300,29572038111
1728,21005,0,3652108,702,833300,29572038111
1729,21016,0,4217546,678,833300,29572038111
1730,21024,0,2791809,564,833300,29572038111
1731,21038,0,3837422,705,833300,29572038111
1732,21049,0,4532446,441,833300,29572038111
1733,21062,0,3567364,685,833300,29572038111
1734,21074,0,2884075,675,833300,29572038111
1735,21085,0,5749473,464,833300,29572038111
1736,21096,0,3158309,388,833300,29572038111
1737,21108,0,3646542,641,833300,29572038111
1738,21121,0,2404360,471,833300,29572038111
1739,21133,0,3599229,528,833300,29572038111
1740,21144,0,3185278,592,833300,29572038111
1741,21154,0,4063987,715,833300,29572038111
1742,21167,0,3288075,792,833300,29572038111
1743,21182,0,3170660,625,833300,29572038111
1744,21192,0,2721678,755,833300,29572038111
1745,21206,0,3345963,451,833300,29572038111
1746,21218,0,4535102,651,833300,29572038111
1747,21230,0,3791652,618,833300,29572038111
1748,21244,0,4205779,508,833300,29572038111
1749,21255,0,3891719,574,833300,29572038111
1750,21266,0,3419211,618,833300,29572038111
1751,21277,0,6800921,612,833300,29572038111
1752,21296,0,3275332,755,833300,29572038111
1753,21302,0,2839978,728,833300,29572038111
1754,21315,0,3159511,675,833300,29572038111
1755,21328,0,3675858,1073,833300,29572038111
1756,21339,0,3258189,738,833300,29572038111
1757,21351,0,2857054,688,833300,29572038111
1758,21364,0,6741146,521,833300,29572038111
1759,21371,0,3728073,628,833300,29572038111
1760,21382,0,3438726,594,833300,29572038111
1761,21400,0,3515961,625,833300,29572038111
1762,21417,0,3313027,642,833300,29572038111
1763,21424,0,3332578,651,833300,29572038111
1764,21438,0,3016383,725,833300,29572038111
1765,21449,0,5351677,532,833300,29572038111
1766,21463,0,3638677,765,833300,29572038111
1767,21477,0,3312161,641,833300,29572038111
1768,21486,0,3198683,411,833300,29572038111
1769,21498,0,3291363,471,833300,29572038111
1770,21510,0,3567678,344,833300,29572038111
1771,21522,0,2215884,588,833300,29572038111
1772,21534,0,3294968,615,833300,29572038111
1773,21546,0,3008167,367,833300,29572038111
1774,21556,0,3525473,475,833300,29572038111
1775,21570,0,3352596,765,833300,29572038111
1776,21582,0,4559072,785,833300,29572038111
1777,21592,0,3526035,413,833300,29572038111
1778,21607,0,3716676,685,833300,29572038111
1779,21619,0,3576476,745,833300,29572038111
1780,21630,0,2975933,668,833300,29572038111
1781,21640,0,3225826,721,833300,29572038111
1782,21654,0,3207904,711,833300,29572038111
1783,21668,0,3481755,585,833300,29572038111
1784,21678,0,3068892,418,833300,29572038111
1785,21691,0,2554319,658,833300,29572038111
1786,21704,0,3606080,357,833300,29572038111
1787,21714,0,2948579,237,833300,29572038111
1788,21726,0,2539025,418,833300,29572038111
1789,21739,0,3273925,618,833300,29572038111
1790,21750,0,3320934,485,833300,29572038111
1791,21765,0,4187229,505,833300,29572038111
1792,21775,0,3873543,512,833300,29572038111
1793,21789,0,3744946,629,833300,29572038111
1794,21802,0,2939642,384,833300,29572038111
1795,21814,0,3181137,423,833300,29572038111
1796,21826,0,3792470,236,833300,29572038111
1797,21837,0,2815228,456,833300,29572038111
1798,21849,0,3539487,384,833300,29572038111
1799,21861,0,7611238,361,833300,29572038111
1800,21875,0,6478178,691,833300,29572038111
1801,21886,0,3342639,668,833300,29572038111
1802,21902,0,3579964,698,833300,29572038111
1803,21911,0,3150553,752,833300,29572038111
1804,21923,0,3727929,592,833300,29572038111
1805,21935,0,3509729,595,833300,29572038111
1806,21953,0,3769272,772,833300,29572038111
1807,21963,0,3846861,455,833300,29572038111
1808,21976,0,3773543,1152,833300,29572038111
1809,21988,0,4515493,721,833300,29572038111
1810,22001,0,3824903,648,833300,29572038111
1811,22014,0,3781427,785,833300,29572038111
1812,22027,0,5724102,795,833300,29572038111
1813,22042,0,2994957,761,833300,29572038111
1814,22055,0,4390073,678,833300,29572038111
1815,22060,0,3274580,632,833300,29572038111
1816,22074,0,3690355,615,833300,29572038111
1817,22087,0,3364584,558,833300,29572038111
1818,22106,0,6631653,748,833300,29572038111
1819,22116,0,4017051,635,833300,29572038111
1820,22130,0,3726302,565,833300,29572038111
1821,22142,0,4846542,524,833300,29572038111
1822,22157,0,3448497,585,833300,29572038111
1823,22164,0,3592503,612,833300,29572038111
1824,22177,0,2738163,748,833300,29572038111
1825,22189,0,3495510,565,833300,29572038111
1826,22200,0,3375543,665,833300,29572038111
1827,22213,0,2911893,618,833300,29572038111
1828,22225,0,3004493,628,833300,29572038111
1829,22237,0,3059855,648,833300,29572038111
1830,22253,0,3621324,852,833300,29572038111
1831,22264,0,2871819,658,833300,29572038111
1832,22275,0,2651401,645,833300,29572038111
1833,22288,0,3596757,632,833300,29572038111
1834,22297,0,2876951,511,833300,29572038111
1835,22310,0,3777041,595,833300,29572038111
1836,22323,0,4644919,752,833300,29572038111
1837,22338,0,3543282,631,833300,29572038111
1838,22350,0,3527481,1159,833300,29572038111
1839,22364,0,3771097,441,833300,29572038111
1840,22376,0,3448844,1049,833300,29572038111
1841,22389,0,7335458,642,833300,29572038111
1842,22404,0,3637531,584,833300,29572038111
1843,22418,0,3322124,648,833300,29572038111
1844,22431,0,3850137,652,833300,29572038111
1845,22447,0,4593859,652,833300,29572038111
1846,22459,0,2914679,635,833300,29572038111
1847,22472,0,3294584,895,833300,29572038111
1848,22484,0,3938899,541,833300,29572038111
1849,22496,0,4226902,554,833300,29572038111
1850,22508,0,3650999,712,833300,29572038111
1851,22522,0,3873904,725,833300,29572038111
1852,22534,0,16458655,641,833300,29572038111
1853,22549,0,3851284,591,833300,29572038111
1854,22561,0,3535941,565,833300,29572038111
1855,22573,0,3637295,718,833300,29572038111
1856,22585,0,3036838,818,833300,29572038111
1857,22598,0,2827603,599,833300,29572038111
1858,22610,0,2740823,598,833300,29572038111
1859,22622,0,3746713,691,833300,29572038111
1860,22635,0,3612806,632,833300,29572038111
1861,22647,0,4082872,608,833300,29572038111
1862,22660,0,3528744,635,833300,29572038111
1863,22671,0,3311847,682,833300,29572038111
1864,22685,0,6788547,711,833300,29572038111
1865,22698,0,3404597,568,833300,29572038111
1866,22710,0,3887395,625,833300,29572038111
1867,22722,0,3717618,591,833300,29572038111
1868,22734,0,3478981,685,833300,29572038111
1869,22746,0,4715804,611,833300,29572038111
1870,22758,0,3060379,524,833300,29572038111
1871,22770,0,2784813,421,833300,29572038111
1872,22782,0,2974372,798,833300,29572038111
1873,22792,0,3296605,645,833300,29572038111
1874,22803,0,3271453,614,833300,29572038111
1875,22820,0,3692927,581,833300,29572038111
1876,22832,0,3349832,588,833300,29572038111
1877,22839,0,3369963,611,833300,29572038111
1878,22850,0,3851157,658,833300,29572038111
1879,22862,0,3163898,608,833300,29572038111
1880,22874,0,4151159,571,833300,29572038111
1881,22886,0,9361912,558,833300,29572038111
1882,22898,0,3976254,524,833300,29572038111
1883,22913,0,9233057,595,833300,29572038111
1884,22923,0,3172736,771,833300,29572038111
1885,22938,0,3976887,735,833300,29572038111
1886,22950,0,3157290,447,833300,29572038111
1887,22961,0,3095091,588,833300,29572038111
1888,22972,0,3229058,705,833300,29572038111
1889,22984,0,3318072,768,833300,29572038111
1890,22997,0,4773913,585,833300,29572038111
1891,23005,0,3817248,725,833300,29572038111
1892,23023,0,3466772,708,833300,29572038111
1893,23036,0,3194166,775,833300,29572038111
1894,23045,0,3302285,715,833300,29572038111
1895,23057,0,2912407,692,833300,29572038111
1896,23069,0,3853476,711,833300,29572038111
1897,23081,0,3009992,397,833300,29572038111
1898,23094,0,3328506,642,833300,29572038111
1899,23105,0,2779864,571,833300,29572038111
1900,23117,0,2767385,685,833300,29572038111
1901,23129,0,4832447,681,833300,29572038111
1902,23141,0,2830676,575,833300,29572038111
1903,23154,0,3117744,592,833300,29572038111
1904,23165,0,3147998,612,833300,29572038111
1905,23178,0,5070252,568,833300,29572038111
1906,23196,0,5356915,695,833300,29572038111
1907,23208,0,4092127,612,833300,29572038111
1908,23221,0,3128839,746,833300,29572038111
1909,23233,0,3142578,845,833300,29572038111
1910,23248,0,3422008,708,833300,29572038111
1911,23258,0,3023167,454,833300,29572038111
1912,23268,0,3214791,477,833300,29572038111
1913,23283,0,4476091,595,833300,29572038111
1914,23295,0,3362830,708,833300,29572038111
1915,23307,0,3086183,735,833300,29572038111
1916,23319,0,3782346,11620,833300,29572038111
1917,23330,0,3282375,525,833300,29572038111
1918,23344,0,3592997,622,833300,29572038111
1919,23356,0,3350083,738,833300,29572038111
1920,23368,0,3829827,648,833300,29572038111
1921,23381,0,2910163,725,833300,29572038111
1922,23392,0,3090918,494,833300,29572038111
1923,23404,0,3028562,501,833300,29572038111
1924,23416,0,3184449,575,833300,29572038111
1925,23429,0,2405811,542,833300,29572038111
1926,23435,0,5916713,388,833300,29572038111
1927,23447,0,3058178,1326,833300,29572038111
1928,23456,0,3050263,631,833300,29572038111
1929,23472,0,3896723,756,833300,29572038111
