id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2295,27114,0,3164102,614,833300,28772896991
2296,27126,0,3150982,521,833300,28772896991
2297,27138,0,2730643,768,833300,28772896991
2298,27146,0,3385312,809,833300,28772896991
2299,27158,0,4525667,421,833300,28772896991
2300,27170,0,3515346,825,833300,28772896991
2301,27182,0,3945688,668,833300,28772896991
2302,27194,0,3248940,505,833300,28772896991
2303,27206,0,3082304,435,833300,28772896991
2304,27219,0,3253678,659,833300,28772896991
2305,27231,0,3176889,545,833300,28772896991
2306,27243,0,3401149,662,833300,28772896991
2307,27254,0,3788608,548,833300,28772896991
2308,27267,0,2382239,658,833300,28772896991
2309,27277,0,3554818,705,833300,28772896991
2310,27290,0,3544367,762,833300,28772896991
2311,27302,0,3445175,658,833300,28772896991
2312,27312,0,2675214,434,833300,28772896991
2313,27324,0,3165322,648,833300,28772896991
2314,27338,0,2519162,765,833300,28772896991
2315,27349,0,5948133,672,833300,28772896991
2316,27361,0,3153210,1403,833300,28772896991
2317,27375,0,4085257,708,833300,28772896991
2318,27387,0,3874860,585,833300,28772896991
2319,27399,0,4090356,792,833300,28772896991
2320,27410,0,4796756,572,833300,28772896991
2321,27427,0,3315617,735,833300,28772896991
2322,27437,0,3113618,762,833300,28772896991
2323,27449,0,2638694,775,833300,28772896991
2324,27462,0,3574307,762,833300,28772896991
2325,27473,0,2574956,765,833300,28772896991
2326,27483,0,4137483,575,833300,28772896991
2327,27495,0,3303598,545,833300,28772896991
2328,27507,0,2851589,785,833300,28772896991
2329,27518,0,3152362,635,833300,28772896991
2330,27531,0,2869747,598,833300,28772896991
2331,27536,0,2738140,488,833300,28772896991
2332,27550,0,2988328,665,833300,28772896991
2333,27563,0,3131714,561,833300,28772896991
2334,27573,0,4754260,542,833300,28772896991
2335,27586,0,3606606,728,833300,28772896991
2336,27603,0,3954964,1403,833300,28772896991
2337,27615,0,3495313,812,833300,28772896991
2338,27628,0,3031305,655,833300,28772896991
2339,27641,0,3127190,614,833300,28772896991
2340,27652,0,3338406,631,833300,28772896991
2341,27665,0,2951141,628,833300,28772896991
2342,27676,0,2590906,662,833300,28772896991
2343,27688,0,3161015,655,833300,28772896991
2344,27699,0,3122842,655,833300,28772896991
2345,27711,0,2670192,701,833300,28772896991
2346,27723,0,3194954,725,833300,28772896991
2347,27733,0,3377855,608,833300,28772896991
2348,27744,0,3153210,435,833300,28772896991
2349,27756,0,3239846,659,833300,28772896991
2350,27769,0,3299879,641,833300,28772896991
2351,27780,0,2463526,745,833300,28772896991
2352,27798,0,3764087,659,833300,28772896991
2353,27810,0,3842427,681,833300,28772896991
2354,27820,0,2864405,575,833300,28772896991
2355,27826,0,3304484,407,833300,28772896991
2356,27837,0,4611463,792,833300,28772896991
2357,27849,0,2918742,614,833300,28772896991
2358,27862,0,3378276,645,833300,28772896991
2359,27874,0,2743954,481,833300,28772896991
2360,27881,0,3294393,665,833300,28772896991
2361,27891,0,2919768,688,833300,28772896991
2362,27901,0,3099348,608,833300,28772896991
2363,27914,0,3433989,638,833300,28772896991
2364,27926,0,2897997,748,833300,28772896991
2365,27937,0,6912329,535,833300,28772896991
2366,27949,0,3307354,822,833300,28772896991
2367,27959,0,3354738,622,833300,28772896991
2368,27974,0,2991395,675,833300,28772896991
2369,27984,0,2936319,665,833300,28772896991
2370,27993,0,2869961,628,833300,28772896991
2371,28006,0,2966176,822,833300,28772896991
2372,28017,0,3191319,731,833300,28772896991
2373,28029,0,2717709,668,833300,28772896991
2374,28041,0,5288799,659,833300,28772896991
2375,28053,0,2757468,407,833300,28772896991
2376,28064,0,2800539,421,833300,28772896991
2377,28077,0,3296331,815,833300,28772896991
2378,28087,0,2829564,614,833300,28772896991
2379,28101,0,2717225,645,833300,28772896991
2380,28113,0,3277911,674,833300,28772896991
2381,28124,0,4408135,701,833300,28772896991
2382,28137,0,3994759,571,833300,28772896991
2383,28146,0,3124510,7979,833300,28772896991
2384,28161,0,3766853,775,833300,28772896991
2385,28171,0,5712840,748,833300,28772896991
2386,28184,0,3010186,15088,833300,28772896991
2387,28197,0,3000904,742,833300,28772896991
2388,28207,0,4463601,601,833300,28772896991
2389,28224,0,3655804,775,833300,28772896991
2390,28233,0,3276558,655,833300,28772896991
2391,28240,0,4317591,574,833300,28772896991
2392,28253,0,3280905,689,833300,28772896991
2393,28265,0,3905030,812,833300,28772896991
2394,28279,0,3789791,702,833300,28772896991
2395,28290,0,3701220,685,833300,28772896991
2396,28302,0,3896560,631,833300,28772896991
2397,28315,0,2447725,678,833300,28772896991
2398,28326,0,3629016,725,833300,28772896991
2399,28337,0,3556021,505,833300,28772896991
2400,28348,0,3529132,692,833300,28772896991
2401,28360,0,3743168,655,833300,28772896991
2402,28374,0,2561771,758,833300,28772896991
2403,28387,0,3046688,798,833300,28772896991
2404,28396,0,3462572,731,833300,28772896991
2405,28410,0,2631792,718,833300,28772896991
2406,28423,0,3161796,768,833300,28772896991
2407,28435,0,2901358,678,833300,28772896991
2408,28447,0,7596066,545,833300,28772896991
2409,28459,0,4425001,618,833300,28772896991
2410,28470,0,2932815,725,833300,28772896991
2411,28480,0,3478457,648,833300,28772896991
2412,28496,0,3616272,775,833300,28772896991
2413,28508,0,3057219,775,833300,28772896991
2414,28520,0,3422115,735,833300,28772896991
2415,28532,0,2758625,537,833300,28772896991
2416,28544,0,2741849,819,833300,28772896991
2417,28556,0,2951713,1263,833300,28772896991
2418,28563,0,11255920,759,833300,28772896991
2419,28575,0,2952354,501,833300,28772896991
2420,28587,0,3122131,665,833300,28772896991
2421,28599,0,3486466,635,833300,28772896991
2422,28611,0,5011518,411,833300,28772896991
2423,28623,0,2858478,574,833300,28772896991
2424,28635,0,3528861,528,833300,28772896991
2425,28647,0,2744171,534,833300,28772896991
2426,28654,0,5740300,628,833300,28772896991
2427,28664,0,3537114,722,833300,28772896991
2428,28677,0,3570662,755,833300,28772896991
2429,28688,0,3526352,809,833300,28772896991
2430,28699,0,2916825,435,833300,28772896991
2431,28712,0,3081031,505,833300,28772896991
2432,28723,0,2955695,488,833300,28772896991
2433,28736,0,2715250,584,833300,28772896991
2434,28743,0,3609260,772,833300,28772896991
2435,28759,0,3120841,635,833300,28772896991
2436,28767,0,3064038,741,833300,28772896991
2437,28779,0,4138769,612,833300,28772896991
2438,28790,0,3463796,788,833300,28772896991
2439,28804,0,3007145,491,833300,28772896991
2440,28809,0,7558753,715,833300,28772896991
2441,28823,0,3416529,782,833300,28772896991
2442,28836,0,3490184,688,833300,28772896991
2443,28848,0,3341687,752,833300,28772896991
2444,28861,0,2927600,842,833300,28772896991
2445,28873,0,2932938,662,833300,28772896991
2446,28884,0,3135034,421,833300,28772896991
2447,28897,0,2696981,668,833300,28772896991
2448,28909,0,4491142,725,833300,28772896991
2449,28920,0,3552423,651,833300,28772896991
2450,28930,0,3203581,511,833300,28772896991
2451,28942,0,3042468,431,833300,28772896991
2452,28957,0,3684234,766,833300,28772896991
2453,28967,0,3115188,678,833300,28772896991
2454,28978,0,3015315,635,833300,28772896991
2455,28989,0,3955174,605,833300,28772896991
2456,29001,0,3158713,401,833300,28772896991
2457,29012,0,3240742,357,833300,28772896991
2458,29023,0,2720696,397,833300,28772896991
2459,29035,0,2743513,528,833300,28772896991
2460,29047,0,3543097,852,833300,28772896991
2461,29059,0,2321580,681,833300,28772896991
2462,29071,0,3479034,678,833300,28772896991
2463,29083,0,2875187,558,833300,28772896991
2464,29095,0,5174309,685,833300,28772896991
2465,29104,0,2407163,689,833300,28772896991
2466,29116,0,3283257,542,833300,28772896991
2467,29129,0,3434340,568,833300,28772896991
2468,29138,0,2508965,608,833300,28772896991
2469,29150,0,4738213,669,833300,28772896991
2470,29162,0,2892935,501,833300,28772896991
2471,29175,0,3376743,424,833300,28772896991
2472,29186,0,3482710,578,833300,28772896991
2473,29198,0,3116831,739,833300,28772896991
2474,29210,0,3111776,642,833300,28772896991
2475,29223,0,3050370,551,833300,28772896991
2476,29233,0,3651775,454,833300,28772896991
2477,29244,0,2706556,535,833300,28772896991
2478,29254,0,3566158,485,833300,28772896991
2479,29268,0,3521491,632,833300,28772896991
2480,29278,0,3685393,721,833300,28772896991
2481,29290,0,3040764,739,833300,28772896991
2482,29302,0,3481006,434,833300,28772896991
2483,29314,0,5425546,665,833300,28772896991
2484,29324,0,3418546,434,833300,28772896991
2485,29334,0,3258664,622,833300,28772896991
2486,29347,0,3212204,702,833300,28772896991
2487,29360,0,3330952,330,833300,28772896991
2488,29373,0,4357627,655,833300,28772896991
2489,29384,0,2772490,708,833300,28772896991
2490,29395,0,2830168,618,833300,28772896991
2491,29408,0,2935769,548,833300,28772896991
2492,29419,0,3146537,558,833300,28772896991
2493,29431,0,3004713,684,833300,28772896991
2494,29444,0,3206545,692,833300,28772896991
2495,29455,0,3535858,672,833300,28772896991
2496,29462,0,4613375,839,833300,28772896991
2497,29476,0,3405856,678,833300,28772896991
2498,29488,0,4726703,618,833300,28772896991
2499,29502,0,3988348,725,833300,28772896991
2500,29514,0,3967379,611,833300,28772896991
2501,29533,0,3428703,708,833300,28772896991
2502,29544,0,2888952,658,833300,28772896991
2503,29555,0,2581812,605,833300,28772896991
2504,29569,0,3731133,534,833300,28772896991
2505,29581,0,2688979,721,833300,28772896991
2506,29591,0,2951843,444,833300,28772896991
2507,29602,0,6243262,441,833300,28772896991
2508,29612,0,2541771,678,833300,28772896991
2509,29625,0,3305065,528,833300,28772896991
2510,29638,0,3375513,701,833300,28772896991
2511,29644,0,3211549,485,833300,28772896991
2512,29658,0,5321696,612,833300,28772896991
2513,29668,0,3539366,705,833300,28772896991
2514,29688,0,4893696,645,833300,28772896991
2515,29693,0,3198285,548,833300,28772896991
2516,29705,0,3983743,508,833300,28772896991
2517,29718,0,3811759,464,833300,28772896991
2518,29730,0,2543102,692,833300,28772896991
2519,29742,0,3170120,731,833300,28772896991
2520,29753,0,3078094,622,833300,28772896991
2521,29764,0,2543074,671,833300,28772896991
2522,29777,0,3726813,571,833300,28772896991
2523,29783,0,2516626,651,833300,28772896991
2524,29795,0,3082147,829,833300,28772896991
2525,29806,0,2730061,541,833300,28772896991
2526,29818,0,3317577,752,833300,28772896991
2527,29828,0,3703967,488,833300,28772896991
2528,29841,0,3070677,401,833300,28772896991
2529,29854,0,3536923,789,833300,28772896991
2530,29866,0,3615032,769,833300,28772896991
2531,29877,0,3066745,575,833300,28772896991
2532,29890,0,3221316,722,833300,28772896991
2533,29904,0,3191446,648,833300,28772896991
2534,29914,0,3306445,481,833300,28772896991
2535,29928,0,3733552,604,833300,28772896991
2536,29941,0,2852884,454,833300,28772896991
2537,29951,0,3074061,561,833300,28772896991
2538,29963,0,2351677,528,833300,28772896991
2539,29968,0,2866587,711,833300,28772896991
2540,29979,0,3377818,431,833300,28772896991
2541,29993,0,4749583,721,833300,28772896991
2542,30005,0,3959500,408,833300,28772896991
2543,30017,0,3533301,715,833300,28772896991
2544,30029,0,4952297,598,833300,28772896991
2545,30041,0,2583663,759,833300,28772896991
2546,30054,0,3607644,755,833300,28772896991
2547,30066,0,4052231,481,833300,28772896991
2548,30081,0,3156120,765,833300,28772896991
2549,30094,0,3777855,638,833300,28772896991
2550,30109,0,3366368,594,833300,28772896991
2551,30121,0,3190894,515,833300,28772896991
2552,30132,0,2961195,631,833300,28772896991
2553,30144,0,2970416,598,833300,28772896991
2554,30154,0,3539663,759,833300,28772896991
2555,30166,0,3431166,765,833300,28772896991
2556,30177,0,3555760,671,833300,28772896991
2557,30188,0,3419703,735,833300,28772896991
2558,30201,0,3930235,431,833300,28772896991
2559,30215,0,3534848,745,833300,28772896991
2560,30228,0,3891315,689,833300,28772896991
2561,30240,0,2829461,718,833300,28772896991
2562,30252,0,5547450,548,833300,28772896991
2563,30265,0,3296926,645,833300,28772896991
2564,30277,0,3062582,585,833300,28772896991
2565,30289,0,2769149,408,833300,28772896991
2566,30301,0,3026056,327,833300,28772896991
2567,30313,0,3136194,482,833300,28772896991
2568,30319,0,3670876,588,833300,28772896991
2569,30332,0,4481453,14851,833300,28772896991
2570,30346,0,3385258,779,833300,28772896991
2571,30361,0,4601120,699,833300,28772896991
2572,30367,0,2986550,581,833300,28772896991
2573,30378,0,2955418,605,833300,28772896991
2574,30391,0,3057002,574,833300,28772896991
2575,30403,0,2893122,461,833300,28772896991
2576,30415,0,4006353,1286,833300,28772896991
2577,30426,0,3621761,698,833300,28772896991
2578,30440,0,3900109,1086,833300,28772896991
2579,30452,0,4119805,488,833300,28772896991
2580,30469,0,3719108,788,833300,28772896991
2581,30481,0,3522964,15897,833300,28772896991
2582,30488,0,3929133,779,833300,28772896991
2583,30501,0,3680920,748,833300,28772896991
2584,30513,0,3358437,538,833300,28772896991
2585,30526,0,3450655,614,833300,28772896991
2586,30538,0,3455697,451,833300,28772896991
2587,30550,0,6781821,812,833300,28772896991
2588,30562,0,3266067,622,833300,28772896991
2589,30574,0,2941181,618,833300,28772896991
2590,30587,0,3153638,609,833300,28772896991
2591,30600,0,3595329,735,833300,28772896991
2592,30618,0,3736396,762,833300,28772896991
2593,30624,0,3084543,655,833300,28772896991
2594,30636,0,2612771,688,833300,28772896991
2595,30648,0,3390625,658,833300,28772896991
2596,30659,0,2906326,564,833300,28772896991
2597,30672,0,2858274,675,833300,28772896991
2598,30682,0,3670897,671,833300,28772896991
2599,30695,0,3481500,869,833300,28772896991
2600,30711,0,3891325,662,833300,28772896991
2601,30723,0,5220994,809,833300,28772896991
2602,30734,0,2691983,681,833300,28772896991
2603,30746,0,2898308,394,833300,28772896991
2604,30758,0,3535146,598,833300,28772896991
2605,30770,0,3689380,641,833300,28772896991
2606,30782,0,2662380,575,833300,28772896991
2607,30794,0,3403387,655,833300,28772896991
2608,30804,0,2639507,401,833300,28772896991
2609,30817,0,3235125,391,833300,28772896991
2610,30828,0,2587511,655,833300,28772896991
2611,30840,0,3546525,635,833300,28772896991
2612,30852,0,2598738,374,833300,28772896991
2613,30864,0,2996468,568,833300,28772896991
2614,30875,0,3100728,492,833300,28772896991
2615,30887,0,4484407,695,833300,28772896991
2616,30899,0,3238753,655,833300,28772896991
2617,30912,0,3434069,591,833300,28772896991
2618,30924,0,3146120,678,833300,28772896991
2619,30934,0,2927563,591,833300,28772896991
2620,30946,0,2445684,679,833300,28772896991
2621,30954,0,3185536,835,833300,28772896991
2622,30966,0,2981148,765,833300,28772896991
2623,30977,0,4024854,648,833300,28772896991
2624,30989,0,3609082,662,833300,28772896991
2625,31004,0,3226983,651,833300,28772896991
2626,31015,0,3204456,789,833300,28772896991
2627,31025,0,3030059,695,833300,28772896991
2628,31037,0,3187918,478,833300,28772896991
2629,31049,0,3182579,722,833300,28772896991
2630,31061,0,2586897,317,833300,28772896991
2631,31072,0,3671227,681,833300,28772896991
2632,31086,0,3146224,655,833300,28772896991
2633,31097,0,3408410,685,833300,28772896991
2634,31108,0,3723012,725,833300,28772896991
2635,31119,0,3607158,805,833300,28772896991
2636,31128,0,3890419,611,833300,28772896991
2637,31140,0,4508574,715,833300,28772896991
2638,31152,0,3049899,715,833300,28772896991
2639,31164,0,3363858,501,833300,28772896991
2640,31176,0,2947156,658,833300,28772896991
2641,31188,0,2728160,394,833300,28772896991
2642,31195,0,3640097,758,833300,28772896991
2643,31205,0,3942624,688,833300,28772896991
2644,31217,0,3977098,354,833300,28772896991
2645,31233,0,4542543,615,833300,28772896991
2646,31244,0,3925558,778,833300,28772896991
2647,31259,0,2933410,558,833300,28772896991
2648,31269,0,3453441,822,833300,28772896991
2649,31288,0,3988735,755,833300,28772896991
2650,31298,0,2757078,732,833300,28772896991
2651,31305,0,3184243,491,833300,28772896991
2652,31317,0,3613445,806,833300,28772896991
2653,31328,0,3292692,766,833300,28772896991
2654,31340,0,2613566,688,833300,28772896991
2655,31353,0,2775651,792,833300,28772896991
2656,31363,0,4071465,732,833300,28772896991
2657,31378,0,3128275,698,833300,28772896991
2658,31387,0,2979835,635,833300,28772896991
2659,31399,0,3081385,491,833300,28772896991
2660,31412,0,3585393,518,833300,28772896991
2661,31424,0,5018024,645,833300,28772896991
2662,31438,0,3735988,522,833300,28772896991
2663,31455,0,3694217,632,833300,28772896991
2664,31467,0,3802247,798,833300,28772896991
2665,31474,0,3618283,698,833300,28772896991
2666,31487,0,2633595,461,833300,28772896991
2667,31498,0,3101459,524,833300,28772896991
2668,31510,0,3349389,1290,833300,28772896991
2669,31522,0,2563806,511,833300,28772896991
2670,31531,0,3157874,417,833300,28772896991
2671,31543,0,2892986,795,833300,28772896991
2672,31554,0,3640896,648,833300,28772896991
2673,31563,0,3546225,745,833300,28772896991
2674,31574,0,2548928,505,833300,28772896991
2675,31588,0,3168750,628,833300,28772896991
2676,31598,0,3591130,471,833300,28772896991
2677,31610,0,3462298,665,833300,28772896991
2678,31623,0,3527344,745,833300,28772896991
2679,31636,0,3741097,629,833300,28772896991
2680,31647,0,2893443,745,833300,28772896991
2681,31653,0,3531935,906,833300,28772896991
2682,31664,0,6437944,588,833300,28772896991
2683,31676,0,3048361,775,833300,28772896991
2684,31688,0,2485593,675,833300,28772896991
2685,31700,0,3405223,528,833300,28772896991
2686,31716,0,4323284,658,833300,28772896991
2687,31728,0,3320798,631,833300,28772896991
2688,31740,0,3378313,668,833300,28772896991
2689,31753,0,2831625,558,833300,28772896991
2690,31766,0,3737221,725,833300,28772896991
2691,31777,0,4937462,635,833300,28772896991
2692,31796,0,3781912,809,833300,28772896991
2693,31807,0,3634901,655,833300,28772896991
2694,31819,0,3624815,976,833300,28772896991
2695,31832,0,3726640,709,833300,28772896991
2696,31843,0,3537668,608,833300,28772896991
2697,31855,0,3419783,434,833300,28772896991
2698,31869,0,2914807,712,833300,28772896991
2699,31879,0,2730155,674,833300,28772896991
2700,31892,0,3225522,788,833300,28772896991
2701,31903,0,2242539,501,833300,28772896991
2702,31913,0,3242272,461,833300,28772896991
2703,31925,0,3048446,748,833300,28772896991
2704,31938,0,3457644,785,833300,28772896991
2705,31949,0,3039231,788,833300,28772896991
2706,31961,0,4970750,661,833300,28772896991
2707,31972,0,2544909,682,833300,28772896991
2708,31985,0,3303829,642,833300,28772896991
2709,31996,0,2803767,655,833300,28772896991
2710,32007,0,3367247,678,833300,28772896991
2711,32014,0,2887516,654,833300,28772896991
2712,32025,0,3087072,575,833300,28772896991
2713,32038,0,3140406,668,833300,28772896991
2714,32053,0,3812377,678,833300,28772896991
2715,32070,0,4021618,541,833300,28772896991
2716,32081,0,3474564,778,833300,28772896991
2717,32093,0,3654952,735,833300,28772896991
2718,32102,0,2384110,618,833300,28772896991
2719,32113,0,4260967,378,833300,28772896991
2720,32124,0,2583225,611,833300,28772896991
2721,32135,0,3467876,755,833300,28772896991
2722,32146,0,2939664,638,833300,28772896991
2723,32158,0,3322068,869,833300,28772896991
2724,32171,0,4835163,421,833300,28772896991
2725,32183,0,3838003,779,833300,28772896991
2726,32194,0,3090891,792,833300,28772896991
2727,32208,0,3569893,762,833300,28772896991
2728,32216,0,3708704,591,833300,28772896991
2729,32229,0,2865781,447,833300,28772896991
2730,32240,0,2786617,618,833300,28772896991
2731,32253,0,3047674,494,833300,28772896991
2732,32264,0,2490511,665,833300,28772896991
2733,32277,0,3104984,658,833300,28772896991
2734,32288,0,3260671,438,833300,28772896991
2735,32300,0,2873573,661,833300,28772896991
2736,32313,0,3686125,585,833300,28772896991
2737,32322,0,4704244,618,833300,28772896991
2738,32334,0,2521016,518,833300,28772896991
2739,32346,0,3875657,679,833300,28772896991
2740,32358,0,2795527,681,833300,28772896991
2741,32368,0,3026582,518,833300,28772896991
2742,32377,0,2790255,485,833300,28772896991
2743,32389,0,2702463,869,833300,28772896991
2744,32400,0,3340407,692,833300,28772896991
2745,32418,0,5181114,739,833300,28772896991
2746,32430,0,3507080,745,833300,28772896991
2747,32442,0,3359111,682,833300,28772896991
2748,32451,0,3753512,762,833300,28772896991
2749,32467,0,2867075,815,833300,28772896991
2750,32477,0,3204914,761,833300,28772896991
2751,32488,0,3445139,805,833300,28772896991
2752,32501,0,3426636,788,833300,28772896991
2753,32512,0,5025079,741,833300,28772896991
2754,32523,0,2837619,652,833300,28772896991
2755,32536,0,3579790,792,833300,28772896991
2756,32548,0,3642877,816,833300,28772896991
2757,32563,0,2956009,789,833300,28772896991
2758,32574,0,2989050,461,833300,28772896991
2759,32587,0,3234557,799,833300,28772896991
2760,32596,0,2509573,695,833300,28772896991
2761,32608,0,3471898,718,833300,28772896991
2762,32620,0,3886396,778,833300,28772896991
2763,32633,0,5406515,672,833300,28772896991
2764,32645,0,3169535,558,833300,28772896991
2765,32658,0,3182231,809,833300,28772896991
2766,32667,0,3336999,672,833300,28772896991
2767,32682,0,3610051,885,833300,28772896991
2768,32693,0,3868668,688,833300,28772896991
2769,32705,0,3114262,678,833300,28772896991
2770,32718,0,3269679,675,833300,28772896991
2771,32729,0,2986544,732,833300,28772896991
2772,32741,0,2548965,635,833300,28772896991
2773,32751,0,3233659,728,833300,28772896991
2774,32765,0,3538339,695,833300,28772896991
2775,32775,0,3448517,1066,833300,28772896991
2776,32787,0,3868832,712,833300,28772896991
2777,32801,0,3610341,682,833300,28772896991
2778,32810,0,2385807,588,833300,28772896991
2779,32821,0,4266099,585,833300,28772896991
2780,32834,0,2935655,658,833300,28772896991
2781,32845,0,3793245,648,833300,28772896991
2782,32858,0,3561457,775,833300,28772896991
2783,32870,0,3410966,588,833300,28772896991
2784,32881,0,3119709,591,833300,28772896991
2785,32895,0,5151154,485,833300,28772896991
2786,32909,0,3207397,575,833300,28772896991
2787,32919,0,2626917,558,833300,28772896991
2788,32931,0,3090694,595,833300,28772896991
2789,32945,0,3098068,655,833300,28772896991
2790,32957,0,3033544,691,833300,28772896991
2791,32966,0,3440999,695,833300,28772896991
2792,32979,0,3379729,758,833300,28772896991
2793,32992,0,3248840,785,833300,28772896991
2794,33004,0,3919056,361,833300,28772896991
2795,33016,0,2771385,711,833300,28772896991
2796,33029,0,3371092,622,833300,28772896991
2797,33037,0,3479292,562,833300,28772896991
2798,33048,0,3690729,615,833300,28772896991
2799,33059,0,3357634,722,833300,28772896991
2800,33075,0,4512752,819,833300,28772896991
2801,33085,0,2999074,672,833300,28772896991
2802,33096,0,2963477,669,833300,28772896991
2803,33108,0,3300036,394,833300,28772896991
2804,33120,0,3743663,775,833300,28772896991
2805,33133,0,2397719,712,833300,28772896991
2806,33145,0,3326926,752,833300,28772896991
2807,33156,0,3394982,765,833300,28772896991
2808,33168,0,3354160,491,833300,28772896991
2809,33181,0,3102274,664,833300,28772896991
2810,33193,0,4224853,729,833300,28772896991
2811,33199,0,3165789,694,833300,28772896991
2812,33212,0,2677057,344,833300,28772896991
2813,33224,0,3239838,431,833300,28772896991
2814,33234,0,3041873,558,833300,28772896991
2815,33246,0,2745868,708,833300,28772896991
2816,33254,0,3556807,487,833300,28772896991
2817,33271,0,3763853,695,833300,28772896991
2818,33283,0,2882177,765,833300,28772896991
2819,33292,0,6387303,502,833300,28772896991
2820,33305,0,3128603,625,833300,28772896991
2821,33317,0,3543064,598,833300,28772896991
2822,33332,0,5900419,669,833300,28772896991
2823,33341,0,3332098,578,833300,28772896991
2824,33354,0,3398743,448,833300,28772896991
2825,33365,0,3382813,828,833300,28772896991
2826,33377,0,3643990,565,833300,28772896991
2827,33390,0,3567608,678,833300,28772896991
2828,33403,0,3972844,1263,833300,28772896991
2829,33417,0,3425396,532,833300,28772896991
2830,33429,0,5107353,571,833300,28772896991
2831,33441,0,3590862,818,833300,28772896991
2832,33452,0,4767060,735,833300,28772896991
2833,33460,0,3512513,829,833300,28772896991
2834,33472,0,3533586,725,833300,28772896991
2835,33484,0,5953445,538,833300,28772896991
2836,33496,0,3383759,628,833300,28772896991
2837,33509,0,5345752,759,833300,28772896991
2838,33520,0,2804846,501,833300,28772896991
2839,33532,0,4370427,628,833300,28772896991
2840,33544,0,3595887,498,833300,28772896991
2841,33556,0,3431683,601,833300,28772896991
2842,33568,0,2898178,682,833300,28772896991
2843,33581,0,3967389,649,833300,28772896991
2844,33592,0,2937132,609,833300,28772896991
2845,33600,0,2952628,692,833300,28772896991
2846,33613,0,3426462,632,833300,28772896991
2847,33624,0,3171118,625,833300,28772896991
2848,33636,0,3583829,427,833300,28772896991
2849,33649,0,2496459,635,833300,28772896991
2850,33660,0,5392843,681,833300,28772896991
2851,33671,0,2948220,829,833300,28772896991
2852,33680,0,3541200,762,833300,28772896991
2853,33696,0,3219649,411,833300,28772896991
2854,33705,0,3180854,711,833300,28772896991
2855,33719,0,2763506,641,833300,28772896991
2856,33731,0,3366074,578,833300,28772896991
2857,33741,0,2755337,679,833300,28772896991
2858,33752,0,3170861,682,833300,28772896991
2859,33764,0,3141492,464,833300,28772896991
2860,33776,0,2611638,665,833300,28772896991
2861,33785,0,3838792,685,833300,28772896991
2862,33800,0,3685967,595,833300,28772896991
2863,33814,0,3517043,655,833300,28772896991
2864,33824,0,3047436,485,833300,28772896991
2865,33837,0,3540996,458,833300,28772896991
2866,33850,0,3366782,679,833300,28772896991
2867,33860,0,4194667,391,833300,28772896991
2868,33873,0,6463277,394,833300,28772896991
2869,33885,0,3260681,658,833300,28772896991
2870,33896,0,3720753,718,833300,28772896991
2871,33912,0,3738791,698,833300,28772896991
2872,33921,0,5945329,768,833300,28772896991
2873,33933,0,6253202,808,833300,28772896991
2874,33944,0,2875485,809,833300,28772896991
2875,33956,0,3331750,672,833300,28772896991
2876,33967,0,3142775,468,833300,28772896991
2877,33980,0,3097928,568,833300,28772896991
2878,33990,0,4275589,347,833300,28772896991
2879,33996,0,2717569,508,833300,28772896991
2880,34007,0,3171372,531,833300,28772896991
2881,34021,0,2760897,321,833300,28772896991
2882,34029,0,2984826,729,833300,28772896991
2883,34042,0,3462215,534,833300,28772896991
2884,34056,0,3999036,739,833300,28772896991
2885,34065,0,3419529,578,833300,28772896991
2886,34079,0,3307428,592,833300,28772896991
2887,34091,0,4212170,645,833300,28772896991
2888,34105,0,2582760,518,833300,28772896991
2889,34115,0,3286913,464,833300,28772896991
2890,34127,0,2760981,531,833300,28772896991
2891,34137,0,3337998,438,833300,28772896991
2892,34150,0,3069738,1039,833300,28772896991
2893,34159,0,2710279,795,833300,28772896991
2894,34172,0,3339987,661,833300,28772896991
2895,34181,0,2702698,678,833300,28772896991
2896,34192,0,2564000,701,833300,28772896991
2897,34204,0,2895217,1397,833300,28772896991
2898,34216,0,6709308,775,833300,28772896991
2899,34227,0,3218937,701,833300,28772896991
2900,34239,0,3290621,718,833300,28772896991
2901,34254,0,3655086,782,833300,28772896991
2902,34267,0,3601971,635,833300,28772896991
2903,34279,0,3801240,398,833300,28772896991
2904,34294,0,3742984,471,833300,28772896991
2905,34308,0,3165121,726,833300,28772896991
2906,34319,0,4146340,668,833300,28772896991
2907,34331,0,4831828,605,833300,28772896991
2908,34343,0,4133860,755,833300,28772896991
2909,34352,0,3496639,668,833300,28772896991
2910,34367,0,3697359,758,833300,28772896991
2911,34375,0,3287657,608,833300,28772896991
2912,34386,0,2375844,427,833300,28772896991
2913,34398,0,3211272,668,833300,28772896991
2914,34410,0,3132445,531,833300,28772896991
2915,34420,0,5715346,642,833300,28772896991
2916,34431,0,3700496,681,833300,28772896991
2917,34447,0,3836329,604,833300,28772896991
2918,34458,0,2857115,604,833300,28772896991
2919,34469,0,3442136,618,833300,28772896991
2920,34481,0,3337503,635,833300,28772896991
2921,34491,0,3029047,675,833300,28772896991
2922,34504,0,2934820,729,833300,28772896991
2923,34514,0,3213154,658,833300,28772896991
2924,34527,0,2668564,602,833300,28772896991
2925,34536,0,2885779,598,833300,28772896991
2926,34551,0,3130032,598,833300,28772896991
2927,34560,0,3326739,548,833300,28772896991
