id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2355,28577,0,3649325,625,833300,29561444209
2356,28590,0,3851124,745,833300,29561444209
2357,28603,0,3655918,661,833300,29561444209
2358,28617,0,5240356,718,833300,29561444209
2359,28630,0,3145883,1176,833300,29561444209
2360,28642,0,3509589,595,833300,29561444209
2361,28656,0,6394900,471,833300,29561444209
2362,28667,0,3433090,795,833300,29561444209
2363,28683,0,4417490,444,833300,29561444209
2364,28696,0,3406211,705,833300,29561444209
2365,28708,0,3198309,652,833300,29561444209
2366,28720,0,3049648,765,833300,29561444209
2367,28727,0,3780793,761,833300,29561444209
2368,28739,0,3711759,685,833300,29561444209
2369,28752,0,3135351,405,833300,29561444209
2370,28764,0,3250146,659,833300,29561444209
2371,28774,0,3737425,581,833300,29561444209
2372,28786,0,3924589,558,833300,29561444209
2373,28800,0,3660445,534,833300,29561444209
2374,28819,0,7492979,558,833300,29561444209
2375,28831,0,3408206,738,833300,29561444209
2376,28843,0,3477183,555,833300,29561444209
2377,28854,0,3364872,652,833300,29561444209
2378,28868,0,3237397,715,833300,29561444209
2379,28875,0,2791675,718,833300,29561444209
2380,28890,0,3399048,521,833300,29561444209
2381,28901,0,3037353,608,833300,29561444209
2382,28914,0,3918368,779,833300,29561444209
2383,28924,0,3359790,942,833300,29561444209
2384,28936,0,3277020,849,833300,29561444209
2385,28949,0,2753716,805,833300,29561444209
2386,28960,0,3900405,752,833300,29561444209
2387,28973,0,3161938,789,833300,29561444209
2388,28983,0,2847650,22138,833300,29561444209
2389,28994,0,4149985,725,833300,29561444209
2390,29004,0,3476355,471,833300,29561444209
2391,29019,0,4156240,605,833300,29561444209
2392,29034,0,3105869,738,833300,29561444209
2393,29044,0,3353976,495,833300,29561444209
2394,29058,0,2765407,658,833300,29561444209
2395,29069,0,3257146,609,833300,29561444209
2396,29082,0,3539185,752,833300,29561444209
2397,29089,0,4314133,374,833300,29561444209
2398,29102,0,2773222,495,833300,29561444209
2399,29114,0,3504427,561,833300,29561444209
2400,29125,0,2693546,655,833300,29561444209
2401,29137,0,2748067,678,833300,29561444209
2402,29149,0,5284733,765,833300,29561444209
2403,29160,0,2945945,745,833300,29561444209
2404,29171,0,2738689,755,833300,29561444209
2405,29185,0,3486222,658,833300,29561444209
2406,29196,0,3614604,709,833300,29561444209
2407,29208,0,3355566,571,833300,29561444209
2408,29220,0,2923633,705,833300,29561444209
2409,29230,0,3119334,601,833300,29561444209
2410,29241,0,2794796,658,833300,29561444209
2411,29253,0,3340828,378,833300,29561444209
2412,29264,0,3284614,642,833300,29561444209
2413,29277,0,4058625,425,833300,29561444209
2414,29289,0,3042230,471,833300,29561444209
2415,29301,0,3079966,702,833300,29561444209
2416,29313,0,6891527,525,833300,29561444209
2417,29326,0,3596238,588,833300,29561444209
2418,29339,0,4121910,628,833300,29561444209
2419,29351,0,3164851,548,833300,29561444209
2420,29364,0,3697892,672,833300,29561444209
2421,29376,0,3893049,482,833300,29561444209
2422,29389,0,2693108,622,833300,29561444209
2423,29401,0,2857652,482,833300,29561444209
2424,29413,0,2931633,628,833300,29561444209
2425,29425,0,3078051,578,833300,29561444209
2426,29436,0,2838318,498,833300,29561444209
2427,29448,0,3304046,748,833300,29561444209
2428,29460,0,4373230,645,833300,29561444209
2429,29472,0,4234623,1070,833300,29561444209
2430,29482,0,3290855,528,833300,29561444209
2431,29495,0,4866025,769,833300,29561444209
2432,29507,0,3497194,515,833300,29561444209
2433,29520,0,2646329,13845,833300,29561444209
2434,29531,0,3283063,675,833300,29561444209
2435,29542,0,2749356,638,833300,29561444209
2436,29551,0,3048051,701,833300,29561444209
2437,29566,0,3213113,558,833300,29561444209
2438,29575,0,2884325,685,833300,29561444209
2439,29587,0,2909324,795,833300,29561444209
2440,29599,0,2880353,652,833300,29561444209
2441,29611,0,5355548,729,833300,29561444209
2442,29621,0,3763914,932,833300,29561444209
2443,29634,0,4516705,751,833300,29561444209
2444,29649,0,3212131,815,833300,29561444209
2445,29666,0,4972410,839,833300,29561444209
2446,29673,0,3708801,364,833300,29561444209
2447,29684,0,5020468,709,833300,29561444209
2448,29699,0,4421363,645,833300,29561444209
2449,29712,0,4091004,635,833300,29561444209
2450,29725,0,3319625,594,833300,29561444209
2451,29736,0,3364284,712,833300,29561444209
2452,29748,0,3891454,615,833300,29561444209
2453,29763,0,2788675,588,833300,29561444209
2454,29775,0,3367150,621,833300,29561444209
2455,29788,0,3253418,661,833300,29561444209
2456,29801,0,3227583,635,833300,29561444209
2457,29812,0,3485239,447,833300,29561444209
2458,29825,0,3384380,665,833300,29561444209
2459,29837,0,4101034,548,833300,29561444209
2460,29849,0,2557127,705,833300,29561444209
2461,29861,0,3390591,371,833300,29561444209
2462,29873,0,3037407,651,833300,29561444209
2463,29885,0,2716179,682,833300,29561444209
2464,29893,0,3817806,705,833300,29561444209
2465,29905,0,3496084,644,833300,29561444209
2466,29917,0,2480970,598,833300,29561444209
2467,29926,0,3501601,391,833300,29561444209
2468,29938,0,2525861,391,833300,29561444209
2469,29950,0,2947953,425,833300,29561444209
2470,29962,0,3031088,578,833300,29561444209
2471,29973,0,3102980,732,833300,29561444209
2472,29985,0,3214534,761,833300,29561444209
2473,30000,0,4822075,745,833300,29561444209
2474,30009,0,3890960,678,833300,29561444209
2475,30024,0,3430227,752,833300,29561444209
2476,30032,0,5034445,705,833300,29561444209
2477,30047,0,3919072,775,833300,29561444209
2478,30060,0,3032612,802,833300,29561444209
2479,30070,0,3076307,471,833300,29561444209
2480,30078,0,2991572,558,833300,29561444209
2481,30090,0,2902912,555,833300,29561444209
2482,30099,0,2585861,484,833300,29561444209
2483,30113,0,3678848,471,833300,29561444209
2484,30126,0,3277810,628,833300,29561444209
2485,30137,0,3294714,595,833300,29561444209
2486,30149,0,2635458,458,833300,29561444209
2487,30161,0,3385677,528,833300,29561444209
2488,30172,0,2889985,725,833300,29561444209
2489,30185,0,3989584,615,833300,29561444209
2490,30196,0,3502349,588,833300,29561444209
2491,30210,0,3271734,438,833300,29561444209
2492,30222,0,3410895,765,833300,29561444209
2493,30235,0,3245917,681,833300,29561444209
2494,30244,0,6617587,689,833300,29561444209
2495,30255,0,3238559,695,833300,29561444209
2496,30269,0,3367751,759,833300,29561444209
2497,30280,0,3382341,398,833300,29561444209
2498,30299,0,3484464,778,833300,29561444209
2499,30307,0,3343328,775,833300,29561444209
2500,30322,0,3740024,645,833300,29561444209
2501,30328,0,3930392,741,833300,29561444209
2502,30341,0,3896426,588,833300,29561444209
2503,30354,0,4704664,567,833300,29561444209
2504,30375,0,3415533,721,833300,29561444209
2505,30384,0,3361369,709,833300,29561444209
2506,30396,0,2775742,631,833300,29561444209
2507,30408,0,3164179,464,833300,29561444209
2508,30422,0,3765256,665,833300,29561444209
2509,30434,0,4012637,705,833300,29561444209
2510,30447,0,3367140,614,833300,29561444209
2511,30459,0,3513067,571,833300,29561444209
2512,30463,0,3988445,711,833300,29561444209
2513,30482,0,3437932,806,833300,29561444209
2514,30495,0,3883349,581,833300,29561444209
2515,30507,0,3720696,1106,833300,29561444209
2516,30520,0,3304020,575,833300,29561444209
2517,30529,0,3617444,448,833300,29561444209
2518,30543,0,3298038,672,833300,29561444209
2519,30552,0,6854825,641,833300,29561444209
2520,30569,0,3427962,741,833300,29561444209
2521,30578,0,2814766,645,833300,29561444209
2522,30592,0,3141807,538,833300,29561444209
2523,30603,0,3482727,455,833300,29561444209
2524,30617,0,3456081,808,833300,29561444209
2525,30628,0,3405393,26779,833300,29561444209
2526,30640,0,3778805,552,833300,29561444209
2527,30652,0,3132475,481,833300,29561444209
2528,30664,0,3731153,391,833300,29561444209
2529,30676,0,3071236,581,833300,29561444209
2530,30690,0,3997627,648,833300,29561444209
2531,30705,0,3134710,555,833300,29561444209
2532,30712,0,2860232,548,833300,29561444209
2533,30726,0,4478851,578,833300,29561444209
2534,30736,0,3087720,641,833300,29561444209
2535,30749,0,3192145,441,833300,29561444209
2536,30760,0,3497461,545,833300,29561444209
2537,30775,0,3717485,505,833300,29561444209
2538,30787,0,2897857,725,833300,29561444209
2539,30799,0,3088829,732,833300,29561444209
2540,30811,0,2902244,317,833300,29561444209
2541,30820,0,2783576,381,833300,29561444209
2542,30835,0,3088157,602,833300,29561444209
2543,30842,0,3454360,581,833300,29561444209
2544,30855,0,2955482,682,833300,29561444209
2545,30868,0,3077640,725,833300,29561444209
2546,30881,0,4256184,731,833300,29561444209
2547,30893,0,3251817,772,833300,29561444209
2548,30905,0,4047409,779,833300,29561444209
2549,30920,0,3288793,612,833300,29561444209
2550,30931,0,3210334,585,833300,29561444209
2551,30943,0,3402470,598,833300,29561444209
2552,30960,0,3161412,518,833300,29561444209
2553,30971,0,3034312,712,833300,29561444209
2554,30982,0,3906543,681,833300,29561444209
2555,30991,0,3621574,558,833300,29561444209
2556,31003,0,3106714,454,833300,29561444209
2557,31018,0,3459368,701,833300,29561444209
2558,31029,0,2903216,685,833300,29561444209
2559,31041,0,3130216,645,833300,29561444209
2560,31055,0,3485056,718,833300,29561444209
2561,31065,0,4466027,641,833300,29561444209
2562,31079,0,2805334,771,833300,29561444209
2563,31089,0,3212619,735,833300,29561444209
2564,31103,0,2955638,761,833300,29561444209
2565,31115,0,3670856,748,833300,29561444209
2566,31127,0,2998796,575,833300,29561444209
2567,31137,0,4056353,751,833300,29561444209
2568,31144,0,4868350,748,833300,29561444209
2569,31163,0,3665252,701,833300,29561444209
2570,31175,0,3575677,762,833300,29561444209
2571,31183,0,3591384,698,833300,29561444209
2572,31197,0,4121896,712,833300,29561444209
2573,31211,0,4080162,695,833300,29561444209
2574,31223,0,3782741,711,833300,29561444209
2575,31237,0,4485349,779,833300,29561444209
2576,31249,0,3862861,594,833300,29561444209
2577,31263,0,3109875,782,833300,29561444209
2578,31274,0,3366034,681,833300,29561444209
2579,31283,0,3041422,1247,833300,29561444209
2580,31294,0,3430000,735,833300,29561444209
2581,31311,0,3405396,752,833300,29561444209
2582,31324,0,4127673,645,833300,29561444209
2583,31335,0,3462108,648,833300,29561444209
2584,31349,0,3211403,721,833300,29561444209
2585,31360,0,3475268,718,833300,29561444209
2586,31370,0,3026220,388,833300,29561444209
2587,31386,0,3134018,665,833300,29561444209
2588,31394,0,3571183,755,833300,29561444209
2589,31406,0,2470629,528,833300,29561444209
2590,31418,0,3771461,447,833300,29561444209
2591,31430,0,3814809,691,833300,29561444209
2592,31435,0,3703365,358,833300,29561444209
2593,31451,0,3047349,555,833300,29561444209
2594,31463,0,5044315,675,833300,29561444209
2595,31482,0,3121753,725,833300,29561444209
2596,31494,0,3587147,768,833300,29561444209
2597,31506,0,3627765,585,833300,29561444209
2598,31516,0,3207868,635,833300,29561444209
2599,31527,0,3433752,825,833300,29561444209
2600,31542,0,3355205,675,833300,29561444209
2601,31555,0,4207343,785,833300,29561444209
2602,31569,0,3568062,725,833300,29561444209
2603,31581,0,3481477,634,833300,29561444209
2604,31593,0,3135632,658,833300,29561444209
2605,31604,0,4375134,731,833300,29561444209
2606,31618,0,3808744,815,833300,29561444209
2607,31632,0,3796784,668,833300,29561444209
2608,31643,0,4033534,748,833300,29561444209
2609,31655,0,3870736,555,833300,29561444209
2610,31669,0,6500033,1100,833300,29561444209
2611,31685,0,3349735,749,833300,29561444209
2612,31694,0,2646363,742,833300,29561444209
2613,31706,0,3979327,428,833300,29561444209
2614,31718,0,3915561,695,833300,29561444209
2615,31732,0,3639553,702,833300,29561444209
2616,31747,0,3022281,815,833300,29561444209
2617,31761,0,3076043,732,833300,29561444209
2618,31770,0,3168633,448,833300,29561444209
2619,31784,0,4588133,785,833300,29561444209
2620,31797,0,3805651,562,833300,29561444209
2621,31809,0,3552105,545,833300,29561444209
2622,31821,0,3680972,444,833300,29561444209
2623,31834,0,3725377,605,833300,29561444209
2624,31849,0,3544397,578,833300,29561444209
2625,31861,0,3397470,758,833300,29561444209
2626,31872,0,3245455,749,833300,29561444209
2627,31885,0,3433953,742,833300,29561444209
2628,31898,0,2767516,728,833300,29561444209
2629,31910,0,2607839,752,833300,29561444209
2630,31920,0,3084696,615,833300,29561444209
2631,31933,0,3331891,755,833300,29561444209
2632,31943,0,3191763,862,833300,29561444209
2633,31958,0,3175191,552,833300,29561444209
2634,31970,0,4826961,712,833300,29561444209
2635,31982,0,2938245,705,833300,29561444209
2636,31993,0,4087650,741,833300,29561444209
2637,32002,0,3912618,605,833300,29561444209
2638,32020,0,3031509,425,833300,29561444209
2639,32033,0,3212007,675,833300,29561444209
2640,32041,0,3357894,722,833300,29561444209
2641,32057,0,3437184,658,833300,29561444209
2642,32067,0,3186658,708,833300,29561444209
2643,32075,0,3475744,1075,833300,29561444209
2644,32087,0,3197457,564,833300,29561444209
2645,32100,0,3420304,691,833300,29561444209
2646,32112,0,4527059,732,833300,29561444209
2647,32127,0,2874285,594,833300,29561444209
2648,32141,0,3337093,665,833300,29561444209
2649,32149,0,3053376,785,833300,29561444209
2650,32164,0,3236448,685,833300,29561444209
2651,32173,0,4805537,428,833300,29561444209
2652,32186,0,3877516,671,833300,29561444209
2653,32197,0,2942992,728,833300,29561444209
2654,32210,0,3735140,437,833300,29561444209
2655,32221,0,3479773,685,833300,29561444209
2656,32233,0,3639396,575,833300,29561444209
2657,32245,0,3086982,688,833300,29561444209
2658,32259,0,2906317,602,833300,29561444209
2659,32270,0,3036871,575,833300,29561444209
2660,32283,0,3078127,739,833300,29561444209
2661,32293,0,3101396,698,833300,29561444209
2662,32306,0,3007416,588,833300,29561444209
2663,32318,0,3788053,444,833300,29561444209
2664,32329,0,5010125,725,833300,29561444209
2665,32344,0,3203033,1109,833300,29561444209
2666,32354,0,3310831,782,833300,29561444209
2667,32365,0,3566496,498,833300,29561444209
2668,32380,0,3223047,524,833300,29561444209
2669,32391,0,2737455,701,833300,29561444209
2670,32404,0,3297337,832,833300,29561444209
2671,32410,0,4203059,665,833300,29561444209
2672,32424,0,3752130,618,833300,29561444209
2673,32434,0,3431069,658,833300,29561444209
2674,32447,0,3452630,752,833300,29561444209
2675,32461,0,2786403,648,833300,29561444209
2676,32469,0,3018859,645,833300,29561444209
2677,32481,0,2968792,428,833300,29561444209
2678,32494,0,3572791,691,833300,29561444209
2679,32510,0,3068322,738,833300,29561444209
2680,32522,0,5577350,645,833300,29561444209
2681,32533,0,3107567,1230,833300,29561444209
2682,32546,0,3691140,672,833300,29561444209
2683,32558,0,3341106,688,833300,29561444209
2684,32570,0,3042735,662,833300,29561444209
2685,32580,0,2569821,595,833300,29561444209
2686,32590,0,2884492,598,833300,29561444209
2687,32604,0,3619823,601,833300,29561444209
2688,32616,0,3891397,598,833300,29561444209
2689,32629,0,3233558,605,833300,29561444209
2690,32641,0,4550327,689,833300,29561444209
2691,32651,0,3535280,655,833300,29561444209
2692,32665,0,2824512,845,833300,29561444209
2693,32674,0,3757164,551,833300,29561444209
2694,32687,0,2894228,651,833300,29561444209
2695,32699,0,3832457,542,833300,29561444209
2696,32713,0,3409141,1466,833300,29561444209
2697,32725,0,3268112,735,833300,29561444209
2698,32737,0,3436713,638,833300,29561444209
2699,32750,0,2888729,635,833300,29561444209
2700,32762,0,3094232,745,833300,29561444209
2701,32771,0,3858127,578,833300,29561444209
2702,32781,0,3460468,571,833300,29561444209
2703,32793,0,2626533,468,833300,29561444209
2704,32804,0,3311135,491,833300,29561444209
2705,32817,0,2568999,598,833300,29561444209
2706,32829,0,4614941,618,833300,29561444209
2707,32838,0,3579563,358,833300,29561444209
2708,32852,0,3295472,502,833300,29561444209
2709,32865,0,4216354,869,833300,29561444209
2710,32878,0,2923884,588,833300,29561444209
2711,32889,0,4696181,535,833300,29561444209
2712,32902,0,3091747,642,833300,29561444209
2713,32914,0,2776424,659,833300,29561444209
2714,32926,0,2910490,641,833300,29561444209
2715,32938,0,3363194,722,833300,29561444209
2716,32950,0,3374310,675,833300,29561444209
2717,32962,0,4025421,662,833300,29561444209
2718,32974,0,3406638,561,833300,29561444209
2719,32985,0,2878512,458,833300,29561444209
2720,32998,0,3418196,715,833300,29561444209
2721,33009,0,4049390,681,833300,29561444209
2722,33025,0,3261696,585,833300,29561444209
2723,33041,0,3974208,1069,833300,29561444209
2724,33050,0,3620291,768,833300,29561444209
2725,33063,0,3382726,595,833300,29561444209
2726,33077,0,4701841,508,833300,29561444209
2727,33089,0,3505838,628,833300,29561444209
2728,33101,0,2971655,624,833300,29561444209
2729,33112,0,3444751,554,833300,29561444209
2730,33127,0,3831215,488,833300,29561444209
2731,33137,0,2784930,725,833300,29561444209
2732,33150,0,2863570,708,833300,29561444209
2733,33161,0,3629997,688,833300,29561444209
2734,33171,0,3344487,715,833300,29561444209
2735,33184,0,5056275,645,833300,29561444209
2736,33198,0,2983654,735,833300,29561444209
2737,33210,0,2951142,588,833300,29561444209
2738,33220,0,3816105,564,833300,29561444209
2739,33231,0,2909938,548,833300,29561444209
2740,33243,0,3602807,665,833300,29561444209
2741,33259,0,3580024,735,833300,29561444209
2742,33273,0,3631246,1089,833300,29561444209
2743,33285,0,3369234,541,833300,29561444209
2744,33298,0,6560667,729,833300,29561444209
2745,33311,0,3437170,441,833300,29561444209
2746,33326,0,3694641,615,833300,29561444209
2747,33334,0,6119847,465,833300,29561444209
2748,33350,0,3550608,495,833300,29561444209
2749,33360,0,2813594,548,833300,29561444209
2750,33374,0,3437685,712,833300,29561444209
2751,33382,0,3439636,548,833300,29561444209
2752,33394,0,3866984,561,833300,29561444209
2753,33409,0,4039050,761,833300,29561444209
2754,33420,0,4890285,612,833300,29561444209
2755,33433,0,4482482,735,833300,29561444209
2756,33450,0,6148310,758,833300,29561444209
2757,33465,0,3679483,735,833300,29561444209
2758,33476,0,3592800,798,833300,29561444209
2759,33487,0,5771965,756,833300,29561444209
2760,33503,0,3393051,13037,833300,29561444209
2761,33511,0,5500200,548,833300,29561444209
2762,33525,0,3764020,745,833300,29561444209
2763,33534,0,5052734,595,833300,29561444209
2764,33546,0,3113845,568,833300,29561444209
2765,33558,0,2697505,404,833300,29561444209
2766,33571,0,4030710,658,833300,29561444209
2767,33582,0,3212391,665,833300,29561444209
2768,33595,0,3050603,465,833300,29561444209
2769,33607,0,2993968,591,833300,29561444209
2770,33618,0,3375967,528,833300,29561444209
2771,33631,0,3767211,377,833300,29561444209
2772,33642,0,2840696,715,833300,29561444209
2773,33654,0,5528032,791,833300,29561444209
2774,33665,0,2836387,755,833300,29561444209
2775,33678,0,4215879,475,833300,29561444209
2776,33691,0,3148784,842,833300,29561444209
2777,33703,0,3234941,518,833300,29561444209
2778,33713,0,3187767,595,833300,29561444209
2779,33726,0,3909239,611,833300,29561444209
2780,33746,0,2849420,709,833300,29561444209
2781,33757,0,3695323,778,833300,29561444209
2782,33770,0,3516673,508,833300,29561444209
2783,33779,0,2690218,545,833300,29561444209
2784,33793,0,3240992,598,833300,29561444209
2785,33803,0,4171780,545,833300,29561444209
2786,33815,0,3737916,601,833300,29561444209
2787,33829,0,2943384,718,833300,29561444209
2788,33840,0,3183574,578,833300,29561444209
2789,33855,0,3573118,591,833300,29561444209
2790,33866,0,3393007,528,833300,29561444209
2791,33875,0,6240291,505,833300,29561444209
2792,33888,0,3305619,672,833300,29561444209
2793,33899,0,3825882,1139,833300,29561444209
2794,33909,0,3435318,748,833300,29561444209
2795,33925,0,6316824,701,833300,29561444209
2796,33940,0,7080158,608,833300,29561444209
2797,33952,0,4192758,799,833300,29561444209
2798,33965,0,3488591,766,833300,29561444209
2799,33977,0,3393050,738,833300,29561444209
2800,33991,0,4879854,672,833300,29561444209
2801,34000,0,3046966,685,833300,29561444209
2802,34015,0,4026817,688,833300,29561444209
2803,34023,0,3534999,689,833300,29561444209
2804,34036,0,2759731,588,833300,29561444209
2805,34051,0,4514400,584,833300,29561444209
2806,34064,0,3262896,618,833300,29561444209
2807,34075,0,3123999,742,833300,29561444209
2808,34086,0,3427134,668,833300,29561444209
2809,34098,0,3675340,658,833300,29561444209
2810,34110,0,3006423,625,833300,29561444209
2811,34124,0,3458747,16288,833300,29561444209
2812,34136,0,3965912,658,833300,29561444209
2813,34153,0,3615683,765,833300,29561444209
2814,34165,0,2895942,649,833300,29561444209
2815,34176,0,3371524,544,833300,29561444209
2816,34189,0,3643125,635,833300,29561444209
2817,34201,0,2953079,685,833300,29561444209
2818,34210,0,7461201,578,833300,29561444209
2819,34229,0,3442355,765,833300,29561444209
2820,34244,0,3047429,618,833300,29561444209
2821,34253,0,2983103,565,833300,29561444209
2822,34263,0,3062465,655,833300,29561444209
2823,34276,0,3183377,458,833300,29561444209
2824,34287,0,3375683,568,833300,29561444209
2825,34298,0,3140400,675,833300,29561444209
2826,34310,0,3037746,461,833300,29561444209
2827,34323,0,3697408,411,833300,29561444209
2828,34334,0,4671046,465,833300,29561444209
2829,34347,0,4139127,765,833300,29561444209
2830,34358,0,3206689,755,833300,29561444209
2831,34366,0,3823072,688,833300,29561444209
2832,34379,0,3345916,768,833300,29561444209
2833,34393,0,3191356,762,833300,29561444209
2834,34402,0,3542085,605,833300,29561444209
2835,34416,0,5737801,752,833300,29561444209
2836,34428,0,3639623,675,833300,29561444209
2837,34441,0,3257541,461,833300,29561444209
2838,34451,0,3502022,395,833300,29561444209
2839,34463,0,3535403,786,833300,29561444209
2840,34477,0,4154322,501,833300,29561444209
2841,34487,0,3104793,484,833300,29561444209
2842,34497,0,2987720,819,833300,29561444209
2843,34509,0,2971676,621,833300,29561444209
2844,34523,0,2875224,772,833300,29561444209
2845,34535,0,3610585,769,833300,29561444209
2846,34545,0,3189751,731,833300,29561444209
2847,34562,0,3509242,825,833300,29561444209
2848,34577,0,3659298,745,833300,29561444209
2849,34588,0,3235345,622,833300,29561444209
2850,34601,0,3142372,434,833300,29561444209
2851,34613,0,2768227,688,833300,29561444209
2852,34624,0,3177296,525,833300,29561444209
2853,34634,0,2655427,731,833300,29561444209
2854,34647,0,3635076,742,833300,29561444209
2855,34654,0,3039685,578,833300,29561444209
2856,34665,0,4797425,598,833300,29561444209
2857,34682,0,3653980,765,833300,29561444209
2858,34699,0,3515952,786,833300,29561444209
2859,34709,0,4274130,411,833300,29561444209
2860,34727,0,3439315,568,833300,29561444209
2861,34740,0,3135018,558,833300,29561444209
2862,34751,0,6493834,698,833300,29561444209
2863,34762,0,3662273,511,833300,29561444209
2864,34773,0,3473394,489,833300,29561444209
2865,34788,0,3471451,579,833300,29561444209
2866,34802,0,3568210,635,833300,29561444209
2867,34818,0,3058054,631,833300,29561444209
2868,34827,0,2644503,732,833300,29561444209
2869,34840,0,4012322,506,833300,29561444209
2870,34851,0,4177643,432,833300,29561444209
2871,34864,0,3158619,549,833300,29561444209
2872,34875,0,3220094,561,833300,29561444209
2873,34887,0,3635747,748,833300,29561444209
2874,34898,0,3067642,795,833300,29561444209
2875,34913,0,3062146,691,833300,29561444209
2876,34924,0,3396231,409,833300,29561444209
2877,34937,0,3294179,518,833300,29561444209
2878,34950,0,3248822,601,833300,29561444209
2879,34960,0,3473841,370,833300,29561444209
2880,34974,0,3533254,825,833300,29561444209
2881,34983,0,3300438,614,833300,29561444209
2882,35000,0,3754862,616,833300,29561444209
2883,35014,0,3655851,408,833300,29561444209
2884,35027,0,3373547,624,833300,29561444209
2885,35034,0,4405609,765,833300,29561444209
2886,35043,0,2922247,779,833300,29561444209
2887,35056,0,3529112,8884,833300,29561444209
2888,35068,0,3060567,411,833300,29561444209
2889,35080,0,2948685,595,833300,29561444209
2890,35092,0,3813152,681,833300,29561444209
2891,35104,0,3049792,634,833300,29561444209
2892,35116,0,4733318,415,833300,29561444209
2893,35128,0,3053690,595,833300,29561444209
2894,35140,0,3435192,394,833300,29561444209
2895,35152,0,4731955,397,833300,29561444209
2896,35166,0,3205963,491,833300,29561444209
2897,35179,0,3039925,701,833300,29561444209
2898,35190,0,2992505,615,833300,29561444209
2899,35203,0,6451880,688,833300,29561444209
2900,35212,0,3159143,719,833300,29561444209
2901,35225,0,3386459,595,833300,29561444209
2902,35236,0,2792670,398,833300,29561444209
2903,35248,0,3267687,575,833300,29561444209
2904,35261,0,2336084,614,833300,29561444209
2905,35272,0,3360271,598,833300,29561444209
2906,35284,0,3343103,434,833300,29561444209
2907,35296,0,3006323,558,833300,29561444209
2908,35309,0,2849160,504,833300,29561444209
2909,35321,0,3284400,735,833300,29561444209
2910,35333,0,3586181,785,833300,29561444209
2911,35345,0,3282201,785,833300,29561444209
2912,35355,0,4330056,618,833300,29561444209
2913,35362,0,3172231,708,833300,29561444209
2914,35381,0,3578527,584,833300,29561444209
2915,35391,0,2613302,715,833300,29561444209
2916,35401,0,3446816,822,833300,29561444209
2917,35414,0,3372428,558,833300,29561444209
2918,35428,0,3659886,639,833300,29561444209
2919,35441,0,3645467,405,833300,29561444209
2920,35452,0,3339649,631,833300,29561444209
2921,35463,0,3666389,568,833300,29561444209
2922,35479,0,3297520,638,833300,29561444209
2923,35488,0,5617644,715,833300,29561444209
2924,35508,0,3531924,775,833300,29561444209
2925,35515,0,3320477,746,833300,29561444209
2926,35530,0,6769455,347,833300,29561444209
2927,35542,0,2949590,818,833300,29561444209
2928,35549,0,3602153,658,833300,29561444209
2929,35567,0,3015352,655,833300,29561444209
2930,35578,0,2777743,711,833300,29561444209
2931,35591,0,3674066,709,833300,29561444209
2932,35603,0,4322615,618,833300,29561444209
2933,35615,0,3691784,725,833300,29561444209
2934,35627,0,3265134,585,833300,29561444209
2935,35639,0,3694024,585,833300,29561444209
2936,35649,0,3142956,698,833300,29561444209
2937,35661,0,3217711,748,833300,29561444209
2938,35673,0,3652193,571,833300,29561444209
2939,35685,0,2807124,578,833300,29561444209
2940,35697,0,3245088,755,833300,29561444209
2941,35709,0,4049528,377,833300,29561444209
2942,35722,0,3437707,678,833300,29561444209
2943,35738,0,3461383,648,833300,29561444209
2944,35745,0,3075642,785,833300,29561444209
2945,35761,0,3340451,792,833300,29561444209
2946,35772,0,2988696,631,833300,29561444209
2947,35786,0,3006367,712,833300,29561444209
2948,35794,0,3200410,501,833300,29561444209
2949,35810,0,3115222,685,833300,29561444209
2950,35821,0,3006460,628,833300,29561444209
2951,35833,0,3665580,1189,833300,29561444209
2952,35846,0,3987543,732,833300,29561444209
2953,35855,0,3092515,591,833300,29561444209
2954,35869,0,5274769,427,833300,29561444209
2955,35879,0,4084459,445,833300,29561444209
2956,35889,0,3506455,25276,833300,29561444209
2957,35904,0,3078605,685,833300,29561444209
2958,35913,0,3230374,578,833300,29561444209
2959,35929,0,3513027,405,833300,29561444209
2960,35940,0,7505976,578,833300,29561444209
2961,35951,0,3645390,758,833300,29561444209
2962,35961,0,3557274,571,833300,29561444209
2963,35975,0,3211159,705,833300,29561444209
2964,35989,0,3474310,605,833300,29561444209
2965,35998,0,2663739,561,833300,29561444209
2966,36010,0,3668103,655,833300,29561444209
2967,36017,0,3539316,789,833300,29561444209
2968,36030,0,2538050,638,833300,29561444209
2969,36041,0,3459446,665,833300,29561444209
2970,36054,0,3336862,665,833300,29561444209
2971,36066,0,2996380,622,833300,29561444209
2972,36078,0,3187454,628,833300,29561444209
2973,36090,0,3798197,511,833300,29561444209
2974,36100,0,3340875,501,833300,29561444209
2975,36114,0,3048285,542,833300,29561444209
2976,36127,0,3751979,535,833300,29561444209
2977,36138,0,3229067,638,833300,29561444209
2978,36155,0,3291871,688,833300,29561444209
2979,36167,0,2623583,735,833300,29561444209
2980,36177,0,3903549,565,833300,29561444209
2981,36191,0,3117112,685,833300,29561444209
2982,36197,0,4182519,708,833300,29561444209
2983,36215,0,2903925,585,833300,29561444209
2984,36224,0,3295315,465,833300,29561444209
2985,36237,0,3503438,832,833300,29561444209
2986,36247,0,3320090,759,833300,29561444209
2987,36261,0,3056070,421,833300,29561444209
