id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1128,13815,0,3126986,615,833300,29663582022
1129,13823,0,2763627,658,833300,29663582022
1130,13835,0,2956513,644,833300,29663582022
1131,13846,0,3100253,408,833300,29663582022
1132,13858,0,3078693,571,833300,29663582022
1133,13872,0,4568961,698,833300,29663582022
1134,13882,0,3660886,544,833300,29663582022
1135,13895,0,4025735,675,833300,29663582022
1136,13908,0,4102040,652,833300,29663582022
1137,13919,0,3292896,629,833300,29663582022
1138,13932,0,3359933,477,833300,29663582022
1139,13944,0,3526645,555,833300,29663582022
1140,13955,0,3165098,641,833300,29663582022
1141,13971,0,3316469,578,833300,29663582022
1142,13983,0,3045141,765,833300,29663582022
1143,13996,0,3332011,715,833300,29663582022
1144,14007,0,3224529,568,833300,29663582022
1145,14015,0,3508256,354,833300,29663582022
1146,14032,0,2714509,334,833300,29663582022
1147,14045,0,3192755,712,833300,29663582022
1148,14057,0,3384858,605,833300,29663582022
1149,14068,0,3929611,585,833300,29663582022
1150,14081,0,3953202,622,833300,29663582022
1151,14092,0,3515379,561,833300,29663582022
1152,14105,0,3366782,796,833300,29663582022
1153,14117,0,3766937,551,833300,29663582022
1154,14131,0,2782852,745,833300,29663582022
1155,14140,0,3190083,585,833300,29663582022
1156,14152,0,3973560,634,833300,29663582022
1157,14165,0,3600732,684,833300,29663582022
1158,14182,0,3536796,672,833300,29663582022
1159,14193,0,3128055,518,833300,29663582022
1160,14206,0,3691648,665,833300,29663582022
1161,14218,0,3187170,508,833300,29663582022
1162,14232,0,3732884,614,833300,29663582022
1163,14244,0,5015257,645,833300,29663582022
1164,14251,0,3614848,668,833300,29663582022
1165,14267,0,3729366,548,833300,29663582022
1166,14274,0,2787479,685,833300,29663582022
1167,14286,0,3158772,584,833300,29663582022
1168,14298,0,4336655,497,833300,29663582022
1169,14310,0,3772941,595,833300,29663582022
1170,14322,0,4846139,725,833300,29663582022
1171,14334,0,3080096,542,833300,29663582022
1172,14346,0,2814937,585,833300,29663582022
1173,14358,0,3324580,471,833300,29663582022
1174,14370,0,2841548,521,833300,29663582022
1175,14382,0,3311835,337,833300,29663582022
1176,14390,0,3329756,689,833300,29663582022
1177,14404,0,3740211,628,833300,29663582022
1178,14410,0,3647345,692,833300,29663582022
1179,14427,0,3361661,738,833300,29663582022
1180,14434,0,3780536,598,833300,29663582022
1181,14453,0,3622406,598,833300,29663582022
1182,14466,0,4084272,622,833300,29663582022
1183,14477,0,3682824,638,833300,29663582022
1184,14490,0,3243861,568,833300,29663582022
1185,14501,0,3183775,257,833300,29663582022
1186,14516,0,4088829,758,833300,29663582022
1187,14528,0,3874548,688,833300,29663582022
1188,14541,0,3484481,695,833300,29663582022
1189,14556,0,3605848,699,833300,29663582022
1190,14567,0,3011886,548,833300,29663582022
1191,14580,0,3883596,685,833300,29663582022
1192,14593,0,2776394,702,833300,29663582022
1193,14603,0,3327744,681,833300,29663582022
1194,14615,0,2924579,488,833300,29663582022
1195,14628,0,2835692,535,833300,29663582022
1196,14641,0,2946250,671,833300,29663582022
1197,14650,0,4221723,1086,833300,29663582022
1198,14663,0,4232725,501,833300,29663582022
1199,14674,0,3640141,585,833300,29663582022
1200,14689,0,5178107,582,833300,29663582022
1201,14700,0,2730687,731,833300,29663582022
1202,14710,0,3530431,765,833300,29663582022
1203,14722,0,3063172,695,833300,29663582022
1204,14735,0,3191747,608,833300,29663582022
1205,14747,0,3637334,682,833300,29663582022
1206,14758,0,3076307,631,833300,29663582022
1207,14770,0,3218101,792,833300,29663582022
1208,14783,0,3538888,638,833300,29663582022
1209,14794,0,2868860,799,833300,29663582022
1210,14807,0,2956460,712,833300,29663582022
1211,14816,0,2759172,658,833300,29663582022
1212,14831,0,3205435,1273,833300,29663582022
1213,14841,0,2626831,691,833300,29663582022
1214,14854,0,3402716,1276,833300,29663582022
1215,14867,0,2579924,715,833300,29663582022
1216,14879,0,3696613,451,833300,29663582022
1217,14889,0,3440298,588,833300,29663582022
1218,14905,0,3250200,691,833300,29663582022
1219,14914,0,3185552,575,833300,29663582022
1220,14926,0,6925774,655,833300,29663582022
1221,14936,0,3931288,501,833300,29663582022
1222,14952,0,4658644,701,833300,29663582022
1223,14966,0,3650027,514,833300,29663582022
1224,14981,0,5259657,612,833300,29663582022
1225,14990,0,2769681,668,833300,29663582022
1226,15005,0,3723025,575,833300,29663582022
1227,15018,0,4428767,742,833300,29663582022
1228,15025,0,4824248,735,833300,29663582022
1229,15038,0,6076272,468,833300,29663582022
1230,15051,0,3604621,685,833300,29663582022
1231,15065,0,3157052,528,833300,29663582022
1232,15077,0,3512483,715,833300,29663582022
1233,15085,0,3589425,615,833300,29663582022
1234,15100,0,3686092,558,833300,29663582022
1235,15115,0,2719741,765,833300,29663582022
1236,15125,0,3337183,555,833300,29663582022
1237,15139,0,4009240,648,833300,29663582022
1238,15156,0,3205563,775,833300,29663582022
1239,15166,0,4032611,759,833300,29663582022
1240,15177,0,3727668,635,833300,29663582022
1241,15186,0,3096781,789,833300,29663582022
1242,15205,0,4992433,621,833300,29663582022
1243,15219,0,3294787,735,833300,29663582022
1244,15228,0,3426405,668,833300,29663582022
1245,15243,0,3397962,619,833300,29663582022
1246,15248,0,3037817,492,833300,29663582022
1247,15260,0,3954796,508,833300,29663582022
1248,15273,0,2781441,421,833300,29663582022
1249,15284,0,2973166,639,833300,29663582022
1250,15297,0,2901665,621,833300,29663582022
1251,15307,0,3436603,551,833300,29663582022
1252,15321,0,3268886,551,833300,29663582022
1253,15335,0,3429966,735,833300,29663582022
1254,15347,0,2574912,1189,833300,29663582022
1255,15358,0,3553850,578,833300,29663582022
1256,15372,0,3909313,1280,833300,29663582022
1257,15379,0,2846486,655,833300,29663582022
1258,15391,0,3247504,408,833300,29663582022
1259,15404,0,3302442,505,833300,29663582022
1260,15416,0,3499635,642,833300,29663582022
1261,15427,0,3118870,591,833300,29663582022
1262,15440,0,3889223,675,833300,29663582022
1263,15452,0,2950045,601,833300,29663582022
1264,15464,0,2890679,621,833300,29663582022
1265,15475,0,3305673,722,833300,29663582022
1266,15488,0,2623589,561,833300,29663582022
1267,15500,0,3243220,514,833300,29663582022
1268,15511,0,4252481,742,833300,29663582022
1269,15525,0,3615657,661,833300,29663582022
1270,15536,0,3001686,588,833300,29663582022
1271,15548,0,3421700,398,833300,29663582022
1272,15560,0,3905721,761,833300,29663582022
1273,15573,0,4353320,641,833300,29663582022
1274,15590,0,3234727,455,833300,29663582022
1275,15603,0,3617220,531,833300,29663582022
1276,15608,0,3418073,762,833300,29663582022
1277,15626,0,3980974,541,833300,29663582022
1278,15638,0,3520203,751,833300,29663582022
1279,15650,0,3823285,521,833300,29663582022
1280,15664,0,4451263,618,833300,29663582022
1281,15684,0,3281917,678,833300,29663582022
1282,15696,0,3377460,655,833300,29663582022
1283,15708,0,7695425,728,833300,29663582022
1284,15718,0,3407127,701,833300,29663582022
1285,15732,0,3679530,568,833300,29663582022
1286,15745,0,3703743,675,833300,29663582022
1287,15758,0,2892879,675,833300,29663582022
1288,15769,0,3445039,14925,833300,29663582022
1289,15780,0,3242632,548,833300,29663582022
1290,15784,0,3368042,575,833300,29663582022
1291,15797,0,3329335,669,833300,29663582022
1292,15812,0,3383745,758,833300,29663582022
1293,15828,0,3755761,464,833300,29663582022
1294,15841,0,4592422,802,833300,29663582022
1295,15854,0,3050898,314,833300,29663582022
1296,15867,0,3032535,565,833300,29663582022
1297,15877,0,4472525,551,833300,29663582022
1298,15887,0,3818335,749,833300,29663582022
1299,15903,0,3788815,778,833300,29663582022
1300,15911,0,3631023,628,833300,29663582022
1301,15927,0,3873219,401,833300,29663582022
1302,15939,0,4307977,508,833300,29663582022
1303,15949,0,4416421,655,833300,29663582022
1304,15961,0,4367384,411,833300,29663582022
1305,15974,0,3051329,404,833300,29663582022
1306,15987,0,3345529,635,833300,29663582022
1307,15998,0,2865882,618,833300,29663582022
1308,16010,0,4165024,551,833300,29663582022
1309,16022,0,3840656,578,833300,29663582022
1310,16035,0,3140681,565,833300,29663582022
1311,16046,0,4254847,298,833300,29663582022
1312,16055,0,3221285,631,833300,29663582022
1313,16067,0,3416080,682,833300,29663582022
1314,16081,0,2740570,681,833300,29663582022
1315,16094,0,3807916,762,833300,29663582022
1316,16105,0,3119608,648,833300,29663582022
1317,16117,0,3398967,635,833300,29663582022
1318,16131,0,2967994,584,833300,29663582022
1319,16141,0,3183875,655,833300,29663582022
1320,16154,0,3886172,672,833300,29663582022
1321,16164,0,2996177,648,833300,29663582022
1322,16177,0,3056975,748,833300,29663582022
1323,16189,0,3532118,675,833300,29663582022
1324,16202,0,3952845,518,833300,29663582022
1325,16214,0,3144289,598,833300,29663582022
1326,16225,0,3404978,1029,833300,29663582022
1327,16238,0,2656008,348,833300,29663582022
1328,16249,0,3411407,729,833300,29663582022
1329,16261,0,2816774,555,833300,29663582022
1330,16270,0,3182946,528,833300,29663582022
1331,16285,0,3354353,736,833300,29663582022
1332,16298,0,3761906,625,833300,29663582022
1333,16309,0,3335462,585,833300,29663582022
1334,16321,0,3369468,498,833300,29663582022
1335,16334,0,2842602,659,833300,29663582022
1336,16345,0,3396468,648,833300,29663582022
1337,16353,0,4077602,591,833300,29663582022
1338,16370,0,3105004,634,833300,29663582022
1339,16384,0,9806320,515,833300,29663582022
1340,16396,0,3351934,718,833300,29663582022
1341,16410,0,3925601,595,833300,29663582022
1342,16421,0,3747939,608,833300,29663582022
1343,16435,0,3477066,618,833300,29663582022
1344,16446,0,3181266,732,833300,29663582022
1345,16457,0,3074045,394,833300,29663582022
1346,16470,0,2748648,615,833300,29663582022
1347,16483,0,3060357,648,833300,29663582022
1348,16495,0,3142024,475,833300,29663582022
1349,16506,0,5546959,565,833300,29663582022
1350,16517,0,3463482,778,833300,29663582022
1351,16531,0,3580926,581,833300,29663582022
1352,16542,0,4535436,448,833300,29663582022
1353,16555,0,4015548,688,833300,29663582022
1354,16568,0,4553327,609,833300,29663582022
1355,16579,0,3895815,735,833300,29663582022
1356,16594,0,3290968,638,833300,29663582022
1357,16608,0,4092815,732,833300,29663582022
1358,16620,0,4228862,785,833300,29663582022
1359,16636,0,3903018,615,833300,29663582022
1360,16648,0,3248202,615,833300,29663582022
1361,16660,0,3654030,695,833300,29663582022
1362,16673,0,3066200,411,833300,29663582022
1363,16683,0,2589012,779,833300,29663582022
1364,16696,0,3240814,742,833300,29663582022
1365,16703,0,2896132,287,833300,29663582022
1366,16718,0,3291496,1223,833300,29663582022
1367,16727,0,3126177,628,833300,29663582022
1368,16740,0,3967228,755,833300,29663582022
1369,16752,0,3512867,672,833300,29663582022
1370,16766,0,3102177,659,833300,29663582022
1371,16781,0,3165001,748,833300,29663582022
1372,16793,0,5065531,575,833300,29663582022
1373,16805,0,3690816,712,833300,29663582022
1374,16817,0,3684659,708,833300,29663582022
1375,16831,0,3256467,639,833300,29663582022
1376,16841,0,3636546,508,833300,29663582022
1377,16855,0,3622163,484,833300,29663582022
1378,16866,0,3129424,478,833300,29663582022
1379,16874,0,2729527,705,833300,29663582022
1380,16886,0,3209197,368,833300,29663582022
1381,16899,0,2863500,798,833300,29663582022
1382,16911,0,4027937,518,833300,29663582022
1383,16923,0,2982418,819,833300,29663582022
1384,16933,0,3741077,759,833300,29663582022
1385,16949,0,3352536,721,833300,29663582022
1386,16960,0,4472979,755,833300,29663582022
1387,16968,0,5748814,611,833300,29663582022
1388,16981,0,3028305,712,833300,29663582022
1389,16992,0,3031766,648,833300,29663582022
1390,17005,0,3339419,635,833300,29663582022
1391,17017,0,3047536,628,833300,29663582022
1392,17029,0,3706666,387,833300,29663582022
1393,17041,0,3364266,578,833300,29663582022
1394,17053,0,2994686,471,833300,29663582022
1395,17065,0,3339188,571,833300,29663582022
1396,17077,0,2689280,544,833300,29663582022
1397,17088,0,2932918,628,833300,29663582022
1398,17101,0,4602613,628,833300,29663582022
1399,17112,0,3758357,525,833300,29663582022
1400,17125,0,3478972,632,833300,29663582022
1401,17137,0,3396862,424,833300,29663582022
1402,17149,0,3527711,665,833300,29663582022
1403,17162,0,3391768,568,833300,29663582022
1404,17175,0,3586455,695,833300,29663582022
1405,17187,0,3493348,655,833300,29663582022
1406,17198,0,5337229,708,833300,29663582022
1407,17211,0,3446826,464,833300,29663582022
1408,17225,0,3319087,675,833300,29663582022
1409,17237,0,3451807,788,833300,29663582022
1410,17249,0,3062469,748,833300,29663582022
1411,17261,0,3286230,318,833300,29663582022
1412,17276,0,3977837,591,833300,29663582022
1413,17289,0,3175499,765,833300,29663582022
1414,17302,0,4167413,578,833300,29663582022
1415,17316,0,4278138,8841,833300,29663582022
1416,17329,0,2713851,575,833300,29663582022
1417,17341,0,3810616,588,833300,29663582022
1418,17353,0,2789156,695,833300,29663582022
1419,17364,0,3515439,625,833300,29663582022
1420,17377,0,5367637,732,833300,29663582022
1421,17387,0,3675974,624,833300,29663582022
1422,17399,0,3822580,819,833300,29663582022
1423,17414,0,4102331,885,833300,29663582022
1424,17428,0,3616158,578,833300,29663582022
1425,17440,0,2785444,488,833300,29663582022
1426,17453,0,3284517,611,833300,29663582022
1427,17465,0,2801275,461,833300,29663582022
1428,17477,0,3696279,681,833300,29663582022
1429,17490,0,5005681,629,833300,29663582022
1430,17501,0,2832765,651,833300,29663582022
1431,17516,0,3564447,615,833300,29663582022
1432,17529,0,3424280,548,833300,29663582022
1433,17540,0,3511427,1046,833300,29663582022
1434,17549,0,3097473,598,833300,29663582022
1435,17563,0,3149836,762,833300,29663582022
1436,17577,0,6253132,788,833300,29663582022
1437,17589,0,3407655,649,833300,29663582022
1438,17601,0,3120780,689,833300,29663582022
1439,17614,0,3385526,802,833300,29663582022
1440,17625,0,3331878,752,833300,29663582022
1441,17635,0,7044066,762,833300,29663582022
1442,17648,0,3239485,679,833300,29663582022
1443,17662,0,3516299,749,833300,29663582022
1444,17673,0,4127199,642,833300,29663582022
1445,17685,0,3740923,718,833300,29663582022
1446,17698,0,3795527,662,833300,29663582022
1447,17709,0,2943881,729,833300,29663582022
1448,17722,0,3259375,699,833300,29663582022
1449,17730,0,4636349,641,833300,29663582022
1450,17749,0,2986891,562,833300,29663582022
1451,17759,0,3369903,695,833300,29663582022
1452,17771,0,3267602,553,833300,29663582022
1453,17784,0,3282124,612,833300,29663582022
1454,17799,0,2999357,768,833300,29663582022
1455,17810,0,3435719,578,833300,29663582022
1456,17821,0,3339894,595,833300,29663582022
1457,17832,0,3004626,437,833300,29663582022
1458,17846,0,3648731,451,833300,29663582022
1459,17858,0,3505375,446,833300,29663582022
1460,17876,0,3391350,735,833300,29663582022
1461,17885,0,3614896,494,833300,29663582022
1462,17900,0,3508885,795,833300,29663582022
1463,17910,0,3512820,745,833300,29663582022
1464,17923,0,4305322,465,833300,29663582022
1465,17939,0,3276744,715,833300,29663582022
1466,17951,0,3816671,420,833300,29663582022
1467,17958,0,3738573,367,833300,29663582022
1468,17970,0,2783999,594,833300,29663582022
1469,17982,0,3143488,340,833300,29663582022
1470,17994,0,3007544,301,833300,29663582022
1471,18007,0,3147272,581,833300,29663582022
1472,18019,0,2830028,558,833300,29663582022
1473,18032,0,3278272,614,833300,29663582022
1474,18042,0,2645898,488,833300,29663582022
1475,18054,0,3242695,564,833300,29663582022
1476,18067,0,4095742,638,833300,29663582022
1477,18080,0,2976518,582,833300,29663582022
1478,18092,0,2818302,434,833300,29663582022
1479,18104,0,3664926,393,833300,29663582022
1480,18116,0,3377950,495,833300,29663582022
1481,18127,0,3346589,895,833300,29663582022
1482,18138,0,3106517,456,833300,29663582022
1483,18147,0,3549095,565,833300,29663582022
1484,18162,0,2867121,654,833300,29663582022
1485,18174,0,3364203,718,833300,29663582022
1486,18183,0,6493307,755,833300,29663582022
1487,18198,0,4445659,678,833300,29663582022
1488,18210,0,4085969,862,833300,29663582022
1489,18221,0,5575085,397,833300,29663582022
1490,18239,0,2576680,1310,833300,29663582022
1491,18248,0,3945614,609,833300,29663582022
1492,18261,0,3265025,668,833300,29663582022
1493,18276,0,3782350,701,833300,29663582022
1494,18287,0,3520796,718,833300,29663582022
1495,18298,0,3116645,745,833300,29663582022
1496,18310,0,3363311,682,833300,29663582022
1497,18319,0,3710816,534,833300,29663582022
1498,18336,0,4037539,769,833300,29663582022
1499,18350,0,3952023,745,833300,29663582022
1500,18362,0,4002291,652,833300,29663582022
1501,18374,0,2798605,431,833300,29663582022
1502,18386,0,6008781,732,833300,29663582022
1503,18397,0,3496869,795,833300,29663582022
1504,18406,0,3198111,457,833300,29663582022
1505,18419,0,3273719,514,833300,29663582022
1506,18433,0,3497842,715,833300,29663582022
1507,18444,0,3602182,658,833300,29663582022
1508,18458,0,3531965,665,833300,29663582022
1509,18468,0,2961926,715,833300,29663582022
1510,18481,0,3627160,652,833300,29663582022
1511,18491,0,3865824,502,833300,29663582022
1512,18505,0,2935849,568,833300,29663582022
1513,18515,0,3252843,591,833300,29663582022
1514,18529,0,3721324,1070,833300,29663582022
1515,18541,0,3011679,648,833300,29663582022
1516,18554,0,3278302,648,833300,29663582022
1517,18566,0,4910829,588,833300,29663582022
1518,18578,0,2246776,678,833300,29663582022
1519,18589,0,2829998,548,833300,29663582022
1520,18602,0,3554571,745,833300,29663582022
1521,18613,0,3481787,688,833300,29663582022
1522,18625,0,6167165,468,833300,29663582022
1523,18642,0,4047820,999,833300,29663582022
1524,18652,0,2982013,471,833300,29663582022
1525,18661,0,3167674,358,833300,29663582022
1526,18673,0,3454804,545,833300,29663582022
1527,18686,0,2865030,699,833300,29663582022
1528,18698,0,4533574,608,833300,29663582022
1529,18708,0,3385145,808,833300,29663582022
1530,18725,0,5185628,771,833300,29663582022
1531,18735,0,3430578,651,833300,29663582022
1532,18749,0,2932869,595,833300,29663582022
1533,18763,0,3857355,538,833300,29663582022
1534,18774,0,3213821,1079,833300,29663582022
1535,18787,0,3388126,705,833300,29663582022
1536,18798,0,3364647,642,833300,29663582022
1537,18807,0,3946550,839,833300,29663582022
1538,18823,0,3729901,792,833300,29663582022
1539,18832,0,3517973,1049,833300,29663582022
1540,18847,0,4897645,765,833300,29663582022
1541,18858,0,3560010,759,833300,29663582022
1542,18870,0,3117517,682,833300,29663582022
1543,18881,0,3365399,649,833300,29663582022
1544,18894,0,3331423,728,833300,29663582022
1545,18908,0,5284770,588,833300,29663582022
1546,18920,0,3544524,521,833300,29663582022
1547,18928,0,3657491,681,833300,29663582022
1548,18938,0,3460498,581,833300,29663582022
1549,18955,0,3528516,698,833300,29663582022
1550,18965,0,3588083,765,833300,29663582022
1551,18977,0,3179648,695,833300,29663582022
1552,18989,0,3167707,629,833300,29663582022
1553,19003,0,3807321,765,833300,29663582022
1554,19016,0,3521888,599,833300,29663582022
1555,19032,0,6895316,564,833300,29663582022
1556,19040,0,3978314,642,833300,29663582022
1557,19051,0,3409856,755,833300,29663582022
1558,19068,0,3229030,504,833300,29663582022
1559,19080,0,4019099,658,833300,29663582022
1560,19092,0,2925431,578,833300,29663582022
1561,19104,0,3051121,671,833300,29663582022
1562,19116,0,2820479,328,833300,29663582022
1563,19129,0,2919995,605,833300,29663582022
1564,19141,0,3105004,608,833300,29663582022
1565,19153,0,6730705,584,833300,29663582022
1566,19163,0,3166213,378,833300,29663582022
1567,19175,0,3836897,477,833300,29663582022
1568,19192,0,3100329,755,833300,29663582022
1569,19204,0,3237126,639,833300,29663582022
1570,19216,0,3126345,1072,833300,29663582022
1571,19227,0,3246652,695,833300,29663582022
1572,19238,0,3085272,628,833300,29663582022
1573,19246,0,4587718,501,833300,29663582022
1574,19258,0,3461801,491,833300,29663582022
1575,19274,0,3809997,525,833300,29663582022
1576,19286,0,3320744,692,833300,29663582022
1577,19300,0,3412395,765,833300,29663582022
1578,19309,0,2789243,595,833300,29663582022
1579,19322,0,3068245,484,833300,29663582022
1580,19335,0,3330173,608,833300,29663582022
1581,19345,0,3715508,578,833300,29663582022
1582,19357,0,3203818,584,833300,29663582022
1583,19370,0,2595480,618,833300,29663582022
1584,19382,0,3073377,561,833300,29663582022
1585,19393,0,3431133,465,833300,29663582022
1586,19406,0,3209965,641,833300,29663582022
1587,19417,0,2353696,451,833300,29663582022
1588,19429,0,2960663,397,833300,29663582022
1589,19441,0,4245041,682,833300,29663582022
1590,19453,0,2922915,582,833300,29663582022
1591,19465,0,3309278,645,833300,29663582022
1592,19476,0,3258102,655,833300,29663582022
1593,19489,0,3799032,649,833300,29663582022
1594,19501,0,3787071,675,833300,29663582022
1595,19516,0,3513097,789,833300,29663582022
1596,19526,0,5625726,381,833300,29663582022
1597,19538,0,3701214,772,833300,29663582022
1598,19551,0,3540522,762,833300,29663582022
1599,19565,0,3548563,819,833300,29663582022
1600,19576,0,7434957,795,833300,29663582022
1601,19590,0,3709938,765,833300,29663582022
1602,19600,0,3264203,785,833300,29663582022
1603,19612,0,3502062,652,833300,29663582022
1604,19624,0,7856889,732,833300,29663582022
1605,19636,0,4375790,632,833300,29663582022
1606,19650,0,3986907,772,833300,29663582022
1607,19662,0,2393876,588,833300,29663582022
1608,19674,0,3051817,718,833300,29663582022
1609,19684,0,5166140,702,833300,29663582022
1610,19697,0,5051749,745,833300,29663582022
1611,19714,0,3047102,738,833300,29663582022
1612,19730,0,3039728,605,833300,29663582022
1613,19739,0,3331089,498,833300,29663582022
1614,19747,0,3318873,648,833300,29663582022
1615,19762,0,3228071,695,833300,29663582022
1616,19774,0,3214423,595,833300,29663582022
1617,19786,0,4208401,641,833300,29663582022
1618,19799,0,4312605,628,833300,29663582022
1619,19811,0,3023601,628,833300,29663582022
1620,19822,0,3388517,661,833300,29663582022
1621,19835,0,2895721,682,833300,29663582022
1622,19846,0,2586111,705,833300,29663582022
1623,19859,0,3236031,562,833300,29663582022
1624,19870,0,3172144,789,833300,29663582022
1625,19882,0,3083927,548,833300,29663582022
1626,19893,0,3187954,662,833300,29663582022
1627,19905,0,2418721,708,833300,29663582022
1628,19914,0,3081589,668,833300,29663582022
1629,19930,0,3518026,796,833300,29663582022
1630,19941,0,4082337,658,833300,29663582022
1631,19950,0,3038789,638,833300,29663582022
1632,19966,0,3643907,621,833300,29663582022
1633,19975,0,2800954,575,833300,29663582022
1634,19987,0,4008662,375,833300,29663582022
1635,19999,0,3551033,835,833300,29663582022
1636,20012,0,3668778,495,833300,29663582022
1637,20026,0,3105431,578,833300,29663582022
1638,20037,0,3845433,778,833300,29663582022
1639,20050,0,3256746,645,833300,29663582022
1640,20067,0,4918799,789,833300,29663582022
1641,20080,0,2758755,782,833300,29663582022
1642,20092,0,2960557,755,833300,29663582022
1643,20100,0,3216251,748,833300,29663582022
1644,20115,0,2857556,725,833300,29663582022
1645,20124,0,3274787,692,833300,29663582022
1646,20139,0,3249528,695,833300,29663582022
1647,20146,0,3380979,678,833300,29663582022
1648,20165,0,3028662,655,833300,29663582022
1649,20176,0,2943112,599,833300,29663582022
1650,20189,0,4793733,788,833300,29663582022
1651,20201,0,3452443,758,833300,29663582022
1652,20214,0,3559498,715,833300,29663582022
1653,20225,0,4919035,504,833300,29663582022
1654,20237,0,2968047,691,833300,29663582022
1655,20250,0,4013654,494,833300,29663582022
1656,20263,0,3869356,682,833300,29663582022
1657,20275,0,4454751,441,833300,29663582022
1658,20286,0,3221233,772,833300,29663582022
1659,20294,0,3152198,618,833300,29663582022
1660,20306,0,3198048,772,833300,29663582022
1661,20320,0,3154764,561,833300,29663582022
1662,20333,0,3797635,778,833300,29663582022
1663,20345,0,3758026,638,833300,29663582022
1664,20357,0,3254323,548,833300,29663582022
1665,20368,0,3727619,608,833300,29663582022
1666,20379,0,3185245,608,833300,29663582022
1667,20391,0,2944787,428,833300,29663582022
1668,20403,0,3527430,304,833300,29663582022
1669,20416,0,3065471,357,833300,29663582022
1670,20428,0,3379361,551,833300,29663582022
1671,20440,0,3385633,688,833300,29663582022
1672,20449,0,3595567,705,833300,29663582022
1673,20460,0,3761758,805,833300,29663582022
1674,20473,0,3638548,859,833300,29663582022
1675,20486,0,3182579,818,833300,29663582022
1676,20498,0,3224720,458,833300,29663582022
1677,20513,0,4380357,698,833300,29663582022
1678,20520,0,3026467,614,833300,29663582022
1679,20533,0,3642489,455,833300,29663582022
1680,20546,0,2802888,688,833300,29663582022
1681,20559,0,3591541,808,833300,29663582022
1682,20565,0,3275067,715,833300,29663582022
1683,20583,0,3509542,598,833300,29663582022
1684,20596,0,5488583,461,833300,29663582022
1685,20610,0,3102378,765,833300,29663582022
1686,20620,0,2737608,1310,833300,29663582022
1687,20633,0,3288881,742,833300,29663582022
1688,20643,0,3363532,809,833300,29663582022
1689,20658,0,3449789,715,833300,29663582022
1690,20669,0,4056884,571,833300,29663582022
1691,20683,0,3593172,826,833300,29663582022
1692,20698,0,3329148,505,833300,29663582022
1693,20709,0,3473251,812,833300,29663582022
1694,20720,0,4870890,759,833300,29663582022
1695,20730,0,2876183,575,833300,29663582022
1696,20742,0,2828635,461,833300,29663582022
1697,20756,0,5762255,504,833300,29663582022
1698,20770,0,3271499,725,833300,29663582022
1699,20783,0,3265807,815,833300,29663582022
1700,20795,0,3444724,1150,833300,29663582022
1701,20808,0,3405108,605,833300,29663582022
1702,20821,0,4454179,675,833300,29663582022
1703,20833,0,3567698,605,833300,29663582022
1704,20846,0,4494641,35116,833300,29663582022
1705,20862,0,3667692,788,833300,29663582022
1706,20873,0,2681217,561,833300,29663582022
1707,20880,0,3616763,538,833300,29663582022
1708,20897,0,3739149,604,833300,29663582022
1709,20904,0,3068592,377,833300,29663582022
1710,20916,0,8067050,608,833300,29663582022
1711,20928,0,3429826,618,833300,29663582022
1712,20940,0,4173243,625,833300,29663582022
1713,20957,0,2891048,695,833300,29663582022
1714,20964,0,3382081,625,833300,29663582022
1715,20978,0,3983914,588,833300,29663582022
1716,20990,0,3926099,765,833300,29663582022
1717,21001,0,3137606,758,833300,29663582022
1718,21012,0,4816349,601,833300,29663582022
1719,21025,0,2802989,752,833300,29663582022
1720,21036,0,3779713,495,833300,29663582022
1721,21050,0,4485136,635,833300,29663582022
1722,21060,0,3564197,464,833300,29663582022
1723,21072,0,2933817,631,833300,29663582022
1724,21084,0,5750775,542,833300,29663582022
1725,21098,0,3183437,555,833300,29663582022
1726,21109,0,3679101,581,833300,29663582022
1727,21122,0,3471611,638,833300,29663582022
1728,21134,0,3419836,504,833300,29663582022
1729,21146,0,2542527,624,833300,29663582022
1730,21158,0,3719813,661,833300,29663582022
1731,21166,0,3279926,781,833300,29663582022
1732,21180,0,3211740,618,833300,29663582022
1733,21193,0,2604645,1066,833300,29663582022
1734,21204,0,3339742,441,833300,29663582022
1735,21214,0,3683542,561,833300,29663582022
1736,21227,0,3687458,698,833300,29663582022
1737,21241,0,3784345,685,833300,29663582022
1738,21252,0,4139177,575,833300,29663582022
1739,21262,0,4487968,789,833300,29663582022
1740,21273,0,7010796,628,833300,29663582022
1741,21293,0,3341169,712,833300,29663582022
1742,21304,0,2875381,642,833300,29663582022
1743,21316,0,2981335,625,833300,29663582022
1744,21326,0,3708898,555,833300,29663582022
1745,21333,0,2504912,731,833300,29663582022
1746,21345,0,2480589,638,833300,29663582022
1747,21357,0,3243113,624,833300,29663582022
1748,21369,0,5405976,659,833300,29663582022
1749,21381,0,3751637,418,833300,29663582022
1750,21390,0,2854128,1169,833300,29663582022
1751,21403,0,3213144,691,833300,29663582022
1752,21416,0,3537347,10705,833300,29663582022
1753,21428,0,3214285,551,833300,29663582022
1754,21436,0,2939885,772,833300,29663582022
1755,21448,0,5403769,475,833300,29663582022
1756,21461,0,2671143,652,833300,29663582022
1757,21472,0,2586182,702,833300,29663582022
1758,21484,0,3734517,582,833300,29663582022
1759,21497,0,2533567,642,833300,29663582022
1760,21509,0,4154165,631,833300,29663582022
