id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2487,24633,0,2689153,541,1000000,29678693901
2488,24643,0,2912895,678,1000000,29678693901
2489,24657,0,4746516,785,1000000,29678693901
2490,24663,0,3363952,545,1000000,29678693901
2491,24673,0,3042739,438,1000000,29678693901
2492,24689,0,3487597,629,1000000,29678693901
2493,24700,0,3027821,552,1000000,29678693901
2494,24708,0,2867288,431,1000000,29678693901
2495,24719,0,2280592,575,1000000,29678693901
2496,24728,0,2608391,668,1000000,29678693901
2497,24740,0,2424284,531,1000000,29678693901
2498,24750,0,3466709,417,1000000,29678693901
2499,24760,0,2826797,491,1000000,29678693901
2500,24769,0,2564401,672,1000000,29678693901
2501,24781,0,4024426,705,1000000,29678693901
2502,24791,0,3096487,702,1000000,29678693901
2503,24800,0,2346265,478,1000000,29678693901
2504,24809,0,2501120,451,1000000,29678693901
2505,24820,0,2669838,434,1000000,29678693901
2506,24829,0,4105100,471,1000000,29678693901
2507,24838,0,2564131,745,1000000,29678693901
2508,24844,0,3092234,444,1000000,29678693901
2509,24857,0,3184223,649,1000000,29678693901
2510,24863,0,2239415,642,1000000,29678693901
2511,24873,0,5792436,695,1000000,29678693901
2512,24883,0,2477311,578,1000000,29678693901
2513,24895,0,2950003,788,1000000,29678693901
2514,24909,0,3334095,675,1000000,29678693901
2515,24920,0,3725674,745,1000000,29678693901
2516,24930,0,4099254,652,1000000,29678693901
2517,24940,0,2691622,675,1000000,29678693901
2518,24950,0,3199331,682,1000000,29678693901
2519,24965,0,3541083,604,1000000,29678693901
2520,24974,0,3700682,9526,1000000,29678693901
2521,24981,0,2790914,658,1000000,29678693901
2522,24992,0,3451701,468,1000000,29678693901
2523,25003,0,2194367,521,1000000,29678693901
2524,25013,0,2215940,554,1000000,29678693901
2525,25023,0,4155287,388,1000000,29678693901
2526,25031,0,2870857,705,1000000,29678693901
2527,25044,0,3788421,815,1000000,29678693901
2528,25055,0,4786108,632,1000000,29678693901
2529,25062,0,2128616,614,1000000,29678693901
2530,25069,0,2747299,611,1000000,29678693901
2531,25079,0,2548120,622,1000000,29678693901
2532,25089,0,2841913,595,1000000,29678693901
2533,25100,0,3230106,618,1000000,29678693901
2534,25111,0,3671508,725,1000000,29678693901
2535,25120,0,2735915,732,1000000,29678693901
2536,25130,0,2733894,578,1000000,29678693901
2537,25140,0,3171465,785,1000000,29678693901
2538,25149,0,2360046,642,1000000,29678693901
2539,25161,0,2202138,745,1000000,29678693901
2540,25169,0,2598267,645,1000000,29678693901
2541,25180,0,2238045,575,1000000,29678693901
2542,25188,0,2137875,671,1000000,29678693901
2543,25195,0,3355943,855,1000000,29678693901
2544,25204,0,2999926,428,1000000,29678693901
2545,25216,0,2860620,688,1000000,29678693901
2546,25227,0,3105976,695,1000000,29678693901
2547,25239,0,2442934,428,1000000,29678693901
2548,25244,0,1972232,642,1000000,29678693901
2549,25254,0,2075408,414,1000000,29678693901
2550,25265,0,2007634,475,1000000,29678693901
2551,25274,0,4132431,498,1000000,29678693901
2552,25285,0,3453949,384,1000000,29678693901
2553,25295,0,2444260,368,1000000,29678693901
2554,25305,0,2494538,498,1000000,29678693901
2555,25309,0,2855923,595,1000000,29678693901
2556,25320,0,2929276,478,1000000,29678693901
2557,25330,0,2591721,649,1000000,29678693901
2558,25342,0,2329022,1132,1000000,29678693901
2559,25349,0,2969130,528,1000000,29678693901
2560,25364,0,2734160,471,1000000,29678693901
2561,25371,0,2699252,815,1000000,29678693901
2562,25380,0,2699938,762,1000000,29678693901
2563,25391,0,2800810,728,1000000,29678693901
2564,25401,0,2478073,571,1000000,29678693901
2565,25407,0,2747910,605,1000000,29678693901
2566,25414,0,3489025,602,1000000,29678693901
2567,25430,0,3769022,669,1000000,29678693901
2568,25440,0,2664695,769,1000000,29678693901
2569,25448,0,2773115,351,1000000,29678693901
2570,25459,0,3388420,592,1000000,29678693901
2571,25469,0,3274233,574,1000000,29678693901
2572,25478,0,2875589,748,1000000,29678693901
2573,25488,0,2834018,701,1000000,29678693901
2574,25499,0,3159886,645,1000000,29678693901
2575,25508,0,2453943,1230,1000000,29678693901
2576,25519,0,2695711,739,1000000,29678693901
2577,25529,0,2465159,668,1000000,29678693901
2578,25539,0,3180711,611,1000000,29678693901
2579,25550,0,3210604,678,1000000,29678693901
2580,25559,0,2381440,1023,1000000,29678693901
2581,25569,0,2760109,598,1000000,29678693901
2582,25579,0,2411778,719,1000000,29678693901
2583,25587,0,2924513,418,1000000,29678693901
2584,25598,0,3788982,1240,1000000,29678693901
2585,25608,0,2377852,635,1000000,29678693901
2586,25618,0,2359064,692,1000000,29678693901
2587,25627,0,2637201,438,1000000,29678693901
2588,25638,0,2691909,421,1000000,29678693901
2589,25645,0,3201977,615,1000000,29678693901
2590,25658,0,3021659,571,1000000,29678693901
2591,25664,0,2773684,378,1000000,29678693901
2592,25674,0,3465590,741,1000000,29678693901
2593,25684,0,2675979,608,1000000,29678693901
2594,25696,0,2804652,679,1000000,29678693901
2595,25704,0,2147052,595,1000000,29678693901
2596,25714,0,2603552,487,1000000,29678693901
2597,25724,0,2808194,592,1000000,29678693901
2598,25735,0,3562549,561,1000000,29678693901
2599,25745,0,2871081,608,1000000,29678693901
2600,25755,0,2053036,762,1000000,29678693901
2601,25765,0,2644394,494,1000000,29678693901
2602,25773,0,2563676,425,1000000,29678693901
2603,25786,0,3164817,477,1000000,29678693901
2604,25796,0,2671418,802,1000000,29678693901
2605,25804,0,3825303,715,1000000,29678693901
2606,25815,0,4167924,388,1000000,29678693901
2607,25824,0,3348212,752,1000000,29678693901
2608,25834,0,2945608,511,1000000,29678693901
2609,25848,0,3334276,608,1000000,29678693901
2610,25858,0,3308887,615,1000000,29678693901
2611,25868,0,3021890,736,1000000,29678693901
2612,25875,0,2196975,428,1000000,29678693901
2613,25885,0,2588039,628,1000000,29678693901
2614,25894,0,3312118,371,1000000,29678693901
2615,25904,0,3210922,568,1000000,29678693901
2616,25915,0,2978599,521,1000000,29678693901
2617,25924,0,3083464,594,1000000,29678693901
2618,25935,0,3269611,508,1000000,29678693901
2619,25944,0,2376004,425,1000000,29678693901
2620,25955,0,2754328,698,1000000,29678693901
2621,25965,0,2545684,618,1000000,29678693901
2622,25977,0,2782347,741,1000000,29678693901
2623,25985,0,3172662,374,1000000,29678693901
2624,25997,0,3222024,682,1000000,29678693901
2625,26008,0,3300594,702,1000000,29678693901
2626,26017,0,3016751,692,1000000,29678693901
2627,26028,0,2524033,665,1000000,29678693901
2628,26039,0,3032722,816,1000000,29678693901
2629,26048,0,3086500,615,1000000,29678693901
2630,26059,0,2972491,575,1000000,29678693901
2631,26068,0,2551020,622,1000000,29678693901
2632,26079,0,3113681,588,1000000,29678693901
2633,26089,0,2295997,458,1000000,29678693901
2634,26099,0,3109411,1023,1000000,29678693901
2635,26107,0,3579018,611,1000000,29678693901
2636,26120,0,3274380,671,1000000,29678693901
2637,26131,0,2759577,518,1000000,29678693901
2638,26143,0,2694214,771,1000000,29678693901
2639,26152,0,2694555,1013,1000000,29678693901
2640,26161,0,2898732,712,1000000,29678693901
2641,26172,0,3812209,594,1000000,29678693901
2642,26182,0,3260390,631,1000000,29678693901
2643,26193,0,2752263,722,1000000,29678693901
2644,26204,0,2917430,605,1000000,29678693901
2645,26210,0,4894044,779,1000000,29678693901
2646,26222,0,2744872,681,1000000,29678693901
2647,26227,0,2194971,448,1000000,29678693901
2648,26238,0,3491577,508,1000000,29678693901
2649,26248,0,3215449,581,1000000,29678693901
2650,26258,0,2609544,491,1000000,29678693901
2651,26268,0,3966276,618,1000000,29678693901
2652,26278,0,2446378,602,1000000,29678693901
2653,26288,0,2641254,621,1000000,29678693901
2654,26297,0,3107771,665,1000000,29678693901
2655,26308,0,2332947,628,1000000,29678693901
2656,26315,0,2214290,482,1000000,29678693901
2657,26324,0,2690673,759,1000000,29678693901
2658,26335,0,2353616,568,1000000,29678693901
2659,26343,0,1636617,678,1000000,29678693901
2660,26352,0,2559817,502,1000000,29678693901
2661,26364,0,3202635,775,1000000,29678693901
2662,26374,0,2792140,578,1000000,29678693901
2663,26384,0,2468681,378,1000000,29678693901
2664,26394,0,2530405,505,1000000,29678693901
2665,26400,0,2986504,508,1000000,29678693901
2666,26410,0,3061439,584,1000000,29678693901
2667,26423,0,2982347,632,1000000,29678693901
2668,26432,0,2931947,641,1000000,29678693901
2669,26443,0,2594411,582,1000000,29678693901
2670,26453,0,2403061,491,1000000,29678693901
2671,26464,0,3084339,648,1000000,29678693901
2672,26474,0,3080818,1257,1000000,29678693901
2673,26487,0,2991339,541,1000000,29678693901
2674,26497,0,2674628,584,1000000,29678693901
2675,26506,0,2891532,742,1000000,29678693901
2676,26516,0,2760259,388,1000000,29678693901
2677,26527,0,2453021,788,1000000,29678693901
2678,26538,0,2552380,699,1000000,29678693901
2679,26546,0,3422075,632,1000000,29678693901
2680,26551,0,2356616,631,1000000,29678693901
2681,26561,0,2826767,688,1000000,29678693901
2682,26571,0,2992859,618,1000000,29678693901
2683,26581,0,5581637,551,1000000,29678693901
2684,26591,0,2137016,648,1000000,29678693901
2685,26601,0,2546102,672,1000000,29678693901
2686,26610,0,2983586,645,1000000,29678693901
2687,26620,0,3034403,417,1000000,29678693901
2688,26630,0,2648478,608,1000000,29678693901
2689,26640,0,3190266,741,1000000,29678693901
2690,26650,0,3308330,624,1000000,29678693901
2691,26656,0,2436312,495,1000000,29678693901
2692,26668,0,4666849,738,1000000,29678693901
2693,26682,0,2885458,789,1000000,29678693901
2694,26693,0,2401006,655,1000000,29678693901
2695,26702,0,2707388,785,1000000,29678693901
2696,26715,0,4024389,725,1000000,29678693901
2697,26725,0,2984609,528,1000000,29678693901
2698,26735,0,2190410,665,1000000,29678693901
2699,26742,0,3096520,725,1000000,29678693901
2700,26753,0,2770669,591,1000000,29678693901
2701,26764,0,2144514,595,1000000,29678693901
2702,26774,0,2810536,612,1000000,29678693901
2703,26780,0,2713821,789,1000000,29678693901
2704,26792,0,3041934,752,1000000,29678693901
2705,26803,0,2229044,805,1000000,29678693901
2706,26811,0,3229120,481,1000000,29678693901
2707,26821,0,3779309,745,1000000,29678693901
2708,26831,0,2144627,541,1000000,29678693901
2709,26840,0,1920864,759,1000000,29678693901
2710,26850,0,3074784,705,1000000,29678693901
2711,26857,0,2641535,751,1000000,29678693901
2712,26867,0,2480154,324,1000000,29678693901
2713,26880,0,2600161,781,1000000,29678693901
2714,26888,0,2351143,628,1000000,29678693901
2715,26896,0,4905250,381,1000000,29678693901
2716,26906,0,2888568,668,1000000,29678693901
2717,26916,0,3283791,401,1000000,29678693901
2718,26928,0,3419214,652,1000000,29678693901
2719,26939,0,2591381,632,1000000,29678693901
2720,26946,0,2629687,561,1000000,29678693901
2721,26956,0,2185536,545,1000000,29678693901
2722,26967,0,2781318,665,1000000,29678693901
2723,26976,0,1970770,655,1000000,29678693901
2724,26982,0,3300167,725,1000000,29678693901
2725,26988,0,3252389,648,1000000,29678693901
2726,27004,0,2588717,554,1000000,29678693901
2727,27012,0,3857435,1243,1000000,29678693901
2728,27022,0,2733182,665,1000000,29678693901
2729,27032,0,2958288,594,1000000,29678693901
2730,27040,0,2368246,488,1000000,29678693901
2731,27051,0,1905582,371,1000000,29678693901
2732,27060,0,2055595,421,1000000,29678693901
2733,27069,0,1989983,525,1000000,29678693901
2734,27078,0,4360146,431,1000000,29678693901
2735,27085,0,2438617,1073,1000000,29678693901
2736,27095,0,2847871,691,1000000,29678693901
2737,27104,0,3132231,367,1000000,29678693901
2738,27114,0,3391262,454,1000000,29678693901
2739,27124,0,3167911,568,1000000,29678693901
2740,27137,0,2647692,772,1000000,29678693901
2741,27150,0,2990610,555,1000000,29678693901
2742,27158,0,2144216,338,1000000,29678693901
2743,27169,0,2710005,538,1000000,29678693901
2744,27179,0,2495744,635,1000000,29678693901
2745,27189,0,2529369,464,1000000,29678693901
2746,27201,0,2908291,338,1000000,29678693901
2747,27210,0,3016584,772,1000000,29678693901
2748,27220,0,3031552,799,1000000,29678693901
2749,27230,0,2824916,638,1000000,29678693901
2750,27239,0,2439456,665,1000000,29678693901
2751,27250,0,2522353,588,1000000,29678693901
2752,27261,0,2743917,612,1000000,29678693901
2753,27274,0,2664301,474,1000000,29678693901
2754,27280,0,2476276,638,1000000,29678693901
2755,27293,0,3597127,688,1000000,29678693901
2756,27303,0,2924459,545,1000000,29678693901
2757,27316,0,3157507,685,1000000,29678693901
2758,27327,0,2508788,765,1000000,29678693901
2759,27337,0,2622794,691,1000000,29678693901
2760,27346,0,3387164,632,1000000,29678693901
2761,27356,0,2453529,428,1000000,29678693901
2762,27365,0,3107590,555,1000000,29678693901
2763,27373,0,2764318,599,1000000,29678693901
2764,27385,0,2197250,675,1000000,29678693901
2765,27395,0,3077561,799,1000000,29678693901
2766,27405,0,2685043,785,1000000,29678693901
2767,27412,0,2398597,581,1000000,29678693901
2768,27422,0,3037335,592,1000000,29678693901
2769,27434,0,3030066,538,1000000,29678693901
2770,27445,0,2814515,715,1000000,29678693901
2771,27453,0,3137466,1139,1000000,29678693901
2772,27466,0,3263141,715,1000000,29678693901
2773,27476,0,2555674,708,1000000,29678693901
2774,27485,0,5027264,475,1000000,29678693901
2775,27499,0,3045796,524,1000000,29678693901
2776,27509,0,2513696,642,1000000,29678693901
2777,27519,0,2168329,755,1000000,29678693901
2778,27528,0,2034533,632,1000000,29678693901
2779,27537,0,3028048,644,1000000,29678693901
2780,27549,0,3433465,742,1000000,29678693901
2781,27561,0,2992086,799,1000000,29678693901
2782,27570,0,2968195,762,1000000,29678693901
2783,27583,0,2645925,642,1000000,29678693901
2784,27590,0,2702560,675,1000000,29678693901
2785,27603,0,2409506,562,1000000,29678693901
2786,27608,0,2430947,718,1000000,29678693901
2787,27618,0,2473615,448,1000000,29678693901
2788,27628,0,1995402,645,1000000,29678693901
2789,27637,0,2007075,661,1000000,29678693901
2790,27644,0,4258600,622,1000000,29678693901
2791,27655,0,3742466,648,1000000,29678693901
2792,27664,0,2732862,825,1000000,29678693901
2793,27673,0,2681534,642,1000000,29678693901
2794,27679,0,5136977,584,1000000,29678693901
2795,27690,0,2627622,531,1000000,29678693901
2796,27701,0,4571036,571,1000000,29678693901
2797,27709,0,2140069,1220,1000000,29678693901
2798,27720,0,2233698,458,1000000,29678693901
2799,27729,0,2741728,555,1000000,29678693901
2800,27739,0,2501381,454,1000000,29678693901
2801,27749,0,3038819,649,1000000,29678693901
2802,27759,0,2883864,772,1000000,29678693901
2803,27769,0,2610612,428,1000000,29678693901
2804,27779,0,2143090,384,1000000,29678693901
2805,27789,0,3052418,635,1000000,29678693901
2806,27799,0,2372530,581,1000000,29678693901
2807,27810,0,2551090,535,1000000,29678693901
2808,27821,0,3744350,775,1000000,29678693901
2809,27830,0,3354871,414,1000000,29678693901
2810,27842,0,3637047,481,1000000,29678693901
2811,27852,0,2494955,531,1000000,29678693901
2812,27862,0,3316541,755,1000000,29678693901
2813,27872,0,2362359,16749,1000000,29678693901
2814,27882,0,3070620,802,1000000,29678693901
2815,27892,0,2517872,785,1000000,29678693901
2816,27902,0,2087153,682,1000000,29678693901
2817,27907,0,3107781,628,1000000,29678693901
2818,27918,0,2709741,645,1000000,29678693901
2819,27926,0,3138034,565,1000000,29678693901
2820,27937,0,2442473,638,1000000,29678693901
2821,27948,0,3230494,531,1000000,29678693901
2822,27955,0,2344544,651,1000000,29678693901
2823,27965,0,2325168,598,1000000,29678693901
2824,27975,0,2090865,458,1000000,29678693901
2825,27985,0,2739139,411,1000000,29678693901
2826,27995,0,2239673,441,1000000,29678693901
2827,28005,0,6524436,608,1000000,29678693901
2828,28015,0,2834639,658,1000000,29678693901
2829,28027,0,2979286,826,1000000,29678693901
2830,28036,0,2551060,495,1000000,29678693901
2831,28044,0,2537374,385,1000000,29678693901
2832,28052,0,2628788,659,1000000,29678693901
2833,28062,0,2856093,370,1000000,29678693901
2834,28073,0,1983094,401,1000000,29678693901
2835,28081,0,2667833,562,1000000,29678693901
2836,28093,0,3238352,762,1000000,29678693901
2837,28102,0,3998495,755,1000000,29678693901
2838,28110,0,2233826,544,1000000,29678693901
2839,28120,0,3530422,451,1000000,29678693901
2840,28132,0,2670676,572,1000000,29678693901
2841,28141,0,3852922,635,1000000,29678693901
2842,28154,0,2703008,789,1000000,29678693901
2843,28161,0,2687659,451,1000000,29678693901
2844,28173,0,5055458,524,1000000,29678693901
2845,28180,0,2384016,565,1000000,29678693901
2846,28191,0,3468747,856,1000000,29678693901
2847,28202,0,3537006,618,1000000,29678693901
2848,28211,0,3385553,815,1000000,29678693901
2849,28223,0,3060556,564,1000000,29678693901
2850,28233,0,3445417,755,1000000,29678693901
2851,28242,0,2855812,992,1000000,29678693901
2852,28254,0,2367171,455,1000000,29678693901
2853,28266,0,3080981,779,1000000,29678693901
2854,28276,0,3954977,648,1000000,29678693901
2855,28286,0,3237297,578,1000000,29678693901
2856,28298,0,2671584,825,1000000,29678693901
2857,28310,0,3610265,819,1000000,29678693901
2858,28319,0,2824826,531,1000000,29678693901
2859,28328,0,2542410,562,1000000,29678693901
2860,28338,0,2583690,338,1000000,29678693901
2861,28347,0,2759130,465,1000000,29678693901
2862,28358,0,3056754,407,1000000,29678693901
2863,28369,0,2971108,738,1000000,29678693901
2864,28380,0,2921907,414,1000000,29678693901
2865,28389,0,3346354,548,1000000,29678693901
2866,28403,0,2620509,541,1000000,29678693901
2867,28409,0,3373979,682,1000000,29678693901
2868,28423,0,3372934,612,1000000,29678693901
2869,28436,0,3097620,658,1000000,29678693901
2870,28446,0,2945836,508,1000000,29678693901
2871,28452,0,2389990,651,1000000,29678693901
2872,28462,0,2684184,438,1000000,29678693901
2873,28473,0,3138555,618,1000000,29678693901
2874,28483,0,2569627,671,1000000,29678693901
2875,28491,0,2429045,601,1000000,29678693901
2876,28501,0,3431110,631,1000000,29678693901
2877,28514,0,2325042,1237,1000000,29678693901
2878,28521,0,3181543,377,1000000,29678693901
2879,28533,0,2572372,799,1000000,29678693901
2880,28542,0,2095602,701,1000000,29678693901
2881,28552,0,2952484,551,1000000,29678693901
2882,28561,0,2515280,431,1000000,29678693901
2883,28571,0,2970299,481,1000000,29678693901
2884,28581,0,2919671,525,1000000,29678693901
2885,28592,0,4072952,484,1000000,29678693901
2886,28603,0,2814706,635,1000000,29678693901
2887,28613,0,2853563,575,1000000,29678693901
2888,28625,0,2740603,421,1000000,29678693901
2889,28634,0,3905491,768,1000000,29678693901
2890,28645,0,2484411,575,1000000,29678693901
2891,28655,0,4228532,755,1000000,29678693901
2892,28665,0,3215048,671,1000000,29678693901
2893,28675,0,6123726,665,1000000,29678693901
2894,28684,0,2284190,615,1000000,29678693901
2895,28695,0,2734525,652,1000000,29678693901
2896,28705,0,2209211,678,1000000,29678693901
2897,28715,0,2711278,805,1000000,29678693901
2898,28725,0,2444364,581,1000000,29678693901
2899,28735,0,3329258,705,1000000,29678693901
2900,28746,0,2744903,481,1000000,29678693901
2901,28757,0,2767352,525,1000000,29678693901
2902,28767,0,2484939,645,1000000,29678693901
2903,28776,0,3010303,809,1000000,29678693901
2904,28787,0,2610185,715,1000000,29678693901
2905,28794,0,3091332,591,1000000,29678693901
2906,28807,0,2959146,645,1000000,29678693901
2907,28815,0,2473659,618,1000000,29678693901
2908,28825,0,2874455,477,1000000,29678693901
2909,28835,0,2781244,604,1000000,29678693901
2910,28845,0,3169875,732,1000000,29678693901
2911,28855,0,2802822,625,1000000,29678693901
2912,28866,0,3227209,635,1000000,29678693901
2913,28876,0,2561798,498,1000000,29678693901
2914,28886,0,2418694,444,1000000,29678693901
2915,28896,0,2439038,648,1000000,29678693901
2916,28906,0,2139044,414,1000000,29678693901
2917,28916,0,3076985,755,1000000,29678693901
2918,28926,0,2414203,391,1000000,29678693901
2919,28936,0,3793456,417,1000000,29678693901
2920,28946,0,3259976,812,1000000,29678693901
2921,28954,0,2688388,802,1000000,29678693901
2922,28964,0,2498874,672,1000000,29678693901
2923,28971,0,2645153,1256,1000000,29678693901
2924,28983,0,2641171,438,1000000,29678693901
2925,28992,0,2636970,642,1000000,29678693901
2926,29002,0,2585123,688,1000000,29678693901
2927,29011,0,2564188,655,1000000,29678693901
2928,29024,0,2281845,672,1000000,29678693901
2929,29031,0,2458541,454,1000000,29678693901
2930,29041,0,2413004,511,1000000,29678693901
2931,29048,0,2664879,631,1000000,29678693901
2932,29058,0,2162613,665,1000000,29678693901
2933,29068,0,2473515,652,1000000,29678693901
2934,29079,0,3664000,604,1000000,29678693901
2935,29088,0,2893446,699,1000000,29678693901
2936,29100,0,3390925,725,1000000,29678693901
2937,29111,0,2783854,522,1000000,29678693901
2938,29121,0,3208242,695,1000000,29678693901
2939,29130,0,3020563,658,1000000,29678693901
2940,29141,0,2769644,584,1000000,29678693901
2941,29151,0,2441180,682,1000000,29678693901
2942,29161,0,2899100,461,1000000,29678693901
2943,29171,0,2853496,625,1000000,29678693901
2944,29182,0,3046892,638,1000000,29678693901
2945,29194,0,3252619,765,1000000,29678693901
2946,29202,0,2480806,605,1000000,29678693901
2947,29212,0,2921943,625,1000000,29678693901
2948,29223,0,2036040,578,1000000,29678693901
2949,29232,0,2831164,507,1000000,29678693901
2950,29242,0,2651390,471,1000000,29678693901
2951,29253,0,2580636,642,1000000,29678693901
2952,29263,0,2378106,785,1000000,29678693901
2953,29272,0,2944973,588,1000000,29678693901
2954,29283,0,3091740,621,1000000,29678693901
2955,29294,0,2608314,849,1000000,29678693901
2956,29305,0,2989003,765,1000000,29678693901
2957,29315,0,2606834,384,1000000,29678693901
2958,29325,0,2442947,591,1000000,29678693901
2959,29336,0,2737939,675,1000000,29678693901
2960,29345,0,2157156,280,1000000,29678693901
2961,29355,0,2844304,795,1000000,29678693901
2962,29366,0,2925755,608,1000000,29678693901
2963,29377,0,2459980,702,1000000,29678693901
2964,29386,0,2921898,762,1000000,29678693901
2965,29398,0,4908008,491,1000000,29678693901
2966,29409,0,3373778,639,1000000,29678693901
2967,29418,0,2712702,363,1000000,29678693901
2968,29427,0,2690374,514,1000000,29678693901
2969,29440,0,2808306,622,1000000,29678693901
2970,29447,0,2265302,415,1000000,29678693901
2971,29461,0,3082488,456,1000000,29678693901
2972,29470,0,3080859,371,1000000,29678693901
2973,29483,0,3012724,428,1000000,29678693901
2974,29493,0,2665418,469,1000000,29678693901
2975,29503,0,2293413,254,1000000,29678693901
2976,29511,0,3340157,648,1000000,29678693901
2977,29520,0,2483053,353,1000000,29678693901
2978,29531,0,2315933,425,1000000,29678693901
2979,29541,0,2884777,321,1000000,29678693901
2980,29553,0,3022296,378,1000000,29678693901
2981,29563,0,3117891,356,1000000,29678693901
2982,29571,0,2891646,406,1000000,29678693901
2983,29584,0,2599432,607,1000000,29678693901
2984,29589,0,2947377,509,1000000,29678693901
2985,29600,0,2758052,454,1000000,29678693901
2986,29609,0,2421100,605,1000000,29678693901
2987,29619,0,1878151,522,1000000,29678693901
2988,29629,0,2406851,398,1000000,29678693901
2989,29639,0,2381447,756,1000000,29678693901
2990,29649,0,2364344,591,1000000,29678693901
2991,29657,0,2279275,458,1000000,29678693901
2992,29669,0,3578023,508,1000000,29678693901
2993,29675,0,2282091,819,1000000,29678693901
2994,29682,0,2990557,691,1000000,29678693901
2995,29693,0,3086097,10281,1000000,29678693901
2996,29703,0,3193247,487,1000000,29678693901
2997,29716,0,2881906,688,1000000,29678693901
2998,29724,0,2890760,592,1000000,29678693901
2999,29738,0,3095435,742,1000000,29678693901
3000,29748,0,3210033,357,1000000,29678693901
3001,29752,0,2694662,655,1000000,29678693901
3002,29766,0,2831478,481,1000000,29678693901
3003,29780,0,3186301,628,1000000,29678693901
3004,29789,0,2370942,394,1000000,29678693901
3005,29796,0,2514565,668,1000000,29678693901
3006,29809,0,2843142,545,1000000,29678693901
3007,29819,0,3225666,698,1000000,29678693901
3008,29829,0,3380972,692,1000000,29678693901
3009,29839,0,2646780,748,1000000,29678693901
3010,29848,0,2824232,711,1000000,29678693901
3011,29855,0,3298794,515,1000000,29678693901
3012,29870,0,2787299,728,1000000,29678693901
3013,29879,0,3142582,455,1000000,29678693901
3014,29891,0,2633109,809,1000000,29678693901
3015,29900,0,2014837,612,1000000,29678693901
3016,29907,0,3033911,501,1000000,29678693901
3017,29920,0,2651248,742,1000000,29678693901
3018,29929,0,3925428,608,1000000,29678693901
3019,29939,0,9545845,725,1000000,29678693901
3020,29947,0,2982327,755,1000000,29678693901
3021,29960,0,2520442,765,1000000,29678693901
3022,29967,0,2361313,661,1000000,29678693901
3023,29977,0,5017656,561,1000000,29678693901
3024,29988,0,2701412,571,1000000,29678693901
3025,29997,0,3459585,574,1000000,29678693901
3026,30008,0,6219290,785,1000000,29678693901
3027,30021,0,2875208,748,1000000,29678693901
3028,30027,0,3269268,591,1000000,29678693901
3029,30042,0,2495670,674,1000000,29678693901
3030,30046,0,2595584,689,1000000,29678693901
3031,30059,0,2542403,792,1000000,29678693901
3032,30068,0,3280678,668,1000000,29678693901
3033,30076,0,3311450,454,1000000,29678693901
3034,30092,0,2320074,565,1000000,29678693901
3035,30103,0,3426719,701,1000000,29678693901
3036,30113,0,3635610,555,1000000,29678693901
3037,30121,0,3066123,662,1000000,29678693901
3038,30135,0,2563111,471,1000000,29678693901
3039,30145,0,3233460,745,1000000,29678693901
3040,30152,0,2324323,441,1000000,29678693901
3041,30162,0,2890594,578,1000000,29678693901
3042,30173,0,3243424,598,1000000,29678693901
3043,30183,0,2849354,675,1000000,29678693901
3044,30191,0,2875979,605,1000000,29678693901
3045,30204,0,3128368,659,1000000,29678693901
3046,30212,0,3374206,298,1000000,29678693901
3047,30223,0,2359259,23725,1000000,29678693901
3048,30235,0,2892494,568,1000000,29678693901
3049,30244,0,2840419,578,1000000,29678693901
3050,30255,0,3358751,762,1000000,29678693901
3051,30268,0,2999207,611,1000000,29678693901
3052,30275,0,2335108,702,1000000,29678693901
3053,30285,0,2656249,468,1000000,29678693901
3054,30295,0,3310317,505,1000000,29678693901
3055,30305,0,2371357,708,1000000,29678693901
3056,30316,0,2147764,775,1000000,29678693901
3057,30326,0,2552971,628,1000000,29678693901
3058,30336,0,2479479,427,1000000,29678693901
3059,30346,0,2639707,438,1000000,29678693901
3060,30358,0,2671541,544,1000000,29678693901
3061,30367,0,2186137,782,1000000,29678693901
3062,30372,0,2189285,558,1000000,29678693901
3063,30379,0,2778004,1232,1000000,29678693901
3064,30389,0,3249434,548,1000000,29678693901
3065,30399,0,2089070,491,1000000,29678693901
3066,30410,0,2394404,568,1000000,29678693901
3067,30421,0,2575704,341,1000000,29678693901
3068,30431,0,1964771,405,1000000,29678693901
3069,30439,0,2249368,655,1000000,29678693901
3070,30449,0,2984793,605,1000000,29678693901
3071,30458,0,3445780,631,1000000,29678693901
3072,30470,0,2661956,721,1000000,29678693901
3073,30479,0,2903961,652,1000000,29678693901
3074,30489,0,3388323,632,1000000,29678693901
3075,30499,0,2729774,1113,1000000,29678693901
3076,30513,0,2788043,789,1000000,29678693901
3077,30523,0,3539109,601,1000000,29678693901
3078,30531,0,2622096,454,1000000,29678693901
3079,30544,0,3193705,785,1000000,29678693901
3080,30555,0,2779581,491,1000000,29678693901
3081,30564,0,3034430,575,1000000,29678693901
3082,30578,0,4353066,525,1000000,29678693901
3083,30585,0,2506650,468,1000000,29678693901
3084,30595,0,2946106,689,1000000,29678693901
3085,30606,0,2752691,632,1000000,29678693901
3086,30614,0,2523980,564,1000000,29678693901
3087,30624,0,3300548,505,1000000,29678693901
3088,30634,0,2406218,599,1000000,29678693901
3089,30645,0,3381166,592,1000000,29678693901
3090,30655,0,3123765,472,1000000,29678693901
3091,30668,0,2795067,404,1000000,29678693901
3092,30676,0,2738862,378,1000000,29678693901
