id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2611,26162,0,2962190,805,1000000,29533279368
2612,26173,0,3763610,792,1000000,29533279368
2613,26183,0,3284600,772,1000000,29533279368
2614,26194,0,2656266,762,1000000,29533279368
2615,26200,0,3017126,551,1000000,29533279368
2616,26212,0,4877598,622,1000000,29533279368
2617,26219,0,2787288,722,1000000,29533279368
2618,26228,0,2095984,738,1000000,29533279368
2619,26237,0,3220086,562,1000000,29533279368
2620,26247,0,2476485,585,1000000,29533279368
2621,26257,0,2563539,695,1000000,29533279368
2622,26267,0,4341215,588,1000000,29533279368
2623,26277,0,2752841,405,1000000,29533279368
2624,26285,0,3013126,605,1000000,29533279368
2625,26295,0,3129532,528,1000000,29533279368
2626,26305,0,2484675,581,1000000,29533279368
2627,26319,0,2744903,575,1000000,29533279368
2628,26329,0,2104988,635,1000000,29533279368
2629,26337,0,2301016,561,1000000,29533279368
2630,26348,0,2830286,602,1000000,29533279368
2631,26358,0,2110270,598,1000000,29533279368
2632,26366,0,3149986,705,1000000,29533279368
2633,26377,0,2776109,505,1000000,29533279368
2634,26386,0,2822126,639,1000000,29533279368
2635,26396,0,2472934,655,1000000,29533279368
2636,26405,0,2866614,628,1000000,29533279368
2637,26416,0,2856320,692,1000000,29533279368
2638,26425,0,2505854,675,1000000,29533279368
2639,26435,0,2684845,508,1000000,29533279368
2640,26442,0,2640766,341,1000000,29533279368
2641,26452,0,2373623,468,1000000,29533279368
2642,26463,0,3127239,735,1000000,29533279368
2643,26472,0,2462794,541,1000000,29533279368
2644,26482,0,2670739,572,1000000,29533279368
2645,26492,0,2982197,324,1000000,29533279368
2646,26502,0,2715638,615,1000000,29533279368
2647,26512,0,2535059,307,1000000,29533279368
2648,26522,0,2681461,602,1000000,29533279368
2649,26532,0,3120784,695,1000000,29533279368
2650,26544,0,3820429,625,1000000,29533279368
2651,26555,0,2982651,1303,1000000,29533279368
2652,26564,0,3069578,745,1000000,29533279368
2653,26573,0,6431402,731,1000000,29533279368
2654,26587,0,2412696,521,1000000,29533279368
2655,26597,0,3249318,648,1000000,29533279368
2656,26604,0,3090623,541,1000000,29533279368
2657,26614,0,2630880,718,1000000,29533279368
2658,26624,0,2436566,528,1000000,29533279368
2659,26634,0,2859370,611,1000000,29533279368
2660,26644,0,2685875,444,1000000,29533279368
2661,26653,0,2557939,615,1000000,29533279368
2662,26663,0,2448467,614,1000000,29533279368
2663,26675,0,4009735,675,1000000,29533279368
2664,26683,0,2529092,622,1000000,29533279368
2665,26692,0,2463716,675,1000000,29533279368
2666,26703,0,2629750,628,1000000,29533279368
2667,26712,0,3261964,424,1000000,29533279368
2668,26722,0,2827098,538,1000000,29533279368
2669,26734,0,3193457,732,1000000,29533279368
2670,26743,0,2963604,728,1000000,29533279368
2671,26752,0,2872130,465,1000000,29533279368
2672,26762,0,2100253,658,1000000,29533279368
2673,26772,0,2831157,866,1000000,29533279368
2674,26779,0,2525547,552,1000000,29533279368
2675,26789,0,3209094,661,1000000,29533279368
2676,26801,0,2348215,592,1000000,29533279368
2677,26814,0,3201145,655,1000000,29533279368
2678,26822,0,3766888,671,1000000,29533279368
2679,26833,0,2773276,659,1000000,29533279368
2680,26843,0,2904282,665,1000000,29533279368
2681,26853,0,2465621,391,1000000,29533279368
2682,26864,0,2999177,658,1000000,29533279368
2683,26874,0,2626242,664,1000000,29533279368
2684,26883,0,2794652,471,1000000,29533279368
2685,26894,0,5015831,461,1000000,29533279368
2686,26904,0,2227848,771,1000000,29533279368
2687,26912,0,2628160,605,1000000,29533279368
2688,26925,0,3124420,585,1000000,29533279368
2689,26933,0,3297905,752,1000000,29533279368
2690,26943,0,2415012,604,1000000,29533279368
2691,26955,0,3064379,588,1000000,29533279368
2692,26963,0,2969915,761,1000000,29533279368
2693,26973,0,2515076,665,1000000,29533279368
2694,26981,0,3480294,1223,1000000,29533279368
2695,26993,0,3114196,645,1000000,29533279368
2696,27006,0,2511046,722,1000000,29533279368
2697,27011,0,3908668,584,1000000,29533279368
2698,27023,0,2621405,485,1000000,29533279368
2699,27030,0,3148443,604,1000000,29533279368
2700,27043,0,2222756,511,1000000,29533279368
2701,27050,0,2028676,638,1000000,29533279368
2702,27061,0,2054169,748,1000000,29533279368
2703,27071,0,1924599,799,1000000,29533279368
2704,27080,0,4381646,672,1000000,29533279368
2705,27090,0,2571077,1133,1000000,29533279368
2706,27099,0,2790840,425,1000000,29533279368
2707,27108,0,3073189,789,1000000,29533279368
2708,27116,0,3361837,507,1000000,29533279368
2709,27128,0,3180133,601,1000000,29533279368
2710,27138,0,2611965,775,1000000,29533279368
2711,27144,0,1983430,708,1000000,29533279368
2712,27156,0,2069518,772,1000000,29533279368
2713,27165,0,2221944,758,1000000,29533279368
2714,27173,0,2625587,538,1000000,29533279368
2715,27184,0,2750997,775,1000000,29533279368
2716,27194,0,2832949,796,1000000,29533279368
2717,27207,0,3040263,735,1000000,29533279368
2718,27216,0,2949353,578,1000000,29533279368
2719,27226,0,3015926,592,1000000,29533279368
2720,27235,0,2316472,495,1000000,29533279368
2721,27245,0,2541100,682,1000000,29533279368
2722,27255,0,2434147,648,1000000,29533279368
2723,27265,0,3273127,564,1000000,29533279368
2724,27276,0,1862261,498,1000000,29533279368
2725,27285,0,2209983,708,1000000,29533279368
2726,27295,0,2961849,725,1000000,29533279368
2727,27299,0,2416937,1009,1000000,29533279368
2728,27309,0,3198946,572,1000000,29533279368
2729,27319,0,2337307,538,1000000,29533279368
2730,27330,0,2250748,725,1000000,29533279368
2731,27342,0,4348035,671,1000000,29533279368
2732,27354,0,2562644,802,1000000,29533279368
2733,27367,0,3607304,1036,1000000,29533279368
2734,27377,0,2441991,682,1000000,29533279368
2735,27387,0,2999451,741,1000000,29533279368
2736,27398,0,3150861,735,1000000,29533279368
2737,27407,0,3018321,625,1000000,29533279368
2738,27417,0,2757745,508,1000000,29533279368
2739,27427,0,2662407,675,1000000,29533279368
2740,27437,0,2662657,835,1000000,29533279368
2741,27448,0,3186000,662,1000000,29533279368
2742,27461,0,3186839,531,1000000,29533279368
2743,27469,0,2450007,785,1000000,29533279368
2744,27478,0,2588527,621,1000000,29533279368
2745,27488,0,4332725,745,1000000,29533279368
2746,27496,0,2585280,655,1000000,29533279368
2747,27506,0,2366097,481,1000000,29533279368
2748,27516,0,2361300,819,1000000,29533279368
2749,27526,0,2594238,795,1000000,29533279368
2750,27540,0,2787275,775,1000000,29533279368
2751,27544,0,2434050,722,1000000,29533279368
2752,27555,0,3001946,608,1000000,29533279368
2753,27566,0,2850035,692,1000000,29533279368
2754,27577,0,3198830,796,1000000,29533279368
2755,27587,0,2530532,671,1000000,29533279368
2756,27597,0,2209462,645,1000000,29533279368
2757,27607,0,2363264,578,1000000,29533279368
2758,27615,0,2457304,701,1000000,29533279368
2759,27625,0,2270738,695,1000000,29533279368
2760,27636,0,2867125,838,1000000,29533279368
2761,27646,0,4209545,491,1000000,29533279368
2762,27654,0,3780586,691,1000000,29533279368
2763,27665,0,2772908,638,1000000,29533279368
2764,27674,0,2730826,548,1000000,29533279368
2765,27683,0,5065915,819,1000000,29533279368
2766,27691,0,2511096,782,1000000,29533279368
2767,27699,0,4680328,678,1000000,29533279368
2768,27710,0,2171356,649,1000000,29533279368
2769,27721,0,2532312,415,1000000,29533279368
2770,27731,0,2542133,755,1000000,29533279368
2771,27740,0,3061827,721,1000000,29533279368
2772,27751,0,2722724,776,1000000,29533279368
2773,27760,0,2623252,768,1000000,29533279368
2774,27770,0,2498214,581,1000000,29533279368
2775,27780,0,2890913,692,1000000,29533279368
2776,27790,0,2353278,517,1000000,29533279368
2777,27800,0,2231754,507,1000000,29533279368
2778,27809,0,2594805,525,1000000,29533279368
2779,27819,0,3730134,695,1000000,29533279368
2780,27829,0,3423976,725,1000000,29533279368
2781,27841,0,3561695,739,1000000,29533279368
2782,27853,0,2535734,648,1000000,29533279368
2783,27861,0,3212325,565,1000000,29533279368
2784,27870,0,2427104,678,1000000,29533279368
2785,27879,0,2092058,768,1000000,29533279368
2786,27887,0,3151733,628,1000000,29533279368
2787,27898,0,2536131,548,1000000,29533279368
2788,27908,0,3077700,528,1000000,29533279368
2789,27921,0,4867525,725,1000000,29533279368
2790,27932,0,2149930,769,1000000,29533279368
2791,27940,0,2625233,602,1000000,29533279368
2792,27951,0,2669724,619,1000000,29533279368
2793,27961,0,2667939,374,1000000,29533279368
2794,27972,0,2260009,739,1000000,29533279368
2795,27979,0,2919772,745,1000000,29533279368
2796,27992,0,2888090,512,1000000,29533279368
2797,28002,0,6241315,588,1000000,29533279368
2798,28012,0,2523379,562,1000000,29533279368
2799,28021,0,3059711,554,1000000,29533279368
2800,28032,0,2603509,588,1000000,29533279368
2801,28042,0,3242506,778,1000000,29533279368
2802,28053,0,2562250,521,1000000,29533279368
2803,28063,0,2844151,761,1000000,29533279368
2804,28072,0,2067641,829,1000000,29533279368
2805,28083,0,2584401,641,1000000,29533279368
2806,28091,0,3261483,665,1000000,29533279368
2807,28101,0,4137346,388,1000000,29533279368
2808,28111,0,2617966,781,1000000,29533279368
2809,28122,0,2911301,664,1000000,29533279368
2810,28130,0,2833343,428,1000000,29533279368
2811,28142,0,3834579,508,1000000,29533279368
2812,28155,0,2742143,602,1000000,29533279368
2813,28163,0,2529580,441,1000000,29533279368
2814,28171,0,5260868,1246,1000000,29533279368
2815,28185,0,2238530,799,1000000,29533279368
2816,28195,0,3456034,638,1000000,29533279368
2817,28201,0,3591417,709,1000000,29533279368
2818,28214,0,3363826,788,1000000,29533279368
2819,28221,0,3065154,801,1000000,29533279368
2820,28235,0,3398219,688,1000000,29533279368
2821,28246,0,2917386,652,1000000,29533279368
2822,28257,0,2314032,795,1000000,29533279368
2823,28263,0,3043657,668,1000000,29533279368
2824,28274,0,4004222,695,1000000,29533279368
2825,28284,0,3285526,725,1000000,29533279368
2826,28299,0,2564057,849,1000000,29533279368
2827,28308,0,3608370,755,1000000,29533279368
2828,28317,0,2906664,548,1000000,29533279368
2829,28327,0,2554497,655,1000000,29533279368
2830,28337,0,2662514,564,1000000,29533279368
2831,28349,0,2703453,464,1000000,29533279368
2832,28359,0,2989938,702,1000000,29533279368
2833,28368,0,3050466,782,1000000,29533279368
2834,28384,0,2900269,728,1000000,29533279368
2835,28390,0,3388269,685,1000000,29533279368
2836,28400,0,2693690,698,1000000,29533279368
2837,28413,0,3137514,619,1000000,29533279368
2838,28419,0,3445730,745,1000000,29533279368
2839,28430,0,3009130,418,1000000,29533279368
2840,28439,0,1815575,662,1000000,29533279368
2841,28448,0,2425915,461,1000000,29533279368
2842,28459,0,2695490,558,1000000,29533279368
2843,28469,0,3372429,641,1000000,29533279368
2844,28479,0,2523185,639,1000000,29533279368
2845,28489,0,2405212,581,1000000,29533279368
2846,28500,0,2958589,614,1000000,29533279368
2847,28509,0,2309128,584,1000000,29533279368
2848,28519,0,2337895,789,1000000,29533279368
2849,28527,0,2560588,388,1000000,29533279368
2850,28536,0,2371500,645,1000000,29533279368
2851,28541,0,2084486,571,1000000,29533279368
2852,28551,0,3037857,588,1000000,29533279368
2853,28562,0,3345623,772,1000000,29533279368
2854,28572,0,2567866,685,1000000,29533279368
2855,28582,0,2371247,692,1000000,29533279368
2856,28591,0,4029007,635,1000000,29533279368
2857,28602,0,2562657,561,1000000,29533279368
2858,28612,0,2762440,455,1000000,29533279368
2859,28622,0,2382169,588,1000000,29533279368
2860,28633,0,4366625,782,1000000,29533279368
2861,28642,0,2780198,698,1000000,29533279368
2862,28653,0,2791522,525,1000000,29533279368
2863,28662,0,2817422,478,1000000,29533279368
2864,28672,0,7070852,602,1000000,29533279368
2865,28683,0,2264451,632,1000000,29533279368
2866,28693,0,2806413,675,1000000,29533279368
2867,28703,0,2874572,618,1000000,29533279368
2868,28713,0,2119770,628,1000000,29533279368
2869,28723,0,2101757,448,1000000,29533279368
2870,28733,0,2813617,762,1000000,29533279368
2871,28741,0,2371551,746,1000000,29533279368
2872,28748,0,2679313,461,1000000,29533279368
2873,28758,0,2093929,691,1000000,29533279368
2874,28766,0,2578785,705,1000000,29533279368
2875,28777,0,2905013,782,1000000,29533279368
2876,28785,0,2675832,766,1000000,29533279368
2877,28797,0,2998779,705,1000000,29533279368
2878,28805,0,3100444,658,1000000,29533279368
2879,28817,0,3343979,805,1000000,29533279368
2880,28828,0,2791532,672,1000000,29533279368
2881,28837,0,3474066,598,1000000,29533279368
2882,28851,0,3468287,735,1000000,29533279368
2883,28862,0,2750556,424,1000000,29533279368
2884,28872,0,2543038,709,1000000,29533279368
2885,28883,0,2476178,605,1000000,29533279368
2886,28891,0,2796647,688,1000000,29533279368
2887,28904,0,2121279,624,1000000,29533279368
2888,28912,0,3136625,561,1000000,29533279368
2889,28922,0,2436990,792,1000000,29533279368
2890,28931,0,4548617,642,1000000,29533279368
2891,28941,0,3084917,618,1000000,29533279368
2892,28951,0,3056938,528,1000000,29533279368
2893,28963,0,2528978,388,1000000,29533279368
2894,28973,0,2565073,705,1000000,29533279368
2895,28981,0,2771291,381,1000000,29533279368
2896,28994,0,2576152,782,1000000,29533279368
2897,29004,0,2582791,809,1000000,29533279368
2898,29014,0,2571334,652,1000000,29533279368
2899,29023,0,2410649,501,1000000,29533279368
2900,29033,0,3209862,511,1000000,29533279368
2901,29044,0,2547014,722,1000000,29533279368
2902,29053,0,2741198,471,1000000,29533279368
2903,29064,0,2449462,534,1000000,29533279368
2904,29072,0,2497555,521,1000000,29533279368
2905,29083,0,3712029,748,1000000,29533279368
2906,29093,0,2564287,682,1000000,29533279368
2907,29104,0,3734291,598,1000000,29533279368
2908,29112,0,2346432,608,1000000,29533279368
2909,29123,0,3271800,655,1000000,29533279368
2910,29135,0,3112321,705,1000000,29533279368
2911,29143,0,2620292,367,1000000,29533279368
2912,29157,0,2772835,769,1000000,29533279368
2913,29163,0,2285840,511,1000000,29533279368
2914,29174,0,2538129,398,1000000,29533279368
2915,29184,0,2605754,711,1000000,29533279368
2916,29193,0,3319676,785,1000000,29533279368
2917,29204,0,2408778,739,1000000,29533279368
2918,29213,0,2908765,505,1000000,29533279368
2919,29224,0,2055827,562,1000000,29533279368
2920,29231,0,2794278,588,1000000,29533279368
2921,29241,0,2662550,682,1000000,29533279368
2922,29252,0,2602948,635,1000000,29533279368
2923,29261,0,2349572,618,1000000,29533279368
2924,29271,0,2945888,482,1000000,29533279368
2925,29282,0,3114937,408,1000000,29533279368
2926,29292,0,2567636,518,1000000,29533279368
2927,29301,0,2660086,290,1000000,29533279368
2928,29312,0,2411192,263,1000000,29533279368
2929,29321,0,2486423,736,1000000,29533279368
2930,29331,0,2355734,624,1000000,29533279368
2931,29339,0,1943908,241,1000000,29533279368
2932,29349,0,2655651,675,1000000,29533279368
2933,29359,0,2371301,705,1000000,29533279368
2934,29369,0,2969127,425,1000000,29533279368
2935,29379,0,2022744,401,1000000,29533279368
2936,29390,0,2243033,681,1000000,29533279368
2937,29397,0,4920397,481,1000000,29533279368
2938,29407,0,3370734,548,1000000,29533279368
2939,29417,0,2729018,538,1000000,29533279368
2940,29424,0,2643055,440,1000000,29533279368
2941,29436,0,2109905,521,1000000,29533279368
2942,29444,0,2545099,454,1000000,29533279368
2943,29454,0,2524045,419,1000000,29533279368
2944,29466,0,2717136,360,1000000,29533279368
2945,29476,0,2391038,449,1000000,29533279368
2946,29485,0,2807761,456,1000000,29533279368
2947,29494,0,2605193,313,1000000,29533279368
2948,29506,0,2856094,285,1000000,29533279368
2949,29514,0,3051674,237,1000000,29533279368
2950,29527,0,2435610,536,1000000,29533279368
2951,29537,0,2830884,574,1000000,29533279368
2952,29545,0,2267304,456,1000000,29533279368
2953,29556,0,3096904,401,1000000,29533279368
2954,29567,0,2836629,441,1000000,29533279368
2955,29576,0,2967340,388,1000000,29533279368
2956,29587,0,2891688,614,1000000,29533279368
2957,29596,0,2581679,391,1000000,29533279368
2958,29605,0,2436401,401,1000000,29533279368
2959,29613,0,2125018,506,1000000,29533279368
2960,29620,0,2857074,484,1000000,29533279368
2961,29635,0,2431845,765,1000000,29533279368
2962,29640,0,2577205,695,1000000,29533279368
2963,29655,0,2858946,718,1000000,29533279368
2964,29664,0,3945689,665,1000000,29533279368
2965,29673,0,2384301,805,1000000,29533279368
2966,29680,0,3065659,779,1000000,29533279368
2967,29692,0,3085819,712,1000000,29533279368
2968,29704,0,3154439,725,1000000,29533279368
2969,29714,0,2920606,765,1000000,29533279368
2970,29728,0,2921535,815,1000000,29533279368
2971,29739,0,2965572,691,1000000,29533279368
2972,29746,0,3356265,642,1000000,29533279368
2973,29754,0,2644925,718,1000000,29533279368
2974,29762,0,2587976,417,1000000,29533279368
2975,29772,0,2570566,495,1000000,29533279368
2976,29782,0,2781491,638,1000000,29533279368
2977,29793,0,2293965,675,1000000,29533279368
2978,29802,0,3331420,621,1000000,29533279368
2979,29813,0,3309158,455,1000000,29533279368
2980,29825,0,3436752,504,1000000,29533279368
2981,29834,0,2710448,876,1000000,29533279368
2982,29847,0,2876928,739,1000000,29533279368
2983,29857,0,3516626,691,1000000,29533279368
2984,29871,0,2490461,705,1000000,29533279368
2985,29878,0,3174283,682,1000000,29533279368
2986,29889,0,2633422,638,1000000,29533279368
2987,29901,0,2501962,688,1000000,29533279368
2988,29911,0,2917442,609,1000000,29533279368
2989,29921,0,3369288,521,1000000,29533279368
2990,29931,0,10376499,562,1000000,29533279368
2991,29942,0,3427617,615,1000000,29533279368
2992,29951,0,2805327,608,1000000,29533279368
2993,29961,0,2802133,441,1000000,29533279368
2994,29972,0,2444487,397,1000000,29533279368
2995,29981,0,4164713,571,1000000,29533279368
2996,29991,0,2137233,598,1000000,29533279368
2997,30002,0,3235268,491,1000000,29533279368
2998,30007,0,6285518,635,1000000,29533279368
2999,30019,0,2878715,665,1000000,29533279368
3000,30031,0,3206304,692,1000000,29533279368
3001,30041,0,2576536,872,1000000,29533279368
3002,30048,0,2463622,495,1000000,29533279368
3003,30056,0,2567181,461,1000000,29533279368
3004,30067,0,3321296,618,1000000,29533279368
3005,30077,0,3179478,595,1000000,29533279368
3006,30091,0,2451494,745,1000000,29533279368
3007,30097,0,2538921,1370,1000000,29533279368
3008,30107,0,4398667,604,1000000,29533279368
3009,30117,0,2850379,748,1000000,29533279368
3010,30126,0,2187150,639,1000000,29533279368
3011,30136,0,2720846,605,1000000,29533279368
3012,30146,0,1966628,371,1000000,29533279368
3013,30156,0,2308500,438,1000000,29533279368
3014,30165,0,3212515,367,1000000,29533279368
3015,30175,0,3166845,515,1000000,29533279368
3016,30185,0,2684157,678,1000000,29533279368
3017,30196,0,2401962,551,1000000,29533279368
3018,30206,0,2772624,515,1000000,29533279368
3019,30216,0,3347237,655,1000000,29533279368
3020,30222,0,2408421,571,1000000,29533279368
3021,30234,0,2951726,381,1000000,29533279368
3022,30246,0,2713355,745,1000000,29533279368
3023,30253,0,2825521,431,1000000,29533279368
3024,30264,0,2773071,658,1000000,29533279368
3025,30274,0,3140684,514,1000000,29533279368
3026,30284,0,2703459,565,1000000,29533279368
3027,30294,0,3307193,682,1000000,29533279368
3028,30304,0,2352960,418,1000000,29533279368
3029,30314,0,2121460,595,1000000,29533279368
3030,30325,0,1867533,595,1000000,29533279368
3031,30334,0,2382664,367,1000000,29533279368
3032,30345,0,2843864,421,1000000,29533279368
3033,30355,0,3275930,458,1000000,29533279368
3034,30365,0,2274510,709,1000000,29533279368
3035,30375,0,3121727,455,1000000,29533279368
3036,30387,0,3040115,748,1000000,29533279368
3037,30395,0,2566529,602,1000000,29533279368
3038,30407,0,2469493,431,1000000,29533279368
3039,30416,0,2834843,431,1000000,29533279368
3040,30425,0,2313836,548,1000000,29533279368
3041,30435,0,2847884,759,1000000,29533279368
3042,30445,0,2275206,698,1000000,29533279368
3043,30455,0,3815701,515,1000000,29533279368
3044,30465,0,2015351,795,1000000,29533279368
3045,30476,0,2849029,672,1000000,29533279368
3046,30485,0,2308871,742,1000000,29533279368
3047,30496,0,2714635,1233,1000000,29533279368
3048,30502,0,2189879,1143,1000000,29533279368
3049,30510,0,2925842,485,1000000,29533279368
3050,30522,0,3642116,354,1000000,29533279368
3051,30533,0,2552487,644,1000000,29533279368
3052,30541,0,2453014,361,1000000,29533279368
3053,30552,0,2827602,625,1000000,29533279368
3054,30561,0,2960828,588,1000000,29533279368
3055,30572,0,4459705,698,1000000,29533279368
3056,30583,0,2087129,598,1000000,29533279368
3057,30593,0,2942260,732,1000000,29533279368
3058,30601,0,1964366,427,1000000,29533279368
3059,30611,0,2005655,755,1000000,29533279368
3060,30618,0,2444551,662,1000000,29533279368
3061,30628,0,3306799,765,1000000,29533279368
3062,30638,0,2306378,661,1000000,29533279368
3063,30644,0,2280387,428,1000000,29533279368
3064,30654,0,2972552,591,1000000,29533279368
3065,30664,0,2994623,478,1000000,29533279368
3066,30674,0,2536272,471,1000000,29533279368
3067,30684,0,2763222,584,1000000,29533279368
3068,30694,0,2611725,668,1000000,29533279368
3069,30704,0,2844315,538,1000000,29533279368
3070,30714,0,2328082,407,1000000,29533279368
3071,30724,0,2902488,391,1000000,29533279368
3072,30734,0,2930877,418,1000000,29533279368
3073,30744,0,3225402,789,1000000,29533279368
3074,30754,0,2728297,414,1000000,29533279368
3075,30767,0,2511073,692,1000000,29533279368
3076,30775,0,2439877,404,1000000,29533279368
3077,30786,0,2579860,698,1000000,29533279368
3078,30795,0,4418577,558,1000000,29533279368
3079,30807,0,2950643,788,1000000,29533279368
3080,30816,0,3572656,648,1000000,29533279368
3081,30828,0,2729954,601,1000000,29533279368
3082,30839,0,2904850,485,1000000,29533279368
3083,30849,0,2957533,675,1000000,29533279368
3084,30861,0,2653489,655,1000000,29533279368
3085,30870,0,2136241,514,1000000,29533279368
3086,30880,0,2892986,758,1000000,29533279368
3087,30890,0,3213968,524,1000000,29533279368
3088,30900,0,2922541,608,1000000,29533279368
3089,30910,0,2709680,598,1000000,29533279368
3090,30920,0,2380448,665,1000000,29533279368
3091,30931,0,3238719,484,1000000,29533279368
3092,30940,0,2580155,568,1000000,29533279368
3093,30950,0,2618010,601,1000000,29533279368
3094,30959,0,2709086,782,1000000,29533279368
3095,30970,0,3112255,705,1000000,29533279368
3096,30977,0,3017403,598,1000000,29533279368
3097,30986,0,3504404,565,1000000,29533279368
3098,30996,0,2042589,755,1000000,29533279368
3099,31004,0,2576944,568,1000000,29533279368
3100,31015,0,4888029,775,1000000,29533279368
3101,31025,0,2550589,474,1000000,29533279368
3102,31034,0,2003303,719,1000000,29533279368
3103,31042,0,2237494,598,1000000,29533279368
3104,31052,0,2724098,692,1000000,29533279368
3105,31061,0,2490899,448,1000000,29533279368
3106,31071,0,3191710,511,1000000,29533279368
3107,31078,0,4027429,742,1000000,29533279368
3108,31089,0,3146023,441,1000000,29533279368
3109,31098,0,2416132,384,1000000,29533279368
3110,31112,0,3033808,702,1000000,29533279368
3111,31122,0,3223126,798,1000000,29533279368
3112,31130,0,2682430,642,1000000,29533279368
3113,31147,0,3380194,695,1000000,29533279368
3114,31155,0,2556623,598,1000000,29533279368
3115,31164,0,3250811,678,1000000,29533279368
3116,31175,0,2804532,705,1000000,29533279368
3117,31185,0,3232993,782,1000000,29533279368
3118,31194,0,4472061,675,1000000,29533279368
3119,31205,0,2430850,688,1000000,29533279368
3120,31214,0,2830627,581,1000000,29533279368
3121,31224,0,2475497,742,1000000,29533279368
3122,31233,0,4126314,671,1000000,29533279368
3123,31243,0,3360966,578,1000000,29533279368
3124,31250,0,3402890,818,1000000,29533279368
3125,31262,0,3103129,745,1000000,29533279368
3126,31270,0,2492423,786,1000000,29533279368
3127,31287,0,3261272,748,1000000,29533279368
3128,31297,0,2757639,561,1000000,29533279368
3129,31308,0,2670151,809,1000000,29533279368
3130,31316,0,2242523,515,1000000,29533279368
3131,31327,0,6648623,628,1000000,29533279368
3132,31338,0,2868294,691,1000000,29533279368
3133,31347,0,2909748,732,1000000,29533279368
3134,31357,0,5778928,598,1000000,29533279368
3135,31362,0,2986534,638,1000000,29533279368
3136,31374,0,2969020,701,1000000,29533279368
3137,31384,0,4992491,461,1000000,29533279368
3138,31398,0,2936193,615,1000000,29533279368
3139,31406,0,3007704,655,1000000,29533279368
3140,31421,0,3754044,642,1000000,29533279368
3141,31431,0,3463605,688,1000000,29533279368
3142,31441,0,2649843,491,1000000,29533279368
3143,31450,0,2792313,742,1000000,29533279368
3144,31461,0,2251717,471,1000000,29533279368
3145,31471,0,2831625,598,1000000,29533279368
3146,31480,0,2278496,1270,1000000,29533279368
3147,31490,0,2606639,611,1000000,29533279368
3148,31502,0,2373615,802,1000000,29533279368
3149,31511,0,2955267,645,1000000,29533279368
3150,31521,0,3274403,585,1000000,29533279368
3151,31533,0,3002097,745,1000000,29533279368
3152,31540,0,2573459,826,1000000,29533279368
3153,31553,0,2793366,785,1000000,29533279368
3154,31563,0,2076290,638,1000000,29533279368
3155,31571,0,2370231,692,1000000,29533279368
3156,31578,0,2508491,642,1000000,29533279368
3157,31588,0,3093527,681,1000000,29533279368
3158,31598,0,2281858,632,1000000,29533279368
3159,31605,0,3453535,438,1000000,29533279368
3160,31615,0,2956952,615,1000000,29533279368
3161,31625,0,3993326,645,1000000,29533279368
3162,31638,0,3130968,758,1000000,29533279368
3163,31647,0,2630946,428,1000000,29533279368
3164,31660,0,2784986,581,1000000,29533279368
3165,31668,0,2594602,438,1000000,29533279368
3166,31679,0,2775358,468,1000000,29533279368
3167,31689,0,3647094,799,1000000,29533279368
3168,31698,0,2849373,585,1000000,29533279368
3169,31709,0,3045459,574,1000000,29533279368
3170,31722,0,2797489,742,1000000,29533279368
3171,31731,0,2414991,478,1000000,29533279368
3172,31744,0,3163083,625,1000000,29533279368
3173,31753,0,3898455,447,1000000,29533279368
3174,31768,0,3248509,772,1000000,29533279368
3175,31774,0,2824676,749,1000000,29533279368
3176,31787,0,3833520,658,1000000,29533279368
3177,31798,0,2927446,1330,1000000,29533279368
3178,31808,0,2635226,652,1000000,29533279368
3179,31814,0,2268359,762,1000000,29533279368
3180,31825,0,2692039,418,1000000,29533279368
3181,31835,0,2190150,758,1000000,29533279368
3182,31842,0,2652831,351,1000000,29533279368
3183,31850,0,3137761,661,1000000,29533279368
3184,31865,0,3454858,732,1000000,29533279368
3185,31875,0,2849420,772,1000000,29533279368
3186,31885,0,2888041,775,1000000,29533279368
3187,31895,0,2355103,668,1000000,29533279368
3188,31904,0,3841405,631,1000000,29533279368
3189,31917,0,2450235,654,1000000,29533279368
3190,31927,0,3653265,665,1000000,29533279368
3191,31939,0,2313391,652,1000000,29533279368
3192,31948,0,3009628,778,1000000,29533279368
3193,31958,0,3151617,665,1000000,29533279368
3194,31969,0,2909698,592,1000000,29533279368
3195,31979,0,3218653,778,1000000,29533279368
3196,31987,0,6145441,568,1000000,29533279368
3197,31997,0,2088462,745,1000000,29533279368
3198,32003,0,2945722,715,1000000,29533279368
3199,32014,0,2844336,729,1000000,29533279368
3200,32024,0,2558226,678,1000000,29533279368
3201,32035,0,4832466,561,1000000,29533279368
3202,32044,0,3136083,384,1000000,29533279368
3203,32058,0,3066247,495,1000000,29533279368
3204,32067,0,7767570,618,1000000,29533279368
3205,32077,0,2682537,772,1000000,29533279368
3206,32090,0,2796740,672,1000000,29533279368
3207,32100,0,2440144,568,1000000,29533279368
3208,32106,0,2687609,739,1000000,29533279368
3209,32116,0,1904981,604,1000000,29533279368
3210,32124,0,2697054,461,1000000,29533279368
3211,32134,0,3389208,391,1000000,29533279368
3212,32144,0,2690977,397,1000000,29533279368
3213,32154,0,3530906,411,1000000,29533279368
3214,32164,0,2598080,618,1000000,29533279368
3215,32175,0,2994315,798,1000000,29533279368
3216,32188,0,2499617,568,1000000,29533279368
