id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2637,26501,0,3041506,695,1000000,29690116219
2638,26511,0,2739336,558,1000000,29690116219
2639,26521,0,2626246,458,1000000,29690116219
2640,26531,0,2638123,695,1000000,29690116219
2641,26541,0,4990690,632,1000000,29690116219
2642,26554,0,3125546,685,1000000,29690116219
2643,26568,0,2923473,768,1000000,29690116219
2644,26577,0,6387653,795,1000000,29690116219
2645,26586,0,2549626,792,1000000,29690116219
2646,26595,0,3198703,775,1000000,29690116219
2647,26608,0,3177136,495,1000000,29690116219
2648,26618,0,2627970,729,1000000,29690116219
2649,26628,0,2953774,695,1000000,29690116219
2650,26637,0,3254961,705,1000000,29690116219
2651,26651,0,3357293,598,1000000,29690116219
2652,26661,0,2964168,618,1000000,29690116219
2653,26672,0,3985040,695,1000000,29690116219
2654,26681,0,2053514,832,1000000,29690116219
2655,26689,0,2439790,768,1000000,29690116219
2656,26701,0,2711364,561,1000000,29690116219
2657,26710,0,2852725,598,1000000,29690116219
2658,26720,0,2870981,658,1000000,29690116219
2659,26731,0,2806280,521,1000000,29690116219
2660,26737,0,3396729,628,1000000,29690116219
2661,26747,0,2054246,444,1000000,29690116219
2662,26756,0,1938426,514,1000000,29690116219
2663,26763,0,2150852,625,1000000,29690116219
2664,26773,0,2826062,765,1000000,29690116219
2665,26784,0,2612500,522,1000000,29690116219
2666,26791,0,3174921,531,1000000,29690116219
2667,26804,0,2267801,769,1000000,29690116219
2668,26812,0,3175916,809,1000000,29690116219
2669,26823,0,3888638,705,1000000,29690116219
2670,26834,0,2668297,668,1000000,29690116219
2671,26844,0,2940449,791,1000000,29690116219
2672,26854,0,2373375,685,1000000,29690116219
2673,26863,0,3001843,621,1000000,29690116219
2674,26873,0,2725367,575,1000000,29690116219
2675,26884,0,2723532,481,1000000,29690116219
2676,26893,0,5054061,528,1000000,29690116219
2677,26902,0,2244734,702,1000000,29690116219
2678,26913,0,2629807,428,1000000,29690116219
2679,26924,0,3166244,594,1000000,29690116219
2680,26934,0,3133193,692,1000000,29690116219
2681,26944,0,2515991,438,1000000,29690116219
2682,26953,0,3078682,645,1000000,29690116219
2683,26964,0,2955345,471,1000000,29690116219
2684,26975,0,2563268,521,1000000,29690116219
2685,26983,0,3349733,678,1000000,29690116219
2686,26995,0,3156598,748,1000000,29690116219
2687,27001,0,2540932,715,1000000,29690116219
2688,27013,0,4006957,745,1000000,29690116219
2689,27027,0,3511938,805,1000000,29690116219
2690,27037,0,2600211,641,1000000,29690116219
2691,27046,0,2655394,641,1000000,29690116219
2692,27056,0,2276245,485,1000000,29690116219
2693,27066,0,2467448,735,1000000,29690116219
2694,27076,0,4785964,752,1000000,29690116219
2695,27086,0,2448082,792,1000000,29690116219
2696,27096,0,2902728,471,1000000,29690116219
2697,27109,0,3148602,765,1000000,29690116219
2698,27120,0,3234858,758,1000000,29690116219
2699,27129,0,3264533,488,1000000,29690116219
2700,27135,0,2612028,808,1000000,29690116219
2701,27148,0,3025856,735,1000000,29690116219
2702,27160,0,2822590,852,1000000,29690116219
2703,27170,0,2068285,644,1000000,29690116219
2704,27180,0,2390926,708,1000000,29690116219
2705,27190,0,2574210,528,1000000,29690116219
2706,27202,0,2817877,705,1000000,29690116219
2707,27209,0,3054069,662,1000000,29690116219
2708,27219,0,3019724,779,1000000,29690116219
2709,27229,0,2887827,582,1000000,29690116219
2710,27241,0,2473589,551,1000000,29690116219
2711,27251,0,2436710,614,1000000,29690116219
2712,27260,0,2793479,638,1000000,29690116219
2713,27273,0,2748013,715,1000000,29690116219
2714,27281,0,2343378,709,1000000,29690116219
2715,27292,0,3673830,715,1000000,29690116219
2716,27304,0,2874843,809,1000000,29690116219
2717,27315,0,3174961,621,1000000,29690116219
2718,27326,0,2506071,574,1000000,29690116219
2719,27335,0,2735140,739,1000000,29690116219
2720,27348,0,3227280,712,1000000,29690116219
2721,27357,0,2474996,812,1000000,29690116219
2722,27368,0,3672667,581,1000000,29690116219
2723,27378,0,2403602,644,1000000,29690116219
2724,27386,0,3031787,705,1000000,29690116219
2725,27396,0,3175555,708,1000000,29690116219
2726,27409,0,3016891,729,1000000,29690116219
2727,27418,0,2771261,765,1000000,29690116219
2728,27428,0,2642066,709,1000000,29690116219
2729,27438,0,2684859,648,1000000,29690116219
2730,27449,0,3065698,635,1000000,29690116219
2731,27460,0,3272192,819,1000000,29690116219
2732,27470,0,2467959,658,1000000,29690116219
2733,27481,0,3128389,581,1000000,29690116219
2734,27490,0,4112358,695,1000000,29690116219
2735,27500,0,2654254,729,1000000,29690116219
2736,27508,0,2643055,588,1000000,29690116219
2737,27520,0,2091977,662,1000000,29690116219
2738,27527,0,2021382,648,1000000,29690116219
2739,27538,0,2998499,524,1000000,29690116219
2740,27546,0,2396599,435,1000000,29690116219
2741,27556,0,2986076,685,1000000,29690116219
2742,27567,0,2850676,742,1000000,29690116219
2743,27576,0,3231412,771,1000000,29690116219
2744,27588,0,2416038,678,1000000,29690116219
2745,27596,0,2303769,381,1000000,29690116219
2746,27606,0,2386148,598,1000000,29690116219
2747,27616,0,2410869,701,1000000,29690116219
2748,27624,0,2213311,789,1000000,29690116219
2749,27630,0,2417892,578,1000000,29690116219
2750,27641,0,4589202,518,1000000,29690116219
2751,27652,0,3839898,779,1000000,29690116219
2752,27662,0,2839306,612,1000000,29690116219
2753,27672,0,2726921,765,1000000,29690116219
2754,27681,0,5212451,648,1000000,29690116219
2755,27698,0,3472689,668,1000000,29690116219
2756,27707,0,4163277,568,1000000,29690116219
2757,27718,0,2791418,561,1000000,29690116219
2758,27728,0,2643292,768,1000000,29690116219
2759,27738,0,2467368,478,1000000,29690116219
2760,27747,0,2840673,652,1000000,29690116219
2761,27757,0,2647335,729,1000000,29690116219
2762,27766,0,2704198,689,1000000,29690116219
2763,27774,0,2714749,742,1000000,29690116219
2764,27787,0,2949784,655,1000000,29690116219
2765,27797,0,2538357,454,1000000,29690116219
2766,27804,0,2293729,648,1000000,29690116219
2767,27816,0,2842310,746,1000000,29690116219
2768,27827,0,2830048,591,1000000,29690116219
2769,27837,0,2662550,588,1000000,29690116219
2770,27844,0,3504601,424,1000000,29690116219
2771,27856,0,4848594,742,1000000,29690116219
2772,27867,0,2475413,552,1000000,29690116219
2773,27877,0,2819757,712,1000000,29690116219
2774,27888,0,3187450,738,1000000,29690116219
2775,27897,0,2605724,441,1000000,29690116219
2776,27912,0,2973410,427,1000000,29690116219
2777,27919,0,2871856,601,1000000,29690116219
2778,27929,0,3097113,568,1000000,29690116219
2779,27938,0,2417047,485,1000000,29690116219
2780,27949,0,3238606,671,1000000,29690116219
2781,27957,0,2881415,624,1000000,29690116219
2782,27970,0,2805016,671,1000000,29690116219
2783,27982,0,2824048,618,1000000,29690116219
2784,27991,0,2275904,635,1000000,29690116219
2785,28000,0,6900922,588,1000000,29690116219
2786,28011,0,2594314,735,1000000,29690116219
2787,28022,0,3012040,659,1000000,29690116219
2788,28031,0,2646713,454,1000000,29690116219
2789,28043,0,3218429,668,1000000,29690116219
2790,28054,0,2609476,474,1000000,29690116219
2791,28064,0,2851625,612,1000000,29690116219
2792,28075,0,2727522,712,1000000,29690116219
2793,28084,0,2442015,572,1000000,29690116219
2794,28095,0,2752059,524,1000000,29690116219
2795,28104,0,4069243,668,1000000,29690116219
2796,28116,0,3157674,738,1000000,29690116219
2797,28127,0,2715511,9609,1000000,29690116219
2798,28136,0,2876286,558,1000000,29690116219
2799,28143,0,3409990,568,1000000,29690116219
2800,28153,0,2714993,407,1000000,29690116219
2801,28165,0,2696991,662,1000000,29690116219
2802,28175,0,5083767,565,1000000,29690116219
2803,28182,0,2313762,715,1000000,29690116219
2804,28193,0,3547718,815,1000000,29690116219
2805,28204,0,3549466,635,1000000,29690116219
2806,28216,0,3270725,702,1000000,29690116219
2807,28224,0,3158790,351,1000000,29690116219
2808,28236,0,3342392,551,1000000,29690116219
2809,28247,0,2927593,481,1000000,29690116219
2810,28256,0,2378413,765,1000000,29690116219
2811,28267,0,2978074,612,1000000,29690116219
2812,28273,0,4074486,625,1000000,29690116219
2813,28288,0,3123434,782,1000000,29690116219
2814,28296,0,2723991,705,1000000,29690116219
2815,28307,0,3615864,822,1000000,29690116219
2816,28320,0,2905007,849,1000000,29690116219
2817,28329,0,2496612,652,1000000,29690116219
2818,28339,0,2698030,748,1000000,29690116219
2819,28350,0,2654695,772,1000000,29690116219
2820,28360,0,2999644,789,1000000,29690116219
2821,28370,0,3002324,766,1000000,29690116219
2822,28383,0,2982431,665,1000000,29690116219
2823,28392,0,3297761,448,1000000,29690116219
2824,28404,0,3139681,769,1000000,29690116219
2825,28415,0,2730212,705,1000000,29690116219
2826,28420,0,3502660,585,1000000,29690116219
2827,28432,0,3027206,608,1000000,29690116219
2828,28441,0,3058556,578,1000000,29690116219
2829,28454,0,3001445,615,1000000,29690116219
2830,28464,0,2786102,728,1000000,29690116219
2831,28477,0,2889698,491,1000000,29690116219
2832,28485,0,2071781,679,1000000,29690116219
2833,28492,0,2419158,454,1000000,29690116219
2834,28502,0,3388743,561,1000000,29690116219
2835,28513,0,2464538,758,1000000,29690116219
2836,28526,0,3211226,848,1000000,29690116219
2837,28534,0,2525791,702,1000000,29690116219
2838,28549,0,3270590,310,1000000,29690116219
2839,28557,0,3462572,458,1000000,29690116219
2840,28567,0,2839681,785,1000000,29690116219
2841,28575,0,2880129,441,1000000,29690116219
2842,28586,0,3058612,535,1000000,29690116219
2843,28594,0,2782046,635,1000000,29690116219
2844,28606,0,2776142,542,1000000,29690116219
2845,28618,0,2674952,658,1000000,29690116219
2846,28627,0,2332212,665,1000000,29690116219
2847,28638,0,4348840,608,1000000,29690116219
2848,28650,0,3092070,745,1000000,29690116219
2849,28660,0,3626383,695,1000000,29690116219
2850,28668,0,3174680,742,1000000,29690116219
2851,28681,0,5717808,725,1000000,29690116219
2852,28688,0,2898001,725,1000000,29690116219
2853,28697,0,1994463,621,1000000,29690116219
2854,28706,0,2156130,598,1000000,29690116219
2855,28717,0,3161483,812,1000000,29690116219
2856,28727,0,2523017,758,1000000,29690116219
2857,28737,0,2687198,588,1000000,29690116219
2858,28745,0,2783396,604,1000000,29690116219
2859,28756,0,2780536,885,1000000,29690116219
2860,28765,0,2487254,538,1000000,29690116219
2861,28775,0,2991699,722,1000000,29690116219
2862,28786,0,2642497,548,1000000,29690116219
2863,28796,0,2999705,748,1000000,29690116219
2864,28804,0,2778892,728,1000000,29690116219
2865,28814,0,2148937,592,1000000,29690116219
2866,28824,0,3230872,698,1000000,29690116219
2867,28834,0,2826690,688,1000000,29690116219
2868,28844,0,3020447,558,1000000,29690116219
2869,28854,0,2796908,675,1000000,29690116219
2870,28864,0,2700967,712,1000000,29690116219
2871,28874,0,2209081,582,1000000,29690116219
2872,28884,0,2251493,661,1000000,29690116219
2873,28894,0,2731344,578,1000000,29690116219
2874,28902,0,2169973,762,1000000,29690116219
2875,28911,0,3170481,421,1000000,29690116219
2876,28924,0,2714532,554,1000000,29690116219
2877,28933,0,4339495,364,1000000,29690116219
2878,28944,0,3403097,756,1000000,29690116219
2879,28956,0,2621575,451,1000000,29690116219
2880,28961,0,2628985,348,1000000,29690116219
2881,28975,0,2482687,715,1000000,29690116219
2882,28982,0,2806520,715,1000000,29690116219
2883,28995,0,3067717,741,1000000,29690116219
2884,29009,0,2933907,725,1000000,29690116219
2885,29018,0,2596656,601,1000000,29690116219
2886,29026,0,2558805,648,1000000,29690116219
2887,29036,0,2985929,451,1000000,29690116219
2888,29045,0,2696002,762,1000000,29690116219
2889,29057,0,2444661,798,1000000,29690116219
2890,29067,0,2786443,441,1000000,29690116219
2891,29077,0,3677986,462,1000000,29690116219
2892,29089,0,2907022,488,1000000,29690116219
2893,29097,0,3180059,682,1000000,29690116219
2894,29109,0,2915401,701,1000000,29690116219
2895,29117,0,2465697,624,1000000,29690116219
2896,29128,0,2730091,695,1000000,29690116219
2897,29138,0,2575607,535,1000000,29690116219
2898,29146,0,2366382,658,1000000,29690116219
2899,29155,0,2841639,836,1000000,29690116219
2900,29164,0,2166511,642,1000000,29690116219
2901,29173,0,2603492,555,1000000,29690116219
2902,29183,0,2608795,735,1000000,29690116219
2903,29192,0,3329278,675,1000000,29690116219
2904,29203,0,2459673,735,1000000,29690116219
2905,29214,0,2800920,712,1000000,29690116219
2906,29222,0,2134700,581,1000000,29690116219
2907,29233,0,2786801,721,1000000,29690116219
2908,29243,0,2634063,682,1000000,29690116219
2909,29251,0,2628704,575,1000000,29690116219
2910,29262,0,2337855,809,1000000,29690116219
2911,29273,0,2907001,671,1000000,29690116219
2912,29281,0,3141662,457,1000000,29690116219
2913,29291,0,2631741,429,1000000,29690116219
2914,29304,0,2967410,755,1000000,29690116219
2915,29314,0,2604088,342,1000000,29690116219
2916,29324,0,2416999,742,1000000,29690116219
2917,29333,0,2694756,283,1000000,29690116219
2918,29344,0,2194041,685,1000000,29690116219
2919,29353,0,2817106,309,1000000,29690116219
2920,29364,0,2899100,788,1000000,29690116219
2921,29375,0,2553728,781,1000000,29690116219
2922,29385,0,3132171,653,1000000,29690116219
2923,29400,0,4732176,739,1000000,29690116219
2924,29410,0,3291596,393,1000000,29690116219
2925,29415,0,2875125,513,1000000,29690116219
2926,29429,0,2543639,590,1000000,29690116219
2927,29434,0,2160285,760,1000000,29690116219
2928,29445,0,2531371,548,1000000,29690116219
2929,29456,0,2473084,528,1000000,29690116219
2930,29464,0,2716737,555,1000000,29690116219
2931,29474,0,2420008,301,1000000,29690116219
2932,29484,0,2806556,463,1000000,29690116219
2933,29495,0,2624765,277,1000000,29690116219
2934,29505,0,2886315,384,1000000,29690116219
2935,29517,0,2918545,427,1000000,29690116219
2936,29525,0,2515158,521,1000000,29690116219
2937,29536,0,2899535,484,1000000,29690116219
2938,29547,0,2165598,407,1000000,29690116219
2939,29554,0,3126569,498,1000000,29690116219
2940,29566,0,2818096,389,1000000,29690116219
2941,29575,0,2981467,476,1000000,29690116219
2942,29586,0,2969851,627,1000000,29690116219
2943,29597,0,2449227,561,1000000,29690116219
2944,29604,0,2458220,381,1000000,29690116219
2945,29612,0,2210941,631,1000000,29690116219
2946,29622,0,2749569,608,1000000,29690116219
2947,29632,0,2558945,705,1000000,29690116219
2948,29645,0,2495308,662,1000000,29690116219
2949,29651,0,2622536,802,1000000,29690116219
2950,29663,0,4133133,628,1000000,29690116219
2951,29670,0,2537578,715,1000000,29690116219
2952,29684,0,2910490,725,1000000,29690116219
2953,29690,0,3138602,690,1000000,29690116219
2954,29702,0,3062311,584,1000000,29690116219
2955,29710,0,2713409,685,1000000,29690116219
2956,29720,0,1958455,491,1000000,29690116219
2957,29730,0,2218333,688,1000000,29690116219
2958,29740,0,3357291,501,1000000,29690116219
2959,29750,0,2593388,672,1000000,29690116219
2960,29760,0,2800195,535,1000000,29690116219
2961,29770,0,2031967,679,1000000,29690116219
2962,29776,0,2998899,474,1000000,29690116219
2963,29787,0,2678802,581,1000000,29690116219
2964,29797,0,2505623,625,1000000,29690116219
2965,29808,0,2820316,558,1000000,29690116219
2966,29817,0,3213869,742,1000000,29690116219
2967,29826,0,3387948,575,1000000,29690116219
2968,29838,0,2678364,658,1000000,29690116219
2969,29849,0,2869096,775,1000000,29690116219
2970,29861,0,3144499,698,1000000,29690116219
2971,29866,0,2920887,725,1000000,29690116219
2972,29881,0,3104908,749,1000000,29690116219
2973,29890,0,2543592,762,1000000,29690116219
2974,29898,0,2102746,531,1000000,29690116219
2975,29910,0,2903409,588,1000000,29690116219
2976,29917,0,2420779,775,1000000,29690116219
2977,29928,0,4310334,652,1000000,29690116219
2978,29940,0,9563376,799,1000000,29690116219
2979,29948,0,2950012,638,1000000,29690116219
2980,29958,0,2537932,671,1000000,29690116219
2981,29966,0,2338082,398,1000000,29690116219
2982,29979,0,5003068,651,1000000,29690116219
2983,29989,0,2726814,651,1000000,29690116219
2984,29998,0,3446883,755,1000000,29690116219
2985,30010,0,6260536,669,1000000,29690116219
2986,30022,0,2837796,715,1000000,29690116219
2987,30032,0,3184810,608,1000000,29690116219
2988,30038,0,2670485,719,1000000,29690116219
2989,30050,0,2457408,718,1000000,29690116219
2990,30057,0,2589035,1199,1000000,29690116219
2991,30070,0,3688193,718,1000000,29690116219
2992,30081,0,2628143,408,1000000,29690116219
2993,30087,0,2605657,581,1000000,29690116219
2994,30101,0,3369181,681,1000000,29690116219
2995,30112,0,3726550,638,1000000,29690116219
2996,30123,0,3053216,822,1000000,29690116219
2997,30134,0,2540011,651,1000000,29690116219
2998,30144,0,3366157,662,1000000,29690116219
2999,30155,0,3018379,698,1000000,29690116219
3000,30166,0,3154496,374,1000000,29690116219
3001,30176,0,3179401,487,1000000,29690116219
3002,30186,0,2594154,701,1000000,29690116219
3003,30195,0,2419660,521,1000000,29690116219
3004,30205,0,2819220,524,1000000,29690116219
3005,30214,0,3398373,832,1000000,29690116219
3006,30226,0,2258947,758,1000000,29690116219
3007,30232,0,2629253,471,1000000,29690116219
3008,30242,0,2239104,648,1000000,29690116219
3009,30250,0,2486750,384,1000000,29690116219
3010,30261,0,2684311,548,1000000,29690116219
3011,30270,0,2814254,475,1000000,29690116219
3012,30280,0,2532136,762,1000000,29690116219
3013,30287,0,2623419,668,1000000,29690116219
3014,30296,0,2447074,528,1000000,29690116219
3015,30306,0,2382483,699,1000000,29690116219
3016,30315,0,2096812,477,1000000,29690116219
3017,30324,0,1889374,588,1000000,29690116219
3018,30335,0,2284557,695,1000000,29690116219
3019,30344,0,2628073,652,1000000,29690116219
3020,30354,0,2584719,458,1000000,29690116219
3021,30364,0,3255054,575,1000000,29690116219
3022,30377,0,3123661,598,1000000,29690116219
3023,30385,0,3138753,478,1000000,29690116219
3024,30396,0,2506603,561,1000000,29690116219
3025,30406,0,2443386,668,1000000,29690116219
3026,30417,0,2830913,745,1000000,29690116219
3027,30426,0,2211580,715,1000000,29690116219
3028,30434,0,2038105,642,1000000,29690116219
3029,30444,0,2619423,702,1000000,29690116219
3030,30454,0,3376428,578,1000000,29690116219
3031,30463,0,2227544,675,1000000,29690116219
3032,30473,0,2833941,682,1000000,29690116219
3033,30483,0,2853426,725,1000000,29690116219
3034,30493,0,2811191,592,1000000,29690116219
3035,30500,0,2439943,691,1000000,29690116219
3036,30514,0,2902190,1210,1000000,29690116219
3037,30526,0,3614217,778,1000000,29690116219
3038,30532,0,2620081,819,1000000,29690116219
3039,30546,0,3070928,789,1000000,29690116219
3040,30554,0,2855398,735,1000000,29690116219
3041,30566,0,2943363,762,1000000,29690116219
3042,30574,0,4148104,515,1000000,29690116219
3043,30584,0,2707238,741,1000000,29690116219
3044,30597,0,2923647,380,1000000,29690116219
3045,30604,0,2838278,635,1000000,29690116219
3046,30617,0,2542296,796,1000000,29690116219
3047,30625,0,3293070,765,1000000,29690116219
3048,30637,0,2442510,1096,1000000,29690116219
3049,30648,0,3337436,751,1000000,29690116219
3050,30658,0,3066969,749,1000000,29690116219
3051,30667,0,2843994,495,1000000,29690116219
3052,30679,0,2719664,665,1000000,29690116219
3053,30686,0,2781441,504,1000000,29690116219
3054,30696,0,2087867,574,1000000,29690116219
3055,30706,0,2233171,30571,1000000,29690116219
3056,30718,0,3405161,651,1000000,29690116219
3057,30729,0,3217658,695,1000000,29690116219
3058,30740,0,2083558,558,1000000,29690116219
3059,30748,0,3022093,655,1000000,29690116219
3060,30761,0,2820653,678,1000000,29690116219
3061,30770,0,2358490,799,1000000,29690116219
3062,30780,0,2797480,718,1000000,29690116219
3063,30790,0,2282448,424,1000000,29690116219
3064,30800,0,4431112,441,1000000,29690116219
3065,30810,0,2462563,484,1000000,29690116219
3066,30818,0,3411256,504,1000000,29690116219
3067,30826,0,2748444,728,1000000,29690116219
3068,30837,0,3042869,478,1000000,29690116219
3069,30850,0,2862604,675,1000000,29690116219
3070,30859,0,2264608,658,1000000,29690116219
3071,30868,0,2509903,535,1000000,29690116219
3072,30878,0,2303982,581,1000000,29690116219
3073,30888,0,3196428,481,1000000,29690116219
3074,30898,0,2759804,488,1000000,29690116219
3075,30909,0,2655113,454,1000000,29690116219
3076,30919,0,2558758,732,1000000,29690116219
3077,30925,0,2985251,665,1000000,29690116219
3078,30936,0,2639560,738,1000000,29690116219
3079,30949,0,3458386,808,1000000,29690116219
3080,30956,0,2694001,705,1000000,29690116219
3081,30967,0,3159153,771,1000000,29690116219
3082,30978,0,3094547,748,1000000,29690116219
3083,30988,0,3448550,735,1000000,29690116219
3084,30998,0,3243097,785,1000000,29690116219
3085,31008,0,3351080,735,1000000,29690116219
3086,31021,0,4319739,675,1000000,29690116219
3087,31027,0,2237514,695,1000000,29690116219
3088,31039,0,2862130,632,1000000,29690116219
3089,31048,0,2468033,612,1000000,29690116219
3090,31058,0,3004386,451,1000000,29690116219
3091,31069,0,3240939,621,1000000,29690116219
3092,31079,0,3999367,411,1000000,29690116219
3093,31088,0,3222058,615,1000000,29690116219
3094,31101,0,2312379,698,1000000,29690116219
3095,31108,0,2870109,608,1000000,29690116219
3096,31119,0,3432396,695,1000000,29690116219
3097,31131,0,2610772,548,1000000,29690116219
3098,31145,0,3467685,698,1000000,29690116219
3099,31156,0,2485383,718,1000000,29690116219
3100,31165,0,3316040,752,1000000,29690116219
3101,31174,0,2722116,642,1000000,29690116219
3102,31184,0,3222031,709,1000000,29690116219
3103,31193,0,4485920,742,1000000,29690116219
3104,31203,0,2475166,715,1000000,29690116219
3105,31215,0,2902625,782,1000000,29690116219
3106,31225,0,2504454,695,1000000,29690116219
3107,31234,0,4043021,741,1000000,29690116219
3108,31245,0,3451721,688,1000000,29690116219
3109,31255,0,3288703,658,1000000,29690116219
3110,31261,0,3096791,765,1000000,29690116219
3111,31271,0,2492359,1250,1000000,29690116219
3112,31283,0,2763383,655,1000000,29690116219
3113,31293,0,2383007,434,1000000,29690116219
3114,31303,0,2999394,605,1000000,29690116219
3115,31314,0,2435110,756,1000000,29690116219
3116,31323,0,2557431,749,1000000,29690116219
3117,31333,0,6713443,431,1000000,29690116219
3118,31343,0,3223053,642,1000000,29690116219
3119,31354,0,6261629,765,1000000,29690116219
3120,31367,0,2788728,698,1000000,29690116219
3121,31376,0,2991799,762,1000000,29690116219
3122,31386,0,4980466,735,1000000,29690116219
3123,31399,0,2933698,718,1000000,29690116219
3124,31408,0,2916570,788,1000000,29690116219
3125,31417,0,2908541,418,1000000,29690116219
3126,31423,0,2061793,681,1000000,29690116219
3127,31432,0,3147503,608,1000000,29690116219
3128,31443,0,2595046,739,1000000,29690116219
3129,31452,0,3134276,491,1000000,29690116219
3130,31464,0,2193642,525,1000000,29690116219
3131,31475,0,2852428,1250,1000000,29690116219
3132,31483,0,2007252,615,1000000,29690116219
3133,31493,0,2807991,679,1000000,29690116219
3134,31503,0,2597244,611,1000000,29690116219
3135,31513,0,2331250,675,1000000,29690116219
3136,31523,0,2716122,638,1000000,29690116219
3137,31532,0,3087543,688,1000000,29690116219
3138,31543,0,2433732,658,1000000,29690116219
3139,31550,0,2134577,598,1000000,29690116219
3140,31560,0,2756623,458,1000000,29690116219
3141,31569,0,2430973,692,1000000,29690116219
3142,31581,0,3160975,745,1000000,29690116219
3143,31590,0,2993009,712,1000000,29690116219
3144,31600,0,2384384,648,1000000,29690116219
3145,31607,0,2815287,589,1000000,29690116219
3146,31617,0,2887787,775,1000000,29690116219
3147,31626,0,3971201,715,1000000,29690116219
3148,31636,0,3180822,568,1000000,29690116219
3149,31646,0,2579320,742,1000000,29690116219
3150,31658,0,2844175,638,1000000,29690116219
3151,31669,0,2574507,685,1000000,29690116219
3152,31678,0,2743536,481,1000000,29690116219
3153,31688,0,3680442,11055,1000000,29690116219
3154,31700,0,2849087,658,1000000,29690116219
3155,31710,0,2995669,702,1000000,29690116219
3156,31724,0,2829396,625,1000000,29690116219
3157,31732,0,2367217,642,1000000,29690116219
3158,31742,0,3288606,779,1000000,29690116219
3159,31754,0,3742370,672,1000000,29690116219
3160,31765,0,3345729,715,1000000,29690116219
3161,31778,0,2783456,635,1000000,29690116219
3162,31785,0,3803319,618,1000000,29690116219
3163,31796,0,2795321,792,1000000,29690116219
3164,31805,0,2860192,665,1000000,29690116219
3165,31813,0,2196014,762,1000000,29690116219
3166,31821,0,1981880,451,1000000,29690116219
3167,31831,0,2345055,631,1000000,29690116219
3168,31840,0,3318175,508,1000000,29690116219
3169,31855,0,3131760,721,1000000,29690116219
3170,31864,0,3356685,721,1000000,29690116219
3171,31874,0,2847506,438,1000000,29690116219
3172,31884,0,2245439,498,1000000,29690116219
3173,31891,0,2987125,405,1000000,29690116219
3174,31905,0,3727982,491,1000000,29690116219
3175,31918,0,2566058,872,1000000,29690116219
3176,31925,0,3142037,561,1000000,29690116219
3177,31935,0,2504130,444,1000000,29690116219
3178,31945,0,2669149,374,1000000,29690116219
3179,31953,0,3061586,698,1000000,29690116219
3180,31961,0,2415333,662,1000000,29690116219
3181,31972,0,3283063,748,1000000,29690116219
3182,31982,0,6594617,694,1000000,29690116219
3183,31991,0,2773426,445,1000000,29690116219
3184,32001,0,3106821,679,1000000,29690116219
3185,32015,0,2707716,768,1000000,29690116219
3186,32023,0,2514327,701,1000000,29690116219
3187,32033,0,4934057,632,1000000,29690116219
3188,32045,0,3137002,752,1000000,29690116219
3189,32054,0,2909017,721,1000000,29690116219
3190,32064,0,8060482,749,1000000,29690116219
3191,32080,0,2486205,451,1000000,29690116219
3192,32088,0,2827873,682,1000000,29690116219
3193,32098,0,2479182,425,1000000,29690116219
3194,32110,0,3051496,766,1000000,29690116219
3195,32120,0,2581378,538,1000000,29690116219
3196,32129,0,3439595,739,1000000,29690116219
3197,32141,0,2689360,555,1000000,29690116219
3198,32149,0,2363515,695,1000000,29690116219
3199,32162,0,3221015,845,1000000,29690116219
3200,32172,0,2340945,785,1000000,29690116219
3201,32177,0,2728234,491,1000000,29690116219
3202,32189,0,2508564,815,1000000,29690116219
3203,32199,0,2976417,779,1000000,29690116219
3204,32210,0,2747563,611,1000000,29690116219
3205,32222,0,2758531,608,1000000,29690116219
3206,32228,0,2984162,638,1000000,29690116219
3207,32243,0,2428216,785,1000000,29690116219
3208,32252,0,2863306,642,1000000,29690116219
3209,32254,0,4845531,528,1000000,29690116219
3210,32269,0,2313181,658,1000000,29690116219
3211,32278,0,2834065,659,1000000,29690116219
3212,32289,0,1890473,711,1000000,29690116219
3213,32294,0,2597766,588,1000000,29690116219
3214,32304,0,2723175,588,1000000,29690116219
3215,32316,0,2950851,397,1000000,29690116219
3216,32324,0,3553098,605,1000000,29690116219
3217,32334,0,2200554,591,1000000,29690116219
3218,32344,0,3028164,685,1000000,29690116219
3219,32352,0,3166594,679,1000000,29690116219
3220,32358,0,2877195,424,1000000,29690116219
3221,32374,0,2864141,788,1000000,29690116219
3222,32382,0,2299252,538,1000000,29690116219
3223,32392,0,4969270,1086,1000000,29690116219
3224,32404,0,3542613,598,1000000,29690116219
3225,32415,0,2748033,695,1000000,29690116219
3226,32422,0,2511327,598,1000000,29690116219
3227,32431,0,2587221,508,1000000,29690116219
3228,32442,0,3001736,782,1000000,29690116219
3229,32452,0,2523429,682,1000000,29690116219
3230,32461,0,2914128,792,1000000,29690116219
3231,32470,0,2689958,651,1000000,29690116219
3232,32477,0,2751057,585,1000000,29690116219
3233,32492,0,3891525,792,1000000,29690116219
3234,32503,0,2973690,748,1000000,29690116219
3235,32509,0,2951102,545,1000000,29690116219
3236,32519,0,3382643,662,1000000,29690116219
3237,32529,0,3457517,705,1000000,29690116219
3238,32540,0,2467875,688,1000000,29690116219
3239,32550,0,2929110,702,1000000,29690116219
3240,32561,0,2799056,668,1000000,29690116219
3241,32570,0,2477027,545,1000000,29690116219
3242,32582,0,2766978,725,1000000,29690116219
