id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2463,24558,0,2359081,775,1000000,29439689971
2464,24568,0,3151406,631,1000000,29439689971
2465,24578,0,2497621,551,1000000,29439689971
2466,24587,0,2640535,718,1000000,29439689971
2467,24598,0,3133324,511,1000000,29439689971
2468,24609,0,2862551,635,1000000,29439689971
2469,24619,0,2708191,615,1000000,29439689971
2470,24630,0,2427739,598,1000000,29439689971
2471,24640,0,2860600,588,1000000,29439689971
2472,24650,0,2654208,662,1000000,29439689971
2473,24659,0,4568600,615,1000000,29439689971
2474,24661,0,2498497,454,1000000,29439689971
2475,24671,0,2440669,341,1000000,29439689971
2476,24681,0,2292853,474,1000000,29439689971
2477,24691,0,2779671,651,1000000,29439689971
2478,24697,0,2435727,748,1000000,29439689971
2479,24707,0,2246872,558,1000000,29439689971
2480,24717,0,2715213,595,1000000,29439689971
2481,24727,0,2215312,388,1000000,29439689971
2482,24737,0,2268991,598,1000000,29439689971
2483,24747,0,2961546,575,1000000,29439689971
2484,24757,0,2950610,571,1000000,29439689971
2485,24767,0,2861325,635,1000000,29439689971
2486,24777,0,4394139,652,1000000,29439689971
2487,24784,0,2900727,12636,1000000,29439689971
2488,24795,0,2742009,635,1000000,29439689971
2489,24807,0,2755318,641,1000000,29439689971
2490,24817,0,2280194,651,1000000,29439689971
2491,24827,0,4724163,669,1000000,29439689971
2492,24840,0,2811602,505,1000000,29439689971
2493,24851,0,2910496,688,1000000,29439689971
2494,24860,0,3182756,742,1000000,29439689971
2495,24867,0,2316265,598,1000000,29439689971
2496,24880,0,5941768,565,1000000,29439689971
2497,24891,0,3871970,758,1000000,29439689971
2498,24901,0,2835719,621,1000000,29439689971
2499,24911,0,2393548,592,1000000,29439689971
2500,24921,0,3820505,494,1000000,29439689971
2501,24931,0,3542998,481,1000000,29439689971
2502,24939,0,2620208,628,1000000,29439689971
2503,24953,0,3289539,654,1000000,29439689971
2504,24963,0,3066143,759,1000000,29439689971
2505,24970,0,2414204,478,1000000,29439689971
2506,24980,0,3569058,612,1000000,29439689971
2507,24987,0,2330417,1183,1000000,29439689971
2508,24999,0,2492202,574,1000000,29439689971
2509,25009,0,3016821,568,1000000,29439689971
2510,25020,0,5000025,441,1000000,29439689971
2511,25028,0,2631274,708,1000000,29439689971
2512,25042,0,3401287,748,1000000,29439689971
2513,25053,0,5418462,762,1000000,29439689971
2514,25065,0,2378590,602,1000000,29439689971
2515,25075,0,3063945,638,1000000,29439689971
2516,25084,0,2860589,715,1000000,29439689971
2517,25094,0,2299071,497,1000000,29439689971
2518,25101,0,3046381,644,1000000,29439689971
2519,25110,0,3559081,742,1000000,29439689971
2520,25124,0,3437982,608,1000000,29439689971
2521,25134,0,2854198,745,1000000,29439689971
2522,25147,0,2955040,701,1000000,29439689971
2523,25156,0,2698173,618,1000000,29439689971
2524,25166,0,2293849,739,1000000,29439689971
2525,25177,0,2834432,818,1000000,29439689971
2526,25184,0,3098472,634,1000000,29439689971
2527,25197,0,3617244,371,1000000,29439689971
2528,25209,0,2785056,668,1000000,29439689971
2529,25217,0,2871378,1059,1000000,29439689971
2530,25226,0,2910393,768,1000000,29439689971
2531,25236,0,2765846,525,1000000,29439689971
2532,25249,0,2754873,17878,1000000,29439689971
2533,25259,0,2354006,688,1000000,29439689971
2534,25269,0,3990252,635,1000000,29439689971
2535,25278,0,3359304,641,1000000,29439689971
2536,25288,0,2247196,371,1000000,29439689971
2537,25298,0,2573215,591,1000000,29439689971
2538,25308,0,2753286,380,1000000,29439689971
2539,25318,0,3457451,642,1000000,29439689971
2540,25328,0,2595657,598,1000000,29439689971
2541,25338,0,2565815,621,1000000,29439689971
2542,25348,0,2213508,478,1000000,29439689971
2543,25358,0,2360525,558,1000000,29439689971
2544,25368,0,2640201,524,1000000,29439689971
2545,25378,0,3412259,805,1000000,29439689971
2546,25388,0,2997229,725,1000000,29439689971
2547,25398,0,2955989,668,1000000,29439689971
2548,25410,0,3226548,668,1000000,29439689971
2549,25421,0,3271362,615,1000000,29439689971
2550,25427,0,3197804,635,1000000,29439689971
2551,25437,0,3077520,644,1000000,29439689971
2552,25446,0,2786149,668,1000000,29439689971
2553,25457,0,2791118,508,1000000,29439689971
2554,25467,0,3224988,669,1000000,29439689971
2555,25476,0,2978478,604,1000000,29439689971
2556,25485,0,2754439,618,1000000,29439689971
2557,25496,0,2537404,632,1000000,29439689971
2558,25505,0,2683449,732,1000000,29439689971
2559,25517,0,2210211,739,1000000,29439689971
2560,25525,0,2603315,788,1000000,29439689971
2561,25535,0,2912561,437,1000000,29439689971
2562,25546,0,3080520,699,1000000,29439689971
2563,25556,0,2812137,668,1000000,29439689971
2564,25565,0,3311653,625,1000000,29439689971
2565,25576,0,2299900,575,1000000,29439689971
2566,25586,0,3373215,515,1000000,29439689971
2567,25596,0,3144032,592,1000000,29439689971
2568,25606,0,3100183,588,1000000,29439689971
2569,25615,0,2261928,521,1000000,29439689971
2570,25625,0,3055755,788,1000000,29439689971
2571,25635,0,3119384,648,1000000,29439689971
2572,25649,0,3137703,618,1000000,29439689971
2573,25656,0,2879287,658,1000000,29439689971
2574,25665,0,2892517,568,1000000,29439689971
2575,25676,0,3336047,612,1000000,29439689971
2576,25689,0,2817971,601,1000000,29439689971
2577,25699,0,2784010,612,1000000,29439689971
2578,25708,0,2599620,628,1000000,29439689971
2579,25719,0,2261012,682,1000000,29439689971
2580,25727,0,2691448,768,1000000,29439689971
2581,25739,0,3404678,632,1000000,29439689971
2582,25747,0,3108964,719,1000000,29439689971
2583,25759,0,3144145,612,1000000,29439689971
2584,25767,0,2865972,474,1000000,29439689971
2585,25779,0,3329949,705,1000000,29439689971
2586,25787,0,2479148,658,1000000,29439689971
2587,25797,0,2018870,498,1000000,29439689971
2588,25807,0,2804265,494,1000000,29439689971
2589,25817,0,4276283,749,1000000,29439689971
2590,25827,0,3420879,789,1000000,29439689971
2591,25838,0,2821743,551,1000000,29439689971
2592,25844,0,2750950,675,1000000,29439689971
2593,25851,0,2908461,517,1000000,29439689971
2594,25861,0,2002585,508,1000000,29439689971
2595,25871,0,2022615,491,1000000,29439689971
2596,25880,0,2870385,621,1000000,29439689971
2597,25891,0,3938154,681,1000000,29439689971
2598,25900,0,2524996,715,1000000,29439689971
2599,25909,0,2903156,751,1000000,29439689971
2600,25916,0,2517806,581,1000000,29439689971
2601,25927,0,2725621,511,1000000,29439689971
2602,25937,0,3485950,1073,1000000,29439689971
2603,25947,0,2168249,614,1000000,29439689971
2604,25956,0,2718661,635,1000000,29439689971
2605,25967,0,2508160,658,1000000,29439689971
2606,25976,0,2591394,609,1000000,29439689971
2607,25986,0,3343003,659,1000000,29439689971
2608,25995,0,2773583,662,1000000,29439689971
2609,26006,0,2906467,592,1000000,29439689971
2610,26016,0,2705681,605,1000000,29439689971
2611,26022,0,2561391,708,1000000,29439689971
2612,26031,0,3491384,628,1000000,29439689971
2613,26044,0,2286091,601,1000000,29439689971
2614,26054,0,2766536,711,1000000,29439689971
2615,26063,0,2366736,545,1000000,29439689971
2616,26073,0,2447742,575,1000000,29439689971
2617,26083,0,2857305,575,1000000,29439689971
2618,26092,0,2830373,428,1000000,29439689971
2619,26103,0,2792791,599,1000000,29439689971
2620,26112,0,3047550,732,1000000,29439689971
2621,26118,0,2945825,741,1000000,29439689971
2622,26129,0,2767636,595,1000000,29439689971
2623,26139,0,2357719,709,1000000,29439689971
2624,26146,0,2560187,545,1000000,29439689971
2625,26158,0,3574505,442,1000000,29439689971
2626,26167,0,3000693,708,1000000,29439689971
2627,26176,0,3334337,695,1000000,29439689971
2628,26186,0,3383501,599,1000000,29439689971
2629,26198,0,3030293,458,1000000,29439689971
2630,26214,0,4993332,802,1000000,29439689971
2631,26223,0,2808351,662,1000000,29439689971
2632,26234,0,2928736,705,1000000,29439689971
2633,26243,0,3596335,381,1000000,29439689971
2634,26254,0,2897228,525,1000000,29439689971
2635,26260,0,4059418,632,1000000,29439689971
2636,26274,0,3270431,678,1000000,29439689971
2637,26284,0,2347033,462,1000000,29439689971
2638,26292,0,2889063,361,1000000,29439689971
2639,26302,0,3081112,588,1000000,29439689971
2640,26312,0,2263888,655,1000000,29439689971
2641,26322,0,2460365,672,1000000,29439689971
2642,26332,0,2215650,561,1000000,29439689971
2643,26342,0,2886958,701,1000000,29439689971
2644,26354,0,2575617,501,1000000,29439689971
2645,26363,0,2622627,581,1000000,29439689971
2646,26372,0,2764816,521,1000000,29439689971
2647,26383,0,2671371,635,1000000,29439689971
2648,26392,0,3060293,511,1000000,29439689971
2649,26404,0,2907356,769,1000000,29439689971
2650,26414,0,2829206,735,1000000,29439689971
2651,26420,0,2649213,619,1000000,29439689971
2652,26431,0,2171958,668,1000000,29439689971
2653,26440,0,2587953,431,1000000,29439689971
2654,26451,0,2708568,625,1000000,29439689971
2655,26460,0,3088221,404,1000000,29439689971
2656,26471,0,2770051,518,1000000,29439689971
2657,26480,0,2658447,374,1000000,29439689971
2658,26491,0,2406947,431,1000000,29439689971
2659,26499,0,2577839,618,1000000,29439689971
2660,26510,0,2195950,445,1000000,29439689971
2661,26520,0,2590810,651,1000000,29439689971
2662,26529,0,2543061,511,1000000,29439689971
2663,26540,0,2642220,424,1000000,29439689971
2664,26550,0,3524802,725,1000000,29439689971
2665,26560,0,2887667,648,1000000,29439689971
2666,26563,0,3213494,611,1000000,29439689971
2667,26579,0,6353607,722,1000000,29439689971
2668,26589,0,2496833,809,1000000,29439689971
2669,26593,0,2339205,735,1000000,29439689971
2670,26603,0,2994539,588,1000000,29439689971
2671,26613,0,2575831,584,1000000,29439689971
2672,26623,0,2607782,525,1000000,29439689971
2673,26633,0,3132371,632,1000000,29439689971
2674,26643,0,3008870,558,1000000,29439689971
2675,26654,0,2804295,491,1000000,29439689971
2676,26665,0,2423529,651,1000000,29439689971
2677,26674,0,3783874,605,1000000,29439689971
2678,26684,0,2756088,651,1000000,29439689971
2679,26695,0,2484016,768,1000000,29439689971
2680,26706,0,2643345,622,1000000,29439689971
2681,26713,0,3237470,451,1000000,29439689971
2682,26723,0,2856590,497,1000000,29439689971
2683,26733,0,3200684,725,1000000,29439689971
2684,26745,0,3080613,721,1000000,29439689971
2685,26755,0,2764027,481,1000000,29439689971
2686,26765,0,2966788,772,1000000,29439689971
2687,26776,0,2905718,695,1000000,29439689971
2688,26785,0,2142252,669,1000000,29439689971
2689,26795,0,2581879,605,1000000,29439689971
2690,26805,0,2286394,699,1000000,29439689971
2691,26815,0,3314069,738,1000000,29439689971
2692,26825,0,3730211,712,1000000,29439689971
2693,26835,0,2705745,471,1000000,29439689971
2694,26845,0,3075642,588,1000000,29439689971
2695,26855,0,2360622,1250,1000000,29439689971
2696,26865,0,3056347,745,1000000,29439689971
2697,26875,0,2708852,661,1000000,29439689971
2698,26885,0,2593205,705,1000000,29439689971
2699,26895,0,5072363,515,1000000,29439689971
2700,26905,0,2338136,812,1000000,29439689971
2701,26915,0,2526192,427,1000000,29439689971
2702,26922,0,2927817,872,1000000,29439689971
2703,26935,0,3560130,808,1000000,29439689971
2704,26945,0,2363752,438,1000000,29439689971
2705,26952,0,2956577,822,1000000,29439689971
2706,26965,0,2966634,515,1000000,29439689971
2707,26972,0,2548975,795,1000000,29439689971
2708,26987,0,3795972,749,1000000,29439689971
2709,26997,0,2701208,638,1000000,29439689971
2710,27000,0,2700272,778,1000000,29439689971
2711,27017,0,4074198,584,1000000,29439689971
2712,27026,0,2943450,528,1000000,29439689971
2713,27034,0,2721849,648,1000000,29439689971
2714,27044,0,2165241,659,1000000,29439689971
2715,27053,0,1980774,454,1000000,29439689971
2716,27063,0,2718685,36946,1000000,29439689971
2717,27073,0,2326996,675,1000000,29439689971
2718,27083,0,3831130,698,1000000,29439689971
2719,27093,0,2076748,662,1000000,29439689971
2720,27103,0,2580575,605,1000000,29439689971
2721,27112,0,3366412,505,1000000,29439689971
2722,27121,0,3199010,524,1000000,29439689971
2723,27131,0,3379271,625,1000000,29439689971
2724,27141,0,2550983,578,1000000,29439689971
2725,27153,0,2941164,715,1000000,29439689971
2726,27163,0,2926951,735,1000000,29439689971
2727,27172,0,2009933,672,1000000,29439689971
2728,27182,0,2373224,578,1000000,29439689971
2729,27191,0,2426586,1183,1000000,29439689971
2730,27200,0,2945091,431,1000000,29439689971
2731,27211,0,3142401,889,1000000,29439689971
2732,27222,0,2996751,789,1000000,29439689971
2733,27231,0,2818404,688,1000000,29439689971
2734,27243,0,2584735,672,1000000,29439689971
2735,27253,0,2369222,658,1000000,29439689971
2736,27262,0,2784041,648,1000000,29439689971
2737,27270,0,2554217,628,1000000,29439689971
2738,27282,0,2538909,468,1000000,29439689971
2739,27291,0,3382927,715,1000000,29439689971
2740,27300,0,2759584,762,1000000,29439689971
2741,27313,0,3094610,685,1000000,29439689971
2742,27323,0,2291080,725,1000000,29439689971
2743,27332,0,2215379,478,1000000,29439689971
2744,27340,0,3626052,631,1000000,29439689971
2745,27351,0,2421678,621,1000000,29439689971
2746,27360,0,2629165,728,1000000,29439689971
2747,27371,0,2711190,584,1000000,29439689971
2748,27381,0,2443282,458,1000000,29439689971
2749,27390,0,2253502,608,1000000,29439689971
2750,27400,0,3140748,628,1000000,29439689971
2751,27410,0,3022087,604,1000000,29439689971
2752,27420,0,2771117,792,1000000,29439689971
2753,27429,0,2562634,628,1000000,29439689971
2754,27440,0,2709176,531,1000000,29439689971
2755,27447,0,2386181,728,1000000,29439689971
2756,27456,0,2488911,491,1000000,29439689971
2757,27463,0,2809043,749,1000000,29439689971
2758,27472,0,2312646,618,1000000,29439689971
2759,27482,0,2387428,441,1000000,29439689971
2760,27492,0,4470745,618,1000000,29439689971
2761,27502,0,2425374,517,1000000,29439689971
2762,27513,0,2452011,612,1000000,29439689971
2763,27523,0,2552583,799,1000000,29439689971
2764,27533,0,3074506,702,1000000,29439689971
2765,27543,0,2135539,638,1000000,29439689971
2766,27553,0,2966350,585,1000000,29439689971
2767,27563,0,2572684,361,1000000,29439689971
2768,27573,0,2818123,672,1000000,29439689971
2769,27579,0,2544959,611,1000000,29439689971
2770,27589,0,2078900,685,1000000,29439689971
2771,27599,0,3135168,671,1000000,29439689971
2772,27609,0,2636008,629,1000000,29439689971
2773,27619,0,2306659,685,1000000,29439689971
2774,27629,0,2507602,618,1000000,29439689971
2775,27639,0,4652947,511,1000000,29439689971
2776,27649,0,4681019,708,1000000,29439689971
2777,27661,0,2561895,515,1000000,29439689971
2778,27676,0,3234860,618,1000000,29439689971
2779,27688,0,4876376,638,1000000,29439689971
2780,27692,0,2601398,521,1000000,29439689971
2781,27702,0,4693913,548,1000000,29439689971
2782,27713,0,2825505,558,1000000,29439689971
2783,27724,0,2362443,488,1000000,29439689971
2784,27733,0,2911692,555,1000000,29439689971
2785,27744,0,2978118,387,1000000,29439689971
2786,27754,0,2459403,592,1000000,29439689971
2787,27767,0,3068395,659,1000000,29439689971
2788,27777,0,2689497,625,1000000,29439689971
2789,27783,0,2747618,438,1000000,29439689971
2790,27793,0,2372316,320,1000000,29439689971
2791,27803,0,2287775,267,1000000,29439689971
2792,27813,0,2732052,381,1000000,29439689971
2793,27823,0,2855514,594,1000000,29439689971
2794,27833,0,3055708,581,1000000,29439689971
2795,27839,0,3256902,578,1000000,29439689971
2796,27855,0,2827733,458,1000000,29439689971
2797,27865,0,3402917,632,1000000,29439689971
2798,27875,0,2276445,1046,1000000,29439689971
2799,27885,0,3063407,608,1000000,29439689971
2800,27893,0,3000908,775,1000000,29439689971
2801,27904,0,3063614,758,1000000,29439689971
2802,27914,0,2711001,631,1000000,29439689971
2803,27924,0,3869587,619,1000000,29439689971
2804,27933,0,2234293,478,1000000,29439689971
2805,27944,0,2671909,468,1000000,29439689971
2806,27954,0,2482259,705,1000000,29439689971
2807,27963,0,2913563,317,1000000,29439689971
2808,27974,0,2564929,625,1000000,29439689971
2809,27983,0,2588007,514,1000000,29439689971
2810,27994,0,2716389,498,1000000,29439689971
2811,28004,0,6194001,605,1000000,29439689971
2812,28014,0,2571377,685,1000000,29439689971
2813,28024,0,3057222,601,1000000,29439689971
2814,28033,0,2653072,618,1000000,29439689971
2815,28045,0,3204156,408,1000000,29439689971
2816,28055,0,2585414,518,1000000,29439689971
2817,28065,0,2812838,618,1000000,29439689971
2818,28076,0,2880647,598,1000000,29439689971
2819,28087,0,2397114,618,1000000,29439689971
2820,28096,0,3015869,572,1000000,29439689971
2821,28107,0,3699563,461,1000000,29439689971
2822,28113,0,2697255,782,1000000,29439689971
2823,28124,0,2995852,792,1000000,29439689971
2824,28133,0,2721308,591,1000000,29439689971
2825,28146,0,3691174,411,1000000,29439689971
2826,28150,0,2653593,395,1000000,29439689971
2827,28159,0,2173621,434,1000000,29439689971
2828,28169,0,2150060,722,1000000,29439689971
2829,28179,0,5137262,692,1000000,29439689971
2830,28189,0,3036160,668,1000000,29439689971
2831,28200,0,3223931,648,1000000,29439689971
2832,28210,0,3152311,638,1000000,29439689971
2833,28220,0,3471972,611,1000000,29439689971
2834,28230,0,3924779,395,1000000,29439689971
2835,28240,0,3258102,588,1000000,29439689971
2836,28250,0,2238964,588,1000000,29439689971
2837,28261,0,2565363,461,1000000,29439689971
2838,28271,0,4240737,658,1000000,29439689971
2839,28281,0,2645618,401,1000000,29439689971
2840,28291,0,3361262,628,1000000,29439689971
2841,28301,0,2647024,535,1000000,29439689971
2842,28311,0,2582788,374,1000000,29439689971
2843,28321,0,3095094,455,1000000,29439689971
2844,28332,0,2628254,414,1000000,29439689971
2845,28342,0,2378917,565,1000000,29439689971
2846,28354,0,2728358,385,1000000,29439689971
2847,28362,0,2439736,614,1000000,29439689971
2848,28374,0,2462309,598,1000000,29439689971
2849,28377,0,2920166,538,1000000,29439689971
2850,28388,0,2473024,571,1000000,29439689971
2851,28397,0,2285666,388,1000000,29439689971
2852,28408,0,2983557,501,1000000,29439689971
2853,28417,0,3769874,361,1000000,29439689971
2854,28427,0,2278978,658,1000000,29439689971
2855,28437,0,2879140,381,1000000,29439689971
2856,28447,0,2390131,565,1000000,29439689971
2857,28453,0,2370705,482,1000000,29439689971
2858,28463,0,2609400,508,1000000,29439689971
2859,28472,0,3048034,755,1000000,29439689971
2860,28481,0,2257347,461,1000000,29439689971
2861,28493,0,2858164,502,1000000,29439689971
2862,28505,0,3302862,495,1000000,29439689971
2863,28515,0,2458096,645,1000000,29439689971
2864,28523,0,3166842,725,1000000,29439689971
2865,28539,0,2550141,792,1000000,29439689971
2866,28548,0,3297483,538,1000000,29439689971
2867,28556,0,3432453,719,1000000,29439689971
2868,28570,0,2981963,632,1000000,29439689971
2869,28579,0,2871268,778,1000000,29439689971
2870,28590,0,2962849,802,1000000,29439689971
2871,28600,0,2356455,538,1000000,29439689971
2872,28605,0,3149214,675,1000000,29439689971
2873,28620,0,2711104,501,1000000,29439689971
2874,28629,0,2443456,574,1000000,29439689971
2875,28640,0,4279632,618,1000000,29439689971
2876,28647,0,2133664,575,1000000,29439689971
2877,28656,0,3931819,678,1000000,29439689971
2878,28666,0,3245699,584,1000000,29439689971
2879,28676,0,6175451,451,1000000,29439689971
2880,28689,0,3119448,758,1000000,29439689971
2881,28701,0,2639670,664,1000000,29439689971
2882,28710,0,2349689,548,1000000,29439689971
2883,28720,0,2563977,565,1000000,29439689971
2884,28730,0,2742634,695,1000000,29439689971
2885,28742,0,3020818,578,1000000,29439689971
2886,28750,0,2598304,771,1000000,29439689971
2887,28762,0,3328443,608,1000000,29439689971
2888,28773,0,3344704,384,1000000,29439689971
2889,28782,0,2630306,662,1000000,29439689971
2890,28789,0,2339750,1297,1000000,29439689971
2891,28799,0,2467882,595,1000000,29439689971
2892,28809,0,2563729,555,1000000,29439689971
2893,28820,0,3082555,785,1000000,29439689971
2894,28833,0,2727118,602,1000000,29439689971
2895,28842,0,3396311,508,1000000,29439689971
2896,28852,0,2934169,558,1000000,29439689971
2897,28860,0,2432737,391,1000000,29439689971
2898,28867,0,2522459,511,1000000,29439689971
2899,28877,0,2449014,531,1000000,29439689971
2900,28888,0,2397695,709,1000000,29439689971
2901,28898,0,2358400,441,1000000,29439689971
2902,28907,0,2212114,614,1000000,29439689971
2903,28917,0,3132531,608,1000000,29439689971
2904,28927,0,2394982,634,1000000,29439689971
2905,28937,0,3670582,381,1000000,29439689971
2906,28947,0,3377457,668,1000000,29439689971
2907,28957,0,2664241,638,1000000,29439689971
2908,28966,0,2506145,892,1000000,29439689971
2909,28977,0,3062936,608,1000000,29439689971
2910,28986,0,2762296,608,1000000,29439689971
2911,28998,0,2500154,582,1000000,29439689971
2912,29007,0,2660452,642,1000000,29439689971
2913,29016,0,2971372,515,1000000,29439689971
2914,29029,0,3251532,791,1000000,29439689971
2915,29038,0,2980383,558,1000000,29439689971
2916,29051,0,2708237,622,1000000,29439689971
2917,29059,0,2137223,458,1000000,29439689971
2918,29071,0,2650832,675,1000000,29439689971
2919,29080,0,3443258,378,1000000,29439689971
2920,29090,0,2839607,524,1000000,29439689971
2921,29101,0,3287978,611,1000000,29439689971
2922,29110,0,2836994,574,1000000,29439689971
2923,29119,0,2965442,735,1000000,29439689971
2924,29129,0,2571086,655,1000000,29439689971
2925,29139,0,3121486,631,1000000,29439689971
2926,29150,0,2299639,618,1000000,29439689971
2927,29160,0,3308650,658,1000000,29439689971
2928,29170,0,2322739,635,1000000,29439689971
2929,29180,0,2399770,605,1000000,29439689971
2930,29190,0,2210534,635,1000000,29439689971
2931,29200,0,3079795,759,1000000,29439689971
2932,29205,0,2702180,508,1000000,29439689971
2933,29215,0,1979905,465,1000000,29439689971
2934,29225,0,2711147,498,1000000,29439689971
2935,29235,0,3378363,541,1000000,29439689971
2936,29245,0,2437705,742,1000000,29439689971
2937,29258,0,2383977,438,1000000,29439689971
2938,29268,0,2967064,682,1000000,29439689971
2939,29278,0,3284799,404,1000000,29439689971
2940,29288,0,2736025,598,1000000,29439689971
2941,29298,0,2905762,999,1000000,29439689971
2942,29309,0,3005986,742,1000000,29439689971
2943,29319,0,2411383,435,1000000,29439689971
2944,29329,0,2541060,568,1000000,29439689971
2945,29340,0,2163398,571,1000000,29439689971
2946,29351,0,2733042,751,1000000,29439689971
2947,29361,0,2371795,1159,1000000,29439689971
2948,29370,0,3019002,598,1000000,29439689971
2949,29382,0,2610302,659,1000000,29439689971
2950,29391,0,2347661,691,1000000,29439689971
2951,29402,0,4306351,443,1000000,29439689971
2952,29406,0,3245942,551,1000000,29439689971
2953,29422,0,2868587,469,1000000,29439689971
2954,29432,0,2503889,399,1000000,29439689971
2955,29442,0,2815689,481,1000000,29439689971
2956,29452,0,2218176,373,1000000,29439689971
2957,29459,0,2869332,706,1000000,29439689971
2958,29471,0,3305163,337,1000000,29439689971
2959,29481,0,2266355,316,1000000,29439689971
2960,29492,0,2762777,263,1000000,29439689971
2961,29502,0,2790603,651,1000000,29439689971
2962,29513,0,3521350,658,1000000,29439689971
2963,29523,0,2430796,313,1000000,29439689971
2964,29533,0,2681787,354,1000000,29439689971
2965,29543,0,2551186,602,1000000,29439689971
2966,29550,0,3013702,512,1000000,29439689971
2967,29561,0,3086060,350,1000000,29439689971
2968,29569,0,2562680,349,1000000,29439689971
2969,29580,0,2397889,602,1000000,29439689971
2970,29592,0,3669991,521,1000000,29439689971
2971,29601,0,2595624,546,1000000,29439689971
2972,29614,0,2446710,553,1000000,29439689971
2973,29624,0,2937836,404,1000000,29439689971
2974,29637,0,3044893,545,1000000,29439689971
2975,29648,0,2932725,448,1000000,29439689971
2976,29658,0,2519206,377,1000000,29439689971
2977,29667,0,3556195,701,1000000,29439689971
2978,29679,0,2924415,722,1000000,29439689971
2979,29689,0,2499176,525,1000000,29439689971
2980,29699,0,3030183,681,1000000,29439689971
2981,29707,0,3017807,595,1000000,29439689971
2982,29719,0,2808364,732,1000000,29439689971
2983,29722,0,2645330,625,1000000,29439689971
2984,29731,0,2257360,685,1000000,29439689971
2985,29741,0,3259272,592,1000000,29439689971
2986,29751,0,2659784,735,1000000,29439689971
2987,29761,0,2641090,565,1000000,29439689971
2988,29771,0,2848492,735,1000000,29439689971
2989,29781,0,2707308,511,1000000,29439689971
2990,29791,0,2234283,404,1000000,29439689971
2991,29801,0,2709671,498,1000000,29439689971
2992,29811,0,2660372,478,1000000,29439689971
2993,29821,0,2880069,377,1000000,29439689971
2994,29831,0,2742821,865,1000000,29439689971
2995,29841,0,2711779,816,1000000,29439689971
2996,29844,0,2286481,792,1000000,29439689971
2997,29853,0,3558707,662,1000000,29439689971
2998,29864,0,3027870,642,1000000,29439689971
2999,29876,0,2665300,615,1000000,29439689971
3000,29886,0,2402600,678,1000000,29439689971
3001,29896,0,2142044,792,1000000,29439689971
3002,29902,0,2616573,435,1000000,29439689971
3003,29915,0,3068532,1220,1000000,29439689971
3004,29926,0,4325933,481,1000000,29439689971
3005,29935,0,9809868,1286,1000000,29439689971
3006,29945,0,2356214,778,1000000,29439689971
3007,29953,0,2452115,635,1000000,29439689971
3008,29965,0,2566563,789,1000000,29439689971
3009,29974,0,3022655,692,1000000,29439689971
3010,29983,0,3450853,592,1000000,29439689971
3011,29994,0,3329699,718,1000000,29439689971
3012,30005,0,6706601,571,1000000,29439689971
3013,30014,0,2712046,434,1000000,29439689971
3014,30025,0,2592740,484,1000000,29439689971
3015,30035,0,2865759,588,1000000,29439689971
3016,30043,0,2649534,735,1000000,29439689971
3017,30055,0,2660155,574,1000000,29439689971
3018,30064,0,2401233,605,1000000,29439689971
3019,30075,0,2769664,698,1000000,29439689971
3020,30083,0,2874443,628,1000000,29439689971
3021,30093,0,2467401,575,1000000,29439689971
3022,30099,0,2638467,736,1000000,29439689971
3023,30110,0,4586535,695,1000000,29439689971
3024,30120,0,2638932,418,1000000,29439689971
3025,30128,0,2619169,485,1000000,29439689971
3026,30138,0,2673836,625,1000000,29439689971
3027,30148,0,2674324,752,1000000,29439689971
3028,30159,0,2840246,598,1000000,29439689971
3029,30169,0,2440873,635,1000000,29439689971
3030,30177,0,2468989,585,1000000,29439689971
3031,30187,0,2522033,629,1000000,29439689971
3032,30197,0,2369823,695,1000000,29439689971
3033,30207,0,2663305,338,1000000,29439689971
3034,30217,0,3341393,444,1000000,29439689971
3035,30227,0,2466749,491,1000000,29439689971
3036,30233,0,2779724,448,1000000,29439689971
3037,30243,0,2156107,592,1000000,29439689971
3038,30254,0,3413602,484,1000000,29439689971
3039,30263,0,2333816,588,1000000,29439689971
3040,30273,0,2465510,524,1000000,29439689971
3041,30283,0,3007085,788,1000000,29439689971
3042,30292,0,2573132,501,1000000,29439689971
3043,30301,0,2564271,709,1000000,29439689971
3044,30309,0,2299488,541,1000000,29439689971
3045,30322,0,2090951,669,1000000,29439689971
3046,30330,0,2210882,484,1000000,29439689971
3047,30340,0,2562504,658,1000000,29439689971
3048,30351,0,3495255,528,1000000,29439689971
3049,30363,0,2838889,522,1000000,29439689971
3050,30373,0,2955976,655,1000000,29439689971
3051,30382,0,2812762,625,1000000,29439689971
3052,30393,0,3163260,745,1000000,29439689971
3053,30403,0,2939968,849,1000000,29439689971
3054,30415,0,2591715,582,1000000,29439689971
3055,30427,0,2653639,555,1000000,29439689971
3056,30438,0,2909480,748,1000000,29439689971
3057,30450,0,3337491,695,1000000,29439689971
3058,30462,0,3158328,621,1000000,29439689971
3059,30471,0,2977981,632,1000000,29439689971
3060,30482,0,2823864,551,1000000,29439689971
3061,30491,0,3294594,484,1000000,29439689971
3062,30506,0,3029086,675,1000000,29439689971
3063,30516,0,2507171,615,1000000,29439689971
3064,30520,0,2753660,501,1000000,29439689971
3065,30530,0,3089103,411,1000000,29439689971
3066,30540,0,2537358,498,1000000,29439689971
3067,30550,0,2533258,441,1000000,29439689971
3068,30560,0,2154507,404,1000000,29439689971
