id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2336,23298,0,2315493,454,1000000,29397082774
2337,23310,0,2789220,631,1000000,29397082774
2338,23319,0,3084036,581,1000000,29397082774
2339,23330,0,2480602,582,1000000,29397082774
2340,23339,0,2565280,421,1000000,29397082774
2341,23350,0,2854398,845,1000000,29397082774
2342,23359,0,2968850,561,1000000,29397082774
2343,23369,0,3529201,701,1000000,29397082774
2344,23378,0,2494333,598,1000000,29397082774
2345,23388,0,3587177,495,1000000,29397082774
2346,23401,0,2433264,725,1000000,29397082774
2347,23410,0,2965328,585,1000000,29397082774
2348,23420,0,2802628,689,1000000,29397082774
2349,23430,0,2516643,561,1000000,29397082774
2350,23436,0,2721174,457,1000000,29397082774
2351,23446,0,5062861,612,1000000,29397082774
2352,23460,0,2459557,822,1000000,29397082774
2353,23470,0,2364003,462,1000000,29397082774
2354,23480,0,2601945,554,1000000,29397082774
2355,23490,0,2542951,655,1000000,29397082774
2356,23500,0,2706019,571,1000000,29397082774
2357,23510,0,2496038,632,1000000,29397082774
2358,23515,0,3335305,795,1000000,29397082774
2359,23530,0,2849801,732,1000000,29397082774
2360,23540,0,3006534,765,1000000,29397082774
2361,23550,0,3010423,1296,1000000,29397082774
2362,23560,0,2898087,441,1000000,29397082774
2363,23563,0,2088166,802,1000000,29397082774
2364,23579,0,2677642,665,1000000,29397082774
2365,23581,0,4281737,535,1000000,29397082774
2366,23597,0,2688641,408,1000000,29397082774
2367,23607,0,2504558,742,1000000,29397082774
2368,23616,0,3044315,521,1000000,29397082774
2369,23626,0,2670428,655,1000000,29397082774
2370,23635,0,3649737,672,1000000,29397082774
2371,23648,0,2662373,431,1000000,29397082774
2372,23657,0,2493887,407,1000000,29397082774
2373,23662,0,5674975,731,1000000,29397082774
2374,23678,0,2875922,765,1000000,29397082774
2375,23688,0,3332435,481,1000000,29397082774
2376,23700,0,3133998,752,1000000,29397082774
2377,23703,0,2726393,781,1000000,29397082774
2378,23722,0,3336355,688,1000000,29397082774
2379,23732,0,3130964,562,1000000,29397082774
2380,23742,0,2734318,585,1000000,29397082774
2381,23752,0,2453839,541,1000000,29397082774
2382,23762,0,2526936,588,1000000,29397082774
2383,23771,0,2483128,588,1000000,29397082774
2384,23781,0,2581294,618,1000000,29397082774
2385,23791,0,2431714,381,1000000,29397082774
2386,23801,0,2584973,581,1000000,29397082774
2387,23811,0,3800716,718,1000000,29397082774
2388,23820,0,2740122,1420,1000000,29397082774
2389,23830,0,2729948,671,1000000,29397082774
2390,23841,0,2871381,782,1000000,29397082774
2391,23846,0,2451080,755,1000000,29397082774
2392,23856,0,2432229,495,1000000,29397082774
2393,23864,0,3281630,584,1000000,29397082774
2394,23875,0,2493585,558,1000000,29397082774
2395,23885,0,2828939,651,1000000,29397082774
2396,23895,0,2591906,374,1000000,29397082774
2397,23907,0,2993143,605,1000000,29397082774
2398,23917,0,2863203,515,1000000,29397082774
2399,23925,0,2551431,615,1000000,29397082774
2400,23937,0,3095846,491,1000000,29397082774
2401,23948,0,2599046,721,1000000,29397082774
2402,23958,0,3234379,515,1000000,29397082774
2403,23968,0,2456145,507,1000000,29397082774
2404,23974,0,2619109,795,1000000,29397082774
2405,23984,0,2393792,671,1000000,29397082774
2406,23989,0,3834756,431,1000000,29397082774
2407,24000,0,2582130,711,1000000,29397082774
2408,24009,0,2495991,562,1000000,29397082774
2409,24019,0,2807435,508,1000000,29397082774
2410,24029,0,2793884,471,1000000,29397082774
2411,24040,0,2377858,635,1000000,29397082774
2412,24050,0,3057296,649,1000000,29397082774
2413,24055,0,2599503,568,1000000,29397082774
2414,24066,0,2349846,604,1000000,29397082774
2415,24075,0,2684846,451,1000000,29397082774
2416,24086,0,3422953,665,1000000,29397082774
2417,24094,0,3333976,669,1000000,29397082774
2418,24105,0,2644655,494,1000000,29397082774
2419,24116,0,2288085,465,1000000,29397082774
2420,24124,0,2840449,360,1000000,29397082774
2421,24134,0,3370738,836,1000000,29397082774
2422,24145,0,2331881,582,1000000,29397082774
2423,24152,0,3276124,715,1000000,29397082774
2424,24165,0,6877264,465,1000000,29397082774
2425,24170,0,2570943,788,1000000,29397082774
2426,24180,0,2991656,612,1000000,29397082774
2427,24191,0,2813196,418,1000000,29397082774
2428,24201,0,2600001,425,1000000,29397082774
2429,24210,0,2529566,772,1000000,29397082774
2430,24221,0,4673602,418,1000000,29397082774
2431,24231,0,2555538,812,1000000,29397082774
2432,24241,0,3208760,732,1000000,29397082774
2433,24251,0,2589800,822,1000000,29397082774
2434,24260,0,4878467,498,1000000,29397082774
2435,24271,0,2259539,618,1000000,29397082774
2436,24280,0,2708427,652,1000000,29397082774
2437,24291,0,2616650,405,1000000,29397082774
2438,24298,0,2685691,645,1000000,29397082774
2439,24311,0,2907994,649,1000000,29397082774
2440,24319,0,2608734,411,1000000,29397082774
2441,24329,0,3452165,561,1000000,29397082774
2442,24341,0,3289248,735,1000000,29397082774
2443,24349,0,2529406,515,1000000,29397082774
2444,24359,0,2427318,688,1000000,29397082774
2445,24369,0,3746226,675,1000000,29397082774
2446,24377,0,2829283,457,1000000,29397082774
2447,24388,0,2448831,588,1000000,29397082774
2448,24399,0,3030764,692,1000000,29397082774
2449,24407,0,2957389,594,1000000,29397082774
2450,24418,0,2211770,635,1000000,29397082774
2451,24428,0,2785888,652,1000000,29397082774
2452,24435,0,4052745,732,1000000,29397082774
2453,24446,0,2485757,448,1000000,29397082774
2454,24459,0,2920232,555,1000000,29397082774
2455,24469,0,2662771,498,1000000,29397082774
2456,24480,0,3012815,705,1000000,29397082774
2457,24487,0,3136253,598,1000000,29397082774
2458,24497,0,4165144,591,1000000,29397082774
2459,24507,0,2303103,327,1000000,29397082774
2460,24517,0,3770519,608,1000000,29397082774
2461,24527,0,2774431,524,1000000,29397082774
2462,24537,0,3115408,729,1000000,29397082774
2463,24548,0,2692356,568,1000000,29397082774
2464,24557,0,2402990,551,1000000,29397082774
2465,24569,0,3090831,588,1000000,29397082774
2466,24579,0,2590121,552,1000000,29397082774
2467,24588,0,2546192,668,1000000,29397082774
2468,24599,0,3095528,604,1000000,29397082774
2469,24610,0,2921940,618,1000000,29397082774
2470,24620,0,2683323,755,1000000,29397082774
2471,24629,0,2439396,558,1000000,29397082774
2472,24639,0,2879621,608,1000000,29397082774
2473,24649,0,2615573,605,1000000,29397082774
2474,24660,0,4622683,635,1000000,29397082774
2475,24662,0,2479516,675,1000000,29397082774
2476,24672,0,3682440,574,1000000,29397082774
2477,24683,0,2451350,484,1000000,29397082774
2478,24692,0,2213492,438,1000000,29397082774
2479,24702,0,2679139,518,1000000,29397082774
2480,24712,0,2142251,338,1000000,29397082774
2481,24722,0,3011015,395,1000000,29397082774
2482,24732,0,2090731,564,1000000,29397082774
2483,24742,0,2972498,582,1000000,29397082774
2484,24754,0,3472633,568,1000000,29397082774
2485,24766,0,2967910,611,1000000,29397082774
2486,24775,0,4866119,792,1000000,29397082774
2487,24783,0,2893463,771,1000000,29397082774
2488,24794,0,2790933,435,1000000,29397082774
2489,24808,0,2765815,742,1000000,29397082774
2490,24818,0,2250915,785,1000000,29397082774
2491,24828,0,4710037,772,1000000,29397082774
2492,24841,0,2818201,745,1000000,29397082774
2493,24850,0,2921332,715,1000000,29397082774
2494,24861,0,3273120,778,1000000,29397082774
2495,24871,0,2917268,612,1000000,29397082774
2496,24881,0,5105571,555,1000000,29397082774
2497,24888,0,2525577,752,1000000,29397082774
2498,24894,0,2908679,779,1000000,29397082774
2499,24905,0,2354815,685,1000000,29397082774
2500,24914,0,2708728,644,1000000,29397082774
2501,24925,0,2976393,612,1000000,29397082774
2502,24932,0,3372977,381,1000000,29397082774
2503,24944,0,2422914,595,1000000,29397082774
2504,24954,0,3179685,578,1000000,29397082774
2505,24962,0,3120547,1033,1000000,29397082774
2506,24975,0,4180149,594,1000000,29397082774
2507,24985,0,2732507,348,1000000,29397082774
2508,24991,0,2384738,682,1000000,29397082774
2509,25001,0,2354187,474,1000000,29397082774
2510,25011,0,2637402,582,1000000,29397082774
2511,25021,0,4731754,354,1000000,29397082774
2512,25035,0,2762387,571,1000000,29397082774
2513,25043,0,3019645,828,1000000,29397082774
2514,25052,0,5481796,565,1000000,29397082774
2515,25064,0,2345460,649,1000000,29397082774
2516,25074,0,3086002,1086,1000000,29397082774
2517,25085,0,2799467,545,1000000,29397082774
2518,25095,0,2335596,568,1000000,29397082774
2519,25102,0,3067283,679,1000000,29397082774
2520,25109,0,3543946,578,1000000,29397082774
2521,25125,0,3407811,511,1000000,29397082774
2522,25133,0,2916390,655,1000000,29397082774
2523,25146,0,2980921,542,1000000,29397082774
2524,25157,0,2712607,806,1000000,29397082774
2525,25167,0,2236398,671,1000000,29397082774
2526,25176,0,2840697,738,1000000,29397082774
2527,25185,0,3098689,632,1000000,29397082774
2528,25198,0,3567969,692,1000000,29397082774
2529,25207,0,2889461,748,1000000,29397082774
2530,25219,0,2824188,621,1000000,29397082774
2531,25225,0,2857790,391,1000000,29397082774
2532,25235,0,2785240,545,1000000,29397082774
2533,25248,0,2784603,455,1000000,29397082774
2534,25258,0,2338306,695,1000000,29397082774
2535,25270,0,4031311,732,1000000,29397082774
2536,25279,0,3356889,464,1000000,29397082774
2537,25292,0,2699563,775,1000000,29397082774
2538,25301,0,3490916,455,1000000,29397082774
2539,25315,0,3419637,735,1000000,29397082774
2540,25324,0,2540188,688,1000000,29397082774
2541,25334,0,2201313,521,1000000,29397082774
2542,25345,0,3106375,531,1000000,29397082774
2543,25355,0,2365773,405,1000000,29397082774
2544,25361,0,2866293,678,1000000,29397082774
2545,25375,0,4188351,684,1000000,29397082774
2546,25387,0,2882909,648,1000000,29397082774
2547,25394,0,3024980,1303,1000000,29397082774
2548,25411,0,3009341,761,1000000,29397082774
2549,25419,0,3409933,662,1000000,29397082774
2550,25425,0,3219555,815,1000000,29397082774
2551,25436,0,3140092,792,1000000,29397082774
2552,25447,0,2758341,481,1000000,29397082774
2553,25456,0,2769370,746,1000000,29397082774
2554,25466,0,3234687,758,1000000,29397082774
2555,25475,0,3008151,1203,1000000,29397082774
2556,25486,0,2724070,721,1000000,29397082774
2557,25495,0,2546415,775,1000000,29397082774
2558,25507,0,2592931,865,1000000,29397082774
2559,25515,0,2351511,384,1000000,29397082774
2560,25526,0,2566797,638,1000000,29397082774
2561,25536,0,2864890,872,1000000,29397082774
2562,25545,0,3104897,611,1000000,29397082774
2563,25557,0,2832674,705,1000000,29397082774
2564,25566,0,3330731,692,1000000,29397082774
2565,25577,0,3287003,809,1000000,29397082774
2566,25589,0,3070521,424,1000000,29397082774
2567,25599,0,3441831,608,1000000,29397082774
2568,25609,0,2722999,771,1000000,29397082774
2569,25619,0,2343956,548,1000000,29397082774
2570,25629,0,2892174,608,1000000,29397082774
2571,25639,0,2470495,578,1000000,29397082774
2572,25648,0,3182729,612,1000000,29397082774
2573,25659,0,2923984,715,1000000,29397082774
2574,25667,0,2896648,1233,1000000,29397082774
2575,25677,0,3312105,555,1000000,29397082774
2576,25688,0,2689300,732,1000000,29397082774
2577,25698,0,3001739,467,1000000,29397082774
2578,25709,0,2482423,598,1000000,29397082774
2579,25717,0,2283428,592,1000000,29397082774
2580,25729,0,2691024,544,1000000,29397082774
2581,25738,0,3544414,752,1000000,29397082774
2582,25749,0,2926273,461,1000000,29397082774
2583,25757,0,3242445,388,1000000,29397082774
2584,25769,0,2843043,825,1000000,29397082774
2585,25778,0,3341460,682,1000000,29397082774
2586,25789,0,2507461,618,1000000,29397082774
2587,25799,0,3631775,722,1000000,29397082774
2588,25809,0,4205789,501,1000000,29397082774
2589,25819,0,2261707,588,1000000,29397082774
2590,25829,0,3542032,648,1000000,29397082774
2591,25840,0,2573226,589,1000000,29397082774
2592,25850,0,2855886,394,1000000,29397082774
2593,25860,0,3086712,614,1000000,29397082774
2594,25870,0,2939684,552,1000000,29397082774
2595,25881,0,2642684,809,1000000,29397082774
2596,25890,0,3995056,498,1000000,29397082774
2597,25901,0,2553195,495,1000000,29397082774
2598,25908,0,2933750,541,1000000,29397082774
2599,25917,0,2522312,594,1000000,29397082774
2600,25926,0,2712036,541,1000000,29397082774
2601,25936,0,3388726,478,1000000,29397082774
2602,25946,0,2355967,675,1000000,29397082774
2603,25957,0,2574003,791,1000000,29397082774
2604,25966,0,2523829,558,1000000,29397082774
2605,25975,0,2640111,595,1000000,29397082774
2606,25987,0,3308305,708,1000000,29397082774
2607,25996,0,2750577,592,1000000,29397082774
2608,26005,0,2927132,711,1000000,29397082774
2609,26015,0,2694081,592,1000000,29397082774
2610,26021,0,2639102,725,1000000,29397082774
2611,26032,0,3427069,638,1000000,29397082774
2612,26043,0,2300979,632,1000000,29397082774
2613,26053,0,2831922,678,1000000,29397082774
2614,26064,0,2284714,455,1000000,29397082774
2615,26072,0,2460205,564,1000000,29397082774
2616,26082,0,2957289,752,1000000,29397082774
2617,26093,0,2691738,762,1000000,29397082774
2618,26102,0,2882882,645,1000000,29397082774
2619,26113,0,3079157,655,1000000,29397082774
2620,26119,0,2802403,665,1000000,29397082774
2621,26127,0,2537445,434,1000000,29397082774
2622,26137,0,2726794,358,1000000,29397082774
2623,26148,0,2409703,816,1000000,29397082774
2624,26156,0,3643061,578,1000000,29397082774
2625,26165,0,3024292,498,1000000,29397082774
2626,26177,0,3375924,745,1000000,29397082774
2627,26187,0,3279926,745,1000000,29397082774
2628,26196,0,2239001,635,1000000,29397082774
2629,26206,0,3103280,712,1000000,29397082774
2630,26216,0,4230005,765,1000000,29397082774
2631,26226,0,2471737,651,1000000,29397082774
2632,26236,0,2474070,434,1000000,29397082774
2633,26246,0,3277390,454,1000000,29397082774
2634,26255,0,2543860,484,1000000,29397082774
2635,26261,0,3968856,471,1000000,29397082774
2636,26272,0,3304761,478,1000000,29397082774
2637,26283,0,2418747,629,1000000,29397082774
2638,26293,0,2957209,782,1000000,29397082774
2639,26304,0,2949431,672,1000000,29397082774
2640,26314,0,2849707,632,1000000,29397082774
2641,26323,0,2438070,495,1000000,29397082774
2642,26333,0,2550031,421,1000000,29397082774
2643,26344,0,1951312,658,1000000,29397082774
2644,26353,0,2604778,655,1000000,29397082774
2645,26362,0,2749995,651,1000000,29397082774
2646,26373,0,2682206,779,1000000,29397082774
2647,26382,0,2599109,668,1000000,29397082774
2648,26391,0,3056731,581,1000000,29397082774
2649,26403,0,2926357,464,1000000,29397082774
2650,26413,0,2864903,1293,1000000,29397082774
2651,26421,0,2624899,495,1000000,29397082774
2652,26430,0,2225426,578,1000000,29397082774
2653,26441,0,2467498,497,1000000,29397082774
2654,26450,0,2751408,341,1000000,29397082774
2655,26461,0,3043056,532,1000000,29397082774
2656,26470,0,2869741,391,1000000,29397082774
2657,26481,0,2591200,568,1000000,29397082774
2658,26490,0,2467678,525,1000000,29397082774
2659,26500,0,2546846,748,1000000,29397082774
2660,26509,0,2214527,769,1000000,29397082774
2661,26519,0,2604662,618,1000000,29397082774
2662,26530,0,2502293,381,1000000,29397082774
2663,26539,0,2642583,608,1000000,29397082774
2664,26549,0,3559623,361,1000000,29397082774
2665,26559,0,2978485,709,1000000,29397082774
2666,26569,0,3115251,799,1000000,29397082774
2667,26578,0,6256022,765,1000000,29397082774
2668,26588,0,2615444,752,1000000,29397082774
2669,26599,0,3412061,785,1000000,29397082774
2670,26612,0,2956032,662,1000000,29397082774
2671,26622,0,2952411,531,1000000,29397082774
2672,26632,0,2581033,558,1000000,29397082774
2673,26636,0,2741856,397,1000000,29397082774
2674,26646,0,3708003,558,1000000,29397082774
2675,26660,0,2581183,591,1000000,29397082774
2676,26666,0,2530532,775,1000000,29397082774
2677,26676,0,2887469,468,1000000,29397082774
2678,26686,0,2319135,752,1000000,29397082774
2679,26696,0,2200380,842,1000000,29397082774
2680,26705,0,2738140,795,1000000,29397082774
2681,26716,0,4129829,628,1000000,29397082774
2682,26726,0,3205305,561,1000000,29397082774
2683,26736,0,2986631,528,1000000,29397082774
2684,26746,0,2591985,531,1000000,29397082774
2685,26757,0,2137588,588,1000000,29397082774
2686,26766,0,2995361,735,1000000,29397082774
2687,26777,0,2857639,649,1000000,29397082774
2688,26786,0,2867045,622,1000000,29397082774
2689,26797,0,2469881,541,1000000,29397082774
2690,26807,0,2833940,655,1000000,29397082774
2691,26817,0,4845931,395,1000000,29397082774
2692,26830,0,2556229,648,1000000,29397082774
2693,26841,0,2548120,1189,1000000,29397082774
2694,26852,0,3142271,788,1000000,29397082774
2695,26860,0,2669660,685,1000000,29397082774
2696,26869,0,2462998,648,1000000,29397082774
2697,26879,0,2625129,669,1000000,29397082774
2698,26890,0,2920098,628,1000000,29397082774
2699,26900,0,4540057,452,1000000,29397082774
2700,26908,0,2615824,665,1000000,29397082774
2701,26917,0,3329927,434,1000000,29397082774
2702,26927,0,3143361,414,1000000,29397082774
2703,26941,0,2827115,602,1000000,29397082774
2704,26949,0,2693923,735,1000000,29397082774
2705,26960,0,3051629,491,1000000,29397082774
2706,26970,0,3606329,474,1000000,29397082774
2707,26984,0,3591998,735,1000000,29397082774
2708,26991,0,3054797,792,1000000,29397082774
2709,26999,0,2621792,441,1000000,29397082774
2710,27015,0,4151285,458,1000000,29397082774
2711,27025,0,2911241,728,1000000,29397082774
2712,27035,0,2935892,455,1000000,29397082774
2713,27047,0,2656526,621,1000000,29397082774
2714,27057,0,2439676,598,1000000,29397082774
2715,27067,0,2449169,645,1000000,29397082774
2716,27081,0,4597474,592,1000000,29397082774
2717,27089,0,2680178,461,1000000,29397082774
2718,27101,0,2669086,608,1000000,29397082774
2719,27113,0,3606853,478,1000000,29397082774
2720,27123,0,3731170,668,1000000,29397082774
2721,27133,0,2624578,658,1000000,29397082774
2722,27142,0,2530820,765,1000000,29397082774
2723,27151,0,3014980,648,1000000,29397082774
2724,27162,0,2800720,688,1000000,29397082774
2725,27171,0,2090277,592,1000000,29397082774
2726,27181,0,2375243,789,1000000,29397082774
2727,27192,0,2381638,547,1000000,29397082774
2728,27199,0,3022996,658,1000000,29397082774
2729,27212,0,3054599,651,1000000,29397082774
2730,27221,0,3047366,675,1000000,29397082774
2731,27232,0,2741127,615,1000000,29397082774
2732,27242,0,2558110,528,1000000,29397082774
2733,27252,0,2511123,504,1000000,29397082774
2734,27263,0,2777082,478,1000000,29397082774
2735,27271,0,2525463,552,1000000,29397082774
2736,27284,0,2540275,659,1000000,29397082774
2737,27289,0,3462389,815,1000000,29397082774
2738,27302,0,2625106,679,1000000,29397082774
2739,27312,0,3156832,434,1000000,29397082774
2740,27324,0,2247093,518,1000000,29397082774
2741,27331,0,2351233,575,1000000,29397082774
2742,27341,0,3468740,641,1000000,29397082774
2743,27350,0,2502915,515,1000000,29397082774
2744,27361,0,2635834,739,1000000,29397082774
2745,27372,0,2690612,548,1000000,29397082774
2746,27382,0,2387424,715,1000000,29397082774
2747,27392,0,3573887,654,1000000,29397082774
2748,27402,0,3172852,675,1000000,29397082774
2749,27413,0,2561066,578,1000000,29397082774
2750,27421,0,2376910,624,1000000,29397082774
2751,27431,0,2259078,672,1000000,29397082774
2752,27441,0,3019735,728,1000000,29397082774
2753,27451,0,2215111,699,1000000,29397082774
2754,27458,0,3654689,564,1000000,29397082774
2755,27471,0,2529540,571,1000000,29397082774
2756,27479,0,2505931,832,1000000,29397082774
2757,27489,0,4203066,364,1000000,29397082774
2758,27497,0,2785491,688,1000000,29397082774
2759,27507,0,2276375,638,1000000,29397082774
2760,27517,0,2371042,568,1000000,29397082774
2761,27530,0,2444314,571,1000000,29397082774
2762,27539,0,3101646,665,1000000,29397082774
2763,27550,0,3362538,518,1000000,29397082774
2764,27558,0,2796884,492,1000000,29397082774
2765,27568,0,2584241,515,1000000,29397082774
2766,27578,0,2614241,699,1000000,29397082774
2767,27586,0,2566943,622,1000000,29397082774
2768,27598,0,3285005,691,1000000,29397082774
2769,27613,0,3280421,761,1000000,29397082774
2770,27626,0,2668424,621,1000000,29397082774
2771,27632,0,2272412,678,1000000,29397082774
2772,27643,0,4646930,648,1000000,29397082774
2773,27658,0,3911912,845,1000000,29397082774
2774,27668,0,2767924,739,1000000,29397082774
2775,27677,0,2892798,701,1000000,29397082774
2776,27687,0,4876923,802,1000000,29397082774
2777,27693,0,2587876,504,1000000,29397082774
2778,27704,0,4630849,708,1000000,29397082774
2779,27712,0,2188687,735,1000000,29397082774
2780,27722,0,2579169,522,1000000,29397082774
2781,27732,0,2490138,618,1000000,29397082774
2782,27742,0,3122148,578,1000000,29397082774
2783,27752,0,2705423,348,1000000,29397082774
2784,27762,0,2753851,588,1000000,29397082774
2785,27772,0,2520876,552,1000000,29397082774
2786,27782,0,2680252,614,1000000,29397082774
2787,27791,0,2552516,441,1000000,29397082774
2788,27801,0,2163434,561,1000000,29397082774
2789,27812,0,2541902,484,1000000,29397082774
2790,27822,0,3858407,514,1000000,29397082774
2791,27832,0,3259113,828,1000000,29397082774
2792,27840,0,3207517,575,1000000,29397082774
2793,27854,0,2787700,605,1000000,29397082774
2794,27864,0,3349866,374,1000000,29397082774
2795,27873,0,2329348,695,1000000,29397082774
2796,27883,0,3106474,575,1000000,29397082774
2797,27894,0,3016688,531,1000000,29397082774
2798,27903,0,3182204,548,1000000,29397082774
2799,27915,0,2598474,578,1000000,29397082774
2800,27923,0,3935448,645,1000000,29397082774
2801,27934,0,2130832,565,1000000,29397082774
2802,27943,0,2730824,699,1000000,29397082774
2803,27953,0,2597893,655,1000000,29397082774
2804,27964,0,2737659,605,1000000,29397082774
2805,27973,0,2641591,694,1000000,29397082774
2806,27984,0,2546920,745,1000000,29397082774
2807,27993,0,2750529,562,1000000,29397082774
2808,28003,0,6149099,805,1000000,29397082774
2809,28013,0,2591992,524,1000000,29397082774
2810,28023,0,3124259,691,1000000,29397082774
2811,28034,0,2570739,662,1000000,29397082774
2812,28041,0,2779791,709,1000000,29397082774
2813,28051,0,2417812,548,1000000,29397082774
2814,28061,0,2517688,524,1000000,29397082774
2815,28070,0,2759461,568,1000000,29397082774
2816,28080,0,2381213,378,1000000,29397082774
2817,28090,0,2947853,561,1000000,29397082774
2818,28100,0,4821848,471,1000000,29397082774
2819,28114,0,2757326,601,1000000,29397082774
2820,28125,0,2947626,655,1000000,29397082774
2821,28134,0,2852304,515,1000000,29397082774
2822,28147,0,3525971,441,1000000,29397082774
2823,28151,0,2759691,358,1000000,29397082774
2824,28166,0,2745026,565,1000000,29397082774
2825,28176,0,5166678,458,1000000,29397082774
2826,28187,0,2321921,598,1000000,29397082774
2827,28196,0,3391938,642,1000000,29397082774
2828,28208,0,3619098,565,1000000,29397082774
2829,28217,0,3528430,514,1000000,29397082774
2830,28228,0,2927673,712,1000000,29397082774
2831,28238,0,3300471,648,1000000,29397082774
2832,28241,0,2537792,491,1000000,29397082774
2833,28251,0,2063150,381,1000000,29397082774
2834,28260,0,2542547,601,1000000,29397082774
2835,28270,0,1857713,507,1000000,29397082774
2836,28280,0,3500622,659,1000000,29397082774
2837,28285,0,3062909,688,1000000,29397082774
2838,28300,0,2620803,835,1000000,29397082774
2839,28305,0,2881736,829,1000000,29397082774
2840,28315,0,3142625,344,1000000,29397082774
2841,28326,0,2781348,662,1000000,29397082774
2842,28336,0,2145161,541,1000000,29397082774
2843,28345,0,1845218,595,1000000,29397082774
2844,28355,0,2534006,584,1000000,29397082774
2845,28361,0,2441012,538,1000000,29397082774
2846,28373,0,2518678,595,1000000,29397082774
2847,28378,0,2866076,394,1000000,29397082774
2848,28387,0,2501053,604,1000000,29397082774
2849,28398,0,2336976,465,1000000,29397082774
2850,28407,0,2987219,462,1000000,29397082774
2851,28418,0,4628140,535,1000000,29397082774
2852,28428,0,2224419,668,1000000,29397082774
2853,28438,0,2628791,642,1000000,29397082774
2854,28449,0,2871208,518,1000000,29397082774
2855,28458,0,2332376,598,1000000,29397082774
2856,28468,0,2156394,594,1000000,29397082774
2857,28475,0,2588143,584,1000000,29397082774
2858,28488,0,2501791,425,1000000,29397082774
2859,28496,0,2838766,634,1000000,29397082774
2860,28506,0,2939919,698,1000000,29397082774
2861,28516,0,2491264,558,1000000,29397082774
2862,28524,0,3051647,668,1000000,29397082774
2863,28531,0,2430919,638,1000000,29397082774
2864,28543,0,2282402,668,1000000,29397082774
2865,28553,0,3128555,1083,1000000,29397082774
2866,28563,0,3289823,424,1000000,29397082774
2867,28573,0,2616265,561,1000000,29397082774
2868,28583,0,3102057,632,1000000,29397082774
2869,28593,0,2655504,487,1000000,29397082774
2870,28601,0,2292479,662,1000000,29397082774
2871,28611,0,2736496,518,1000000,29397082774
2872,28621,0,2313893,729,1000000,29397082774
2873,28631,0,2983077,618,1000000,29397082774
2874,28641,0,3431283,752,1000000,29397082774
2875,28651,0,2936009,578,1000000,29397082774
2876,28661,0,3655507,652,1000000,29397082774
2877,28671,0,3112659,728,1000000,29397082774
2878,28678,0,5749024,417,1000000,29397082774
2879,28690,0,2942414,742,1000000,29397082774
2880,28700,0,2727282,645,1000000,29397082774
2881,28711,0,2383947,759,1000000,29397082774
2882,28721,0,2566079,755,1000000,29397082774
2883,28731,0,2682708,661,1000000,29397082774
2884,28743,0,3005505,488,1000000,29397082774
2885,28749,0,2613599,682,1000000,29397082774
2886,28761,0,3290334,485,1000000,29397082774
2887,28772,0,3457123,772,1000000,29397082774
2888,28781,0,2577027,448,1000000,29397082774
2889,28790,0,2366463,775,1000000,29397082774
2890,28801,0,2456278,792,1000000,29397082774
2891,28811,0,2490752,571,1000000,29397082774
2892,28821,0,3058783,758,1000000,29397082774
2893,28832,0,2811392,806,1000000,29397082774
2894,28843,0,3412315,631,1000000,29397082774
2895,28853,0,2864673,711,1000000,29397082774
2896,28861,0,2516713,612,1000000,29397082774
2897,28868,0,2458845,741,1000000,29397082774
2898,28878,0,2449452,608,1000000,29397082774
2899,28887,0,2403415,548,1000000,29397082774
2900,28897,0,2366506,458,1000000,29397082774
2901,28908,0,3158118,711,1000000,29397082774
2902,28919,0,3121790,515,1000000,29397082774
2903,28930,0,4125308,708,1000000,29397082774
2904,28938,0,2151188,742,1000000,29397082774
2905,28948,0,2423291,574,1000000,29397082774
2906,28958,0,3017426,548,1000000,29397082774
2907,28968,0,2836076,622,1000000,29397082774
2908,28980,0,2902498,484,1000000,29397082774
2909,28990,0,2240203,365,1000000,29397082774
2910,29000,0,3176073,424,1000000,29397082774
2911,29010,0,2631725,524,1000000,29397082774
2912,29020,0,2047370,361,1000000,29397082774
2913,29028,0,3384764,518,1000000,29397082774
2914,29039,0,2801305,548,1000000,29397082774
2915,29050,0,2903156,688,1000000,29397082774
2916,29061,0,2000958,588,1000000,29397082774
2917,29069,0,2322589,678,1000000,29397082774
2918,29075,0,2291570,601,1000000,29397082774
2919,29085,0,3333519,581,1000000,29397082774
2920,29095,0,2268834,776,1000000,29397082774
2921,29105,0,3487324,615,1000000,29397082774
2922,29115,0,2378571,522,1000000,29397082774
2923,29122,0,2599139,578,1000000,29397082774
2924,29132,0,2958017,628,1000000,29397082774
2925,29142,0,2632246,545,1000000,29397082774
2926,29152,0,2377711,598,1000000,29397082774
2927,29162,0,2957149,354,1000000,29397082774
2928,29172,0,2743723,528,1000000,29397082774
2929,29181,0,2530916,475,1000000,29397082774
2930,29191,0,2881542,541,1000000,29397082774
2931,29201,0,2443378,495,1000000,29397082774
2932,29211,0,3058468,381,1000000,29397082774
2933,29221,0,2760680,538,1000000,29397082774
2934,29234,0,2918879,735,1000000,29397082774
2935,29244,0,2598303,635,1000000,29397082774
2936,29254,0,2697198,525,1000000,29397082774
2937,29264,0,2332616,622,1000000,29397082774
2938,29274,0,2991358,708,1000000,29397082774
2939,29287,0,3015745,481,1000000,29397082774
2940,29297,0,2692205,729,1000000,29397082774
2941,29303,0,2641186,424,1000000,29397082774
