id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2682,27003,0,2644465,732,1000000,29667301245
2683,27014,0,3760148,675,1000000,29667301245
2684,27020,0,2744429,444,1000000,29667301245
2685,27033,0,3081943,401,1000000,29667301245
2686,27042,0,2271096,531,1000000,29667301245
2687,27052,0,1945138,602,1000000,29667301245
2688,27062,0,1990641,735,1000000,29667301245
2689,27068,0,2003036,377,1000000,29667301245
2690,27077,0,4355448,688,1000000,29667301245
2691,27092,0,2632523,818,1000000,29667301245
2692,27100,0,2720633,685,1000000,29667301245
2693,27105,0,3109752,771,1000000,29667301245
2694,27117,0,3321145,718,1000000,29667301245
2695,27125,0,3225520,548,1000000,29667301245
2696,27134,0,2603509,618,1000000,29667301245
2697,27146,0,1938689,775,1000000,29667301245
2698,27155,0,2161109,390,1000000,29667301245
2699,27166,0,2528417,515,1000000,29667301245
2700,27176,0,2640740,634,1000000,29667301245
2701,27186,0,2626366,695,1000000,29667301245
2702,27195,0,2579459,431,1000000,29667301245
2703,27203,0,2753452,491,1000000,29667301245
2704,27213,0,2326151,799,1000000,29667301245
2705,27223,0,2828648,481,1000000,29667301245
2706,27233,0,2365590,492,1000000,29667301245
2707,27240,0,2374608,632,1000000,29667301245
2708,27249,0,2049264,541,1000000,29667301245
2709,27258,0,1882689,578,1000000,29667301245
2710,27268,0,3023992,708,1000000,29667301245
2711,27275,0,1914617,397,1000000,29667301245
2712,27286,0,2134433,708,1000000,29667301245
2713,27296,0,3103718,685,1000000,29667301245
2714,27305,0,2797937,498,1000000,29667301245
2715,27311,0,2691314,551,1000000,29667301245
2716,27320,0,2452760,582,1000000,29667301245
2717,27333,0,2788355,775,1000000,29667301245
2718,27343,0,3612516,592,1000000,29667301245
2719,27352,0,2513827,548,1000000,29667301245
2720,27364,0,3198696,381,1000000,29667301245
2721,27374,0,2747111,565,1000000,29667301245
2722,27383,0,2268427,525,1000000,29667301245
2723,27394,0,2974957,488,1000000,29667301245
2724,27404,0,2782196,705,1000000,29667301245
2725,27415,0,2670215,809,1000000,29667301245
2726,27424,0,2696380,551,1000000,29667301245
2727,27432,0,3045000,712,1000000,29667301245
2728,27443,0,2822196,661,1000000,29667301245
2729,27455,0,3077884,691,1000000,29667301245
2730,27465,0,3305820,752,1000000,29667301245
2731,27474,0,2546913,554,1000000,29667301245
2732,27483,0,2836333,578,1000000,29667301245
2733,27493,0,3467190,498,1000000,29667301245
2734,27503,0,2447425,634,1000000,29667301245
2735,27512,0,2330922,675,1000000,29667301245
2736,27522,0,2393602,751,1000000,29667301245
2737,27531,0,3182208,558,1000000,29667301245
2738,27541,0,2117417,655,1000000,29667301245
2739,27551,0,2503155,387,1000000,29667301245
2740,27560,0,2965789,644,1000000,29667301245
2741,27569,0,2952481,641,1000000,29667301245
2742,27581,0,2737569,732,1000000,29667301245
2743,27591,0,2657131,798,1000000,29667301245
2744,27600,0,2428969,728,1000000,29667301245
2745,27610,0,3223264,665,1000000,29667301245
2746,27620,0,2788415,682,1000000,29667301245
2747,27635,0,2866247,708,1000000,29667301245
2748,27645,0,4180561,605,1000000,29667301245
2749,27656,0,3701367,808,1000000,29667301245
2750,27663,0,2886199,725,1000000,29667301245
2751,27675,0,2757028,758,1000000,29667301245
2752,27685,0,5096065,735,1000000,29667301245
2753,27696,0,3515203,735,1000000,29667301245
2754,27708,0,4251967,725,1000000,29667301245
2755,27717,0,2725614,544,1000000,29667301245
2756,27726,0,2465690,768,1000000,29667301245
2757,27735,0,2694307,538,1000000,29667301245
2758,27748,0,2800653,498,1000000,29667301245
2759,27756,0,2731759,504,1000000,29667301245
2760,27765,0,2640897,675,1000000,29667301245
2761,27775,0,2704860,609,1000000,29667301245
2762,27786,0,2944422,535,1000000,29667301245
2763,27795,0,2582560,822,1000000,29667301245
2764,27806,0,2199435,655,1000000,29667301245
2765,27814,0,2884659,771,1000000,29667301245
2766,27824,0,2858080,615,1000000,29667301245
2767,27835,0,2679717,675,1000000,29667301245
2768,27846,0,3403325,544,1000000,29667301245
2769,27849,0,2515220,688,1000000,29667301245
2770,27860,0,3216765,769,1000000,29667301245
2771,27868,0,2385486,611,1000000,29667301245
2772,27878,0,2066428,671,1000000,29667301245
2773,27886,0,2254116,598,1000000,29667301245
2774,27896,0,3068740,795,1000000,29667301245
2775,27906,0,3445309,635,1000000,29667301245
2776,27917,0,2887102,571,1000000,29667301245
2777,27928,0,3068686,665,1000000,29667301245
2778,27936,0,2372232,608,1000000,29667301245
2779,27946,0,3330838,411,1000000,29667301245
2780,27958,0,2759840,805,1000000,29667301245
2781,27968,0,2875889,715,1000000,29667301245
2782,27978,0,2857873,832,1000000,29667301245
2783,27989,0,2287554,654,1000000,29667301245
2784,28001,0,6791683,818,1000000,29667301245
2785,28009,0,1796928,692,1000000,29667301245
2786,28020,0,2887506,701,1000000,29667301245
2787,28028,0,2588341,558,1000000,29667301245
2788,28040,0,3114680,639,1000000,29667301245
2789,28048,0,2851762,808,1000000,29667301245
2790,28058,0,2875083,651,1000000,29667301245
2791,28068,0,2749153,534,1000000,29667301245
2792,28079,0,2263495,598,1000000,29667301245
2793,28089,0,2782086,651,1000000,29667301245
2794,28098,0,3960793,501,1000000,29667301245
2795,28109,0,2910610,568,1000000,29667301245
2796,28118,0,2572587,599,1000000,29667301245
2797,28129,0,3246074,405,1000000,29667301245
2798,28139,0,4343000,387,1000000,29667301245
2799,28148,0,2886256,1176,1000000,29667301245
2800,28158,0,2098890,531,1000000,29667301245
2801,28168,0,1976040,721,1000000,29667301245
2802,28178,0,4909206,655,1000000,29667301245
2803,28188,0,2029622,869,1000000,29667301245
2804,28198,0,2651835,789,1000000,29667301245
2805,28206,0,3531267,698,1000000,29667301245
2806,28215,0,3413518,694,1000000,29667301245
2807,28226,0,2960025,488,1000000,29667301245
2808,28232,0,3502329,772,1000000,29667301245
2809,28243,0,2816173,766,1000000,29667301245
2810,28253,0,2382947,732,1000000,29667301245
2811,28264,0,3126558,768,1000000,29667301245
2812,28278,0,3946737,768,1000000,29667301245
2813,28290,0,3145288,758,1000000,29667301245
2814,28294,0,2689838,642,1000000,29667301245
2815,28302,0,2750690,614,1000000,29667301245
2816,28313,0,2488981,702,1000000,29667301245
2817,28324,0,2742116,568,1000000,29667301245
2818,28333,0,2696913,588,1000000,29667301245
2819,28344,0,2086234,798,1000000,29667301245
2820,28353,0,2570041,595,1000000,29667301245
2821,28363,0,2527004,425,1000000,29667301245
2822,28372,0,2559583,581,1000000,29667301245
2823,28379,0,2941860,729,1000000,29667301245
2824,28394,0,3248773,702,1000000,29667301245
2825,28399,0,2779591,624,1000000,29667301245
2826,28412,0,3245222,694,1000000,29667301245
2827,28424,0,3461196,591,1000000,29667301245
2828,28435,0,3015495,735,1000000,29667301245
2829,28444,0,3015521,621,1000000,29667301245
2830,28455,0,3100874,775,1000000,29667301245
2831,28467,0,2673155,588,1000000,29667301245
2832,28476,0,2911241,816,1000000,29667301245
2833,28487,0,2169566,748,1000000,29667301245
2834,28495,0,2758524,515,1000000,29667301245
2835,28503,0,2931468,752,1000000,29667301245
2836,28511,0,2478801,518,1000000,29667301245
2837,28525,0,3236010,661,1000000,29667301245
2838,28535,0,2485296,461,1000000,29667301245
2839,28547,0,3165115,565,1000000,29667301245
2840,28554,0,3302105,728,1000000,29667301245
2841,28565,0,3189986,719,1000000,29667301245
2842,28577,0,2929290,808,1000000,29667301245
2843,28588,0,2933761,551,1000000,29667301245
2844,28596,0,2831034,1259,1000000,29667301245
2845,28607,0,2636787,722,1000000,29667301245
2846,28616,0,2154095,431,1000000,29667301245
2847,28626,0,2964308,631,1000000,29667301245
2848,28637,0,4269945,792,1000000,29667301245
2849,28649,0,3156127,772,1000000,29667301245
2850,28659,0,3651668,10674,1000000,29667301245
2851,28670,0,3146811,682,1000000,29667301245
2852,28680,0,5769004,634,1000000,29667301245
2853,28691,0,3134480,748,1000000,29667301245
2854,28699,0,2459238,588,1000000,29667301245
2855,28709,0,2318279,652,1000000,29667301245
2856,28718,0,2556826,498,1000000,29667301245
2857,28729,0,2776059,621,1000000,29667301245
2858,28738,0,2967098,655,1000000,29667301245
2859,28752,0,2851936,635,1000000,29667301245
2860,28763,0,2959641,685,1000000,29667301245
2861,28769,0,3507578,705,1000000,29667301245
2862,28780,0,2581017,725,1000000,29667301245
2863,28791,0,2754435,709,1000000,29667301245
2864,28803,0,2604568,1069,1000000,29667301245
2865,28812,0,2559716,508,1000000,29667301245
2866,28822,0,2756650,658,1000000,29667301245
2867,28830,0,2481955,645,1000000,29667301245
2868,28838,0,3517301,685,1000000,29667301245
2869,28849,0,2461728,641,1000000,29667301245
2870,28857,0,2886190,595,1000000,29667301245
2871,28870,0,2932772,374,1000000,29667301245
2872,28880,0,2405917,595,1000000,29667301245
2873,28889,0,2577030,391,1000000,29667301245
2874,28899,0,2777008,408,1000000,29667301245
2875,28910,0,2327016,484,1000000,29667301245
2876,28920,0,2943897,655,1000000,29667301245
2877,28929,0,4091085,565,1000000,29667301245
2878,28939,0,3195131,505,1000000,29667301245
2879,28950,0,2832354,582,1000000,29667301245
2880,28959,0,2435229,618,1000000,29667301245
2881,28969,0,2276431,454,1000000,29667301245
2882,28978,0,2761555,518,1000000,29667301245
2883,28989,0,2041713,455,1000000,29667301245
2884,28997,0,2401948,641,1000000,29667301245
2885,29005,0,2677385,515,1000000,29667301245
2886,29015,0,1890787,401,1000000,29667301245
2887,29021,0,2475186,695,1000000,29667301245
2888,29034,0,3200807,574,1000000,29667301245
2889,29043,0,2603807,705,1000000,29667301245
2890,29054,0,2750432,525,1000000,29667301245
2891,29063,0,2418633,745,1000000,29667301245
2892,29073,0,2418484,504,1000000,29667301245
2893,29082,0,3787442,548,1000000,29667301245
2894,29092,0,2549022,474,1000000,29667301245
2895,29102,0,3773055,441,1000000,29667301245
2896,29114,0,2287658,674,1000000,29667301245
2897,29125,0,3242716,491,1000000,29667301245
2898,29133,0,3283682,608,1000000,29667301245
2899,29144,0,2453328,581,1000000,29667301245
2900,29154,0,2903914,785,1000000,29667301245
2901,29165,0,2800623,1226,1000000,29667301245
2902,29175,0,2368734,712,1000000,29667301245
2903,29187,0,3107359,752,1000000,29667301245
2904,29197,0,3001255,645,1000000,29667301245
2905,29208,0,3242167,614,1000000,29667301245
2906,29216,0,2842026,595,1000000,29667301245
2907,29228,0,2706506,682,1000000,29667301245
2908,29236,0,2869460,655,1000000,29667301245
2909,29247,0,1909428,705,1000000,29667301245
2910,29255,0,1991713,491,1000000,29667301245
2911,29266,0,2287509,348,1000000,29667301245
2912,29275,0,2545270,355,1000000,29667301245
2913,29284,0,2905187,370,1000000,29667301245
2914,29293,0,2591223,691,1000000,29667301245
2915,29306,0,3021930,832,1000000,29667301245
2916,29316,0,2512189,485,1000000,29667301245
2917,29326,0,2461501,748,1000000,29667301245
2918,29334,0,2600679,742,1000000,29667301245
2919,29343,0,2305188,608,1000000,29667301245
2920,29354,0,2802213,585,1000000,29667301245
2921,29365,0,2892856,795,1000000,29667301245
2922,29373,0,2543955,957,1000000,29667301245
2923,29388,0,2871754,627,1000000,29667301245
2924,29395,0,4894028,454,1000000,29667301245
2925,29405,0,3524461,416,1000000,29667301245
2926,29420,0,2621505,326,1000000,29667301245
2927,29425,0,2637470,545,1000000,29667301245
2928,29437,0,2866323,659,1000000,29667301245
2929,29450,0,2199025,435,1000000,29667301245
2930,29460,0,3127879,532,1000000,29667301245
2931,29468,0,3094625,354,1000000,29667301245
2932,29479,0,2130133,240,1000000,29667301245
2933,29488,0,2846509,371,1000000,29667301245
2934,29499,0,2797385,438,1000000,29667301245
2935,29510,0,3545863,315,1000000,29667301245
2936,29519,0,2427777,437,1000000,29667301245
2937,29529,0,2359606,473,1000000,29667301245
2938,29540,0,2898574,509,1000000,29667301245
2939,29552,0,2973399,296,1000000,29667301245
2940,29560,0,3168973,563,1000000,29667301245
2941,29572,0,2854248,371,1000000,29667301245
2942,29583,0,2622166,627,1000000,29667301245
2943,29594,0,3640687,444,1000000,29667301245
2944,29608,0,2333248,500,1000000,29667301245
2945,29611,0,2254974,364,1000000,29667301245
2946,29623,0,2749147,735,1000000,29667301245
2947,29634,0,2595567,508,1000000,29667301245
2948,29642,0,2466198,792,1000000,29667301245
2949,29652,0,2579724,582,1000000,29667301245
2950,29662,0,4222666,515,1000000,29667301245
2951,29671,0,2451711,742,1000000,29667301245
2952,29683,0,2972117,1026,1000000,29667301245
2953,29691,0,3152432,631,1000000,29667301245
2954,29700,0,3095168,702,1000000,29667301245
2955,29712,0,3016306,639,1000000,29667301245
2956,29725,0,2822915,441,1000000,29667301245
2957,29736,0,3039829,678,1000000,29667301245
2958,29747,0,3294831,445,1000000,29667301245
2959,29755,0,2740105,661,1000000,29667301245
2960,29767,0,2680092,488,1000000,29667301245
2961,29775,0,3064056,779,1000000,29667301245
2962,29788,0,2628587,544,1000000,29667301245
2963,29798,0,2462553,391,1000000,29667301245
2964,29807,0,2898037,655,1000000,29667301245
2965,29818,0,3206468,515,1000000,29667301245
2966,29828,0,3312625,705,1000000,29667301245
2967,29836,0,2669901,815,1000000,29667301245
2968,29850,0,2940380,675,1000000,29667301245
2969,29860,0,3137624,611,1000000,29667301245
2970,29868,0,2702179,692,1000000,29667301245
2971,29874,0,2757994,745,1000000,29667301245
2972,29883,0,2341160,618,1000000,29667301245
2973,29897,0,2865882,672,1000000,29667301245
2974,29908,0,2989060,497,1000000,29667301245
2975,29919,0,2721398,675,1000000,29667301245
2976,29930,0,3851337,588,1000000,29667301245
2977,29938,0,9605905,341,1000000,29667301245
2978,29946,0,2948381,782,1000000,29667301245
2979,29956,0,2638043,581,1000000,29667301245
2980,29970,0,2325103,692,1000000,29667301245
2981,29980,0,4861942,622,1000000,29667301245
2982,29986,0,2803657,401,1000000,29667301245
2983,29999,0,3494751,679,1000000,29667301245
2984,30009,0,6171558,739,1000000,29667301245
2985,30020,0,2873119,641,1000000,29667301245
2986,30029,0,3242021,642,1000000,29667301245
2987,30040,0,2590075,618,1000000,29667301245
2988,30047,0,2509002,568,1000000,29667301245
2989,30060,0,2515955,622,1000000,29667301245
2990,30066,0,3372502,481,1000000,29667301245
2991,30078,0,3112358,672,1000000,29667301245
2992,30090,0,2526800,678,1000000,29667301245
2993,30104,0,3380912,755,1000000,29667301245
2994,30115,0,3638113,565,1000000,29667301245
2995,30124,0,3094149,591,1000000,29667301245
2996,30132,0,2556682,665,1000000,29667301245
2997,30143,0,3312001,655,1000000,29667301245
2998,30154,0,3006127,652,1000000,29667301245
2999,30164,0,2533950,658,1000000,29667301245
3000,30174,0,2829711,615,1000000,29667301245
3001,30184,0,2803023,718,1000000,29667301245
3002,30190,0,2871772,424,1000000,29667301245
3003,30202,0,3130473,622,1000000,29667301245
3004,30213,0,3396098,659,1000000,29667301245
3005,30224,0,2333575,715,1000000,29667301245
3006,30236,0,2931088,614,1000000,29667301245
3007,30245,0,2828715,672,1000000,29667301245
3008,30256,0,3388921,798,1000000,29667301245
3009,30267,0,3033728,661,1000000,29667301245
3010,30276,0,3174814,572,1000000,29667301245
3011,30288,0,2723089,699,1000000,29667301245
3012,30297,0,2875735,564,1000000,29667301245
3013,30307,0,2471189,732,1000000,29667301245
3014,30317,0,2307735,718,1000000,29667301245
3015,30328,0,2061265,377,1000000,29667301245
3016,30337,0,2216575,408,1000000,29667301245
3017,30349,0,3848460,695,1000000,29667301245
3018,30360,0,2464698,571,1000000,29667301245
3019,30369,0,3395376,588,1000000,29667301245
3020,30380,0,2824516,751,1000000,29667301245
3021,30391,0,3172054,735,1000000,29667301245
3022,30400,0,2065466,505,1000000,29667301245
3023,30409,0,2326809,511,1000000,29667301245
3024,30420,0,2601347,414,1000000,29667301245
3025,30430,0,2096257,431,1000000,29667301245
3026,30441,0,2863884,578,1000000,29667301245
3027,30451,0,2281777,447,1000000,29667301245
3028,30459,0,3443601,648,1000000,29667301245
3029,30468,0,2655761,631,1000000,29667301245
3030,30477,0,2442680,651,1000000,29667301245
3031,30487,0,2678745,599,1000000,29667301245
3032,30497,0,2780282,401,1000000,29667301245
3033,30507,0,3206572,571,1000000,29667301245
3034,30517,0,2766270,595,1000000,29667301245
3035,30527,0,2494111,508,1000000,29667301245
3036,30537,0,2742791,534,1000000,29667301245
3037,30549,0,2666362,558,1000000,29667301245
3038,30557,0,2228035,8413,1000000,29667301245
3039,30569,0,3108302,725,1000000,29667301245
3040,30579,0,4236868,1180,1000000,29667301245
3041,30586,0,2510893,461,1000000,29667301245
3042,30596,0,2980376,551,1000000,29667301245
3043,30605,0,2755631,487,1000000,29667301245
3044,30615,0,2567431,695,1000000,29667301245
3045,30626,0,3251753,792,1000000,29667301245
3046,30639,0,2412008,615,1000000,29667301245
3047,30646,0,3390374,558,1000000,29667301245
3048,30657,0,3039491,552,1000000,29667301245
3049,30666,0,2883186,471,1000000,29667301245
3050,30680,0,2688150,541,1000000,29667301245
3051,30687,0,2827566,692,1000000,29667301245
3052,30697,0,1997621,715,1000000,29667301245
3053,30705,0,2330257,755,1000000,29667301245
3054,30719,0,3375573,705,1000000,29667301245
3055,30728,0,3211490,418,1000000,29667301245
3056,30738,0,2031192,695,1000000,29667301245
3057,30749,0,3056307,605,1000000,29667301245
3058,30757,0,2101252,722,1000000,29667301245
3059,30764,0,2658675,752,1000000,29667301245
3060,30776,0,2386125,765,1000000,29667301245
3061,30784,0,2214784,605,1000000,29667301245
3062,30793,0,4669302,665,1000000,29667301245
3063,30805,0,3030484,785,1000000,29667301245
3064,30817,0,3527237,725,1000000,29667301245
3065,30827,0,2745791,741,1000000,29667301245
3066,30838,0,3093434,554,1000000,29667301245
3067,30851,0,2732854,458,1000000,29667301245
3068,30858,0,2333030,575,1000000,29667301245
3069,30869,0,2461972,491,1000000,29667301245
3070,30877,0,2373745,605,1000000,29667301245
3071,30889,0,3169274,448,1000000,29667301245
3072,30899,0,2769664,425,1000000,29667301245
3073,30908,0,2672541,505,1000000,29667301245
3074,30918,0,2629524,669,1000000,29667301245
3075,30927,0,2887051,552,1000000,29667301245
3076,30935,0,2545878,454,1000000,29667301245
3077,30945,0,3430184,588,1000000,29667301245
3078,30954,0,2856356,458,1000000,29667301245
3079,30966,0,3243119,598,1000000,29667301245
3080,30979,0,2981603,538,1000000,29667301245
3081,30987,0,3468557,635,1000000,29667301245
3082,30999,0,3238616,738,1000000,29667301245
3083,31009,0,3240173,578,1000000,29667301245
3084,31019,0,4459806,665,1000000,29667301245
3085,31031,0,2795928,768,1000000,29667301245
3086,31041,0,2554187,735,1000000,29667301245
3087,31050,0,2520175,792,1000000,29667301245
3088,31060,0,2647518,614,1000000,29667301245
3089,31068,0,3323682,377,1000000,29667301245
3090,31081,0,4051352,718,1000000,29667301245
3091,31090,0,3097263,598,1000000,29667301245
3092,31100,0,2387190,738,1000000,29667301245
3093,31113,0,2987985,492,1000000,29667301245
3094,31123,0,3236949,761,1000000,29667301245
3095,31129,0,2523836,641,1000000,29667301245
3096,31139,0,3032638,678,1000000,29667301245
3097,31151,0,2772484,742,1000000,29667301245
3098,31161,0,2685704,582,1000000,29667301245
3099,31172,0,2804462,721,1000000,29667301245
3100,31181,0,2865448,575,1000000,29667301245
3101,31192,0,3527461,699,1000000,29667301245
3102,31201,0,3072692,588,1000000,29667301245
3103,31210,0,2840974,796,1000000,29667301245
3104,31222,0,2800342,711,1000000,29667301245
3105,31229,0,5121117,624,1000000,29667301245
3106,31241,0,3589746,692,1000000,29667301245
3107,31254,0,3401751,785,1000000,29667301245
3108,31264,0,3131860,772,1000000,29667301245
3109,31272,0,2466241,799,1000000,29667301245
3110,31286,0,3170330,732,1000000,29667301245
3111,31294,0,2513372,411,1000000,29667301245
3112,31304,0,2342589,401,1000000,29667301245
3113,31313,0,2482720,628,1000000,29667301245
3114,31324,0,2597843,371,1000000,29667301245
3115,31334,0,6708993,548,1000000,29667301245
3116,31344,0,3130264,584,1000000,29667301245
3117,31352,0,6247843,695,1000000,29667301245
3118,31366,0,2870443,612,1000000,29667301245
3119,31372,0,2866586,578,1000000,29667301245
3120,31382,0,5103676,671,1000000,29667301245
3121,31397,0,2975231,681,1000000,29667301245
3122,31409,0,2968716,591,1000000,29667301245
3123,31419,0,3748758,742,1000000,29667301245
3124,31429,0,2450565,715,1000000,29667301245
3125,31439,0,2932264,718,1000000,29667301245
3126,31449,0,2752808,532,1000000,29667301245
3127,31459,0,2100801,615,1000000,29667301245
3128,31469,0,2728167,685,1000000,29667301245
3129,31477,0,2493071,665,1000000,29667301245
3130,31487,0,2596809,528,1000000,29667301245
3131,31497,0,2755474,464,1000000,29667301245
3132,31508,0,2453676,782,1000000,29667301245
3133,31515,0,3177868,611,1000000,29667301245
3134,31524,0,3199601,1336,1000000,29667301245
3135,31534,0,2667315,508,1000000,29667301245
3136,31545,0,2653175,758,1000000,29667301245
3137,31559,0,3028495,802,1000000,29667301245
3138,31573,0,2648538,718,1000000,29667301245
3139,31583,0,2877446,664,1000000,29667301245
3140,31591,0,3047730,698,1000000,29667301245
3141,31602,0,4168017,534,1000000,29667301245
3142,31613,0,2632808,629,1000000,29667301245
3143,31622,0,2893901,759,1000000,29667301245
3144,31631,0,3421553,612,1000000,29667301245
3145,31642,0,2669049,685,1000000,29667301245
3146,31653,0,2716443,418,1000000,29667301245
3147,31663,0,2123177,572,1000000,29667301245
3148,31671,0,3543685,715,1000000,29667301245
3149,31680,0,2390491,415,1000000,29667301245
3150,31690,0,2997543,601,1000000,29667301245
3151,31699,0,2827960,658,1000000,29667301245
3152,31708,0,2250077,525,1000000,29667301245
3153,31716,0,2764205,555,1000000,29667301245
3154,31726,0,1859731,354,1000000,29667301245
3155,31736,0,2141480,455,1000000,29667301245
3156,31746,0,2485363,658,1000000,29667301245
3157,31751,0,3790453,585,1000000,29667301245
3158,31767,0,3394200,755,1000000,29667301245
3159,31777,0,2758986,398,1000000,29667301245
3160,31788,0,3730238,805,1000000,29667301245
3161,31794,0,2552199,692,1000000,29667301245
3162,31803,0,3156641,531,1000000,29667301245
3163,31816,0,2199696,635,1000000,29667301245
3164,31824,0,2747238,668,1000000,29667301245
3165,31837,0,2167286,692,1000000,29667301245
3166,31844,0,2671832,635,1000000,29667301245
3167,31852,0,3095893,692,1000000,29667301245
3168,31863,0,2829724,802,1000000,29667301245
3169,31872,0,2985555,695,1000000,29667301245
3170,31881,0,2696577,575,1000000,29667301245
3171,31892,0,3067691,524,1000000,29667301245
3172,31906,0,3666175,732,1000000,29667301245
3173,31911,0,2288734,565,1000000,29667301245
3174,31920,0,2773420,561,1000000,29667301245
3175,31933,0,3107259,669,1000000,29667301245
3176,31944,0,2743025,615,1000000,29667301245
3177,31954,0,3024573,658,1000000,29667301245
3178,31960,0,2454234,611,1000000,29667301245
3179,31971,0,3190180,759,1000000,29667301245
3180,31980,0,6591075,755,1000000,29667301245
3181,31990,0,2738598,371,1000000,29667301245
3182,32000,0,2553713,584,1000000,29667301245
3183,32010,0,2563786,648,1000000,29667301245
3184,32022,0,2701953,732,1000000,29667301245
3185,32032,0,2232198,565,1000000,29667301245
3186,32042,0,3516278,448,1000000,29667301245
3187,32049,0,2868692,768,1000000,29667301245
3188,32053,0,3131426,749,1000000,29667301245
3189,32069,0,7817867,561,1000000,29667301245
3190,32079,0,2550709,517,1000000,29667301245
3191,32084,0,2250137,966,1000000,29667301245
3192,32097,0,3068412,705,1000000,29667301245
3193,32111,0,3066992,738,1000000,29667301245
3194,32123,0,2984646,671,1000000,29667301245
3195,32133,0,3057984,645,1000000,29667301245
3196,32142,0,2661421,745,1000000,29667301245
3197,32148,0,2353561,752,1000000,29667301245
3198,32159,0,2993340,581,1000000,29667301245
3199,32169,0,2622212,448,1000000,29667301245
3200,32178,0,2708929,759,1000000,29667301245
3201,32185,0,2516569,541,1000000,29667301245
3202,32200,0,2905464,722,1000000,29667301245
3203,32211,0,2770212,541,1000000,29667301245
3204,32219,0,2816373,578,1000000,29667301245
3205,32229,0,2854987,622,1000000,29667301245
3206,32239,0,2577875,441,1000000,29667301245
3207,32249,0,2849688,589,1000000,29667301245
3208,32258,0,4751417,838,1000000,29667301245
3209,32271,0,2376014,381,1000000,29667301245
3210,32280,0,2794903,722,1000000,29667301245
3211,32290,0,1971516,725,1000000,29667301245
3212,32296,0,2568932,712,1000000,29667301245
3213,32306,0,2702654,642,1000000,29667301245
3214,32317,0,2913029,508,1000000,29667301245
3215,32325,0,4818544,487,1000000,29667301245
3216,32335,0,2647970,598,1000000,29667301245
3217,32345,0,2788759,417,1000000,29667301245
3218,32355,0,2764515,398,1000000,29667301245
3219,32365,0,1850399,561,1000000,29667301245
3220,32373,0,2858592,602,1000000,29667301245
3221,32383,0,2253001,996,1000000,29667301245
3222,32393,0,4963469,578,1000000,29667301245
3223,32402,0,3589853,592,1000000,29667301245
3224,32414,0,2766874,752,1000000,29667301245
3225,32425,0,3091954,648,1000000,29667301245
3226,32435,0,3009718,759,1000000,29667301245
3227,32445,0,2974125,555,1000000,29667301245
3228,32457,0,4444611,1250,1000000,29667301245
3229,32464,0,2475777,698,1000000,29667301245
3230,32476,0,2998970,458,1000000,29667301245
3231,32489,0,3788644,635,1000000,29667301245
3232,32502,0,3130788,507,1000000,29667301245
3233,32511,0,3262204,548,1000000,29667301245
3234,32522,0,3844381,752,1000000,29667301245
3235,32531,0,2855923,565,1000000,29667301245
3236,32541,0,2791656,535,1000000,29667301245
3237,32553,0,2602173,615,1000000,29667301245
3238,32562,0,2542399,375,1000000,29667301245
3239,32572,0,2473876,638,1000000,29667301245
3240,32580,0,2726777,818,1000000,29667301245
3241,32590,0,3798097,568,1000000,29667301245
3242,32602,0,2882457,451,1000000,29667301245
3243,32610,0,3606079,645,1000000,29667301245
3244,32622,0,2372867,725,1000000,29667301245
3245,32632,0,2751214,605,1000000,29667301245
3246,32642,0,2084423,798,1000000,29667301245
3247,32648,0,2493259,772,1000000,29667301245
3248,32658,0,3192324,1113,1000000,29667301245
3249,32667,0,3446649,488,1000000,29667301245
3250,32680,0,2497655,728,1000000,29667301245
3251,32690,0,2784385,648,1000000,29667301245
3252,32702,0,2717232,722,1000000,29667301245
3253,32711,0,3537765,698,1000000,29667301245
3254,32723,0,2578751,705,1000000,29667301245
3255,32733,0,2683777,447,1000000,29667301245
3256,32743,0,3031740,759,1000000,29667301245
3257,32752,0,2734084,588,1000000,29667301245
3258,32763,0,2978312,758,1000000,29667301245
3259,32773,0,2866430,822,1000000,29667301245
3260,32784,0,3301940,772,1000000,29667301245
3261,32794,0,2644715,755,1000000,29667301245
3262,32801,0,3075428,749,1000000,29667301245
3263,32815,0,2516001,775,1000000,29667301245
3264,32823,0,2624742,594,1000000,29667301245
3265,32832,0,2329693,738,1000000,29667301245
3266,32845,0,2771225,584,1000000,29667301245
3267,32855,0,2604187,602,1000000,29667301245
3268,32866,0,3309529,769,1000000,29667301245
3269,32876,0,2954910,792,1000000,29667301245
3270,32881,0,2828391,728,1000000,29667301245
3271,32893,0,4505880,561,1000000,29667301245
3272,32902,0,2147427,408,1000000,29667301245
3273,32912,0,1888555,598,1000000,29667301245
3274,32921,0,2042475,608,1000000,29667301245
3275,32931,0,2639376,618,1000000,29667301245
3276,32941,0,3605814,652,1000000,29667301245
3277,32951,0,3624193,725,1000000,29667301245
3278,32959,0,3169508,588,1000000,29667301245
3279,32967,0,3105746,411,1000000,29667301245
3280,32981,0,2958438,631,1000000,29667301245
3281,32988,0,2856213,688,1000000,29667301245
3282,32999,0,2576092,691,1000000,29667301245
3283,33009,0,2376956,582,1000000,29667301245
3284,33021,0,2204583,611,1000000,29667301245
3285,33028,0,2926142,578,1000000,29667301245
3286,33040,0,4484654,678,1000000,29667301245
3287,33047,0,2446780,468,1000000,29667301245
