id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1288,25638,0,3224503,588,500000,17419981989
1289,25659,0,3093483,585,500000,17419981989
1290,25678,0,2424494,612,500000,17419981989
1291,25694,0,3106752,572,500000,17419981989
1292,25702,0,3384948,535,500000,17419981989
1293,25722,0,2950847,564,500000,17419981989
1294,25742,0,2940015,695,500000,17419981989
1295,25762,0,3477795,658,500000,17419981989
1296,25782,0,2778355,618,500000,17419981989
1297,25799,0,3592266,718,500000,17419981989
1298,25821,0,3065839,535,500000,17419981989
1299,25837,0,3810212,477,500000,17419981989
1300,25863,0,3134930,585,500000,17419981989
1301,25881,0,4795029,618,500000,17419981989
1302,25903,0,4057746,125463,500000,17419981989
1303,25924,0,3764518,471,500000,17419981989
1304,25946,0,7132313,478,500000,17419981989
1305,25969,0,2990573,662,500000,17419981989
1306,25988,0,3473442,681,500000,17419981989
1307,26008,0,3817298,635,500000,17419981989
1308,26030,0,3074492,685,500000,17419981989
1309,26050,0,3099926,538,500000,17419981989
1310,26071,0,3780158,738,500000,17419981989
1311,26093,0,3028779,772,500000,17419981989
1312,26112,0,3781932,789,500000,17419981989
1313,26135,0,3282886,669,500000,17419981989
1314,26146,0,3320373,455,500000,17419981989
1315,26163,0,1941406,631,500000,17419981989
1316,26183,0,2314845,635,500000,17419981989
1317,26195,0,3959964,535,500000,17419981989
1318,26218,0,3000029,675,500000,17419981989
1319,26235,0,3032378,608,500000,17419981989
1320,26255,0,3710141,718,500000,17419981989
1321,26274,0,2740553,528,500000,17419981989
1322,26294,0,2575583,752,500000,17419981989
1323,26307,0,2899861,565,500000,17419981989
1324,26328,0,3143371,454,500000,17419981989
1325,26354,0,4692259,766,500000,17419981989
1326,26370,0,3528420,605,500000,17419981989
1327,26392,0,3322649,511,500000,17419981989
1328,26414,0,3773332,1246,500000,17419981989
1329,26444,0,4548727,688,500000,17419981989
1330,26458,0,3284487,572,500000,17419981989
1331,26483,0,3202652,578,500000,17419981989
1332,26506,0,2758394,608,500000,17419981989
1333,26517,0,2866473,592,500000,17419981989
1334,26537,0,3498784,639,500000,17419981989
1335,26557,0,2719487,568,500000,17419981989
1336,26577,0,4827154,571,500000,17419981989
1337,26602,0,3423041,759,500000,17419981989
1338,26623,0,3773946,652,500000,17419981989
1339,26645,0,6376721,444,500000,17419981989
1340,26664,0,3736656,709,500000,17419981989
1341,26697,0,4080370,1100,500000,17419981989
1342,26706,0,2980479,698,500000,17419981989
1343,26726,0,3171580,568,500000,17419981989
1344,26747,0,2701782,648,500000,17419981989
1345,26767,0,2767676,521,500000,17419981989
1346,26785,0,2797887,588,500000,17419981989
1347,26804,0,3587287,451,500000,17419981989
1348,26826,0,3225867,648,500000,17419981989
1349,26846,0,3107554,417,500000,17419981989
1350,26867,0,3322054,468,500000,17419981989
1351,26890,0,3085441,361,500000,17419981989
1352,26909,0,2891916,417,500000,17419981989
1353,26930,0,3319746,431,500000,17419981989
1354,26949,0,3066511,605,500000,17419981989
1355,26971,0,4075277,725,500000,17419981989
1356,26984,0,3321884,1046,500000,17419981989
1357,27006,0,4510484,585,500000,17419981989
1358,27015,0,3599726,688,500000,17419981989
1359,27050,0,3670050,615,500000,17419981989
1360,27061,0,3664167,712,500000,17419981989
1361,27089,0,3236618,618,500000,17419981989
1362,27106,0,3633185,471,500000,17419981989
1363,27130,0,2744391,688,500000,17419981989
1364,27148,0,3391045,488,500000,17419981989
1365,27167,0,2934299,651,500000,17419981989
1366,27191,0,2861706,739,500000,17419981989
1367,27207,0,3637812,1166,500000,17419981989
1368,27224,0,3712413,525,500000,17419981989
1369,27246,0,3439294,598,500000,17419981989
1370,27261,0,5115053,612,500000,17419981989
1371,27281,0,7570015,408,500000,17419981989
1372,27302,0,3848387,799,500000,17419981989
1373,27329,0,2792564,482,500000,17419981989
1374,27349,0,3705143,671,500000,17419981989
1375,27368,0,3536101,568,500000,17419981989
1376,27385,0,3256133,588,500000,17419981989
1377,27404,0,3430060,431,500000,17419981989
1378,27431,0,3020160,290,500000,17419981989
1379,27454,0,3646392,672,500000,17419981989
1380,27480,0,3293595,692,500000,17419981989
1381,27499,0,3223471,475,500000,17419981989
1382,27515,0,3033898,678,500000,17419981989
1383,27533,0,3284380,605,500000,17419981989
1384,27546,0,2731067,585,500000,17419981989
1385,27567,0,3274252,477,500000,17419981989
1386,27586,0,3759112,675,500000,17419981989
1387,27606,0,3040290,642,500000,17419981989
1388,27626,0,2491851,584,500000,17419981989
1389,27647,0,4097349,531,500000,17419981989
1390,27668,0,4572877,548,500000,17419981989
1391,27688,0,2330347,515,500000,17419981989
1392,27708,0,3400140,408,500000,17419981989
1393,27728,0,3072838,401,500000,17419981989
1394,27748,0,3438974,394,500000,17419981989
1395,27765,0,4937990,738,500000,17419981989
1396,27785,0,4693144,685,500000,17419981989
1397,27811,0,3944334,802,500000,17419981989
1398,27832,0,2536329,678,500000,17419981989
1399,27851,0,5620922,785,500000,17419981989
1400,27870,0,4506932,721,500000,17419981989
1401,27894,0,3476185,792,500000,17419981989
1402,27917,0,5715894,731,500000,17419981989
1403,27937,0,3456462,471,500000,17419981989
1404,27958,0,3405997,695,500000,17419981989
1405,27981,0,3407514,675,500000,17419981989
1406,27998,0,3837536,618,500000,17419981989
1407,28023,0,2647765,521,500000,17419981989
1408,28043,0,3213932,554,500000,17419981989
1409,28062,0,2854218,441,500000,17419981989
1410,28082,0,3011499,578,500000,17419981989
1411,28102,0,3108453,845,500000,17419981989
1412,28120,0,3108816,662,500000,17419981989
1413,28143,0,3878758,691,500000,17419981989
1414,28163,0,3170223,534,500000,17419981989
1415,28176,0,3433859,615,500000,17419981989
1416,28192,0,3120657,816,500000,17419981989
1417,28213,0,3336438,465,500000,17419981989
1418,28231,0,2609280,444,500000,17419981989
1419,28251,0,2985378,819,500000,17419981989
1420,28270,0,2753706,352,500000,17419981989
1421,28291,0,3469342,672,500000,17419981989
1422,28311,0,3087847,732,500000,17419981989
1423,28332,0,3593309,624,500000,17419981989
1424,28351,0,3086507,457,500000,17419981989
1425,28369,0,3567945,756,500000,17419981989
1426,28390,0,7307375,535,500000,17419981989
1427,28413,0,2931659,708,500000,17419981989
1428,28434,0,3894137,614,500000,17419981989
1429,28458,0,3740776,752,500000,17419981989
1430,28477,0,2844615,1206,500000,17419981989
1431,28497,0,3079779,594,500000,17419981989
1432,28518,0,3461708,705,500000,17419981989
1433,28535,0,3038091,478,500000,17419981989
1434,28554,0,4596532,701,500000,17419981989
1435,28576,0,3078753,365,500000,17419981989
1436,28596,0,2787859,364,500000,17419981989
1437,28616,0,2726860,404,500000,17419981989
1438,28633,0,3138115,341,500000,17419981989
1439,28652,0,3158222,675,500000,17419981989
1440,28674,0,2899941,802,500000,17419981989
1441,28694,0,4109956,604,500000,17419981989
1442,28715,0,3264739,635,500000,17419981989
1443,28731,0,2619734,504,500000,17419981989
1444,28751,0,3098543,539,500000,17419981989
1445,28770,0,5015230,892,500000,17419981989
1446,28790,0,2931281,501,500000,17419981989
1447,28811,0,3017373,561,500000,17419981989
1448,28831,0,2871151,615,500000,17419981989
1449,28849,0,3251032,562,500000,17419981989
1450,28871,0,2919868,782,500000,17419981989
1451,28889,0,3926249,601,500000,17419981989
1452,28910,0,3141348,531,500000,17419981989
1453,28927,0,2817790,488,500000,17419981989
1454,28945,0,2898722,735,500000,17419981989
1455,28965,0,3189979,622,500000,17419981989
1456,28985,0,2786677,662,500000,17419981989
1457,29004,0,3318265,745,500000,17419981989
1458,29026,0,2652484,882,500000,17419981989
1459,29045,0,2773643,482,500000,17419981989
1460,29061,0,3340544,471,500000,17419981989
1461,29084,0,4025367,634,500000,17419981989
1462,29112,0,3920278,821,500000,17419981989
1463,29135,0,4499837,585,500000,17419981989
1464,29152,0,2958108,822,500000,17419981989
1465,29173,0,3244136,664,500000,17419981989
1466,29191,0,3634934,587,500000,17419981989
1467,29212,0,2375964,649,500000,17419981989
1468,29230,0,3501981,361,500000,17419981989
1469,29251,0,3529540,598,500000,17419981989
1470,29271,0,4092780,518,500000,17419981989
1471,29297,0,2957641,420,500000,17419981989
1472,29313,0,3005919,675,500000,17419981989
1473,29337,0,3560087,608,500000,17419981989
1474,29356,0,3662640,528,500000,17419981989
1475,29377,0,3312786,699,500000,17419981989
1476,29397,0,3348005,411,500000,17419981989
1477,29417,0,3824676,551,500000,17419981989
1478,29439,0,3306117,745,500000,17419981989
1479,29452,0,4163794,775,500000,17419981989
1480,29483,0,3000162,504,500000,17419981989
1481,29503,0,3392302,671,500000,17419981989
1482,29515,0,3440547,535,500000,17419981989
1483,29535,0,3221637,614,500000,17419981989
1484,29555,0,2682206,404,500000,17419981989
1485,29574,0,3284834,635,500000,17419981989
1486,29595,0,3175322,391,500000,17419981989
1487,29615,0,2807689,478,500000,17419981989
1488,29635,0,6565723,772,500000,17419981989
1489,29653,0,3123697,492,500000,17419981989
1490,29673,0,5495723,658,500000,17419981989
1491,29699,0,2877182,421,500000,17419981989
1492,29719,0,2900897,642,500000,17419981989
1493,29740,0,3362258,561,500000,17419981989
1494,29760,0,3354827,595,500000,17419981989
1495,29780,0,2905742,658,500000,17419981989
1496,29800,0,2479139,598,500000,17419981989
1497,29818,0,2909326,11965,500000,17419981989
1498,29835,0,5819428,655,500000,17419981989
1499,29856,0,3353487,782,500000,17419981989
1500,29875,0,3127767,605,500000,17419981989
1501,29896,0,2717037,815,500000,17419981989
1502,29914,0,3001054,384,500000,17419981989
1503,29935,0,4713595,591,500000,17419981989
1504,29962,0,3726647,528,500000,17419981989
1505,29982,0,2888151,445,500000,17419981989
1506,30002,0,2625163,411,500000,17419981989
1507,30022,0,3702276,545,500000,17419981989
1508,30042,0,4183377,745,500000,17419981989
1509,30063,0,3316599,795,500000,17419981989
1510,30083,0,2703713,1266,500000,17419981989
1511,30101,0,3451897,605,500000,17419981989
1512,30120,0,3862359,592,500000,17419981989
1513,30143,0,2499533,528,500000,17419981989
1514,30154,0,3632028,641,500000,17419981989
1515,30178,0,2613605,508,500000,17419981989
1516,30198,0,3338299,822,500000,17419981989
1517,30214,0,3178830,405,500000,17419981989
1518,30235,0,4556451,735,500000,17419981989
1519,30264,0,4027442,588,500000,17419981989
1520,30281,0,4021896,675,500000,17419981989
1521,30305,0,3589891,545,500000,17419981989
1522,30322,0,3377919,377,500000,17419981989
1523,30343,0,2729670,798,500000,17419981989
1524,30364,0,3478687,721,500000,17419981989
1525,30382,0,4127089,766,500000,17419981989
1526,30402,0,3822089,635,500000,17419981989
1527,30423,0,3213127,732,500000,17419981989
1528,30443,0,7077358,478,500000,17419981989
1529,30465,0,3419996,778,500000,17419981989
1530,30485,0,3344667,735,500000,17419981989
1531,30505,0,2711969,629,500000,17419981989
1532,30525,0,3155629,668,500000,17419981989
1533,30545,0,3299218,728,500000,17419981989
1534,30566,0,2999194,525,500000,17419981989
1535,30584,0,3166598,384,500000,17419981989
1536,30605,0,3876754,445,500000,17419981989
1537,30622,0,3777432,578,500000,17419981989
1538,30642,0,2858284,538,500000,17419981989
1539,30662,0,3636960,755,500000,17419981989
1540,30684,0,2952775,802,500000,17419981989
1541,30694,0,3576860,755,500000,17419981989
1542,30716,0,2613800,648,500000,17419981989
1543,30736,0,3708704,578,500000,17419981989
1544,30754,0,3454805,418,500000,17419981989
1545,30783,0,3416401,521,500000,17419981989
1546,30803,0,2950991,544,500000,17419981989
1547,30823,0,3467340,719,500000,17419981989
1548,30846,0,3397634,575,500000,17419981989
1549,30865,0,3848340,685,500000,17419981989
1550,30891,0,3587889,812,500000,17419981989
1551,30896,0,2812939,598,500000,17419981989
1552,30916,0,2901442,334,500000,17419981989
1553,30936,0,3126865,388,500000,17419981989
1554,30956,0,3647117,631,500000,17419981989
1555,30981,0,3236441,538,500000,17419981989
1556,31001,0,3146096,722,500000,17419981989
1557,31020,0,4187820,601,500000,17419981989
1558,31041,0,3269663,367,500000,17419981989
1559,31058,0,3027402,541,500000,17419981989
1560,31080,0,3064152,424,500000,17419981989
1561,31092,0,2731979,565,500000,17419981989
1562,31112,0,2666335,658,500000,17419981989
1563,31132,0,3491684,548,500000,17419981989
1564,31152,0,5093703,10679,500000,17419981989
1565,31179,0,3171729,755,500000,17419981989
1566,31198,0,2586930,441,500000,17419981989
1567,31218,0,3130627,739,500000,17419981989
1568,31238,0,3463589,779,500000,17419981989
1569,31251,0,2951024,501,500000,17419981989
1570,31270,0,4146280,601,500000,17419981989
1571,31293,0,3110965,812,500000,17419981989
1572,31319,0,3287531,588,500000,17419981989
1573,31340,0,2654518,537,500000,17419981989
1574,31354,0,4791641,655,500000,17419981989
1575,31376,0,3241048,692,500000,17419981989
1576,31401,0,3308426,819,500000,17419981989
1577,31421,0,3729647,1297,500000,17419981989
1578,31431,0,3133778,749,500000,17419981989
1579,31460,0,3896142,588,500000,17419981989
1580,31485,0,4300360,1183,500000,17419981989
1581,31499,0,3014375,759,500000,17419981989
1582,31519,0,3329422,802,500000,17419981989
1583,31539,0,3492278,849,500000,17419981989
1584,31561,0,3191159,491,500000,17419981989
1585,31580,0,3047136,758,500000,17419981989
1586,31601,0,3336425,511,500000,17419981989
1587,31619,0,3747601,465,500000,17419981989
1588,31649,0,3870773,789,500000,17419981989
1589,31668,0,3295937,685,500000,17419981989
1590,31676,0,3367023,502,500000,17419981989
1591,31705,0,7413510,444,500000,17419981989
1592,31723,0,3645510,708,500000,17419981989
1593,31748,0,3674792,595,500000,17419981989
1594,31766,0,3499692,622,500000,17419981989
1595,31798,0,3902768,571,500000,17419981989
1596,31819,0,3149612,688,500000,17419981989
1597,31839,0,3172244,779,500000,17419981989
1598,31850,0,4154947,525,500000,17419981989
1599,31871,0,3211059,752,500000,17419981989
1600,31894,0,3323605,504,500000,17419981989
1601,31914,0,3024623,438,500000,17419981989
1602,31932,0,3627230,525,500000,17419981989
1603,31951,0,3039183,350,500000,17419981989
1604,31971,0,2667221,475,500000,17419981989
1605,31993,0,5866519,605,500000,17419981989
1606,32014,0,2886627,484,500000,17419981989
1607,32034,0,2867295,415,500000,17419981989
1608,32053,0,2953033,471,500000,17419981989
1609,32074,0,2783436,435,500000,17419981989
1610,32092,0,3010510,564,500000,17419981989
1611,32111,0,4414062,431,500000,17419981989
1612,32132,0,2849153,544,500000,17419981989
1613,32148,0,3397517,565,500000,17419981989
1614,32168,0,4073427,618,500000,17419981989
1615,32188,0,3135154,605,500000,17419981989
1616,32208,0,3826890,425,500000,17419981989
1617,32227,0,3304838,447,500000,17419981989
1618,32255,0,3379653,548,500000,17419981989
1619,32275,0,3187236,475,500000,17419981989
1620,32297,0,4078578,701,500000,17419981989
1621,32317,0,2711361,632,500000,17419981989
1622,32337,0,3496164,384,500000,17419981989
1623,32357,0,4018808,454,500000,17419981989
1624,32377,0,3236401,755,500000,17419981989
1625,32397,0,2884385,572,500000,17419981989
1626,32414,0,3119802,772,500000,17419981989
1627,32434,0,3169625,682,500000,17419981989
1628,32454,0,3061486,621,500000,17419981989
1629,32474,0,5340045,571,500000,17419981989
1630,32511,0,4008478,645,500000,17419981989
1631,32528,0,3902744,668,500000,17419981989
1632,32552,0,4760245,408,500000,17419981989
1633,32572,0,2910400,715,500000,17419981989
1634,32589,0,2838789,544,500000,17419981989
1635,32613,0,3677872,909,500000,17419981989
1636,32630,0,3334537,438,500000,17419981989
1637,32652,0,3021158,825,500000,17419981989
1638,32671,0,3053701,534,500000,17419981989
1639,32691,0,3468232,661,500000,17419981989
1640,32707,0,3249394,558,500000,17419981989
1641,32734,0,3203263,705,500000,17419981989
1642,32754,0,3138436,595,500000,17419981989
1643,32774,0,3470435,721,500000,17419981989
1644,32793,0,3858712,738,500000,17419981989
1645,32813,0,3611644,628,500000,17419981989
1646,32835,0,3510768,578,500000,17419981989
1647,32854,0,4197938,755,500000,17419981989
1648,32869,0,2842227,515,500000,17419981989
1649,32890,0,2951117,598,500000,17419981989
1650,32909,0,3200062,484,500000,17419981989
1651,32930,0,3201225,605,500000,17419981989
1652,32949,0,3271577,639,500000,17419981989
1653,32970,0,2997927,601,500000,17419981989
1654,32989,0,2731317,652,500000,17419981989
1655,33009,0,3163758,598,500000,17419981989
1656,33030,0,2921586,771,500000,17419981989
1657,33050,0,4464881,448,500000,17419981989
1658,33070,0,3669802,584,500000,17419981989
1659,33091,0,3388732,725,500000,17419981989
1660,33111,0,3287492,745,500000,17419981989
1661,33124,0,3569853,487,500000,17419981989
1662,33141,0,3200644,675,500000,17419981989
1663,33163,0,5940021,705,500000,17419981989
1664,33178,0,3404537,705,500000,17419981989
1665,33207,0,3891809,1116,500000,17419981989
1666,33230,0,3217577,551,500000,17419981989
1667,33250,0,3069378,547,500000,17419981989
1668,33260,0,3795434,424,500000,17419981989
1669,33291,0,3124817,759,500000,17419981989
1670,33309,0,3763826,749,500000,17419981989
1671,33334,0,3293738,561,500000,17419981989
1672,33354,0,3017466,695,500000,17419981989
1673,33373,0,3298399,582,500000,17419981989
1674,33396,0,4055087,571,500000,17419981989
1675,33409,0,2946651,812,500000,17419981989
1676,33423,0,3205545,548,500000,17419981989
1677,33443,0,2871953,756,500000,17419981989
1678,33466,0,3540177,648,500000,17419981989
1679,33492,0,3271897,487,500000,17419981989
1680,33510,0,2482106,752,500000,17419981989
1681,33529,0,4415967,551,500000,17419981989
1682,33546,0,3717658,1296,500000,17419981989
1683,33574,0,3477147,669,500000,17419981989
1684,33596,0,3275342,464,500000,17419981989
1685,33610,0,2930917,528,500000,17419981989
1686,33625,0,4054244,708,500000,17419981989
1687,33643,0,3140864,565,500000,17419981989
1688,33668,0,2752854,424,500000,17419981989
1689,33684,0,3112231,514,500000,17419981989
1690,33702,0,4200908,464,500000,17419981989
1691,33726,0,3329044,768,500000,17419981989
1692,33743,0,4088996,632,500000,17419981989
1693,33767,0,4337594,574,500000,17419981989
1694,33782,0,3772293,555,500000,17419981989
1695,33807,0,3764317,571,500000,17419981989
1696,33838,0,4147620,788,500000,17419981989
1697,33861,0,3369475,595,500000,17419981989
1698,33881,0,2952788,738,500000,17419981989
1699,33900,0,2829360,691,500000,17419981989
1700,33920,0,3220440,658,500000,17419981989
1701,33940,0,3676112,638,500000,17419981989
1702,33961,0,2504464,604,500000,17419981989
1703,33981,0,4232327,698,500000,17419981989
1704,33996,0,2943720,585,500000,17419981989
1705,34018,0,2774726,605,500000,17419981989
1706,34036,0,3516943,548,500000,17419981989
1707,34056,0,3262833,768,500000,17419981989
1708,34073,0,3398397,668,500000,17419981989
1709,34099,0,3213845,441,500000,17419981989
1710,34117,0,3247705,541,500000,17419981989
1711,34138,0,3266899,551,500000,17419981989
1712,34155,0,4179865,611,500000,17419981989
1713,34177,0,2916002,718,500000,17419981989
1714,34198,0,3174754,1236,500000,17419981989
1715,34218,0,3117751,652,500000,17419981989
1716,34238,0,2732337,428,500000,17419981989
1717,34256,0,3781618,464,500000,17419981989
1718,34276,0,4944910,598,500000,17419981989
1719,34296,0,3222692,772,500000,17419981989
1720,34321,0,3169982,565,500000,17419981989
1721,34340,0,4633231,475,500000,17419981989
1722,34354,0,3543552,622,500000,17419981989
1723,34381,0,4864154,631,500000,17419981989
1724,34402,0,3771154,632,500000,17419981989
1725,34426,0,3257100,709,500000,17419981989
1726,34442,0,5859342,428,500000,17419981989
1727,34464,0,3187480,585,500000,17419981989
1728,34480,0,3222101,808,500000,17419981989
1729,34499,0,3848855,672,500000,17419981989
1730,34527,0,2549690,494,500000,17419981989
1731,34545,0,3757796,552,500000,17419981989
1732,34560,0,3040550,608,500000,17419981989
1733,34579,0,3084871,638,500000,17419981989
1734,34611,0,4081743,665,500000,17419981989
1735,34619,0,3337062,588,500000,17419981989
1736,34640,0,3021957,461,500000,17419981989
1737,34660,0,3615403,581,500000,17419981989
1738,34686,0,3289943,691,500000,17419981989
1739,34707,0,3072311,565,500000,17419981989
1740,34722,0,3299371,598,500000,17419981989
1741,34739,0,3208165,471,500000,17419981989
1742,34764,0,3256204,755,500000,17419981989
1743,34790,0,3213962,758,500000,17419981989
1744,34811,0,3561280,765,500000,17419981989
1745,34835,0,3772420,665,500000,17419981989
1746,34848,0,3897405,628,500000,17419981989
1747,34878,0,4032374,735,500000,17419981989
1748,34900,0,3883560,401,500000,17419981989
1749,34922,0,3274096,415,500000,17419981989
1750,34943,0,3712911,554,500000,17419981989
1751,34963,0,3081295,518,500000,17419981989
1752,34981,0,3557658,571,500000,17419981989
1753,35004,0,3336151,789,500000,17419981989
1754,35028,0,4150012,718,500000,17419981989
1755,35053,0,4584999,638,500000,17419981989
1756,35073,0,3249939,481,500000,17419981989
1757,35093,0,3290086,678,500000,17419981989
1758,35110,0,3318573,622,500000,17419981989
1759,35129,0,4408756,535,500000,17419981989
1760,35147,0,3061172,578,500000,17419981989
1761,35167,0,3736048,471,500000,17419981989
1762,35193,0,6034876,742,500000,17419981989
1763,35212,0,3906310,682,500000,17419981989
1764,35232,0,3584070,691,500000,17419981989
1765,35255,0,4889503,625,500000,17419981989
1766,35278,0,3627411,598,500000,17419981989
1767,35302,0,3427019,12670,500000,17419981989
1768,35309,0,3641561,521,500000,17419981989
1769,35340,0,3548226,588,500000,17419981989
1770,35348,0,3451186,598,500000,17419981989
1771,35378,0,3659273,535,500000,17419981989
1772,35399,0,3437293,775,500000,17419981989
1773,35408,0,3279582,488,500000,17419981989
1774,35428,0,3354881,548,500000,17419981989
1775,35453,0,7020595,739,500000,17419981989
1776,35479,0,3056821,10057,500000,17419981989
1777,35500,0,3277608,832,500000,17419981989
1778,35512,0,2659978,715,500000,17419981989
1779,35531,0,2746487,435,500000,17419981989
1780,35548,0,3054960,547,500000,17419981989
1781,35572,0,3170290,434,500000,17419981989
1782,35592,0,3033260,632,500000,17419981989
1783,35611,0,2891535,695,500000,17419981989
1784,35632,0,3587254,434,500000,17419981989
1785,35641,0,3829510,1186,500000,17419981989
1786,35670,0,3800693,404,500000,17419981989
1787,35693,0,3521828,524,500000,17419981989
1788,35714,0,3268836,424,500000,17419981989
1789,35738,0,2983503,735,500000,17419981989
1790,35758,0,4213844,1149,500000,17419981989
1791,35779,0,3550548,739,500000,17419981989
1792,35796,0,6610005,738,500000,17419981989
1793,35815,0,3309335,785,500000,17419981989
1794,35836,0,3315175,655,500000,17419981989
1795,35857,0,3990068,535,500000,17419981989
1796,35879,0,3266264,748,500000,17419981989
1797,35900,0,3414988,698,500000,17419981989
1798,35919,0,3891191,645,500000,17419981989
1799,35938,0,3144165,605,500000,17419981989
1800,35972,0,4712339,514,500000,17419981989
1801,35985,0,2648053,701,500000,17419981989
1802,36002,0,3931414,454,500000,17419981989
1803,36023,0,3092706,431,500000,17419981989
1804,36047,0,3129000,548,500000,17419981989
1805,36067,0,2686744,692,500000,17419981989
1806,36082,0,4166414,524,500000,17419981989
1807,36108,0,3473752,548,500000,17419981989
1808,36128,0,3494551,598,500000,17419981989
1809,36146,0,3273551,615,500000,17419981989
1810,36164,0,3463796,611,500000,17419981989
1811,36182,0,2944807,1052,500000,17419981989
1812,36204,0,3470471,631,500000,17419981989
1813,36224,0,2917623,598,500000,17419981989
1814,36244,0,3180300,1025,500000,17419981989
1815,36264,0,2696220,722,500000,17419981989
1816,36284,0,3320113,564,500000,17419981989
1817,36304,0,5810631,675,500000,17419981989
1818,36328,0,3273801,705,500000,17419981989
1819,36348,0,4024396,688,500000,17419981989
1820,36368,0,3639639,605,500000,17419981989
1821,36391,0,3336485,655,500000,17419981989
1822,36410,0,2786841,384,500000,17419981989
1823,36430,0,3054870,394,500000,17419981989
1824,36448,0,3553839,608,500000,17419981989
1825,36463,0,3264470,906,500000,17419981989
1826,36487,0,2905431,478,500000,17419981989
1827,36505,0,3432169,548,500000,17419981989
1828,36528,0,3089704,788,500000,17419981989
1829,36547,0,4023864,655,500000,17419981989
1830,36571,0,4721747,788,500000,17419981989
1831,36589,0,3211617,568,500000,17419981989
1832,36608,0,3036006,598,500000,17419981989
1833,36628,0,3581400,715,500000,17419981989
1834,36651,0,3610956,555,500000,17419981989
1835,36670,0,3141517,621,500000,17419981989
1836,36687,0,3597244,562,500000,17419981989
1837,36706,0,3032034,642,500000,17419981989
1838,36726,0,2608788,585,500000,17419981989
1839,36744,0,2929153,401,500000,17419981989
1840,36762,0,3143190,545,500000,17419981989
1841,36783,0,3057844,574,500000,17419981989
1842,36804,0,2473471,691,500000,17419981989
1843,36813,0,3600261,525,500000,17419981989
1844,36844,0,3371192,454,500000,17419981989
1845,36859,0,2867596,572,500000,17419981989
1846,36878,0,2698468,662,500000,17419981989
1847,36897,0,2713078,518,500000,17419981989
1848,36918,0,3116097,598,500000,17419981989
1849,36937,0,3462085,464,500000,17419981989
1850,36958,0,3127998,575,500000,17419981989
1851,36977,0,2939835,464,500000,17419981989
1852,36997,0,3613409,635,500000,17419981989
1853,37026,0,3467216,742,500000,17419981989
1854,37045,0,3697091,705,500000,17419981989
1855,37067,0,3547464,661,500000,17419981989
1856,37089,0,3162902,752,500000,17419981989
1857,37110,0,3351457,678,500000,17419981989
1858,37127,0,3260587,796,500000,17419981989
1859,37151,0,3235118,638,500000,17419981989
1860,37173,0,3315445,702,500000,17419981989
1861,37197,0,2769874,732,500000,17419981989
1862,37217,0,2797061,688,500000,17419981989
1863,37234,0,3855825,511,500000,17419981989
1864,37251,0,3370772,581,500000,17419981989
1865,37276,0,4034238,768,500000,17419981989
1866,37295,0,3212662,651,500000,17419981989
1867,37314,0,3088870,638,500000,17419981989
1868,37332,0,5540521,771,500000,17419981989
1869,37353,0,2983183,421,500000,17419981989
1870,37372,0,2926704,528,500000,17419981989
1871,37392,0,2946107,674,500000,17419981989
1872,37412,0,2697792,465,500000,17419981989
1873,37431,0,2945768,725,500000,17419981989
1874,37451,0,3400010,815,500000,17419981989
1875,37469,0,3944722,558,500000,17419981989
1876,37495,0,2912094,598,500000,17419981989
1877,37511,0,4404373,692,500000,17419981989
1878,37536,0,3085448,969,500000,17419981989
1879,37555,0,3526108,615,500000,17419981989
1880,37579,0,3453799,758,500000,17419981989
1881,37600,0,4315882,755,500000,17419981989
1882,37620,0,3649519,609,500000,17419981989
1883,37639,0,3250116,575,500000,17419981989
1884,37659,0,2812387,719,500000,17419981989
1885,37676,0,3299792,498,500000,17419981989
1886,37694,0,3044653,572,500000,17419981989
1887,37711,0,3257470,545,500000,17419981989
1888,37741,0,3415720,488,500000,17419981989
1889,37760,0,3431874,632,500000,17419981989
1890,37782,0,3447608,471,500000,17419981989
1891,37801,0,3035795,558,500000,17419981989
1892,37830,0,4312782,584,500000,17419981989
1893,37842,0,3583172,608,500000,17419981989
1894,37870,0,2685009,514,500000,17419981989
1895,37880,0,3255763,688,500000,17419981989
1896,37907,0,3198683,448,500000,17419981989
1897,37930,0,2813954,588,500000,17419981989
1898,37950,0,3424795,712,500000,17419981989
1899,37962,0,3350347,518,500000,17419981989
1900,37992,0,3745163,788,500000,17419981989
1901,38004,0,3786041,14751,500000,17419981989
1902,38031,0,3280418,745,500000,17419981989
1903,38045,0,3226211,705,500000,17419981989
1904,38072,0,3954328,421,500000,17419981989
1905,38096,0,3479904,634,500000,17419981989
1906,38115,0,3368025,632,500000,17419981989
1907,38138,0,3747946,615,500000,17419981989
1908,38155,0,3228459,568,500000,17419981989
1909,38177,0,6640771,662,500000,17419981989
1910,38196,0,2800445,548,500000,17419981989
1911,38216,0,3351947,471,500000,17419981989
1912,38236,0,3477701,334,500000,17419981989
1913,38254,0,2933095,665,500000,17419981989
1914,38270,0,3007256,598,500000,17419981989
1915,38295,0,3481730,592,500000,17419981989
1916,38315,0,2342994,584,500000,17419981989
1917,38325,0,4152538,608,500000,17419981989
1918,38350,0,3048803,618,500000,17419981989
1919,38370,0,3178515,712,500000,17419981989
1920,38389,0,3402776,719,500000,17419981989
