id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1091,21784,0,2972090,534,500000,17447855576
1092,21804,0,3265570,323,500000,17447855576
1093,21824,0,4253758,487,500000,17447855576
1094,21844,0,2570290,401,500000,17447855576
1095,21864,0,2917032,354,500000,17447855576
1096,21884,0,3180676,552,500000,17447855576
1097,21902,0,3336487,485,500000,17447855576
1098,21923,0,3166045,554,500000,17447855576
1099,21943,0,2875409,630,500000,17447855576
1100,21963,0,3060828,521,500000,17447855576
1101,21983,0,2927618,351,500000,17447855576
1102,22004,0,3395362,322,500000,17447855576
1103,22025,0,2837068,381,500000,17447855576
1104,22045,0,3433540,751,500000,17447855576
1105,22064,0,5735863,328,500000,17447855576
1106,22092,0,3637675,667,500000,17447855576
1107,22108,0,3220824,692,500000,17447855576
1108,22131,0,3271237,556,500000,17447855576
1109,22150,0,2984132,414,500000,17447855576
1110,22172,0,3268093,649,500000,17447855576
1111,22188,0,2550983,722,500000,17447855576
1112,22215,0,3510573,471,500000,17447855576
1113,22235,0,2608904,579,500000,17447855576
1114,22253,0,4053628,618,500000,17447855576
1115,22275,0,3017445,514,500000,17447855576
1116,22291,0,2923908,399,500000,17447855576
1117,22314,0,4019709,678,500000,17447855576
1118,22334,0,3166324,491,500000,17447855576
1119,22355,0,3300795,625,500000,17447855576
1120,22372,0,5612823,423,500000,17447855576
1121,22395,0,3311023,475,500000,17447855576
1122,22413,0,3108876,442,500000,17447855576
1123,22433,0,5136798,394,500000,17447855576
1124,22454,0,4129169,587,500000,17447855576
1125,22474,0,3380130,541,500000,17447855576
1126,22497,0,3134933,605,500000,17447855576
1127,22513,0,2800455,314,500000,17447855576
1128,22534,0,3133116,628,500000,17447855576
1129,22556,0,3149394,346,500000,17447855576
1130,22575,0,3226236,668,500000,17447855576
1131,22595,0,3230948,589,500000,17447855576
1132,22619,0,3167089,377,500000,17447855576
1133,22639,0,3230896,684,500000,17447855576
1134,22658,0,3367598,341,500000,17447855576
1135,22679,0,4281766,639,500000,17447855576
1136,22703,0,3235916,598,500000,17447855576
1137,22732,0,3513104,729,500000,17447855576
1138,22738,0,2812270,511,500000,17447855576
1139,22760,0,2614084,545,500000,17447855576
1140,22780,0,3293568,455,500000,17447855576
1141,22799,0,2328676,445,500000,17447855576
1142,22820,0,3358890,658,500000,17447855576
1143,22840,0,3144155,712,500000,17447855576
1144,22857,0,2783446,718,500000,17447855576
1145,22878,0,3409184,1263,500000,17447855576
1146,22890,0,3679790,668,500000,17447855576
1147,22909,0,3270594,408,500000,17447855576
1148,22932,0,2707532,511,500000,17447855576
1149,22950,0,3013223,391,500000,17447855576
1150,22972,0,4326016,548,500000,17447855576
1151,22990,0,3125068,502,500000,17447855576
1152,23008,0,3120253,631,500000,17447855576
1153,23022,0,3221145,424,500000,17447855576
1154,23039,0,2663737,491,500000,17447855576
1155,23059,0,4078675,648,500000,17447855576
1156,23085,0,2885828,685,500000,17447855576
1157,23102,0,3326756,444,500000,17447855576
1158,23122,0,2853968,464,500000,17447855576
1159,23142,0,2979945,404,500000,17447855576
1160,23163,0,4264509,478,500000,17447855576
1161,23199,0,3129678,742,500000,17447855576
1162,23211,0,4572196,634,500000,17447855576
1163,23232,0,3252405,645,500000,17447855576
1164,23256,0,3719165,659,500000,17447855576
1165,23262,0,3588317,527,500000,17447855576
1166,23299,0,3509105,541,500000,17447855576
1167,23318,0,3146434,568,500000,17447855576
1168,23338,0,3420722,725,500000,17447855576
1169,23358,0,4976510,708,500000,17447855576
1170,23378,0,4964197,565,500000,17447855576
1171,23399,0,8065372,548,500000,17447855576
1172,23419,0,3715384,772,500000,17447855576
1173,23441,0,4160323,748,500000,17447855576
1174,23461,0,3517150,772,500000,17447855576
1175,23479,0,3579757,477,500000,17447855576
1176,23501,0,3969964,451,500000,17447855576
1177,23521,0,2784301,371,500000,17447855576
1178,23541,0,3066143,568,500000,17447855576
1179,23560,0,2930296,551,500000,17447855576
1180,23579,0,4102060,601,500000,17447855576
1181,23599,0,3127630,732,500000,17447855576
1182,23617,0,3677802,622,500000,17447855576
1183,23637,0,2910469,675,500000,17447855576
1184,23659,0,3323655,485,500000,17447855576
1185,23681,0,4006137,695,500000,17447855576
1186,23700,0,2920409,554,500000,17447855576
1187,23720,0,3780004,548,500000,17447855576
1188,23744,0,3918147,585,500000,17447855576
1189,23749,0,3152829,762,500000,17447855576
1190,23782,0,3575660,508,500000,17447855576
1191,23795,0,3901010,1029,500000,17447855576
1192,23822,0,4017125,708,500000,17447855576
1193,23848,0,4483759,644,500000,17447855576
1194,23868,0,3543873,649,500000,17447855576
1195,23887,0,3178864,604,500000,17447855576
1196,23913,0,3844425,668,500000,17447855576
1197,23933,0,4884678,508,500000,17447855576
1198,23950,0,3816740,1103,500000,17447855576
1199,23973,0,3946229,308,500000,17447855576
1200,23995,0,5343257,8727,500000,17447855576
1201,24015,0,3614029,582,500000,17447855576
1202,24042,0,2709650,471,500000,17447855576
1203,24059,0,3604334,511,500000,17447855576
1204,24079,0,2633019,488,500000,17447855576
1205,24099,0,3607535,581,500000,17447855576
1206,24114,0,3711501,558,500000,17447855576
1207,24140,0,3501715,762,500000,17447855576
1208,24162,0,3068632,641,500000,17447855576
1209,24179,0,3343197,762,500000,17447855576
1210,24200,0,2745851,658,500000,17447855576
1211,24218,0,4343738,375,500000,17447855576
1212,24246,0,4228947,669,500000,17447855576
1213,24265,0,3483615,555,500000,17447855576
1214,24285,0,2765033,665,500000,17447855576
1215,24305,0,2650358,458,500000,17447855576
1216,24326,0,3611708,602,500000,17447855576
1217,24346,0,2704926,578,500000,17447855576
1218,24364,0,2844251,608,500000,17447855576
1219,24385,0,4779369,551,500000,17447855576
1220,24404,0,3413983,658,500000,17447855576
1221,24424,0,3464013,411,500000,17447855576
1222,24443,0,2872828,501,500000,17447855576
1223,24464,0,3166424,622,500000,17447855576
1224,24482,0,3321139,732,500000,17447855576
1225,24502,0,3606289,625,500000,17447855576
1226,24523,0,2587736,738,500000,17447855576
1227,24544,0,3822507,10037,500000,17447855576
1228,24556,0,3119999,495,500000,17447855576
1229,24576,0,3067687,505,500000,17447855576
1230,24598,0,3296074,534,500000,17447855576
1231,24617,0,3434965,628,500000,17447855576
1232,24638,0,2777091,629,500000,17447855576
1233,24657,0,4025251,836,500000,17447855576
1234,24679,0,2996294,689,500000,17447855576
1235,24698,0,3605954,608,500000,17447855576
1236,24718,0,4497410,458,500000,17447855576
1237,24738,0,2747261,548,500000,17447855576
1238,24758,0,3006010,564,500000,17447855576
1239,24778,0,2617799,424,500000,17447855576
1240,24798,0,5248755,414,500000,17447855576
1241,24818,0,3001124,405,500000,17447855576
1242,24838,0,4208178,594,500000,17447855576
1243,24858,0,5505913,658,500000,17447855576
1244,24879,0,3186424,728,500000,17447855576
1245,24899,0,2883290,551,500000,17447855576
1246,24919,0,3083718,555,500000,17447855576
1247,24940,0,3318446,705,500000,17447855576
1248,24958,0,3622166,578,500000,17447855576
1249,24980,0,2654939,695,500000,17447855576
1250,24988,0,4019317,522,500000,17447855576
1251,25005,0,3074669,588,500000,17447855576
1252,25040,0,3827949,662,500000,17447855576
1253,25050,0,3209350,678,500000,17447855576
1254,25080,0,4658524,642,500000,17447855576
1255,25103,0,2932257,855,500000,17447855576
1256,25118,0,2856536,668,500000,17447855576
1257,25144,0,4105107,611,500000,17447855576
1258,25161,0,3199829,561,500000,17447855576
1259,25182,0,3895281,578,500000,17447855576
1260,25198,0,2618732,474,500000,17447855576
1261,25217,0,3239117,527,500000,17447855576
1262,25238,0,3143651,481,500000,17447855576
1263,25257,0,3014145,421,500000,17447855576
1264,25277,0,2682394,575,500000,17447855576
1265,25297,0,3090537,615,500000,17447855576
1266,25317,0,2558176,628,500000,17447855576
1267,25333,0,4509916,588,500000,17447855576
1268,25356,0,3186040,575,500000,17447855576
1269,25376,0,2980714,554,500000,17447855576
1270,25396,0,3670298,588,500000,17447855576
1271,25418,0,3666171,445,500000,17447855576
1272,25436,0,3306214,558,500000,17447855576
1273,25456,0,2707993,725,500000,17447855576
1274,25476,0,3045114,428,500000,17447855576
1275,25494,0,3462980,748,500000,17447855576
1276,25515,0,4404413,715,500000,17447855576
1277,25534,0,3599937,588,500000,17447855576
1278,25554,0,2686713,675,500000,17447855576
1279,25574,0,3439128,1250,500000,17447855576
1280,25595,0,4255361,468,500000,17447855576
1281,25615,0,2813002,692,500000,17447855576
1282,25628,0,3046116,475,500000,17447855576
1283,25643,0,3114893,668,500000,17447855576
1284,25663,0,3207457,568,500000,17447855576
1285,25693,0,3845708,444,500000,17447855576
1286,25713,0,3968498,705,500000,17447855576
1287,25738,0,4348108,765,500000,17447855576
1288,25761,0,3394968,675,500000,17447855576
1289,25766,0,3601775,678,500000,17447855576
1290,25798,0,3574872,505,500000,17447855576
1291,25812,0,3088990,501,500000,17447855576
1292,25839,0,3808357,568,500000,17447855576
1293,25848,0,2960506,531,500000,17447855576
1294,25870,0,4933907,688,500000,17447855576
1295,25889,0,2874154,534,500000,17447855576
1296,25910,0,2528347,642,500000,17447855576
1297,25930,0,2908920,765,500000,17447855576
1298,25950,0,7019602,502,500000,17447855576
1299,25971,0,2907893,565,500000,17447855576
1300,25991,0,3490618,765,500000,17447855576
1301,26010,0,3822654,648,500000,17447855576
1302,26031,0,3163236,581,500000,17447855576
1303,26052,0,3057827,745,500000,17447855576
1304,26070,0,3712838,511,500000,17447855576
1305,26094,0,2999017,678,500000,17447855576
1306,26111,0,3713990,454,500000,17447855576
1307,26124,0,3397434,756,500000,17447855576
1308,26157,0,4361369,601,500000,17447855576
1309,26180,0,3115388,461,500000,17447855576
1310,26194,0,4029747,478,500000,17447855576
1311,26217,0,2989397,699,500000,17447855576
1312,26234,0,3005475,477,500000,17447855576
1313,26263,0,4530511,638,500000,17447855576
1314,26284,0,3085341,588,500000,17447855576
1315,26302,0,2616410,471,500000,17447855576
1316,26324,0,3141485,461,500000,17447855576
1317,26344,0,5526027,678,500000,17447855576
1318,26363,0,2807732,1096,500000,17447855576
1319,26383,0,2503068,699,500000,17447855576
1320,26402,0,3330624,455,500000,17447855576
1321,26422,0,3075823,682,500000,17447855576
1322,26443,0,4401018,661,500000,17447855576
1323,26460,0,3337858,581,500000,17447855576
1324,26484,0,3087406,521,500000,17447855576
1325,26504,0,2799450,662,500000,17447855576
1326,26524,0,3838327,411,500000,17447855576
1327,26539,0,3423675,678,500000,17447855576
1328,26563,0,2892871,381,500000,17447855576
1329,26585,0,3992137,618,500000,17447855576
1330,26605,0,3190585,552,500000,17447855576
1331,26619,0,2737983,635,500000,17447855576
1332,26638,0,2982357,612,500000,17447855576
1333,26659,0,4913806,548,500000,17447855576
1334,26679,0,3082208,521,500000,17447855576
1335,26693,0,4184853,996,500000,17447855576
1336,26705,0,3066086,779,500000,17447855576
1337,26729,0,3107416,661,500000,17447855576
1338,26744,0,2715738,618,500000,17447855576
1339,26766,0,2788879,621,500000,17447855576
1340,26787,0,3126735,672,500000,17447855576
1341,26806,0,3498607,665,500000,17447855576
1342,26828,0,3447785,561,500000,17447855576
1343,26854,0,3861855,495,500000,17447855576
1344,26881,0,3470133,675,500000,17447855576
1345,26902,0,2502877,675,500000,17447855576
1346,26913,0,2905815,431,500000,17447855576
1347,26932,0,2922921,394,500000,17447855576
1348,26953,0,5870191,628,500000,17447855576
1349,26972,0,3143958,454,500000,17447855576
1350,26992,0,5318927,451,500000,17447855576
1351,27014,0,3765664,622,500000,17447855576
1352,27034,0,3063614,668,500000,17447855576
1353,27054,0,3885260,485,500000,17447855576
1354,27075,0,3668477,571,500000,17447855576
1355,27107,0,3539951,575,500000,17447855576
1356,27127,0,2855685,598,500000,17447855576
1357,27150,0,3502185,558,500000,17447855576
1358,27171,0,2722701,749,500000,17447855576
1359,27186,0,2929070,701,500000,17447855576
1360,27206,0,3693362,778,500000,17447855576
1361,27225,0,3790782,702,500000,17447855576
1362,27251,0,6909262,421,500000,17447855576
1363,27271,0,3215392,475,500000,17447855576
1364,27290,0,6170809,585,500000,17447855576
1365,27306,0,3631387,701,500000,17447855576
1366,27330,0,2714382,1122,500000,17447855576
1367,27347,0,3716623,651,500000,17447855576
1368,27369,0,3503198,608,500000,17447855576
1369,27384,0,3288168,414,500000,17447855576
1370,27406,0,3408386,428,500000,17447855576
1371,27430,0,2994907,534,500000,17447855576
1372,27451,0,3523629,545,500000,17447855576
1373,27468,0,3347003,545,500000,17447855576
1374,27496,0,3351743,731,500000,17447855576
1375,27518,0,3044546,675,500000,17447855576
1376,27535,0,3180517,495,500000,17447855576
1377,27547,0,2790900,431,500000,17447855576
1378,27566,0,3309108,434,500000,17447855576
1379,27587,0,3772945,418,500000,17447855576
1380,27607,0,3012495,467,500000,17447855576
1381,27627,0,2467925,702,500000,17447855576
1382,27646,0,2526402,712,500000,17447855576
1383,27662,0,3494554,695,500000,17447855576
1384,27682,0,3821545,765,500000,17447855576
1385,27696,0,3129234,418,500000,17447855576
1386,27712,0,3070820,1056,500000,17447855576
1387,27746,0,4777866,732,500000,17447855576
1388,27764,0,5111629,701,500000,17447855576
1389,27787,0,4587524,765,500000,17447855576
1390,27813,0,4001826,701,500000,17447855576
1391,27839,0,6066737,551,500000,17447855576
1392,27856,0,3825972,715,500000,17447855576
1393,27880,0,2851214,571,500000,17447855576
1394,27900,0,3372886,448,500000,17447855576
1395,27918,0,5750355,672,500000,17447855576
1396,27939,0,3442469,678,500000,17447855576
1397,27960,0,3356077,561,500000,17447855576
1398,27979,0,3404694,775,500000,17447855576
1399,27999,0,3946286,505,500000,17447855576
1400,28029,0,4198221,691,500000,17447855576
1401,28055,0,3425683,712,500000,17447855576
1402,28073,0,3363037,595,500000,17447855576
1403,28100,0,3728157,682,500000,17447855576
1404,28122,0,3057071,685,500000,17447855576
1405,28140,0,3911337,698,500000,17447855576
1406,28158,0,3300030,541,500000,17447855576
1407,28179,0,4006872,633,500000,17447855576
1408,28200,0,3897518,608,500000,17447855576
1409,28220,0,2988121,461,500000,17447855576
1410,28241,0,3130787,779,500000,17447855576
1411,28259,0,2760746,595,500000,17447855576
1412,28280,0,2856998,698,500000,17447855576
1413,28299,0,3334996,524,500000,17447855576
1414,28324,0,3559082,648,500000,17447855576
1415,28345,0,3347899,477,500000,17447855576
1416,28362,0,5093089,1089,500000,17447855576
1417,28391,0,7291311,715,500000,17447855576
1418,28411,0,2406609,645,500000,17447855576
1419,28430,0,3197637,644,500000,17447855576
1420,28451,0,2925792,615,500000,17447855576
1421,28469,0,2902948,745,500000,17447855576
1422,28487,0,3099170,625,500000,17447855576
1423,28508,0,3330604,618,500000,17447855576
1424,28526,0,3930098,531,500000,17447855576
1425,28551,0,4189565,705,500000,17447855576
1426,28571,0,3494561,574,500000,17447855576
1427,28590,0,3344253,588,500000,17447855576
1428,28611,0,3154797,495,500000,17447855576
1429,28629,0,3310375,698,500000,17447855576
1430,28651,0,3188495,564,500000,17447855576
1431,28675,0,2856191,10654,500000,17447855576
1432,28692,0,4022367,634,500000,17447855576
1433,28712,0,3532890,527,500000,17447855576
1434,28734,0,4253166,548,500000,17447855576
1435,28760,0,3052585,675,500000,17447855576
1436,28779,0,4127700,678,500000,17447855576
1437,28798,0,3235503,685,500000,17447855576
1438,28819,0,3009661,558,500000,17447855576
1439,28837,0,2659884,481,500000,17447855576
1440,28857,0,3304119,488,500000,17447855576
1441,28879,0,2929595,685,500000,17447855576
1442,28899,0,4703084,588,500000,17447855576
1443,28919,0,3113641,612,500000,17447855576
1444,28940,0,3144111,613,500000,17447855576
1445,28955,0,3097367,581,500000,17447855576
1446,28974,0,2891832,448,500000,17447855576
1447,28994,0,2949471,718,500000,17447855576
1448,29016,0,2988699,568,500000,17447855576
1449,29035,0,2957212,551,500000,17447855576
1450,29057,0,2977005,537,500000,17447855576
1451,29075,0,3305920,561,500000,17447855576
1452,29093,0,2736302,805,500000,17447855576
1453,29114,0,2923417,478,500000,17447855576
1454,29132,0,4598724,408,500000,17447855576
1455,29151,0,2806839,585,500000,17447855576
1456,29170,0,3316185,620,500000,17447855576
1457,29193,0,3642602,518,500000,17447855576
1458,29214,0,2428713,717,500000,17447855576
1459,29232,0,3489093,1200,500000,17447855576
1460,29252,0,3565103,581,500000,17447855576
1461,29274,0,4143165,685,500000,17447855576
1462,29300,0,2826430,511,500000,17447855576
1463,29311,0,3033567,795,500000,17447855576
1464,29338,0,3717659,508,500000,17447855576
1465,29367,0,4530902,468,500000,17447855576
1466,29387,0,3346819,715,500000,17447855576
1467,29407,0,3566899,645,500000,17447855576
1468,29425,0,3493124,385,500000,17447855576
1469,29448,0,3521323,739,500000,17447855576
1470,29469,0,4308359,731,500000,17447855576
1471,29490,0,3301757,755,500000,17447855576
1472,29509,0,3187544,722,500000,17447855576
1473,29526,0,3311018,629,500000,17447855576
1474,29546,0,3030463,688,500000,17447855576
1475,29566,0,3331673,595,500000,17447855576
1476,29580,0,2970814,758,500000,17447855576
1477,29600,0,2737462,461,500000,17447855576
1478,29620,0,2559335,581,500000,17447855576
1479,29637,0,5851875,755,500000,17447855576
1480,29654,0,3082709,578,500000,17447855576
1481,29675,0,5509711,511,500000,17447855576
1482,29698,0,2868970,371,500000,17447855576
1483,29718,0,2849306,678,500000,17447855576
1484,29739,0,3420133,638,500000,17447855576
1485,29758,0,2816123,544,500000,17447855576
1486,29779,0,2710492,502,500000,17447855576
1487,29798,0,3205920,464,500000,17447855576
1488,29819,0,2942661,849,500000,17447855576
1489,29837,0,5843308,668,500000,17447855576
1490,29860,0,3355308,711,500000,17447855576
1491,29879,0,3031596,431,500000,17447855576
1492,29894,0,2916687,438,500000,17447855576
1493,29916,0,2868969,585,500000,17447855576
1494,29934,0,4707314,454,500000,17447855576
1495,29963,0,3795648,508,500000,17447855576
1496,29984,0,2825771,591,500000,17447855576
1497,30003,0,2649787,792,500000,17447855576
1498,30023,0,3734458,678,500000,17447855576
1499,30041,0,4219451,568,500000,17447855576
1500,30062,0,3158395,574,500000,17447855576
1501,30082,0,2964850,478,500000,17447855576
1502,30103,0,3401935,632,500000,17447855576
1503,30122,0,3611664,765,500000,17447855576
1504,30142,0,2662988,705,500000,17447855576
1505,30162,0,3525169,645,500000,17447855576
1506,30179,0,2704254,718,500000,17447855576
1507,30199,0,3328950,668,500000,17447855576
1508,30219,0,3401293,768,500000,17447855576
1509,30237,0,4255495,582,500000,17447855576
1510,30262,0,4090245,551,500000,17447855576
1511,30275,0,3096454,635,500000,17447855576
1512,30295,0,2985772,561,500000,17447855576
1513,30313,0,3131279,538,500000,17447855576
1514,30333,0,2959651,454,500000,17447855576
1515,30354,0,3772827,711,500000,17447855576
1516,30376,0,5336975,521,500000,17447855576
1517,30397,0,3184567,1283,500000,17447855576
1518,30417,0,2865528,735,500000,17447855576
1519,30436,0,6764841,501,500000,17447855576
1520,30457,0,2869010,568,500000,17447855576
1521,30477,0,3452953,795,500000,17447855576
1522,30497,0,3214008,408,500000,17447855576
1523,30516,0,3473334,659,500000,17447855576
1524,30538,0,3050122,752,500000,17447855576
1525,30558,0,3412743,705,500000,17447855576
1526,30575,0,3324633,584,500000,17447855576
1527,30601,0,4522987,572,500000,17447855576
1528,30623,0,3842955,595,500000,17447855576
1529,30646,0,3851201,818,500000,17447855576
1530,30671,0,3236535,691,500000,17447855576
1531,30689,0,3169756,808,500000,17447855576
1532,30713,0,3515513,474,500000,17447855576
1533,30730,0,3325489,738,500000,17447855576
1534,30745,0,3549222,622,500000,17447855576
1535,30768,0,3253701,575,500000,17447855576
1536,30787,0,2821144,561,500000,17447855576
1537,30804,0,3150400,381,500000,17447855576
1538,30826,0,2667759,598,500000,17447855576
1539,30845,0,3403397,715,500000,17447855576
1540,30864,0,3103758,678,500000,17447855576
1541,30880,0,4510732,1266,500000,17447855576
1542,30911,0,3402983,598,500000,17447855576
1543,30925,0,3440588,568,500000,17447855576
1544,30954,0,2792453,594,500000,17447855576
1545,30965,0,4179451,391,500000,17447855576
1546,30994,0,3440067,778,500000,17447855576
1547,31008,0,3180494,778,500000,17447855576
1548,31025,0,3677154,614,500000,17447855576
1549,31045,0,3145756,571,500000,17447855576
1550,31064,0,3167046,445,500000,17447855576
1551,31085,0,2859838,531,500000,17447855576
1552,31104,0,2482326,501,500000,17447855576
1553,31116,0,2584417,628,500000,17447855576
1554,31135,0,2816874,652,500000,17447855576
1555,31157,0,5012935,816,500000,17447855576
1556,31176,0,2723386,799,500000,17447855576
1557,31196,0,3127971,578,500000,17447855576
1558,31219,0,3068903,766,500000,17447855576
1559,31237,0,3457120,722,500000,17447855576
1560,31252,0,2968432,715,500000,17447855576
1561,31273,0,4007933,615,500000,17447855576
1562,31290,0,3179725,494,500000,17447855576
1563,31310,0,3201059,648,500000,17447855576
1564,31337,0,2777766,655,500000,17447855576
1565,31350,0,4875534,592,500000,17447855576
1566,31379,0,3139612,715,500000,17447855576
1567,31400,0,3428513,1112,500000,17447855576
1568,31420,0,3677742,722,500000,17447855576
1569,31430,0,3080931,424,500000,17447855576
1570,31461,0,3852650,1072,500000,17447855576
1571,31486,0,4350247,742,500000,17447855576
1572,31498,0,2958362,759,500000,17447855576
1573,31518,0,3081091,665,500000,17447855576
1574,31538,0,3070203,545,500000,17447855576
1575,31558,0,2594385,711,500000,17447855576
1576,31578,0,3813747,551,500000,17447855576
1577,31590,0,3637244,457,500000,17447855576
1578,31612,0,3015508,428,500000,17447855576
1579,31631,0,3041663,575,500000,17447855576
1580,31651,0,3832207,572,500000,17447855576
1581,31671,0,2969862,488,500000,17447855576
1582,31691,0,2945639,642,500000,17447855576
1583,31711,0,6629354,678,500000,17447855576
1584,31731,0,3263137,759,500000,17447855576
1585,31749,0,3613539,541,500000,17447855576
1586,31764,0,3529840,611,500000,17447855576
1587,31799,0,3754970,709,500000,17447855576
1588,31817,0,3316481,635,500000,17447855576
1589,31840,0,3094710,745,500000,17447855576
1590,31849,0,4167453,782,500000,17447855576
1591,31870,0,3191586,501,500000,17447855576
1592,31892,0,3366151,467,500000,17447855576
1593,31913,0,3047520,411,500000,17447855576
1594,31934,0,3599646,585,500000,17447855576
1595,31952,0,3018312,595,500000,17447855576
1596,31977,0,2647038,431,500000,17447855576
1597,31990,0,3116701,574,500000,17447855576
1598,32008,0,4073824,448,500000,17447855576
1599,32025,0,3323140,588,500000,17447855576
1600,32050,0,3166347,475,500000,17447855576
1601,32070,0,2934376,518,500000,17447855576
1602,32082,0,2817575,675,500000,17447855576
1603,32102,0,2831595,715,500000,17447855576
1604,32122,0,4003183,475,500000,17447855576
1605,32142,0,2924880,745,500000,17447855576
1606,32161,0,4966681,1176,500000,17447855576
1607,32182,0,3839781,444,500000,17447855576
1608,32203,0,3255028,611,500000,17447855576
1609,32221,0,2828315,475,500000,17447855576
1610,32240,0,2570021,648,500000,17447855576
1611,32259,0,3439689,598,500000,17447855576
1612,32280,0,3239382,691,500000,17447855576
1613,32299,0,3630495,592,500000,17447855576
1614,32324,0,2207270,408,500000,17447855576
1615,32339,0,3344728,482,500000,17447855576
1616,32365,0,4662189,618,500000,17447855576
1617,32379,0,3215636,671,500000,17447855576
1618,32398,0,2720897,358,500000,17447855576
1619,32418,0,3282709,431,500000,17447855576
1620,32438,0,3064857,511,500000,17447855576
1621,32467,0,2893616,615,500000,17447855576
1622,32487,0,4521657,678,500000,17447855576
1623,32507,0,3080574,502,500000,17447855576
1624,32515,0,3263454,775,500000,17447855576
1625,32535,0,3081646,671,500000,17447855576
1626,32555,0,3830529,609,500000,17447855576
1627,32575,0,3199445,451,500000,17447855576
1628,32595,0,3893316,609,500000,17447855576
1629,32615,0,3239829,428,500000,17447855576
1630,32635,0,3411694,481,500000,17447855576
1631,32655,0,2793891,347,500000,17447855576
1632,32675,0,3415704,428,500000,17447855576
1633,32695,0,3599382,635,500000,17447855576
1634,32715,0,2689600,675,500000,17447855576
1635,32735,0,3071195,628,500000,17447855576
1636,32755,0,3725063,447,500000,17447855576
1637,32775,0,3682520,548,500000,17447855576
1638,32799,0,2811158,585,500000,17447855576
1639,32816,0,3419385,692,500000,17447855576
1640,32845,0,4262221,427,500000,17447855576
1641,32865,0,4116564,806,500000,17447855576
1642,32887,0,3117951,805,500000,17447855576
1643,32905,0,3441707,518,500000,17447855576
1644,32926,0,3500361,468,500000,17447855576
1645,32946,0,3070009,582,500000,17447855576
1646,32966,0,3120172,598,500000,17447855576
1647,32983,0,2814241,524,500000,17447855576
1648,33003,0,3160226,735,500000,17447855576
1649,33022,0,3297264,732,500000,17447855576
1650,33043,0,3408035,498,500000,17447855576
1651,33065,0,4157130,691,500000,17447855576
1652,33088,0,4558700,509,500000,17447855576
1653,33110,0,3302894,578,500000,17447855576
1654,33127,0,3494647,462,500000,17447855576
1655,33142,0,3262532,541,500000,17447855576
1656,33161,0,5979209,568,500000,17447855576
1657,33179,0,3260270,805,500000,17447855576
1658,33204,0,3918070,782,500000,17447855576
1659,33229,0,3474541,612,500000,17447855576
1660,33253,0,2863065,669,500000,17447855576
1661,33261,0,3702537,404,500000,17447855576
1662,33289,0,3244215,434,500000,17447855576
1663,33311,0,3558817,755,500000,17447855576
1664,33325,0,3157744,721,500000,17447855576
1665,33345,0,2636012,448,500000,17447855576
1666,33365,0,2355055,605,500000,17447855576
1667,33385,0,4014409,594,500000,17447855576
1668,33405,0,3244734,692,500000,17447855576
1669,33417,0,2849300,441,500000,17447855576
1670,33437,0,2720035,442,500000,17447855576
1671,33457,0,3400227,671,500000,17447855576
1672,33477,0,2967433,1100,500000,17447855576
1673,33497,0,3156240,592,500000,17447855576
1674,33517,0,3005982,638,500000,17447855576
1675,33537,0,3564387,575,500000,17447855576
1676,33557,0,3238148,562,500000,17447855576
1677,33573,0,3418827,675,500000,17447855576
1678,33593,0,2923113,715,500000,17447855576
1679,33605,0,3352609,481,500000,17447855576
1680,33633,0,4422823,795,500000,17447855576
1681,33657,0,3240009,552,500000,17447855576
1682,33678,0,3992534,648,500000,17447855576
1683,33700,0,3502035,771,500000,17447855576
1684,33721,0,3249251,612,500000,17447855576
1685,33739,0,2850172,571,500000,17447855576
1686,33758,0,3397825,551,500000,17447855576
1687,33766,0,4476178,631,500000,17447855576
1688,33800,0,3721123,735,500000,17447855576
1689,33811,0,3671494,792,500000,17447855576
1690,33833,0,3245706,698,500000,17447855576
1691,33852,0,3556158,775,500000,17447855576
1692,33876,0,3127480,788,500000,17447855576
1693,33897,0,2866750,748,500000,17447855576
1694,33918,0,2932822,768,500000,17447855576
1695,33939,0,3407832,701,500000,17447855576
1696,33955,0,3545727,458,500000,17447855576
1697,33978,0,4331482,685,500000,17447855576
1698,33997,0,2851435,534,500000,17447855576
1699,34016,0,2970878,505,500000,17447855576
1700,34037,0,4185258,802,500000,17447855576
1701,34059,0,2699573,782,500000,17447855576
1702,34078,0,3120477,558,500000,17447855576
1703,34097,0,3287080,564,500000,17447855576
1704,34118,0,3241523,538,500000,17447855576
1705,34139,0,3193775,685,500000,17447855576
1706,34154,0,4215759,444,500000,17447855576
1707,34178,0,2880566,515,500000,17447855576
1708,34196,0,3171774,377,500000,17447855576
1709,34217,0,3112292,668,500000,17447855576
1710,34237,0,2870800,585,500000,17447855576
1711,34258,0,3633766,745,500000,17447855576
1712,34274,0,4971001,712,500000,17447855576
1713,34294,0,3244426,755,500000,17447855576
1714,34323,0,3083306,418,500000,17447855576
1715,34338,0,4719355,609,500000,17447855576
1716,34355,0,3522537,688,500000,17447855576
1717,34380,0,4931344,598,500000,17447855576
1718,34404,0,3707535,568,500000,17447855576
1719,34414,0,2840810,628,500000,17447855576
1720,34435,0,6402611,512,500000,17447855576
1721,34466,0,3074282,655,500000,17447855576
1722,34479,0,3309231,822,500000,17447855576
1723,34507,0,3732089,722,500000,17447855576
