id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1070,21454,0,3312075,525,500000,17288820542
1071,21476,0,3703415,605,500000,17288820542
1072,21492,0,3052361,561,500000,17288820542
1073,21510,0,2879451,568,500000,17288820542
1074,21535,0,3029147,542,500000,17288820542
1075,21552,0,3039070,558,500000,17288820542
1076,21568,0,3371022,608,500000,17288820542
1077,21594,0,3836848,481,500000,17288820542
1078,21609,0,3181660,386,500000,17288820542
1079,21631,0,4285870,682,500000,17288820542
1080,21655,0,4535553,656,500000,17288820542
1081,21675,0,3416464,799,500000,17288820542
1082,21691,0,3651020,411,500000,17288820542
1083,21715,0,2930366,515,500000,17288820542
1084,21730,0,3068366,842,500000,17288820542
1085,21747,0,2655621,453,500000,17288820542
1086,21767,0,2930180,582,500000,17288820542
1087,21788,0,3213463,732,500000,17288820542
1088,21808,0,2912594,619,500000,17288820542
1089,21826,0,3982451,775,500000,17288820542
1090,21845,0,2956669,349,500000,17288820542
1091,21868,0,3265148,618,500000,17288820542
1092,21886,0,2949192,282,500000,17288820542
1093,21908,0,2891548,642,500000,17288820542
1094,21927,0,3355078,434,500000,17288820542
1095,21947,0,2596649,775,500000,17288820542
1096,21967,0,2913215,718,500000,17288820542
1097,21986,0,2834298,389,500000,17288820542
1098,22007,0,2985311,548,500000,17288820542
1099,22028,0,2793933,521,500000,17288820542
1100,22046,0,3591570,728,500000,17288820542
1101,22061,0,2924839,648,500000,17288820542
1102,22078,0,4459776,515,500000,17288820542
1103,22100,0,3510592,708,500000,17288820542
1104,22120,0,3464826,645,500000,17288820542
1105,22139,0,3496829,523,500000,17288820542
1106,22167,0,2605823,423,500000,17288820542
1107,22184,0,3234386,348,500000,17288820542
1108,22202,0,3060717,685,500000,17288820542
1109,22220,0,2908035,551,500000,17288820542
1110,22245,0,2898733,1108,500000,17288820542
1111,22257,0,3842174,539,500000,17288820542
1112,22286,0,3592226,838,500000,17288820542
1113,22301,0,3462495,510,500000,17288820542
1114,22318,0,3327406,411,500000,17288820542
1115,22337,0,3077177,294,500000,17288820542
1116,22358,0,2935786,388,500000,17288820542
1117,22380,0,5244673,568,500000,17288820542
1118,22406,0,2987938,566,500000,17288820542
1119,22422,0,3399951,519,500000,17288820542
1120,22444,0,5474299,681,500000,17288820542
1121,22466,0,4120664,715,500000,17288820542
1122,22485,0,2956363,605,500000,17288820542
1123,22507,0,3001759,571,500000,17288820542
1124,22521,0,2935768,285,500000,17288820542
1125,22540,0,2882437,324,500000,17288820542
1126,22562,0,3163628,688,500000,17288820542
1127,22579,0,3179630,509,500000,17288820542
1128,22600,0,3931908,333,500000,17288820542
1129,22620,0,2627979,371,500000,17288820542
1130,22640,0,3083982,404,500000,17288820542
1131,22663,0,2795420,678,500000,17288820542
1132,22684,0,3677796,461,500000,17288820542
1133,22699,0,3490219,355,500000,17288820542
1134,22718,0,3684231,491,500000,17288820542
1135,22749,0,3645969,645,500000,17288820542
1136,22775,0,3841695,592,500000,17288820542
1137,22796,0,3013697,544,500000,17288820542
1138,22814,0,3027610,725,500000,17288820542
1139,22836,0,2921165,457,500000,17288820542
1140,22856,0,2649136,749,500000,17288820542
1141,22871,0,4182661,778,500000,17288820542
1142,22893,0,4471954,722,500000,17288820542
1143,22914,0,3193207,11844,500000,17288820542
1144,22934,0,3552246,435,500000,17288820542
1145,22954,0,4950067,555,500000,17288820542
1146,22974,0,2664882,451,500000,17288820542
1147,22994,0,3123093,455,500000,17288820542
1148,23014,0,3052077,377,500000,17288820542
1149,23034,0,2764432,435,500000,17288820542
1150,23054,0,4016543,454,500000,17288820542
1151,23074,0,3189799,484,500000,17288820542
1152,23095,0,3202325,678,500000,17288820542
1153,23115,0,2694164,731,500000,17288820542
1154,23135,0,3146410,595,500000,17288820542
1155,23155,0,2380368,418,500000,17288820542
1156,23175,0,3408550,522,500000,17288820542
1157,23183,0,3397862,668,500000,17288820542
1158,23216,0,4553619,638,500000,17288820542
1159,23239,0,3535847,582,500000,17288820542
1160,23251,0,3156704,574,500000,17288820542
1161,23270,0,3815684,552,500000,17288820542
1162,23294,0,3378048,505,500000,17288820542
1163,23312,0,3416505,521,500000,17288820542
1164,23334,0,2975334,648,500000,17288820542
1165,23356,0,5126744,388,500000,17288820542
1166,23377,0,4998959,397,500000,17288820542
1167,23395,0,7649507,725,500000,17288820542
1168,23402,0,3710683,608,500000,17288820542
1169,23430,0,4466748,678,500000,17288820542
1170,23452,0,2998124,725,500000,17288820542
1171,23468,0,3212198,615,500000,17288820542
1172,23492,0,4297754,729,500000,17288820542
1173,23518,0,3348349,614,500000,17288820542
1174,23534,0,2965869,641,500000,17288820542
1175,23552,0,3065355,645,500000,17288820542
1176,23573,0,4103989,508,500000,17288820542
1177,23593,0,3163527,758,500000,17288820542
1178,23614,0,3553602,671,500000,17288820542
1179,23629,0,3126617,805,500000,17288820542
1180,23658,0,3018278,748,500000,17288820542
1181,23673,0,4028739,1082,500000,17288820542
1182,23691,0,3247219,618,500000,17288820542
1183,23712,0,3630629,628,500000,17288820542
1184,23733,0,4002788,504,500000,17288820542
1185,23757,0,3589650,725,500000,17288820542
1186,23778,0,3237764,584,500000,17288820542
1187,23798,0,3662517,602,500000,17288820542
1188,23810,0,3022695,762,500000,17288820542
1189,23830,0,3058646,638,500000,17288820542
1190,23852,0,3462549,592,500000,17288820542
1191,23870,0,3138278,504,500000,17288820542
1192,23892,0,2698465,571,500000,17288820542
1193,23912,0,3557648,635,500000,17288820542
1194,23924,0,5334098,638,500000,17288820542
1195,23949,0,3338694,485,500000,17288820542
1196,23965,0,3292385,485,500000,17288820542
1197,23988,0,2933450,678,500000,17288820542
1198,24006,0,5069299,451,500000,17288820542
1199,24026,0,3091051,772,500000,17288820542
1200,24046,0,3136033,505,500000,17288820542
1201,24069,0,3256845,852,500000,17288820542
1202,24089,0,4099862,451,500000,17288820542
1203,24104,0,2830453,585,500000,17288820542
1204,24126,0,3276825,501,500000,17288820542
1205,24147,0,3082892,585,500000,17288820542
1206,24167,0,3302077,725,500000,17288820542
1207,24183,0,2867018,547,500000,17288820542
1208,24206,0,2857348,608,500000,17288820542
1209,24224,0,3395115,574,500000,17288820542
1210,24239,0,2294925,424,500000,17288820542
1211,24255,0,3442613,458,500000,17288820542
1212,24276,0,4026724,826,500000,17288820542
1213,24300,0,2975641,665,500000,17288820542
1214,24317,0,2925729,621,500000,17288820542
1215,24340,0,2671377,668,500000,17288820542
1216,24356,0,3618303,618,500000,17288820542
1217,24379,0,4993810,822,500000,17288820542
1218,24397,0,2815735,838,500000,17288820542
1219,24417,0,2941807,812,500000,17288820542
1220,24436,0,3101760,705,500000,17288820542
1221,24459,0,3052267,749,500000,17288820542
1222,24477,0,3393397,702,500000,17288820542
1223,24493,0,3343939,558,500000,17288820542
1224,24515,0,3317484,558,500000,17288820542
1225,24536,0,4286471,501,500000,17288820542
1226,24558,0,3588824,791,500000,17288820542
1227,24588,0,3668253,795,500000,17288820542
1228,24603,0,3485522,438,500000,17288820542
1229,24621,0,2762573,671,500000,17288820542
1230,24641,0,3143317,582,500000,17288820542
1231,24659,0,3176284,608,500000,17288820542
1232,24680,0,3255373,655,500000,17288820542
1233,24701,0,3843486,614,500000,17288820542
1234,24722,0,4654036,488,500000,17288820542
1235,24742,0,2623897,735,500000,17288820542
1236,24759,0,3468727,758,500000,17288820542
1237,24782,0,5463464,748,500000,17288820542
1238,24809,0,3168102,618,500000,17288820542
1239,24823,0,3971001,732,500000,17288820542
1240,24843,0,5148101,689,500000,17288820542
1241,24863,0,3497648,578,500000,17288820542
1242,24886,0,3898428,769,500000,17288820542
1243,24906,0,3135342,815,500000,17288820542
1244,24928,0,3844001,792,500000,17288820542
1245,24947,0,3667344,755,500000,17288820542
1246,24977,0,2573382,44948,500000,17288820542
1247,24991,0,3795898,622,500000,17288820542
1248,25004,0,3060524,595,500000,17288820542
1249,25025,0,3680519,515,500000,17288820542
1250,25045,0,2534638,568,500000,17288820542
1251,25065,0,2878191,595,500000,17288820542
1252,25085,0,3746443,761,500000,17288820542
1253,25106,0,3114028,691,500000,17288820542
1254,25127,0,3399228,541,500000,17288820542
1255,25145,0,4243273,698,500000,17288820542
1256,25167,0,2368543,745,500000,17288820542
1257,25186,0,3986471,438,500000,17288820542
1258,25208,0,3665633,675,500000,17288820542
1259,25229,0,2793430,678,500000,17288820542
1260,25249,0,2788117,715,500000,17288820542
1261,25269,0,3060978,578,500000,17288820542
1262,25289,0,2874572,698,500000,17288820542
1263,25308,0,3077737,825,500000,17288820542
1264,25330,0,3582419,702,500000,17288820542
1265,25348,0,3723315,681,500000,17288820542
1266,25367,0,3222095,705,500000,17288820542
1267,25383,0,3700538,722,500000,17288820542
1268,25401,0,3244296,535,500000,17288820542
1269,25428,0,3761154,601,500000,17288820542
1270,25444,0,2766507,685,500000,17288820542
1271,25465,0,2908568,437,500000,17288820542
1272,25483,0,3096020,598,500000,17288820542
1273,25503,0,2689614,404,500000,17288820542
1274,25526,0,5135852,631,500000,17288820542
1275,25545,0,3172251,745,500000,17288820542
1276,25564,0,3535349,498,500000,17288820542
1277,25582,0,5200827,431,500000,17288820542
1278,25606,0,2996017,1253,500000,17288820542
1279,25633,0,3499622,705,500000,17288820542
1280,25652,0,3215542,595,500000,17288820542
1281,25675,0,3469693,939,500000,17288820542
1282,25696,0,3851501,468,500000,17288820542
1283,25719,0,3425703,759,500000,17288820542
1284,25734,0,3709543,562,500000,17288820542
1285,25747,0,3605172,518,500000,17288820542
1286,25776,0,3623967,147371,500000,17288820542
1287,25792,0,3277544,765,500000,17288820542
1288,25808,0,3309144,659,500000,17288820542
1289,25829,0,3825834,708,500000,17288820542
1290,25854,0,3357194,417,500000,17288820542
1291,25872,0,4539191,465,500000,17288820542
1292,25894,0,4066420,712,500000,17288820542
1293,25912,0,3708421,832,500000,17288820542
1294,25933,0,5464529,718,500000,17288820542
1295,25953,0,3642697,765,500000,17288820542
1296,25972,0,2749918,542,500000,17288820542
1297,25992,0,3055539,434,500000,17288820542
1298,26012,0,3030176,448,500000,17288820542
1299,26028,0,2817522,838,500000,17288820542
1300,26047,0,3208586,505,500000,17288820542
1301,26066,0,3591149,738,500000,17288820542
1302,26086,0,3046180,702,500000,17288820542
1303,26108,0,3796961,821,500000,17288820542
1304,26128,0,3443585,735,500000,17288820542
1305,26145,0,3336665,631,500000,17288820542
1306,26165,0,3679687,615,500000,17288820542
1307,26202,0,4355746,765,500000,17288820542
1308,26220,0,3639549,568,500000,17288820542
1309,26243,0,2964466,1015,500000,17288820542
1310,26259,0,4067189,538,500000,17288820542
1311,26282,0,2987670,524,500000,17288820542
1312,26300,0,2655203,531,500000,17288820542
1313,26318,0,3100530,534,500000,17288820542
1314,26340,0,5537196,561,500000,17288820542
1315,26358,0,2420621,565,500000,17288820542
1316,26378,0,2949768,424,500000,17288820542
1317,26398,0,3186935,658,500000,17288820542
1318,26416,0,3069501,739,500000,17288820542
1319,26434,0,3534064,515,500000,17288820542
1320,26452,0,3368389,458,500000,17288820542
1321,26467,0,3081211,672,500000,17288820542
1322,26495,0,3064122,705,500000,17288820542
1323,26512,0,3162057,594,500000,17288820542
1324,26527,0,2710121,545,500000,17288820542
1325,26547,0,3130513,428,500000,17288820542
1326,26571,0,2604006,692,500000,17288820542
1327,26587,0,3581895,825,500000,17288820542
1328,26601,0,2893514,391,500000,17288820542
1329,26614,0,2783369,441,500000,17288820542
1330,26636,0,2852464,655,500000,17288820542
1331,26657,0,4862721,641,500000,17288820542
1332,26672,0,3254229,547,500000,17288820542
1333,26686,0,4046614,615,500000,17288820542
1334,26715,0,4229979,622,500000,17288820542
1335,26732,0,2908181,661,500000,17288820542
1336,26754,0,2589994,708,500000,17288820542
1337,26772,0,2731068,788,500000,17288820542
1338,26794,0,3189749,671,500000,17288820542
1339,26812,0,3070002,428,500000,17288820542
1340,26833,0,3489505,407,500000,17288820542
1341,26848,0,2484648,461,500000,17288820542
1342,26869,0,2843025,404,500000,17288820542
1343,26888,0,3260758,648,500000,17288820542
1344,26907,0,2847372,651,500000,17288820542
1345,26927,0,3309722,548,500000,17288820542
1346,26944,0,3020129,635,500000,17288820542
1347,26965,0,4196848,832,500000,17288820542
1348,26989,0,5456597,709,500000,17288820542
1349,27009,0,3352539,611,500000,17288820542
1350,27031,0,2736623,458,500000,17288820542
1351,27036,0,3454531,461,500000,17288820542
1352,27056,0,3482015,712,500000,17288820542
1353,27079,0,3419672,501,500000,17288820542
1354,27097,0,2969815,658,500000,17288820542
1355,27113,0,2630004,498,500000,17288820542
1356,27136,0,3381015,528,500000,17288820542
1357,27153,0,2687415,525,500000,17288820542
1358,27175,0,3329391,408,500000,17288820542
1359,27193,0,2593373,415,500000,17288820542
1360,27212,0,3200988,601,500000,17288820542
1361,27233,0,4006754,592,500000,17288820542
1362,27258,0,6372387,745,500000,17288820542
1363,27289,0,7933751,722,500000,17288820542
1364,27298,0,2905524,648,500000,17288820542
1365,27319,0,3002909,1242,500000,17288820542
1366,27339,0,2479209,414,500000,17288820542
1367,27357,0,3223427,534,500000,17288820542
1368,27375,0,3150046,688,500000,17288820542
1369,27394,0,3144045,484,500000,17288820542
1370,27411,0,3115414,866,500000,17288820542
1371,27426,0,2662467,842,500000,17288820542
1372,27448,0,3401225,575,500000,17288820542
1373,27466,0,3226354,531,500000,17288820542
1374,27487,0,3457430,622,500000,17288820542
1375,27507,0,3170601,639,500000,17288820542
1376,27531,0,3220460,447,500000,17288820542
1377,27552,0,3583545,779,500000,17288820542
1378,27575,0,2970603,762,500000,17288820542
1379,27591,0,3904365,729,500000,17288820542
1380,27617,0,3240514,708,500000,17288820542
1381,27630,0,3283608,491,500000,17288820542
1382,27652,0,4117814,494,500000,17288820542
1383,27676,0,4013226,711,500000,17288820542
1384,27699,0,3313942,678,500000,17288820542
1385,27722,0,2793690,585,500000,17288820542
1386,27735,0,3099535,601,500000,17288820542
1387,27754,0,3132141,704,500000,17288820542
1388,27775,0,4672567,701,500000,17288820542
1389,27797,0,4532783,829,500000,17288820542
1390,27819,0,3142886,514,500000,17288820542
1391,27835,0,6142130,485,500000,17288820542
1392,27861,0,3908197,715,500000,17288820542
1393,27882,0,3799924,558,500000,17288820542
1394,27903,0,3171576,688,500000,17288820542
1395,27922,0,5053369,401,500000,17288820542
1396,27936,0,2999468,782,500000,17288820542
1397,27952,0,2617949,465,500000,17288820542
1398,27974,0,3299071,728,500000,17288820542
1399,27992,0,2917984,681,500000,17288820542
1400,28013,0,2666286,715,500000,17288820542
1401,28035,0,3488390,775,500000,17288820542
1402,28046,0,3359382,816,500000,17288820542
1403,28066,0,3730715,451,500000,17288820542
1404,28093,0,3335520,568,500000,17288820542
1405,28115,0,3218365,788,500000,17288820542
1406,28132,0,3801896,558,500000,17288820542
1407,28151,0,3338109,789,500000,17288820542
1408,28171,0,3415496,558,500000,17288820542
1409,28195,0,4428489,715,500000,17288820542
1410,28215,0,3109628,512,500000,17288820542
1411,28234,0,3030496,494,500000,17288820542
1412,28255,0,2932626,558,500000,17288820542
1413,28278,0,2838511,619,500000,17288820542
1414,28295,0,3172290,430,500000,17288820542
1415,28314,0,3133681,669,500000,17288820542
1416,28334,0,3042592,415,500000,17288820542
1417,28354,0,2921007,551,500000,17288820542
1418,28375,0,3779583,475,500000,17288820542
1419,28396,0,6916782,762,500000,17288820542
1420,28414,0,2622317,468,500000,17288820542
1421,28432,0,3693910,715,500000,17288820542
1422,28452,0,2491781,535,500000,17288820542
1423,28472,0,3179207,451,500000,17288820542
1424,28493,0,2909968,671,500000,17288820542
1425,28512,0,3135729,477,500000,17288820542
1426,28533,0,3396983,437,500000,17288820542
1427,28545,0,3403849,661,500000,17288820542
1428,28565,0,3331082,735,500000,17288820542
1429,28584,0,2973160,544,500000,17288820542
1430,28599,0,3411961,652,500000,17288820542
1431,28625,0,3521921,648,500000,17288820542
1432,28645,0,2979281,541,500000,17288820542
1433,28664,0,3345962,524,500000,17288820542
1434,28683,0,2820692,631,500000,17288820542
1435,28697,0,3110924,383,500000,17288820542
1436,28720,0,2760666,642,500000,17288820542
1437,28741,0,3211278,562,500000,17288820542
1438,28756,0,2907115,618,500000,17288820542
1439,28774,0,4687331,792,500000,17288820542
1440,28792,0,3070018,739,500000,17288820542
1441,28812,0,3225422,391,500000,17288820542
1442,28832,0,2576590,694,500000,17288820542
1443,28852,0,3358482,361,500000,17288820542
1444,28873,0,2997284,735,500000,17288820542
1445,28893,0,4851180,484,500000,17288820542
1446,28916,0,2977136,397,500000,17288820542
1447,28935,0,3238366,792,500000,17288820542
1448,28958,0,3978907,735,500000,17288820542
1449,28981,0,2756168,596,500000,17288820542
1450,28999,0,3207674,725,500000,17288820542
1451,29020,0,2588033,889,500000,17288820542
1452,29041,0,2967650,652,500000,17288820542
1453,29066,0,3144971,418,500000,17288820542
1454,29078,0,3366912,1099,500000,17288820542
1455,29097,0,2671010,602,500000,17288820542
1456,29117,0,3203715,619,500000,17288820542
1457,29140,0,3376034,645,500000,17288820542
1458,29148,0,2735847,579,500000,17288820542
1459,29165,0,2898479,529,500000,17288820542
1460,29185,0,2952314,340,500000,17288820542
1461,29206,0,2919320,619,500000,17288820542
1462,29227,0,3490041,582,500000,17288820542
1463,29249,0,3204387,324,500000,17288820542
1464,29269,0,4192140,609,500000,17288820542
1465,29289,0,2896364,415,500000,17288820542
1466,29309,0,3143915,574,500000,17288820542
1467,29329,0,3119354,649,500000,17288820542
1468,29349,0,3999023,511,500000,17288820542
1469,29369,0,3000220,425,500000,17288820542
1470,29389,0,3003998,404,500000,17288820542
1471,29404,0,2862090,547,500000,17288820542
1472,29424,0,3511082,508,500000,17288820542
1473,29444,0,2903046,755,500000,17288820542
1474,29463,0,3712343,558,500000,17288820542
1475,29475,0,2997163,661,500000,17288820542
1476,29497,0,3329171,591,500000,17288820542
1477,29518,0,4031675,598,500000,17288820542
1478,29539,0,3296222,741,500000,17288820542
1479,29558,0,3762149,1043,500000,17288820542
1480,29583,0,3652089,535,500000,17288820542
1481,29601,0,3016494,541,500000,17288820542
1482,29627,0,6502498,745,500000,17288820542
1483,29651,0,3189816,651,500000,17288820542
1484,29666,0,3285439,511,500000,17288820542
1485,29687,0,4171058,638,500000,17288820542
1486,29701,0,2699667,772,500000,17288820542
1487,29721,0,3696416,702,500000,17288820542
1488,29748,0,3469065,715,500000,17288820542
1489,29763,0,2837392,709,500000,17288820542
1490,29785,0,3134971,795,500000,17288820542
1491,29806,0,2875718,411,500000,17288820542
1492,29823,0,3114082,558,500000,17288820542
1493,29845,0,4615403,445,500000,17288820542
1494,29865,0,3062388,671,500000,17288820542
1495,29885,0,3198987,741,500000,17288820542
1496,29906,0,3322412,9736,500000,17288820542
1497,29919,0,3885410,839,500000,17288820542
1498,29937,0,2854152,451,500000,17288820542
1499,29958,0,3360013,598,500000,17288820542
1500,29981,0,2822872,829,500000,17288820542
1501,30001,0,2640636,602,500000,17288820542
1502,30017,0,3680204,798,500000,17288820542
1503,30037,0,4196695,448,500000,17288820542
1504,30061,0,3326044,725,500000,17288820542
1505,30077,0,2677191,485,500000,17288820542
1506,30095,0,3339746,779,500000,17288820542
1507,30111,0,3135909,662,500000,17288820542
1508,30138,0,3291703,602,500000,17288820542
1509,30158,0,3649152,645,500000,17288820542
1510,30177,0,2737796,648,500000,17288820542
1511,30193,0,3401607,628,500000,17288820542
1512,30215,0,3294981,565,500000,17288820542
1513,30238,0,4488804,665,500000,17288820542
1514,30257,0,4041054,585,500000,17288820542
1515,30279,0,3771454,699,500000,17288820542
1516,30299,0,3560796,578,500000,17288820542
1517,30325,0,3694367,662,500000,17288820542
1518,30339,0,2527248,444,500000,17288820542
1519,30361,0,3446675,752,500000,17288820542
1520,30378,0,3982080,621,500000,17288820542
1521,30400,0,3974996,718,500000,17288820542
1522,30420,0,3127987,691,500000,17288820542
1523,30437,0,6199367,745,500000,17288820542
1524,30458,0,3006310,521,500000,17288820542
1525,30478,0,3708183,661,500000,17288820542
1526,30498,0,2574802,691,500000,17288820542
1527,30518,0,3444240,561,500000,17288820542
1528,30537,0,2926607,601,500000,17288820542
1529,30554,0,3696613,635,500000,17288820542
1530,30581,0,3077389,661,500000,17288820542
1531,30595,0,4404623,732,500000,17288820542
1532,30616,0,2459994,518,500000,17288820542
1533,30636,0,3765450,752,500000,17288820542
1534,30657,0,3933570,802,500000,17288820542
1535,30676,0,3299495,538,500000,17288820542
1536,30704,0,3579519,618,500000,17288820542
1537,30714,0,2455958,822,500000,17288820542
1538,30735,0,3965120,548,500000,17288820542
1539,30756,0,3262208,712,500000,17288820542
1540,30778,0,3327330,542,500000,17288820542
1541,30798,0,2496182,568,500000,17288820542
1542,30818,0,3684876,782,500000,17288820542
1543,30841,0,3708885,658,500000,17288820542
1544,30862,0,3004686,798,500000,17288820542
1545,30877,0,4394704,434,500000,17288820542
1546,30904,0,3514925,601,500000,17288820542
1547,30928,0,3451531,598,500000,17288820542
1548,30949,0,3022919,534,500000,17288820542
1549,30972,0,4157420,1083,500000,17288820542
1550,30990,0,3306315,612,500000,17288820542
1551,31004,0,3264734,842,500000,17288820542
1552,31029,0,4095191,487,500000,17288820542
1553,31049,0,3690953,678,500000,17288820542
1554,31069,0,2811114,608,500000,17288820542
1555,31088,0,3184076,624,500000,17288820542
1556,31108,0,2704766,555,500000,17288820542
1557,31128,0,2844592,578,500000,17288820542
1558,31147,0,5215271,514,500000,17288820542
1559,31168,0,2468430,454,500000,17288820542
1560,31188,0,3205603,705,500000,17288820542
1561,31207,0,2980961,471,500000,17288820542
1562,31229,0,3597642,648,500000,17288820542
1563,31249,0,2976528,588,500000,17288820542
1564,31269,0,3841544,645,500000,17288820542
1565,31289,0,3110086,608,500000,17288820542
1566,31309,0,2626967,685,500000,17288820542
1567,31324,0,2801659,722,500000,17288820542
1568,31349,0,6358514,691,500000,17288820542
1569,31367,0,2790924,668,500000,17288820542
1570,31388,0,3680655,802,500000,17288820542
1571,31409,0,3691765,695,500000,17288820542
1572,31428,0,2408353,806,500000,17288820542
1573,31447,0,3500966,611,500000,17288820542
1574,31468,0,3009404,575,500000,17288820542
1575,31489,0,3866039,662,500000,17288820542
1576,31508,0,3114536,634,500000,17288820542
1577,31527,0,3760986,689,500000,17288820542
1578,31547,0,2790486,628,500000,17288820542
1579,31568,0,3787512,808,500000,17288820542
1580,31587,0,2458897,725,500000,17288820542
1581,31606,0,3166618,535,500000,17288820542
1582,31627,0,3468543,655,500000,17288820542
1583,31635,0,3677241,668,500000,17288820542
1584,31662,0,3325365,564,500000,17288820542
1585,31682,0,3713178,675,500000,17288820542
1586,31700,0,6987124,444,500000,17288820542
1587,31719,0,2643700,778,500000,17288820542
1588,31736,0,3530568,655,500000,17288820542
1589,31758,0,2545450,461,500000,17288820542
1590,31777,0,2741909,394,500000,17288820542
1591,31796,0,3196692,542,500000,17288820542
1592,31812,0,3326920,595,500000,17288820542
1593,31835,0,3123514,712,500000,17288820542
1594,31857,0,4797889,591,500000,17288820542
1595,31873,0,2959157,575,500000,17288820542
1596,31890,0,3258396,465,500000,17288820542
1597,31911,0,2678778,535,500000,17288820542
1598,31929,0,3582970,598,500000,17288820542
1599,31954,0,3009246,655,500000,17288820542
1600,31974,0,2815705,745,500000,17288820542
1601,31989,0,2904976,444,500000,17288820542
1602,32005,0,4275378,397,500000,17288820542
1603,32030,0,3500548,799,500000,17288820542
1604,32046,0,2993199,521,500000,17288820542
1605,32067,0,2783186,628,500000,17288820542
1606,32089,0,3233360,498,500000,17288820542
1607,32104,0,4622275,574,500000,17288820542
1608,32128,0,3285783,672,500000,17288820542
1609,32145,0,3313360,588,500000,17288820542
1610,32164,0,3279205,535,500000,17288820542
1611,32183,0,3643672,538,500000,17288820542
1612,32204,0,4003818,598,500000,17288820542
1613,32224,0,2995325,672,500000,17288820542
1614,32245,0,2332910,691,500000,17288820542
1615,32262,0,3090937,661,500000,17288820542
1616,32282,0,3435693,588,500000,17288820542
1617,32303,0,3068976,561,500000,17288820542
1618,32322,0,2592523,701,500000,17288820542
1619,32343,0,3488470,568,500000,17288820542
1620,32361,0,4202965,501,500000,17288820542
1621,32385,0,3670923,782,500000,17288820542
1622,32403,0,2849637,829,500000,17288820542
1623,32424,0,3028592,634,500000,17288820542
1624,32439,0,2674127,518,500000,17288820542
1625,32458,0,3072311,11340,500000,17288820542
1626,32478,0,4197380,721,500000,17288820542
1627,32502,0,3323708,665,500000,17288820542
1628,32524,0,4199741,571,500000,17288820542
1629,32544,0,4160343,632,500000,17288820542
1630,32561,0,3592072,612,500000,17288820542
1631,32580,0,2668669,719,500000,17288820542
1632,32599,0,3552546,604,500000,17288820542
1633,32616,0,3499138,488,500000,17288820542
1634,32638,0,2835848,38928,500000,17288820542
1635,32661,0,3650986,912,500000,17288820542
1636,32676,0,3489362,608,500000,17288820542
1637,32696,0,2685103,685,500000,17288820542
1638,32717,0,3122795,608,500000,17288820542
1639,32739,0,3469633,558,500000,17288820542
1640,32763,0,4125361,341,500000,17288820542
1641,32786,0,3941100,679,500000,17288820542
1642,32809,0,3741129,739,500000,17288820542
1643,32832,0,3311219,457,500000,17288820542
1644,32853,0,4174580,768,500000,17288820542
1645,32871,0,3451296,688,500000,17288820542
1646,32895,0,3477814,662,500000,17288820542
1647,32915,0,3229231,678,500000,17288820542
1648,32941,0,3616232,631,500000,17288820542
1649,32962,0,3782764,615,500000,17288820542
1650,32987,0,3330484,762,500000,17288820542
1651,33008,0,3364480,534,500000,17288820542
1652,33027,0,3004489,608,500000,17288820542
1653,33046,0,4457517,692,500000,17288820542
1654,33066,0,2898285,668,500000,17288820542
1655,33083,0,2728678,665,500000,17288820542
1656,33100,0,4322869,825,500000,17288820542
1657,33121,0,3933410,595,500000,17288820542
1658,33136,0,2485757,1300,500000,17288820542
1659,33155,0,6823064,561,500000,17288820542
1660,33183,0,3744091,665,500000,17288820542
1661,33210,0,3950419,625,500000,17288820542
1662,33228,0,2573616,765,500000,17288820542
1663,33243,0,3534979,668,500000,17288820542
1664,33271,0,3262164,578,500000,17288820542
1665,33282,0,3562997,424,500000,17288820542
1666,33306,0,3356912,758,500000,17288820542
1667,33329,0,3393007,568,500000,17288820542
1668,33349,0,2986517,548,500000,17288820542
1669,33370,0,3356548,377,500000,17288820542
1670,33387,0,3169157,548,500000,17288820542
1671,33408,0,3889343,611,500000,17288820542
1672,33433,0,3826761,659,500000,17288820542
1673,33455,0,3691858,411,500000,17288820542
1674,33476,0,3039257,674,500000,17288820542
1675,33496,0,3121005,792,500000,17288820542
1676,33515,0,3026116,645,500000,17288820542
1677,33533,0,3578974,798,500000,17288820542
1678,33552,0,3119330,524,500000,17288820542
1679,33571,0,3416020,722,500000,17288820542
1680,33587,0,3152886,504,500000,17288820542
1681,33611,0,3632513,786,500000,17288820542
1682,33631,0,3742025,528,500000,17288820542
1683,33649,0,3424467,652,500000,17288820542
1684,33662,0,2363308,711,500000,17288820542
1685,33689,0,3517601,622,500000,17288820542
1686,33709,0,4432154,555,500000,17288820542
1687,33734,0,3461423,669,500000,17288820542
1688,33756,0,3467217,701,500000,17288820542
1689,33762,0,4240283,592,500000,17288820542
1690,33787,0,3852186,548,500000,17288820542
1691,33820,0,3606609,671,500000,17288820542
1692,33836,0,4130373,735,500000,17288820542
1693,33855,0,2905558,1490,500000,17288820542
1694,33874,0,2913824,555,500000,17288820542
1695,33890,0,2947716,812,500000,17288820542
1696,33912,0,2818808,545,500000,17288820542
1697,33930,0,3364083,692,500000,17288820542
1698,33954,0,3738734,772,500000,17288820542
1699,33974,0,4104692,388,500000,17288820542
1700,33991,0,2981348,1096,500000,17288820542
1701,34011,0,2972374,698,500000,17288820542
1702,34035,0,3381540,862,500000,17288820542
