id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
137,2773,0,3783686,558,500000,17286703572
138,2800,0,3462018,561,500000,17286703572
139,2821,0,3626633,355,500000,17286703572
140,2842,0,3172396,441,500000,17286703572
141,2861,0,3478053,408,500000,17286703572
142,2884,0,3620752,615,500000,17286703572
143,2901,0,3732885,1025,500000,17286703572
144,2919,0,4850941,359,500000,17286703572
145,2946,0,3749256,598,500000,17286703572
146,2964,0,3690241,545,500000,17286703572
147,2979,0,4111691,655,500000,17286703572
148,2999,0,3430396,376,500000,17286703572
149,3027,0,3222194,695,500000,17286703572
150,3040,0,3195113,528,500000,17286703572
151,3058,0,2843814,318,500000,17286703572
152,3079,0,4321589,475,500000,17286703572
153,3099,0,3347853,403,500000,17286703572
154,3122,0,3493551,387,500000,17286703572
155,3148,0,3731719,371,500000,17286703572
156,3167,0,2169942,454,500000,17286703572
157,3187,0,5332759,463,500000,17286703572
158,3205,0,3302335,304,500000,17286703572
159,3226,0,5934024,665,500000,17286703572
160,3249,0,2859817,544,500000,17286703572
161,3269,0,2753446,1072,500000,17286703572
162,3286,0,2850275,668,500000,17286703572
163,3307,0,3440280,591,500000,17286703572
164,3330,0,4532502,525,500000,17286703572
165,3348,0,3350220,491,500000,17286703572
166,3368,0,3208229,401,500000,17286703572
167,3393,0,3458968,638,500000,17286703572
168,3410,0,3472616,478,500000,17286703572
169,3432,0,3455536,1012,500000,17286703572
170,3455,0,3321393,528,500000,17286703572
171,3476,0,4370140,411,500000,17286703572
172,3495,0,2647625,618,500000,17286703572
173,3515,0,3037259,475,500000,17286703572
174,3530,0,4053058,578,500000,17286703572
175,3552,0,3484992,1296,500000,17286703572
176,3579,0,3493331,628,500000,17286703572
177,3596,0,2995496,1056,500000,17286703572
178,3611,0,3343052,467,500000,17286703572
179,3631,0,2622212,642,500000,17286703572
180,3655,0,3159865,381,500000,17286703572
181,3676,0,3040239,688,500000,17286703572
182,3697,0,2738157,555,500000,17286703572
183,3717,0,3099651,1026,500000,17286703572
184,3738,0,4529161,658,500000,17286703572
185,3756,0,3733369,738,500000,17286703572
186,3772,0,3266515,541,500000,17286703572
187,3795,0,3723709,638,500000,17286703572
188,3819,0,3095255,652,500000,17286703572
189,3837,0,3377021,615,500000,17286703572
190,3854,0,6683206,421,500000,17286703572
191,3879,0,3486599,528,500000,17286703572
192,3901,0,3259916,588,500000,17286703572
193,3915,0,2646151,578,500000,17286703572
194,3935,0,3619893,367,500000,17286703572
195,3962,0,3665788,712,500000,17286703572
196,3984,0,2964486,624,500000,17286703572
197,4003,0,3418703,408,500000,17286703572
198,4016,0,2515212,665,500000,17286703572
199,4033,0,3944301,731,500000,17286703572
200,4054,0,3622543,514,500000,17286703572
201,4075,0,4005652,411,500000,17286703572
202,4092,0,2781287,457,500000,17286703572
203,4111,0,2952434,461,500000,17286703572
204,4131,0,2988485,461,500000,17286703572
205,4153,0,4311234,618,500000,17286703572
206,4170,0,2721848,294,500000,17286703572
207,4186,0,2673888,190,500000,17286703572
208,4208,0,3051489,625,500000,17286703572
209,4227,0,3053644,1083,500000,17286703572
210,4249,0,3046787,414,500000,17286703572
211,4267,0,3007492,366,500000,17286703572
212,4285,0,3009150,695,500000,17286703572
213,4303,0,2865304,484,500000,17286703572
214,4324,0,2766974,451,500000,17286703572
215,4348,0,3118499,625,500000,17286703572
216,4362,0,2787489,548,500000,17286703572
217,4382,0,3208576,384,500000,17286703572
218,4402,0,3250347,591,500000,17286703572
219,4425,0,3283291,718,500000,17286703572
220,4447,0,3008715,702,500000,17286703572
221,4468,0,3172475,434,500000,17286703572
222,4491,0,3321496,535,500000,17286703572
223,4508,0,3145903,552,500000,17286703572
224,4528,0,3217383,638,500000,17286703572
225,4551,0,2387978,729,500000,17286703572
226,4572,0,4349485,628,500000,17286703572
227,4592,0,2902331,708,500000,17286703572
228,4618,0,4136720,528,500000,17286703572
229,4635,0,5141980,448,500000,17286703572
230,4654,0,5491857,427,500000,17286703572
231,4677,0,3219952,594,500000,17286703572
232,4698,0,3037357,1066,500000,17286703572
233,4714,0,3098101,673,500000,17286703572
234,4735,0,2834124,571,500000,17286703572
235,4758,0,2979634,531,500000,17286703572
236,4774,0,3289178,1226,500000,17286703572
237,4795,0,3249675,585,500000,17286703572
238,4811,0,4431239,554,500000,17286703572
239,4836,0,4584594,658,500000,17286703572
240,4850,0,3761205,562,500000,17286703572
241,4882,0,3610253,377,500000,17286703572
242,4902,0,3126090,508,500000,17286703572
243,4920,0,3245134,584,500000,17286703572
244,4942,0,2813778,745,500000,17286703572
245,4960,0,3107417,755,500000,17286703572
246,4980,0,3234154,709,500000,17286703572
247,5007,0,3817071,444,500000,17286703572
248,5022,0,3087387,738,500000,17286703572
249,5041,0,2657128,838,500000,17286703572
250,5061,0,3997584,732,500000,17286703572
251,5081,0,2910055,509,500000,17286703572
252,5100,0,3786394,489,500000,17286703572
253,5123,0,5789759,618,500000,17286703572
254,5145,0,4602265,745,500000,17286703572
255,5169,0,3097273,625,500000,17286703572
256,5188,0,3456084,612,500000,17286703572
257,5208,0,5173299,618,500000,17286703572
258,5230,0,3166164,635,500000,17286703572
259,5242,0,3258306,485,500000,17286703572
260,5262,0,2665938,631,500000,17286703572
261,5286,0,2853780,739,500000,17286703572
262,5304,0,3782891,665,500000,17286703572
263,5324,0,2933995,665,500000,17286703572
264,5338,0,2472363,554,500000,17286703572
265,5357,0,3065896,548,500000,17286703572
266,5375,0,4514440,665,500000,17286703572
267,5394,0,3095706,471,500000,17286703572
268,5414,0,3204647,528,500000,17286703572
269,5435,0,3164881,515,500000,17286703572
270,5455,0,2773649,1230,500000,17286703572
271,5475,0,4124175,644,500000,17286703572
272,5498,0,6043626,511,500000,17286703572
273,5518,0,2901382,845,500000,17286703572
274,5537,0,3551918,629,500000,17286703572
275,5558,0,2652099,535,500000,17286703572
276,5573,0,3085926,571,500000,17286703572
277,5584,0,3013554,732,500000,17286703572
278,5610,0,2982538,635,500000,17286703572
279,5625,0,3411055,1217,500000,17286703572
280,5653,0,4003209,738,500000,17286703572
281,5674,0,3387571,762,500000,17286703572
282,5692,0,3876734,651,500000,17286703572
283,5715,0,3387250,1039,500000,17286703572
284,5740,0,2444043,722,500000,17286703572
285,5754,0,3795053,681,500000,17286703572
286,5781,0,3832473,688,500000,17286703572
287,5800,0,3002220,685,500000,17286703572
288,5811,0,2665100,548,500000,17286703572
289,5831,0,2854154,431,500000,17286703572
290,5851,0,3128372,665,500000,17286703572
291,5871,0,4578329,638,500000,17286703572
292,5891,0,3353654,528,500000,17286703572
293,5911,0,3691123,481,500000,17286703572
294,5931,0,3593398,594,500000,17286703572
295,5951,0,2491665,585,500000,17286703572
296,5972,0,3470111,555,500000,17286703572
297,5992,0,2853196,384,500000,17286703572
298,6012,0,3586516,591,500000,17286703572
299,6032,0,3137490,404,500000,17286703572
300,6059,0,3728303,678,500000,17286703572
301,6075,0,2530322,471,500000,17286703572
302,6093,0,3772563,565,500000,17286703572
303,6110,0,3478317,578,500000,17286703572
304,6130,0,3896954,681,500000,17286703572
305,6147,0,3245562,685,500000,17286703572
306,6165,0,3415316,1160,500000,17286703572
307,6191,0,3484374,618,500000,17286703572
308,6212,0,3741190,541,500000,17286703572
309,6232,0,4237206,661,500000,17286703572
310,6246,0,2935879,517,500000,17286703572
311,6260,0,3096290,644,500000,17286703572
312,6284,0,3993186,682,500000,17286703572
313,6303,0,3109444,645,500000,17286703572
314,6322,0,3047964,691,500000,17286703572
315,6342,0,3196709,538,500000,17286703572
316,6364,0,3823092,709,500000,17286703572
317,6386,0,3483328,849,500000,17286703572
318,6405,0,3121868,401,500000,17286703572
319,6426,0,3506017,631,500000,17286703572
320,6445,0,3045495,635,500000,17286703572
321,6465,0,3499592,491,500000,17286703572
322,6482,0,2755377,424,500000,17286703572
323,6496,0,3398333,738,500000,17286703572
324,6516,0,2893449,651,500000,17286703572
325,6536,0,2834448,605,500000,17286703572
326,6556,0,3669984,538,500000,17286703572
327,6576,0,4098752,578,500000,17286703572
328,6597,0,3684919,612,500000,17286703572
329,6627,0,3387270,558,500000,17286703572
330,6638,0,3291296,534,500000,17286703572
331,6665,0,4207326,551,500000,17286703572
332,6684,0,2405125,652,500000,17286703572
333,6702,0,3036671,558,500000,17286703572
334,6723,0,3244543,525,500000,17286703572
335,6743,0,2827903,641,500000,17286703572
336,6762,0,3898077,498,500000,17286703572
337,6786,0,5404520,745,500000,17286703572
338,6816,0,4471349,668,500000,17286703572
339,6836,0,3455974,568,500000,17286703572
340,6858,0,2894967,619,500000,17286703572
341,6874,0,3487808,592,500000,17286703572
342,6896,0,3436398,551,500000,17286703572
343,6913,0,3374797,688,500000,17286703572
344,6938,0,3373237,672,500000,17286703572
345,6958,0,3315643,515,500000,17286703572
346,6977,0,3035729,404,500000,17286703572
347,6996,0,3020132,625,500000,17286703572
348,7019,0,4319341,779,500000,17286703572
349,7039,0,3494133,682,500000,17286703572
350,7058,0,2804135,561,500000,17286703572
351,7080,0,3202799,441,500000,17286703572
352,7097,0,3115315,528,500000,17286703572
353,7112,0,3450695,782,500000,17286703572
354,7140,0,4652743,725,500000,17286703572
355,7163,0,3092492,715,500000,17286703572
356,7185,0,2633883,532,500000,17286703572
357,7205,0,3277239,568,500000,17286703572
358,7223,0,3976684,592,500000,17286703572
359,7244,0,2917686,731,500000,17286703572
360,7267,0,3194854,578,500000,17286703572
361,7286,0,3427280,661,500000,17286703572
362,7306,0,3246933,574,500000,17286703572
363,7326,0,3577735,541,500000,17286703572
364,7346,0,3023580,377,500000,17286703572
365,7366,0,3160106,598,500000,17286703572
366,7385,0,3554133,441,500000,17286703572
367,7400,0,8089860,665,500000,17286703572
368,7421,0,3156056,785,500000,17286703572
369,7442,0,3057015,758,500000,17286703572
370,7462,0,3433622,548,500000,17286703572
371,7478,0,3680649,779,500000,17286703572
372,7499,0,5582485,538,500000,17286703572
373,7516,0,5192094,735,500000,17286703572
374,7541,0,3305142,732,500000,17286703572
375,7568,0,3541327,688,500000,17286703572
376,7580,0,3185255,608,500000,17286703572
377,7602,0,4333256,725,500000,17286703572
378,7616,0,3481533,571,500000,17286703572
379,7633,0,3771966,566,500000,17286703572
380,7654,0,2696142,505,500000,17286703572
381,7674,0,3266649,641,500000,17286703572
382,7692,0,2899989,615,500000,17286703572
383,7712,0,2891789,1209,500000,17286703572
384,7735,0,2836125,434,500000,17286703572
385,7753,0,3421183,448,500000,17286703572
386,7773,0,3741117,357,500000,17286703572
387,7797,0,3953249,562,500000,17286703572
388,7816,0,3498301,535,500000,17286703572
389,7834,0,2610851,546,500000,17286703572
390,7852,0,3065169,538,500000,17286703572
391,7867,0,2762558,430,500000,17286703572
392,7889,0,3222648,625,500000,17286703572
393,7908,0,2464150,624,500000,17286703572
394,7926,0,2711749,718,500000,17286703572
395,7942,0,2883684,588,500000,17286703572
396,7963,0,2970703,23244,500000,17286703572
397,7984,0,3182516,1223,500000,17286703572
398,8003,0,3681308,538,500000,17286703572
399,8022,0,3047346,498,500000,17286703572
400,8036,0,3291132,541,500000,17286703572
401,8061,0,2684395,622,500000,17286703572
402,8081,0,5164582,604,500000,17286703572
403,8101,0,3158268,695,500000,17286703572
404,8117,0,3012688,749,500000,17286703572
405,8136,0,2833340,581,500000,17286703572
406,8158,0,3583014,782,500000,17286703572
407,8176,0,4158866,698,500000,17286703572
408,8212,0,4668253,702,500000,17286703572
409,8227,0,2170595,468,500000,17286703572
410,8239,0,3556704,453,500000,17286703572
411,8259,0,3668792,548,500000,17286703572
412,8285,0,3048344,474,500000,17286703572
413,8310,0,3098588,692,500000,17286703572
414,8319,0,3064676,528,500000,17286703572
415,8348,0,4055679,676,500000,17286703572
416,8367,0,3568855,775,500000,17286703572
417,8390,0,3564327,535,500000,17286703572
418,8410,0,2746981,571,500000,17286703572
419,8425,0,2851815,371,500000,17286703572
420,8444,0,3647843,578,500000,17286703572
421,8467,0,3623238,534,500000,17286703572
422,8491,0,3510565,612,500000,17286703572
423,8503,0,3496178,679,500000,17286703572
424,8531,0,3705844,782,500000,17286703572
425,8547,0,2792968,768,500000,17286703572
426,8568,0,4400530,488,500000,17286703572
427,8588,0,2830165,771,500000,17286703572
428,8605,0,3177838,721,500000,17286703572
429,8629,0,2991139,618,500000,17286703572
430,8644,0,3825827,448,500000,17286703572
431,8663,0,3136073,595,500000,17286703572
432,8684,0,3136207,568,500000,17286703572
433,8712,0,4658400,461,500000,17286703572
434,8730,0,3437427,665,500000,17286703572
435,8752,0,2824231,578,500000,17286703572
436,8767,0,3031248,492,500000,17286703572
437,8788,0,2535554,652,500000,17286703572
438,8804,0,4210904,400,500000,17286703572
439,8829,0,3405776,812,500000,17286703572
440,8849,0,3335145,732,500000,17286703572
441,8868,0,3465656,792,500000,17286703572
442,8894,0,6875784,648,500000,17286703572
443,8910,0,3063734,631,500000,17286703572
444,8926,0,3589506,558,500000,17286703572
445,8948,0,3530094,455,500000,17286703572
446,8967,0,3200413,528,500000,17286703572
447,8986,0,3419362,1179,500000,17286703572
448,9006,0,5600618,521,500000,17286703572
449,9033,0,3677301,675,500000,17286703572
450,9053,0,4180874,698,500000,17286703572
451,9072,0,3813075,705,500000,17286703572
452,9093,0,3839413,538,500000,17286703572
453,9113,0,3052465,481,500000,17286703572
454,9136,0,3125732,959,500000,17286703572
455,9157,0,6909271,611,500000,17286703572
456,9177,0,4302245,611,500000,17286703572
457,9201,0,3476499,651,500000,17286703572
458,9222,0,3104843,738,500000,17286703572
459,9238,0,3191980,695,500000,17286703572
460,9258,0,2912792,725,500000,17286703572
461,9275,0,2756586,481,500000,17286703572
462,9297,0,3300898,785,500000,17286703572
463,9316,0,3439816,1357,500000,17286703572
464,9335,0,3663512,411,500000,17286703572
465,9356,0,2772979,782,500000,17286703572
466,9379,0,3013864,525,500000,17286703572
467,9398,0,3032983,521,500000,17286703572
468,9407,0,3265162,651,500000,17286703572
469,9429,0,3580980,665,500000,17286703572
470,9456,0,6596731,805,500000,17286703572
471,9470,0,3905153,705,500000,17286703572
472,9502,0,3524795,715,500000,17286703572
473,9515,0,3477908,728,500000,17286703572
474,9531,0,2425132,682,500000,17286703572
475,9551,0,2885415,702,500000,17286703572
476,9571,0,3162474,622,500000,17286703572
477,9590,0,3474006,635,500000,17286703572
478,9610,0,4891658,558,500000,17286703572
479,9631,0,3016373,622,500000,17286703572
480,9651,0,2776426,458,500000,17286703572
481,9672,0,2974837,771,500000,17286703572
482,9691,0,2775851,314,500000,17286703572
483,9712,0,3226605,534,500000,17286703572
484,9730,0,4465516,478,500000,17286703572
485,9750,0,3520147,565,500000,17286703572
486,9771,0,3672189,481,500000,17286703572
487,9792,0,3161306,531,500000,17286703572
488,9811,0,3586506,608,500000,17286703572
489,9832,0,3425466,481,500000,17286703572
490,9854,0,3239167,799,500000,17286703572
491,9874,0,3402492,438,500000,17286703572
492,9897,0,3392917,507,500000,17286703572
493,9916,0,3224312,535,500000,17286703572
494,9935,0,2893721,842,500000,17286703572
495,9953,0,3096541,571,500000,17286703572
496,9969,0,2851582,521,500000,17286703572
497,9983,0,3280945,518,500000,17286703572
498,10001,0,3118087,695,500000,17286703572
499,10022,0,4238756,685,500000,17286703572
500,10048,0,3447661,782,500000,17286703572
501,10072,0,3618730,1206,500000,17286703572
502,10097,0,3168118,675,500000,17286703572
503,10113,0,3622466,745,500000,17286703572
504,10138,0,3757134,364,500000,17286703572
505,10153,0,2967403,621,500000,17286703572
506,10174,0,2885541,728,500000,17286703572
507,10194,0,6787107,488,500000,17286703572
508,10211,0,2694655,729,500000,17286703572
509,10235,0,3915571,598,500000,17286703572
510,10259,0,3518340,665,500000,17286703572
511,10271,0,2827298,695,500000,17286703572
512,10296,0,3326719,621,500000,17286703572
513,10315,0,3610331,882,500000,17286703572
514,10335,0,3444560,578,500000,17286703572
515,10357,0,3294517,398,500000,17286703572
516,10376,0,3494056,695,500000,17286703572
517,10398,0,2736192,711,500000,17286703572
518,10417,0,3509823,708,500000,17286703572
519,10433,0,2540515,578,500000,17286703572
520,10453,0,2972478,388,500000,17286703572
521,10473,0,3061869,417,500000,17286703572
522,10492,0,3122304,401,500000,17286703572
523,10511,0,3400211,498,500000,17286703572
524,10532,0,3787101,558,500000,17286703572
525,10552,0,2571130,521,500000,17286703572
526,10575,0,3871039,388,500000,17286703572
527,10595,0,3350937,376,500000,17286703572
528,10616,0,3127442,515,500000,17286703572
529,10630,0,3125058,1079,500000,17286703572
530,10650,0,2777573,538,500000,17286703572
531,10670,0,2941499,775,500000,17286703572
532,10689,0,2985655,748,500000,17286703572
533,10708,0,3214292,458,500000,17286703572
534,10731,0,3221136,785,500000,17286703572
535,10748,0,3590191,652,500000,17286703572
536,10769,0,3669643,584,500000,17286703572
537,10789,0,6537229,505,500000,17286703572
538,10811,0,3816880,808,500000,17286703572
539,10832,0,2780483,842,500000,17286703572
540,10850,0,3684625,1223,500000,17286703572
541,10876,0,3388332,581,500000,17286703572
542,10900,0,4297075,845,500000,17286703572
543,10913,0,2715845,692,500000,17286703572
544,10934,0,3389331,765,500000,17286703572
545,10956,0,3414447,334,500000,17286703572
546,10976,0,4474597,742,500000,17286703572
547,11001,0,3481096,718,500000,17286703572
548,11023,0,3321320,411,500000,17286703572
549,11043,0,2965325,494,500000,17286703572
550,11062,0,2904836,682,500000,17286703572
551,11081,0,3642483,758,500000,17286703572
552,11102,0,3673262,752,500000,17286703572
553,11119,0,3188980,554,500000,17286703572
554,11139,0,2604184,571,500000,17286703572
555,11159,0,3265859,608,500000,17286703572
556,11179,0,2657298,695,500000,17286703572
557,11199,0,3191640,668,500000,17286703572
558,11215,0,2776247,652,500000,17286703572
559,11232,0,2763275,822,500000,17286703572
560,11251,0,3331640,668,500000,17286703572
561,11272,0,5511990,501,500000,17286703572
562,11291,0,3278477,575,500000,17286703572
563,11313,0,3719352,498,500000,17286703572
564,11332,0,3752797,478,500000,17286703572
565,11350,0,6318809,672,500000,17286703572
566,11373,0,3631511,779,500000,17286703572
567,11397,0,3754277,622,500000,17286703572
568,11418,0,3440641,641,500000,17286703572
569,11448,0,3626663,588,500000,17286703572
570,11462,0,2953687,668,500000,17286703572
571,11483,0,3656609,551,500000,17286703572
572,11506,0,3855547,541,500000,17286703572
573,11524,0,3859343,568,500000,17286703572
574,11540,0,3426769,541,500000,17286703572
575,11559,0,3266314,431,500000,17286703572
576,11579,0,3288075,738,500000,17286703572
577,11604,0,3589322,578,500000,17286703572
578,11624,0,2712344,655,500000,17286703572
579,11644,0,3432883,575,500000,17286703572
580,11663,0,4888206,628,500000,17286703572
581,11682,0,4872958,574,500000,17286703572
582,11701,0,3196561,535,500000,17286703572
583,11719,0,3312318,731,500000,17286703572
584,11741,0,4204984,538,500000,17286703572
585,11759,0,3420902,441,500000,17286703572
586,11776,0,3825996,641,500000,17286703572
587,11809,0,3820666,1016,500000,17286703572
588,11823,0,3543725,822,500000,17286703572
589,11847,0,3883453,628,500000,17286703572
590,11877,0,5233136,695,500000,17286703572
591,11892,0,4025585,721,500000,17286703572
592,11919,0,8157314,695,500000,17286703572
593,11940,0,3119945,585,500000,17286703572
594,11960,0,3079799,835,500000,17286703572
595,11980,0,3781745,344,500000,17286703572
596,12003,0,3701983,628,500000,17286703572
597,12021,0,4806498,418,500000,17286703572
598,12041,0,2837585,515,500000,17286703572
599,12062,0,3538246,822,500000,17286703572
600,12079,0,4272752,538,500000,17286703572
601,12099,0,3707157,498,500000,17286703572
602,12121,0,3737765,558,500000,17286703572
603,12143,0,3434567,551,500000,17286703572
604,12161,0,3301760,632,500000,17286703572
605,12180,0,2562937,628,500000,17286703572
606,12200,0,2919096,514,500000,17286703572
607,12220,0,3220695,702,500000,17286703572
608,12239,0,3580829,378,500000,17286703572
609,12255,0,3422903,571,500000,17286703572
610,12278,0,3282194,1283,500000,17286703572
611,12297,0,3713562,477,500000,17286703572
612,12319,0,3324774,776,500000,17286703572
613,12339,0,2701639,655,500000,17286703572
614,12354,0,3412689,455,500000,17286703572
615,12379,0,3011739,611,500000,17286703572
616,12398,0,3208960,792,500000,17286703572
617,12418,0,4137276,779,500000,17286703572
618,12443,0,3425706,370,500000,17286703572
619,12465,0,4579044,1146,500000,17286703572
620,12475,0,3385396,581,500000,17286703572
621,12498,0,3686138,565,500000,17286703572
622,12528,0,4512184,545,500000,17286703572
623,12547,0,2629303,665,500000,17286703572
624,12572,0,4085404,497,500000,17286703572
625,12586,0,3290624,588,500000,17286703572
626,12608,0,4132882,652,500000,17286703572
627,12629,0,2933710,788,500000,17286703572
628,12648,0,5822092,632,500000,17286703572
629,12668,0,2734054,875,500000,17286703572
630,12684,0,3407808,742,500000,17286703572
631,12709,0,3927812,498,500000,17286703572
632,12730,0,2812340,471,500000,17286703572
633,12749,0,3426835,782,500000,17286703572
634,12771,0,3244430,651,500000,17286703572
635,12790,0,3161519,504,500000,17286703572
636,12811,0,4335111,655,500000,17286703572
637,12832,0,3370437,497,500000,17286703572
638,12850,0,4056804,718,500000,17286703572
639,12869,0,2069184,625,500000,17286703572
640,12889,0,2618136,415,500000,17286703572
641,12902,0,4360795,758,500000,17286703572
642,12922,0,6502886,635,500000,17286703572
643,12937,0,2999688,675,500000,17286703572
644,12953,0,3851862,725,500000,17286703572
645,12976,0,5534717,702,500000,17286703572
646,12994,0,2993671,725,500000,17286703572
647,13011,0,2656265,728,500000,17286703572
648,13033,0,3332740,568,500000,17286703572
649,13051,0,2354748,487,500000,17286703572
650,13072,0,3204653,722,500000,17286703572
651,13090,0,3416247,391,500000,17286703572
652,13112,0,3526132,649,500000,17286703572
653,13132,0,2901402,712,500000,17286703572
654,13151,0,3718474,488,500000,17286703572
655,13176,0,3429645,642,500000,17286703572
656,13192,0,3351295,579,500000,17286703572
657,13214,0,4112475,602,500000,17286703572
658,13236,0,3350260,554,500000,17286703572
659,13256,0,3684694,445,500000,17286703572
660,13276,0,3605393,545,500000,17286703572
661,13298,0,3115391,604,500000,17286703572
662,13317,0,2940212,789,500000,17286703572
