id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1099,21933,0,2897669,472,500000,17285783345
1100,21953,0,3094746,392,500000,17285783345
1101,21974,0,2938645,434,500000,17285783345
1102,21997,0,3077703,528,500000,17285783345
1103,22017,0,3157195,484,500000,17285783345
1104,22033,0,2301712,459,500000,17285783345
1105,22056,0,4109551,581,500000,17285783345
1106,22076,0,4993117,395,500000,17285783345
1107,22101,0,3461326,692,500000,17285783345
1108,22121,0,3409858,607,500000,17285783345
1109,22133,0,3028443,436,500000,17285783345
1110,22156,0,3001033,421,500000,17285783345
1111,22176,0,2906543,612,500000,17285783345
1112,22197,0,3452798,613,500000,17285783345
1113,22222,0,3023917,504,500000,17285783345
1114,22244,0,2845380,576,500000,17285783345
1115,22258,0,3851880,519,500000,17285783345
1116,22287,0,3553493,1203,500000,17285783345
1117,22303,0,3519422,542,500000,17285783345
1118,22320,0,3368241,528,500000,17285783345
1119,22338,0,3029310,1111,500000,17285783345
1120,22362,0,3045552,517,500000,17285783345
1121,22386,0,4868012,514,500000,17285783345
1122,22397,0,3262485,715,500000,17285783345
1123,22418,0,3426988,648,500000,17285783345
1124,22447,0,5371348,546,500000,17285783345
1125,22456,0,3308442,399,500000,17285783345
1126,22477,0,2575645,314,500000,17285783345
1127,22493,0,3213799,621,500000,17285783345
1128,22517,0,3410230,594,500000,17285783345
1129,22537,0,3156496,249,500000,17285783345
1130,22557,0,3429697,233,500000,17285783345
1131,22581,0,3097352,702,500000,17285783345
1132,22594,0,2291065,516,500000,17285783345
1133,22616,0,3241813,496,500000,17285783345
1134,22636,0,3187252,675,500000,17285783345
1135,22655,0,3386409,544,500000,17285783345
1136,22676,0,2769325,769,500000,17285783345
1137,22693,0,2951151,315,500000,17285783345
1138,22714,0,3085388,648,500000,17285783345
1139,22733,0,2721057,481,500000,17285783345
1140,22753,0,3256204,367,500000,17285783345
1141,22767,0,3502742,522,500000,17285783345
1142,22787,0,3472874,561,500000,17285783345
1143,22809,0,2851663,582,500000,17285783345
1144,22835,0,3077319,581,500000,17285783345
1145,22852,0,2700436,639,500000,17285783345
1146,22867,0,4241903,444,500000,17285783345
1147,22897,0,5458108,558,500000,17285783345
1148,22921,0,3219575,795,500000,17285783345
1149,22943,0,3441711,675,500000,17285783345
1150,22966,0,4780732,561,500000,17285783345
1151,22978,0,3339652,364,500000,17285783345
1152,23005,0,3251245,468,500000,17285783345
1153,23019,0,3079728,495,500000,17285783345
1154,23040,0,3119708,468,500000,17285783345
1155,23070,0,3723309,1226,500000,17285783345
1156,23089,0,3768196,619,500000,17285783345
1157,23106,0,2862471,634,500000,17285783345
1158,23130,0,3455503,642,500000,17285783345
1159,23152,0,2909584,468,500000,17285783345
1160,23172,0,3346892,631,500000,17285783345
1161,23186,0,3268963,728,500000,17285783345
1162,23208,0,4401213,722,500000,17285783345
1163,23226,0,3230226,541,500000,17285783345
1164,23247,0,3771711,732,500000,17285783345
1165,23273,0,3661434,568,500000,17285783345
1166,23288,0,3444902,474,500000,17285783345
1167,23308,0,3076891,635,500000,17285783345
1168,23332,0,3346842,568,500000,17285783345
1169,23352,0,3260537,595,500000,17285783345
1170,23371,0,6776004,531,500000,17285783345
1171,23392,0,7878095,738,500000,17285783345
1172,23405,0,3659713,615,500000,17285783345
1173,23435,0,4388365,722,500000,17285783345
1174,23448,0,3064085,668,500000,17285783345
1175,23471,0,3178001,588,500000,17285783345
1176,23488,0,4247937,1140,500000,17285783345
1177,23517,0,3389639,545,500000,17285783345
1178,23535,0,2918064,678,500000,17285783345
1179,23549,0,3075832,648,500000,17285783345
1180,23571,0,4142074,484,500000,17285783345
1181,23594,0,3107787,912,500000,17285783345
1182,23613,0,3507615,715,500000,17285783345
1183,23628,0,3129531,538,500000,17285783345
1184,23656,0,3144817,548,500000,17285783345
1185,23675,0,3932240,665,500000,17285783345
1186,23692,0,3195599,441,500000,17285783345
1187,23714,0,3858464,634,500000,17285783345
1188,23736,0,3826189,581,500000,17285783345
1189,23753,0,3281228,672,500000,17285783345
1190,23770,0,3635022,648,500000,17285783345
1191,23803,0,3809547,502,500000,17285783345
1192,23821,0,3684244,725,500000,17285783345
1193,23834,0,3222565,748,500000,17285783345
1194,23854,0,2797920,735,500000,17285783345
1195,23873,0,2838679,524,500000,17285783345
1196,23894,0,2607783,896,500000,17285783345
1197,23908,0,3643135,551,500000,17285783345
1198,23927,0,5166691,732,500000,17285783345
1199,23947,0,3440394,558,500000,17285783345
1200,23966,0,3197718,728,500000,17285783345
1201,23986,0,3005572,545,500000,17285783345
1202,24005,0,5108835,405,500000,17285783345
1203,24028,0,3045241,582,500000,17285783345
1204,24044,0,3072912,11961,500000,17285783345
1205,24063,0,3280541,581,500000,17285783345
1206,24088,0,4233935,705,500000,17285783345
1207,24107,0,2757873,628,500000,17285783345
1208,24125,0,3207841,558,500000,17285783345
1209,24145,0,3108218,725,500000,17285783345
1210,24163,0,3320915,528,500000,17285783345
1211,24184,0,2878828,374,500000,17285783345
1212,24205,0,2886694,608,500000,17285783345
1213,24225,0,3350241,589,500000,17285783345
1214,24238,0,2355339,528,500000,17285783345
1215,24258,0,3331169,662,500000,17285783345
1216,24273,0,3263411,562,500000,17285783345
1217,24294,0,2669380,518,500000,17285783345
1218,24311,0,2904780,738,500000,17285783345
1219,24330,0,2761251,608,500000,17285783345
1220,24351,0,3148836,718,500000,17285783345
1221,24367,0,4351072,455,500000,17285783345
1222,24389,0,3940356,718,500000,17285783345
1223,24408,0,3245897,795,500000,17285783345
1224,24434,0,2980360,688,500000,17285783345
1225,24452,0,3862216,608,500000,17285783345
1226,24472,0,3502804,512,500000,17285783345
1227,24495,0,3278219,588,500000,17285783345
1228,24513,0,3378951,715,500000,17285783345
1229,24534,0,2385720,645,500000,17285783345
1230,24553,0,3487601,431,500000,17285783345
1231,24574,0,3698013,437,500000,17285783345
1232,24592,0,2838989,407,500000,17285783345
1233,24613,0,3328119,625,500000,17285783345
1234,24628,0,3305028,1012,500000,17285783345
1235,24644,0,3311954,571,500000,17285783345
1236,24665,0,3490120,414,500000,17285783345
1237,24688,0,3258236,515,500000,17285783345
1238,24709,0,3277129,896,500000,17285783345
1239,24730,0,3677795,598,500000,17285783345
1240,24752,0,3250494,461,500000,17285783345
1241,24766,0,3092859,585,500000,17285783345
1242,24788,0,4984027,495,500000,17285783345
1243,24806,0,3414580,565,500000,17285783345
1244,24831,0,3680122,752,500000,17285783345
1245,24841,0,5160877,688,500000,17285783345
1246,24862,0,3492940,355,500000,17285783345
1247,24885,0,4048261,675,500000,17285783345
1248,24913,0,3260511,1257,500000,17285783345
1249,24931,0,3933727,595,500000,17285783345
1250,24957,0,3113457,507,500000,17285783345
1251,24972,0,2835224,655,500000,17285783345
1252,24993,0,3860573,678,500000,17285783345
1253,25011,0,3300337,681,500000,17285783345
1254,25032,0,3393054,588,500000,17285783345
1255,25054,0,3454323,795,500000,17285783345
1256,25072,0,4238529,575,500000,17285783345
1257,25091,0,2899083,665,500000,17285783345
1258,25112,0,3335008,655,500000,17285783345
1259,25132,0,3967699,1263,500000,17285783345
1260,25159,0,3361350,685,500000,17285783345
1261,25178,0,3970085,598,500000,17285783345
1262,25203,0,3334046,528,500000,17285783345
1263,25223,0,3215973,752,500000,17285783345
1264,25239,0,2898050,474,500000,17285783345
1265,25261,0,2748070,574,500000,17285783345
1266,25280,0,3309101,782,500000,17285783345
1267,25301,0,2592019,809,500000,17285783345
1268,25321,0,3384717,615,500000,17285783345
1269,25343,0,4348246,575,500000,17285783345
1270,25360,0,3976938,454,500000,17285783345
1271,25380,0,3720929,528,500000,17285783345
1272,25402,0,3252746,755,500000,17285783345
1273,25425,0,3777285,694,500000,17285783345
1274,25445,0,2695244,635,500000,17285783345
1275,25464,0,2964392,699,500000,17285783345
1276,25484,0,3146822,505,500000,17285783345
1277,25508,0,2597595,776,500000,17285783345
1278,25528,0,5165545,618,500000,17285783345
1279,25546,0,3151064,404,500000,17285783345
1280,25565,0,3555680,755,500000,17285783345
1281,25588,0,5124041,722,500000,17285783345
1282,25607,0,3048776,739,500000,17285783345
1283,25632,0,3443214,1022,500000,17285783345
1284,25653,0,3141720,1186,500000,17285783345
1285,25667,0,2527441,701,500000,17285783345
1286,25684,0,3813453,572,500000,17285783345
1287,25703,0,4005097,494,500000,17285783345
1288,25723,0,4265431,638,500000,17285783345
1289,25754,0,3493211,631,500000,17285783345
1290,25771,0,3813553,709,500000,17285783345
1291,25796,0,3402342,779,500000,17285783345
1292,25815,0,3471370,712,500000,17285783345
1293,25834,0,3517758,491,500000,17285783345
1294,25853,0,3551340,755,500000,17285783345
1295,25879,0,4409325,628,500000,17285783345
1296,25895,0,4038220,762,500000,17285783345
1297,25920,0,3733412,598,500000,17285783345
1298,25938,0,6856397,595,500000,17285783345
1299,25960,0,2700836,725,500000,17285783345
1300,25979,0,3355326,735,500000,17285783345
1301,25997,0,2865073,491,500000,17285783345
1302,26022,0,3143874,725,500000,17285783345
1303,26038,0,3096627,725,500000,17285783345
1304,26054,0,2602262,1076,500000,17285783345
1305,26075,0,3308686,675,500000,17285783345
1306,26090,0,2598968,771,500000,17285783345
1307,26105,0,4084856,795,500000,17285783345
1308,26133,0,3323591,855,500000,17285783345
1309,26151,0,3993770,692,500000,17285783345
1310,26172,0,2839561,828,500000,17285783345
1311,26188,0,3509508,665,500000,17285783345
1312,26209,0,3335064,701,500000,17285783345
1313,26231,0,2674201,531,500000,17285783345
1314,26249,0,3828819,461,500000,17285783345
1315,26268,0,3329101,552,500000,17285783345
1316,26288,0,2997249,552,500000,17285783345
1317,26314,0,3485209,437,500000,17285783345
1318,26330,0,2458734,445,500000,17285783345
1319,26349,0,4954482,702,500000,17285783345
1320,26374,0,3264159,501,500000,17285783345
1321,26390,0,3190193,1066,500000,17285783345
1322,26407,0,3728099,538,500000,17285783345
1323,26430,0,3795885,648,500000,17285783345
1324,26450,0,3312549,584,500000,17285783345
1325,26469,0,3022177,678,500000,17285783345
1326,26490,0,3102569,562,500000,17285783345
1327,26515,0,3260885,521,500000,17285783345
1328,26530,0,2698805,558,500000,17285783345
1329,26548,0,3084543,374,500000,17285783345
1330,26568,0,2694869,478,500000,17285783345
1331,26590,0,3582664,491,500000,17285783345
1332,26610,0,3685240,632,500000,17285783345
1333,26627,0,3659128,454,500000,17285783345
1334,26649,0,5793351,404,500000,17285783345
1335,26671,0,3414848,735,500000,17285783345
1336,26688,0,4062324,766,500000,17285783345
1337,26710,0,4215154,478,500000,17285783345
1338,26730,0,2896858,805,500000,17285783345
1339,26752,0,2593148,732,500000,17285783345
1340,26771,0,2778742,621,500000,17285783345
1341,26795,0,3160167,741,500000,17285783345
1342,26814,0,3043019,364,500000,17285783345
1343,26832,0,3566973,394,500000,17285783345
1344,26852,0,3309138,471,500000,17285783345
1345,26872,0,3454938,375,500000,17285783345
1346,26898,0,2711238,568,500000,17285783345
1347,26918,0,3813239,759,500000,17285783345
1348,26940,0,3492924,658,500000,17285783345
1349,26956,0,5061384,585,500000,17285783345
1350,26976,0,2557101,678,500000,17285783345
1351,26998,0,5781791,715,500000,17285783345
1352,27022,0,3434631,639,500000,17285783345
1353,27045,0,3354480,641,500000,17285783345
1354,27067,0,3863559,565,500000,17285783345
1355,27085,0,3254788,524,500000,17285783345
1356,27105,0,3469102,749,500000,17285783345
1357,27123,0,2809637,474,500000,17285783345
1358,27144,0,3354299,522,500000,17285783345
1359,27161,0,2855912,605,500000,17285783345
1360,27181,0,2908332,565,500000,17285783345
1361,27198,0,3661668,588,500000,17285783345
1362,27228,0,3715590,1103,500000,17285783345
1363,27245,0,3317674,805,500000,17285783345
1364,27265,0,5005779,669,500000,17285783345
1365,27286,0,7918753,645,500000,17285783345
1366,27309,0,3466933,731,500000,17285783345
1367,27321,0,2979010,634,500000,17285783345
1368,27342,0,3618938,685,500000,17285783345
1369,27364,0,3885959,445,500000,17285783345
1370,27388,0,3972210,555,500000,17285783345
1371,27417,0,3718541,685,500000,17285783345
1372,27438,0,2826447,487,500000,17285783345
1373,27457,0,3281546,725,500000,17285783345
1374,27478,0,2619637,923,500000,17285783345
1375,27490,0,3399646,582,500000,17285783345
1376,27511,0,2796196,501,500000,17285783345
1377,27527,0,3407210,618,500000,17285783345
1378,27549,0,3499295,635,500000,17285783345
1379,27570,0,3196497,749,500000,17285783345
1380,27595,0,3621524,297,500000,17285783345
1381,27608,0,3405339,565,500000,17285783345
1382,27633,0,3194463,702,500000,17285783345
1383,27650,0,3932157,745,500000,17285783345
1384,27671,0,3918274,629,500000,17285783345
1385,27691,0,2757796,615,500000,17285783345
1386,27709,0,2768628,434,500000,17285783345
1387,27730,0,4036697,598,500000,17285783345
1388,27755,0,3191560,739,500000,17285783345
1389,27773,0,4538503,762,500000,17285783345
1390,27791,0,3873363,645,500000,17285783345
1391,27815,0,3878320,655,500000,17285783345
1392,27834,0,6039393,722,500000,17285783345
1393,27858,0,3971448,658,500000,17285783345
1394,27875,0,2640562,588,500000,17285783345
1395,27888,0,3319131,32643,500000,17285783345
1396,27912,0,5536030,799,500000,17285783345
1397,27933,0,3581884,614,500000,17285783345
1398,27955,0,2576329,474,500000,17285783345
1399,27972,0,3341526,595,500000,17285783345
1400,27995,0,2899655,661,500000,17285783345
1401,28014,0,2641945,621,500000,17285783345
1402,28032,0,3435583,404,500000,17285783345
1403,28044,0,3036727,641,500000,17285783345
1404,28065,0,3864271,507,500000,17285783345
1405,28087,0,2744736,965,500000,17285783345
1406,28107,0,3000770,855,500000,17285783345
1407,28126,0,3179237,781,500000,17285783345
1408,28146,0,2726413,679,500000,17285783345
1409,28168,0,3832347,484,500000,17285783345
1410,28188,0,3089708,602,500000,17285783345
1411,28208,0,4065685,648,500000,17285783345
1412,28230,0,3599095,655,500000,17285783345
1413,28252,0,3218924,628,500000,17285783345
1414,28271,0,2829871,424,500000,17285783345
1415,28290,0,3342121,424,500000,17285783345
1416,28308,0,3005779,528,500000,17285783345
1417,28328,0,3673055,484,500000,17285783345
1418,28349,0,3284290,541,500000,17285783345
1419,28371,0,3512339,545,500000,17285783345
1420,28385,0,5796138,441,500000,17285783345
1421,28400,0,2926798,778,500000,17285783345
1422,28420,0,2758110,671,500000,17285783345
1423,28440,0,3734879,648,500000,17285783345
1424,28460,0,3348009,776,500000,17285783345
1425,28483,0,3209070,629,500000,17285783345
1426,28501,0,3194988,478,500000,17285783345
1427,28521,0,3025155,635,500000,17285783345
1428,28542,0,3478273,494,500000,17285783345
1429,28563,0,3701190,735,500000,17285783345
1430,28583,0,3451059,541,500000,17285783345
1431,28598,0,2891121,635,500000,17285783345
1432,28618,0,3185799,635,500000,17285783345
1433,28642,0,3827369,472,500000,17285783345
1434,28659,0,3410732,472,500000,17285783345
1435,28682,0,2856491,648,500000,17285783345
1436,28699,0,3097996,396,500000,17285783345
1437,28718,0,2698060,565,500000,17285783345
1438,28737,0,3161655,722,500000,17285783345
1439,28752,0,2976908,550,500000,17285783345
1440,28772,0,4732867,497,500000,17285783345
1441,28794,0,3196885,518,500000,17285783345
1442,28816,0,3120170,741,500000,17285783345
1443,28833,0,2595756,727,500000,17285783345
1444,28855,0,3315477,1099,500000,17285783345
1445,28872,0,2961721,414,500000,17285783345
1446,28892,0,4721166,574,500000,17285783345
1447,28915,0,3126899,611,500000,17285783345
1448,28938,0,3202035,555,500000,17285783345
1449,28952,0,2899657,661,500000,17285783345
1450,28970,0,3013069,448,500000,17285783345
1451,28991,0,3014258,468,500000,17285783345
1452,29011,0,2744509,504,500000,17285783345
1453,29033,0,3066731,438,500000,17285783345
1454,29051,0,2974923,457,500000,17285783345
1455,29072,0,3359004,424,500000,17285783345
1456,29090,0,2792748,735,500000,17285783345
1457,29110,0,3173524,391,500000,17285783345
1458,29131,0,4263217,498,500000,17285783345
1459,29154,0,3632145,568,500000,17285783345
1460,29174,0,3270260,353,500000,17285783345
1461,29198,0,3141327,656,500000,17285783345
1462,29221,0,3410802,549,500000,17285783345
1463,29242,0,3570409,515,500000,17285783345
1464,29262,0,3086422,398,500000,17285783345
1465,29284,0,3883206,511,500000,17285783345
1466,29303,0,3599843,762,500000,17285783345
1467,29327,0,3003698,602,500000,17285783345
1468,29342,0,3175702,428,500000,17285783345
1469,29361,0,3687401,731,500000,17285783345
1470,29378,0,3212562,562,500000,17285783345
1471,29399,0,2896744,535,500000,17285783345
1472,29423,0,3457865,705,500000,17285783345
1473,29441,0,3876740,765,500000,17285783345
1474,29464,0,4791692,618,500000,17285783345
1475,29484,0,3175281,629,500000,17285783345
1476,29504,0,2978823,758,500000,17285783345
1477,29524,0,3549255,427,500000,17285783345
1478,29544,0,3128499,481,500000,17285783345
1479,29565,0,3373993,488,500000,17285783345
1480,29577,0,2466356,581,500000,17285783345
1481,29596,0,3270471,638,500000,17285783345
1482,29619,0,2465763,1243,500000,17285783345
1483,29636,0,5927094,698,500000,17285783345
1484,29660,0,3760495,782,500000,17285783345
1485,29677,0,4584437,638,500000,17285783345
1486,29696,0,3064186,671,500000,17285783345
1487,29713,0,2856119,454,500000,17285783345
1488,29736,0,3493494,448,500000,17285783345
1489,29755,0,2720218,418,500000,17285783345
1490,29773,0,2733550,465,500000,17285783345
1491,29797,0,3237177,668,500000,17285783345
1492,29810,0,3000062,719,500000,17285783345
1493,29828,0,5693675,775,500000,17285783345
1494,29848,0,3349238,434,500000,17285783345
1495,29873,0,3221690,632,500000,17285783345
1496,29892,0,2791906,451,500000,17285783345
1497,29910,0,2699256,812,500000,17285783345
1498,29932,0,4657100,554,500000,17285783345
1499,29951,0,2054784,598,500000,17285783345
1500,29972,0,3251199,404,500000,17285783345
1501,29991,0,3225325,441,500000,17285783345
1502,30012,0,4382415,438,500000,17285783345
1503,30030,0,3138064,1223,500000,17285783345
1504,30050,0,3829089,287,500000,17285783345
1505,30067,0,2419366,585,500000,17285783345
1506,30087,0,3737836,508,500000,17285783345
1507,30107,0,3359281,588,500000,17285783345
1508,30127,0,3404717,488,500000,17285783345
1509,30149,0,3134086,534,500000,17285783345
1510,30166,0,2579035,441,500000,17285783345
1511,30185,0,3323354,327,500000,17285783345
1512,30206,0,2173435,431,500000,17285783345
1513,30226,0,3282813,638,500000,17285783345
1514,30246,0,5139701,515,500000,17285783345
1515,30266,0,3947171,501,500000,17285783345
1516,30286,0,3519810,451,500000,17285783345
1517,30306,0,2713463,511,500000,17285783345
1518,30326,0,3164723,427,500000,17285783345
1519,30340,0,2478470,786,500000,17285783345
1520,30360,0,3452285,535,500000,17285783345
1521,30379,0,3974058,782,500000,17285783345
1522,30399,0,3902019,641,500000,17285783345
1523,30418,0,3329151,468,500000,17285783345
1524,30445,0,7121016,648,500000,17285783345
1525,30472,0,3958818,641,500000,17285783345
1526,30491,0,3495429,648,500000,17285783345
1527,30512,0,4004635,558,500000,17285783345
1528,30533,0,3139411,638,500000,17285783345
1529,30550,0,2944313,685,500000,17285783345
1530,30569,0,3165759,649,500000,17285783345
1531,30588,0,3222204,631,500000,17285783345
1532,30612,0,3697562,451,500000,17285783345
1533,30630,0,2934599,695,500000,17285783345
1534,30650,0,3107793,675,500000,17285783345
1535,30667,0,3296895,652,500000,17285783345
1536,30692,0,3599453,561,500000,17285783345
1537,30707,0,3023450,561,500000,17285783345
1538,30726,0,2567795,658,500000,17285783345
1539,30737,0,3139528,705,500000,17285783345
1540,30762,0,3258690,595,500000,17285783345
1541,30781,0,3436856,755,500000,17285783345
1542,30801,0,2863283,497,500000,17285783345
1543,30822,0,3294424,451,500000,17285783345
1544,30840,0,3544655,792,500000,17285783345
1545,30861,0,3139297,558,500000,17285783345
1546,30882,0,4283484,782,500000,17285783345
1547,30903,0,3514294,491,500000,17285783345
1548,30918,0,2616833,588,500000,17285783345
1549,30938,0,2848428,635,500000,17285783345
1550,30962,0,3653211,689,500000,17285783345
1551,30978,0,3103407,855,500000,17285783345
1552,30999,0,3169879,699,500000,17285783345
1553,31018,0,4203871,721,500000,17285783345
1554,31036,0,3347521,471,500000,17285783345
1555,31054,0,2996758,598,500000,17285783345
1556,31073,0,3152281,601,500000,17285783345
1557,31098,0,3312813,1120,500000,17285783345
1558,31120,0,3261369,711,500000,17285783345
1559,31140,0,3008439,605,500000,17285783345
1560,31163,0,4598640,665,500000,17285783345
1561,31184,0,3584471,575,500000,17285783345
1562,31205,0,2957252,598,500000,17285783345
1563,31224,0,2710883,779,500000,17285783345
1564,31244,0,3692928,635,500000,17285783345
1565,31261,0,3242622,621,500000,17285783345
1566,31284,0,3733519,748,500000,17285783345
1567,31307,0,3398219,535,500000,17285783345
1568,31323,0,2812023,698,500000,17285783345
1569,31348,0,6234532,588,500000,17285783345
1570,31364,0,2857178,575,500000,17285783345
1571,31385,0,3712546,431,500000,17285783345
1572,31408,0,3726245,478,500000,17285783345
1573,31429,0,2375667,588,500000,17285783345
1574,31448,0,3482526,688,500000,17285783345
1575,31467,0,3021355,621,500000,17285783345
1576,31488,0,3870810,445,500000,17285783345
1577,31509,0,3083898,621,500000,17285783345
1578,31526,0,3798434,421,500000,17285783345
1579,31545,0,2751498,491,500000,17285783345
1580,31565,0,3840466,612,500000,17285783345
1581,31586,0,2458358,648,500000,17285783345
1582,31605,0,3134957,1074,500000,17285783345
1583,31626,0,3469007,528,500000,17285783345
1584,31636,0,3719049,608,500000,17285783345
1585,31663,0,3280281,514,500000,17285783345
1586,31679,0,3597966,504,500000,17285783345
1587,31695,0,7052202,515,500000,17285783345
1588,31715,0,2794495,390,500000,17285783345
1589,31739,0,3327256,582,500000,17285783345
1590,31755,0,2742624,348,500000,17285783345
1591,31779,0,2632065,678,500000,17285783345
1592,31790,0,3269502,11730,500000,17285783345
1593,31813,0,3147072,431,500000,17285783345
1594,31828,0,3206564,428,500000,17285783345
1595,31853,0,4844702,565,500000,17285783345
1596,31882,0,3166555,581,500000,17285783345
1597,31902,0,4011616,494,500000,17285783345
1598,31915,0,2266722,368,500000,17285783345
1599,31935,0,3274974,488,500000,17285783345
1600,31956,0,2757064,578,500000,17285783345
1601,31976,0,2834622,609,500000,17285783345
1602,31991,0,5868684,545,500000,17285783345
1603,32012,0,2722514,675,500000,17285783345
1604,32032,0,2866587,491,500000,17285783345
1605,32051,0,3027146,387,500000,17285783345
1606,32072,0,2707769,655,500000,17285783345
1607,32093,0,3069004,435,500000,17285783345
1608,32114,0,5496063,668,500000,17285783345
1609,32133,0,2388540,518,500000,17285783345
1610,32155,0,3719233,488,500000,17285783345
1611,32174,0,4044515,628,500000,17285783345
1612,32194,0,3316371,551,500000,17285783345
1613,32210,0,3404587,688,500000,17285783345
1614,32231,0,2644432,845,500000,17285783345
1615,32250,0,3257828,618,500000,17285783345
1616,32271,0,3344507,779,500000,17285783345
1617,32295,0,4040677,725,500000,17285783345
1618,32315,0,2639657,438,500000,17285783345
1619,32334,0,3436616,655,500000,17285783345
1620,32354,0,4071836,384,500000,17285783345
1621,32375,0,3330353,685,500000,17285783345
1622,32394,0,2768422,364,500000,17285783345
1623,32417,0,3926530,411,500000,17285783345
1624,32435,0,3241884,451,500000,17285783345
1625,32463,0,2988512,701,500000,17285783345
1626,32479,0,4237958,658,500000,17285783345
1627,32501,0,3205720,1009,500000,17285783345
1628,32519,0,4302198,555,500000,17285783345
1629,32543,0,4145581,765,500000,17285783345
1630,32558,0,3559533,571,500000,17285783345
1631,32579,0,2733005,712,500000,17285783345
1632,32601,0,3569940,417,500000,17285783345
1633,32621,0,3685951,401,500000,17285783345
1634,32648,0,3410652,562,500000,17285783345
1635,32664,0,3155212,638,500000,17285783345
1636,32686,0,3508055,558,500000,17285783345
1637,32711,0,3297099,615,500000,17285783345
1638,32731,0,3294981,518,500000,17285783345
1639,32753,0,3145238,782,500000,17285783345
1640,32768,0,3376475,695,500000,17285783345
1641,32789,0,3939571,712,500000,17285783345
1642,32812,0,3787124,648,500000,17285783345
1643,32833,0,3232629,618,500000,17285783345
1644,32851,0,4212378,698,500000,17285783345
1645,32873,0,3468540,615,500000,17285783345
1646,32893,0,3445473,718,500000,17285783345
1647,32912,0,2917192,612,500000,17285783345
1648,32932,0,3777127,508,500000,17285783345
1649,32960,0,3792620,598,500000,17285783345
1650,32974,0,2864536,719,500000,17285783345
1651,32997,0,3137754,685,500000,17285783345
1652,33018,0,3093745,852,500000,17285783345
1653,33039,0,3453922,624,500000,17285783345
1654,33059,0,4283019,695,500000,17285783345
1655,33079,0,3148606,702,500000,17285783345
1656,33095,0,4211874,618,500000,17285783345
1657,33113,0,3706222,611,500000,17285783345
1658,33133,0,2800873,545,500000,17285783345
1659,33159,0,6638552,552,500000,17285783345
1660,33181,0,3782046,728,500000,17285783345
1661,33201,0,3442385,518,500000,17285783345
1662,33218,0,3468232,568,500000,17285783345
1663,33247,0,3081756,619,500000,17285783345
1664,33255,0,3381714,688,500000,17285783345
1665,33280,0,3347788,688,500000,17285783345
1666,33298,0,2986671,682,500000,17285783345
1667,33322,0,2811388,525,500000,17285783345
1668,33337,0,3481500,675,500000,17285783345
1669,33359,0,2600021,678,500000,17285783345
1670,33377,0,3901642,495,500000,17285783345
1671,33402,0,3893840,721,500000,17285783345
1672,33429,0,4465212,748,500000,17285783345
1673,33454,0,3829216,334,500000,17285783345
1674,33475,0,2986852,504,500000,17285783345
1675,33495,0,3145699,448,500000,17285783345
1676,33516,0,3012270,701,500000,17285783345
1677,33532,0,3622566,568,500000,17285783345
1678,33553,0,3044376,421,500000,17285783345
1679,33572,0,3458168,648,500000,17285783345
1680,33586,0,3174353,645,500000,17285783345
1681,33606,0,3187584,605,500000,17285783345
1682,33627,0,4257457,678,500000,17285783345
1683,33652,0,3365028,568,500000,17285783345
1684,33663,0,2312600,705,500000,17285783345
1685,33688,0,3527535,391,500000,17285783345
1686,33710,0,4454601,568,500000,17285783345
1687,33724,0,3242478,534,500000,17285783345
1688,33749,0,3769690,735,500000,17285783345
1689,33778,0,4288335,601,500000,17285783345
1690,33793,0,3745156,695,500000,17285783345
1691,33819,0,3621394,482,500000,17285783345
1692,33830,0,3191119,675,500000,17285783345
1693,33850,0,3544043,541,500000,17285783345
1694,33868,0,3139080,531,500000,17285783345
1695,33892,0,2908428,682,500000,17285783345
1696,33910,0,2934926,791,500000,17285783345
1697,33931,0,3425911,411,500000,17285783345
1698,33952,0,3669058,782,500000,17285783345
1699,33975,0,4124362,494,500000,17285783345
1700,33992,0,2982267,721,500000,17285783345
1701,34015,0,2853690,775,500000,17285783345
1702,34033,0,3402064,745,500000,17285783345
1703,34053,0,3255239,705,500000,17285783345
1704,34075,0,3399906,634,500000,17285783345
1705,34094,0,3255430,548,500000,17285783345
1706,34115,0,3216283,690,500000,17285783345
1707,34135,0,3302482,792,500000,17285783345
1708,34158,0,4582880,388,500000,17285783345
1709,34174,0,2509198,628,500000,17285783345
1710,34194,0,3067352,475,500000,17285783345
1711,34215,0,3145646,481,500000,17285783345
1712,34234,0,2792163,511,500000,17285783345
1713,34255,0,3749800,625,500000,17285783345
1714,34277,0,4932427,508,500000,17285783345
1715,34302,0,3581731,545,500000,17285783345
1716,34318,0,2757101,649,500000,17285783345
1717,34343,0,5467099,622,500000,17285783345
1718,34362,0,3570037,394,500000,17285783345
1719,34383,0,4075678,501,500000,17285783345
1720,34399,0,3732002,672,500000,17285783345
1721,34418,0,3532175,642,500000,17285783345
1722,34444,0,5823529,752,500000,17285783345
1723,34461,0,3227553,748,500000,17285783345
1724,34483,0,3598116,575,500000,17285783345
1725,34503,0,3232242,761,500000,17285783345
1726,34523,0,2729934,645,500000,17285783345
1727,34537,0,3531460,745,500000,17285783345
1728,34564,0,3543261,575,500000,17285783345
1729,34587,0,2897826,571,500000,17285783345
1730,34605,0,4144827,504,500000,17285783345
1731,34631,0,4349374,651,500000,17285783345
