id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1137,22976,0,2721514,378,500000,17467527649
1138,22996,0,3146945,375,500000,17467527649
1139,23015,0,2968214,378,500000,17467527649
1140,23036,0,2845047,461,500000,17467527649
1141,23056,0,3963820,581,500000,17467527649
1142,23077,0,3267751,471,500000,17467527649
1143,23098,0,3182939,675,500000,17467527649
1144,23117,0,2684495,578,500000,17467527649
1145,23137,0,3147266,531,500000,17467527649
1146,23158,0,2416947,417,500000,17467527649
1147,23167,0,3319568,618,500000,17467527649
1148,23198,0,3331731,595,500000,17467527649
1149,23215,0,4259665,628,500000,17467527649
1150,23231,0,3319101,568,500000,17467527649
1151,23258,0,3778544,568,500000,17467527649
1152,23280,0,3443345,545,500000,17467527649
1153,23301,0,3575773,588,500000,17467527649
1154,23319,0,3212953,659,500000,17467527649
1155,23341,0,3331036,495,500000,17467527649
1156,23359,0,5026056,652,500000,17467527649
1157,23381,0,4878892,544,500000,17467527649
1158,23401,0,8008690,143806,500000,17467527649
1159,23421,0,3615657,545,500000,17467527649
1160,23439,0,4151616,728,500000,17467527649
1161,23454,0,3034075,761,500000,17467527649
1162,23474,0,3228850,889,500000,17467527649
1163,23497,0,4283066,571,500000,17467527649
1164,23513,0,3230404,438,500000,17467527649
1165,23538,0,3077136,418,500000,17467527649
1166,23556,0,2998211,651,500000,17467527649
1167,23581,0,4112719,622,500000,17467527649
1168,23601,0,3093791,408,500000,17467527649
1169,23616,0,3773927,545,500000,17467527649
1170,23639,0,2978294,578,500000,17467527649
1171,23662,0,2997780,431,500000,17467527649
1172,23679,0,4241490,655,500000,17467527649
1173,23701,0,2852665,775,500000,17467527649
1174,23719,0,3746028,738,500000,17467527649
1175,23742,0,4126835,661,500000,17467527649
1176,23751,0,2976765,742,500000,17467527649
1177,23780,0,3566512,418,500000,17467527649
1178,23794,0,4062183,431,500000,17467527649
1179,23825,0,3727027,765,500000,17467527649
1180,23841,0,3234426,444,500000,17467527649
1181,23860,0,3823416,719,500000,17467527649
1182,23882,0,4275268,624,500000,17467527649
1183,23903,0,3886957,641,500000,17467527649
1184,23932,0,4896513,575,500000,17467527649
1185,23954,0,3679493,712,500000,17467527649
1186,23972,0,4230851,732,500000,17467527649
1187,23996,0,5221502,615,500000,17467527649
1188,24016,0,3573926,732,500000,17467527649
1189,24040,0,2754601,568,500000,17467527649
1190,24061,0,3604046,739,500000,17467527649
1191,24082,0,4162344,695,500000,17467527649
1192,24102,0,2707385,380,500000,17467527649
1193,24122,0,3090005,331,500000,17467527649
1194,24141,0,3444641,668,500000,17467527649
1195,24161,0,3101853,605,500000,17467527649
1196,24182,0,3273317,411,500000,17467527649
1197,24201,0,2835992,591,500000,17467527649
1198,24221,0,4265141,511,500000,17467527649
1199,24244,0,3234012,769,500000,17467527649
1200,24262,0,3422138,672,500000,17467527649
1201,24282,0,3127253,682,500000,17467527649
1202,24304,0,3183096,661,500000,17467527649
1203,24321,0,2819287,635,500000,17467527649
1204,24343,0,2996380,661,500000,17467527649
1205,24361,0,3350123,371,500000,17467527649
1206,24382,0,4943014,669,500000,17467527649
1207,24402,0,3445417,431,500000,17467527649
1208,24421,0,3266000,378,500000,17467527649
1209,24442,0,3074807,314,500000,17467527649
1210,24463,0,3170778,602,500000,17467527649
1211,24483,0,3305482,601,500000,17467527649
1212,24504,0,3597799,411,500000,17467527649
1213,24522,0,2574983,488,500000,17467527649
1214,24543,0,3892263,688,500000,17467527649
1215,24557,0,3036975,554,500000,17467527649
1216,24575,0,3090918,438,500000,17467527649
1217,24596,0,3279251,394,500000,17467527649
1218,24616,0,3482783,515,500000,17467527649
1219,24637,0,2811364,484,500000,17467527649
1220,24658,0,3980302,739,500000,17467527649
1221,24678,0,2990439,431,500000,17467527649
1222,24697,0,2618233,629,500000,17467527649
1223,24715,0,2799627,685,500000,17467527649
1224,24732,0,3747682,554,500000,17467527649
1225,24755,0,3222138,668,500000,17467527649
1226,24774,0,3232679,484,500000,17467527649
1227,24794,0,4896923,461,500000,17467527649
1228,24814,0,3058709,467,500000,17467527649
1229,24832,0,4030316,665,500000,17467527649
1230,24846,0,5247526,591,500000,17467527649
1231,24867,0,3347874,451,500000,17467527649
1232,24882,0,2972712,645,500000,17467527649
1233,24903,0,3008085,404,500000,17467527649
1234,24923,0,4089668,641,500000,17467527649
1235,24943,0,3103677,441,500000,17467527649
1236,24964,0,3548062,674,500000,17467527649
1237,24984,0,4330410,401,500000,17467527649
1238,25007,0,3054520,812,500000,17467527649
1239,25024,0,3261409,708,500000,17467527649
1240,25048,0,2848504,655,500000,17467527649
1241,25068,0,2982093,447,500000,17467527649
1242,25088,0,3655063,575,500000,17467527649
1243,25108,0,3158732,531,500000,17467527649
1244,25126,0,3006902,535,500000,17467527649
1245,25148,0,4855818,755,500000,17467527649
1246,25171,0,3602744,608,500000,17467527649
1247,25196,0,3224653,628,500000,17467527649
1248,25210,0,2979952,551,500000,17467527649
1249,25230,0,2883266,598,500000,17467527649
1250,25252,0,2605029,685,500000,17467527649
1251,25267,0,3007807,414,500000,17467527649
1252,25290,0,3059056,578,500000,17467527649
1253,25312,0,2919878,692,500000,17467527649
1254,25332,0,3725042,742,500000,17467527649
1255,25352,0,3648364,692,500000,17467527649
1256,25371,0,3164604,358,500000,17467527649
1257,25386,0,3812577,367,500000,17467527649
1258,25408,0,3062137,779,500000,17467527649
1259,25420,0,2994813,451,500000,17467527649
1260,25440,0,2667015,531,500000,17467527649
1261,25459,0,2801823,391,500000,17467527649
1262,25479,0,3039528,381,500000,17467527649
1263,25498,0,2745698,635,500000,17467527649
1264,25517,0,5997238,488,500000,17467527649
1265,25542,0,3393902,417,500000,17467527649
1266,25568,0,3586950,514,500000,17467527649
1267,25581,0,5183026,622,500000,17467527649
1268,25600,0,2899508,665,500000,17467527649
1269,25627,0,3154510,748,500000,17467527649
1270,25645,0,2954947,682,500000,17467527649
1271,25662,0,3327518,602,500000,17467527649
1272,25692,0,3836917,371,500000,17467527649
1273,25714,0,3855675,775,500000,17467527649
1274,25736,0,4428175,501,500000,17467527649
1275,25760,0,3417941,588,500000,17467527649
1276,25769,0,3580612,698,500000,17467527649
1277,25794,0,3400835,675,500000,17467527649
1278,25810,0,3294523,722,500000,17467527649
1279,25838,0,3819286,611,500000,17467527649
1280,25861,0,3311219,718,500000,17467527649
1281,25883,0,4597768,672,500000,17467527649
1282,25890,0,2769898,755,500000,17467527649
1283,25908,0,2610803,949,500000,17467527649
1284,25931,0,2844148,792,500000,17467527649
1285,25951,0,6962937,679,500000,17467527649
1286,25965,0,2956240,775,500000,17467527649
1287,25984,0,3130714,688,500000,17467527649
1288,26005,0,3603529,488,500000,17467527649
1289,26025,0,3216712,485,500000,17467527649
1290,26045,0,3368803,575,500000,17467527649
1291,26068,0,3923195,370,500000,17467527649
1292,26092,0,3258603,741,500000,17467527649
1293,26116,0,3484140,605,500000,17467527649
1294,26123,0,3416224,792,500000,17467527649
1295,26148,0,3201316,534,500000,17467527649
1296,26162,0,2026514,635,500000,17467527649
1297,26182,0,2329616,642,500000,17467527649
1298,26197,0,3804043,555,500000,17467527649
1299,26215,0,3127192,525,500000,17467527649
1300,26237,0,3033781,635,500000,17467527649
1301,26254,0,3763228,457,500000,17467527649
1302,26276,0,2727720,488,500000,17467527649
1303,26296,0,2548263,655,500000,17467527649
1304,26309,0,2886978,781,500000,17467527649
1305,26329,0,3098756,461,500000,17467527649
1306,26352,0,4719924,441,500000,17467527649
1307,26368,0,3565917,437,500000,17467527649
1308,26394,0,3291650,608,500000,17467527649
1309,26412,0,3902989,411,500000,17467527649
1310,26441,0,4419802,608,500000,17467527649
1311,26461,0,3315185,761,500000,17467527649
1312,26481,0,3111626,678,500000,17467527649
1313,26501,0,2849995,672,500000,17467527649
1314,26525,0,3902785,675,500000,17467527649
1315,26546,0,3451049,528,500000,17467527649
1316,26565,0,2716255,622,500000,17467527649
1317,26582,0,4069039,1190,500000,17467527649
1318,26603,0,3238954,739,500000,17467527649
1319,26625,0,3651605,451,500000,17467527649
1320,26644,0,6477566,721,500000,17467527649
1321,26666,0,3648107,762,500000,17467527649
1322,26695,0,4129975,578,500000,17467527649
1323,26708,0,2959507,572,500000,17467527649
1324,26728,0,3231930,786,500000,17467527649
1325,26746,0,2646195,678,500000,17467527649
1326,26764,0,2812508,474,500000,17467527649
1327,26784,0,2791555,588,500000,17467527649
1328,26805,0,3619566,668,500000,17467527649
1329,26827,0,3097008,555,500000,17467527649
1330,26847,0,3189014,468,500000,17467527649
1331,26866,0,3192766,585,500000,17467527649
1332,26886,0,3019972,512,500000,17467527649
1333,26904,0,2731258,578,500000,17467527649
1334,26928,0,3708397,351,500000,17467527649
1335,26951,0,2961716,485,500000,17467527649
1336,26969,0,4157787,659,500000,17467527649
1337,26985,0,3234012,735,500000,17467527649
1338,27004,0,4655072,631,500000,17467527649
1339,27017,0,3510532,775,500000,17467527649
1340,27035,0,3095505,1129,500000,17467527649
1341,27055,0,3776659,622,500000,17467527649
1342,27074,0,3842249,702,500000,17467527649
1343,27109,0,3433996,689,500000,17467527649
1344,27129,0,2826507,678,500000,17467527649
1345,27147,0,3361844,498,500000,17467527649
1346,27166,0,2934523,548,500000,17467527649
1347,27188,0,2874084,625,500000,17467527649
1348,27211,0,3608227,732,500000,17467527649
1349,27223,0,3762192,505,500000,17467527649
1350,27250,0,7051043,524,500000,17467527649
1351,27270,0,3309615,759,500000,17467527649
1352,27291,0,6009142,648,500000,17467527649
1353,27307,0,3455533,675,500000,17467527649
1354,27327,0,2920790,491,500000,17467527649
1355,27351,0,3608688,699,500000,17467527649
1356,27362,0,3041381,384,500000,17467527649
1357,27383,0,3455339,522,500000,17467527649
1358,27402,0,3241840,444,500000,17467527649
1359,27422,0,2749173,411,500000,17467527649
1360,27442,0,2699850,999,500000,17467527649
1361,27462,0,3663816,438,500000,17467527649
1362,27482,0,4282097,414,500000,17467527649
1363,27502,0,2921730,481,500000,17467527649
1364,27522,0,2834843,385,500000,17467527649
1365,27542,0,3063019,498,500000,17467527649
1366,27563,0,3209712,424,500000,17467527649
1367,27584,0,2953897,350,500000,17467527649
1368,27603,0,3173267,742,500000,17467527649
1369,27625,0,2656750,585,500000,17467527649
1370,27644,0,3829489,751,500000,17467527649
1371,27665,0,3415326,795,500000,17467527649
1372,27684,0,3728110,1120,500000,17467527649
1373,27693,0,3169908,625,500000,17467527649
1374,27725,0,3144299,651,500000,17467527649
1375,27740,0,4095635,709,500000,17467527649
1376,27760,0,2744880,802,500000,17467527649
1377,27779,0,4032200,645,500000,17467527649
1378,27789,0,3499242,638,500000,17467527649
1379,27806,0,3210610,772,500000,17467527649
1380,27825,0,3267871,658,500000,17467527649
1381,27850,0,5721076,738,500000,17467527649
1382,27873,0,4452044,731,500000,17467527649
1383,27897,0,3480214,752,500000,17467527649
1384,27916,0,5909690,585,500000,17467527649
1385,27945,0,3397674,514,500000,17467527649
1386,27959,0,3285573,435,500000,17467527649
1387,27982,0,3435844,709,500000,17467527649
1388,28000,0,3765076,621,500000,17467527649
1389,28027,0,4179093,609,500000,17467527649
1390,28051,0,3481941,719,500000,17467527649
1391,28072,0,3507772,398,500000,17467527649
1392,28092,0,3007116,665,500000,17467527649
1393,28110,0,3651861,611,500000,17467527649
1394,28138,0,3954278,625,500000,17467527649
1395,28162,0,3294304,517,500000,17467527649
1396,28180,0,4226591,618,500000,17467527649
1397,28202,0,3655631,574,500000,17467527649
1398,28221,0,3012110,735,500000,17467527649
1399,28242,0,3180277,378,500000,17467527649
1400,28262,0,3835237,575,500000,17467527649
1401,28286,0,3123507,766,500000,17467527649
1402,28307,0,2256273,386,500000,17467527649
1403,28326,0,3304200,478,500000,17467527649
1404,28346,0,3243568,588,500000,17467527649
1405,28361,0,5092908,534,500000,17467527649
1406,28388,0,6132720,679,500000,17467527649
1407,28409,0,3541965,761,500000,17467527649
1408,28428,0,3265141,517,500000,17467527649
1409,28448,0,2968920,769,500000,17467527649
1410,28470,0,2985384,692,500000,17467527649
1411,28491,0,2956784,588,500000,17467527649
1412,28507,0,3254420,621,500000,17467527649
1413,28525,0,4073877,612,500000,17467527649
1414,28553,0,4048762,752,500000,17467527649
1415,28569,0,3564818,564,500000,17467527649
1416,28589,0,3318930,591,500000,17467527649
1417,28609,0,3384106,632,500000,17467527649
1418,28636,0,3283394,802,500000,17467527649
1419,28656,0,2999090,571,500000,17467527649
1420,28671,0,2950331,533,500000,17467527649
1421,28691,0,4066144,418,500000,17467527649
1422,28714,0,3408341,464,500000,17467527649
1423,28732,0,3891855,472,500000,17467527649
1424,28759,0,3490381,575,500000,17467527649
1425,28780,0,4058836,575,500000,17467527649
1426,28799,0,3200946,514,500000,17467527649
1427,28818,0,3035298,688,500000,17467527649
1428,28839,0,2734527,602,500000,17467527649
1429,28858,0,3272659,630,500000,17467527649
1430,28880,0,2900991,547,500000,17467527649
1431,28897,0,4769894,441,500000,17467527649
1432,28918,0,3108338,655,500000,17467527649
1433,28939,0,3107804,668,500000,17467527649
1434,28954,0,3026133,488,500000,17467527649
1435,28975,0,2983056,578,500000,17467527649
1436,28996,0,2960740,508,500000,17467527649
1437,29017,0,2939602,364,500000,17467527649
1438,29036,0,2986223,534,500000,17467527649
1439,29056,0,2965799,585,500000,17467527649
1440,29076,0,3399001,658,500000,17467527649
1441,29095,0,2711718,802,500000,17467527649
1442,29115,0,2950109,504,500000,17467527649
1443,29134,0,4388121,675,500000,17467527649
1444,29149,0,2921778,578,500000,17467527649
1445,29169,0,2809179,582,500000,17467527649
1446,29189,0,2878097,559,500000,17467527649
1447,29209,0,2962048,550,500000,17467527649
1448,29229,0,2899607,571,500000,17467527649
1449,29248,0,2751465,429,500000,17467527649
1450,29268,0,3039093,578,500000,17467527649
1451,29283,0,3768204,558,500000,17467527649
1452,29307,0,3602751,665,500000,17467527649
1453,29328,0,3075542,678,500000,17467527649
1454,29348,0,3176949,524,500000,17467527649
1455,29368,0,3718858,692,500000,17467527649
1456,29388,0,3337437,508,500000,17467527649
1457,29405,0,3573655,488,500000,17467527649
1458,29427,0,3537127,457,500000,17467527649
1459,29447,0,3464426,632,500000,17467527649
1460,29468,0,4333832,738,500000,17467527649
1461,29488,0,3305953,659,500000,17467527649
1462,29511,0,3267991,765,500000,17467527649
1463,29529,0,4299542,498,500000,17467527649
1464,29548,0,2894078,384,500000,17467527649
1465,29573,0,3146361,568,500000,17467527649
1466,29591,0,3031566,588,500000,17467527649
1467,29610,0,2966323,845,500000,17467527649
1468,29630,0,6336611,561,500000,17467527649
1469,29643,0,3213778,692,500000,17467527649
1470,29670,0,3560835,555,500000,17467527649
1471,29689,0,4173414,574,500000,17467527649
1472,29712,0,2862788,721,500000,17467527649
1473,29729,0,3633060,681,500000,17467527649
1474,29750,0,3291229,514,500000,17467527649
1475,29767,0,2765858,427,500000,17467527649
1476,29787,0,3108713,478,500000,17467527649
1477,29807,0,2978445,769,500000,17467527649
1478,29827,0,2581484,398,500000,17467527649
1479,29841,0,5118778,397,500000,17467527649
1480,29867,0,3039320,722,500000,17467527649
1481,29887,0,3005341,504,500000,17467527649
1482,29907,0,3525920,665,500000,17467527649
1483,29927,0,4170967,538,500000,17467527649
1484,29947,0,2990390,565,500000,17467527649
1485,29965,0,3568013,484,500000,17467527649
1486,29986,0,3204546,458,500000,17467527649
1487,30008,0,4527160,542,500000,17467527649
1488,30025,0,3253361,424,500000,17467527649
1489,30046,0,4323304,424,500000,17467527649
1490,30072,0,3340996,1239,500000,17467527649
1491,30102,0,3534013,819,500000,17467527649
1492,30118,0,2838605,338,500000,17467527649
1493,30130,0,2665527,588,500000,17467527649
1494,30150,0,3825655,712,500000,17467527649
1495,30170,0,2882998,709,500000,17467527649
1496,30190,0,3073985,448,500000,17467527649
1497,30213,0,3891956,679,500000,17467527649
1498,30236,0,4573952,625,500000,17467527649
1499,30265,0,3994933,705,500000,17467527649
1500,30283,0,3993964,635,500000,17467527649
1501,30303,0,3424831,588,500000,17467527649
1502,30321,0,3415480,575,500000,17467527649
1503,30342,0,2743296,695,500000,17467527649
1504,30363,0,3479897,1277,500000,17467527649
1505,30381,0,4159331,575,500000,17467527649
1506,30405,0,3766583,367,500000,17467527649
1507,30425,0,3208189,481,500000,17467527649
1508,30442,0,7158083,775,500000,17467527649
1509,30466,0,3429739,578,500000,17467527649
1510,30487,0,3285426,762,500000,17467527649
1511,30504,0,2796269,598,500000,17467527649
1512,30526,0,3064473,391,500000,17467527649
1513,30544,0,3327941,542,500000,17467527649
1514,30564,0,3026831,488,500000,17467527649
1515,30585,0,3143932,474,500000,17467527649
1516,30606,0,3795073,652,500000,17467527649
1517,30620,0,3890733,578,500000,17467527649
1518,30647,0,3825267,745,500000,17467527649
1519,30668,0,3342756,651,500000,17467527649
1520,30686,0,3116731,648,500000,17467527649
1521,30711,0,3606633,718,500000,17467527649
1522,30732,0,3279244,675,500000,17467527649
1523,30746,0,3493318,742,500000,17467527649
1524,30767,0,3322526,621,500000,17467527649
1525,30789,0,3567238,602,500000,17467527649
1526,30812,0,3710535,595,500000,17467527649
1527,30833,0,2894231,558,500000,17467527649
1528,30853,0,3830897,644,500000,17467527649
1529,30873,0,2924228,534,500000,17467527649
1530,30892,0,3048776,535,500000,17467527649
1531,30912,0,2953744,461,500000,17467527649
1532,30921,0,2687037,532,500000,17467527649
1533,30942,0,2825250,722,500000,17467527649
1534,30958,0,3425740,688,500000,17467527649
1535,30979,0,3322796,551,500000,17467527649
1536,31002,0,3111369,664,500000,17467527649
1537,31022,0,4259528,679,500000,17467527649
1538,31038,0,3306829,792,500000,17467527649
1539,31059,0,2901759,785,500000,17467527649
1540,31079,0,3122612,595,500000,17467527649
1541,31093,0,2725144,795,500000,17467527649
1542,31113,0,2684602,602,500000,17467527649
1543,31133,0,3446348,721,500000,17467527649
1544,31155,0,5029704,494,500000,17467527649
1545,31175,0,2750151,672,500000,17467527649
1546,31197,0,3141366,771,500000,17467527649
1547,31220,0,2984335,718,500000,17467527649
1548,31236,0,3599616,655,500000,17467527649
1549,31253,0,2953487,679,500000,17467527649
1550,31271,0,4053276,408,500000,17467527649
1551,31291,0,3131139,568,500000,17467527649
1552,31320,0,3335035,689,500000,17467527649
1553,31339,0,2618403,541,500000,17467527649
1554,31353,0,4865393,505,500000,17467527649
1555,31380,0,3107710,665,500000,17467527649
1556,31390,0,3224764,498,500000,17467527649
1557,31417,0,3918127,638,500000,17467527649
1558,31440,0,3133771,12760,500000,17467527649
1559,31462,0,3766984,599,500000,17467527649
1560,31482,0,4406425,434,500000,17467527649
1561,31501,0,3515189,548,500000,17467527649
1562,31521,0,2932247,562,500000,17467527649
1563,31543,0,3377317,571,500000,17467527649
1564,31562,0,3197694,604,500000,17467527649
1565,31581,0,3033867,395,500000,17467527649
1566,31600,0,3343802,497,500000,17467527649
1567,31617,0,3647301,625,500000,17467527649
1568,31634,0,3570117,561,500000,17467527649
1569,31652,0,3026962,592,500000,17467527649
1570,31673,0,2862765,451,500000,17467527649
1571,31693,0,7535832,548,500000,17467527649
1572,31712,0,2939240,468,500000,17467527649
1573,31733,0,2628293,598,500000,17467527649
1574,31752,0,3431937,391,500000,17467527649
1575,31773,0,2878524,712,500000,17467527649
1576,31786,0,2477728,548,500000,17467527649
1577,31803,0,2968255,528,500000,17467527649
1578,31824,0,3267039,571,500000,17467527649
1579,31846,0,4917829,591,500000,17467527649
1580,31866,0,2828719,494,500000,17467527649
1581,31888,0,3262498,424,500000,17467527649
1582,31907,0,3734194,438,500000,17467527649
1583,31928,0,3835354,538,500000,17467527649
1584,31949,0,3262673,568,500000,17467527649
1585,31967,0,2705347,558,500000,17467527649
1586,31996,0,5969736,538,500000,17467527649
1587,32015,0,3304557,652,500000,17467527649
1588,32040,0,3717608,408,500000,17467527649
1589,32056,0,2616229,397,500000,17467527649
1590,32079,0,3266802,464,500000,17467527649
1591,32101,0,2344858,729,500000,17467527649
1592,32118,0,4890879,685,500000,17467527649
1593,32138,0,2997336,615,500000,17467527649
1594,32159,0,4971658,418,500000,17467527649
1595,32181,0,3888711,618,500000,17467527649
1596,32207,0,4093744,722,500000,17467527649
1597,32228,0,3379105,649,500000,17467527649
1598,32256,0,3338773,441,500000,17467527649
1599,32277,0,3120674,441,500000,17467527649
1600,32292,0,2900937,424,500000,17467527649
1601,32312,0,3013600,311,500000,17467527649
1602,32333,0,2639380,501,500000,17467527649
1603,32346,0,3663673,408,500000,17467527649
1604,32373,0,3659840,962,500000,17467527649
1605,32392,0,3191078,347,500000,17467527649
1606,32413,0,3421894,775,500000,17467527649
1607,32429,0,2796352,575,500000,17467527649
1608,32452,0,2940272,534,500000,17467527649
1609,32472,0,2950614,574,500000,17467527649
1610,32493,0,3888243,624,500000,17467527649
1611,32508,0,4121856,501,500000,17467527649
1612,32527,0,3866901,554,500000,17467527649
1613,32550,0,4771607,588,500000,17467527649
1614,32571,0,2977590,538,500000,17467527649
1615,32593,0,3029992,792,500000,17467527649
1616,32614,0,3431584,644,500000,17467527649
1617,32633,0,3313010,731,500000,17467527649
1618,32653,0,3052522,608,500000,17467527649
1619,32673,0,3074867,361,500000,17467527649
1620,32693,0,3459662,621,500000,17467527649
1621,32708,0,3187824,705,500000,17467527649
1622,32728,0,2937369,561,500000,17467527649
1623,32746,0,3418603,478,500000,17467527649
1624,32771,0,3501698,434,500000,17467527649
1625,32792,0,3831120,708,500000,17467527649
1626,32808,0,2641384,498,500000,17467527649
1627,32827,0,2928886,467,500000,17467527649
1628,32847,0,3067179,715,500000,17467527649
1629,32868,0,3903142,705,500000,17467527649
1630,32885,0,3141970,778,500000,17467527649
1631,32908,0,3413809,615,500000,17467527649
1632,32925,0,3518534,641,500000,17467527649
1633,32948,0,3026410,534,500000,17467527649
1634,32967,0,3173296,735,500000,17467527649
1635,32985,0,2784412,685,500000,17467527649
1636,33004,0,3101499,805,500000,17467527649
1637,33023,0,3210704,582,500000,17467527649
1638,33041,0,3438810,555,500000,17467527649
1639,33061,0,4242200,585,500000,17467527649
1640,33085,0,3099097,641,500000,17467527649
1641,33104,0,4320073,768,500000,17467527649
1642,33115,0,3578710,749,500000,17467527649
1643,33138,0,2735614,558,500000,17467527649
1644,33154,0,5915581,414,500000,17467527649
1645,33174,0,2520104,325,500000,17467527649
1646,33194,0,3053898,528,500000,17467527649
1647,33214,0,3144683,424,500000,17467527649
1648,33233,0,2691080,725,500000,17467527649
1649,33252,0,3094446,708,500000,17467527649
1650,33267,0,3907172,605,500000,17467527649
1651,33294,0,3061108,855,500000,17467527649
1652,33314,0,3519382,685,500000,17467527649
1653,33331,0,3379553,595,500000,17467527649
1654,33352,0,3118836,521,500000,17467527649
1655,33372,0,3360347,1053,500000,17467527649
1656,33393,0,4022434,598,500000,17467527649
1657,33411,0,2960914,668,500000,17467527649
1658,33424,0,3176782,568,500000,17467527649
1659,33446,0,2830984,535,500000,17467527649
1660,33465,0,3522232,374,500000,17467527649
1661,33491,0,3336208,708,500000,17467527649
1662,33513,0,3371039,635,500000,17467527649
1663,33534,0,4273681,468,500000,17467527649
1664,33556,0,3113654,428,500000,17467527649
1665,33576,0,3231626,488,500000,17467527649
1666,33592,0,2989391,431,500000,17467527649
1667,33609,0,3323054,685,500000,17467527649
1668,33634,0,4164102,826,500000,17467527649
1669,33653,0,3500699,595,500000,17467527649
1670,33679,0,3963473,792,500000,17467527649
1671,33699,0,3448888,665,500000,17467527649
1672,33719,0,3271847,461,500000,17467527649
1673,33737,0,2852504,468,500000,17467527649
1674,33757,0,3502179,755,500000,17467527649
1675,33768,0,4354076,1293,500000,17467527649
1676,33784,0,3664103,715,500000,17467527649
1677,33806,0,3668961,799,500000,17467527649
1678,33832,0,3350648,715,500000,17467527649
1679,33853,0,3561026,642,500000,17467527649
1680,33875,0,3176140,575,500000,17467527649
1681,33896,0,2922835,771,500000,17467527649
1682,33919,0,2792350,812,500000,17467527649
1683,33935,0,3348948,591,500000,17467527649
1684,33956,0,3615283,618,500000,17467527649
1685,33977,0,4381466,548,500000,17467527649
1686,34004,0,3724912,571,500000,17467527649
1687,34023,0,3582576,411,500000,17467527649
1688,34040,0,2987580,799,500000,17467527649
1689,34064,0,3319148,662,500000,17467527649
1690,34087,0,3076842,645,500000,17467527649
1691,34104,0,4262649,595,500000,17467527649
1692,34132,0,2932207,635,500000,17467527649
1693,34147,0,3560534,588,500000,17467527649
1694,34169,0,3579944,411,500000,17467527649
1695,34187,0,2888996,669,500000,17467527649
1696,34207,0,3121146,518,500000,17467527649
1697,34227,0,3442406,651,500000,17467527649
1698,34245,0,3536920,438,500000,17467527649
1699,34272,0,3537915,661,500000,17467527649
1700,34293,0,3692346,611,500000,17467527649
1701,34310,0,3434878,502,500000,17467527649
1702,34330,0,4733435,668,500000,17467527649
1703,34344,0,3810289,427,500000,17467527649
1704,34373,0,5754858,795,500000,17467527649
1705,34392,0,2968171,664,500000,17467527649
1706,34413,0,3067192,825,500000,17467527649
1707,34433,0,3197807,568,500000,17467527649
1708,34451,0,6043566,608,500000,17467527649
1709,34471,0,3235619,407,500000,17467527649
1710,34492,0,3918017,425,500000,17467527649
1711,34513,0,4110693,788,500000,17467527649
1712,34544,0,3699225,661,500000,17467527649
1713,34559,0,3096494,725,500000,17467527649
1714,34578,0,3094827,581,500000,17467527649
1715,34610,0,4053022,615,500000,17467527649
1716,34617,0,3320661,709,500000,17467527649
1717,34641,0,3044089,815,500000,17467527649
1718,34661,0,3553081,795,500000,17467527649
1719,34684,0,3350742,1019,500000,17467527649
1720,34703,0,3083664,796,500000,17467527649
1721,34725,0,3294263,1249,500000,17467527649
1722,34740,0,3147413,701,500000,17467527649
1723,34760,0,3222094,401,500000,17467527649
1724,34788,0,3258941,541,500000,17467527649
1725,34810,0,3338132,602,500000,17467527649
1726,34832,0,4024732,521,500000,17467527649
1727,34849,0,3874315,601,500000,17467527649
1728,34875,0,4208546,581,500000,17467527649
1729,34905,0,3749463,518,500000,17467527649
1730,34923,0,3243160,418,500000,17467527649
1731,34941,0,3609450,632,500000,17467527649
1732,34961,0,3195759,485,500000,17467527649
1733,34982,0,3658317,608,500000,17467527649
1734,35005,0,3209197,634,500000,17467527649
1735,35029,0,4015822,691,500000,17467527649
1736,35048,0,4553990,748,500000,17467527649
1737,35066,0,2616826,511,500000,17467527649
1738,35087,0,4137896,507,500000,17467527649
1739,35107,0,3363742,672,500000,17467527649
1740,35131,0,4369425,431,500000,17467527649
1741,35151,0,3078225,862,500000,17467527649
1742,35169,0,3713880,424,500000,17467527649
1743,35195,0,6016239,745,500000,17467527649
1744,35215,0,3918454,785,500000,17467527649
1745,35235,0,3476682,788,500000,17467527649
1746,35253,0,4962089,668,500000,17467527649
1747,35279,0,3633194,515,500000,17467527649
1748,35297,0,3530248,712,500000,17467527649
1749,35312,0,3736583,621,500000,17467527649
1750,35347,0,4340474,578,500000,17467527649
1751,35362,0,4913355,484,500000,17467527649
1752,35385,0,3559733,414,500000,17467527649
1753,35405,0,3130928,608,500000,17467527649
1754,35426,0,3832881,669,500000,17467527649
1755,35445,0,3310173,648,500000,17467527649
1756,35467,0,6210833,595,500000,17467527649
1757,35485,0,2777662,581,500000,17467527649
1758,35503,0,3026284,728,500000,17467527649
1759,35527,0,3402366,581,500000,17467527649
1760,35544,0,3268930,538,500000,17467527649
1761,35564,0,2873262,748,500000,17467527649
1762,35584,0,3304788,615,500000,17467527649
1763,35607,0,3031933,424,500000,17467527649
1764,35622,0,4065227,792,500000,17467527649
1765,35643,0,3815774,692,500000,17467527649
1766,35672,0,3772854,615,500000,17467527649
1767,35692,0,3492242,461,500000,17467527649
1768,35712,0,3394828,611,500000,17467527649
1769,35739,0,2989347,702,500000,17467527649
1770,35759,0,4133800,508,500000,17467527649
