id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1204,24053,0,3443555,404,500000,17432371659
1205,24073,0,3528423,554,500000,17432371659
1206,24098,0,3775674,748,500000,17432371659
1207,24112,0,3770699,678,500000,17432371659
1208,24139,0,3392570,712,500000,17432371659
1209,24157,0,2916387,438,500000,17432371659
1210,24177,0,3160156,518,500000,17432371659
1211,24198,0,3162802,468,500000,17432371659
1212,24222,0,4216077,604,500000,17432371659
1213,24243,0,3302703,615,500000,17432371659
1214,24263,0,3417861,682,500000,17432371659
1215,24283,0,3161415,628,500000,17432371659
1216,24303,0,3152161,474,500000,17432371659
1217,24322,0,2764308,605,500000,17432371659
1218,24342,0,3049150,628,500000,17432371659
1219,24363,0,3354667,554,500000,17432371659
1220,24383,0,4956105,681,500000,17432371659
1221,24405,0,3421878,541,500000,17432371659
1222,24425,0,3448493,642,500000,17432371659
1223,24445,0,3559766,518,500000,17432371659
1224,24471,0,4461396,588,500000,17432371659
1225,24491,0,2935064,562,500000,17432371659
1226,24510,0,3275837,418,500000,17432371659
1227,24531,0,3086290,685,500000,17432371659
1228,24550,0,3634344,521,500000,17432371659
1229,24571,0,3367661,772,500000,17432371659
1230,24591,0,3205058,534,500000,17432371659
1231,24614,0,3384947,585,500000,17432371659
1232,24634,0,3183931,598,500000,17432371659
1233,24651,0,3505152,658,500000,17432371659
1234,24673,0,3535717,524,500000,17432371659
1235,24695,0,3524671,682,500000,17432371659
1236,24717,0,2842457,648,500000,17432371659
1237,24736,0,3748741,561,500000,17432371659
1238,24747,0,3007727,712,500000,17432371659
1239,24772,0,3437190,444,500000,17432371659
1240,24795,0,5052280,631,500000,17432371659
1241,24816,0,2891606,962,500000,17432371659
1242,24834,0,5337165,668,500000,17432371659
1243,24855,0,5488318,561,500000,17432371659
1244,24876,0,3161729,601,500000,17432371659
1245,24898,0,2848989,465,500000,17432371659
1246,24918,0,3118713,731,500000,17432371659
1247,24936,0,3365612,762,500000,17432371659
1248,24945,0,2782387,638,500000,17432371659
1249,24965,0,3301340,431,500000,17432371659
1250,24986,0,4195538,591,500000,17432371659
1251,25019,0,3121529,695,500000,17432371659
1252,25037,0,3622659,731,500000,17432371659
1253,25049,0,3363257,662,500000,17432371659
1254,25079,0,4516362,745,500000,17432371659
1255,25100,0,2757873,488,500000,17432371659
1256,25116,0,3219411,664,500000,17432371659
1257,25142,0,4242558,494,500000,17432371659
1258,25164,0,3000467,708,500000,17432371659
1259,25181,0,3883206,611,500000,17432371659
1260,25197,0,2660655,521,500000,17432371659
1261,25218,0,3165769,575,500000,17432371659
1262,25237,0,3242976,414,500000,17432371659
1263,25258,0,2948565,524,500000,17432371659
1264,25276,0,2717165,678,500000,17432371659
1265,25296,0,3063507,768,500000,17432371659
1266,25316,0,2634548,648,500000,17432371659
1267,25334,0,4474774,552,500000,17432371659
1268,25357,0,3172712,742,500000,17432371659
1269,25377,0,3111536,534,500000,17432371659
1270,25397,0,3563235,591,500000,17432371659
1271,25417,0,3647277,578,500000,17432371659
1272,25435,0,3280501,582,500000,17432371659
1273,25455,0,2773012,571,500000,17432371659
1274,25475,0,3052855,502,500000,17432371659
1275,25496,0,3406963,628,500000,17432371659
1276,25516,0,4412493,528,500000,17432371659
1277,25536,0,3576716,825,500000,17432371659
1278,25555,0,2725253,411,500000,17432371659
1279,25575,0,3405790,411,500000,17432371659
1280,25594,0,4147887,361,500000,17432371659
1281,25603,0,2837689,852,500000,17432371659
1282,25620,0,2580071,735,500000,17432371659
1283,25641,0,3218486,528,500000,17432371659
1284,25660,0,2727225,384,500000,17432371659
1285,25680,0,3174881,374,500000,17432371659
1286,25701,0,4057843,487,500000,17432371659
1287,25721,0,3133487,661,500000,17432371659
1288,25740,0,2827285,498,500000,17432371659
1289,25759,0,3367628,310,500000,17432371659
1290,25770,0,3691241,658,500000,17432371659
1291,25800,0,3587845,748,500000,17432371659
1292,25819,0,3095536,614,500000,17432371659
1293,25842,0,3630498,741,500000,17432371659
1294,25849,0,2937493,685,500000,17432371659
1295,25868,0,4984959,711,500000,17432371659
1296,25891,0,2791428,762,500000,17432371659
1297,25911,0,2599808,979,500000,17432371659
1298,25928,0,2864709,858,500000,17432371659
1299,25948,0,7028627,662,500000,17432371659
1300,25968,0,2979180,615,500000,17432371659
1301,25990,0,3353798,645,500000,17432371659
1302,26006,0,3832117,645,500000,17432371659
1303,26029,0,3172454,611,500000,17432371659
1304,26053,0,3065929,722,500000,17432371659
1305,26069,0,3824194,314,500000,17432371659
1306,26095,0,2981746,541,500000,17432371659
1307,26114,0,3658019,722,500000,17432371659
1308,26134,0,3531989,798,500000,17432371659
1309,26159,0,4218449,625,500000,17432371659
1310,26178,0,3129969,718,500000,17432371659
1311,26193,0,3981762,692,500000,17432371659
1312,26216,0,3079054,681,500000,17432371659
1313,26236,0,3012629,802,500000,17432371659
1314,26256,0,3747957,508,500000,17432371659
1315,26275,0,2713002,695,500000,17432371659
1316,26295,0,2593582,578,500000,17432371659
1317,26308,0,2855738,618,500000,17432371659
1318,26327,0,3097062,518,500000,17432371659
1319,26351,0,4736913,584,500000,17432371659
1320,26369,0,3588453,702,500000,17432371659
1321,26393,0,3307744,541,500000,17432371659
1322,26413,0,3753338,719,500000,17432371659
1323,26436,0,4351379,512,500000,17432371659
1324,26456,0,2620632,495,500000,17432371659
1325,26476,0,2904743,792,500000,17432371659
1326,26496,0,3248195,618,500000,17432371659
1327,26516,0,3314310,588,500000,17432371659
1328,26535,0,3473475,618,500000,17432371659
1329,26556,0,2958672,415,500000,17432371659
1330,26576,0,4761257,427,500000,17432371659
1331,26592,0,2967614,622,500000,17432371659
1332,26612,0,3299662,595,500000,17432371659
1333,26639,0,2974465,551,500000,17432371659
1334,26658,0,4900926,578,500000,17432371659
1335,26678,0,3281086,654,500000,17432371659
1336,26699,0,4199524,795,500000,17432371659
1337,26709,0,2727222,538,500000,17432371659
1338,26724,0,3332582,557,500000,17432371659
1339,26749,0,3244337,659,500000,17432371659
1340,26768,0,2927666,671,500000,17432371659
1341,26791,0,3174924,641,500000,17432371659
1342,26811,0,2738956,635,500000,17432371659
1343,26830,0,3283253,808,500000,17432371659
1344,26850,0,3232897,545,500000,17432371659
1345,26871,0,2706396,415,500000,17432371659
1346,26889,0,3250915,428,500000,17432371659
1347,26910,0,2838220,608,500000,17432371659
1348,26931,0,3296671,538,500000,17432371659
1349,26948,0,3019237,672,500000,17432371659
1350,26968,0,4156952,445,500000,17432371659
1351,26983,0,3248195,671,500000,17432371659
1352,27005,0,4701905,525,500000,17432371659
1353,27018,0,3476385,639,500000,17432371659
1354,27049,0,3751190,518,500000,17432371659
1355,27062,0,3614558,464,500000,17432371659
1356,27090,0,3232823,755,500000,17432371659
1357,27108,0,3563295,582,500000,17432371659
1358,27131,0,2819052,782,500000,17432371659
1359,27146,0,3426231,521,500000,17432371659
1360,27169,0,2855190,488,500000,17432371659
1361,27189,0,2910091,769,500000,17432371659
1362,27208,0,3568310,665,500000,17432371659
1363,27221,0,3771220,742,500000,17432371659
1364,27249,0,3437267,668,500000,17432371659
1365,27263,0,5082020,595,500000,17432371659
1366,27280,0,7562587,518,500000,17432371659
1367,27305,0,3811034,761,500000,17432371659
1368,27326,0,2888251,471,500000,17432371659
1369,27350,0,3739503,487,500000,17432371659
1370,27370,0,3505940,775,500000,17432371659
1371,27387,0,3224046,731,500000,17432371659
1372,27405,0,3433598,394,500000,17432371659
1373,27432,0,2988405,390,500000,17432371659
1374,27452,0,3518711,815,500000,17432371659
1375,27470,0,3346424,718,500000,17432371659
1376,27498,0,3417047,568,500000,17432371659
1377,27519,0,2955050,822,500000,17432371659
1378,27537,0,3639670,839,500000,17432371659
1379,27559,0,3122094,608,500000,17432371659
1380,27580,0,3090987,541,500000,17432371659
1381,27598,0,4125465,518,500000,17432371659
1382,27621,0,3099561,711,500000,17432371659
1383,27641,0,4108004,781,500000,17432371659
1384,27664,0,3486776,672,500000,17432371659
1385,27685,0,3724959,574,500000,17432371659
1386,27694,0,3125428,782,500000,17432371659
1387,27713,0,3100015,735,500000,17432371659
1388,27744,0,4725747,862,500000,17432371659
1389,27763,0,5035191,765,500000,17432371659
1390,27784,0,4708333,604,500000,17432371659
1391,27807,0,3109181,795,500000,17432371659
1392,27826,0,3307099,765,500000,17432371659
1393,27849,0,5734818,745,500000,17432371659
1394,27872,0,4135358,722,500000,17432371659
1395,27896,0,3711805,544,500000,17432371659
1396,27914,0,5949065,601,500000,17432371659
1397,27943,0,3520335,661,500000,17432371659
1398,27971,0,3595848,425,500000,17432371659
1399,27991,0,3881338,621,500000,17432371659
1400,28011,0,3113925,765,500000,17432371659
1401,28030,0,4019300,745,500000,17432371659
1402,28052,0,3530200,751,500000,17432371659
1403,28074,0,3471510,776,500000,17432371659
1404,28101,0,3623335,715,500000,17432371659
1405,28123,0,3071432,795,500000,17432371659
1406,28142,0,3863285,512,500000,17432371659
1407,28157,0,4054108,562,500000,17432371659
1408,28183,0,4041184,441,500000,17432371659
1409,28209,0,3864191,431,500000,17432371659
1410,28228,0,3102575,722,500000,17432371659
1411,28249,0,3049845,535,500000,17432371659
1412,28269,0,3182512,668,500000,17432371659
1413,28287,0,3059657,544,500000,17432371659
1414,28306,0,2213387,515,500000,17432371659
1415,28325,0,3341528,415,500000,17432371659
1416,28347,0,3252271,438,500000,17432371659
1417,28360,0,4800635,444,500000,17432371659
1418,28387,0,6349835,417,500000,17432371659
1419,28407,0,3584979,762,500000,17432371659
1420,28427,0,3333895,494,500000,17432371659
1421,28449,0,2953226,531,500000,17432371659
1422,28468,0,2907132,735,500000,17432371659
1423,28489,0,3139644,562,500000,17432371659
1424,28511,0,3160440,755,500000,17432371659
1425,28524,0,3994726,685,500000,17432371659
1426,28550,0,4210537,735,500000,17432371659
1427,28573,0,3532176,655,500000,17432371659
1428,28591,0,3276933,815,500000,17432371659
1429,28612,0,3191252,755,500000,17432371659
1430,28631,0,3279335,1003,500000,17432371659
1431,28654,0,3214693,551,500000,17432371659
1432,28673,0,2899194,556,500000,17432371659
1433,28693,0,4010670,691,500000,17432371659
1434,28713,0,3480324,808,500000,17432371659
1435,28735,0,3786588,616,500000,17432371659
1436,28758,0,2970400,681,500000,17432371659
1437,28777,0,4580548,624,500000,17432371659
1438,28797,0,3363782,391,500000,17432371659
1439,28820,0,2978041,742,500000,17432371659
1440,28838,0,2687963,454,500000,17432371659
1441,28860,0,3274881,838,500000,17432371659
1442,28877,0,2943456,678,500000,17432371659
1443,28900,0,4634574,671,500000,17432371659
1444,28917,0,3160861,775,500000,17432371659
1445,28932,0,3199866,825,500000,17432371659
1446,28957,0,3028886,527,500000,17432371659
1447,28976,0,2986053,388,500000,17432371659
1448,28995,0,2866991,538,500000,17432371659
1449,29015,0,3004432,394,500000,17432371659
1450,29037,0,2901268,578,500000,17432371659
1451,29054,0,2995425,645,500000,17432371659
1452,29074,0,3403675,481,500000,17432371659
1453,29094,0,2690663,665,500000,17432371659
1454,29113,0,2964796,538,500000,17432371659
1455,29133,0,4533859,702,500000,17432371659
1456,29150,0,2879438,655,500000,17432371659
1457,29172,0,3272550,376,500000,17432371659
1458,29192,0,3676203,11773,500000,17432371659
1459,29216,0,3191082,715,500000,17432371659
1460,29240,0,2964594,685,500000,17432371659
1461,29255,0,3217386,424,500000,17432371659
1462,29273,0,4169979,464,500000,17432371659
1463,29301,0,2815808,652,500000,17432371659
1464,29321,0,3602199,698,500000,17432371659
1465,29340,0,3075231,618,500000,17432371659
1466,29366,0,4627167,718,500000,17432371659
1467,29386,0,3379897,588,500000,17432371659
1468,29408,0,3611964,468,500000,17432371659
1469,29429,0,3450337,578,500000,17432371659
1470,29449,0,3452783,504,500000,17432371659
1471,29466,0,4239174,414,500000,17432371659
1472,29487,0,3363097,625,500000,17432371659
1473,29506,0,3507568,568,500000,17432371659
1474,29527,0,4167322,441,500000,17432371659
1475,29552,0,2844181,474,500000,17432371659
1476,29571,0,3107272,438,500000,17432371659
1477,29590,0,3033350,521,500000,17432371659
1478,29611,0,2937168,438,500000,17432371659
1479,29632,0,6556481,675,500000,17432371659
1480,29646,0,3115842,732,500000,17432371659
1481,29672,0,3462886,598,500000,17432371659
1482,29690,0,4162308,501,500000,17432371659
1483,29711,0,2936477,548,500000,17432371659
1484,29731,0,3664281,1066,500000,17432371659
1485,29752,0,3418981,585,500000,17432371659
1486,29771,0,3243337,491,500000,17432371659
1487,29790,0,3098649,364,500000,17432371659
1488,29815,0,3149240,554,500000,17432371659
1489,29838,0,5994524,612,500000,17432371659
1490,29859,0,3155532,655,500000,17432371659
1491,29876,0,3220137,611,500000,17432371659
1492,29899,0,3574772,588,500000,17432371659
1493,29922,0,4423798,491,500000,17432371659
1494,29945,0,3213421,468,500000,17432371659
1495,29967,0,3533028,651,500000,17432371659
1496,29987,0,3171656,408,500000,17432371659
1497,30006,0,4673676,628,500000,17432371659
1498,30032,0,3497608,631,500000,17432371659
1499,30051,0,3957075,464,500000,17432371659
1500,30071,0,3418236,739,500000,17432371659
1501,30100,0,3689182,655,500000,17432371659
1502,30123,0,3570311,799,500000,17432371659
1503,30140,0,2638802,575,500000,17432371659
1504,30161,0,3681334,661,500000,17432371659
1505,30182,0,3552743,692,500000,17432371659
1506,30201,0,2882397,415,500000,17432371659
1507,30224,0,3035037,708,500000,17432371659
1508,30245,0,4029110,524,500000,17432371659
1509,30263,0,4186277,702,500000,17432371659
1510,30285,0,3927853,645,500000,17432371659
1511,30301,0,3466977,658,500000,17432371659
1512,30319,0,3413805,502,500000,17432371659
1513,30341,0,2775932,438,500000,17432371659
1514,30357,0,3646486,562,500000,17432371659
1515,30385,0,4023837,702,500000,17432371659
1516,30403,0,3737992,805,500000,17432371659
1517,30422,0,3340855,708,500000,17432371659
1518,30441,0,7153947,601,500000,17432371659
1519,30467,0,3279254,848,500000,17432371659
1520,30486,0,3400872,1042,500000,17432371659
1521,30506,0,2643208,795,500000,17432371659
1522,30524,0,3207002,662,500000,17432371659
1523,30546,0,3285823,531,500000,17432371659
1524,30565,0,3053329,505,500000,17432371659
1525,30586,0,3075723,521,500000,17432371659
1526,30604,0,3894114,551,500000,17432371659
1527,30624,0,3855878,775,500000,17432371659
1528,30643,0,3920419,712,500000,17432371659
1529,30672,0,3199722,745,500000,17432371659
1530,30688,0,3116300,715,500000,17432371659
1531,30710,0,3612767,501,500000,17432371659
1532,30731,0,3322706,682,500000,17432371659
1533,30748,0,3507053,535,500000,17432371659
1534,30769,0,3174420,992,500000,17432371659
1535,30785,0,2906045,435,500000,17432371659
1536,30805,0,3099512,458,500000,17432371659
1537,30824,0,2657622,381,500000,17432371659
1538,30844,0,3414527,658,500000,17432371659
1539,30863,0,3078666,1230,500000,17432371659
1540,30879,0,4443809,674,500000,17432371659
1541,30910,0,3640091,504,500000,17432371659
1542,30927,0,3154336,722,500000,17432371659
1543,30943,0,2901799,635,500000,17432371659
1544,30963,0,4153905,531,500000,17432371659
1545,30983,0,2843934,417,500000,17432371659
1546,31003,0,3121005,685,500000,17432371659
1547,31023,0,4309183,741,500000,17432371659
1548,31044,0,3251640,649,500000,17432371659
1549,31065,0,3161717,691,500000,17432371659
1550,31084,0,2898909,655,500000,17432371659
1551,31105,0,2403699,554,500000,17432371659
1552,31117,0,2626713,682,500000,17432371659
1553,31134,0,2798822,404,500000,17432371659
1554,31154,0,5126019,745,500000,17432371659
1555,31178,0,3151793,592,500000,17432371659
1556,31200,0,2583823,418,500000,17432371659
1557,31217,0,3159722,742,500000,17432371659
1558,31240,0,3342600,745,500000,17432371659
1559,31250,0,3003687,745,500000,17432371659
1560,31272,0,4104148,578,500000,17432371659
1561,31292,0,3163010,598,500000,17432371659
1562,31311,0,3198325,571,500000,17432371659
1563,31338,0,2716052,347,500000,17432371659
1564,31351,0,4854848,709,500000,17432371659
1565,31377,0,3220811,731,500000,17432371659
1566,31399,0,3345215,849,500000,17432371659
1567,31419,0,3711898,745,500000,17432371659
1568,31439,0,3059794,631,500000,17432371659
1569,31457,0,3815721,745,500000,17432371659
1570,31483,0,4829593,662,500000,17432371659
1571,31504,0,3143223,705,500000,17432371659
1572,31520,0,2823479,749,500000,17432371659
1573,31541,0,3457801,521,500000,17432371659
1574,31559,0,3158092,631,500000,17432371659
1575,31579,0,3146935,506,500000,17432371659
1576,31603,0,3302292,615,500000,17432371659
1577,31620,0,3605299,612,500000,17432371659
1578,31633,0,3596301,632,500000,17432371659
1579,31653,0,3005943,568,500000,17432371659
1580,31672,0,2919835,415,500000,17432371659
1581,31692,0,7494121,444,500000,17432371659
1582,31713,0,2913838,388,500000,17432371659
1583,31732,0,2700760,551,500000,17432371659
1584,31753,0,3402041,564,500000,17432371659
1585,31772,0,2914051,598,500000,17432371659
1586,31787,0,2418744,588,500000,17432371659
1587,31804,0,2981445,765,500000,17432371659
1588,31823,0,3270243,715,500000,17432371659
1589,31847,0,4906001,517,500000,17432371659
1590,31867,0,2757592,487,500000,17432371659
1591,31887,0,3338820,308,500000,17432371659
1592,31908,0,3739192,477,500000,17432371659
1593,31927,0,3906847,504,500000,17432371659
1594,31950,0,3253845,635,500000,17432371659
1595,31969,0,2618581,792,500000,17432371659
1596,31994,0,5917611,355,500000,17432371659
1597,32013,0,2862941,394,500000,17432371659
1598,32033,0,2908685,381,500000,17432371659
1599,32054,0,2937854,474,500000,17432371659
1600,32073,0,2767489,548,500000,17432371659
1601,32091,0,3024844,518,500000,17432371659
1602,32112,0,4390219,371,500000,17432371659
1603,32131,0,2877131,451,500000,17432371659
1604,32149,0,4146190,746,500000,17432371659
1605,32173,0,3613602,441,500000,17432371659
1606,32197,0,3855741,728,500000,17432371659
1607,32209,0,2941790,618,500000,17432371659
1608,32229,0,3156511,594,500000,17432371659
1609,32257,0,3414400,648,500000,17432371659
1610,32276,0,3117018,738,500000,17432371659
1611,32293,0,2899049,451,500000,17432371659
1612,32313,0,3006263,621,500000,17432371659
1613,32332,0,2644713,668,500000,17432371659
1614,32353,0,3622810,1260,500000,17432371659
1615,32372,0,3774788,521,500000,17432371659
1616,32393,0,3040112,668,500000,17432371659
1617,32412,0,3487157,715,500000,17432371659
1618,32428,0,2824752,638,500000,17432371659
1619,32453,0,2933439,565,500000,17432371659
1620,32473,0,2902932,482,500000,17432371659
1621,32492,0,3917222,571,500000,17432371659
1622,32509,0,4190714,514,500000,17432371659
1623,32532,0,3807064,805,500000,17432371659
1624,32549,0,4716415,578,500000,17432371659
1625,32569,0,3014803,615,500000,17432371659
1626,32592,0,2797051,598,500000,17432371659
1627,32610,0,3675146,464,500000,17432371659
1628,32631,0,3321092,364,500000,17432371659
1629,32651,0,3072328,615,500000,17432371659
1630,32674,0,3001242,752,500000,17432371659
1631,32690,0,3392850,575,500000,17432371659
1632,32706,0,3280594,715,500000,17432371659
1633,32726,0,3014215,327,500000,17432371659
1634,32748,0,3399635,471,500000,17432371659
1635,32772,0,3452345,678,500000,17432371659
1636,32791,0,3895767,629,500000,17432371659
1637,32814,0,3615262,662,500000,17432371659
1638,32834,0,3517314,642,500000,17432371659
1639,32855,0,4177794,364,500000,17432371659
1640,32870,0,2796567,695,500000,17432371659
1641,32889,0,3030015,654,500000,17432371659
1642,32910,0,3120350,467,500000,17432371659
1643,32929,0,3241556,477,500000,17432371659
1644,32950,0,3267861,578,500000,17432371659
1645,32969,0,3003527,547,500000,17432371659
1646,32990,0,2709527,425,500000,17432371659
1647,33010,0,3151787,407,500000,17432371659
1648,33029,0,2932819,528,500000,17432371659
1649,33049,0,4435876,561,500000,17432371659
1650,33069,0,3703900,494,500000,17432371659
1651,33090,0,3387665,685,500000,17432371659
1652,33108,0,3302244,455,500000,17432371659
1653,33125,0,3586058,425,500000,17432371659
1654,33143,0,3191049,565,500000,17432371659
1655,33164,0,5894318,601,500000,17432371659
1656,33177,0,3398472,715,500000,17432371659
1657,33206,0,3879910,608,500000,17432371659
1658,33231,0,3214032,631,500000,17432371659
1659,33248,0,3241791,585,500000,17432371659
1660,33270,0,3616784,525,500000,17432371659
1661,33290,0,3294907,582,500000,17432371659
1662,33312,0,3468660,711,500000,17432371659
1663,33333,0,3501864,524,500000,17432371659
1664,33355,0,3009117,434,500000,17432371659
1665,33374,0,3216140,595,500000,17432371659
1666,33391,0,4162558,565,500000,17432371659
1667,33412,0,2956110,585,500000,17432371659
1668,33427,0,3156358,688,500000,17432371659
1669,33445,0,2895715,806,500000,17432371659
1670,33467,0,3421887,535,500000,17432371659
1671,33490,0,3327460,545,500000,17432371659
1672,33512,0,3508089,682,500000,17432371659
1673,33536,0,3919644,451,500000,17432371659
1674,33555,0,3237904,425,500000,17432371659
1675,33577,0,3417056,468,500000,17432371659
1676,33597,0,3337815,741,500000,17432371659
1677,33617,0,3401093,668,500000,17432371659
1678,33637,0,3746098,535,500000,17432371659
1679,33656,0,3637304,518,500000,17432371659
1680,33681,0,3755571,417,500000,17432371659
1681,33697,0,2794008,705,500000,17432371659
1682,33717,0,3555155,655,500000,17432371659
1683,33729,0,3052091,622,500000,17432371659
1684,33745,0,3702834,467,500000,17432371659
1685,33771,0,4388258,712,500000,17432371659
1686,33798,0,3889273,745,500000,17432371659
1687,33812,0,3740542,532,500000,17432371659
1688,33841,0,3915327,808,500000,17432371659
1689,33857,0,2942848,675,500000,17432371659
1690,33879,0,2933213,718,500000,17432371659
1691,33898,0,2782754,538,500000,17432371659
1692,33917,0,2931155,545,500000,17432371659
1693,33938,0,3507270,504,500000,17432371659
1694,33959,0,3386108,1176,500000,17432371659
1695,33976,0,4468121,508,500000,17432371659
1696,34003,0,3676008,719,500000,17432371659
1697,34025,0,3664982,541,500000,17432371659
1698,34041,0,2909451,748,500000,17432371659
1699,34063,0,3274203,772,500000,17432371659
1700,34084,0,3213233,407,500000,17432371659
1701,34106,0,3981732,602,500000,17432371659
1702,34129,0,3249452,507,500000,17432371659
1703,34152,0,4169013,602,500000,17432371659
1704,34172,0,2853336,374,500000,17432371659
1705,34191,0,3492192,655,500000,17432371659
1706,34211,0,3218269,545,500000,17432371659
1707,34233,0,3186511,595,500000,17432371659
1708,34253,0,2982678,638,500000,17432371659
1709,34270,0,3482880,755,500000,17432371659
1710,34290,0,3893533,528,500000,17432371659
1711,34312,0,3403505,855,500000,17432371659
1712,34333,0,4776529,541,500000,17432371659
1713,34351,0,3613555,649,500000,17432371659
1714,34370,0,5954264,347,500000,17432371659
1715,34393,0,2889380,732,500000,17432371659
1716,34411,0,3041529,829,500000,17432371659
1717,34431,0,3330605,618,500000,17432371659
1718,34452,0,6001347,404,500000,17432371659
1719,34470,0,3180430,668,500000,17432371659
1720,34490,0,3951034,615,500000,17432371659
1721,34511,0,2973333,604,500000,17432371659
1722,34530,0,2626536,434,500000,17432371659
1723,34550,0,2946951,578,500000,17432371659
1724,34570,0,2901388,585,500000,17432371659
1725,34591,0,2521564,668,500000,17432371659
1726,34612,0,4019895,535,500000,17432371659
1727,34618,0,3294687,628,500000,17432371659
1728,34636,0,3062883,421,500000,17432371659
1729,34658,0,3599997,1283,500000,17432371659
1730,34683,0,3378500,718,500000,17432371659
1731,34704,0,3184593,621,500000,17432371659
1732,34726,0,3316465,725,500000,17432371659
1733,34744,0,2963356,742,500000,17432371659
1734,34759,0,2392021,448,500000,17432371659
1735,34779,0,2725080,598,500000,17432371659
1736,34797,0,3040737,645,500000,17432371659
1737,34816,0,3069297,571,500000,17432371659
1738,34838,0,2993045,355,500000,17432371659
1739,34859,0,3619101,581,500000,17432371659
1740,34879,0,4011957,721,500000,17432371659
1741,34901,0,3885812,431,500000,17432371659
1742,34921,0,3271199,502,500000,17432371659
1743,34942,0,3614973,605,500000,17432371659
1744,34962,0,3199284,371,500000,17432371659
1745,34983,0,3479863,471,500000,17432371659
1746,34995,0,2671147,685,500000,17432371659
1747,35015,0,3398329,685,500000,17432371659
1748,35041,0,4978361,464,500000,17432371659
1749,35064,0,3435940,555,500000,17432371659
1750,35085,0,4223062,544,500000,17432371659
1751,35108,0,3295823,688,500000,17432371659
1752,35128,0,4378847,458,500000,17432371659
1753,35149,0,3077442,682,500000,17432371659
1754,35168,0,3802052,575,500000,17432371659
1755,35196,0,5973900,615,500000,17432371659
1756,35216,0,3899513,822,500000,17432371659
1757,35236,0,3491988,525,500000,17432371659
1758,35252,0,4883629,618,500000,17432371659
1759,35276,0,3765096,575,500000,17432371659
1760,35298,0,3595202,555,500000,17432371659
1761,35325,0,3398139,675,500000,17432371659
1762,35344,0,4526165,621,500000,17432371659
1763,35363,0,5095270,612,500000,17432371659
1764,35384,0,3344617,628,500000,17432371659
1765,35403,0,3219224,765,500000,17432371659
1766,35427,0,3799681,759,500000,17432371659
1767,35444,0,3335238,638,500000,17432371659
1768,35465,0,6257833,759,500000,17432371659
1769,35486,0,2751805,581,500000,17432371659
1770,35504,0,2977503,601,500000,17432371659
1771,35523,0,3451212,622,500000,17432371659
1772,35545,0,3270574,405,500000,17432371659
1773,35565,0,2793373,775,500000,17432371659
1774,35583,0,3090627,678,500000,17432371659
1775,35605,0,3303778,795,500000,17432371659
1776,35621,0,4082383,625,500000,17432371659
1777,35640,0,3768768,808,500000,17432371659
1778,35671,0,3842664,658,500000,17432371659
1779,35694,0,3431670,579,500000,17432371659
1780,35713,0,3341095,701,500000,17432371659
1781,35737,0,2997629,675,500000,17432371659
1782,35757,0,4161512,585,500000,17432371659
1783,35778,0,3599299,598,500000,17432371659
1784,35797,0,6595886,722,500000,17432371659
1785,35819,0,3858074,718,500000,17432371659
1786,35840,0,2845568,628,500000,17432371659
1787,35859,0,3961919,782,500000,17432371659
1788,35878,0,3290049,488,500000,17432371659
1789,35899,0,3504624,762,500000,17432371659
1790,35920,0,3806323,645,500000,17432371659
1791,35940,0,3171786,538,500000,17432371659
1792,35976,0,4561597,602,500000,17432371659
1793,35996,0,3447932,672,500000,17432371659
1794,36006,0,3573368,615,500000,17432371659
1795,36026,0,2647869,705,500000,17432371659
1796,36042,0,3175035,721,500000,17432371659
1797,36066,0,2743062,678,500000,17432371659
1798,36087,0,4056621,755,500000,17432371659
1799,36104,0,3412907,578,500000,17432371659
1800,36124,0,3625319,625,500000,17432371659
1801,36145,0,3267456,538,500000,17432371659
1802,36166,0,4665674,672,500000,17432371659
1803,36190,0,3475509,1113,500000,17432371659
1804,36209,0,2895959,491,500000,17432371659
1805,36229,0,2537589,504,500000,17432371659
1806,36249,0,3293318,749,500000,17432371659
1807,36269,0,2854836,595,500000,17432371659
1808,36289,0,2825949,585,500000,17432371659
1809,36309,0,5534767,625,500000,17432371659
1810,36329,0,3033363,742,500000,17432371659
1811,36349,0,3969042,525,500000,17432371659
1812,36369,0,3595012,408,500000,17432371659
1813,36390,0,3443995,658,500000,17432371659
1814,36411,0,3593158,428,500000,17432371659
1815,36439,0,3126495,712,500000,17432371659
1816,36451,0,3538677,371,500000,17432371659
1817,36471,0,3498880,611,500000,17432371659
1818,36499,0,3087834,595,500000,17432371659
1819,36519,0,2853049,585,500000,17432371659
1820,36539,0,3285275,521,500000,17432371659
1821,36559,0,3894221,622,500000,17432371659
1822,36577,0,5142073,471,500000,17432371659
1823,36597,0,3514822,778,500000,17432371659
1824,36620,0,3421376,394,500000,17432371659
1825,36640,0,3185461,378,500000,17432371659
1826,36660,0,3537495,431,500000,17432371659
1827,36683,0,3346228,391,500000,17432371659
1828,36703,0,3175091,598,500000,17432371659
1829,36714,0,3772179,558,500000,17432371659
1830,36731,0,3717886,524,500000,17432371659
1831,36764,0,2939261,712,500000,17432371659
1832,36782,0,2895318,708,500000,17432371659
1833,36803,0,2731572,762,500000,17432371659
1834,36812,0,3488032,502,500000,17432371659
1835,36843,0,3101211,661,500000,17432371659
1836,36857,0,2469629,568,500000,17432371659
1837,36877,0,3574992,772,500000,17432371659
