id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1269,25098,0,2595564,621,500000,17276838150
1270,25110,0,3377326,495,500000,17276838150
1271,25133,0,3967806,648,500000,17276838150
1272,25154,0,2480331,742,500000,17276838150
1273,25173,0,3491163,598,500000,17276838150
1274,25190,0,3205549,558,500000,17276838150
1275,25213,0,3405940,548,500000,17276838150
1276,25235,0,3549172,665,500000,17276838150
1277,25253,0,2701205,558,500000,17276838150
1278,25274,0,3100299,411,500000,17276838150
1279,25293,0,2978672,7888,500000,17276838150
1280,25313,0,2703328,321,500000,17276838150
1281,25337,0,4391252,785,500000,17276838150
1282,25354,0,3098152,788,500000,17276838150
1283,25373,0,3083630,394,500000,17276838150
1284,25395,0,3694972,692,500000,17276838150
1285,25413,0,3774274,427,500000,17276838150
1286,25432,0,3112638,648,500000,17276838150
1287,25450,0,2941335,618,500000,17276838150
1288,25470,0,2880867,441,500000,17276838150
1289,25492,0,3317504,10097,500000,17276838150
1290,25513,0,4461885,625,500000,17276838150
1291,25530,0,3473291,628,500000,17276838150
1292,25550,0,2789834,729,500000,17276838150
1293,25571,0,3285232,621,500000,17276838150
1294,25592,0,4331426,708,500000,17276838150
1295,25605,0,3070941,538,500000,17276838150
1296,25630,0,3498810,612,500000,17276838150
1297,25654,0,3121305,11660,500000,17276838150
1298,25668,0,2560807,728,500000,17276838150
1299,25689,0,3911077,622,500000,17276838150
1300,25706,0,3975825,528,500000,17276838150
1301,25728,0,4128297,638,500000,17276838150
1302,25750,0,3514979,505,500000,17276838150
1303,25765,0,3880015,521,500000,17276838150
1304,25797,0,3438994,547,500000,17276838150
1305,25818,0,3221990,457,500000,17276838150
1306,25830,0,3791999,502,500000,17276838150
1307,25858,0,3205713,609,500000,17276838150
1308,25874,0,4693161,772,500000,17276838150
1309,25896,0,3947442,618,500000,17276838150
1310,25914,0,3839053,651,500000,17276838150
1311,25940,0,6774410,565,500000,17276838150
1312,25959,0,2725340,1220,500000,17276838150
1313,25977,0,3366204,688,500000,17276838150
1314,26003,0,3280388,675,500000,17276838150
1315,26023,0,3675984,528,500000,17276838150
1316,26043,0,2918876,491,500000,17276838150
1317,26062,0,2739951,441,500000,17276838150
1318,26078,0,3667120,1112,500000,17276838150
1319,26103,0,4985792,736,500000,17276838150
1320,26127,0,3601721,741,500000,17276838150
1321,26144,0,3387714,601,500000,17276838150
1322,26167,0,3584859,708,500000,17276838150
1323,26186,0,3549743,658,500000,17276838150
1324,26208,0,3309028,1263,500000,17276838150
1325,26226,0,2654067,475,500000,17276838150
1326,26246,0,3756476,595,500000,17276838150
1327,26265,0,2878482,641,500000,17276838150
1328,26285,0,2787355,388,500000,17276838150
1329,26305,0,3118161,552,500000,17276838150
1330,26325,0,2428844,425,500000,17276838150
1331,26346,0,5956476,584,500000,17276838150
1332,26373,0,3326475,725,500000,17276838150
1333,26389,0,3292038,552,500000,17276838150
1334,26409,0,3659249,562,500000,17276838150
1335,26427,0,3791130,468,500000,17276838150
1336,26454,0,3405305,752,500000,17276838150
1337,26473,0,2955227,705,500000,17276838150
1338,26488,0,3147145,431,500000,17276838150
1339,26510,0,3204553,651,500000,17276838150
1340,26528,0,2752290,749,500000,17276838150
1341,26550,0,3076401,552,500000,17276838150
1342,26569,0,2624224,615,500000,17276838150
1343,26589,0,3672828,708,500000,17276838150
1344,26608,0,3712864,337,500000,17276838150
1345,26630,0,3528380,571,500000,17276838150
1346,26647,0,5815990,394,500000,17276838150
1347,26670,0,3687776,745,500000,17276838150
1348,26698,0,4990970,799,500000,17276838150
1349,26719,0,3087329,538,500000,17276838150
1350,26739,0,3236825,739,500000,17276838150
1351,26759,0,3364226,665,500000,17276838150
1352,26779,0,2713874,618,500000,17276838150
1353,26799,0,3246354,728,500000,17276838150
1354,26819,0,2872043,544,500000,17276838150
1355,26836,0,3521501,414,500000,17276838150
1356,26862,0,2603546,779,500000,17276838150
1357,26874,0,3241717,414,500000,17276838150
1358,26892,0,2598380,435,500000,17276838150
1359,26917,0,3883286,524,500000,17276838150
1360,26939,0,3524812,755,500000,17276838150
1361,26959,0,4964909,564,500000,17276838150
1362,26974,0,2650987,561,500000,17276838150
1363,26997,0,5783556,534,500000,17276838150
1364,27019,0,3595827,564,500000,17276838150
1365,27047,0,3177463,494,500000,17276838150
1366,27065,0,3879139,692,500000,17276838150
1367,27083,0,3001485,685,500000,17276838150
1368,27103,0,3744375,575,500000,17276838150
1369,27125,0,2668778,608,500000,17276838150
1370,27141,0,3434774,474,500000,17276838150
1371,27164,0,2799487,772,500000,17276838150
1372,27177,0,3037199,682,500000,17276838150
1373,27199,0,3757366,695,500000,17276838150
1374,27230,0,3554668,688,500000,17276838150
1375,27244,0,3373792,541,500000,17276838150
1376,27267,0,4945093,1159,500000,17276838150
1377,27276,0,7226252,799,500000,17276838150
1378,27297,0,3442566,782,500000,17276838150
1379,27316,0,2347404,745,500000,17276838150
1380,27335,0,3095622,458,500000,17276838150
1381,27353,0,3262151,574,500000,17276838150
1382,27373,0,3116116,1053,500000,17276838150
1383,27392,0,3263998,715,500000,17276838150
1384,27410,0,3019571,384,500000,17276838150
1385,27424,0,2558153,424,500000,17276838150
1386,27444,0,3415028,665,500000,17276838150
1387,27464,0,2528153,518,500000,17276838150
1388,27485,0,3876015,738,500000,17276838150
1389,27504,0,3504330,832,500000,17276838150
1390,27532,0,3292686,608,500000,17276838150
1391,27545,0,2727265,739,500000,17276838150
1392,27565,0,3038752,398,500000,17276838150
1393,27585,0,2440134,561,500000,17276838150
1394,27605,0,3487498,431,500000,17276838150
1395,27623,0,2450064,468,500000,17276838150
1396,27640,0,3669389,518,500000,17276838150
1397,27656,0,3255191,815,500000,17276838150
1398,27675,0,4157737,544,500000,17276838150
1399,27703,0,3089190,571,500000,17276838150
1400,27715,0,2860660,708,500000,17276838150
1401,27734,0,3208392,688,500000,17276838150
1402,27758,0,3133076,1237,500000,17276838150
1403,27777,0,4566238,729,500000,17276838150
1404,27795,0,3738102,464,500000,17276838150
1405,27804,0,2994642,568,500000,17276838150
1406,27823,0,2919431,809,500000,17276838150
1407,27842,0,4205081,441,500000,17276838150
1408,27860,0,3813766,565,500000,17276838150
1409,27877,0,2887312,525,500000,17276838150
1410,27893,0,3047350,631,500000,17276838150
1411,27907,0,2878542,582,500000,17276838150
1412,27926,0,3674374,531,500000,17276838150
1413,27951,0,3071051,1182,500000,17276838150
1414,27964,0,3488497,555,500000,17276838150
1415,27987,0,3826213,475,500000,17276838150
1416,28009,0,3094696,615,500000,17276838150
1417,28018,0,2508604,712,500000,17276838150
1418,28038,0,3370163,634,500000,17276838150
1419,28060,0,3069491,581,500000,17276838150
1420,28079,0,2657355,585,500000,17276838150
1421,28095,0,2929694,682,500000,17276838150
1422,28114,0,3298302,718,500000,17276838150
1423,28133,0,3743977,572,500000,17276838150
1424,28152,0,3354020,541,500000,17276838150
1425,28172,0,3323251,621,500000,17276838150
1426,28196,0,4787765,619,500000,17276838150
1427,28219,0,2816457,561,500000,17276838150
1428,28236,0,3019628,752,500000,17276838150
1429,28256,0,2931269,1056,500000,17276838150
1430,28277,0,2874626,427,500000,17276838150
1431,28297,0,3189188,461,500000,17276838150
1432,28316,0,3093614,578,500000,17276838150
1433,28336,0,3017192,715,500000,17276838150
1434,28355,0,2944696,454,500000,17276838150
1435,28376,0,3788056,454,500000,17276838150
1436,28395,0,6969362,502,500000,17276838150
1437,28417,0,2561347,508,500000,17276838150
1438,28433,0,3633141,447,500000,17276838150
1439,28453,0,2519553,598,500000,17276838150
1440,28473,0,3185923,685,500000,17276838150
1441,28492,0,2931539,424,500000,17276838150
1442,28513,0,3102301,415,500000,17276838150
1443,28532,0,3405509,581,500000,17276838150
1444,28547,0,4230844,594,500000,17276838150
1445,28566,0,3433729,298,500000,17276838150
1446,28587,0,3385339,608,500000,17276838150
1447,28608,0,2465176,685,500000,17276838150
1448,28628,0,3533325,552,500000,17276838150
1449,28646,0,2518003,431,500000,17276838150
1450,28658,0,3411816,441,500000,17276838150
1451,28678,0,2901644,627,500000,17276838150
1452,28701,0,3078328,501,500000,17276838150
1453,28723,0,4283901,701,500000,17276838150
1454,28745,0,3398841,394,500000,17276838150
1455,28767,0,5062584,1230,500000,17276838150
1456,28783,0,2848027,481,500000,17276838150
1457,28806,0,3151275,541,500000,17276838150
1458,28825,0,2952435,548,500000,17276838150
1459,28846,0,3124787,595,500000,17276838150
1460,28866,0,2988992,12149,500000,17276838150
1461,28881,0,3945858,552,500000,17276838150
1462,28902,0,3131195,571,500000,17276838150
1463,28929,0,4710806,655,500000,17276838150
1464,28950,0,3033731,645,500000,17276838150
1465,28969,0,3034924,417,500000,17276838150
1466,28989,0,3017316,701,500000,17276838150
1467,29012,0,2820837,544,500000,17276838150
1468,29031,0,3019871,725,500000,17276838150
1469,29050,0,2858812,537,500000,17276838150
1470,29067,0,3633404,501,500000,17276838150
1471,29092,0,2588380,631,500000,17276838150
1472,29106,0,2982494,702,500000,17276838150
1473,29126,0,4552524,614,500000,17276838150
1474,29158,0,3678195,775,500000,17276838150
1475,29179,0,3162651,564,500000,17276838150
1476,29194,0,2893385,687,500000,17276838150
1477,29211,0,2393412,601,500000,17276838150
1478,29234,0,4270944,450,500000,17276838150
1479,29257,0,3060381,728,500000,17276838150
1480,29280,0,4259520,470,500000,17276838150
1481,29291,0,2471386,551,500000,17276838150
1482,29319,0,3343290,791,500000,17276838150
1483,29334,0,3202986,458,500000,17276838150
1484,29351,0,3751273,527,500000,17276838150
1485,29376,0,3303441,408,500000,17276838150
1486,29393,0,3020547,354,500000,17276838150
1487,29413,0,3396813,709,500000,17276838150
1488,29435,0,3862584,779,500000,17276838150
1489,29454,0,4410040,1246,500000,17276838150
1490,29474,0,3028138,645,500000,17276838150
1491,29501,0,3318069,799,500000,17276838150
1492,29513,0,3579322,548,500000,17276838150
1493,29534,0,2971876,582,500000,17276838150
1494,29554,0,2713262,534,500000,17276838150
1495,29575,0,3417013,457,500000,17276838150
1496,29594,0,2959023,625,500000,17276838150
1497,29614,0,2825203,418,500000,17276838150
1498,29633,0,6656993,568,500000,17276838150
1499,29656,0,3777431,842,500000,17276838150
1500,29676,0,4664193,602,500000,17276838150
1501,29697,0,2961041,935,500000,17276838150
1502,29715,0,2921435,725,500000,17276838150
1503,29737,0,3377497,768,500000,17276838150
1504,29756,0,2861010,769,500000,17276838150
1505,29777,0,2528637,448,500000,17276838150
1506,29793,0,3434935,477,500000,17276838150
1507,29813,0,2975829,588,500000,17276838150
1508,29831,0,5632675,501,500000,17276838150
1509,29850,0,3259816,508,500000,17276838150
1510,29870,0,3549744,575,500000,17276838150
1511,29897,0,3320591,662,500000,17276838150
1512,29917,0,4502562,605,500000,17276838150
1513,29940,0,2660268,434,500000,17276838150
1514,29955,0,3296378,521,500000,17276838150
1515,29975,0,2323662,681,500000,17276838150
1516,29996,0,3009852,742,500000,17276838150
1517,30015,0,3978244,401,500000,17276838150
1518,30039,0,4181916,561,500000,17276838150
1519,30059,0,3346064,568,500000,17276838150
1520,30080,0,2650449,782,500000,17276838150
1521,30094,0,3399295,651,500000,17276838150
1522,30115,0,2949881,632,500000,17276838150
1523,30131,0,3522657,668,500000,17276838150
1524,30159,0,3737792,448,500000,17276838150
1525,30180,0,3465058,548,500000,17276838150
1526,30200,0,3124659,632,500000,17276838150
1527,30220,0,2861859,568,500000,17276838150
1528,30240,0,4280009,608,500000,17276838150
1529,30256,0,4132221,665,500000,17276838150
1530,30280,0,3629392,524,500000,17276838150
1531,30298,0,3579516,491,500000,17276838150
1532,30324,0,3788801,571,500000,17276838150
1533,30346,0,3237189,628,500000,17276838150
1534,30366,0,5259895,438,500000,17276838150
1535,30389,0,3020143,715,500000,17276838150
1536,30406,0,3224072,448,500000,17276838150
1537,30426,0,3326267,361,500000,17276838150
1538,30448,0,6191548,658,500000,17276838150
1539,30471,0,3935795,558,500000,17276838150
1540,30493,0,3428529,602,500000,17276838150
1541,30508,0,4057058,785,500000,17276838150
1542,30529,0,3203194,738,500000,17276838150
1543,30555,0,3680406,645,500000,17276838150
1544,30582,0,2982655,705,500000,17276838150
1545,30594,0,4539990,611,500000,17276838150
1546,30618,0,3881752,632,500000,17276838150
1547,30639,0,2758184,498,500000,17276838150
1548,30661,0,3805454,634,500000,17276838150
1549,30680,0,2918271,665,500000,17276838150
1550,30699,0,3699593,635,500000,17276838150
1551,30715,0,2353843,645,500000,17276838150
1552,30734,0,4059671,1066,500000,17276838150
1553,30763,0,3128742,668,500000,17276838150
1554,30779,0,3447046,427,500000,17276838150
1555,30802,0,2913724,732,500000,17276838150
1556,30821,0,3239398,789,500000,17276838150
1557,30842,0,3581627,631,500000,17276838150
1558,30857,0,3450060,371,500000,17276838150
1559,30884,0,4034322,574,500000,17276838150
1560,30907,0,3642908,778,500000,17276838150
1561,30932,0,3331310,467,500000,17276838150
1562,30948,0,2981692,515,500000,17276838150
1563,30971,0,4135622,532,500000,17276838150
1564,30984,0,3426118,438,500000,17276838150
1565,31007,0,3211239,541,500000,17276838150
1566,31027,0,4108391,625,500000,17276838150
1567,31048,0,3689115,755,500000,17276838150
1568,31068,0,2824141,417,500000,17276838150
1569,31089,0,3148021,508,500000,17276838150
1570,31107,0,2735163,535,500000,17276838150
1571,31127,0,2900392,425,500000,17276838150
1572,31148,0,5102755,708,500000,17276838150
1573,31167,0,2544839,605,500000,17276838150
1574,31187,0,3197026,652,500000,17276838150
1575,31209,0,2958635,541,500000,17276838150
1576,31228,0,3572473,424,500000,17276838150
1577,31248,0,2996116,712,500000,17276838150
1578,31267,0,2915144,678,500000,17276838150
1579,31287,0,3341486,525,500000,17276838150
1580,31302,0,3409522,568,500000,17276838150
1581,31325,0,2720302,595,500000,17276838150
1582,31345,0,6295755,735,500000,17276838150
1583,31366,0,2849981,488,500000,17276838150
1584,31387,0,3674187,591,500000,17276838150
1585,31407,0,3624832,471,500000,17276838150
1586,31427,0,2538417,524,500000,17276838150
1587,31449,0,3451831,531,500000,17276838150
1588,31469,0,3037499,735,500000,17276838150
1589,31487,0,3870475,582,500000,17276838150
1590,31507,0,3070708,691,500000,17276838150
1591,31528,0,3757588,708,500000,17276838150
1592,31546,0,2813874,742,500000,17276838150
1593,31569,0,3786701,585,500000,17276838150
1594,31585,0,2473469,370,500000,17276838150
1595,31604,0,3130637,659,500000,17276838150
1596,31625,0,3513448,415,500000,17276838150
1597,31642,0,3588410,642,500000,17276838150
1598,31657,0,3592827,518,500000,17276838150
1599,31685,0,3424534,598,500000,17276838150
1600,31696,0,7183653,521,500000,17276838150
1601,31726,0,3668871,541,500000,17276838150
1602,31746,0,3530963,11099,500000,17276838150
1603,31770,0,3670863,715,500000,17276838150
1604,31789,0,3688167,612,500000,17276838150
1605,31814,0,3243191,468,500000,17276838150
1606,31830,0,3205391,461,500000,17276838150
1607,31854,0,4779463,545,500000,17276838150
1608,31875,0,3069323,531,500000,17276838150
1609,31900,0,4203107,508,500000,17276838150
1610,31923,0,3203083,768,500000,17276838150
1611,31939,0,3290427,1056,500000,17276838150
1612,31960,0,3306100,678,500000,17276838150
1613,31981,0,2662654,320,500000,17276838150
1614,32002,0,5493975,408,500000,17276838150
1615,32020,0,2569065,534,500000,17276838150
1616,32038,0,3553521,855,500000,17276838150
1617,32059,0,2868268,782,500000,17276838150
1618,32077,0,2706844,668,500000,17276838150
1619,32095,0,2421865,404,500000,17276838150
1620,32120,0,5026092,695,500000,17276838150
1621,32136,0,2760115,795,500000,17276838150
1622,32156,0,3044336,444,500000,17276838150
1623,32169,0,3372245,575,500000,17276838150
1624,32189,0,4023553,561,500000,17276838150
1625,32213,0,3394597,455,500000,17276838150
1626,32234,0,2778221,785,500000,17276838150
1627,32254,0,3102051,508,500000,17276838150
1628,32267,0,3317831,554,500000,17276838150
1629,32288,0,2813627,1159,500000,17276838150
1630,32307,0,3102993,565,500000,17276838150
1631,32327,0,2588220,571,500000,17276838150
1632,32348,0,3603492,685,500000,17276838150
1633,32370,0,3782122,562,500000,17276838150
1634,32390,0,3045883,585,500000,17276838150
1635,32409,0,3477925,699,500000,17276838150
1636,32430,0,2976173,514,500000,17276838150
1637,32451,0,2777820,472,500000,17276838150
1638,32468,0,3002487,451,500000,17276838150
1639,32490,0,3561220,828,500000,17276838150
1640,32506,0,3286304,605,500000,17276838150
1641,32526,0,4964478,715,500000,17276838150
1642,32546,0,3384186,1052,500000,17276838150
1643,32564,0,3658253,725,500000,17276838150
1644,32584,0,3284634,772,500000,17276838150
1645,32603,0,3193424,408,500000,17276838150
1646,32624,0,3371082,709,500000,17276838150
1647,32646,0,3440261,591,500000,17276838150
1648,32666,0,3250691,394,500000,17276838150
1649,32689,0,3364132,766,500000,17276838150
1650,32712,0,3352522,585,500000,17276838150
1651,32729,0,3282202,575,500000,17276838150
1652,32752,0,3152913,585,500000,17276838150
1653,32767,0,3415319,575,500000,17276838150
1654,32787,0,3904237,13131,500000,17276838150
1655,32810,0,3728002,772,500000,17276838150
1656,32831,0,3435800,552,500000,17276838150
1657,32852,0,4107670,772,500000,17276838150
1658,32872,0,3386699,581,500000,17276838150
1659,32894,0,3541747,551,500000,17276838150
1660,32914,0,3209626,735,500000,17276838150
1661,32942,0,3507297,735,500000,17276838150
1662,32959,0,3794385,661,500000,17276838150
1663,32986,0,3402953,558,500000,17276838150
1664,33007,0,3378553,548,500000,17276838150
1665,33028,0,3002691,752,500000,17276838150
1666,33048,0,4476606,468,500000,17276838150
1667,33067,0,2849568,466,500000,17276838150
1668,33081,0,2830390,624,500000,17276838150
1669,33099,0,4197921,694,500000,17276838150
1670,33128,0,4301943,1163,500000,17276838150
1671,33149,0,3298893,829,500000,17276838150
1672,33169,0,5792282,564,500000,17276838150
1673,33186,0,3580418,674,500000,17276838150
1674,33212,0,3989601,953,500000,17276838150
1675,33227,0,2735919,578,500000,17276838150
1676,33244,0,3336491,562,500000,17276838150
1677,33263,0,3413137,725,500000,17276838150
1678,33284,0,3495462,675,500000,17276838150
1679,33307,0,3305910,641,500000,17276838150
1680,33328,0,3396916,795,500000,17276838150
1681,33348,0,2990603,575,500000,17276838150
1682,33367,0,3355242,574,500000,17276838150
1683,33390,0,4204730,544,500000,17276838150
1684,33416,0,3511637,745,500000,17276838150
1685,33436,0,3146425,411,500000,17276838150
1686,33453,0,2977673,608,500000,17276838150
1687,33471,0,2730576,1116,500000,17276838150
1688,33485,0,3378874,568,500000,17276838150
1689,33505,0,2520014,752,500000,17276838150
1690,33524,0,4442005,768,500000,17276838150
1691,33547,0,3494043,544,500000,17276838150
1692,33569,0,3512934,391,500000,17276838150
1693,33588,0,3159756,592,500000,17276838150
1694,33613,0,3555423,645,500000,17276838150
1695,33630,0,3853760,1086,500000,17276838150
1696,33651,0,3393357,544,500000,17276838150
1697,33664,0,2296084,765,500000,17276838150
1698,33682,0,3166923,712,500000,17276838150
1699,33705,0,4661543,584,500000,17276838150
1700,33722,0,3373889,535,500000,17276838150
1701,33748,0,3733389,601,500000,17276838150
1702,33776,0,4235568,565,500000,17276838150
1703,33790,0,3816423,624,500000,17276838150
1704,33818,0,3671968,738,500000,17276838150
1705,33831,0,3230600,701,500000,17276838150
1706,33849,0,3597131,792,500000,17276838150
1707,33869,0,3132061,776,500000,17276838150
1708,33893,0,2897309,792,500000,17276838150
1709,33913,0,2850629,705,500000,17276838150
1710,33929,0,3408239,551,500000,17276838150
1711,33951,0,3632125,709,500000,17276838150
1712,33973,0,4283985,779,500000,17276838150
1713,33995,0,2747004,782,500000,17276838150
1714,34012,0,3061723,866,500000,17276838150
1715,34034,0,3320090,718,500000,17276838150
1716,34054,0,3214433,685,500000,17276838150
1717,34076,0,3399008,585,500000,17276838150
1718,34095,0,3249462,625,500000,17276838150
1719,34116,0,3210083,828,500000,17276838150
1720,34136,0,3281135,581,500000,17276838150
1721,34159,0,4618456,478,500000,17276838150
1722,34179,0,3824588,1036,500000,17276838150
1723,34201,0,3089829,668,500000,17276838150
1724,34220,0,2893800,524,500000,17276838150
1725,34241,0,3061268,608,500000,17276838150
1726,34261,0,3474196,711,500000,17276838150
1727,34282,0,3968104,1079,500000,17276838150
1728,34301,0,3676863,718,500000,17276838150
1729,34326,0,5518582,425,500000,17276838150
1730,34346,0,3442647,632,500000,17276838150
1731,34365,0,3313555,408,500000,17276838150
1732,34386,0,3861320,588,500000,17276838150
1733,34405,0,3591484,1243,500000,17276838150
1734,34425,0,3059919,524,500000,17276838150
1735,34437,0,5740217,491,500000,17276838150
1736,34454,0,3532987,428,500000,17276838150
1737,34485,0,3686723,675,500000,17276838150
1738,34505,0,3040968,455,500000,17276838150
1739,34522,0,2698775,672,500000,17276838150
1740,34538,0,3637604,435,500000,17276838150
1741,34566,0,3479124,759,500000,17276838150
1742,34589,0,2819731,574,500000,17276838150
1743,34602,0,3957249,722,500000,17276838150
1744,34625,0,3880249,11373,500000,17276838150
1745,34646,0,3756951,467,500000,17276838150
1746,34664,0,2413275,364,500000,17276838150
1747,34681,0,2997898,481,500000,17276838150
1748,34702,0,3139405,846,500000,17276838150
1749,34717,0,3550020,544,500000,17276838150
1750,34747,0,3405279,552,500000,17276838150
1751,34770,0,2959247,645,500000,17276838150
1752,34786,0,3139632,578,500000,17276838150
1753,34800,0,3255582,498,500000,17276838150
1754,34824,0,2804067,742,500000,17276838150
1755,34845,0,2989036,808,500000,17276838150
1756,34864,0,2823824,785,500000,17276838150
1757,34883,0,3366752,755,500000,17276838150
1758,34899,0,2416318,608,500000,17276838150
1759,34916,0,3892437,732,500000,17276838150
1760,34935,0,4067657,437,500000,17276838150
1761,34956,0,3431209,538,500000,17276838150
1762,34980,0,3654531,574,500000,17276838150
1763,35000,0,3348559,688,500000,17276838150
1764,35016,0,3197103,421,500000,17276838150
1765,35037,0,4603719,578,500000,17276838150
1766,35056,0,3239314,718,500000,17276838150
1767,35081,0,2510983,605,500000,17276838150
1768,35095,0,3205305,441,500000,17276838150
1769,35120,0,3309075,572,500000,17276838150
1770,35140,0,3729690,682,500000,17276838150
1771,35161,0,3454634,578,500000,17276838150
1772,35181,0,6949532,578,500000,17276838150
1773,35205,0,3531003,709,500000,17276838150
1774,35226,0,4166597,445,500000,17276838150
1775,35243,0,3357377,565,500000,17276838150
1776,35266,0,3516987,582,500000,17276838150
1777,35284,0,4254844,719,500000,17276838150
1778,35305,0,2814929,595,500000,17276838150
1779,35323,0,3115599,444,500000,17276838150
1780,35336,0,3652076,658,500000,17276838150
1781,35360,0,3336177,665,500000,17276838150
1782,35369,0,3697574,441,500000,17276838150
1783,35390,0,3633342,618,500000,17276838150
1784,35418,0,3895852,427,500000,17276838150
1785,35430,0,2653288,525,500000,17276838150
1786,35451,0,6781456,632,500000,17276838150
1787,35469,0,3288225,604,500000,17276838150
1788,35495,0,3243858,808,500000,17276838150
1789,35509,0,2683753,572,500000,17276838150
1790,35529,0,2699881,548,500000,17276838150
1791,35550,0,3277928,512,500000,17276838150
1792,35569,0,2854332,789,500000,17276838150
1793,35590,0,3091560,811,500000,17276838150
1794,35610,0,2818314,738,500000,17276838150
1795,35628,0,3558861,491,500000,17276838150
1796,35639,0,2301356,545,500000,17276838150
1797,35657,0,3277249,631,500000,17276838150
1798,35678,0,2723022,762,500000,17276838150
1799,35699,0,3421847,414,500000,17276838150
1800,35717,0,2748805,605,500000,17276838150
1801,35732,0,3057295,732,500000,17276838150
1802,35756,0,4067272,611,500000,17276838150
1803,35772,0,3552066,504,500000,17276838150
1804,35793,0,6464058,765,500000,17276838150
1805,35813,0,3494250,648,500000,17276838150
1806,35832,0,3456526,431,500000,17276838150
1807,35854,0,3979216,741,500000,17276838150
1808,35872,0,3040072,592,500000,17276838150
1809,35896,0,3368834,554,500000,17276838150
1810,35913,0,2795554,558,500000,17276838150
1811,35932,0,2296395,405,500000,17276838150
1812,35956,0,2822771,501,500000,17276838150
1813,35969,0,4089501,699,500000,17276838150
1814,35986,0,3408677,682,500000,17276838150
1815,36008,0,4828370,1050,500000,17276838150
1816,36033,0,3463218,708,500000,17276838150
1817,36057,0,3158198,652,500000,17276838150
1818,36070,0,3617522,484,500000,17276838150
1819,36090,0,3407210,568,500000,17276838150
1820,36116,0,2823660,628,500000,17276838150
1821,36131,0,3102866,585,500000,17276838150
1822,36151,0,3550839,635,500000,17276838150
1823,36174,0,3660539,738,500000,17276838150
1824,36194,0,3139558,621,500000,17276838150
1825,36208,0,2674372,651,500000,17276838150
1826,36226,0,2518333,531,500000,17276838150
1827,36247,0,3401453,642,500000,17276838150
1828,36268,0,2876183,448,500000,17276838150
1829,36288,0,2774208,798,500000,17276838150
1830,36306,0,5473103,742,500000,17276838150
1831,36325,0,3085709,428,500000,17276838150
1832,36347,0,3765768,761,500000,17276838150
1833,36367,0,3220530,585,500000,17276838150
1834,36385,0,2707345,621,500000,17276838150
1835,36405,0,3266381,561,500000,17276838150
1836,36426,0,2807309,491,500000,17276838150
1837,36443,0,4543729,421,500000,17276838150
1838,36464,0,3378826,568,500000,17276838150
1839,36484,0,2859490,571,500000,17276838150
1840,36503,0,3444560,554,500000,17276838150
1841,36522,0,2473859,698,500000,17276838150
1842,36542,0,2991101,484,500000,17276838150
1843,36565,0,6097612,454,500000,17276838150
1844,36584,0,3547505,699,500000,17276838150
1845,36609,0,3617297,528,500000,17276838150
1846,36633,0,2796724,441,500000,17276838150
1847,36645,0,3644741,1230,500000,17276838150
1848,36673,0,3958722,769,500000,17276838150
1849,36694,0,3986577,618,500000,17276838150
1850,36717,0,3843586,502,500000,17276838150
1851,36737,0,3684775,685,500000,17276838150
1852,36761,0,2933297,1129,500000,17276838150
1853,36776,0,2925144,665,500000,17276838150
1854,36795,0,2966557,585,500000,17276838150
1855,36824,0,2829768,588,500000,17276838150
1856,36835,0,3651591,712,500000,17276838150
1857,36855,0,2375757,631,500000,17276838150
1858,36875,0,3566131,708,500000,17276838150
1859,36895,0,2570338,756,500000,17276838150
1860,36913,0,3231405,492,500000,17276838150
1861,36934,0,3283835,501,500000,17276838150
1862,36956,0,2700693,785,500000,17276838150
1863,36974,0,2599092,765,500000,17276838150
1864,36994,0,3656395,544,500000,17276838150
1865,37016,0,3183050,401,500000,17276838150
1866,37036,0,3397898,415,500000,17276838150
1867,37053,0,2749721,845,500000,17276838150
1868,37073,0,3797618,531,500000,17276838150
1869,37094,0,2880149,565,500000,17276838150
1870,37115,0,2899934,769,500000,17276838150
1871,37133,0,2601828,582,500000,17276838150
1872,37155,0,3085856,478,500000,17276838150
1873,37169,0,3094336,578,500000,17276838150
1874,37189,0,2846453,695,500000,17276838150
1875,37212,0,2876737,598,500000,17276838150
1876,37229,0,3968121,611,500000,17276838150
1877,37254,0,3272702,554,500000,17276838150
1878,37271,0,4140005,582,500000,17276838150
1879,37293,0,3189484,618,500000,17276838150
1880,37316,0,3661828,648,500000,17276838150
1881,37334,0,5346654,408,500000,17276838150
1882,37359,0,3833854,558,500000,17276838150
1883,37374,0,3052501,675,500000,17276838150
1884,37396,0,2791502,692,500000,17276838150
1885,37416,0,3075993,588,500000,17276838150
1886,37436,0,2648701,805,500000,17276838150
1887,37455,0,2818131,407,500000,17276838150
1888,37475,0,3838869,592,500000,17276838150
1889,37493,0,2234367,815,500000,17276838150
1890,37515,0,4262294,759,500000,17276838150
1891,37529,0,3083738,652,500000,17276838150
1892,37553,0,3580451,632,500000,17276838150
1893,37576,0,3526412,532,500000,17276838150
1894,37593,0,4100847,1270,500000,17276838150
1895,37609,0,3086083,561,500000,17276838150
1896,37629,0,2534906,534,500000,17276838150
1897,37649,0,3198981,699,500000,17276838150
1898,37669,0,3296571,421,500000,17276838150
1899,37689,0,2925328,414,500000,17276838150
1900,37705,0,3010754,622,500000,17276838150
1901,37725,0,2678818,448,500000,17276838150
