id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1329,26634,0,2856817,542,500000,17276523295
1330,26656,0,4972213,664,500000,17276523295
1331,26674,0,3151125,678,500000,17276523295
1332,26687,0,4103300,431,500000,17276523295
1333,26714,0,4167570,711,500000,17276523295
1334,26734,0,2922805,598,500000,17276523295
1335,26750,0,2653950,598,500000,17276523295
1336,26775,0,2711131,1216,500000,17276523295
1337,26789,0,3137723,545,500000,17276523295
1338,26813,0,3166283,788,500000,17276523295
1339,26835,0,3502152,641,500000,17276523295
1340,26853,0,3297133,755,500000,17276523295
1341,26873,0,3550094,568,500000,17276523295
1342,26899,0,2556085,792,500000,17276523295
1343,26915,0,3889159,588,500000,17276523295
1344,26938,0,3543983,505,500000,17276523295
1345,26958,0,4988524,641,500000,17276523295
1346,26977,0,2671969,572,500000,17276523295
1347,26999,0,5790729,575,500000,17276523295
1348,27025,0,3378269,532,500000,17276523295
1349,27046,0,3275983,614,500000,17276523295
1350,27066,0,3951114,635,500000,17276523295
1351,27086,0,2938154,571,500000,17276523295
1352,27098,0,3096127,574,500000,17276523295
1353,27118,0,3180982,698,500000,17276523295
1354,27140,0,3577966,391,500000,17276523295
1355,27160,0,2857560,735,500000,17276523295
1356,27179,0,2929621,575,500000,17276523295
1357,27197,0,3607181,622,500000,17276523295
1358,27219,0,2268085,602,500000,17276523295
1359,27237,0,3266307,558,500000,17276523295
1360,27254,0,6445646,652,500000,17276523295
1361,27283,0,8000538,725,500000,17276523295
1362,27311,0,3540728,621,500000,17276523295
1363,27324,0,2963093,614,500000,17276523295
1364,27345,0,3573759,639,500000,17276523295
1365,27361,0,3080777,698,500000,17276523295
1366,27381,0,3373180,648,500000,17276523295
1367,27401,0,3188736,531,500000,17276523295
1368,27421,0,3019578,458,500000,17276523295
1369,27441,0,2422841,428,500000,17276523295
1370,27461,0,3706185,428,500000,17276523295
1371,27481,0,2708615,628,500000,17276523295
1372,27501,0,3193614,722,500000,17276523295
1373,27521,0,2625919,377,500000,17276523295
1374,27541,0,4159177,455,500000,17276523295
1375,27561,0,2829122,698,500000,17276523295
1376,27581,0,3004659,501,500000,17276523295
1377,27601,0,3248122,652,500000,17276523295
1378,27616,0,3066621,421,500000,17276523295
1379,27629,0,3195097,775,500000,17276523295
1380,27651,0,3864656,561,500000,17276523295
1381,27669,0,3950776,582,500000,17276523295
1382,27690,0,2820871,454,500000,17276523295
1383,27710,0,2781177,431,500000,17276523295
1384,27731,0,3969266,378,500000,17276523295
1385,27753,0,3196695,782,500000,17276523295
1386,27776,0,4684194,558,500000,17276523295
1387,27798,0,4494369,642,500000,17276523295
1388,27818,0,3103447,1130,500000,17276523295
1389,27833,0,6106136,741,500000,17276523295
1390,27857,0,4023469,761,500000,17276523295
1391,27878,0,2618588,418,500000,17276523295
1392,27891,0,3291694,571,500000,17276523295
1393,27909,0,2897543,705,500000,17276523295
1394,27931,0,3523575,661,500000,17276523295
1395,27947,0,3301272,718,500000,17276523295
1396,27968,0,3356873,574,500000,17276523295
1397,27983,0,3739419,514,500000,17276523295
1398,28006,0,3172110,692,500000,17276523295
1399,28024,0,4077800,711,500000,17276523295
1400,28049,0,3455138,678,500000,17276523295
1401,28070,0,3422111,691,500000,17276523295
1402,28094,0,3622673,712,500000,17276523295
1403,28117,0,3172178,782,500000,17276523295
1404,28134,0,3911475,585,500000,17276523295
1405,28155,0,3272857,558,500000,17276523295
1406,28173,0,3334744,678,500000,17276523295
1407,28194,0,4530751,551,500000,17276523295
1408,28216,0,3049855,685,500000,17276523295
1409,28238,0,3043201,738,500000,17276523295
1410,28257,0,2822203,320,500000,17276523295
1411,28275,0,2915375,642,500000,17276523295
1412,28294,0,3220538,618,500000,17276523295
1413,28317,0,3101072,735,500000,17276523295
1414,28338,0,3879564,795,500000,17276523295
1415,28366,0,5057268,558,500000,17276523295
1416,28383,0,6008163,625,500000,17276523295
1417,28404,0,3553953,1230,500000,17276523295
1418,28426,0,3406435,782,500000,17276523295
1419,28445,0,2774325,681,500000,17276523295
1420,28463,0,3046611,618,500000,17276523295
1421,28486,0,3088990,591,500000,17276523295
1422,28500,0,3242529,675,500000,17276523295
1423,28519,0,2986561,548,500000,17276523295
1424,28538,0,2321503,601,500000,17276523295
1425,28559,0,4744434,588,500000,17276523295
1426,28577,0,3700872,745,500000,17276523295
1427,28604,0,2812036,728,500000,17276523295
1428,28622,0,3153721,494,500000,17276523295
1429,28640,0,3896905,695,500000,17276523295
1430,28660,0,3355745,564,500000,17276523295
1431,28681,0,2901543,474,500000,17276523295
1432,28703,0,3066021,435,500000,17276523295
1433,28719,0,2746887,796,500000,17276523295
1434,28739,0,3126651,568,500000,17276523295
1435,28753,0,2972665,742,500000,17276523295
1436,28773,0,4684391,581,500000,17276523295
1437,28793,0,3174649,589,500000,17276523295
1438,28814,0,3184897,650,500000,17276523295
1439,28835,0,2589389,905,500000,17276523295
1440,28856,0,3340250,689,500000,17276523295
1441,28875,0,2958166,729,500000,17276523295
1442,28895,0,4732008,624,500000,17276523295
1443,28912,0,3072889,571,500000,17276523295
1444,28934,0,3273615,628,500000,17276523295
1445,28953,0,2871698,501,500000,17276523295
1446,28971,0,2985792,485,500000,17276523295
1447,28992,0,3037931,508,500000,17276523295
1448,29009,0,2780056,428,500000,17276523295
1449,29032,0,3002651,739,500000,17276523295
1450,29052,0,2965304,752,500000,17276523295
1451,29073,0,3389873,731,500000,17276523295
1452,29088,0,2980382,618,500000,17276523295
1453,29111,0,2825287,778,500000,17276523295
1454,29130,0,4426913,622,500000,17276523295
1455,29155,0,3616386,615,500000,17276523295
1456,29175,0,3329238,438,500000,17276523295
1457,29197,0,3144609,536,500000,17276523295
1458,29223,0,3355065,696,500000,17276523295
1459,29237,0,3088109,585,500000,17276523295
1460,29261,0,2986342,387,500000,17276523295
1461,29277,0,4236591,501,500000,17276523295
1462,29295,0,2419570,555,500000,17276523295
1463,29317,0,3407033,10558,500000,17276523295
1464,29332,0,3173183,702,500000,17276523295
1465,29354,0,3582209,668,500000,17276523295
1466,29372,0,3495236,541,500000,17276523295
1467,29396,0,3000937,688,500000,17276523295
1468,29414,0,3339943,675,500000,17276523295
1469,29430,0,3960623,421,500000,17276523295
1470,29457,0,4400875,888,500000,17276523295
1471,29476,0,3014847,645,500000,17276523295
1472,29496,0,3264072,792,500000,17276523295
1473,29514,0,3693766,648,500000,17276523295
1474,29533,0,2915415,435,500000,17276523295
1475,29553,0,2665812,340,500000,17276523295
1476,29568,0,2393281,338,500000,17276523295
1477,29587,0,3050419,562,500000,17276523295
1478,29602,0,2946494,441,500000,17276523295
1479,29628,0,6645369,517,500000,17276523295
1480,29652,0,3158609,635,500000,17276523295
1481,29667,0,3289014,564,500000,17276523295
1482,29683,0,4289174,675,500000,17276523295
1483,29706,0,2956601,675,500000,17276523295
1484,29727,0,3305539,464,500000,17276523295
1485,29745,0,3509191,541,500000,17276523295
1486,29766,0,2754391,862,500000,17276523295
1487,29781,0,3139445,401,500000,17276523295
1488,29804,0,2923988,865,500000,17276523295
1489,29822,0,3042301,544,500000,17276523295
1490,29844,0,4654266,9719,500000,17276523295
1491,29862,0,3046491,548,500000,17276523295
1492,29886,0,3070698,521,500000,17276523295
1493,29901,0,3526388,755,500000,17276523295
1494,29925,0,4130497,505,500000,17276523295
1495,29942,0,2804786,551,500000,17276523295
1496,29959,0,3088837,431,500000,17276523295
1497,29977,0,2258613,585,500000,17276523295
1498,29993,0,3038842,759,500000,17276523295
1499,30013,0,3913406,357,500000,17276523295
1500,30033,0,4303454,782,500000,17276523295
1501,30060,0,3224096,572,500000,17276523295
1502,30075,0,2662046,455,500000,17276523295
1503,30091,0,3294436,595,500000,17276523295
1504,30109,0,3067272,729,500000,17276523295
1505,30134,0,3481424,749,500000,17276523295
1506,30157,0,3556543,1033,500000,17276523295
1507,30172,0,2763450,608,500000,17276523295
1508,30195,0,3290915,535,500000,17276523295
1509,30210,0,3128148,752,500000,17276523295
1510,30230,0,4607431,679,500000,17276523295
1511,30250,0,4148345,578,500000,17276523295
1512,30276,0,3847923,628,500000,17276523295
1513,30300,0,3406228,10692,500000,17276523295
1514,30316,0,2140741,401,500000,17276523295
1515,30335,0,3118205,378,500000,17276523295
1516,30355,0,3494894,628,500000,17276523295
1517,30374,0,4959935,594,500000,17276523295
1518,30394,0,2684499,591,500000,17276523295
1519,30415,0,2886958,474,500000,17276523295
1520,30435,0,7324860,378,500000,17276523295
1521,30455,0,2958202,591,500000,17276523295
1522,30476,0,3389862,337,500000,17276523295
1523,30495,0,2612778,648,500000,17276523295
1524,30510,0,3963068,588,500000,17276523295
1525,30528,0,3142461,654,500000,17276523295
1526,30549,0,2954910,579,500000,17276523295
1527,30570,0,3167891,488,500000,17276523295
1528,30590,0,3125034,545,500000,17276523295
1529,30607,0,2573746,639,500000,17276523295
1530,30627,0,3476298,461,500000,17276523295
1531,30641,0,2598340,715,500000,17276523295
1532,30660,0,3761431,578,500000,17276523295
1533,30679,0,2940760,517,500000,17276523295
1534,30697,0,3781475,605,500000,17276523295
1535,30721,0,3273014,825,500000,17276523295
1536,30739,0,3042388,685,500000,17276523295
1537,30757,0,3255949,542,500000,17276523295
1538,30780,0,3295094,661,500000,17276523295
1539,30796,0,2465871,594,500000,17276523295
1540,30817,0,3798241,642,500000,17276523295
1541,30838,0,3621621,661,500000,17276523295
1542,30859,0,3146678,544,500000,17276523295
1543,30876,0,4268375,745,500000,17276523295
1544,30899,0,3688170,698,500000,17276523295
1545,30929,0,3327327,715,500000,17276523295
1546,30951,0,2921007,501,500000,17276523295
1547,30969,0,4199417,755,500000,17276523295
1548,30987,0,3338901,755,500000,17276523295
1549,31006,0,3195806,491,500000,17276523295
1550,31024,0,3908685,472,500000,17276523295
1551,31043,0,2805281,381,500000,17276523295
1552,31062,0,3284714,394,500000,17276523295
1553,31083,0,2723186,511,500000,17276523295
1554,31102,0,2518290,438,500000,17276523295
1555,31119,0,3266121,635,500000,17276523295
1556,31145,0,2878361,738,500000,17276523295
1557,31160,0,4518677,645,500000,17276523295
1558,31172,0,2563202,671,500000,17276523295
1559,31191,0,2991515,508,500000,17276523295
1560,31210,0,3149217,515,500000,17276523295
1561,31234,0,3433873,832,500000,17276523295
1562,31255,0,3298686,655,500000,17276523295
1563,31275,0,4178762,591,500000,17276523295
1564,31298,0,3134617,410,500000,17276523295
1565,31318,0,2899524,699,500000,17276523295
1566,31330,0,2904208,682,500000,17276523295
1567,31356,0,4679753,568,500000,17276523295
1568,31374,0,3134349,862,500000,17276523295
1569,31396,0,3429429,528,500000,17276523295
1570,31415,0,3824401,695,500000,17276523295
1571,31437,0,2863172,404,500000,17276523295
1572,31451,0,3760715,635,500000,17276523295
1573,31476,0,4547955,786,500000,17276523295
1574,31491,0,2922839,688,500000,17276523295
1575,31512,0,3001743,575,500000,17276523295
1576,31535,0,3174068,502,500000,17276523295
1577,31551,0,2726299,598,500000,17276523295
1578,31577,0,3765093,729,500000,17276523295
1579,31594,0,3620479,725,500000,17276523295
1580,31610,0,2994806,421,500000,17276523295
1581,31630,0,2972654,575,500000,17276523295
1582,31650,0,3645290,561,500000,17276523295
1583,31670,0,2862460,528,500000,17276523295
1584,31690,0,3188569,428,500000,17276523295
1585,31710,0,6750741,481,500000,17276523295
1586,31727,0,3175649,527,500000,17276523295
1587,31744,0,3526589,591,500000,17276523295
1588,31762,0,3688016,725,500000,17276523295
1589,31784,0,2378794,698,500000,17276523295
1590,31805,0,3222138,354,500000,17276523295
1591,31827,0,3196230,642,500000,17276523295
1592,31844,0,4719152,602,500000,17276523295
1593,31864,0,2792728,488,500000,17276523295
1594,31884,0,3360862,424,500000,17276523295
1595,31904,0,3619176,425,500000,17276523295
1596,31924,0,3796115,628,500000,17276523295
1597,31945,0,2595076,564,500000,17276523295
1598,31965,0,3205315,444,500000,17276523295
1599,31984,0,3373989,424,500000,17276523295
1600,32009,0,4224131,722,500000,17276523295
1601,32027,0,3509265,565,500000,17276523295
1602,32047,0,2924175,1123,500000,17276523295
1603,32065,0,2842975,732,500000,17276523295
1604,32090,0,3157901,578,500000,17276523295
1605,32103,0,4638576,681,500000,17276523295
1606,32126,0,3325619,428,500000,17276523295
1607,32151,0,4265369,501,500000,17276523295
1608,32170,0,3354561,641,500000,17276523295
1609,32191,0,4096647,481,500000,17276523295
1610,32212,0,3332653,665,500000,17276523295
1611,32233,0,2663095,802,500000,17276523295
1612,32251,0,3224449,631,500000,17276523295
1613,32269,0,3317480,708,500000,17276523295
1614,32294,0,4046934,585,500000,17276523295
1615,32314,0,2683116,474,500000,17276523295
1616,32335,0,3455353,578,500000,17276523295
1617,32356,0,4069581,738,500000,17276523295
1618,32376,0,3315830,425,500000,17276523295
1619,32395,0,2774623,441,500000,17276523295
1620,32416,0,3876389,778,500000,17276523295
1621,32437,0,3205081,644,500000,17276523295
1622,32457,0,3016056,712,500000,17276523295
1623,32477,0,4281636,655,500000,17276523295
1624,32503,0,3263592,471,500000,17276523295
1625,32523,0,4187576,605,500000,17276523295
1626,32541,0,4284222,618,500000,17276523295
1627,32566,0,3463191,749,500000,17276523295
1628,32577,0,2694215,521,500000,17276523295
1629,32596,0,3618754,511,500000,17276523295
1630,32618,0,3379689,551,500000,17276523295
1631,32636,0,2777970,568,500000,17276523295
1632,32657,0,3828718,742,500000,17276523295
1633,32683,0,3808103,701,500000,17276523295
1634,32713,0,3228553,695,500000,17276523295
1635,32730,0,3325633,631,500000,17276523295
1636,32749,0,3117961,571,500000,17276523295
1637,32766,0,3383909,729,500000,17276523295
1638,32785,0,2864335,638,500000,17276523295
1639,32803,0,2495634,745,500000,17276523295
1640,32822,0,3357364,665,500000,17276523295
1641,32837,0,3550505,361,500000,17276523295
1642,32860,0,4076340,755,500000,17276523295
1643,32879,0,3182094,588,500000,17276523295
1644,32900,0,3380982,628,500000,17276523295
1645,32916,0,2375012,481,500000,17276523295
1646,32939,0,3537712,601,500000,17276523295
1647,32952,0,2942020,515,500000,17276523295
1648,32972,0,2874512,542,500000,17276523295
1649,32992,0,2905578,414,500000,17276523295
1650,33012,0,2726019,668,500000,17276523295
1651,33031,0,3320227,562,500000,17276523295
1652,33052,0,5199089,522,500000,17276523295
1653,33072,0,2913992,682,500000,17276523295
1654,33092,0,3722417,441,500000,17276523295
1655,33112,0,3199648,613,500000,17276523295
1656,33132,0,3627551,588,500000,17276523295
1657,33151,0,3058024,471,500000,17276523295
1658,33172,0,4887352,404,500000,17276523295
1659,33188,0,3717355,722,500000,17276523295
1660,33209,0,3743532,739,500000,17276523295
1661,33225,0,2789477,445,500000,17276523295
1662,33239,0,3331460,642,500000,17276523295
1663,33262,0,3436993,638,500000,17276523295
1664,33283,0,3198540,508,500000,17276523295
1665,33297,0,2954001,728,500000,17276523295
1666,33317,0,2906060,751,500000,17276523295
1667,33343,0,3384654,644,500000,17276523295
1668,33358,0,2752166,494,500000,17276523295
1669,33383,0,3841230,648,500000,17276523295
1670,33401,0,3929433,454,500000,17276523295
1671,33431,0,4482560,705,500000,17276523295
1672,33449,0,3097967,809,500000,17276523295
1673,33473,0,2619757,722,500000,17276523295
1674,33484,0,3408252,547,500000,17276523295
1675,33508,0,2489129,758,500000,17276523295
1676,33527,0,4413050,848,500000,17276523295
1677,33542,0,3278766,424,500000,17276523295
1678,33563,0,3181476,688,500000,17276523295
1679,33583,0,3689938,675,500000,17276523295
1680,33612,0,3660285,415,500000,17276523295
1681,33629,0,3711678,565,500000,17276523295
1682,33647,0,3530110,675,500000,17276523295
1683,33666,0,2246231,595,500000,17276523295
1684,33683,0,3166999,769,500000,17276523295
1685,33706,0,4708222,802,500000,17276523295
1686,33723,0,2963771,521,500000,17276523295
1687,33747,0,4193053,438,500000,17276523295
1688,33773,0,4269271,561,500000,17276523295
1689,33796,0,3543619,561,500000,17276523295
1690,33802,0,2937128,568,500000,17276523295
1691,33823,0,2947466,591,500000,17276523295
1692,33845,0,2735421,535,500000,17276523295
1693,33864,0,2755942,638,500000,17276523295
1694,33884,0,3559840,775,500000,17276523295
1695,33903,0,2485547,668,500000,17276523295
1696,33923,0,3186809,645,500000,17276523295
1697,33943,0,3340170,451,500000,17276523295
1698,33960,0,2634191,759,500000,17276523295
1699,33970,0,4144074,465,500000,17276523295
1700,33990,0,2904526,752,500000,17276523295
1701,34010,0,2984987,544,500000,17276523295
1702,34030,0,3368747,555,500000,17276523295
1703,34052,0,2680084,722,500000,17276523295
1704,34072,0,2604672,751,500000,17276523295
1705,34092,0,3065880,668,500000,17276523295
1706,34108,0,3215997,452,500000,17276523295
1707,34120,0,3361777,699,500000,17276523295
1708,34151,0,4201399,598,500000,17276523295
1709,34168,0,2708538,1243,500000,17276523295
1710,34188,0,3483602,711,500000,17276523295
1711,34210,0,3264236,545,500000,17276523295
1712,34230,0,3222772,615,500000,17276523295
1713,34250,0,2760015,427,500000,17276523295
1714,34263,0,3706927,1273,500000,17276523295
1715,34287,0,3529215,712,500000,17276523295
1716,34303,0,3053006,514,500000,17276523295
1717,34328,0,5679756,609,500000,17276523295
1718,34349,0,3562566,528,500000,17276523295
1719,34369,0,5529996,695,500000,17276523295
1720,34387,0,3085432,458,500000,17276523295
1721,34408,0,3084998,411,500000,17276523295
1722,34428,0,3260691,698,500000,17276523295
1723,34448,0,5983886,415,500000,17276523295
1724,34469,0,3107634,588,500000,17276523295
1725,34488,0,3784672,461,500000,17276523295
1726,34509,0,3021513,425,500000,17276523295
1727,34528,0,2336051,441,500000,17276523295
1728,34549,0,3428490,421,500000,17276523295
1729,34569,0,2824411,651,500000,17276523295
1730,34584,0,2774632,785,500000,17276523295
1731,34595,0,4183454,547,500000,17276523295
1732,34629,0,4482886,524,500000,17276523295
1733,34649,0,3554023,525,500000,17276523295
1734,34669,0,3083888,434,500000,17276523295
1735,34690,0,2867228,588,500000,17276523295
1736,34710,0,3415459,457,500000,17276523295
1737,34729,0,2998281,688,500000,17276523295
1738,34752,0,2522536,745,500000,17276523295
1739,34765,0,2993777,805,500000,17276523295
1740,34780,0,3200992,735,500000,17276523295
1741,34801,0,3428954,745,500000,17276523295
1742,34827,0,3840996,719,500000,17276523295
1743,34854,0,3925434,1136,500000,17276523295
1744,34869,0,3028900,632,500000,17276523295
1745,34888,0,2466783,571,500000,17276523295
1746,34911,0,3512078,541,500000,17276523295
1747,34931,0,3454544,411,500000,17276523295
1748,34952,0,3685193,621,500000,17276523295
1749,34967,0,2575360,468,500000,17276523295
1750,34988,0,3317406,581,500000,17276523295
1751,35010,0,3566442,758,500000,17276523295
1752,35027,0,3371497,631,500000,17276523295
1753,35047,0,4416735,681,500000,17276523295
1754,35069,0,3484961,705,500000,17276523295
1755,35092,0,3264222,762,500000,17276523295
1756,35104,0,2506302,691,500000,17276523295
1757,35124,0,3839631,551,500000,17276523295
1758,35144,0,3094420,619,500000,17276523295
1759,35164,0,3289659,377,500000,17276523295
1760,35185,0,6021007,424,500000,17276523295
1761,35199,0,2789457,685,500000,17276523295
1762,35217,0,4047061,515,500000,17276523295
1763,35239,0,3355346,421,500000,17276523295
1764,35257,0,4329521,521,500000,17276523295
1765,35273,0,3483612,698,500000,17276523295
1766,35295,0,3144449,758,500000,17276523295
1767,35317,0,3982039,749,500000,17276523295
1768,35338,0,3383415,742,500000,17276523295
1769,35354,0,3457457,738,500000,17276523295
1770,35379,0,3706061,558,500000,17276523295
1771,35397,0,3374369,668,500000,17276523295
1772,35416,0,4057212,715,500000,17276523295
1773,35435,0,3960189,704,500000,17276523295
1774,35462,0,7065002,742,500000,17276523295
1775,35481,0,2418650,645,500000,17276523295
1776,35501,0,3637265,528,500000,17276523295
1777,35521,0,2610335,762,500000,17276523295
1778,35539,0,2947272,715,500000,17276523295
1779,35553,0,3260768,582,500000,17276523295
1780,35574,0,2765875,629,500000,17276523295
1781,35594,0,3012324,397,500000,17276523295
1782,35614,0,3156233,655,500000,17276523295
1783,35633,0,3933543,434,500000,17276523295
1784,35653,0,3080340,575,500000,17276523295
1785,35674,0,2869752,672,500000,17276523295
1786,35690,0,3320801,491,500000,17276523295
1787,35707,0,2430224,678,500000,17276523295
1788,35728,0,3701177,564,500000,17276523295
1789,35748,0,3454481,614,500000,17276523295
1790,35768,0,3306235,475,500000,17276523295
1791,35787,0,2575063,585,500000,17276523295
1792,35808,0,6178845,752,500000,17276523295
1793,35828,0,3816700,434,500000,17276523295
1794,35846,0,3524530,511,500000,17276523295
1795,35871,0,4879510,648,500000,17276523295
1796,35888,0,2595644,421,500000,17276523295
1797,35907,0,3331262,662,500000,17276523295
1798,35927,0,2810814,685,500000,17276523295
1799,35948,0,2774689,552,500000,17276523295
1800,35967,0,4453845,805,500000,17276523295
1801,35979,0,2783617,1079,500000,17276523295
1802,36001,0,4054726,678,500000,17276523295
1803,36020,0,2834746,568,500000,17276523295
1804,36040,0,3076794,555,500000,17276523295
1805,36059,0,2867532,598,500000,17276523295
1806,36081,0,4057039,444,500000,17276523295
1807,36101,0,3353457,752,500000,17276523295
1808,36119,0,2923773,568,500000,17276523295
1809,36140,0,2595310,544,500000,17276523295
1810,36159,0,3065752,668,500000,17276523295
1811,36180,0,3457268,434,500000,17276523295
1812,36195,0,3331810,768,500000,17276523295
1813,36218,0,3656225,786,500000,17276523295
1814,36235,0,2423498,778,500000,17276523295
1815,36254,0,3341553,535,500000,17276523295
1816,36273,0,2644645,564,500000,17276523295
1817,36293,0,6121761,621,500000,17276523295
1818,36310,0,3026691,625,500000,17276523295
1819,36330,0,2861733,802,500000,17276523295
1820,36352,0,3683128,625,500000,17276523295
1821,36370,0,2525510,491,500000,17276523295
1822,36389,0,3410975,598,500000,17276523295
1823,36409,0,2794051,792,500000,17276523295
1824,36429,0,4194984,688,500000,17276523295
1825,36450,0,3273738,584,500000,17276523295
1826,36472,0,3577150,662,500000,17276523295
1827,36494,0,2920209,451,500000,17276523295
1828,36511,0,2930467,956,500000,17276523295
1829,36531,0,3261039,608,500000,17276523295
1830,36553,0,3994051,624,500000,17276523295
1831,36580,0,5369514,728,500000,17276523295
1832,36599,0,3374765,538,500000,17276523295
1833,36619,0,3328259,368,500000,17276523295
1834,36637,0,2723573,585,500000,17276523295
1835,36655,0,2713813,391,500000,17276523295
1836,36676,0,3859413,668,500000,17276523295
1837,36699,0,3827799,548,500000,17276523295
1838,36721,0,3708908,447,500000,17276523295
1839,36741,0,3756506,531,500000,17276523295
1840,36754,0,3020393,434,500000,17276523295
1841,36772,0,2790753,608,500000,17276523295
1842,36792,0,2777215,512,500000,17276523295
1843,36818,0,3079882,1199,500000,17276523295
1844,36832,0,3823696,615,500000,17276523295
1845,36864,0,3296461,477,500000,17276523295
1846,36882,0,3169424,584,500000,17276523295
1847,36899,0,3050938,625,500000,17276523295
1848,36924,0,2870773,735,500000,17276523295
1849,36939,0,3259305,588,500000,17276523295
1850,36959,0,2851070,755,500000,17276523295
1851,36985,0,3107132,344,500000,17276523295
1852,37000,0,2983039,498,500000,17276523295
1853,37017,0,2614511,468,500000,17276523295
1854,37043,0,4273548,669,500000,17276523295
1855,37058,0,2607970,709,500000,17276523295
1856,37083,0,3203323,612,500000,17276523295
1857,37103,0,3371988,1273,500000,17276523295
1858,37125,0,2844642,471,500000,17276523295
1859,37140,0,3342509,428,500000,17276523295
1860,37162,0,3658858,582,500000,17276523295
1861,37182,0,3178115,571,500000,17276523295
1862,37201,0,2646349,561,500000,17276523295
1863,37224,0,3534123,427,500000,17276523295
1864,37243,0,2957864,695,500000,17276523295
1865,37264,0,3612947,702,500000,17276523295
1866,37284,0,3672649,611,500000,17276523295
1867,37304,0,3382402,745,500000,17276523295
1868,37324,0,5064445,408,500000,17276523295
1869,37344,0,3413675,568,500000,17276523295
1870,37366,0,3384146,678,500000,17276523295
1871,37390,0,2804826,414,500000,17276523295
1872,37405,0,3363201,615,500000,17276523295
1873,37425,0,3358727,578,500000,17276523295
1874,37448,0,2742129,772,500000,17276523295
1875,37462,0,2567461,531,500000,17276523295
1876,37483,0,3192559,815,500000,17276523295
1877,37500,0,2819374,681,500000,17276523295
1878,37524,0,3850653,418,500000,17276523295
1879,37544,0,4291886,608,500000,17276523295
1880,37567,0,3268489,605,500000,17276523295
1881,37583,0,2900420,541,500000,17276523295
1882,37605,0,3600234,765,500000,17276523295
1883,37626,0,3603980,448,500000,17276523295
1884,37646,0,3795841,592,500000,17276523295
1885,37667,0,2906120,732,500000,17276523295
1886,37682,0,3198742,488,500000,17276523295
1887,37703,0,2549135,441,500000,17276523295
1888,37719,0,3347527,582,500000,17276523295
1889,37734,0,3052378,772,500000,17276523295
1890,37757,0,3344035,758,500000,17276523295
1891,37775,0,3572413,702,500000,17276523295
1892,37795,0,2958154,595,500000,17276523295
1893,37814,0,3271072,721,500000,17276523295
1894,37836,0,3672015,411,500000,17276523295
1895,37857,0,2816620,501,500000,17276523295
1896,37873,0,3511540,417,500000,17276523295
1897,37895,0,3465579,805,500000,17276523295
1898,37919,0,3138673,340,500000,17276523295
1899,37940,0,3499873,525,500000,17276523295
1900,37968,0,3142110,565,500000,17276523295
1901,37981,0,3880579,795,500000,17276523295
1902,38010,0,4584764,545,500000,17276523295
1903,38035,0,3254373,658,500000,17276523295
1904,38052,0,2724235,565,500000,17276523295
1905,38069,0,3624304,795,500000,17276523295
1906,38093,0,3431721,601,500000,17276523295
1907,38107,0,3350290,702,500000,17276523295
1908,38128,0,3923961,577,500000,17276523295
1909,38149,0,2601902,772,500000,17276523295
1910,38164,0,6094922,658,500000,17276523295
1911,38186,0,3245188,729,500000,17276523295
1912,38205,0,3181439,799,500000,17276523295
1913,38229,0,3822888,618,500000,17276523295
1914,38250,0,3450919,732,500000,17276523295
1915,38275,0,3243478,675,500000,17276523295
1916,38290,0,3277046,475,500000,17276523295
1917,38312,0,2362088,632,500000,17276523295
1918,38331,0,4676192,605,500000,17276523295
1919,38352,0,3516392,778,500000,17276523295
1920,38378,0,3210133,665,500000,17276523295
1921,38395,0,4048221,768,500000,17276523295
1922,38416,0,2943202,431,500000,17276523295
1923,38434,0,3456579,722,500000,17276523295
1924,38459,0,3433628,698,500000,17276523295
1925,38478,0,3246036,695,500000,17276523295
1926,38492,0,2545126,665,500000,17276523295
1927,38515,0,3238376,1256,500000,17276523295
1928,38533,0,4261790,749,500000,17276523295
1929,38554,0,2600112,702,500000,17276523295
1930,38572,0,4431606,585,500000,17276523295
1931,38593,0,3307617,545,500000,17276523295
1932,38615,0,3608547,671,500000,17276523295
1933,38633,0,2754485,407,500000,17276523295
1934,38654,0,3312705,665,500000,17276523295
1935,38665,0,2413174,381,500000,17276523295
1936,38688,0,3530120,634,500000,17276523295
1937,38707,0,3375529,635,500000,17276523295
1938,38728,0,4184362,708,500000,17276523295
1939,38748,0,3435797,561,500000,17276523295
1940,38765,0,3132117,491,500000,17276523295
1941,38785,0,2440027,618,500000,17276523295
1942,38809,0,3814865,442,500000,17276523295
1943,38827,0,3646108,745,500000,17276523295
1944,38846,0,3090761,471,500000,17276523295
1945,38867,0,2506951,638,500000,17276523295
1946,38888,0,3452259,545,500000,17276523295
1947,38907,0,2938852,484,500000,17276523295
1948,38919,0,2665199,642,500000,17276523295
1949,38939,0,3039480,715,500000,17276523295
1950,38960,0,2763340,635,500000,17276523295
1951,38981,0,4226108,666,500000,17276523295
1952,38999,0,3632352,628,500000,17276523295
1953,39028,0,3739964,715,500000,17276523295
1954,39047,0,2570135,695,500000,17276523295
1955,39066,0,2959768,564,500000,17276523295
1956,39080,0,3020647,615,500000,17276523295
1957,39099,0,3533401,585,500000,17276523295
1958,39120,0,4112358,806,500000,17276523295
1959,39149,0,4365659,805,500000,17276523295
1960,39163,0,3675941,585,500000,17276523295
1961,39192,0,3515977,762,500000,17276523295
