id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1271,25636,0,3178098,671,500000,17311164149
1272,25656,0,3321967,548,500000,17311164149
1273,25676,0,2830493,321,500000,17311164149
1274,25699,0,3529399,581,500000,17311164149
1275,25717,0,3482099,504,500000,17311164149
1276,25735,0,3612028,428,500000,17311164149
1277,25745,0,3631504,508,500000,17311164149
1278,25764,0,2398601,492,500000,17311164149
1279,25784,0,3136788,351,500000,17311164149
1280,25803,0,3033708,428,500000,17311164149
1281,25824,0,2964392,502,500000,17311164149
1282,25843,0,3079872,364,500000,17311164149
1283,25860,0,2987199,758,500000,17311164149
1284,25878,0,4462813,484,500000,17311164149
1285,25897,0,4176076,651,500000,17311164149
1286,25921,0,3733637,605,500000,17311164149
1287,25939,0,6745228,715,500000,17311164149
1288,25963,0,2728715,581,500000,17311164149
1289,25978,0,3324473,1226,500000,17311164149
1290,25998,0,2837332,688,500000,17311164149
1291,26018,0,3405282,558,500000,17311164149
1292,26042,0,3683495,558,500000,17311164149
1293,26063,0,2783079,648,500000,17311164149
1294,26083,0,3526750,444,500000,17311164149
1295,26098,0,3054246,558,500000,17311164149
1296,26119,0,3501203,552,500000,17311164149
1297,26137,0,2921890,494,500000,17311164149
1298,26156,0,3327240,394,500000,17311164149
1299,26173,0,2992167,769,500000,17311164149
1300,26200,0,4283393,735,500000,17311164149
1301,26221,0,3570355,748,500000,17311164149
1302,26239,0,3032190,535,500000,17311164149
1303,26260,0,4065625,615,500000,17311164149
1304,26280,0,2974799,584,500000,17311164149
1305,26298,0,2699477,525,500000,17311164149
1306,26319,0,3125756,471,500000,17311164149
1307,26342,0,5461553,772,500000,17311164149
1308,26357,0,2466703,1120,500000,17311164149
1309,26375,0,2913272,421,500000,17311164149
1310,26397,0,3340240,561,500000,17311164149
1311,26421,0,3098435,721,500000,17311164149
1312,26439,0,4679653,735,500000,17311164149
1313,26464,0,3163744,685,500000,17311164149
1314,26479,0,2726355,498,500000,17311164149
1315,26498,0,3049181,558,500000,17311164149
1316,26521,0,3823379,624,500000,17311164149
1317,26543,0,3531965,645,500000,17311164149
1318,26560,0,2618955,702,500000,17311164149
1319,26581,0,4129718,361,500000,17311164149
1320,26599,0,3401807,698,500000,17311164149
1321,26621,0,3309275,448,500000,17311164149
1322,26641,0,6566166,575,500000,17311164149
1323,26660,0,2928609,695,500000,17311164149
1324,26680,0,2561729,447,500000,17311164149
1325,26701,0,3933315,538,500000,17311164149
1326,26721,0,3352412,461,500000,17311164149
1327,26741,0,2393625,574,500000,17311164149
1328,26758,0,3406452,612,500000,17311164149
1329,26780,0,2824930,745,500000,17311164149
1330,26801,0,3212291,558,500000,17311164149
1331,26822,0,2838659,434,500000,17311164149
1332,26838,0,3439172,528,500000,17311164149
1333,26861,0,2826544,672,500000,17311164149
1334,26880,0,3058796,648,500000,17311164149
1335,26894,0,2763490,554,500000,17311164149
1336,26922,0,3741588,648,500000,17311164149
1337,26942,0,3486639,20287,500000,17311164149
1338,26961,0,5083563,541,500000,17311164149
1339,26979,0,2524835,622,500000,17311164149
1340,26996,0,5817064,528,500000,17311164149
1341,27020,0,3659021,475,500000,17311164149
1342,27048,0,3173571,521,500000,17311164149
1343,27068,0,3830706,658,500000,17311164149
1344,27082,0,2968201,564,500000,17311164149
1345,27095,0,3107657,595,500000,17311164149
1346,27122,0,3393090,581,500000,17311164149
1347,27142,0,3614818,735,500000,17311164149
1348,27165,0,2526145,1213,500000,17311164149
1349,27178,0,3154650,678,500000,17311164149
1350,27202,0,3479720,465,500000,17311164149
1351,27226,0,3611894,662,500000,17311164149
1352,27241,0,3499087,504,500000,17311164149
1353,27266,0,4987683,638,500000,17311164149
1354,27285,0,7821435,1317,500000,17311164149
1355,27299,0,2767315,668,500000,17311164149
1356,27312,0,2404360,715,500000,17311164149
1357,27336,0,3118251,729,500000,17311164149
1358,27359,0,3226341,367,500000,17311164149
1359,27374,0,3134509,625,500000,17311164149
1360,27398,0,3172869,578,500000,17311164149
1361,27412,0,3163651,481,500000,17311164149
1362,27429,0,2512564,685,500000,17311164149
1363,27446,0,3398977,477,500000,17311164149
1364,27465,0,2383561,464,500000,17311164149
1365,27483,0,3963723,427,500000,17311164149
1366,27503,0,3403261,472,500000,17311164149
1367,27526,0,3393054,538,500000,17311164149
1368,27548,0,3460755,1055,500000,17311164149
1369,27571,0,3310859,515,500000,17311164149
1370,27597,0,3607839,491,500000,17311164149
1371,27612,0,3374474,722,500000,17311164149
1372,27636,0,4136393,628,500000,17311164149
1373,27658,0,3513348,688,500000,17311164149
1374,27678,0,3749433,711,500000,17311164149
1375,27701,0,3353725,578,500000,17311164149
1376,27720,0,2729858,498,500000,17311164149
1377,27738,0,3011502,592,500000,17311164149
1378,27750,0,3169642,348,500000,17311164149
1379,27774,0,4610799,791,500000,17311164149
1380,27793,0,3890272,742,500000,17311164149
1381,27808,0,3677241,621,500000,17311164149
1382,27828,0,2609199,521,500000,17311164149
1383,27845,0,5590468,745,500000,17311164149
1384,27866,0,4710014,645,500000,17311164149
1385,27889,0,3198483,612,500000,17311164149
1386,27906,0,2895087,568,500000,17311164149
1387,27930,0,3683325,495,500000,17311164149
1388,27948,0,3176504,675,500000,17311164149
1389,27967,0,3418222,655,500000,17311164149
1390,27985,0,3709219,595,500000,17311164149
1391,28005,0,3165997,511,500000,17311164149
1392,28020,0,2560462,548,500000,17311164149
1393,28041,0,3277340,661,500000,17311164149
1394,28061,0,3119889,535,500000,17311164149
1395,28077,0,2758338,758,500000,17311164149
1396,28098,0,2887767,535,500000,17311164149
1397,28118,0,3282906,775,500000,17311164149
1398,28135,0,3781895,705,500000,17311164149
1399,28153,0,3381413,592,500000,17311164149
1400,28178,0,3931635,641,500000,17311164149
1401,28198,0,3886500,611,500000,17311164149
1402,28217,0,3058399,772,500000,17311164149
1403,28237,0,3089805,1103,500000,17311164149
1404,28261,0,3893117,508,500000,17311164149
1405,28284,0,2911909,681,500000,17311164149
1406,28305,0,2355537,499,500000,17311164149
1407,28327,0,3500221,662,500000,17311164149
1408,28344,0,3123380,574,500000,17311164149
1409,28365,0,5187278,454,500000,17311164149
1410,28384,0,5854464,611,500000,17311164149
1411,28402,0,3607789,782,500000,17311164149
1412,28422,0,3420187,691,500000,17311164149
1413,28446,0,2785762,614,500000,17311164149
1414,28464,0,2995788,545,500000,17311164149
1415,28484,0,3133681,809,500000,17311164149
1416,28502,0,3195339,497,500000,17311164149
1417,28531,0,4001419,1069,500000,17311164149
1418,28544,0,3373004,575,500000,17311164149
1419,28564,0,3423685,594,500000,17311164149
1420,28585,0,2814094,431,500000,17311164149
1421,28597,0,2995819,735,500000,17311164149
1422,28621,0,3127366,1053,500000,17311164149
1423,28641,0,3915573,785,500000,17311164149
1424,28662,0,3303436,746,500000,17311164149
1425,28684,0,2885452,619,500000,17311164149
1426,28698,0,3113261,471,500000,17311164149
1427,28717,0,2716406,596,500000,17311164149
1428,28740,0,3202991,616,500000,17311164149
1429,28761,0,5613396,1125,500000,17311164149
1430,28781,0,3761625,555,500000,17311164149
1431,28801,0,3297101,401,500000,17311164149
1432,28821,0,3044796,491,500000,17311164149
1433,28843,0,3224527,735,500000,17311164149
1434,28865,0,2966734,605,500000,17311164149
1435,28885,0,3994732,748,500000,17311164149
1436,28903,0,3180424,558,500000,17311164149
1437,28931,0,4589827,712,500000,17311164149
1438,28949,0,3199735,752,500000,17311164149
1439,28972,0,2962249,687,500000,17311164149
1440,28993,0,2978348,568,500000,17311164149
1441,29013,0,2738355,655,500000,17311164149
1442,29030,0,3025474,658,500000,17311164149
1443,29049,0,2889103,524,500000,17311164149
1444,29068,0,3553869,612,500000,17311164149
1445,29091,0,2727736,615,500000,17311164149
1446,29107,0,2930660,648,500000,17311164149
1447,29125,0,4466649,642,500000,17311164149
1448,29147,0,2869608,498,500000,17311164149
1449,29167,0,2852641,666,500000,17311164149
1450,29186,0,2897865,639,500000,17311164149
1451,29205,0,2957576,456,500000,17311164149
1452,29226,0,3167340,352,500000,17311164149
1453,29246,0,2404535,393,500000,17311164149
1454,29263,0,3050329,392,500000,17311164149
1455,29288,0,3808971,588,500000,17311164149
1456,29304,0,3635508,636,500000,17311164149
1457,29324,0,3069728,652,500000,17311164149
1458,29344,0,3083975,685,500000,17311164149
1459,29359,0,3720405,624,500000,17311164149
1460,29380,0,3207901,507,500000,17311164149
1461,29398,0,2842677,504,500000,17311164149
1462,29420,0,3537842,428,500000,17311164149
1463,29442,0,3801331,511,500000,17311164149
1464,29462,0,3844338,732,500000,17311164149
1465,29481,0,2819701,468,500000,17311164149
1466,29494,0,3435092,715,500000,17311164149
1467,29522,0,3966330,337,500000,17311164149
1468,29540,0,3275034,581,500000,17311164149
1469,29561,0,3692981,678,500000,17311164149
1470,29581,0,3718266,504,500000,17311164149
1471,29604,0,2974986,608,500000,17311164149
1472,29623,0,6390694,722,500000,17311164149
1473,29642,0,3167627,775,500000,17311164149
1474,29662,0,3455659,545,500000,17311164149
1475,29685,0,4323888,761,500000,17311164149
1476,29708,0,2889214,1110,500000,17311164149
1477,29726,0,3306391,739,500000,17311164149
1478,29742,0,3494811,665,500000,17311164149
1479,29762,0,2948829,698,500000,17311164149
1480,29786,0,2976584,605,500000,17311164149
1481,29802,0,3003149,635,500000,17311164149
1482,29826,0,3007803,638,500000,17311164149
1483,29846,0,4649264,689,500000,17311164149
1484,29863,0,3018970,545,500000,17311164149
1485,29883,0,3113087,648,500000,17311164149
1486,29902,0,3484735,1093,500000,17311164149
1487,29918,0,3921655,371,500000,17311164149
1488,29939,0,2771174,364,500000,17311164149
1489,29956,0,3337979,681,500000,17311164149
1490,29978,0,2304725,738,500000,17311164149
1491,29998,0,3313855,578,500000,17311164149
1492,30019,0,3648470,328,500000,17311164149
1493,30036,0,4123718,498,500000,17311164149
1494,30058,0,3365866,748,500000,17311164149
1495,30074,0,2667538,448,500000,17311164149
1496,30093,0,3341156,581,500000,17311164149
1497,30112,0,3102047,715,500000,17311164149
1498,30136,0,3460959,511,500000,17311164149
1499,30160,0,3535987,608,500000,17311164149
1500,30174,0,2787936,738,500000,17311164149
1501,30197,0,3172682,806,500000,17311164149
1502,30217,0,3348316,608,500000,17311164149
1503,30234,0,4415242,665,500000,17311164149
1504,30253,0,3979046,521,500000,17311164149
1505,30271,0,3115732,575,500000,17311164149
1506,30288,0,2997570,491,500000,17311164149
1507,30307,0,3016253,511,500000,17311164149
1508,30327,0,3022648,635,500000,17311164149
1509,30352,0,2488470,701,500000,17311164149
1510,30367,0,5112010,448,500000,17311164149
1511,30390,0,3081940,1056,500000,17311164149
1512,30407,0,3181556,564,500000,17311164149
1513,30427,0,3371383,658,500000,17311164149
1514,30451,0,6080446,571,500000,17311164149
1515,30470,0,3974917,631,500000,17311164149
1516,30490,0,3452255,621,500000,17311164149
1517,30515,0,4020479,468,500000,17311164149
1518,30530,0,3194018,595,500000,17311164149
1519,30547,0,2896835,501,500000,17311164149
1520,30567,0,3171543,638,500000,17311164149
1521,30589,0,3150133,505,500000,17311164149
1522,30609,0,3774980,1043,500000,17311164149
1523,30632,0,2935010,786,500000,17311164149
1524,30651,0,3021351,584,500000,17311164149
1525,30663,0,3351507,725,500000,17311164149
1526,30683,0,2256205,718,500000,17311164149
1527,30698,0,3754037,782,500000,17311164149
1528,30722,0,3264249,508,500000,17311164149
1529,30738,0,3017008,564,500000,17311164149
1530,30755,0,3215602,604,500000,17311164149
1531,30776,0,3323177,675,500000,17311164149
1532,30794,0,2433846,598,500000,17311164149
1533,30814,0,3812053,458,500000,17311164149
1534,30834,0,3299953,494,500000,17311164149
1535,30854,0,3553993,415,500000,17311164149
1536,30881,0,4360206,568,500000,17311164149
1537,30902,0,3560408,674,500000,17311164149
1538,30930,0,3291640,691,500000,17311164149
1539,30950,0,3016624,645,500000,17311164149
1540,30967,0,4216918,541,500000,17311164149
1541,30991,0,3410498,752,500000,17311164149
1542,31013,0,5313961,719,500000,17311164149
1543,31042,0,4496736,779,500000,17311164149
1544,31063,0,3251613,531,500000,17311164149
1545,31082,0,2787389,438,500000,17311164149
1546,31103,0,2494604,731,500000,17311164149
1547,31125,0,3227487,715,500000,17311164149
1548,31143,0,2998823,742,500000,17311164149
1549,31164,0,4571166,1280,500000,17311164149
1550,31185,0,3663836,521,500000,17311164149
1551,31204,0,2893539,542,500000,17311164149
1552,31223,0,2747452,725,500000,17311164149
1553,31241,0,3679102,628,500000,17311164149
1554,31263,0,3251549,532,500000,17311164149
1555,31283,0,3793192,675,500000,17311164149
1556,31306,0,3341493,555,500000,17311164149
1557,31322,0,2770202,384,500000,17311164149
1558,31346,0,6344790,648,500000,17311164149
1559,31369,0,2765290,818,500000,17311164149
1560,31384,0,3614869,575,500000,17311164149
1561,31404,0,2296392,641,500000,17311164149
1562,31424,0,3136277,589,500000,17311164149
1563,31445,0,2905384,1206,500000,17311164149
1564,31465,0,3164820,679,500000,17311164149
1565,31477,0,4270404,625,500000,17311164149
1566,31494,0,3000965,535,500000,17311164149
1567,31515,0,2988552,765,500000,17311164149
1568,31537,0,3052371,722,500000,17311164149
1569,31550,0,2728852,699,500000,17311164149
1570,31575,0,3767763,665,500000,17311164149
1571,31592,0,3729814,1126,500000,17311164149
1572,31615,0,4125123,691,500000,17311164149
1573,31641,0,3581443,434,500000,17311164149
1574,31658,0,3517672,568,500000,17311164149
1575,31683,0,3632490,518,500000,17311164149
1576,31708,0,7628135,581,500000,17311164149
1577,31729,0,3086792,718,500000,17311164149
1578,31745,0,3480612,545,500000,17311164149
1579,31769,0,3656392,781,500000,17311164149
1580,31785,0,2349252,788,500000,17311164149
1581,31802,0,2965629,598,500000,17311164149
1582,31821,0,2386716,375,500000,17311164149
1583,31841,0,3119938,548,500000,17311164149
1584,31860,0,4130563,565,500000,17311164149
1585,31876,0,3069323,765,500000,17311164149
1586,31891,0,3099879,582,500000,17311164149
1587,31909,0,2795280,441,500000,17311164149
1588,31931,0,3483622,1106,500000,17311164149
1589,31947,0,3051609,565,500000,17311164149
1590,31975,0,2834633,1320,500000,17311164149
1591,31987,0,3008231,765,500000,17311164149
1592,32010,0,4125217,625,500000,17311164149
1593,32024,0,3206835,358,500000,17311164149
1594,32044,0,3327002,491,500000,17311164149
1595,32068,0,2746480,604,500000,17311164149
1596,32084,0,3339539,464,500000,17311164149
1597,32109,0,4562669,718,500000,17311164149
1598,32124,0,3286468,568,500000,17311164149
1599,32146,0,3310207,478,500000,17311164149
1600,32167,0,4056137,635,500000,17311164149
1601,32185,0,2822571,414,500000,17311164149
1602,32200,0,3938895,661,500000,17311164149
1603,32223,0,3099616,705,500000,17311164149
1604,32244,0,2332639,745,500000,17311164149
1605,32261,0,3131716,582,500000,17311164149
1606,32285,0,3447594,582,500000,17311164149
1607,32304,0,3007396,545,500000,17311164149
1608,32321,0,2624371,705,500000,17311164149
1609,32344,0,3455149,338,500000,17311164149
1610,32360,0,4239424,699,500000,17311164149
1611,32378,0,3227941,721,500000,17311164149
1612,32399,0,3259555,698,500000,17311164149
1613,32421,0,3102973,769,500000,17311164149
1614,32441,0,2686757,558,500000,17311164149
1615,32459,0,3123608,581,500000,17311164149
1616,32485,0,4093791,1250,500000,17311164149
1617,32499,0,3382572,658,500000,17311164149
1618,32533,0,5403904,484,500000,17311164149
1619,32547,0,4219515,451,500000,17311164149
1620,32567,0,3072455,618,500000,17311164149
1621,32587,0,2671929,454,500000,17311164149
1622,32607,0,3145969,588,500000,17311164149
1623,32628,0,3255429,598,500000,17311164149
1624,32647,0,3545874,685,500000,17311164149
1625,32667,0,3169826,571,500000,17311164149
1626,32688,0,3406023,611,500000,17311164149
1627,32703,0,2518213,632,500000,17311164149
1628,32722,0,3064646,474,500000,17311164149
1629,32744,0,3377257,414,500000,17311164149
1630,32758,0,3114490,735,500000,17311164149
1631,32780,0,3741932,758,500000,17311164149
1632,32800,0,2756520,604,500000,17311164149
1633,32824,0,3276645,578,500000,17311164149
1634,32841,0,3591825,491,500000,17311164149
1635,32862,0,4039888,1149,500000,17311164149
1636,32880,0,3178556,749,500000,17311164149
1637,32899,0,3365961,638,500000,17311164149
1638,32918,0,2407425,675,500000,17311164149
1639,32936,0,3763351,548,500000,17311164149
1640,32964,0,3583452,588,500000,17311164149
1641,32979,0,2839647,622,500000,17311164149
1642,32995,0,3102846,624,500000,17311164149
1643,33015,0,3146828,762,500000,17311164149
1644,33034,0,2514928,735,500000,17311164149
1645,33054,0,4931752,471,500000,17311164149
1646,33075,0,3375907,632,500000,17311164149
1647,33094,0,4287553,685,500000,17311164149
1648,33123,0,3897549,782,500000,17311164149
1649,33135,0,2515978,592,500000,17311164149
1650,33158,0,6703562,766,500000,17311164149
1651,33187,0,3733094,718,500000,17311164149
1652,33197,0,3532262,648,500000,17311164149
1653,33222,0,3211687,645,500000,17311164149
1654,33241,0,3307735,521,500000,17311164149
1655,33256,0,3189461,481,500000,17311164149
1656,33275,0,1879985,485,500000,17311164149
1657,33295,0,2833903,585,500000,17311164149
1658,33315,0,2660098,608,500000,17311164149
1659,33330,0,3073908,811,500000,17311164149
1660,33347,0,3043296,619,500000,17311164149
1661,33366,0,3341470,458,500000,17311164149
1662,33386,0,3194503,1013,500000,17311164149
1663,33407,0,3840442,434,500000,17311164149
1664,33432,0,3897175,629,500000,17311164149
1665,33450,0,2953312,314,500000,17311164149
1666,33470,0,2747231,661,500000,17311164149
1667,33486,0,3306070,745,500000,17311164149
1668,33503,0,2561391,695,500000,17311164149
1669,33525,0,4467541,535,500000,17311164149
1670,33550,0,3526536,1390,500000,17311164149
1671,33567,0,3599095,598,500000,17311164149
1672,33594,0,3182599,725,500000,17311164149
1673,33615,0,3378122,558,500000,17311164149
1674,33628,0,3813840,672,500000,17311164149
1675,33650,0,3432312,565,500000,17311164149
1676,33665,0,2293358,508,500000,17311164149
1677,33687,0,3527441,555,500000,17311164149
1678,33707,0,4381737,538,500000,17311164149
1679,33730,0,3523635,651,500000,17311164149
1680,33753,0,3617752,745,500000,17311164149
1681,33777,0,4176100,448,500000,17311164149
1682,33791,0,3673763,491,500000,17311164149
1683,33803,0,2881452,548,500000,17311164149
1684,33822,0,2919711,742,500000,17311164149
1685,33842,0,2850393,441,500000,17311164149
1686,33862,0,2713586,574,500000,17311164149
1687,33883,0,3547344,437,500000,17311164149
1688,33905,0,2445032,761,500000,17311164149
1689,33922,0,3225406,411,500000,17311164149
1690,33942,0,3336879,514,500000,17311164149
1691,33965,0,3260872,665,500000,17311164149
1692,33985,0,3895347,484,500000,17311164149
1693,34002,0,3441617,521,500000,17311164149
1694,34020,0,3728057,595,500000,17311164149
1695,34046,0,2801378,401,500000,17311164149
1696,34057,0,2403024,461,500000,17311164149
1697,34077,0,3096083,428,500000,17311164149
1698,34093,0,3270166,621,500000,17311164149
1699,34113,0,3193478,722,500000,17311164149
1700,34133,0,2569299,647,500000,17311164149
1701,34153,0,3486431,505,500000,17311164149
1702,34167,0,2714882,428,500000,17311164149
1703,34186,0,3047332,685,500000,17311164149
1704,34206,0,3069862,598,500000,17311164149
1705,34225,0,3305155,785,500000,17311164149
1706,34247,0,3401510,354,500000,17311164149
1707,34264,0,3626572,718,500000,17311164149
1708,34285,0,3598741,742,500000,17311164149
1709,34308,0,2929257,601,500000,17311164149
1710,34320,0,2653188,638,500000,17311164149
1711,34334,0,4912784,552,500000,17311164149
1712,34360,0,3488447,491,500000,17311164149
1713,34378,0,4653709,725,500000,17311164149
1714,34397,0,3867118,772,500000,17311164149
1715,34417,0,3435596,675,500000,17311164149
1716,34439,0,5810160,517,500000,17311164149
1717,34458,0,3372883,555,500000,17311164149
1718,34481,0,3536913,645,500000,17311164149
1719,34501,0,3280120,501,500000,17311164149
1720,34521,0,2629109,504,500000,17311164149
1721,34533,0,3593916,548,500000,17311164149
1722,34553,0,2187427,458,500000,17311164149
1723,34573,0,3219258,484,500000,17311164149
1724,34593,0,4852708,508,500000,17311164149
1725,34613,0,3513528,558,500000,17311164149
1726,34635,0,3014135,398,500000,17311164149
1727,34655,0,3223003,508,500000,17311164149
1728,34675,0,2787529,404,500000,17311164149
1729,34695,0,2875571,575,500000,17311164149
1730,34714,0,2920009,672,500000,17311164149
1731,34734,0,3274790,658,500000,17311164149
1732,34754,0,2569787,438,500000,17311164149
1733,34774,0,3428477,461,500000,17311164149
1734,34795,0,2902217,588,500000,17311164149
1735,34815,0,2872678,779,500000,17311164149
1736,34828,0,3283567,428,500000,17311164149
1737,34847,0,2645564,588,500000,17311164149
1738,34866,0,2899320,472,500000,17311164149
1739,34887,0,3399866,555,500000,17311164149
1740,34907,0,3068953,534,500000,17311164149
1741,34920,0,3039865,504,500000,17311164149
1742,34940,0,3189539,702,500000,17311164149
1743,34954,0,3058796,718,500000,17311164149
1744,34974,0,4104793,544,500000,17311164149
1745,35001,0,3355142,468,500000,17311164149
1746,35023,0,3098793,628,500000,17311164149
1747,35035,0,4702436,595,500000,17311164149
1748,35060,0,3202726,705,500000,17311164149
1749,35080,0,2533970,634,500000,17311164149
1750,35094,0,3125265,611,500000,17311164149
1751,35116,0,3357427,481,500000,17311164149
1752,35136,0,3629195,765,500000,17311164149
1753,35155,0,3482169,638,500000,17311164149
1754,35173,0,2726600,568,500000,17311164149
1755,35191,0,5970412,702,500000,17311164149
1756,35210,0,3693502,761,500000,17311164149
1757,35227,0,3683572,1183,500000,17311164149
1758,35251,0,4899636,551,500000,17311164149
1759,35270,0,2619861,561,500000,17311164149
1760,35287,0,3058877,658,500000,17311164149
1761,35306,0,3201957,474,500000,17311164149
1762,35326,0,3026026,404,500000,17311164149
1763,35341,0,3572777,458,500000,17311164149
1764,35364,0,4961554,407,500000,17311164149
1765,35382,0,3223337,394,500000,17311164149
1766,35402,0,3209735,602,500000,17311164149
1767,35421,0,3124884,405,500000,17311164149
1768,35441,0,2935291,568,500000,17311164149
1769,35459,0,5863799,535,500000,17311164149
1770,35475,0,3068145,544,500000,17311164149
1771,35497,0,3143491,629,500000,17311164149
1772,35514,0,3237080,741,500000,17311164149
1773,35533,0,3508005,595,500000,17311164149
1774,35561,0,4250521,728,500000,17311164149
1775,35582,0,2629734,538,500000,17311164149
1776,35599,0,3360815,608,500000,17311164149
1777,35615,0,3713271,699,500000,17311164149
1778,35635,0,2663593,594,500000,17311164149
1779,35659,0,3264156,691,500000,17311164149
1780,35679,0,2711097,628,500000,17311164149
1781,35698,0,3439295,725,500000,17311164149
1782,35718,0,2714639,641,500000,17311164149
1783,35734,0,2975197,488,500000,17311164149
1784,35752,0,4241058,595,500000,17311164149
1785,35775,0,3446929,825,500000,17311164149
1786,35794,0,6528094,665,500000,17311164149
1787,35814,0,3459382,681,500000,17311164149
1788,35833,0,3460645,1002,500000,17311164149
1789,35855,0,3981120,501,500000,17311164149
1790,35873,0,3007369,501,500000,17311164149
1791,35892,0,3352482,678,500000,17311164149
1792,35914,0,2847911,815,500000,17311164149
1793,35936,0,2140147,534,500000,17311164149
1794,35949,0,2135159,471,500000,17311164149
1795,35957,0,2339736,528,500000,17311164149
1796,35977,0,3873542,467,500000,17311164149
1797,35998,0,3088823,581,500000,17311164149
1798,36017,0,3737335,398,500000,17311164149
1799,36028,0,2674552,708,500000,17311164149
1800,36049,0,2851528,568,500000,17311164149
1801,36068,0,2475520,652,500000,17311164149
1802,36089,0,3532891,628,500000,17311164149
1803,36102,0,3210931,671,500000,17311164149
1804,36118,0,2911896,678,500000,17311164149
1805,36139,0,2655938,675,500000,17311164149
1806,36160,0,2877847,585,500000,17311164149
1807,36179,0,3585998,571,500000,17311164149
1808,36200,0,3736998,435,500000,17311164149
1809,36219,0,3214797,502,500000,17311164149
1810,36234,0,2508356,882,500000,17311164149
1811,36257,0,3304948,779,500000,17311164149
1812,36275,0,2760165,598,500000,17311164149
1813,36296,0,6156232,742,500000,17311164149
1814,36314,0,2943730,705,500000,17311164149
1815,36333,0,2901445,528,500000,17311164149
1816,36355,0,3673662,712,500000,17311164149
1817,36379,0,3476224,751,500000,17311164149
1818,36401,0,3299040,518,500000,17311164149
1819,36416,0,2570512,642,500000,17311164149
1820,36437,0,4003804,541,500000,17311164149
1821,36459,0,3288151,605,500000,17311164149
1822,36480,0,3060132,698,500000,17311164149
1823,36496,0,3047677,725,500000,17311164149
1824,36517,0,2818980,494,500000,17311164149
1825,36535,0,3260330,457,500000,17311164149
1826,36555,0,3949514,471,500000,17311164149
1827,36576,0,5135197,735,500000,17311164149
1828,36595,0,3341404,535,500000,17311164149
1829,36616,0,3584728,445,500000,17311164149
1830,36638,0,2772483,642,500000,17311164149
1831,36659,0,2583242,692,500000,17311164149
1832,36677,0,3841903,461,500000,17311164149
1833,36696,0,4097947,441,500000,17311164149
1834,36723,0,3518884,434,500000,17311164149
1835,36736,0,3949032,394,500000,17311164149
1836,36760,0,2819106,508,500000,17311164149
1837,36774,0,2874162,565,500000,17311164149
1838,36799,0,2746633,661,500000,17311164149
1839,36816,0,3190697,558,500000,17311164149
1840,36840,0,3484233,691,500000,17311164149
1841,36852,0,2538788,584,500000,17311164149
1842,36876,0,3308396,374,500000,17311164149
1843,36891,0,2689680,391,500000,17311164149
1844,36916,0,3154857,458,500000,17311164149
1845,36932,0,3374751,438,500000,17311164149
1846,36953,0,2632139,545,500000,17311164149
1847,36971,0,2689544,407,500000,17311164149
1848,36995,0,3591868,755,500000,17311164149
1849,37013,0,2529774,431,500000,17311164149
1850,37035,0,4181095,455,500000,17311164149
1851,37056,0,2690549,758,500000,17311164149
1852,37077,0,3786446,418,500000,17311164149
1853,37097,0,2842664,812,500000,17311164149
1854,37117,0,2851151,417,500000,17311164149
1855,37136,0,2738538,445,500000,17311164149
1856,37157,0,3038312,611,500000,17311164149
1857,37171,0,3119344,558,500000,17311164149
1858,37190,0,2718438,541,500000,17311164149
1859,37209,0,3063066,471,500000,17311164149
1860,37233,0,3829738,655,500000,17311164149
1861,37253,0,3262739,574,500000,17311164149
1862,37274,0,4136430,1086,500000,17311164149
1863,37291,0,3170367,708,500000,17311164149
1864,37306,0,3092658,665,500000,17311164149
1865,37329,0,3929487,748,500000,17311164149
1866,37348,0,3282569,581,500000,17311164149
1867,37370,0,3266678,705,500000,17311164149
1868,37389,0,2912929,682,500000,17311164149
1869,37410,0,3304948,491,500000,17311164149
1870,37427,0,3306976,634,500000,17311164149
1871,37449,0,3322091,488,500000,17311164149
1872,37470,0,3912330,447,500000,17311164149
1873,37490,0,3024356,648,500000,17311164149
1874,37516,0,4353527,759,500000,17311164149
1875,37532,0,3040791,558,500000,17311164149
1876,37550,0,3493798,488,500000,17311164149
1877,37574,0,3728755,408,500000,17311164149
1878,37594,0,3983309,765,500000,17311164149
1879,37611,0,3058368,1102,500000,17311164149
1880,37632,0,3447584,1022,500000,17311164149
1881,37654,0,3292991,414,500000,17311164149
1882,37673,0,3565079,477,500000,17311164149
1883,37698,0,3148974,565,500000,17311164149
1884,37720,0,3325763,678,500000,17311164149
1885,37738,0,3035451,756,500000,17311164149
1886,37755,0,3375673,668,500000,17311164149
1887,37780,0,3571394,725,500000,17311164149
1888,37793,0,2948528,565,500000,17311164149
1889,37816,0,3268005,648,500000,17311164149
1890,37837,0,3636429,685,500000,17311164149
1891,37854,0,2901606,678,500000,17311164149
1892,37876,0,3465760,665,500000,17311164149
1893,37896,0,3365659,598,500000,17311164149
1894,37918,0,3208784,401,500000,17311164149
1895,37944,0,3471524,778,500000,17311164149
1896,37969,0,3222896,501,500000,17311164149
1897,37989,0,3849827,715,500000,17311164149
1898,38007,0,3767836,611,500000,17311164149
1899,38020,0,3087704,765,500000,17311164149
1900,38043,0,3530845,682,500000,17311164149
1901,38066,0,3825026,562,500000,17311164149
1902,38094,0,3467962,514,500000,17311164149
1903,38108,0,3349899,675,500000,17311164149
