id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
2627,52151,0,3253514,559,500000,17307835341
2628,52173,0,2870098,675,500000,17307835341
2629,52191,0,3570785,418,500000,17307835341
2630,52212,0,3377149,735,500000,17307835341
2631,52232,0,2547187,398,500000,17307835341
2632,52248,0,2364988,511,500000,17307835341
2633,52266,0,2944366,468,500000,17307835341
2634,52286,0,3012107,421,500000,17307835341
2635,52307,0,2987887,655,500000,17307835341
2636,52318,0,6039320,552,500000,17307835341
2637,52338,0,3373100,786,500000,17307835341
2638,52358,0,3208065,829,500000,17307835341
2639,52381,0,4320834,672,500000,17307835341
2640,52403,0,3392255,404,500000,17307835341
2641,52420,0,2954151,541,500000,17307835341
2642,52437,0,2560709,572,500000,17307835341
2643,52460,0,3592589,504,500000,17307835341
2644,52478,0,2483916,404,500000,17307835341
2645,52500,0,3434989,835,500000,17307835341
2646,52517,0,6683574,665,500000,17307835341
2647,52541,0,3230223,682,500000,17307835341
2648,52557,0,4015899,788,500000,17307835341
2649,52578,0,3101850,501,500000,17307835341
2650,52597,0,3039936,678,500000,17307835341
2651,52616,0,2595223,431,500000,17307835341
2652,52639,0,3957298,691,500000,17307835341
2653,52657,0,3265436,535,500000,17307835341
2654,52675,0,3354226,712,500000,17307835341
2655,52699,0,3816352,688,500000,17307835341
2656,52713,0,2992572,571,500000,17307835341
2657,52736,0,3172532,675,500000,17307835341
2658,52759,0,3274947,855,500000,17307835341
2659,52778,0,3137770,578,500000,17307835341
2660,52797,0,5088963,531,500000,17307835341
2661,52817,0,3044062,488,500000,17307835341
2662,52837,0,3256671,568,500000,17307835341
2663,52857,0,3047152,451,500000,17307835341
2664,52877,0,2150588,518,500000,17307835341
2665,52893,0,2496505,634,500000,17307835341
2666,52909,0,3387013,421,500000,17307835341
2667,52933,0,5038398,801,500000,17307835341
2668,52950,0,2186154,465,500000,17307835341
2669,52969,0,4155198,639,500000,17307835341
2670,52991,0,2840907,638,500000,17307835341
2671,53013,0,3232552,722,500000,17307835341
2672,53033,0,3574976,417,500000,17307835341
2673,53054,0,2902220,441,500000,17307835341
2674,53070,0,2941515,678,500000,17307835341
2675,53091,0,2842274,648,500000,17307835341
2676,53112,0,5115928,411,500000,17307835341
2677,53125,0,2793326,772,500000,17307835341
2678,53143,0,3100413,762,500000,17307835341
2679,53164,0,4757772,658,500000,17307835341
2680,53181,0,3523438,575,500000,17307835341
2681,53204,0,5042714,738,500000,17307835341
2682,53221,0,2487228,544,500000,17307835341
2683,53236,0,2856346,508,500000,17307835341
2684,53257,0,5715719,555,500000,17307835341
2685,53281,0,4037031,438,500000,17307835341
2686,53298,0,2625801,524,500000,17307835341
2687,53317,0,2988429,692,500000,17307835341
2688,53337,0,2667652,745,500000,17307835341
2689,53355,0,3323260,384,500000,17307835341
2690,53377,0,2812313,819,500000,17307835341
2691,53397,0,2936341,718,500000,17307835341
2692,53412,0,2989653,596,500000,17307835341
2693,53431,0,2968812,655,500000,17307835341
2694,53455,0,2606520,678,500000,17307835341
2695,53476,0,3133503,618,500000,17307835341
2696,53497,0,2848803,648,500000,17307835341
2697,53515,0,3884956,618,500000,17307835341
2698,53529,0,2925568,468,500000,17307835341
2699,53549,0,3033427,528,500000,17307835341
2700,53568,0,2988335,554,500000,17307835341
2701,53589,0,3040009,585,500000,17307835341
2702,53607,0,2138262,508,500000,17307835341
2703,53629,0,3118732,508,500000,17307835341
2704,53646,0,4135571,555,500000,17307835341
2705,53657,0,4481359,711,500000,17307835341
2706,53681,0,3537534,608,500000,17307835341
2707,53701,0,3366963,404,500000,17307835341
2708,53729,0,2653606,718,500000,17307835341
2709,53741,0,2950794,471,500000,17307835341
2710,53761,0,5490842,548,500000,17307835341
2711,53782,0,2794044,588,500000,17307835341
2712,53807,0,4307797,778,500000,17307835341
2713,53824,0,2587094,789,500000,17307835341
2714,53842,0,3290979,428,500000,17307835341
2715,53858,0,3218820,748,500000,17307835341
2716,53880,0,3717539,591,500000,17307835341
2717,53899,0,3104630,725,500000,17307835341
2718,53922,0,2882180,785,500000,17307835341
2719,53939,0,2933743,622,500000,17307835341
2720,53961,0,3148449,498,500000,17307835341
2721,53979,0,2766344,565,500000,17307835341
2722,54000,0,3664579,289,500000,17307835341
2723,54019,0,3468931,568,500000,17307835341
2724,54044,0,3002350,350,500000,17307835341
2725,54062,0,4183413,551,500000,17307835341
2726,54084,0,3770570,551,500000,17307835341
2727,54105,0,2982768,481,500000,17307835341
2728,54129,0,2762096,692,500000,17307835341
2729,54147,0,5410514,575,500000,17307835341
2730,54169,0,2782407,651,500000,17307835341
2731,54185,0,3359910,609,500000,17307835341
2732,54205,0,2657842,798,500000,17307835341
2733,54224,0,3553535,428,500000,17307835341
2734,54245,0,3486669,411,500000,17307835341
2735,54269,0,2841352,702,500000,17307835341
2736,54284,0,2798161,678,500000,17307835341
2737,54304,0,3558046,564,500000,17307835341
2738,54324,0,2855578,778,500000,17307835341
2739,54337,0,2854091,468,500000,17307835341
2740,54359,0,2965903,665,500000,17307835341
2741,54378,0,2849049,718,500000,17307835341
2742,54401,0,5534851,671,500000,17307835341
2743,54419,0,2465159,792,500000,17307835341
2744,54440,0,2974529,514,500000,17307835341
2745,54457,0,6854995,501,500000,17307835341
2746,54488,0,3403699,721,500000,17307835341
2747,54509,0,3611430,531,500000,17307835341
2748,54532,0,3449352,759,500000,17307835341
2749,54542,0,2788374,648,500000,17307835341
2750,54564,0,3332752,1206,500000,17307835341
2751,54580,0,3140212,614,500000,17307835341
2752,54601,0,2362947,762,500000,17307835341
2753,54618,0,3352826,1290,500000,17307835341
2754,54638,0,3010192,585,500000,17307835341
2755,54659,0,2782333,601,500000,17307835341
2756,54678,0,2735194,668,500000,17307835341
2757,54689,0,3695741,661,500000,17307835341
2758,54710,0,2504645,775,500000,17307835341
2759,54731,0,3162204,762,500000,17307835341
2760,54752,0,3321496,708,500000,17307835341
2761,54772,0,2710302,835,500000,17307835341
2762,54790,0,3130674,395,500000,17307835341
2763,54810,0,2699673,324,500000,17307835341
2764,54822,0,3434758,544,500000,17307835341
2765,54845,0,2729851,675,500000,17307835341
2766,54860,0,3109528,474,500000,17307835341
2767,54881,0,3015392,628,500000,17307835341
2768,54896,0,3071155,598,500000,17307835341
2769,54921,0,2469983,648,500000,17307835341
2770,54941,0,6124268,628,500000,17307835341
2771,54959,0,3171182,792,500000,17307835341
2772,54977,0,3185291,839,500000,17307835341
2773,54997,0,2913306,561,500000,17307835341
2774,55019,0,4020626,1179,500000,17307835341
2775,55040,0,3066935,428,500000,17307835341
2776,55062,0,3760840,598,500000,17307835341
2777,55079,0,2903984,434,500000,17307835341
2778,55093,0,3245192,771,500000,17307835341
2779,55112,0,2855681,655,500000,17307835341
2780,55128,0,3006117,688,500000,17307835341
2781,55148,0,3258640,792,500000,17307835341
2782,55177,0,3221974,732,500000,17307835341
2783,55198,0,3960874,431,500000,17307835341
2784,55219,0,2644678,715,500000,17307835341
2785,55238,0,2957229,511,500000,17307835341
2786,55254,0,4334045,638,500000,17307835341
2787,55276,0,3440949,541,500000,17307835341
2788,55300,0,3527428,447,500000,17307835341
2789,55318,0,3937475,721,500000,17307835341
2790,55340,0,2764769,551,500000,17307835341
2791,55358,0,3375997,474,500000,17307835341
2792,55383,0,3354591,685,500000,17307835341
2793,55402,0,3397985,605,500000,17307835341
2794,55425,0,2606920,729,500000,17307835341
2795,55448,0,3486118,718,500000,17307835341
2796,55471,0,3862533,728,500000,17307835341
2797,55489,0,3012555,541,500000,17307835341
2798,55506,0,2891816,729,500000,17307835341
2799,55523,0,3333715,642,500000,17307835341
2800,55543,0,3068903,1076,500000,17307835341
2801,55568,0,5507417,594,500000,17307835341
2802,55595,0,5029864,578,500000,17307835341
2803,55604,0,3662429,709,500000,17307835341
2804,55629,0,3341396,762,500000,17307835341
2805,55644,0,3004873,471,500000,17307835341
2806,55667,0,3181753,622,500000,17307835341
2807,55687,0,3429756,528,500000,17307835341
2808,55707,0,3523461,481,500000,17307835341
2809,55731,0,3002809,454,500000,17307835341
2810,55749,0,3971682,468,500000,17307835341
2811,55768,0,2962394,735,500000,17307835341
2812,55786,0,2645003,738,500000,17307835341
2813,55803,0,3336735,634,500000,17307835341
2814,55827,0,2601427,765,500000,17307835341
2815,55849,0,3224864,722,500000,17307835341
2816,55866,0,4389782,758,500000,17307835341
2817,55890,0,3467634,555,500000,17307835341
2818,55906,0,3223341,629,500000,17307835341
2819,55924,0,3127536,688,500000,17307835341
2820,55947,0,4136136,778,500000,17307835341
2821,55972,0,4256163,631,500000,17307835341
2822,55994,0,3581196,521,500000,17307835341
2823,56015,0,3752687,741,500000,17307835341
2824,56033,0,3065903,698,500000,17307835341
2825,56055,0,2731127,798,500000,17307835341
2826,56073,0,2963560,608,500000,17307835341
2827,56098,0,3257740,685,500000,17307835341
2828,56109,0,4377361,634,500000,17307835341
2829,56131,0,3874735,564,500000,17307835341
2830,56151,0,3814614,348,500000,17307835341
2831,56171,0,5393678,695,500000,17307835341
2832,56191,0,3330758,678,500000,17307835341
2833,56212,0,3644976,512,500000,17307835341
2834,56236,0,3303858,825,500000,17307835341
2835,56253,0,3548570,394,500000,17307835341
2836,56277,0,3359979,755,500000,17307835341
2837,56297,0,4741243,471,500000,17307835341
2838,56315,0,3129528,705,500000,17307835341
2839,56335,0,2535520,775,500000,17307835341
2840,56353,0,2911659,528,500000,17307835341
2841,56369,0,3944736,738,500000,17307835341
2842,56388,0,3732900,551,500000,17307835341
2843,56405,0,7872776,1257,500000,17307835341
2844,56426,0,5393119,645,500000,17307835341
2845,56444,0,3536923,648,500000,17307835341
2846,56464,0,2452453,407,500000,17307835341
2847,56484,0,4861480,407,500000,17307835341
2848,56505,0,3419876,401,500000,17307835341
2849,56525,0,3080567,631,500000,17307835341
2850,56545,0,3504644,639,500000,17307835341
2851,56565,0,3458225,418,500000,17307835341
2852,56585,0,2996056,816,500000,17307835341
2853,56601,0,2387248,548,500000,17307835341
2854,56621,0,3158970,909,500000,17307835341
2855,56642,0,3246715,598,500000,17307835341
2856,56659,0,4618513,621,500000,17307835341
2857,56685,0,6551236,665,500000,17307835341
2858,56704,0,2935749,598,500000,17307835341
2859,56724,0,5927163,425,500000,17307835341
2860,56745,0,2962297,675,500000,17307835341
2861,56764,0,2798935,695,500000,17307835341
2862,56785,0,3326518,334,500000,17307835341
2863,56805,0,2846387,524,500000,17307835341
2864,56823,0,3539088,721,500000,17307835341
2865,56840,0,3593495,611,500000,17307835341
2866,56856,0,3380702,481,500000,17307835341
2867,56876,0,3572215,1270,500000,17307835341
2868,56894,0,3430398,799,500000,17307835341
2869,56912,0,2638551,551,500000,17307835341
2870,56932,0,2728097,675,500000,17307835341
2871,56952,0,3074211,588,500000,17307835341
2872,56972,0,3424273,621,500000,17307835341
2873,56992,0,2678839,438,500000,17307835341
2874,57012,0,3609927,695,500000,17307835341
2875,57029,0,3067690,742,500000,17307835341
2876,57049,0,5095891,665,500000,17307835341
2877,57069,0,3979792,16091,500000,17307835341
2878,57075,0,3201215,481,500000,17307835341
2879,57094,0,4825707,618,500000,17307835341
2880,57124,0,3402245,745,500000,17307835341
2881,57149,0,5778611,682,500000,17307835341
2882,57157,0,3002441,846,500000,17307835341
2883,57175,0,3309561,595,500000,17307835341
2884,57204,0,5004244,682,500000,17307835341
2885,57228,0,3692503,648,500000,17307835341
2886,57242,0,2840426,652,500000,17307835341
2887,57267,0,6345330,745,500000,17307835341
2888,57285,0,2761381,611,500000,17307835341
2889,57305,0,3376532,521,500000,17307835341
2890,57325,0,3512095,585,500000,17307835341
2891,57345,0,3182441,649,500000,17307835341
2892,57366,0,3091231,568,500000,17307835341
2893,57386,0,2754613,424,500000,17307835341
2894,57406,0,3171272,525,500000,17307835341
2895,57428,0,3060948,872,500000,17307835341
2896,57446,0,2738465,795,500000,17307835341
2897,57460,0,2851144,472,500000,17307835341
2898,57482,0,3502706,805,500000,17307835341
2899,57504,0,4952627,474,500000,17307835341
2900,57523,0,2741114,728,500000,17307835341
2901,57546,0,3253819,715,500000,17307835341
2902,57561,0,3316755,574,500000,17307835341
2903,57582,0,3719920,605,500000,17307835341
2904,57601,0,2967886,712,500000,17307835341
2905,57622,0,2881208,351,500000,17307835341
2906,57634,0,3388519,421,500000,17307835341
2907,57661,0,3072187,424,500000,17307835341
2908,57684,0,3565519,488,500000,17307835341
2909,57700,0,2622086,612,500000,17307835341
2910,57718,0,3595847,568,500000,17307835341
2911,57738,0,3217871,1112,500000,17307835341
2912,57760,0,4050834,732,500000,17307835341
2913,57793,0,3304961,668,500000,17307835341
2914,57807,0,2789463,608,500000,17307835341
2915,57827,0,3510949,592,500000,17307835341
2916,57844,0,3222358,347,500000,17307835341
2917,57869,0,3187620,668,500000,17307835341
2918,57891,0,5673618,741,500000,17307835341
2919,57910,0,2531080,665,500000,17307835341
2920,57930,0,3097758,688,500000,17307835341
2921,57948,0,4736800,552,500000,17307835341
2922,57975,0,3159551,565,500000,17307835341
2923,57988,0,3543847,745,500000,17307835341
2924,58015,0,2521066,511,500000,17307835341
2925,58029,0,3519415,684,500000,17307835341
2926,58047,0,4163801,719,500000,17307835341
2927,58082,0,3282205,715,500000,17307835341
2928,58095,0,3494280,781,500000,17307835341
2929,58118,0,3811314,701,500000,17307835341
2930,58136,0,2934733,581,500000,17307835341
2931,58159,0,2652564,645,500000,17307835341
2932,58179,0,3600719,528,500000,17307835341
2933,58201,0,3658868,595,500000,17307835341
2934,58221,0,2976300,748,500000,17307835341
2935,58241,0,2982005,918,500000,17307835341
2936,58261,0,2849885,399,500000,17307835341
2937,58281,0,2984556,718,500000,17307835341
2938,58304,0,3051155,765,500000,17307835341
2939,58318,0,4663448,461,500000,17307835341
2940,58337,0,3778016,739,500000,17307835341
2941,58359,0,5785002,715,500000,17307835341
2942,58385,0,2791268,786,500000,17307835341
2943,58407,0,2884756,618,500000,17307835341
2944,58426,0,2793681,615,500000,17307835341
2945,58443,0,3295519,474,500000,17307835341
2946,58462,0,2858121,799,500000,17307835341
2947,58485,0,3167951,702,500000,17307835341
2948,58501,0,2917088,648,500000,17307835341
2949,58522,0,3096147,669,500000,17307835341
2950,58539,0,2613312,528,500000,17307835341
2951,58560,0,3770542,645,500000,17307835341
2952,58581,0,2855595,701,500000,17307835341
2953,58599,0,2543599,475,500000,17307835341
2954,58623,0,3580876,424,500000,17307835341
2955,58633,0,2534552,507,500000,17307835341
2956,58654,0,4811400,782,500000,17307835341
2957,58672,0,3315522,638,500000,17307835341
2958,58694,0,3856496,788,500000,17307835341
2959,58712,0,3080640,775,500000,17307835341
2960,58731,0,3333672,692,500000,17307835341
2961,58754,0,3769851,725,500000,17307835341
2962,58780,0,4395827,835,500000,17307835341
2963,58807,0,3774885,461,500000,17307835341
2964,58828,0,2623362,475,500000,17307835341
2965,58849,0,3441880,628,500000,17307835341
2966,58866,0,2466612,481,500000,17307835341
2967,58887,0,4013669,766,500000,17307835341
2968,58906,0,3029671,790,500000,17307835341
2969,58925,0,3302856,785,500000,17307835341
2970,58946,0,3872033,538,500000,17307835341
2971,58967,0,3227747,1297,500000,17307835341
2972,58983,0,2714615,798,500000,17307835341
2973,59002,0,3355275,484,500000,17307835341
2974,59022,0,3916326,508,500000,17307835341
2975,59044,0,2674832,632,500000,17307835341
2976,59057,0,4673198,561,500000,17307835341
2977,59079,0,3663646,695,500000,17307835341
2978,59101,0,3139248,732,500000,17307835341
2979,59122,0,5136975,698,500000,17307835341
2980,59151,0,3524500,682,500000,17307835341
2981,59163,0,3126354,661,500000,17307835341
2982,59182,0,2528180,538,500000,17307835341
2983,59202,0,3118426,722,500000,17307835341
2984,59224,0,3475309,615,500000,17307835341
2985,59242,0,2772473,661,500000,17307835341
2986,59264,0,3394824,622,500000,17307835341
2987,59280,0,3661725,545,500000,17307835341
2988,59301,0,3451712,516,500000,17307835341
2989,59323,0,3258456,691,500000,17307835341
2990,59338,0,3223283,628,500000,17307835341
2991,59357,0,2620345,501,500000,17307835341
2992,59387,0,3606406,738,500000,17307835341
2993,59398,0,3501456,495,500000,17307835341
2994,59421,0,3165007,615,500000,17307835341
2995,59432,0,3230724,645,500000,17307835341
2996,59464,0,5631516,658,500000,17307835341
2997,59483,0,5717056,832,500000,17307835341
2998,59509,0,3599258,23341,500000,17307835341
2999,59521,0,2978040,598,500000,17307835341
3000,59544,0,2983674,788,500000,17307835341
3001,59565,0,2994740,638,500000,17307835341
3002,59581,0,2918755,378,500000,17307835341
3003,59605,0,3132752,916,500000,17307835341
3004,59620,0,2874355,671,500000,17307835341
3005,59642,0,4616963,535,500000,17307835341
3006,59662,0,7344514,561,500000,17307835341
3007,59681,0,3059775,625,500000,17307835341
3008,59697,0,3684996,729,500000,17307835341
3009,59717,0,3219060,749,500000,17307835341
3010,59737,0,2915815,721,500000,17307835341
3011,59758,0,2862397,624,500000,17307835341
3012,59782,0,3359602,662,500000,17307835341
3013,59806,0,3572663,842,500000,17307835341
3014,59825,0,3202589,555,500000,17307835341
3015,59845,0,3227918,541,500000,17307835341
3016,59865,0,2721050,608,500000,17307835341
3017,59885,0,2937811,368,500000,17307835341
3018,59906,0,4209318,429,500000,17307835341
3019,59925,0,3052169,386,500000,17307835341
3020,59946,0,2861228,765,500000,17307835341
3021,59964,0,4151139,788,500000,17307835341
3022,59985,0,3343634,568,500000,17307835341
3023,60011,0,4423768,495,500000,17307835341
3024,60019,0,5742863,746,500000,17307835341
3025,60044,0,3622513,845,500000,17307835341
3026,60062,0,2653940,799,500000,17307835341
3027,60076,0,3061813,595,500000,17307835341
3028,60099,0,2855357,512,500000,17307835341
3029,60117,0,3274434,698,500000,17307835341
3030,60140,0,3055451,635,500000,17307835341
3031,60163,0,3332690,561,500000,17307835341
3032,60187,0,5028424,812,500000,17307835341
3033,60202,0,3391029,725,500000,17307835341
3034,60219,0,2842505,568,500000,17307835341
3035,60239,0,3046587,356,500000,17307835341
3036,60259,0,3376969,528,500000,17307835341
3037,60285,0,2988144,849,500000,17307835341
3038,60302,0,2858785,695,500000,17307835341
3039,60320,0,8507923,428,500000,17307835341
3040,60342,0,3422546,685,500000,17307835341
3041,60362,0,3262812,584,500000,17307835341
3042,60377,0,2626603,628,500000,17307835341
3043,60398,0,3428593,474,500000,17307835341
3044,60416,0,2526987,558,500000,17307835341
3045,60438,0,3403569,438,500000,17307835341
3046,60456,0,2748311,655,500000,17307835341
3047,60476,0,3658617,414,500000,17307835341
3048,60494,0,4018445,511,500000,17307835341
3049,60512,0,3387511,771,500000,17307835341
3050,60533,0,3459919,785,500000,17307835341
3051,60550,0,3072775,501,500000,17307835341
3052,60574,0,3739099,354,500000,17307835341
3053,60592,0,6958527,695,500000,17307835341
3054,60611,0,2450719,394,500000,17307835341
3055,60632,0,3600688,431,500000,17307835341
3056,60655,0,3675626,618,500000,17307835341
3057,60673,0,2820520,544,500000,17307835341
3058,60692,0,3386097,518,500000,17307835341
3059,60714,0,2706600,748,500000,17307835341
3060,60735,0,3308629,632,500000,17307835341
3061,60750,0,2929197,651,500000,17307835341
3062,60770,0,3087199,484,500000,17307835341
3063,60789,0,6122179,441,500000,17307835341
3064,60802,0,3013062,658,500000,17307835341
3065,60822,0,2661943,755,500000,17307835341
3066,60842,0,3122185,595,500000,17307835341
3067,60862,0,2794725,485,500000,17307835341
3068,60882,0,2786369,435,500000,17307835341
3069,60901,0,3532322,498,500000,17307835341
3070,60921,0,2887757,792,500000,17307835341
3071,60934,0,2869226,589,500000,17307835341
3072,60955,0,3355178,631,500000,17307835341
3073,60974,0,3620518,892,500000,17307835341
3074,60992,0,6419812,558,500000,17307835341
3075,61015,0,3976844,775,500000,17307835341
3076,61036,0,3579249,722,500000,17307835341
3077,61061,0,3171753,742,500000,17307835341
3078,61075,0,3208937,491,500000,17307835341
3079,61098,0,3942962,722,500000,17307835341
3080,61116,0,2469867,461,500000,17307835341
3081,61134,0,4850134,574,500000,17307835341
3082,61153,0,3556269,378,500000,17307835341
3083,61174,0,2845090,407,500000,17307835341
3084,61191,0,2948291,595,500000,17307835341
3085,61210,0,4032274,588,500000,17307835341
3086,61229,0,3247096,655,500000,17307835341
3087,61254,0,3633499,778,500000,17307835341
3088,61273,0,2884439,525,500000,17307835341
3089,61287,0,2809176,632,500000,17307835341
3090,61318,0,5026362,642,500000,17307835341
3091,61335,0,3336348,738,500000,17307835341
3092,61357,0,3108345,575,500000,17307835341
3093,61373,0,2897623,785,500000,17307835341
3094,61390,0,3390684,568,500000,17307835341
3095,61411,0,3359622,531,500000,17307835341
3096,61432,0,3278840,745,500000,17307835341
3097,61452,0,2960577,592,500000,17307835341
3098,61471,0,2804068,825,500000,17307835341
3099,61488,0,4615981,1189,500000,17307835341
3100,61516,0,4905678,1293,500000,17307835341
3101,61536,0,3168228,1105,500000,17307835341
3102,61557,0,3335990,765,500000,17307835341
3103,61574,0,3021846,441,500000,17307835341
3104,61599,0,3207283,525,500000,17307835341
3105,61609,0,2367996,491,500000,17307835341
3106,61630,0,3446715,698,500000,17307835341
3107,61650,0,3079564,625,500000,17307835341
3108,61671,0,2950636,729,500000,17307835341
3109,61691,0,3333612,769,500000,17307835341
3110,61710,0,2921401,514,500000,17307835341
3111,61727,0,2735166,742,500000,17307835341
3112,61741,0,2976019,858,500000,17307835341
3113,61764,0,3258978,768,500000,17307835341
3114,61784,0,2928081,675,500000,17307835341
3115,61801,0,3208676,969,500000,17307835341
3116,61826,0,5117990,745,500000,17307835341
3117,61847,0,3773222,581,500000,17307835341
3118,61873,0,3529345,715,500000,17307835341
3119,61890,0,3441814,14487,500000,17307835341
3120,61905,0,3117142,685,500000,17307835341
3121,61925,0,3334728,538,500000,17307835341
3122,61945,0,3298559,531,500000,17307835341
3123,61968,0,3416344,599,500000,17307835341
3124,61985,0,2347314,415,500000,17307835341
3125,62006,0,2630719,682,500000,17307835341
3126,62025,0,2319028,501,500000,17307835341
3127,62044,0,4965217,598,500000,17307835341
3128,62064,0,3690649,605,500000,17307835341
3129,62083,0,3322953,634,500000,17307835341
3130,62104,0,6899997,665,500000,17307835341
3131,62125,0,3488449,795,500000,17307835341
3132,62143,0,3419846,761,500000,17307835341
3133,62168,0,3874352,749,500000,17307835341
3134,62185,0,3292672,619,500000,17307835341
3135,62205,0,3581678,376,500000,17307835341
3136,62221,0,3361363,633,500000,17307835341
3137,62244,0,3711384,418,500000,17307835341
3138,62262,0,2889294,678,500000,17307835341
3139,62282,0,3004924,1256,500000,17307835341
3140,62299,0,2557278,495,500000,17307835341
3141,62319,0,4013125,414,500000,17307835341
3142,62340,0,2826978,521,500000,17307835341
3143,62363,0,3892387,578,500000,17307835341
3144,62387,0,3066263,808,500000,17307835341
3145,62405,0,4250490,892,500000,17307835341
3146,62423,0,3601344,525,500000,17307835341
3147,62445,0,4229975,829,500000,17307835341
3148,62464,0,3768872,444,500000,17307835341
3149,62485,0,2971429,408,500000,17307835341
3150,62504,0,3494274,575,500000,17307835341
3151,62521,0,3039273,548,500000,17307835341
3152,62543,0,4168024,494,500000,17307835341
3153,62565,0,2816297,584,500000,17307835341
3154,62583,0,3137727,535,500000,17307835341
3155,62602,0,3502616,648,500000,17307835341
3156,62621,0,2972140,635,500000,17307835341
3157,62641,0,3015164,735,500000,17307835341
3158,62661,0,3546769,675,500000,17307835341
3159,62681,0,2448153,611,500000,17307835341
3160,62703,0,3363584,394,500000,17307835341
3161,62718,0,16563984,812,500000,17307835341
3162,62739,0,4652445,712,500000,17307835341
3163,62756,0,3467180,1283,500000,17307835341
3164,62783,0,3817391,568,500000,17307835341
3165,62804,0,4019757,682,500000,17307835341
3166,62824,0,3192481,544,500000,17307835341
3167,62845,0,3186067,715,500000,17307835341
3168,62863,0,2932348,397,500000,17307835341
3169,62884,0,3177748,872,500000,17307835341
3170,62902,0,4004568,1253,500000,17307835341
3171,62924,0,3035434,484,500000,17307835341
3172,62946,0,3781695,702,500000,17307835341
3173,62968,0,3053905,514,500000,17307835341
3174,62984,0,3244730,471,500000,17307835341
3175,63011,0,3426688,465,500000,17307835341
3176,63034,0,3541087,742,500000,17307835341
3177,63047,0,3393020,605,500000,17307835341
3178,63069,0,3737211,658,500000,17307835341
3179,63088,0,3141139,421,500000,17307835341
3180,63109,0,2173548,458,500000,17307835341
3181,63129,0,3671481,632,500000,17307835341
3182,63146,0,2742741,498,500000,17307835341
3183,63168,0,2998214,558,500000,17307835341
3184,63187,0,2883102,544,500000,17307835341
3185,63205,0,3336205,588,500000,17307835341
3186,63225,0,2877228,608,500000,17307835341
3187,63248,0,4910840,478,500000,17307835341
3188,63263,0,8893718,605,500000,17307835341
3189,63274,0,3815510,732,500000,17307835341
3190,63295,0,5456140,782,500000,17307835341
3191,63323,0,4375018,651,500000,17307835341
3192,63346,0,4050637,588,500000,17307835341
3193,63363,0,3409946,712,500000,17307835341
3194,63387,0,3592683,544,500000,17307835341
3195,63402,0,3263084,521,500000,17307835341
3196,63422,0,3033761,685,500000,17307835341
3197,63448,0,3024609,658,500000,17307835341
3198,63469,0,3290527,578,500000,17307835341
3199,63489,0,2494574,808,500000,17307835341
3200,63502,0,4277650,638,500000,17307835341
3201,63527,0,2995716,665,500000,17307835341
3202,63548,0,3049174,699,500000,17307835341
3203,63562,0,2933270,765,500000,17307835341
3204,63584,0,3146639,782,500000,17307835341
3205,63607,0,3437708,762,500000,17307835341
3206,63627,0,3603649,538,500000,17307835341
3207,63645,0,3297955,615,500000,17307835341
3208,63668,0,3773232,505,500000,17307835341
3209,63688,0,2511340,658,500000,17307835341
3210,63704,0,3292479,431,500000,17307835341
3211,63723,0,3210393,491,500000,17307835341
3212,63745,0,2683109,688,500000,17307835341
3213,63755,0,3669914,418,500000,17307835341
3214,63778,0,3683907,598,500000,17307835341
3215,63796,0,3343488,739,500000,17307835341
3216,63816,0,4975234,561,500000,17307835341
3217,63837,0,3557301,631,500000,17307835341
3218,63856,0,2740733,605,500000,17307835341
3219,63878,0,7527292,491,500000,17307835341
3220,63896,0,2732400,608,500000,17307835341
3221,63917,0,2617742,414,500000,17307835341
3222,63937,0,3632777,595,500000,17307835341
3223,63955,0,2751953,691,500000,17307835341
3224,63974,0,2768638,645,500000,17307835341
3225,63991,0,3119060,779,500000,17307835341
3226,64013,0,3463245,435,500000,17307835341
3227,64033,0,3871919,645,500000,17307835341
3228,64053,0,2303418,919,500000,17307835341
3229,64072,0,3489816,605,500000,17307835341
3230,64090,0,3322572,749,500000,17307835341
3231,64111,0,3332648,13378,500000,17307835341
3232,64131,0,3399311,365,500000,17307835341
3233,64150,0,3148533,461,500000,17307835341
3234,64171,0,5134358,356,500000,17307835341
3235,64187,0,3502676,612,500000,17307835341
3236,64207,0,3072187,482,500000,17307835341
3237,64235,0,2805595,561,500000,17307835341
3238,64250,0,4122604,776,500000,17307835341
3239,64266,0,2736975,605,500000,17307835341
3240,64285,0,2947265,698,500000,17307835341
3241,64310,0,3168946,675,500000,17307835341
3242,64328,0,3610567,587,500000,17307835341
3243,64351,0,3767021,611,500000,17307835341
3244,64370,0,3639482,816,500000,17307835341
3245,64392,0,3278198,641,500000,17307835341
3246,64412,0,3741200,441,500000,17307835341
3247,64436,0,4377731,928,500000,17307835341
3248,64451,0,2544010,391,500000,17307835341
3249,64472,0,3368082,293,500000,17307835341
3250,64491,0,6906880,329,500000,17307835341
3251,64523,0,2999542,378,500000,17307835341
3252,64542,0,4465435,752,500000,17307835341
3253,64562,0,3592669,705,500000,17307835341
3254,64577,0,2956690,469,500000,17307835341
3255,64590,0,4199538,1400,500000,17307835341
3256,64618,0,3069156,558,500000,17307835341
3257,64639,0,3090807,755,500000,17307835341
3258,64658,0,3573762,659,500000,17307835341
3259,64678,0,2994500,534,500000,17307835341
