id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1159,23013,0,2970256,592,500000,17284603673
1160,23031,0,3073584,778,500000,17284603673
1161,23046,0,2682577,748,500000,17284603673
1162,23061,0,3927732,625,500000,17284603673
1163,23091,0,3626412,685,500000,17284603673
1164,23107,0,2851241,601,500000,17284603673
1165,23131,0,3299686,592,500000,17284603673
1166,23149,0,3201816,505,500000,17284603673
1167,23173,0,3103550,578,500000,17284603673
1168,23181,0,3255980,725,500000,17284603673
1169,23203,0,4692175,524,500000,17284603673
1170,23237,0,3709810,551,500000,17284603673
1171,23253,0,3062702,411,500000,17284603673
1172,23267,0,3503539,564,500000,17284603673
1173,23282,0,3720772,605,500000,17284603673
1174,23310,0,3132649,658,500000,17284603673
1175,23329,0,3309094,661,500000,17284603673
1176,23351,0,3351620,558,500000,17284603673
1177,23373,0,6615516,752,500000,17284603673
1178,23389,0,8168911,601,500000,17284603673
1179,23414,0,3413158,514,500000,17284603673
1180,23429,0,4580902,729,500000,17284603673
1181,23460,0,3479990,497,500000,17284603673
1182,23480,0,3389593,598,500000,17284603673
1183,23500,0,3979487,508,500000,17284603673
1184,23520,0,2696600,535,500000,17284603673
1185,23532,0,3011141,588,500000,17284603673
1186,23548,0,3262889,748,500000,17284603673
1187,23574,0,3999682,631,500000,17284603673
1188,23595,0,3045178,532,500000,17284603673
1189,23608,0,3596405,658,500000,17284603673
1190,23630,0,3140122,691,500000,17284603673
1191,23655,0,3046644,471,500000,17284603673
1192,23670,0,4028843,565,500000,17284603673
1193,23697,0,3101980,628,500000,17284603673
1194,23716,0,3777248,572,500000,17284603673
1195,23734,0,4003898,554,500000,17284603673
1196,23758,0,3324641,651,500000,17284603673
1197,23777,0,3340447,599,500000,17284603673
1198,23792,0,3776800,438,500000,17284603673
1199,23811,0,3059611,581,500000,17284603673
1200,23832,0,3016216,702,500000,17284603673
1201,23851,0,3527270,515,500000,17284603673
1202,23871,0,3150025,691,500000,17284603673
1203,23893,0,2676376,425,500000,17284603673
1204,23911,0,3636423,10665,500000,17284603673
1205,23928,0,5072190,498,500000,17284603673
1206,23943,0,2289278,441,500000,17284603673
1207,23962,0,2919297,548,500000,17284603673
1208,23981,0,3416923,615,500000,17284603673
1209,23998,0,5222992,705,500000,17284603673
1210,24017,0,2816911,528,500000,17284603673
1211,24034,0,2687258,615,500000,17284603673
1212,24058,0,3351553,581,500000,17284603673
1213,24074,0,2763703,441,500000,17284603673
1214,24093,0,3617080,518,500000,17284603673
1215,24118,0,3751428,511,500000,17284603673
1216,24132,0,2873078,551,500000,17284603673
1217,24153,0,3112432,501,500000,17284603673
1218,24173,0,2920029,1309,500000,17284603673
1219,24192,0,2689453,391,500000,17284603673
1220,24208,0,3242546,768,500000,17284603673
1221,24227,0,3868027,595,500000,17284603673
1222,24247,0,3137360,488,500000,17284603673
1223,24267,0,3672944,544,500000,17284603673
1224,24289,0,3246207,641,500000,17284603673
1225,24308,0,2840988,478,500000,17284603673
1226,24331,0,2828091,718,500000,17284603673
1227,24355,0,3255846,501,500000,17284603673
1228,24373,0,4268916,691,500000,17284603673
1229,24391,0,3930386,431,500000,17284603673
1230,24410,0,3001660,732,500000,17284603673
1231,24430,0,3183815,628,500000,17284603673
1232,24451,0,2749376,775,500000,17284603673
1233,24466,0,4091425,1306,500000,17284603673
1234,24489,0,2977305,822,500000,17284603673
1235,24505,0,3192509,631,500000,17284603673
1236,24528,0,2945114,782,500000,17284603673
1237,24547,0,2944172,705,500000,17284603673
1238,24565,0,2932735,735,500000,17284603673
1239,24585,0,3778113,608,500000,17284603673
1240,24602,0,3420919,702,500000,17284603673
1241,24622,0,2685373,778,500000,17284603673
1242,24640,0,3240484,508,500000,17284603673
1243,24662,0,3133139,341,500000,17284603673
1244,24677,0,2830463,368,500000,17284603673
1245,24699,0,4286959,524,500000,17284603673
1246,24723,0,4792012,448,500000,17284603673
1247,24751,0,3335853,775,500000,17284603673
1248,24767,0,3123778,595,500000,17284603673
1249,24791,0,4913613,531,500000,17284603673
1250,24808,0,3250216,485,500000,17284603673
1251,24824,0,3933049,605,500000,17284603673
1252,24844,0,5077057,728,500000,17284603673
1253,24861,0,3521453,407,500000,17284603673
1254,24887,0,3966637,678,500000,17284603673
1255,24911,0,3335587,708,500000,17284603673
1256,24929,0,3658504,598,500000,17284603673
1257,24953,0,3371483,691,500000,17284603673
1258,24967,0,2921990,641,500000,17284603673
1259,24995,0,3902154,601,500000,17284603673
1260,25013,0,3227721,575,500000,17284603673
1261,25034,0,3719412,592,500000,17284603673
1262,25061,0,3102548,604,500000,17284603673
1263,25074,0,4232428,651,500000,17284603673
1264,25093,0,2944115,735,500000,17284603673
1265,25119,0,4116497,762,500000,17284603673
1266,25137,0,3090991,782,500000,17284603673
1267,25151,0,2622653,541,500000,17284603673
1268,25175,0,3438210,742,500000,17284603673
1269,25193,0,3139638,909,500000,17284603673
1270,25209,0,2846233,535,500000,17284603673
1271,25228,0,2808862,494,500000,17284603673
1272,25248,0,2779697,431,500000,17284603673
1273,25268,0,3102144,524,500000,17284603673
1274,25288,0,2972652,408,500000,17284603673
1275,25309,0,2920366,715,500000,17284603673
1276,25331,0,3582854,455,500000,17284603673
1277,25349,0,3708485,468,500000,17284603673
1278,25368,0,3277907,548,500000,17284603673
1279,25382,0,3689276,688,500000,17284603673
1280,25400,0,3382625,598,500000,17284603673
1281,25430,0,4584497,678,500000,17284603673
1282,25453,0,2903353,721,500000,17284603673
1283,25472,0,2910346,789,500000,17284603673
1284,25493,0,3293187,679,500000,17284603673
1285,25511,0,4496034,551,500000,17284603673
1286,25531,0,3460204,635,500000,17284603673
1287,25553,0,2764475,431,500000,17284603673
1288,25570,0,3296281,565,500000,17284603673
1289,25590,0,4398463,545,500000,17284603673
1290,25604,0,3124426,695,500000,17284603673
1291,25634,0,3405499,435,500000,17284603673
1292,25655,0,3154439,772,500000,17284603673
1293,25671,0,2463983,548,500000,17284603673
1294,25687,0,3938137,465,500000,17284603673
1295,25708,0,3944020,555,500000,17284603673
1296,25726,0,4162494,715,500000,17284603673
1297,25744,0,3826597,572,500000,17284603673
1298,25779,0,3442329,708,500000,17284603673
1299,25789,0,3362007,665,500000,17284603673
1300,25813,0,3517007,605,500000,17284603673
1301,25831,0,3592303,648,500000,17284603673
1302,25851,0,3358466,595,500000,17284603673
1303,25873,0,4809035,688,500000,17284603673
1304,25901,0,3818144,1253,500000,17284603673
1305,25919,0,3821165,721,500000,17284603673
1306,25941,0,6776608,645,500000,17284603673
1307,25962,0,2868260,558,500000,17284603673
1308,25983,0,3229144,715,500000,17284603673
1309,26000,0,2831114,749,500000,17284603673
1310,26020,0,3133751,708,500000,17284603673
1311,26035,0,3060553,705,500000,17284603673
1312,26055,0,2636152,578,500000,17284603673
1313,26076,0,3322943,805,500000,17284603673
1314,26089,0,2662310,548,500000,17284603673
1315,26106,0,3823853,608,500000,17284603673
1316,26130,0,3313420,708,500000,17284603673
1317,26142,0,3388155,592,500000,17284603673
1318,26166,0,3767458,468,500000,17284603673
1319,26201,0,4382295,538,500000,17284603673
1320,26219,0,3582646,655,500000,17284603673
1321,26242,0,3030540,625,500000,17284603673
1322,26262,0,3957192,428,500000,17284603673
1323,26279,0,3248265,451,500000,17284603673
1324,26301,0,2427086,531,500000,17284603673
1325,26321,0,3109271,485,500000,17284603673
1326,26339,0,5531613,485,500000,17284603673
1327,26361,0,2848465,665,500000,17284603673
1328,26380,0,2783981,481,500000,17284603673
1329,26401,0,2918124,468,500000,17284603673
1330,26420,0,3353916,545,500000,17284603673
1331,26440,0,4569556,414,500000,17284603673
1332,26463,0,3088626,652,500000,17284603673
1333,26478,0,2918071,598,500000,17284603673
1334,26500,0,2824759,635,500000,17284603673
1335,26520,0,3915184,618,500000,17284603673
1336,26544,0,3566274,408,500000,17284603673
1337,26561,0,2533940,929,500000,17284603673
1338,26579,0,4233661,639,500000,17284603673
1339,26597,0,3155779,548,500000,17284603673
1340,26613,0,2919704,591,500000,17284603673
1341,26637,0,2670449,378,500000,17284603673
1342,26655,0,5117392,518,500000,17284603673
1343,26677,0,2965602,659,500000,17284603673
1344,26683,0,4097770,541,500000,17284603673
1345,26713,0,4246885,859,500000,17284603673
1346,26738,0,3323133,685,500000,17284603673
1347,26760,0,3205886,491,500000,17284603673
1348,26778,0,2832622,571,500000,17284603673
1349,26800,0,3151579,648,500000,17284603673
1350,26816,0,3070286,498,500000,17284603673
1351,26840,0,3235817,639,500000,17284603673
1352,26857,0,2824082,602,500000,17284603673
1353,26875,0,3328880,431,500000,17284603673
1354,26900,0,2501544,691,500000,17284603673
1355,26916,0,3952450,437,500000,17284603673
1356,26943,0,3473020,415,500000,17284603673
1357,26962,0,4942160,742,500000,17284603673
1358,26975,0,2675478,758,500000,17284603673
1359,27002,0,5811771,631,500000,17284603673
1360,27023,0,3329852,605,500000,17284603673
1361,27043,0,3699991,435,500000,17284603673
1362,27071,0,3464817,481,500000,17284603673
1363,27081,0,3225342,401,500000,17284603673
1364,27104,0,3567391,685,500000,17284603673
1365,27124,0,2877706,475,500000,17284603673
1366,27145,0,3224433,538,500000,17284603673
1367,27159,0,2999965,648,500000,17284603673
1368,27185,0,2872968,1136,500000,17284603673
1369,27203,0,3621607,558,500000,17284603673
1370,27229,0,3579082,505,500000,17284603673
1371,27243,0,3443979,668,500000,17284603673
1372,27264,0,5097085,594,500000,17284603673
1373,27287,0,7767219,681,500000,17284603673
1374,27301,0,3597805,579,500000,17284603673
1375,27325,0,2911787,789,500000,17284603673
1376,27344,0,3662082,662,500000,17284603673
1377,27367,0,3869236,835,500000,17284603673
1378,27389,0,3670846,718,500000,17284603673
1379,27408,0,3205305,341,500000,17284603673
1380,27428,0,2580419,384,500000,17284603673
1381,27445,0,3441306,619,500000,17284603673
1382,27472,0,3483762,725,500000,17284603673
1383,27488,0,3260400,585,500000,17284603673
1384,27508,0,2968388,658,500000,17284603673
1385,27530,0,3549088,658,500000,17284603673
1386,27554,0,3258359,668,500000,17284603673
1387,27573,0,3145512,492,500000,17284603673
1388,27593,0,3895461,504,500000,17284603673
1389,27615,0,3281075,524,500000,17284603673
1390,27634,0,3237764,578,500000,17284603673
1391,27653,0,4144847,715,500000,17284603673
1392,27672,0,4043814,682,500000,17284603673
1393,27702,0,3195335,585,500000,17284603673
1394,27717,0,2789146,521,500000,17284603673
1395,27733,0,3020938,544,500000,17284603673
1396,27749,0,2751471,709,500000,17284603673
1397,27769,0,5165194,675,500000,17284603673
1398,27794,0,3898791,738,500000,17284603673
1399,27814,0,3785654,781,500000,17284603673
1400,27837,0,6010960,702,500000,17284603673
1401,27854,0,2768117,558,500000,17284603673
1402,27869,0,3803519,534,500000,17284603673
1403,27887,0,3331343,612,500000,17284603673
1404,27910,0,2916981,421,500000,17284603673
1405,27929,0,3601922,524,500000,17284603673
1406,27946,0,3191513,568,500000,17284603673
1407,27969,0,3406688,1156,500000,17284603673
1408,27976,0,2952374,438,500000,17284603673
1409,27996,0,2883690,384,500000,17284603673
1410,28017,0,2994767,498,500000,17284603673
1411,28037,0,3352081,458,500000,17284603673
1412,28057,0,3781645,548,500000,17284603673
1413,28081,0,2594037,605,500000,17284603673
1414,28097,0,2913671,615,500000,17284603673
1415,28116,0,3116819,634,500000,17284603673
1416,28131,0,4004589,608,500000,17284603673
1417,28156,0,3191757,505,500000,17284603673
1418,28177,0,4010991,748,500000,17284603673
1419,28197,0,3999200,772,500000,17284603673
1420,28218,0,2902043,498,500000,17284603673
1421,28235,0,3200521,642,500000,17284603673
1422,28258,0,2693306,628,500000,17284603673
1423,28276,0,2941238,404,500000,17284603673
1424,28296,0,3317908,534,500000,17284603673
1425,28318,0,3004740,578,500000,17284603673
1426,28335,0,3014430,602,500000,17284603673
1427,28356,0,2898562,307,500000,17284603673
1428,28374,0,3815023,378,500000,17284603673
1429,28397,0,6926024,471,500000,17284603673
1430,28416,0,2624655,608,500000,17284603673
1431,28437,0,4422525,719,500000,17284603673
1432,28454,0,3167794,612,500000,17284603673
1433,28475,0,2755063,518,500000,17284603673
1434,28495,0,3096204,592,500000,17284603673
1435,28514,0,3502433,371,500000,17284603673
1436,28534,0,3065147,728,500000,17284603673
1437,28557,0,4823081,629,500000,17284603673
1438,28581,0,3642346,431,500000,17284603673
1439,28601,0,2858311,729,500000,17284603673
1440,28617,0,3198833,692,500000,17284603673
1441,28643,0,3872423,611,500000,17284603673
1442,28665,0,3332179,665,500000,17284603673
1443,28680,0,2955372,588,500000,17284603673
1444,28702,0,3048306,564,500000,17284603673
1445,28721,0,2628319,13435,500000,17284603673
1446,28736,0,3243721,458,500000,17284603673
1447,28755,0,3022939,672,500000,17284603673
1448,28776,0,4600792,651,500000,17284603673
1449,28795,0,3202067,631,500000,17284603673
1450,28815,0,3206651,745,500000,17284603673
1451,28836,0,2503138,598,500000,17284603673
1452,28853,0,3510855,718,500000,17284603673
1453,28876,0,2786750,554,500000,17284603673
1454,28896,0,4728557,380,500000,17284603673
1455,28913,0,3072117,465,500000,17284603673
1456,28936,0,3309268,742,500000,17284603673
1457,28959,0,3946326,461,500000,17284603673
1458,28983,0,2689229,531,500000,17284603673
1459,28998,0,3242812,578,500000,17284603673
1460,29023,0,2618725,1239,500000,17284603673
1461,29038,0,2833700,1013,500000,17284603673
1462,29058,0,3339502,618,500000,17284603673
1463,29082,0,3327771,681,500000,17284603673
1464,29098,0,2702788,524,500000,17284603673
1465,29118,0,3080169,882,500000,17284603673
1466,29136,0,3409091,451,500000,17284603673
1467,29146,0,2904228,528,500000,17284603673
1468,29166,0,2867428,531,500000,17284603673
1469,29188,0,2884488,309,500000,17284603673
1470,29208,0,2884782,551,500000,17284603673
1471,29228,0,3167186,722,500000,17284603673
1472,29245,0,2483503,531,500000,17284603673
1473,29264,0,2968104,564,500000,17284603673
1474,29285,0,3923664,718,500000,17284603673
1475,29306,0,3554548,722,500000,17284603673
1476,29325,0,3049989,564,500000,17284603673
1477,29343,0,3161683,407,500000,17284603673
1478,29363,0,3705524,679,500000,17284603673
1479,29382,0,3213638,832,500000,17284603673
1480,29403,0,2767796,695,500000,17284603673
1481,29419,0,3579262,461,500000,17284603673
1482,29438,0,3231519,417,500000,17284603673
1483,29458,0,4291900,572,500000,17284603673
1484,29478,0,3008359,722,500000,17284603673
1485,29498,0,3322762,732,500000,17284603673
1486,29523,0,3896737,628,500000,17284603673
1487,29537,0,3456041,588,500000,17284603673
1488,29563,0,3676703,451,500000,17284603673
1489,29579,0,2892775,725,500000,17284603673
1490,29599,0,2713803,418,500000,17284603673
1491,29616,0,2589390,765,500000,17284603673
1492,29638,0,5946719,655,500000,17284603673
1493,29659,0,3744170,742,500000,17284603673
1494,29679,0,4597056,445,500000,17284603673
1495,29695,0,3072552,672,500000,17284603673
1496,29717,0,2838298,721,500000,17284603673
1497,29735,0,3469345,755,500000,17284603673
1498,29754,0,2768248,775,500000,17284603673
1499,29775,0,2655738,455,500000,17284603673
1500,29795,0,3266314,662,500000,17284603673
1501,29812,0,3116858,892,500000,17284603673
1502,29833,0,5712192,655,500000,17284603673
1503,29854,0,3129190,531,500000,17284603673
1504,29869,0,3228115,538,500000,17284603673
1505,29890,0,2812988,1116,500000,17284603673
1506,29911,0,2659567,624,500000,17284603673
1507,29928,0,4618005,598,500000,17284603673
1508,29949,0,2118510,445,500000,17284603673
1509,29968,0,2569473,705,500000,17284603673
1510,29985,0,3099778,415,500000,17284603673
1511,30005,0,4665597,528,500000,17284603673
1512,30026,0,3599081,568,500000,17284603673
1513,30047,0,3975174,545,500000,17284603673
1514,30069,0,3157450,454,500000,17284603673
1515,30088,0,3612720,692,500000,17284603673
1516,30113,0,2987777,675,500000,17284603673
1517,30135,0,3496706,715,500000,17284603673
1518,30156,0,3601711,642,500000,17284603673
1519,30175,0,2737131,745,500000,17284603673
1520,30191,0,3365700,836,500000,17284603673
1521,30211,0,3017694,648,500000,17284603673
1522,30228,0,4673712,521,500000,17284603673
1523,30252,0,3982577,588,500000,17284603673
1524,30269,0,3091726,711,500000,17284603673
1525,30289,0,3129956,452,500000,17284603673
1526,30311,0,2947292,524,500000,17284603673
1527,30332,0,2908221,20485,500000,17284603673
1528,30347,0,2567899,527,500000,17284603673
1529,30368,0,5117482,558,500000,17284603673
1530,30391,0,3115596,749,500000,17284603673
1531,30410,0,3180046,465,500000,17284603673
1532,30428,0,3148856,645,500000,17284603673
1533,30450,0,6209236,377,500000,17284603673
1534,30461,0,3346869,555,500000,17284603673
1535,30481,0,3382906,796,500000,17284603673
1536,30502,0,2588791,635,500000,17284603673
1537,30522,0,3305813,562,500000,17284603673
1538,30541,0,3223241,1176,500000,17284603673
1539,30561,0,2526014,391,500000,17284603673
1540,30579,0,3090219,468,500000,17284603673
1541,30599,0,4373547,608,500000,17284603673
1542,30615,0,2459603,732,500000,17284603673
1543,30637,0,3699349,588,500000,17284603673
1544,30654,0,4014208,378,500000,17284603673
1545,30674,0,3271706,595,500000,17284603673
1546,30700,0,3689833,568,500000,17284603673
1547,30723,0,3337637,628,500000,17284603673
1548,30750,0,4814146,615,500000,17284603673
1549,30772,0,3506899,621,500000,17284603673
1550,30793,0,2716703,725,500000,17284603673
1551,30808,0,3434103,615,500000,17284603673
1552,30831,0,2911114,735,500000,17284603673
1553,30847,0,2998471,578,500000,17284603673
1554,30870,0,2928699,564,500000,17284603673
1555,30886,0,3543903,565,500000,17284603673
1556,30901,0,3567825,568,500000,17284603673
1557,30920,0,2569960,639,500000,17284603673
1558,30940,0,2814034,578,500000,17284603673
1559,30959,0,3659623,568,500000,17284603673
1560,30976,0,3087651,541,500000,17284603673
1561,30998,0,3247804,535,500000,17284603673
1562,31019,0,4165334,538,500000,17284603673
1563,31037,0,3286845,709,500000,17284603673
1564,31050,0,2963059,652,500000,17284603673
1565,31070,0,3224042,792,500000,17284603673
1566,31097,0,3366428,698,500000,17284603673
1567,31122,0,3212538,682,500000,17284603673
1568,31138,0,3009845,418,500000,17284603673
1569,31162,0,4436091,595,500000,17284603673
1570,31174,0,2499861,380,500000,17284603673
1571,31194,0,3136467,692,500000,17284603673
1572,31213,0,3074540,645,500000,17284603673
1573,31233,0,3486599,562,500000,17284603673
1574,31256,0,3235876,565,500000,17284603673
1575,31276,0,4199855,789,500000,17284603673
1576,31297,0,3075207,702,500000,17284603673
1577,31317,0,3002441,561,500000,17284603673
1578,31331,0,2818574,531,500000,17284603673
1579,31360,0,4681036,602,500000,17284603673
1580,31375,0,3117540,591,500000,17284603673
1581,31395,0,3423742,635,500000,17284603673
1582,31412,0,3851408,608,500000,17284603673
1583,31436,0,3073039,692,500000,17284603673
1584,31456,0,3496475,434,500000,17284603673
1585,31471,0,4761090,668,500000,17284603673
1586,31496,0,2813249,748,500000,17284603673
1587,31511,0,2976019,578,500000,17284603673
1588,31532,0,3261032,492,500000,17284603673
1589,31557,0,2515176,565,500000,17284603673
1590,31572,0,3881258,712,500000,17284603673
1591,31598,0,3639015,678,500000,17284603673
1592,31611,0,2927256,678,500000,17284603673
1593,31632,0,4360620,461,500000,17284603673
1594,31654,0,3820345,581,500000,17284603673
1595,31687,0,3717883,665,500000,17284603673
1596,31707,0,7700721,438,500000,17284603673
1597,31730,0,3013132,464,500000,17284603673
1598,31742,0,3659887,538,500000,17284603673
1599,31771,0,3544397,475,500000,17284603673
1600,31782,0,2370999,712,500000,17284603673
1601,31807,0,3208854,582,500000,17284603673
1602,31825,0,3275298,418,500000,17284603673
1603,31845,0,4672265,424,500000,17284603673
1604,31863,0,2818695,441,500000,17284603673
1605,31885,0,3376181,508,500000,17284603673
1606,31906,0,3616295,765,500000,17284603673
1607,31926,0,3832169,524,500000,17284603673
1608,31946,0,2531183,551,500000,17284603673
1609,31966,0,3202389,401,500000,17284603673
1610,31985,0,3374550,434,500000,17284603673
1611,32006,0,4217536,685,500000,17284603673
1612,32029,0,3499656,641,500000,17284603673
1613,32048,0,2989554,407,500000,17284603673
1614,32069,0,2720319,602,500000,17284603673
1615,32085,0,3289254,585,500000,17284603673
1616,32107,0,4697013,568,500000,17284603673
1617,32130,0,3151803,20638,500000,17284603673
1618,32143,0,3319559,417,500000,17284603673
1619,32166,0,4092922,685,500000,17284603673
1620,32187,0,3250725,390,500000,17284603673
1621,32205,0,3650358,735,500000,17284603673
1622,32226,0,2953660,648,500000,17284603673
1623,32242,0,2360194,938,500000,17284603673
1624,32265,0,3052013,442,500000,17284603673
1625,32283,0,3451263,562,500000,17284603673
1626,32302,0,3038378,411,500000,17284603673
1627,32320,0,2641357,661,500000,17284603673
1628,32342,0,3419305,411,500000,17284603673
1629,32358,0,4270717,468,500000,17284603673
1630,32384,0,3626660,525,500000,17284603673
1631,32402,0,2910105,749,500000,17284603673
1632,32422,0,3059220,678,500000,17284603673
1633,32442,0,2674118,638,500000,17284603673
1634,32461,0,3089916,592,500000,17284603673
1635,32482,0,4091555,538,500000,17284603673
1636,32497,0,3255472,592,500000,17284603673
1637,32516,0,4197660,511,500000,17284603673
1638,32536,0,4300918,708,500000,17284603673
1639,32559,0,3570104,715,500000,17284603673
1640,32583,0,3342506,658,500000,17284603673
1641,32605,0,3189642,712,500000,17284603673
1642,32625,0,3414577,568,500000,17284603673
1643,32649,0,3470695,544,500000,17284603673
1644,32668,0,3101282,638,500000,17284603673
1645,32684,0,3429746,768,500000,17284603673
1646,32701,0,2471905,612,500000,17284603673
1647,32718,0,3119595,441,500000,17284603673
1648,32741,0,3541430,585,500000,17284603673
1649,32765,0,4021085,715,500000,17284603673
1650,32783,0,2913985,521,500000,17284603673
1651,32802,0,2600465,741,500000,17284603673
1652,32825,0,3162722,595,500000,17284603673
1653,32836,0,3574959,628,500000,17284603673
1654,32858,0,4167362,628,500000,17284603673
1655,32881,0,3110243,629,500000,17284603673
1656,32898,0,3414393,715,500000,17284603673
1657,32920,0,2395306,665,500000,17284603673
1658,32937,0,3777575,601,500000,17284603673
1659,32963,0,3601340,451,500000,17284603673
1660,32988,0,3343033,605,500000,17284603673
1661,33006,0,3373103,578,500000,17284603673
1662,33026,0,2999113,652,500000,17284603673
1663,33047,0,4539452,632,500000,17284603673
1664,33068,0,2843693,554,500000,17284603673
1665,33082,0,2809481,625,500000,17284603673
1666,33098,0,4263608,765,500000,17284603673
1667,33130,0,4164155,715,500000,17284603673
1668,33148,0,3330992,759,500000,17284603673
1669,33167,0,5830916,568,500000,17284603673
1670,33185,0,3544895,595,500000,17284603673
1671,33202,0,3400478,591,500000,17284603673
1672,33216,0,3548798,501,500000,17284603673
1673,33246,0,3115115,514,500000,17284603673
1674,33264,0,3412770,1102,500000,17284603673
1675,33285,0,3399836,622,500000,17284603673
1676,33304,0,2745027,648,500000,17284603673
1677,33318,0,2878174,755,500000,17284603673
1678,33341,0,3435022,648,500000,17284603673
1679,33360,0,2608524,765,500000,17284603673
1680,33379,0,3916523,645,500000,17284603673
1681,33400,0,3871314,722,500000,17284603673
1682,33419,0,3134403,555,500000,17284603673
1683,33438,0,3310521,368,500000,17284603673
1684,33458,0,2806179,622,500000,17284603673
1685,33481,0,3433708,564,500000,17284603673
1686,33501,0,3006253,552,500000,17284603673
1687,33518,0,4175819,745,500000,17284603673
1688,33541,0,3296006,564,500000,17284603673
1689,33561,0,3841093,431,500000,17284603673
1690,33582,0,3688434,518,500000,17284603673
1691,33602,0,3114706,538,500000,17284603673
1692,33621,0,2243154,474,500000,17284603673
1693,33638,0,3753476,1229,500000,17284603673
1694,33661,0,2553088,538,500000,17284603673
1695,33675,0,3255372,588,500000,17284603673
1696,33694,0,2676500,638,500000,17284603673
1697,33711,0,3680171,638,500000,17284603673
1698,33732,0,3296171,408,500000,17284603673
1699,33751,0,3590218,504,500000,17284603673
1700,33775,0,4337627,531,500000,17284603673
1701,33792,0,3617274,662,500000,17284603673
1702,33816,0,3654758,933,500000,17284603673
1703,33829,0,3129752,741,500000,17284603673
1704,33848,0,3736222,728,500000,17284603673
1705,33871,0,3070022,678,500000,17284603673
1706,33894,0,2839694,584,500000,17284603673
1707,33909,0,3066487,498,500000,17284603673
1708,33934,0,3146705,491,500000,17284603673
1709,33947,0,3006384,604,500000,17284603673
1710,33967,0,3389345,551,500000,17284603673
1711,33988,0,3315198,457,500000,17284603673
1712,34009,0,3093109,661,500000,17284603673
1713,34029,0,3473578,775,500000,17284603673
1714,34048,0,3094158,638,500000,17284603673
1715,34067,0,2701230,548,500000,17284603673
1716,34083,0,2499245,558,500000,17284603673
1717,34101,0,4228713,454,500000,17284603673
1718,34124,0,3168262,688,500000,17284603673
1719,34142,0,3619860,1183,500000,17284603673
1720,34164,0,3347437,565,500000,17284603673
1721,34182,0,3008001,554,500000,17284603673
1722,34203,0,3218058,441,500000,17284603673
1723,34226,0,3205489,598,500000,17284603673
1724,34243,0,3498116,424,500000,17284603673
1725,34268,0,3470334,575,500000,17284603673
1726,34283,0,3664705,712,500000,17284603673
1727,34305,0,2957860,749,500000,17284603673
1728,34325,0,5717390,618,500000,17284603673
1729,34345,0,3472971,438,500000,17284603673
1730,34367,0,5663625,682,500000,17284603673
1731,34388,0,3112679,608,500000,17284603673
1732,34409,0,2967931,645,500000,17284603673
1733,34427,0,3298089,585,500000,17284603673
1734,34447,0,5939977,742,500000,17284603673
1735,34467,0,2610378,384,500000,17284603673
1736,34487,0,3113123,581,500000,17284603673
1737,34504,0,3062197,532,500000,17284603673
1738,34519,0,2712995,501,500000,17284603673
1739,34535,0,3637678,552,500000,17284603673
1740,34557,0,3091295,528,500000,17284603673
1741,34574,0,3116701,615,500000,17284603673
1742,34597,0,4146397,591,500000,17284603673
1743,34632,0,4433885,501,500000,17284603673
1744,34647,0,3116180,552,500000,17284603673
1745,34663,0,2488270,354,500000,17284603673
1746,34682,0,2843804,538,500000,17284603673
1747,34698,0,3203842,331,500000,17284603673
1748,34720,0,3564056,391,500000,17284603673
1749,34745,0,3343963,538,500000,17284603673
1750,34766,0,2990560,598,500000,17284603673
1751,34782,0,3156321,688,500000,17284603673
1752,34803,0,3176624,645,500000,17284603673
1753,34821,0,2908341,735,500000,17284603673
1754,34844,0,2975648,521,500000,17284603673
1755,34861,0,2869584,565,500000,17284603673
1756,34885,0,3166378,485,500000,17284603673
1757,34893,0,2527161,551,500000,17284603673
1758,34913,0,3906700,417,500000,17284603673
1759,34933,0,3391320,328,500000,17284603673
1760,34953,0,3142478,618,500000,17284603673
1761,34973,0,3595720,454,500000,17284603673
1762,34993,0,2988101,608,500000,17284603673
1763,35013,0,3625513,572,500000,17284603673
1764,35033,0,2512907,444,500000,17284603673
1765,35052,0,3913082,575,500000,17284603673
1766,35072,0,3340892,568,500000,17284603673
1767,35090,0,3302391,361,500000,17284603673
1768,35112,0,4378917,695,500000,17284603673
1769,35132,0,4097239,715,500000,17284603673
1770,35160,0,3445573,542,500000,17284603673
1771,35180,0,6828566,708,500000,17284603673
1772,35202,0,3719840,498,500000,17284603673
1773,35223,0,4154446,648,500000,17284603673
1774,35246,0,3261837,605,500000,17284603673
1775,35262,0,3662005,515,500000,17284603673
1776,35283,0,4129257,495,500000,17284603673
1777,35304,0,2900824,722,500000,17284603673
1778,35324,0,3016089,538,500000,17284603673
1779,35329,0,3664234,504,500000,17284603673
1780,35353,0,3421845,538,500000,17284603673
1781,35372,0,3752409,578,500000,17284603673
1782,35394,0,3497100,654,500000,17284603673
1783,35419,0,4061980,679,500000,17284603673
1784,35440,0,3782774,665,500000,17284603673
1785,35454,0,5955463,631,500000,17284603673
1786,35477,0,2850643,685,500000,17284603673
1787,35496,0,3298844,1316,500000,17284603673
1788,35510,0,2652688,688,500000,17284603673
1789,35530,0,2747652,631,500000,17284603673
1790,35552,0,3230811,608,500000,17284603673
1791,35568,0,2850232,611,500000,17284603673
