id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
1286,7751,0,5746063,689,1666600,58715674787
1287,7756,0,3268245,782,1666600,58715674787
1288,7762,0,3201405,595,1666600,58715674787
1289,7769,0,3782814,781,1666600,58715674787
1290,7776,0,3392876,661,1666600,58715674787
1291,7782,0,3817939,481,1666600,58715674787
1292,7788,0,3384984,602,1666600,58715674787
1293,7793,0,3460231,595,1666600,58715674787
1294,7799,0,3598343,565,1666600,58715674787
1295,7806,0,3071789,601,1666600,58715674787
1296,7812,0,4389063,719,1666600,58715674787
1297,7820,0,3393752,598,1666600,58715674787
1298,7825,0,2885125,588,1666600,58715674787
1299,7831,0,3483788,526,1666600,58715674787
1300,7838,0,3489970,588,1666600,58715674787
1301,7841,0,3648804,768,1666600,58715674787
1302,7847,0,3873736,624,1666600,58715674787
1303,7854,0,3119354,678,1666600,58715674787
1304,7860,0,3307359,711,1666600,58715674787
1305,7865,0,3573046,566,1666600,58715674787
1306,7871,0,3190689,444,1666600,58715674787
1307,7881,0,3424423,629,1666600,58715674787
1308,7886,0,2562326,519,1666600,58715674787
1309,7889,0,3530347,511,1666600,58715674787
1310,7895,0,3432940,699,1666600,58715674787
1311,7904,0,3850919,474,1666600,58715674787
1312,7910,0,4220556,624,1666600,58715674787
1313,7917,0,2998573,665,1666600,58715674787
1314,7923,0,4004704,416,1666600,58715674787
1315,7929,0,6430228,461,1666600,58715674787
1316,7936,0,4472675,565,1666600,58715674787
1317,7942,0,3215288,571,1666600,58715674787
1318,7948,0,3748099,642,1666600,58715674787
1319,7954,0,3712496,571,1666600,58715674787
1320,7960,0,3375345,578,1666600,58715674787
1321,7969,0,4271966,598,1666600,58715674787
1322,7975,0,2793342,619,1666600,58715674787
1323,7981,0,3434838,585,1666600,58715674787
1324,7984,0,3216106,651,1666600,58715674787
1325,7990,0,3347454,564,1666600,58715674787
1326,8000,0,4086383,538,1666600,58715674787
1327,8006,0,3597648,625,1666600,58715674787
1328,8013,0,3058000,501,1666600,58715674787
1329,8019,0,3164502,644,1666600,58715674787
1330,8025,0,3389204,538,1666600,58715674787
1331,8030,0,3247180,548,1666600,58715674787
1332,8037,0,5062707,649,1666600,58715674787
1333,8042,0,3471630,571,1666600,58715674787
1334,8049,0,2826055,655,1666600,58715674787
1335,8052,0,2887780,555,1666600,58715674787
1336,8059,0,2975451,575,1666600,58715674787
1337,8065,0,3172528,665,1666600,58715674787
1338,8072,0,3949637,718,1666600,58715674787
1339,8081,0,4313516,722,1666600,58715674787
1340,8087,0,3749542,552,1666600,58715674787
1341,8093,0,2807342,588,1666600,58715674787
1342,8098,0,2761268,594,1666600,58715674787
1343,8103,0,2926220,1223,1666600,58715674787
1344,8109,0,3951608,602,1666600,58715674787
1345,8114,0,3327503,558,1666600,58715674787
1346,8121,0,3020049,772,1666600,58715674787
1347,8127,0,2917285,688,1666600,58715674787
1348,8132,0,3498159,578,1666600,58715674787
1349,8138,0,3250356,718,1666600,58715674787
1350,8145,0,3531747,762,1666600,58715674787
1351,8152,0,3239772,732,1666600,58715674787
1352,8158,0,3743606,544,1666600,58715674787
1353,8165,0,3196531,565,1666600,58715674787
1354,8171,0,4154903,578,1666600,58715674787
1355,8177,0,3515206,578,1666600,58715674787
1356,8183,0,2620282,742,1666600,58715674787
1357,8189,0,5103723,742,1666600,58715674787
1358,8195,0,3118108,759,1666600,58715674787
1359,8200,0,3251713,628,1666600,58715674787
1360,8210,0,7345039,759,1666600,58715674787
1361,8215,0,3718420,508,1666600,58715674787
1362,8221,0,3034515,401,1666600,58715674787
1363,8228,0,3030366,765,1666600,58715674787
1364,8234,0,3512208,591,1666600,58715674787
1365,8240,0,3524888,595,1666600,58715674787
1366,8247,0,3122672,534,1666600,58715674787
1367,8253,0,3122127,608,1666600,58715674787
1368,8260,0,7073692,628,1666600,58715674787
1369,8265,0,3476575,524,1666600,58715674787
1370,8271,0,5372928,768,1666600,58715674787
1371,8278,0,3419749,672,1666600,58715674787
1372,8284,0,3039661,658,1666600,58715674787
1373,8290,0,4370761,461,1666600,58715674787
1374,8295,0,3521449,622,1666600,58715674787
1375,8302,0,3871244,618,1666600,58715674787
1376,8308,0,3117843,544,1666600,58715674787
1377,8313,0,3181539,685,1666600,58715674787
1378,8319,0,4079431,551,1666600,58715674787
1379,8327,0,3308896,551,1666600,58715674787
1380,8331,0,2477167,474,1666600,58715674787
1381,8337,0,3360126,435,1666600,58715674787
1382,8343,0,3306244,348,1666600,58715674787
1383,8349,0,2670488,434,1666600,58715674787
1384,8355,0,3697555,695,1666600,58715674787
1385,8362,0,3789433,475,1666600,58715674787
1386,8367,0,3024402,541,1666600,58715674787
1387,8374,0,3375355,745,1666600,58715674787
1388,8380,0,3883589,477,1666600,58715674787
1389,8386,0,2839096,588,1666600,58715674787
1390,8396,0,3991220,565,1666600,58715674787
1391,8402,0,2897168,735,1666600,58715674787
1392,8408,0,3194904,788,1666600,58715674787
1393,8413,0,3102982,621,1666600,58715674787
1394,8419,0,5312073,588,1666600,58715674787
1395,8426,0,3103757,602,1666600,58715674787
1396,8433,0,3593164,762,1666600,58715674787
1397,8438,0,5048100,738,1666600,58715674787
1398,8444,0,2959778,498,1666600,58715674787
1399,8449,0,3274647,772,1666600,58715674787
1400,8457,0,2957953,538,1666600,58715674787
1401,8463,0,3755761,778,1666600,58715674787
1402,8469,0,3436818,602,1666600,58715674787
1403,8475,0,3284329,731,1666600,58715674787
1404,8481,0,3427306,641,1666600,58715674787
1405,8488,0,3301757,598,1666600,58715674787
1406,8495,0,3824588,605,1666600,58715674787
1407,8498,0,2737075,695,1666600,58715674787
1408,8505,0,2721360,585,1666600,58715674787
1409,8510,0,3209020,692,1666600,58715674787
1410,8516,0,3206371,598,1666600,58715674787
1411,8524,0,3189046,721,1666600,58715674787
1412,8526,0,3264904,768,1666600,58715674787
1413,8532,0,4362725,421,1666600,58715674787
1414,8541,0,4384486,736,1666600,58715674787
1415,8547,0,3916502,728,1666600,58715674787
1416,8555,0,3419178,672,1666600,58715674787
1417,8559,0,3327747,638,1666600,58715674787
1418,8565,0,2885029,728,1666600,58715674787
1419,8571,0,3108942,564,1666600,58715674787
1420,8577,0,2746777,588,1666600,58715674787
1421,8583,0,4788236,467,1666600,58715674787
1422,8589,0,3345328,601,1666600,58715674787
1423,8595,0,3374423,407,1666600,58715674787
1424,8601,0,3279281,421,1666600,58715674787
1425,8607,0,2644715,338,1666600,58715674787
1426,8613,0,3120626,465,1666600,58715674787
1427,8619,0,3758988,565,1666600,58715674787
1428,8625,0,3908006,735,1666600,58715674787
1429,8631,0,3218762,474,1666600,58715674787
1430,8638,0,4349127,558,1666600,58715674787
1431,8642,0,3807374,731,1666600,58715674787
1432,8649,0,2889404,775,1666600,58715674787
1433,8654,0,4708620,712,1666600,58715674787
1434,8661,0,2859103,756,1666600,58715674787
1435,8666,0,3014459,815,1666600,58715674787
1436,8673,0,3161897,761,1666600,58715674787
1437,8680,0,3536011,651,1666600,58715674787
1438,8686,0,3293644,612,1666600,58715674787
1439,8691,0,3377343,488,1666600,58715674787
1440,8698,0,3335485,721,1666600,58715674787
1441,8704,0,5015203,608,1666600,58715674787
1442,8709,0,3808914,659,1666600,58715674787
1443,8716,0,3716696,691,1666600,58715674787
1444,8722,0,7783540,959,1666600,58715674787
1445,8729,0,3470638,808,1666600,58715674787
1446,8735,0,3657758,558,1666600,58715674787
1447,8742,0,3344036,601,1666600,58715674787
1448,8748,0,3023056,749,1666600,58715674787
1449,8754,0,2973259,762,1666600,58715674787
1450,8760,0,3103314,612,1666600,58715674787
1451,8765,0,3285187,671,1666600,58715674787
1452,8771,0,3263019,701,1666600,58715674787
1453,8777,0,2756192,565,1666600,58715674787
1454,8785,0,3935704,675,1666600,58715674787
1455,8791,0,3324894,598,1666600,58715674787
1456,8797,0,4200275,602,1666600,58715674787
1457,8803,0,3216053,488,1666600,58715674787
1458,8809,0,2709516,568,1666600,58715674787
1459,8815,0,3147874,592,1666600,58715674787
1460,8821,0,3134860,605,1666600,58715674787
1461,8827,0,3732066,407,1666600,58715674787
1462,8833,0,3455780,602,1666600,58715674787
1463,8836,0,3500438,979,1666600,58715674787
1464,8845,0,2908331,494,1666600,58715674787
1465,8852,0,3478155,554,1666600,58715674787
1466,8857,0,2776202,602,1666600,58715674787
1467,8863,0,4528947,585,1666600,58715674787
1468,8869,0,3000262,638,1666600,58715674787
1469,8875,0,3237436,554,1666600,58715674787
1470,8882,0,3600053,648,1666600,58715674787
1471,8888,0,3518961,742,1666600,58715674787
1472,8893,0,3020556,575,1666600,58715674787
1473,8898,0,4022494,508,1666600,58715674787
1474,8904,0,3098612,461,1666600,58715674787
1475,8910,0,3078087,779,1666600,58715674787
1476,8916,0,3152624,558,1666600,58715674787
1477,8922,0,5142387,334,1666600,58715674787
1478,8928,0,2570184,357,1666600,58715674787
1479,8934,0,4108799,441,1666600,58715674787
1480,8940,0,3477083,498,1666600,58715674787
1481,8946,0,2851632,588,1666600,58715674787
1482,8952,0,4636642,785,1666600,58715674787
1483,8959,0,2113949,608,1666600,58715674787
1484,8965,0,3172427,611,1666600,58715674787
1485,8970,0,2763853,588,1666600,58715674787
1486,8977,0,4004742,605,1666600,58715674787
1487,8983,0,3690187,548,1666600,58715674787
1488,8989,0,3454500,581,1666600,58715674787
1489,8994,0,3601751,608,1666600,58715674787
1490,9000,0,3761731,591,1666600,58715674787
1491,9011,0,8490167,628,1666600,58715674787
1492,9017,0,3537600,635,1666600,58715674787
1493,9023,0,2297357,584,1666600,58715674787
1494,9029,0,2958545,628,1666600,58715674787
1495,9035,0,3207252,395,1666600,58715674787
1496,9041,0,3124068,612,1666600,58715674787
1497,9047,0,2809052,555,1666600,58715674787
1498,9053,0,2684491,631,1666600,58715674787
1499,9059,0,3726816,598,1666600,58715674787
1500,9061,0,3511159,1206,1666600,58715674787
1501,9069,0,3198880,681,1666600,58715674787
1502,9074,0,3524160,401,1666600,58715674787
1503,9083,0,3029564,618,1666600,58715674787
1504,9089,0,3383868,668,1666600,58715674787
1505,9094,0,3221151,662,1666600,58715674787
1506,9099,0,3470558,444,1666600,58715674787
1507,9106,0,3694764,501,1666600,58715674787
1508,9112,0,2507611,749,1666600,58715674787
1509,9118,0,5940007,672,1666600,58715674787
1510,9125,0,3137002,598,1666600,58715674787
1511,9130,0,3563324,662,1666600,58715674787
1512,9136,0,2824314,775,1666600,58715674787
1513,9142,0,2871448,591,1666600,58715674787
1514,9148,0,3850308,591,1666600,58715674787
1515,9154,0,5698853,585,1666600,58715674787
1516,9161,0,3645155,628,1666600,58715674787
1517,9167,0,4271623,745,1666600,58715674787
1518,9176,0,3980766,648,1666600,58715674787
1519,9182,0,3406705,537,1666600,58715674787
1520,9188,0,3313531,595,1666600,58715674787
1521,9195,0,2855407,652,1666600,58715674787
1522,9200,0,3401720,591,1666600,58715674787
1523,9207,0,4351854,508,1666600,58715674787
1524,9213,0,3247596,619,1666600,58715674787
1525,9218,0,3220661,675,1666600,58715674787
1526,9225,0,5521037,581,1666600,58715674787
1527,9231,0,3750919,665,1666600,58715674787
1528,9237,0,3364977,341,1666600,58715674787
1529,9243,0,2829520,338,1666600,58715674787
1530,9249,0,2886216,561,1666600,58715674787
1531,9255,0,3034789,311,1666600,58715674787
1532,9261,0,5402321,585,1666600,58715674787
1533,9267,0,2814679,582,1666600,58715674787
1534,9273,0,3495994,782,1666600,58715674787
1535,9282,0,3021820,495,1666600,58715674787
1536,9288,0,3528202,668,1666600,58715674787
1537,9291,0,3396765,584,1666600,58715674787
1538,9300,0,3857090,751,1666600,58715674787
1539,9306,0,2983974,512,1666600,58715674787
1540,9313,0,3106387,595,1666600,58715674787
1541,9319,0,3247520,522,1666600,58715674787
1542,9324,0,3798684,558,1666600,58715674787
1543,9332,0,3433705,772,1666600,58715674787
1544,9338,0,6075099,722,1666600,58715674787
1545,9344,0,3715620,785,1666600,58715674787
1546,9350,0,6800851,561,1666600,58715674787
1547,9357,0,3505312,591,1666600,58715674787
1548,9363,0,4553030,665,1666600,58715674787
1549,9371,0,3720658,751,1666600,58715674787
1550,9377,0,3468686,732,1666600,58715674787
1551,9384,0,3308469,608,1666600,58715674787
1552,9390,0,6476757,695,1666600,58715674787
1553,9395,0,2974910,578,1666600,58715674787
1554,9401,0,3131064,337,1666600,58715674787
1555,9409,0,3608781,631,1666600,58715674787
1556,9415,0,4247861,681,1666600,58715674787
1557,9420,0,3838227,765,1666600,58715674787
1558,9428,0,3318586,759,1666600,58715674787
1559,9433,0,3058171,765,1666600,58715674787
1560,9439,0,3339842,468,1666600,58715674787
1561,9445,0,4502579,598,1666600,58715674787
1562,9452,0,3961177,364,1666600,58715674787
1563,9459,0,2867017,742,1666600,58715674787
1564,9462,0,3189220,662,1666600,58715674787
1565,9469,0,2963857,585,1666600,58715674787
1566,9475,0,3670375,709,1666600,58715674787
1567,9480,0,2758859,582,1666600,58715674787
1568,9487,0,3115465,752,1666600,58715674787
1569,9492,0,3075351,738,1666600,58715674787
1570,9499,0,2940025,772,1666600,58715674787
1571,9505,0,2950315,751,1666600,58715674787
1572,9509,0,3267623,585,1666600,58715674787
1573,9515,0,2799667,621,1666600,58715674787
1574,9521,0,2695647,501,1666600,58715674787
1575,9527,0,3175254,619,1666600,58715674787
1576,9533,0,4694550,645,1666600,58715674787
1577,9539,0,3091075,472,1666600,58715674787
1578,9542,0,3272458,464,1666600,58715674787
1579,9548,0,3352719,368,1666600,58715674787
1580,9556,0,3606832,756,1666600,58715674787
1581,9562,0,7006361,608,1666600,58715674787
1582,9569,0,3077489,661,1666600,58715674787
1583,9575,0,2984222,495,1666600,58715674787
1584,9580,0,3271984,655,1666600,58715674787
1585,9587,0,2680900,495,1666600,58715674787
1586,9592,0,3078709,568,1666600,58715674787
1587,9599,0,3622870,572,1666600,58715674787
1588,9605,0,3614467,601,1666600,58715674787
1589,9611,0,2727428,501,1666600,58715674787
1590,9616,0,3044826,591,1666600,58715674787
1591,9623,0,2890527,564,1666600,58715674787
1592,9628,0,3020152,595,1666600,58715674787
1593,9634,0,3007666,632,1666600,58715674787
1594,9640,0,3449511,668,1666600,58715674787
1595,9647,0,3299050,574,1666600,58715674787
1596,9652,0,3970856,601,1666600,58715674787
1597,9658,0,2896403,558,1666600,58715674787
1598,9664,0,3028882,468,1666600,58715674787
1599,9670,0,3232491,491,1666600,58715674787
1600,9676,0,4776538,491,1666600,58715674787
1601,9682,0,3121756,565,1666600,58715674787
1602,9689,0,4016987,585,1666600,58715674787
1603,9695,0,4002571,591,1666600,58715674787
1604,9701,0,3121519,678,1666600,58715674787
1605,9707,0,2830615,452,1666600,58715674787
1606,9713,0,3044445,561,1666600,58715674787
1607,9719,0,3242187,582,1666600,58715674787
1608,9725,0,3629437,613,1666600,58715674787
1609,9731,0,3032247,491,1666600,58715674787
1610,9737,0,3203166,789,1666600,58715674787
1611,9743,0,2751716,519,1666600,58715674787
1612,9749,0,3346991,506,1666600,58715674787
1613,9755,0,3075080,478,1666600,58715674787
1614,9761,0,3103461,519,1666600,58715674787
1615,9767,0,4241720,512,1666600,58715674787
1616,9773,0,3739307,342,1666600,58715674787
1617,9779,0,3327753,593,1666600,58715674787
1618,9786,0,4022697,584,1666600,58715674787
1619,9792,0,2915264,492,1666600,58715674787
1620,9799,0,2886867,492,1666600,58715674787
1621,9805,0,3811204,589,1666600,58715674787
1622,9811,0,3191426,501,1666600,58715674787
1623,9817,0,3420043,461,1666600,58715674787
1624,9823,0,2823443,545,1666600,58715674787
1625,9829,0,3164195,511,1666600,58715674787
1626,9835,0,3373317,639,1666600,58715674787
1627,9841,0,2916864,601,1666600,58715674787
1628,9847,0,3279368,555,1666600,58715674787
1629,9852,0,3558032,585,1666600,58715674787
1630,9858,0,3289498,716,1666600,58715674787
1631,9864,0,3040610,758,1666600,58715674787
1632,9869,0,2861939,785,1666600,58715674787
1633,9876,0,3024405,584,1666600,58715674787
1634,9882,0,3160149,739,1666600,58715674787
1635,9887,0,3442446,578,1666600,58715674787
1636,9893,0,3077081,1283,1666600,58715674787
1637,9900,0,2771385,805,1666600,58715674787
1638,9903,0,4525241,608,1666600,58715674787
1639,9909,0,3314296,615,1666600,58715674787
1640,9917,0,3045351,370,1666600,58715674787
1641,9923,0,3729796,618,1666600,58715674787
1642,9927,0,2921184,712,1666600,58715674787
1643,9934,0,3345810,491,1666600,58715674787
1644,9940,0,3747244,722,1666600,58715674787
1645,9946,0,3024188,762,1666600,58715674787
1646,9953,0,3537263,642,1666600,58715674787
1647,9958,0,3339592,605,1666600,58715674787
1648,9964,0,3959564,678,1666600,58715674787
1649,9970,0,4781252,585,1666600,58715674787
1650,9977,0,3453197,802,1666600,58715674787
1651,9982,0,2420973,655,1666600,58715674787
1652,9988,0,2868264,548,1666600,58715674787
1653,9994,0,2940556,608,1666600,58715674787
1654,10000,0,5576939,669,1666600,58715674787
1655,10003,0,3244179,608,1666600,58715674787
1656,10010,0,4190062,435,1666600,58715674787
1657,10016,0,3496799,608,1666600,58715674787
1658,10022,0,3385923,651,1666600,58715674787
1659,10028,0,4408388,832,1666600,58715674787
1660,10033,0,3459442,668,1666600,58715674787
1661,10042,0,3210915,591,1666600,58715674787
1662,10048,0,3668102,625,1666600,58715674787
1663,10056,0,3113139,481,1666600,58715674787
1664,10060,0,2845835,578,1666600,58715674787
1665,10067,0,3406622,681,1666600,58715674787
1666,10071,0,3563786,635,1666600,58715674787
1667,10078,0,2956172,799,1666600,58715674787
1668,10083,0,3112909,641,1666600,58715674787
1669,10090,0,3397901,584,1666600,58715674787
1670,10095,0,3794427,725,1666600,58715674787
1671,10104,0,3800415,648,1666600,58715674787
1672,10110,0,2808097,598,1666600,58715674787
1673,10116,0,3106634,538,1666600,58715674787
1674,10122,0,3327073,588,1666600,58715674787
1675,10128,0,3874762,625,1666600,58715674787
1676,10134,0,3606375,612,1666600,58715674787
1677,10140,0,5448208,612,1666600,58715674787
1678,10146,0,3281002,584,1666600,58715674787
1679,10152,0,2963160,605,1666600,58715674787
1680,10158,0,3289284,605,1666600,58715674787
1681,10164,0,3003817,491,1666600,58715674787
1682,10170,0,5242811,641,1666600,58715674787
1683,10180,0,3531687,785,1666600,58715674787
1684,10187,0,3305860,558,1666600,58715674787
1685,10190,0,2760429,531,1666600,58715674787
1686,10197,0,3308964,721,1666600,58715674787
1687,10203,0,2661858,775,1666600,58715674787
1688,10208,0,3101649,497,1666600,58715674787
1689,10214,0,3701811,725,1666600,58715674787
1690,10219,0,3283815,765,1666600,58715674787
1691,10225,0,4267352,742,1666600,58715674787
1692,10230,0,3431576,591,1666600,58715674787
1693,10237,0,3026096,505,1666600,58715674787
1694,10243,0,4518115,708,1666600,58715674787
1695,10249,0,3679429,648,1666600,58715674787
1696,10255,0,3523548,745,1666600,58715674787
1697,10265,0,3497905,584,1666600,58715674787
1698,10268,0,2676111,485,1666600,58715674787
1699,10273,0,3284706,745,1666600,58715674787
1700,10279,0,3458246,769,1666600,58715674787
1701,10284,0,2990356,508,1666600,58715674787
1702,10290,0,3245385,602,1666600,58715674787
1703,10296,0,3261673,702,1666600,58715674787
1704,10302,0,2927850,732,1666600,58715674787
1705,10309,0,3212231,608,1666600,58715674787
1706,10314,0,3166327,605,1666600,58715674787
1707,10321,0,4379581,798,1666600,58715674787
1708,10330,0,3743512,681,1666600,58715674787
1709,10335,0,3526174,612,1666600,58715674787
1710,10342,0,3808377,701,1666600,58715674787
1711,10348,0,3589543,572,1666600,58715674787
1712,10354,0,3482984,498,1666600,58715674787
1713,10360,0,3473418,612,1666600,58715674787
1714,10366,0,6007965,505,1666600,58715674787
1715,10372,0,3379277,588,1666600,58715674787
1716,10378,0,3085214,484,1666600,58715674787
1717,10384,0,3048692,594,1666600,58715674787
1718,10389,0,3486702,689,1666600,58715674787
1719,10396,0,4966525,738,1666600,58715674787
1720,10402,0,2848818,798,1666600,58715674787
1721,10407,0,3691894,531,1666600,58715674787
1722,10414,0,7871011,765,1666600,58715674787
1723,10420,0,3537514,595,1666600,58715674787
1724,10426,0,3715921,548,1666600,58715674787
1725,10432,0,2914983,932,1666600,58715674787
1726,10438,0,3304967,491,1666600,58715674787
1727,10443,0,2948728,605,1666600,58715674787
1728,10450,0,4004161,495,1666600,58715674787
1729,10456,0,3666620,688,1666600,58715674787
1730,10462,0,3462589,782,1666600,58715674787
1731,10468,0,4515442,618,1666600,58715674787
1732,10473,0,3486224,768,1666600,58715674787
1733,10480,0,2562593,618,1666600,58715674787
1734,10485,0,2798214,729,1666600,58715674787
1735,10491,0,3494710,662,1666600,58715674787
1736,10498,0,2867760,745,1666600,58715674787
1737,10504,0,3143213,685,1666600,58715674787
1738,10510,0,3854665,511,1666600,58715674787
1739,10516,0,3189297,725,1666600,58715674787
1740,10522,0,4275324,615,1666600,58715674787
1741,10529,0,3759486,752,1666600,58715674787
1742,10536,0,2981238,641,1666600,58715674787
1743,10541,0,4278795,632,1666600,58715674787
1744,10547,0,3434647,528,1666600,58715674787
1745,10554,0,3018739,848,1666600,58715674787
1746,10559,0,3644945,812,1666600,58715674787
1747,10565,0,3769185,507,1666600,58715674787
1748,10571,0,3362298,551,1666600,58715674787
1749,10579,0,5487456,591,1666600,58715674787
1750,10584,0,4645686,588,1666600,58715674787
1751,10591,0,3085855,614,1666600,58715674787
1752,10596,0,2780545,521,1666600,58715674787
1753,10602,0,3059367,622,1666600,58715674787
1754,10608,0,4044314,545,1666600,58715674787
1755,10613,0,3163624,578,1666600,58715674787
1756,10619,0,3077686,421,1666600,58715674787
1757,10625,0,3090259,571,1666600,58715674787
1758,10631,0,5094064,558,1666600,58715674787
1759,10637,0,3395713,427,1666600,58715674787
1760,10643,0,2767448,612,1666600,58715674787
1761,10649,0,3085056,418,1666600,58715674787
1762,10655,0,2918181,638,1666600,58715674787
1763,10661,0,3197998,468,1666600,58715674787
1764,10667,0,3907775,608,1666600,58715674787
1765,10673,0,2794705,582,1666600,58715674787
1766,10679,0,3482663,401,1666600,58715674787
1767,10685,0,3521162,498,1666600,58715674787
1768,10691,0,2947479,662,1666600,58715674787
1769,10697,0,3282843,634,1666600,58715674787
1770,10703,0,3288305,608,1666600,58715674787
1771,10709,0,4689335,384,1666600,58715674787
1772,10715,0,3155675,524,1666600,58715674787
1773,10721,0,3919734,671,1666600,58715674787
1774,10727,0,3493949,555,1666600,58715674787
1775,10733,0,3139394,494,1666600,58715674787
1776,10739,0,3029825,641,1666600,58715674787
1777,10745,0,3307226,612,1666600,58715674787
1778,10751,0,3405813,518,1666600,58715674787
1779,10757,0,3067086,591,1666600,58715674787
1780,10763,0,3256424,645,1666600,58715674787
1781,10769,0,2885621,741,1666600,58715674787
1782,10775,0,3393802,491,1666600,58715674787
1783,10784,0,2903629,858,1666600,58715674787
1784,10788,0,3941144,745,1666600,58715674787
1785,10796,0,4156196,675,1666600,58715674787
1786,10802,0,5275019,545,1666600,58715674787
1787,10808,0,3448406,555,1666600,58715674787
1788,10815,0,3515449,585,1666600,58715674787
1789,10820,0,5614098,581,1666600,58715674787
1790,10828,0,3055438,735,1666600,58715674787
1791,10833,0,3207353,644,1666600,58715674787
1792,10839,0,3430026,675,1666600,58715674787
1793,10845,0,3358893,668,1666600,58715674787
1794,10852,0,3090790,621,1666600,58715674787
1795,10857,0,3301395,668,1666600,58715674787
1796,10863,0,3420277,648,1666600,58715674787
1797,10871,0,3569379,655,1666600,58715674787
1798,10877,0,3905293,592,1666600,58715674787
1799,10883,0,3310775,598,1666600,58715674787
1800,10889,0,3816325,431,1666600,58715674787
1801,10895,0,2741588,648,1666600,58715674787
1802,10901,0,3370286,645,1666600,58715674787
1803,10908,0,5380232,592,1666600,58715674787
1804,10914,0,2693756,501,1666600,58715674787
1805,10920,0,3178525,595,1666600,58715674787
1806,10925,0,2738617,665,1666600,58715674787
1807,10931,0,4323096,689,1666600,58715674787
1808,10937,0,2662674,568,1666600,58715674787
1809,10943,0,3192749,505,1666600,58715674787
1810,10949,0,5043492,778,1666600,58715674787
1811,10955,0,3122425,685,1666600,58715674787
1812,10961,0,3597788,548,1666600,58715674787
1813,10967,0,4949258,384,1666600,58715674787
1814,10974,0,3185004,628,1666600,58715674787
1815,10980,0,3178656,795,1666600,58715674787
1816,10985,0,3446588,624,1666600,58715674787
1817,10991,0,3466696,715,1666600,58715674787
1818,10998,0,3644450,759,1666600,58715674787
1819,11004,0,3240744,785,1666600,58715674787
1820,11010,0,2919530,755,1666600,58715674787
1821,11015,0,3518406,555,1666600,58715674787
1822,11023,0,4186163,381,1666600,58715674787
1823,11029,0,3519662,671,1666600,58715674787
1824,11035,0,3024702,625,1666600,58715674787
1825,11040,0,2955017,481,1666600,58715674787
1826,11046,0,3747501,608,1666600,58715674787
1827,11052,0,2690178,648,1666600,58715674787
1828,11057,0,4665252,802,1666600,58715674787
1829,11062,0,2607208,532,1666600,58715674787
1830,11068,0,3515269,648,1666600,58715674787
1831,11074,0,3058655,628,1666600,58715674787
1832,11080,0,3461629,508,1666600,58715674787
1833,11086,0,3294259,601,1666600,58715674787
1834,11092,0,2559817,675,1666600,58715674787
1835,11098,0,2787886,648,1666600,58715674787
1836,11104,0,2950546,508,1666600,58715674787
1837,11110,0,3480261,628,1666600,58715674787
1838,11116,0,3952173,822,1666600,58715674787
1839,11122,0,3443197,578,1666600,58715674787
1840,11130,0,4701467,574,1666600,58715674787
1841,11136,0,3529926,615,1666600,58715674787
1842,11142,0,3462803,632,1666600,58715674787
1843,11148,0,2961047,648,1666600,58715674787
1844,11154,0,3011105,611,1666600,58715674787
1845,11160,0,2908575,447,1666600,58715674787
1846,11166,0,3106220,481,1666600,58715674787
1847,11172,0,2917830,528,1666600,58715674787
1848,11177,0,3019727,718,1666600,58715674787
1849,11183,0,2734408,642,1666600,58715674787
1850,11187,0,2413057,698,1666600,58715674787
1851,11193,0,3153914,608,1666600,58715674787
1852,11198,0,2884482,588,1666600,58715674787
1853,11204,0,3028569,384,1666600,58715674787
1854,11211,0,3440885,605,1666600,58715674787
1855,11216,0,2971131,552,1666600,58715674787
1856,11222,0,3980633,722,1666600,58715674787
1857,11228,0,2832517,615,1666600,58715674787
1858,11235,0,4956122,431,1666600,58715674787
1859,11241,0,3257797,605,1666600,58715674787
1860,11246,0,3423331,678,1666600,58715674787
1861,11253,0,2875180,477,1666600,58715674787
1862,11258,0,3125989,525,1666600,58715674787
1863,11265,0,3156080,621,1666600,58715674787
1864,11270,0,3005501,434,1666600,58715674787
1865,11276,0,3089985,571,1666600,58715674787
1866,11283,0,3593591,591,1666600,58715674787
1867,11288,0,4480357,554,1666600,58715674787
1868,11294,0,3401733,568,1666600,58715674787
1869,11300,0,3206939,598,1666600,58715674787
1870,11306,0,2814839,742,1666600,58715674787
1871,11313,0,3499445,635,1666600,58715674787
1872,11319,0,3147998,618,1666600,58715674787
1873,11324,0,2974482,578,1666600,58715674787
1874,11330,0,3331242,611,1666600,58715674787
1875,11336,0,6666217,618,1666600,58715674787
1876,11342,0,3462358,562,1666600,58715674787
1877,11348,0,3545258,571,1666600,58715674787
1878,11357,0,3498971,414,1666600,58715674787
1879,11360,0,3436027,758,1666600,58715674787
1880,11368,0,3473802,578,1666600,58715674787
1881,11373,0,3204924,592,1666600,58715674787
1882,11379,0,2932323,511,1666600,58715674787
1883,11385,0,5038714,775,1666600,58715674787
1884,11390,0,2767953,575,1666600,58715674787
1885,11397,0,3157660,705,1666600,58715674787
1886,11402,0,3115548,645,1666600,58715674787
1887,11408,0,2954957,461,1666600,58715674787
1888,11414,0,2781865,364,1666600,58715674787
1889,11420,0,3112619,365,1666600,58715674787
1890,11426,0,3382659,354,1666600,58715674787
1891,11432,0,3865947,622,1666600,58715674787
