id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
4169,24967,0,2802186,678,1666600,58031115304
4170,24972,0,3691951,608,1666600,58031115304
4171,24979,0,3166992,565,1666600,58031115304
4172,24985,0,3432027,541,1666600,58031115304
4173,24991,0,3416531,588,1666600,58031115304
4174,24995,0,2523489,485,1666600,58031115304
4175,25001,0,2619533,729,1666600,58031115304
4176,25008,0,3345772,695,1666600,58031115304
4177,25013,0,2535486,595,1666600,58031115304
4178,25019,0,2614377,604,1666600,58031115304
4179,25023,0,3624313,661,1666600,58031115304
4180,25029,0,3759022,605,1666600,58031115304
4181,25037,0,3883753,528,1666600,58031115304
4182,25041,0,3785980,316,1666600,58031115304
4183,25049,0,3260283,755,1666600,58031115304
4184,25054,0,2610300,738,1666600,58031115304
4185,25058,0,3048960,446,1666600,58031115304
4186,25065,0,3073133,456,1666600,58031115304
4187,25069,0,3106580,629,1666600,58031115304
4188,25075,0,2685724,635,1666600,58031115304
4189,25081,0,4904495,344,1666600,58031115304
4190,25088,0,3900970,698,1666600,58031115304
4191,25094,0,2865861,531,1666600,58031115304
4192,25099,0,5485962,598,1666600,58031115304
4193,25105,0,3204095,495,1666600,58031115304
4194,25111,0,3645332,483,1666600,58031115304
4195,25119,0,3737420,611,1666600,58031115304
4196,25125,0,3668013,523,1666600,58031115304
4197,25133,0,2462403,519,1666600,58031115304
4198,25137,0,5766732,651,1666600,58031115304
4199,25144,0,3738482,508,1666600,58031115304
4200,25151,0,3882649,527,1666600,58031115304
4201,25156,0,3080837,548,1666600,58031115304
4202,25162,0,3180096,765,1666600,58031115304
4203,25167,0,2743509,772,1666600,58031115304
4204,25172,0,3021880,595,1666600,58031115304
4205,25178,0,3087302,553,1666600,58031115304
4206,25184,0,2589940,585,1666600,58031115304
4207,25191,0,3194432,592,1666600,58031115304
4208,25196,0,3784012,719,1666600,58031115304
4209,25202,0,3010640,491,1666600,58031115304
4210,25209,0,4385976,485,1666600,58031115304
4211,25215,0,3108338,592,1666600,58031115304
4212,25220,0,3171512,625,1666600,58031115304
4213,25226,0,5219530,388,1666600,58031115304
4214,25235,0,3818059,745,1666600,58031115304
4215,25243,0,3473411,745,1666600,58031115304
4216,25247,0,3343905,564,1666600,58031115304
4217,25255,0,3756055,705,1666600,58031115304
4218,25261,0,4768536,755,1666600,58031115304
4219,25265,0,3038288,591,1666600,58031115304
4220,25273,0,3425987,738,1666600,58031115304
4221,25277,0,3573695,638,1666600,58031115304
4222,25284,0,2905795,718,1666600,58031115304
4223,25288,0,3271683,525,1666600,58031115304
4224,25295,0,3038895,1240,1666600,58031115304
4225,25302,0,3197339,742,1666600,58031115304
4226,25304,0,2725781,635,1666600,58031115304
4227,25310,0,5479434,461,1666600,58031115304
4228,25320,0,3940980,635,1666600,58031115304
4229,25325,0,4052855,605,1666600,58031115304
4230,25331,0,4744968,618,1666600,58031115304
4231,25339,0,3548827,615,1666600,58031115304
4232,25344,0,3003630,564,1666600,58031115304
4233,25350,0,3769639,638,1666600,58031115304
4234,25355,0,3048359,598,1666600,58031115304
4235,25362,0,3071959,748,1666600,58031115304
4236,25368,0,3983359,605,1666600,58031115304
4237,25374,0,3576100,759,1666600,58031115304
4238,25381,0,2658995,598,1666600,58031115304
4239,25385,0,2996133,662,1666600,58031115304
4240,25392,0,3118596,835,1666600,58031115304
4241,25398,0,5127415,681,1666600,58031115304
4242,25404,0,3056704,721,1666600,58031115304
4243,25409,0,2632433,711,1666600,58031115304
4244,25413,0,3458383,584,1666600,58031115304
4245,25420,0,4524707,304,1666600,58031115304
4246,25425,0,3337450,582,1666600,58031115304
4247,25433,0,2906951,588,1666600,58031115304
4248,25437,0,2945457,558,1666600,58031115304
4249,25445,0,3024860,592,1666600,58031115304
4250,25450,0,3572542,1307,1666600,58031115304
4251,25457,0,3559329,745,1666600,58031115304
4252,25462,0,3197262,705,1666600,58031115304
4253,25467,0,3247783,578,1666600,58031115304
4254,25472,0,2927636,742,1666600,58031115304
4255,25481,0,3675760,445,1666600,58031115304
4256,25483,0,3110951,745,1666600,58031115304
4257,25488,0,2216852,765,1666600,58031115304
4258,25496,0,5392598,818,1666600,58031115304
4259,25503,0,3252919,622,1666600,58031115304
4260,25508,0,2795852,498,1666600,58031115304
4261,25513,0,6170511,715,1666600,58031115304
4262,25520,0,2535667,481,1666600,58031115304
4263,25526,0,3418124,745,1666600,58031115304
4264,25532,0,2547712,591,1666600,58031115304
4265,25537,0,3975437,601,1666600,58031115304
4266,25544,0,3384326,631,1666600,58031115304
4267,25549,0,3282204,638,1666600,58031115304
4268,25554,0,4275131,518,1666600,58031115304
4269,25562,0,3484590,912,1666600,58031115304
4270,25569,0,4598853,745,1666600,58031115304
4271,25572,0,3564877,732,1666600,58031115304
4272,25578,0,3444253,746,1666600,58031115304
4273,25585,0,3109809,615,1666600,58031115304
4274,25590,0,2852543,477,1666600,58031115304
4275,25598,0,3352973,735,1666600,58031115304
4276,25605,0,3194172,401,1666600,58031115304
4277,25610,0,3184860,564,1666600,58031115304
4278,25616,0,2880403,588,1666600,58031115304
4279,25622,0,3499839,748,1666600,58031115304
4280,25629,0,2980283,612,1666600,58031115304
4281,25635,0,3123279,672,1666600,58031115304
4282,25639,0,2860412,625,1666600,58031115304
4283,25647,0,3063646,722,1666600,58031115304
4284,25651,0,3166554,695,1666600,58031115304
4285,25657,0,5235751,806,1666600,58031115304
4286,25663,0,2754344,592,1666600,58031115304
4287,25669,0,2640833,708,1666600,58031115304
4288,25675,0,3369939,571,1666600,58031115304
4289,25680,0,3177356,645,1666600,58031115304
4290,25688,0,2785200,688,1666600,58031115304
4291,25693,0,3085625,619,1666600,58031115304
4292,25700,0,3120320,605,1666600,58031115304
4293,25705,0,2863970,825,1666600,58031115304
4294,25712,0,3143072,732,1666600,58031115304
4295,25716,0,2598444,404,1666600,58031115304
4296,25722,0,3389378,655,1666600,58031115304
4297,25728,0,3017733,581,1666600,58031115304
4298,25735,0,3820572,464,1666600,58031115304
4299,25740,0,3052938,367,1666600,58031115304
4300,25745,0,3443899,648,1666600,58031115304
4301,25753,0,3358576,735,1666600,58031115304
4302,25759,0,3181959,595,1666600,58031115304
4303,25763,0,5151922,655,1666600,58031115304
4304,25769,0,2808133,595,1666600,58031115304
4305,25774,0,3628022,584,1666600,58031115304
4306,25782,0,3836830,481,1666600,58031115304
4307,25788,0,7500058,584,1666600,58031115304
4308,25794,0,3481683,515,1666600,58031115304
4309,25800,0,2924619,685,1666600,58031115304
4310,25804,0,3844778,625,1666600,58031115304
4311,25810,0,3530029,598,1666600,58031115304
4312,25816,0,2800606,631,1666600,58031115304
4313,25822,0,3731247,501,1666600,58031115304
4314,25828,0,2482991,608,1666600,58031115304
4315,25833,0,3286494,555,1666600,58031115304
4316,25840,0,3187737,585,1666600,58031115304
4317,25846,0,5208518,501,1666600,58031115304
4318,25851,0,3644925,565,1666600,58031115304
4319,25859,0,2992190,634,1666600,58031115304
4320,25864,0,3228291,615,1666600,58031115304
4321,25871,0,3353761,598,1666600,58031115304
4322,25876,0,3576813,799,1666600,58031115304
4323,25885,0,3355459,441,1666600,58031115304
4324,25891,0,3441293,758,1666600,58031115304
4325,25897,0,4621669,588,1666600,58031115304
4326,25903,0,3110189,618,1666600,58031115304
4327,25910,0,3431259,367,1666600,58031115304
4328,25916,0,4101959,531,1666600,58031115304
4329,25921,0,3811488,645,1666600,58031115304
4330,25928,0,2582661,491,1666600,58031115304
4331,25934,0,4715930,364,1666600,58031115304
4332,25940,0,2844842,658,1666600,58031115304
4333,25945,0,2988351,578,1666600,58031115304
4334,25950,0,3178182,411,1666600,58031115304
4335,25956,0,3425338,594,1666600,58031115304
4336,25962,0,3227814,679,1666600,58031115304
4337,25969,0,2633339,618,1666600,58031115304
4338,25973,0,3840823,602,1666600,58031115304
4339,25981,0,3370728,722,1666600,58031115304
4340,25986,0,3262709,581,1666600,58031115304
4341,25993,0,3151625,598,1666600,58031115304
4342,25998,0,4118107,818,1666600,58031115304
4343,26004,0,3961771,655,1666600,58031115304
4344,26009,0,3087877,738,1666600,58031115304
4345,26013,0,3134266,491,1666600,58031115304
4346,26019,0,6360141,468,1666600,58031115304
4347,26025,0,2931896,578,1666600,58031115304
4348,26031,0,3068522,595,1666600,58031115304
4349,26037,0,2749376,608,1666600,58031115304
4350,26043,0,3280657,574,1666600,58031115304
4351,26049,0,2887572,644,1666600,58031115304
4352,26055,0,3580130,565,1666600,58031115304
4353,26061,0,3774397,595,1666600,58031115304
4354,26067,0,4603254,575,1666600,58031115304
4355,26073,0,2881127,572,1666600,58031115304
4356,26079,0,3030232,561,1666600,58031115304
4357,26085,0,2632580,682,1666600,58031115304
4358,26090,0,3152227,612,1666600,58031115304
4359,26096,0,3308054,551,1666600,58031115304
4360,26102,0,2876841,668,1666600,58031115304
4361,26108,0,3820194,622,1666600,58031115304
4362,26113,0,3245308,661,1666600,58031115304
4363,26121,0,3181325,788,1666600,58031115304
4364,26124,0,3043807,602,1666600,58031115304
4365,26133,0,2905076,578,1666600,58031115304
4366,26137,0,3365696,595,1666600,58031115304
4367,26145,0,3787424,755,1666600,58031115304
4368,26148,0,4388903,635,1666600,58031115304
4369,26156,0,3164235,718,1666600,58031115304
4370,26163,0,3650126,712,1666600,58031115304
4371,26166,0,3715303,481,1666600,58031115304
4372,26174,0,3172060,678,1666600,58031115304
4373,26179,0,7631010,478,1666600,58031115304
4374,26186,0,3432004,809,1666600,58031115304
4375,26193,0,3733094,568,1666600,58031115304
4376,26199,0,2691544,629,1666600,58031115304
4377,26205,0,3181389,454,1666600,58031115304
4378,26210,0,3352922,755,1666600,58031115304
4379,26217,0,3669208,568,1666600,58031115304
4380,26223,0,3742637,614,1666600,58031115304
4381,26229,0,4638797,651,1666600,58031115304
4382,26235,0,2927923,634,1666600,58031115304
4383,26241,0,3081933,588,1666600,58031115304
4384,26248,0,3533815,632,1666600,58031115304
4385,26254,0,3360169,472,1666600,58031115304
4386,26259,0,2646008,688,1666600,58031115304
4387,26266,0,3627066,766,1666600,58031115304
4388,26272,0,4143009,691,1666600,58031115304
4389,26278,0,3562205,728,1666600,58031115304
4390,26284,0,3036814,585,1666600,58031115304
4391,26292,0,6297060,642,1666600,58031115304
4392,26298,0,4584173,658,1666600,58031115304
4393,26304,0,2927329,564,1666600,58031115304
4394,26309,0,3070169,467,1666600,58031115304
4395,26315,0,3265833,601,1666600,58031115304
4396,26322,0,3292241,611,1666600,58031115304
4397,26327,0,3590745,638,1666600,58031115304
4398,26332,0,3329913,581,1666600,58031115304
4399,26340,0,3230533,592,1666600,58031115304
4400,26346,0,3215431,769,1666600,58031115304
4401,26353,0,3259355,795,1666600,58031115304
4402,26360,0,4247903,749,1666600,58031115304
4403,26366,0,3949770,451,1666600,58031115304
4404,26372,0,3183414,601,1666600,58031115304
4405,26378,0,3103641,571,1666600,58031115304
4406,26384,0,3155131,858,1666600,58031115304
4407,26390,0,3157626,698,1666600,58031115304
4408,26393,0,3438973,654,1666600,58031115304
4409,26400,0,3421607,742,1666600,58031115304
4410,26408,0,3012156,675,1666600,58031115304
4411,26414,0,3198960,665,1666600,58031115304
4412,26416,0,2942123,592,1666600,58031115304
4413,26422,0,2611250,515,1666600,58031115304
4414,26428,0,3341005,642,1666600,58031115304
4415,26434,0,2585734,582,1666600,58031115304
4416,26440,0,3400738,655,1666600,58031115304
4417,26446,0,2471294,511,1666600,58031115304
4418,26450,0,3369889,738,1666600,58031115304
4419,26458,0,3526384,525,1666600,58031115304
4420,26463,0,3998154,474,1666600,58031115304
4421,26468,0,3197854,608,1666600,58031115304
4422,26474,0,3588389,404,1666600,58031115304
4423,26481,0,3155879,631,1666600,58031115304
4424,26488,0,5454519,708,1666600,58031115304
4425,26494,0,3339442,769,1666600,58031115304
4426,26497,0,2760823,685,1666600,58031115304
4427,26503,0,6474849,458,1666600,58031115304
4428,26509,0,3178685,478,1666600,58031115304
4429,26518,0,3556004,661,1666600,58031115304
4430,26522,0,2955424,751,1666600,58031115304
4431,26528,0,2786553,601,1666600,58031115304
4432,26533,0,2867876,631,1666600,58031115304
4433,26539,0,3244406,578,1666600,58031115304
4434,26546,0,2874692,531,1666600,58031115304
4435,26551,0,4811737,668,1666600,58031115304
4436,26558,0,3185405,614,1666600,58031115304
4437,26564,0,3284122,447,1666600,58031115304
4438,26570,0,3328626,601,1666600,58031115304
4439,26576,0,3890261,608,1666600,58031115304
4440,26582,0,3026507,591,1666600,58031115304
4441,26588,0,3382803,685,1666600,58031115304
4442,26594,0,6120324,725,1666600,58031115304
4443,26602,0,3058509,665,1666600,58031115304
4444,26608,0,2611698,551,1666600,58031115304
4445,26614,0,3721340,692,1666600,58031115304
4446,26620,0,3619439,9683,1666600,58031115304
4447,26627,0,4508269,788,1666600,58031115304
4448,26632,0,3844418,691,1666600,58031115304
4449,26638,0,2938779,651,1666600,58031115304
4450,26645,0,3133801,662,1666600,58031115304
4451,26650,0,3069146,775,1666600,58031115304
4452,26654,0,2741845,618,1666600,58031115304
4453,26658,0,2431547,651,1666600,58031115304
4454,26664,0,4088759,507,1666600,58031115304
4455,26672,0,3183049,601,1666600,58031115304
4456,26678,0,3206908,427,1666600,58031115304
4457,26684,0,6479540,608,1666600,58031115304
4458,26690,0,2988107,524,1666600,58031115304
4459,26696,0,3161189,611,1666600,58031115304
4460,26702,0,2969374,294,1666600,58031115304
4461,26708,0,3055642,361,1666600,58031115304
4462,26714,0,3353985,364,1666600,58031115304
4463,26718,0,3153033,628,1666600,58031115304
4464,26724,0,2999236,612,1666600,58031115304
4465,26730,0,4026783,384,1666600,58031115304
4466,26736,0,3653144,611,1666600,58031115304
4467,26742,0,2831027,639,1666600,58031115304
4468,26748,0,3375061,612,1666600,58031115304
4469,26754,0,3052197,632,1666600,58031115304
4470,26760,0,3110323,524,1666600,58031115304
4471,26766,0,3374509,608,1666600,58031115304
4472,26772,0,8135088,752,1666600,58031115304
4473,26778,0,2927593,491,1666600,58031115304
4474,26785,0,3290998,378,1666600,58031115304
4475,26789,0,2881361,705,1666600,58031115304
4476,26795,0,2575102,642,1666600,58031115304
4477,26801,0,4214846,551,1666600,58031115304
4478,26808,0,3479342,622,1666600,58031115304
4479,26811,0,3018007,331,1666600,58031115304
4480,26817,0,3145812,321,1666600,58031115304
4481,26823,0,2930974,494,1666600,58031115304
4482,26829,0,3101348,708,1666600,58031115304
4483,26835,0,3375191,618,1666600,58031115304
4484,26841,0,3150550,601,1666600,58031115304
4485,26850,0,3013730,722,1666600,58031115304
4486,26856,0,3102090,842,1666600,58031115304
4487,26859,0,2410227,428,1666600,58031115304
4488,26866,0,3458510,728,1666600,58031115304
4489,26874,0,2597432,715,1666600,58031115304
4490,26880,0,3013027,388,1666600,58031115304
4491,26886,0,2958522,385,1666600,58031115304
4492,26889,0,3472866,615,1666600,58031115304
4493,26898,0,3798490,742,1666600,58031115304
4494,26901,0,2826376,672,1666600,58031115304
4495,26909,0,3774200,695,1666600,58031115304
4496,26915,0,6577719,731,1666600,58031115304
4497,26922,0,3351215,595,1666600,58031115304
4498,26927,0,3844631,825,1666600,58031115304
4499,26934,0,2943119,1012,1666600,58031115304
4500,26938,0,3394256,578,1666600,58031115304
4501,26946,0,3625941,635,1666600,58031115304
4502,26952,0,3846299,625,1666600,58031115304
4503,26959,0,2505202,488,1666600,58031115304
4504,26965,0,4783561,341,1666600,58031115304
4505,26972,0,3262679,708,1666600,58031115304
4506,26978,0,3468295,635,1666600,58031115304
4507,26985,0,2733593,654,1666600,58031115304
4508,26991,0,3382488,799,1666600,58031115304
4509,26997,0,3071776,745,1666600,58031115304
4510,27001,0,2941472,755,1666600,58031115304
4511,27006,0,4957932,441,1666600,58031115304
4512,27012,0,3186043,495,1666600,58031115304
4513,27019,0,2946443,571,1666600,58031115304
4514,27025,0,3339882,712,1666600,58031115304
4515,27030,0,3491015,481,1666600,58031115304
4516,27038,0,2891278,752,1666600,58031115304
4517,27043,0,3117229,695,1666600,58031115304
4518,27049,0,3120878,775,1666600,58031115304
4519,27057,0,3473474,585,1666600,58031115304
4520,27063,0,3054256,651,1666600,58031115304
4521,27066,0,3415378,622,1666600,58031115304
4522,27075,0,2678628,769,1666600,58031115304
4523,27080,0,3483010,648,1666600,58031115304
4524,27085,0,3830472,755,1666600,58031115304
4525,27090,0,2775952,548,1666600,58031115304
4526,27096,0,3249828,655,1666600,58031115304
4527,27100,0,3044756,662,1666600,58031115304
4528,27106,0,3031341,645,1666600,58031115304
4529,27113,0,3369474,618,1666600,58031115304
4530,27120,0,3456495,608,1666600,58031115304
4531,27125,0,2499776,788,1666600,58031115304
4532,27131,0,3425997,581,1666600,58031115304
4533,27137,0,4359842,404,1666600,58031115304
4534,27143,0,2944840,619,1666600,58031115304
4535,27148,0,3270366,605,1666600,58031115304
4536,27154,0,5157862,334,1666600,58031115304
4537,27161,0,3140606,628,1666600,58031115304
4538,27169,0,3748814,672,1666600,58031115304
4539,27175,0,3588156,698,1666600,58031115304
4540,27181,0,3150276,692,1666600,58031115304
4541,27185,0,3434046,581,1666600,58031115304
4542,27191,0,3008107,598,1666600,58031115304
4543,27196,0,2853275,602,1666600,58031115304
4544,27202,0,2845915,628,1666600,58031115304
4545,27208,0,3328346,378,1666600,58031115304
4546,27214,0,4507589,598,1666600,58031115304
4547,27220,0,4262806,604,1666600,58031115304
4548,27226,0,2915107,622,1666600,58031115304
4549,27232,0,3634718,572,1666600,58031115304
4550,27238,0,3037980,531,1666600,58031115304
4551,27244,0,4165270,612,1666600,58031115304
4552,27250,0,3574217,648,1666600,58031115304
4553,27256,0,3630608,568,1666600,58031115304
4554,27265,0,3811364,698,1666600,58031115304
4555,27272,0,5821168,782,1666600,58031115304
4556,27276,0,3743001,812,1666600,58031115304
4557,27281,0,3457778,658,1666600,58031115304
4558,27289,0,3750058,718,1666600,58031115304
4559,27292,0,3117205,401,1666600,58031115304
4560,27300,0,3270470,517,1666600,58031115304
4561,27307,0,3935544,621,1666600,58031115304
4562,27313,0,3285258,615,1666600,58031115304
4563,27319,0,3109240,625,1666600,58031115304
4564,27325,0,3280584,768,1666600,58031115304
4565,27332,0,3744477,702,1666600,58031115304
4566,27338,0,2793837,742,1666600,58031115304
4567,27343,0,2963881,682,1666600,58031115304
4568,27348,0,3279588,368,1666600,58031115304
4569,27353,0,2936613,679,1666600,58031115304
4570,27360,0,3194861,698,1666600,58031115304
4571,27365,0,3318028,531,1666600,58031115304
4572,27372,0,3243848,812,1666600,58031115304
4573,27377,0,3229304,604,1666600,58031115304
4574,27384,0,3312130,375,1666600,58031115304
4575,27389,0,3052899,645,1666600,58031115304
4576,27396,0,3226605,598,1666600,58031115304
4577,27402,0,4279831,511,1666600,58031115304
4578,27407,0,3114626,621,1666600,58031115304
4579,27413,0,5263596,658,1666600,58031115304
4580,27418,0,2835427,611,1666600,58031115304
4581,27424,0,7106913,812,1666600,58031115304
4582,27431,0,3498780,778,1666600,58031115304
4583,27436,0,3828497,538,1666600,58031115304
4584,27444,0,5576144,741,1666600,58031115304
4585,27449,0,6917226,682,1666600,58031115304
4586,27455,0,3629215,592,1666600,58031115304
4587,27459,0,3259786,668,1666600,58031115304
4588,27468,0,3306989,505,1666600,58031115304
4589,27473,0,3791637,598,1666600,58031115304
4590,27480,0,3523007,421,1666600,58031115304
4591,27485,0,3324399,651,1666600,58031115304
4592,27492,0,3292144,745,1666600,58031115304
4593,27498,0,4525111,718,1666600,58031115304
4594,27505,0,2926637,584,1666600,58031115304
4595,27511,0,3381673,745,1666600,58031115304
4596,27516,0,2475360,561,1666600,58031115304
4597,27524,0,5065691,685,1666600,58031115304
4598,27529,0,4630190,605,1666600,58031115304
4599,27533,0,3153434,752,1666600,58031115304
4600,27540,0,3761775,762,1666600,58031115304
4601,27545,0,4512636,715,1666600,58031115304
4602,27553,0,3403287,799,1666600,58031115304
4603,27559,0,3407644,796,1666600,58031115304
4604,27566,0,3722526,651,1666600,58031115304
4605,27569,0,3912697,745,1666600,58031115304
4606,27577,0,3029861,738,1666600,58031115304
4607,27581,0,4489992,665,1666600,58031115304
4608,27586,0,4985921,381,1666600,58031115304
4609,27593,0,9447119,632,1666600,58031115304
4610,27599,0,4542282,404,1666600,58031115304
4611,27607,0,4485906,762,1666600,58031115304
4612,27613,0,4542458,825,1666600,58031115304
4613,27620,0,3211045,778,1666600,58031115304
4614,27625,0,3173173,728,1666600,58031115304
4615,27632,0,3108496,642,1666600,58031115304
4616,27637,0,3364039,614,1666600,58031115304
4617,27643,0,3870619,799,1666600,58031115304
4618,27650,0,7854850,641,1666600,58031115304
4619,27654,0,2816486,481,1666600,58031115304
4620,27660,0,3826586,628,1666600,58031115304
4621,27666,0,3259798,575,1666600,58031115304
4622,27671,0,3179695,672,1666600,58031115304
4623,27678,0,4082042,769,1666600,58031115304
4624,27684,0,3329762,511,1666600,58031115304
4625,27689,0,3540247,514,1666600,58031115304
4626,27696,0,3329639,584,1666600,58031115304
4627,27702,0,2814224,501,1666600,58031115304
4628,27707,0,3328770,511,1666600,58031115304
4629,27713,0,3115364,611,1666600,58031115304
4630,27719,0,3484855,615,1666600,58031115304
4631,27726,0,3430564,682,1666600,58031115304
4632,27732,0,3561333,588,1666600,58031115304
4633,27738,0,3275796,664,1666600,58031115304
4634,27744,0,3193747,501,1666600,58031115304
4635,27750,0,3023426,384,1666600,58031115304
4636,27756,0,3151669,611,1666600,58031115304
4637,27762,0,3651233,621,1666600,58031115304
4638,27767,0,3234039,585,1666600,58031115304
4639,27774,0,3557240,651,1666600,58031115304
4640,27778,0,4202080,809,1666600,58031115304
4641,27785,0,4894083,511,1666600,58031115304
4642,27790,0,3183139,655,1666600,58031115304
4643,27798,0,3557628,782,1666600,58031115304
4644,27804,0,3443046,685,1666600,58031115304
4645,27809,0,4277803,815,1666600,58031115304
4646,27816,0,2890877,772,1666600,58031115304
4647,27820,0,3606221,645,1666600,58031115304
4648,27826,0,4104899,776,1666600,58031115304
4649,27833,0,3617470,611,1666600,58031115304
4650,27839,0,2788701,631,1666600,58031115304
4651,27845,0,3599850,745,1666600,58031115304
4652,27851,0,3477533,628,1666600,58031115304
4653,27858,0,3064716,782,1666600,58031115304
4654,27862,0,3657478,578,1666600,58031115304
4655,27869,0,3104826,514,1666600,58031115304
4656,27875,0,3097599,768,1666600,58031115304
4657,27881,0,3287102,591,1666600,58031115304
4658,27887,0,3222281,611,1666600,58031115304
4659,27894,0,4134275,1287,1666600,58031115304
4660,27899,0,4344783,745,1666600,58031115304
4661,27906,0,2991472,722,1666600,58031115304
4662,27907,0,2606973,759,1666600,58031115304
4663,27915,0,3493113,548,1666600,58031115304
4664,27919,0,3202698,562,1666600,58031115304
4665,27927,0,4158806,775,1666600,58031115304
4666,27935,0,4840435,498,1666600,58031115304
4667,27942,0,4705930,768,1666600,58031115304
4668,27947,0,4404340,612,1666600,58031115304
4669,27955,0,5536570,779,1666600,58031115304
4670,27962,0,4408703,772,1666600,58031115304
4671,27965,0,3459418,802,1666600,58031115304
4672,27974,0,3434296,765,1666600,58031115304
4673,27978,0,4528707,619,1666600,58031115304
4674,27986,0,3466625,608,1666600,58031115304
4675,27993,0,3552510,689,1666600,58031115304
4676,27999,0,3109320,602,1666600,58031115304
4677,28004,0,4350610,622,1666600,58031115304
4678,28010,0,3232512,641,1666600,58031115304
4679,28018,0,3599382,611,1666600,58031115304
4680,28022,0,3136751,678,1666600,58031115304
4681,28030,0,3273050,655,1666600,58031115304
4682,28036,0,3440715,675,1666600,58031115304
4683,28042,0,3374694,738,1666600,58031115304
4684,28048,0,3607498,655,1666600,58031115304
4685,28054,0,3667204,598,1666600,58031115304
4686,28060,0,4906749,782,1666600,58031115304
4687,28065,0,3376715,659,1666600,58031115304
4688,28072,0,5488164,595,1666600,58031115304
4689,28076,0,3444006,719,1666600,58031115304
4690,28083,0,3159310,702,1666600,58031115304
4691,28090,0,5340135,645,1666600,58031115304
4692,28096,0,3583161,822,1666600,58031115304
4693,28101,0,3379170,575,1666600,58031115304
4694,28106,0,3558360,802,1666600,58031115304
4695,28113,0,2891492,625,1666600,58031115304
4696,28120,0,3581721,722,1666600,58031115304
4697,28126,0,3023904,729,1666600,58031115304
4698,28132,0,4963859,695,1666600,58031115304
4699,28136,0,3989534,815,1666600,58031115304
4700,28144,0,3313607,745,1666600,58031115304
4701,28149,0,3916125,756,1666600,58031115304
4702,28155,0,3423247,752,1666600,58031115304
4703,28161,0,3106270,745,1666600,58031115304
4704,28168,0,2698287,618,1666600,58031115304
4705,28172,0,5359287,742,1666600,58031115304
4706,28176,0,2517084,495,1666600,58031115304
4707,28185,0,3300179,776,1666600,58031115304
4708,28190,0,2703485,488,1666600,58031115304
4709,28197,0,3070700,514,1666600,58031115304
4710,28200,0,3209418,381,1666600,58031115304
4711,28206,0,2969962,588,1666600,58031115304
4712,28213,0,3455115,625,1666600,58031115304
4713,28220,0,3893125,581,1666600,58031115304
4714,28227,0,4587791,639,1666600,58031115304
4715,28231,0,3858220,792,1666600,58031115304
4716,28236,0,3508546,735,1666600,58031115304
4717,28245,0,7148757,679,1666600,58031115304
4718,28250,0,2705707,718,1666600,58031115304
4719,28256,0,3057178,615,1666600,58031115304
4720,28260,0,3446338,588,1666600,58031115304
4721,28268,0,3633616,619,1666600,58031115304
4722,28273,0,2898852,625,1666600,58031115304
4723,28279,0,3379892,615,1666600,58031115304
4724,28285,0,3693208,828,1666600,58031115304
4725,28289,0,2820011,755,1666600,58031115304
4726,28295,0,2890636,514,1666600,58031115304
4727,28300,0,3305846,685,1666600,58031115304
4728,28306,0,2851058,498,1666600,58031115304
4729,28313,0,3246320,755,1666600,58031115304
4730,28319,0,3460284,632,1666600,58031115304
4731,28325,0,3374096,481,1666600,58031115304
4732,28331,0,2812947,651,1666600,58031115304
4733,28337,0,5374726,735,1666600,58031115304
4734,28343,0,4239544,682,1666600,58031115304
4735,28350,0,3803145,632,1666600,58031115304
4736,28356,0,3069313,638,1666600,58031115304
4737,28363,0,3363955,705,1666600,58031115304
4738,28370,0,3436872,788,1666600,58031115304
4739,28376,0,2870155,495,1666600,58031115304
4740,28382,0,2501694,618,1666600,58031115304
4741,28388,0,3044736,561,1666600,58031115304
4742,28393,0,3367918,384,1666600,58031115304
4743,28400,0,2823359,678,1666600,58031115304
4744,28405,0,2945634,601,1666600,58031115304
4745,28412,0,3122293,786,1666600,58031115304
4746,28419,0,3346661,541,1666600,58031115304
4747,28425,0,3328199,915,1666600,58031115304
4748,28430,0,5949050,748,1666600,58031115304
4749,28436,0,3309492,649,1666600,58031115304
4750,28443,0,3208455,542,1666600,58031115304
4751,28450,0,3997669,387,1666600,58031115304
4752,28457,0,4448873,571,1666600,58031115304
4753,28461,0,3380013,645,1666600,58031115304
4754,28468,0,3457307,655,1666600,58031115304
4755,28475,0,6442370,618,1666600,58031115304
4756,28478,0,3978257,594,1666600,58031115304
4757,28487,0,3329742,638,1666600,58031115304
4758,28491,0,2905594,738,1666600,58031115304
4759,28499,0,2527153,591,1666600,58031115304
4760,28503,0,5301956,618,1666600,58031115304
4761,28510,0,3394734,695,1666600,58031115304
4762,28517,0,3802116,658,1666600,58031115304
4763,28523,0,2616325,682,1666600,58031115304
4764,28528,0,3917237,775,1666600,58031115304
4765,28534,0,3483851,678,1666600,58031115304
4766,28541,0,2617007,645,1666600,58031115304
4767,28547,0,3541791,601,1666600,58031115304
4768,28553,0,3780578,487,1666600,58031115304
4769,28559,0,3336394,755,1666600,58031115304
4770,28565,0,4365665,648,1666600,58031115304
4771,28570,0,3652342,768,1666600,58031115304
4772,28577,0,3259564,595,1666600,58031115304
4773,28584,0,3973416,665,1666600,58031115304
4774,28591,0,3236958,628,1666600,58031115304
