id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
4587,27438,0,3681921,645,1666600,58028880665
4588,27443,0,5629869,1253,1666600,58028880665
4589,27448,0,6902699,645,1666600,58028880665
4590,27452,0,3676242,571,1666600,58028880665
4591,27462,0,3202999,408,1666600,58028880665
4592,27465,0,3334754,488,1666600,58028880665
4593,27469,0,2521147,511,1666600,58028880665
4594,27475,0,3418225,378,1666600,58028880665
4595,27482,0,2596797,765,1666600,58028880665
4596,27488,0,3450524,675,1666600,58028880665
4597,27494,0,3013490,721,1666600,58028880665
4598,27500,0,3818717,762,1666600,58028880665
4599,27506,0,2610431,689,1666600,58028880665
4600,27512,0,3330053,809,1666600,58028880665
4601,27518,0,2393482,741,1666600,58028880665
4602,27521,0,5154398,441,1666600,58028880665
4603,27528,0,4610621,538,1666600,58028880665
4604,27531,0,3171536,772,1666600,58028880665
4605,27539,0,3798340,765,1666600,58028880665
4606,27547,0,4493474,712,1666600,58028880665
4607,27554,0,3409345,611,1666600,58028880665
4608,27558,0,3353194,682,1666600,58028880665
4609,27565,0,3712974,635,1666600,58028880665
4610,27570,0,3888852,725,1666600,58028880665
4611,27575,0,3157205,428,1666600,58028880665
4612,27583,0,4461737,678,1666600,58028880665
4613,27588,0,5058136,638,1666600,58028880665
4614,27596,0,9415171,815,1666600,58028880665
4615,27601,0,4362114,759,1666600,58028880665
4616,27605,0,4456995,588,1666600,58028880665
4617,27611,0,4642880,608,1666600,58028880665
4618,27619,0,3400223,792,1666600,58028880665
4619,27626,0,3027372,806,1666600,58028880665
4620,27630,0,3134119,709,1666600,58028880665
4621,27638,0,3343924,775,1666600,58028880665
4622,27642,0,3862265,725,1666600,58028880665
4623,27649,0,7859033,759,1666600,58028880665
4624,27655,0,3930803,568,1666600,58028880665
4625,27661,0,4051815,718,1666600,58028880665
4626,27669,0,3577096,742,1666600,58028880665
4627,27674,0,3587828,465,1666600,58028880665
4628,27680,0,3589295,789,1666600,58028880665
4629,27687,0,3744166,785,1666600,58028880665
4630,27694,0,3295819,695,1666600,58028880665
4631,27700,0,3039765,745,1666600,58028880665
4632,27704,0,3016146,795,1666600,58028880665
4633,27711,0,2925130,745,1666600,58028880665
4634,27717,0,3510334,501,1666600,58028880665
4635,27723,0,3913609,709,1666600,58028880665
4636,27729,0,3009280,632,1666600,58028880665
4637,27736,0,3408800,761,1666600,58028880665
4638,27742,0,3551553,782,1666600,58028880665
4639,27747,0,3586655,695,1666600,58028880665
4640,27753,0,2711538,665,1666600,58028880665
4641,27759,0,4899609,631,1666600,58028880665
4642,27768,0,3272555,608,1666600,58028880665
4643,27773,0,3464845,762,1666600,58028880665
4644,27777,0,4322672,655,1666600,58028880665
4645,27784,0,4858072,735,1666600,58028880665
4646,27792,0,3118034,762,1666600,58028880665
4647,27795,0,3628015,799,1666600,58028880665
4648,27803,0,3493601,802,1666600,58028880665
4649,27810,0,4267112,538,1666600,58028880665
4650,27814,0,2858047,806,1666600,58028880665
4651,27821,0,3693131,775,1666600,58028880665
4652,27828,0,4012938,745,1666600,58028880665
4653,27834,0,3584794,746,1666600,58028880665
4654,27838,0,2888645,701,1666600,58028880665
4655,27846,0,3611547,762,1666600,58028880665
4656,27852,0,3419719,796,1666600,58028880665
4657,27856,0,3051716,625,1666600,58028880665
4658,27863,0,3727721,635,1666600,58028880665
4659,27870,0,3025253,668,1666600,58028880665
4660,27874,0,3059751,652,1666600,58028880665
4661,27882,0,3364593,715,1666600,58028880665
4662,27888,0,3154412,1253,1666600,58028880665
4663,27893,0,4218324,652,1666600,58028880665
4664,27900,0,4298789,825,1666600,58028880665
4665,27905,0,3039481,879,1666600,58028880665
4666,27910,0,2559970,761,1666600,58028880665
4667,27913,0,3576241,648,1666600,58028880665
4668,27922,0,2966557,671,1666600,58028880665
4669,27926,0,2969962,494,1666600,58028880665
4670,27931,0,3329979,645,1666600,58028880665
4671,27938,0,3615109,655,1666600,58028880665
4672,27943,0,3950014,578,1666600,58028880665
4673,27948,0,4311071,645,1666600,58028880665
4674,27956,0,5565097,642,1666600,58028880665
4675,27959,0,4412194,644,1666600,58028880665
4676,27967,0,3453986,868,1666600,58028880665
4677,27973,0,3510177,635,1666600,58028880665
4678,27977,0,4571079,749,1666600,58028880665
4679,27988,0,3343945,688,1666600,58028880665
4680,27992,0,3581714,669,1666600,58028880665
4681,27997,0,3239200,775,1666600,58028880665
4682,28006,0,4217202,642,1666600,58028880665
4683,28007,0,3077930,622,1666600,58028880665
4684,28015,0,2996935,668,1666600,58028880665
4685,28021,0,3568510,628,1666600,58028880665
4686,28026,0,3021181,688,1666600,58028880665
4687,28033,0,3575750,628,1666600,58028880665
4688,28041,0,3828538,618,1666600,58028880665
4689,28047,0,3587972,819,1666600,58028880665
4690,28053,0,3691851,578,1666600,58028880665
4691,28059,0,5012617,678,1666600,58028880665
4692,28066,0,3245038,705,1666600,58028880665
4693,28069,0,5580423,564,1666600,58028880665
4694,28077,0,3275827,648,1666600,58028880665
4695,28081,0,3190509,591,1666600,58028880665
4696,28088,0,5386998,514,1666600,58028880665
4697,28094,0,3689238,672,1666600,58028880665
4698,28100,0,3307229,715,1666600,58028880665
4699,28108,0,3467858,632,1666600,58028880665
4700,28112,0,2978030,505,1666600,58028880665
4701,28119,0,3576987,658,1666600,58028880665
4702,28125,0,3067850,665,1666600,58028880665
4703,28131,0,4923398,595,1666600,58028880665
4704,28137,0,3989657,598,1666600,58028880665
4705,28143,0,3366975,672,1666600,58028880665
4706,28150,0,3843055,625,1666600,58028880665
4707,28156,0,3441771,691,1666600,58028880665
4708,28162,0,3112662,629,1666600,58028880665
4709,28167,0,2646887,441,1666600,58028880665
4710,28173,0,5440366,768,1666600,58028880665
4711,28177,0,2408166,785,1666600,58028880665
4712,28182,0,3397948,585,1666600,58028880665
4713,28191,0,2660168,621,1666600,58028880665
4714,28194,0,3180600,628,1666600,58028880665
4715,28202,0,3106363,548,1666600,58028880665
4716,28208,0,2904492,665,1666600,58028880665
4717,28212,0,3484684,801,1666600,58028880665
4718,28218,0,3870031,768,1666600,58028880665
4719,28225,0,4679127,782,1666600,58028880665
4720,28232,0,3806131,769,1666600,58028880665
4721,28237,0,3533030,788,1666600,58028880665
4722,28243,0,6822485,598,1666600,58028880665
4723,28249,0,2990950,729,1666600,58028880665
4724,28255,0,3162748,578,1666600,58028880665
4725,28261,0,3393023,711,1666600,58028880665
4726,28267,0,3689178,648,1666600,58028880665
4727,28274,0,3644735,625,1666600,58028880665
4728,28280,0,3198452,618,1666600,58028880665
4729,28286,0,3104336,688,1666600,58028880665
4730,28292,0,3625329,701,1666600,58028880665
4731,28298,0,2878815,622,1666600,58028880665
4732,28304,0,3821889,819,1666600,58028880665
4733,28310,0,3233715,739,1666600,58028880665
4734,28316,0,3628062,648,1666600,58028880665
4735,28322,0,3419619,625,1666600,58028880665
4736,28329,0,3958431,769,1666600,58028880665
4737,28336,0,5482976,638,1666600,58028880665
4738,28340,0,2416846,778,1666600,58028880665
4739,28346,0,3099768,645,1666600,58028880665
4740,28352,0,3116417,625,1666600,58028880665
4741,28358,0,3003052,572,1666600,58028880665
4742,28364,0,2896737,501,1666600,58028880665
4743,28369,0,3450842,705,1666600,58028880665
4744,28375,0,2896654,441,1666600,58028880665
4745,28381,0,2366094,628,1666600,58028880665
4746,28387,0,3146808,642,1666600,58028880665
4747,28392,0,3309124,585,1666600,58028880665
4748,28398,0,2949406,621,1666600,58028880665
4749,28406,0,2856546,709,1666600,58028880665
4750,28411,0,3040713,361,1666600,58028880665
4751,28416,0,3455399,527,1666600,58028880665
4752,28421,0,2552436,508,1666600,58028880665
4753,28427,0,3183734,588,1666600,58028880665
4754,28432,0,4308986,571,1666600,58028880665
4755,28439,0,3252769,641,1666600,58028880665
4756,28445,0,2898925,354,1666600,58028880665
4757,28451,0,3616295,348,1666600,58028880665
4758,28455,0,4438151,571,1666600,58028880665
4759,28462,0,3384183,558,1666600,58028880665
4760,28469,0,3329170,588,1666600,58028880665
4761,28473,0,6596022,595,1666600,58028880665
4762,28479,0,3865847,755,1666600,58028880665
4763,28485,0,3388258,658,1666600,58028880665
4764,28490,0,2953339,698,1666600,58028880665
4765,28497,0,2493792,441,1666600,58028880665
4766,28502,0,5282948,1210,1666600,58028880665
4767,28511,0,3370929,1270,1666600,58028880665
4768,28514,0,3760896,781,1666600,58028880665
4769,28520,0,2686730,642,1666600,58028880665
4770,28529,0,3782429,788,1666600,58028880665
4771,28533,0,3525228,508,1666600,58028880665
4772,28540,0,2703132,672,1666600,58028880665
4773,28545,0,3568550,635,1666600,58028880665
4774,28552,0,3392378,641,1666600,58028880665
4775,28557,0,3654517,625,1666600,58028880665
4776,28563,0,3381075,625,1666600,58028880665
4777,28569,0,3527791,434,1666600,58028880665
4778,28575,0,2704718,478,1666600,58028880665
4779,28581,0,3777965,632,1666600,58028880665
4780,28587,0,3328936,602,1666600,58028880665
4781,28593,0,3292434,624,1666600,58028880665
4782,28599,0,3380815,665,1666600,58028880665
4783,28605,0,3772163,691,1666600,58028880665
4784,28611,0,3222878,585,1666600,58028880665
4785,28617,0,2763256,644,1666600,58028880665
4786,28623,0,3235442,478,1666600,58028880665
4787,28629,0,3362826,628,1666600,58028880665
4788,28635,0,2677602,678,1666600,58028880665
4789,28641,0,4147729,598,1666600,58028880665
4790,28647,0,4893425,585,1666600,58028880665
4791,28653,0,4391292,671,1666600,58028880665
4792,28659,0,3382728,608,1666600,58028880665
4793,28667,0,3390230,772,1666600,58028880665
4794,28674,0,3804945,725,1666600,58028880665
4795,28680,0,3257754,621,1666600,58028880665
4796,28685,0,3019884,635,1666600,58028880665
4797,28689,0,3590845,585,1666600,58028880665
4798,28695,0,3553518,622,1666600,58028880665
4799,28701,0,3146086,572,1666600,58028880665
4800,28707,0,3789008,505,1666600,58028880665
4801,28713,0,2819443,622,1666600,58028880665
4802,28719,0,3150584,678,1666600,58028880665
4803,28725,0,2542633,645,1666600,58028880665
4804,28731,0,3072495,664,1666600,58028880665
4805,28737,0,4129600,615,1666600,58028880665
4806,28742,0,2877232,601,1666600,58028880665
4807,28749,0,3430861,614,1666600,58028880665
4808,28755,0,2553679,731,1666600,58028880665
4809,28760,0,3928648,474,1666600,58028880665
4810,28767,0,3756412,668,1666600,58028880665
4811,28772,0,3483351,511,1666600,58028880665
4812,28778,0,3161496,672,1666600,58028880665
4813,28784,0,3487618,639,1666600,58028880665
4814,28792,0,4488706,441,1666600,58028880665
4815,28795,0,3084055,816,1666600,58028880665
4816,28802,0,3418352,445,1666600,58028880665
4817,28809,0,3184579,815,1666600,58028880665
4818,28816,0,4478742,458,1666600,58028880665
4819,28822,0,3345917,801,1666600,58028880665
4820,28827,0,3395085,364,1666600,58028880665
4821,28832,0,2576028,648,1666600,58028880665
4822,28838,0,3515533,615,1666600,58028880665
4823,28846,0,3292549,635,1666600,58028880665
4824,28850,0,4235919,668,1666600,58028880665
4825,28856,0,3168238,605,1666600,58028880665
4826,28862,0,3120770,575,1666600,58028880665
4827,28868,0,4128828,615,1666600,58028880665
4828,28875,0,3192320,608,1666600,58028880665
4829,28879,0,2575389,578,1666600,58028880665
4830,28887,0,3159597,665,1666600,58028880665
4831,28891,0,3802995,682,1666600,58028880665
4832,28896,0,3883011,765,1666600,58028880665
4833,28905,0,3717057,1233,1666600,58028880665
4834,28913,0,4054876,735,1666600,58028880665
4835,28916,0,4356741,555,1666600,58028880665
4836,28922,0,3804848,655,1666600,58028880665
4837,28931,0,4596338,639,1666600,58028880665
4838,28934,0,2700669,511,1666600,58028880665
4839,28941,0,3700127,665,1666600,58028880665
4840,28946,0,3352842,618,1666600,58028880665
4841,28955,0,3249608,691,1666600,58028880665
4842,28958,0,3492789,648,1666600,58028880665
4843,28967,0,3064028,802,1666600,58028880665
4844,28971,0,3257687,401,1666600,58028880665
4845,28977,0,2615273,699,1666600,58028880665
4846,28984,0,3374343,381,1666600,58028880665
4847,28988,0,2679299,798,1666600,58028880665
4848,28997,0,3350013,584,1666600,58028880665
4849,29000,0,2495216,574,1666600,58028880665
4850,29006,0,3815857,782,1666600,58028880665
4851,29012,0,3195635,455,1666600,58028880665
4852,29019,0,3510501,598,1666600,58028880665
4853,29025,0,3450908,648,1666600,58028880665
4854,29033,0,5653865,615,1666600,58028880665
4855,29040,0,3775691,542,1666600,58028880665
4856,29046,0,3231866,865,1666600,58028880665
4857,29052,0,2665717,655,1666600,58028880665
4858,29056,0,3222569,712,1666600,58028880665
4859,29062,0,2756051,735,1666600,58028880665
4860,29068,0,3773228,568,1666600,58028880665
4861,29074,0,3810949,635,1666600,58028880665
4862,29080,0,2907836,675,1666600,58028880665
4863,29087,0,4251344,581,1666600,58028880665
4864,29094,0,3456692,729,1666600,58028880665
4865,29097,0,7528116,738,1666600,58028880665
4866,29104,0,5175801,1286,1666600,58028880665
4867,29109,0,3465402,598,1666600,58028880665
4868,29118,0,3253340,678,1666600,58028880665
4869,29124,0,3795399,551,1666600,58028880665
4870,29130,0,5996047,608,1666600,58028880665
4871,29136,0,5827073,515,1666600,58028880665
4872,29142,0,2988825,615,1666600,58028880665
4873,29148,0,3130300,581,1666600,58028880665
4874,29154,0,2797556,651,1666600,58028880665
4875,29160,0,2698794,679,1666600,58028880665
4876,29163,0,3537620,625,1666600,58028880665
4877,29172,0,2981164,615,1666600,58028880665
4878,29177,0,3243430,638,1666600,58028880665
4879,29184,0,3563194,531,1666600,58028880665
4880,29187,0,2967165,1169,1666600,58028880665
4881,29195,0,3120356,395,1666600,58028880665
4882,29199,0,3220099,608,1666600,58028880665
4883,29206,0,3484460,371,1666600,58028880665
4884,29213,0,3679993,725,1666600,58028880665
4885,29218,0,3093901,308,1666600,58028880665
4886,29224,0,2719630,735,1666600,58028880665
4887,29230,0,2970980,391,1666600,58028880665
4888,29236,0,3046383,618,1666600,58028880665
4889,29242,0,3225399,1323,1666600,58028880665
4890,29248,0,2666726,595,1666600,58028880665
4891,29253,0,3714745,685,1666600,58028880665
4892,29258,0,2675049,501,1666600,58028880665
4893,29264,0,4031491,621,1666600,58028880665
4894,29271,0,3348216,768,1666600,58028880665
4895,29277,0,4107689,682,1666600,58028880665
4896,29283,0,3924648,739,1666600,58028880665
4897,29287,0,4323558,642,1666600,58028880665
4898,29295,0,3341088,605,1666600,58028880665
4899,29301,0,6062179,665,1666600,58028880665
4900,29307,0,3188518,592,1666600,58028880665
4901,29314,0,3231990,725,1666600,58028880665
4902,29320,0,2730282,655,1666600,58028880665
4903,29325,0,3244723,715,1666600,58028880665
4904,29332,0,3539639,649,1666600,58028880665
4905,29337,0,3143818,662,1666600,58028880665
4906,29344,0,2752162,675,1666600,58028880665
4907,29348,0,4982801,471,1666600,58028880665
4908,29356,0,3619205,758,1666600,58028880665
4909,29363,0,3575422,598,1666600,58028880665
4910,29368,0,3100917,685,1666600,58028880665
4911,29375,0,3096150,711,1666600,58028880665
4912,29381,0,2589236,795,1666600,58028880665
4913,29384,0,3764784,625,1666600,58028880665
4914,29391,0,3772724,628,1666600,58028880665
4915,29397,0,2760633,762,1666600,58028880665
4916,29402,0,2883042,542,1666600,58028880665
4917,29408,0,3504497,531,1666600,58028880665
4918,29416,0,3091893,739,1666600,58028880665
4919,29422,0,3035107,719,1666600,58028880665
4920,29427,0,2706078,628,1666600,58028880665
4921,29431,0,3057065,628,1666600,58028880665
4922,29438,0,2765848,702,1666600,58028880665
4923,29444,0,3342385,625,1666600,58028880665
4924,29450,0,3374757,571,1666600,58028880665
4925,29456,0,3201822,622,1666600,58028880665
4926,29462,0,2712747,631,1666600,58028880665
4927,29468,0,3614935,668,1666600,58028880665
4928,29474,0,3697939,645,1666600,58028880665
4929,29480,0,2856246,484,1666600,58028880665
4930,29486,0,2990075,354,1666600,58028880665
4931,29492,0,4101599,648,1666600,58028880665
4932,29498,0,2875561,354,1666600,58028880665
4933,29502,0,3164365,651,1666600,58028880665
4934,29508,0,3380935,658,1666600,58028880665
4935,29514,0,3357176,635,1666600,58028880665
4936,29519,0,3139353,591,1666600,58028880665
4937,29526,0,3770632,545,1666600,58028880665
4938,29534,0,3432696,752,1666600,58028880665
4939,29539,0,3704654,682,1666600,58028880665
4940,29543,0,3775590,662,1666600,58028880665
4941,29550,0,3990466,664,1666600,58028880665
4942,29557,0,3346424,344,1666600,58028880665
4943,29564,0,3363885,689,1666600,58028880665
4944,29570,0,3549756,775,1666600,58028880665
4945,29576,0,4211920,755,1666600,58028880665
4946,29581,0,3472098,604,1666600,58028880665
4947,29586,0,3610705,688,1666600,58028880665
4948,29593,0,3114422,762,1666600,58028880665
4949,29600,0,4213787,448,1666600,58028880665
4950,29606,0,3709343,487,1666600,58028880665
4951,29612,0,2881314,719,1666600,58028880665
4952,29618,0,2837489,468,1666600,58028880665
4953,29624,0,3779703,785,1666600,58028880665
4954,29630,0,4211525,645,1666600,58028880665
4955,29636,0,3136474,618,1666600,58028880665
4956,29643,0,3107683,588,1666600,58028880665
4957,29648,0,2680342,642,1666600,58028880665
4958,29655,0,3473622,485,1666600,58028880665
4959,29661,0,6281330,665,1666600,58028880665
4960,29666,0,3078846,601,1666600,58028880665
4961,29675,0,3535994,749,1666600,58028880665
4962,29681,0,2861922,752,1666600,58028880665
4963,29684,0,2676502,528,1666600,58028880665
4964,29693,0,2874017,712,1666600,58028880665
4965,29698,0,3301963,544,1666600,58028880665
4966,29705,0,3196076,431,1666600,58028880665
4967,29711,0,4515823,608,1666600,58028880665
4968,29717,0,6430910,691,1666600,58028880665
4969,29721,0,3263293,648,1666600,58028880665
4970,29727,0,3976637,709,1666600,58028880665
4971,29733,0,3082658,618,1666600,58028880665
4972,29739,0,2876096,357,1666600,58028880665
4973,29745,0,2797572,611,1666600,58028880665
4974,29751,0,2649202,615,1666600,58028880665
4975,29757,0,3329197,625,1666600,58028880665
4976,29763,0,2651421,467,1666600,58028880665
4977,29769,0,3912149,551,1666600,58028880665
4978,29775,0,3246745,434,1666600,58028880665
4979,29781,0,3530491,602,1666600,58028880665
4980,29787,0,3924702,471,1666600,58028880665
4981,29793,0,3440344,481,1666600,58028880665
4982,29799,0,3213747,599,1666600,58028880665
4983,29804,0,3103286,508,1666600,58028880665
4984,29811,0,3676014,691,1666600,58028880665
4985,29816,0,3124265,542,1666600,58028880665
4986,29823,0,2888808,685,1666600,58028880665
4987,29829,0,3225870,672,1666600,58028880665
4988,29833,0,3952654,588,1666600,58028880665
4989,29841,0,3105488,628,1666600,58028880665
4990,29843,0,5909889,421,1666600,58028880665
4991,29852,0,2775297,739,1666600,58028880665
4992,29858,0,4116118,501,1666600,58028880665
4993,29862,0,3230015,618,1666600,58028880665
4994,29869,0,2987505,481,1666600,58028880665
4995,29876,0,3952544,715,1666600,58028880665
4996,29883,0,2965180,749,1666600,58028880665
4997,29888,0,2840503,752,1666600,58028880665
4998,29895,0,2900392,732,1666600,58028880665
4999,29901,0,6056051,722,1666600,58028880665
5000,29907,0,3111960,742,1666600,58028880665
5001,29911,0,3181366,805,1666600,58028880665
5002,29917,0,2744264,672,1666600,58028880665
5003,29922,0,3400664,535,1666600,58028880665
5004,29930,0,5907511,712,1666600,58028880665
5005,29935,0,2486809,582,1666600,58028880665
5006,29940,0,3357867,648,1666600,58028880665
5007,29947,0,3519542,642,1666600,58028880665
5008,29952,0,5361534,775,1666600,58028880665
5009,29960,0,3094826,604,1666600,58028880665
5010,29963,0,3444136,358,1666600,58028880665
5011,29972,0,3392255,568,1666600,58028880665
5012,29978,0,3199945,344,1666600,58028880665
5013,29986,0,3245384,628,1666600,58028880665
5014,29991,0,3487751,779,1666600,58028880665
5015,29997,0,3318145,561,1666600,58028880665
5016,30002,0,3243821,381,1666600,58028880665
5017,30009,0,5456304,745,1666600,58028880665
5018,30014,0,3239237,594,1666600,58028880665
5019,30021,0,3038813,608,1666600,58028880665
5020,30027,0,3402088,735,1666600,58028880665
5021,30033,0,3744401,755,1666600,58028880665
5022,30040,0,3135739,689,1666600,58028880665
5023,30047,0,4516341,765,1666600,58028880665
5024,30053,0,3357283,575,1666600,58028880665
5025,30058,0,3146878,1240,1666600,58028880665
5026,30064,0,3092297,688,1666600,58028880665
5027,30069,0,3854160,568,1666600,58028880665
5028,30076,0,3769696,561,1666600,58028880665
5029,30081,0,3509389,565,1666600,58028880665
5030,30088,0,4179247,584,1666600,58028880665
5031,30095,0,4276126,741,1666600,58028880665
5032,30100,0,3043045,708,1666600,58028880665
5033,30107,0,2799690,965,1666600,58028880665
5034,30112,0,3389492,1160,1666600,58028880665
5035,30118,0,3838621,635,1666600,58028880665
5036,30126,0,2572011,719,1666600,58028880665
5037,30131,0,3281329,782,1666600,58028880665
5038,30136,0,4815362,738,1666600,58028880665
5039,30142,0,3003045,712,1666600,58028880665
5040,30149,0,2846145,571,1666600,58028880665
5041,30154,0,3598683,648,1666600,58028880665
5042,30160,0,2493699,605,1666600,58028880665
5043,30165,0,3445937,575,1666600,58028880665
5044,30172,0,3264226,652,1666600,58028880665
5045,30177,0,3761688,608,1666600,58028880665
5046,30182,0,2714000,592,1666600,58028880665
5047,30188,0,2771291,534,1666600,58028880665
5048,30194,0,3222411,588,1666600,58028880665
5049,30200,0,3220837,585,1666600,58028880665
5050,30205,0,2540428,665,1666600,58028880665
5051,30211,0,5519758,598,1666600,58028880665
5052,30217,0,2688420,548,1666600,58028880665
5053,30223,0,3286357,594,1666600,58028880665
5054,30227,0,3202418,585,1666600,58028880665
5055,30234,0,3346060,601,1666600,58028880665
5056,30241,0,3133450,337,1666600,58028880665
5057,30246,0,3285425,644,1666600,58028880665
5058,30251,0,2719332,715,1666600,58028880665
5059,30257,0,2983206,739,1666600,58028880665
5060,30265,0,3070246,595,1666600,58028880665
5061,30270,0,3845536,624,1666600,58028880665
5062,30276,0,3702884,511,1666600,58028880665
5063,30282,0,3641584,437,1666600,58028880665
5064,30288,0,3111635,832,1666600,58028880665
5065,30294,0,3695891,555,1666600,58028880665
5066,30301,0,3126811,715,1666600,58028880665
5067,30307,0,7266813,685,1666600,58028880665
5068,30313,0,3294954,588,1666600,58028880665
5069,30318,0,3874909,601,1666600,58028880665
5070,30326,0,3871568,779,1666600,58028880665
5071,30332,0,3287353,738,1666600,58028880665
5072,30338,0,3425255,748,1666600,58028880665
5073,30344,0,3511266,608,1666600,58028880665
5074,30349,0,6142119,495,1666600,58028880665
5075,30358,0,3940462,511,1666600,58028880665
5076,30365,0,3624458,766,1666600,58028880665
5077,30372,0,3717424,732,1666600,58028880665
5078,30376,0,2976751,527,1666600,58028880665
5079,30383,0,2729099,594,1666600,58028880665
5080,30390,0,3612422,578,1666600,58028880665
5081,30396,0,3356083,558,1666600,58028880665
5082,30402,0,3313080,735,1666600,58028880665
5083,30406,0,3019189,558,1666600,58028880665
5084,30413,0,2701301,528,1666600,58028880665
5085,30420,0,3504323,648,1666600,58028880665
5086,30425,0,3657678,669,1666600,58028880665
5087,30431,0,3574885,601,1666600,58028880665
5088,30439,0,4139132,772,1666600,58028880665
5089,30444,0,3785840,752,1666600,58028880665
5090,30450,0,4608199,742,1666600,58028880665
5091,30458,0,2404390,595,1666600,58028880665
5092,30462,0,3603244,748,1666600,58028880665
5093,30470,0,5641626,681,1666600,58028880665
5094,30476,0,3125806,655,1666600,58028880665
5095,30479,0,3584544,759,1666600,58028880665
5096,30488,0,3818333,622,1666600,58028880665
5097,30494,0,2928358,599,1666600,58028880665
5098,30500,0,2971706,521,1666600,58028880665
5099,30506,0,4109146,615,1666600,58028880665
5100,30512,0,7011526,598,1666600,58028880665
5101,30518,0,2713389,578,1666600,58028880665
5102,30524,0,3324065,624,1666600,58028880665
5103,30530,0,2688330,634,1666600,58028880665
5104,30533,0,3126530,748,1666600,58028880665
5105,30541,0,2589462,574,1666600,58028880665
5106,30547,0,3073517,621,1666600,58028880665
5107,30551,0,3394740,718,1666600,58028880665
5108,30559,0,2814859,655,1666600,58028880665
5109,30565,0,2855441,741,1666600,58028880665
5110,30571,0,2784638,765,1666600,58028880665
5111,30577,0,3695092,778,1666600,58028880665
5112,30583,0,3035875,675,1666600,58028880665
5113,30589,0,2994903,662,1666600,58028880665
5114,30595,0,2924739,595,1666600,58028880665
5115,30600,0,2595126,595,1666600,58028880665
5116,30606,0,3393718,628,1666600,58028880665
5117,30612,0,3753672,775,1666600,58028880665
5118,30618,0,2910252,771,1666600,58028880665
5119,30623,0,2967388,718,1666600,58028880665
5120,30629,0,3756218,748,1666600,58028880665
5121,30637,0,3644965,735,1666600,58028880665
5122,30642,0,3706128,615,1666600,58028880665
5123,30649,0,3355485,662,1666600,58028880665
5124,30655,0,3124924,498,1666600,58028880665
5125,30660,0,2960018,671,1666600,58028880665
5126,30666,0,3200720,675,1666600,58028880665
5127,30672,0,3391182,608,1666600,58028880665
5128,30678,0,4620393,578,1666600,58028880665
5129,30684,0,3286311,591,1666600,58028880665
5130,30691,0,2904926,512,1666600,58028880665
5131,30697,0,3885016,588,1666600,58028880665
5132,30702,0,3001960,688,1666600,58028880665
5133,30709,0,3093390,645,1666600,58028880665
5134,30714,0,2928104,374,1666600,58028880665
5135,30721,0,3449999,377,1666600,58028880665
5136,30726,0,2954048,635,1666600,58028880665
5137,30733,0,3472656,638,1666600,58028880665
5138,30739,0,4587701,504,1666600,58028880665
5139,30746,0,3659131,471,1666600,58028880665
5140,30752,0,3557942,642,1666600,58028880665
5141,30758,0,8222372,595,1666600,58028880665
5142,30764,0,2940342,571,1666600,58028880665
5143,30770,0,3577932,535,1666600,58028880665
5144,30776,0,3850525,561,1666600,58028880665
5145,30782,0,3571393,592,1666600,58028880665
5146,30788,0,3250423,508,1666600,58028880665
5147,30797,0,2866576,755,1666600,58028880665
5148,30800,0,4342220,681,1666600,58028880665
5149,30806,0,3153033,758,1666600,58028880665
5150,30812,0,3304714,685,1666600,58028880665
5151,30821,0,3319481,638,1666600,58028880665
5152,30828,0,3183364,644,1666600,58028880665
5153,30834,0,4078441,701,1666600,58028880665
5154,30841,0,3700669,575,1666600,58028880665
5155,30847,0,4093549,518,1666600,58028880665
5156,30853,0,3318947,384,1666600,58028880665
5157,30859,0,3579666,451,1666600,58028880665
5158,30866,0,2934689,678,1666600,58028880665
5159,30872,0,3556258,715,1666600,58028880665
5160,30877,0,4459775,481,1666600,58028880665
5161,30883,0,3212742,1216,1666600,58028880665
5162,30887,0,3172773,468,1666600,58028880665
5163,30894,0,4522706,752,1666600,58028880665
5164,30900,0,3132829,598,1666600,58028880665
5165,30907,0,2979581,719,1666600,58028880665
5166,30912,0,3658938,655,1666600,58028880665
5167,30919,0,4304897,758,1666600,58028880665
5168,30923,0,3013390,641,1666600,58028880665
5169,30929,0,3515773,598,1666600,58028880665
5170,30935,0,3673983,614,1666600,58028880665
5171,30942,0,3165592,581,1666600,58028880665
5172,30947,0,2597626,632,1666600,58028880665
5173,30953,0,3197205,715,1666600,58028880665
5174,30958,0,3104556,478,1666600,58028880665
5175,30965,0,3723879,699,1666600,58028880665
5176,30971,0,3315632,591,1666600,58028880665
5177,30977,0,4112370,608,1666600,58028880665
5178,30983,0,2711431,588,1666600,58028880665
5179,30989,0,3142418,688,1666600,58028880665
5180,30995,0,2709940,619,1666600,58028880665
5181,31000,0,3229234,611,1666600,58028880665
5182,31007,0,7092903,611,1666600,58028880665
5183,31012,0,2622252,601,1666600,58028880665
5184,31018,0,3487991,631,1666600,58028880665
5185,31025,0,3057299,598,1666600,58028880665
5186,31030,0,3314340,598,1666600,58028880665
5187,31036,0,3021642,682,1666600,58028880665
5188,31042,0,3532031,428,1666600,58028880665
5189,31050,0,2892872,572,1666600,58028880665
5190,31055,0,2924840,1290,1666600,58028880665
5191,31060,0,3274296,602,1666600,58028880665
5192,31067,0,3208689,611,1666600,58028880665
