id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
7274,29117,0,6794810,661,2500000,71851676122
7275,29121,0,2294540,511,2500000,71851676122
7276,29126,0,2908849,781,2500000,71851676122
7277,29132,0,2630024,538,2500000,71851676122
7278,29136,0,3679600,668,2500000,71851676122
7279,29140,0,3268335,701,2500000,71851676122
7280,29143,0,2741671,619,2500000,71851676122
7281,29147,0,2739042,708,2500000,71851676122
7282,29153,0,3225047,601,2500000,71851676122
7283,29156,0,3617692,672,2500000,71851676122
7284,29161,0,2351296,612,2500000,71851676122
7285,29164,0,2874118,655,2500000,71851676122
7286,29168,0,2892731,808,2500000,71851676122
7287,29175,0,2917024,672,2500000,71851676122
7288,29178,0,1887213,718,2500000,71851676122
7289,29180,0,3481924,632,2500000,71851676122
7290,29186,0,2901959,808,2500000,71851676122
7291,29189,0,3965701,685,2500000,71851676122
7292,29193,0,3132588,708,2500000,71851676122
7293,29196,0,7253274,494,2500000,71851676122
7294,29201,0,3565315,514,2500000,71851676122
7295,29206,0,3237179,484,2500000,71851676122
7296,29208,0,2535584,948,2500000,71851676122
7297,29214,0,2022859,487,2500000,71851676122
7298,29217,0,2277273,614,2500000,71851676122
7299,29223,0,3331626,705,2500000,71851676122
7300,29226,0,2662931,792,2500000,71851676122
7301,29228,0,3022357,594,2500000,71851676122
7302,29233,0,2850008,521,2500000,71851676122
7303,29239,0,3765771,735,2500000,71851676122
7304,29242,0,2046257,728,2500000,71851676122
7305,29244,0,2011472,782,2500000,71851676122
7306,29249,0,2652574,745,2500000,71851676122
7307,29253,0,2287794,619,2500000,71851676122
7308,29256,0,1971118,675,2500000,71851676122
7309,29260,0,2460869,608,2500000,71851676122
7310,29265,0,3158298,588,2500000,71851676122
7311,29270,0,4205087,665,2500000,71851676122
7312,29273,0,2658678,722,2500000,71851676122
7313,29278,0,3346935,564,2500000,71851676122
7314,29282,0,2750696,795,2500000,71851676122
7315,29285,0,2394838,712,2500000,71851676122
7316,29290,0,2238552,658,2500000,71851676122
7317,29293,0,2984325,584,2500000,71851676122
7318,29297,0,2245275,585,2500000,71851676122
7319,29301,0,3116798,682,2500000,71851676122
7320,29306,0,3030556,601,2500000,71851676122
7321,29309,0,2844431,846,2500000,71851676122
7322,29315,0,5258411,711,2500000,71851676122
7323,29318,0,2323805,779,2500000,71851676122
7324,29321,0,2514127,681,2500000,71851676122
7325,29326,0,2727579,632,2500000,71851676122
7326,29330,0,2735350,485,2500000,71851676122
7327,29334,0,2542616,645,2500000,71851676122
7328,29336,0,2751207,642,2500000,71851676122
7329,29343,0,3114208,662,2500000,71851676122
7330,29345,0,3221088,605,2500000,71851676122
7331,29349,0,2789473,594,2500000,71851676122
7332,29355,0,3011478,641,2500000,71851676122
7333,29357,0,3589743,618,2500000,71851676122
7334,29362,0,2077176,789,2500000,71851676122
7335,29366,0,3118612,485,2500000,71851676122
7336,29370,0,1777663,648,2500000,71851676122
7337,29373,0,2384330,615,2500000,71851676122
7338,29378,0,3577290,1183,2500000,71851676122
7339,29382,0,2840372,605,2500000,71851676122
7340,29386,0,2852010,602,2500000,71851676122
7341,29390,0,2748487,631,2500000,71851676122
7342,29393,0,2888347,585,2500000,71851676122
7343,29397,0,2750823,591,2500000,71851676122
7344,29402,0,1964960,675,2500000,71851676122
7345,29406,0,3525656,632,2500000,71851676122
7346,29410,0,2905658,604,2500000,71851676122
7347,29413,0,2552249,812,2500000,71851676122
7348,29418,0,2222148,762,2500000,71851676122
7349,29422,0,2819453,598,2500000,71851676122
7350,29426,0,2285943,659,2500000,71851676122
7351,29429,0,3129681,501,2500000,71851676122
7352,29434,0,2901685,485,2500000,71851676122
7353,29437,0,4523378,605,2500000,71851676122
7354,29442,0,2175806,615,2500000,71851676122
7355,29445,0,2261152,478,2500000,71851676122
7356,29450,0,3902480,601,2500000,71851676122
7357,29452,0,3157407,678,2500000,71851676122
7358,29456,0,2814782,642,2500000,71851676122
7359,29461,0,3480925,601,2500000,71851676122
7360,29466,0,2522983,598,2500000,71851676122
7361,29470,0,3282468,624,2500000,71851676122
7362,29475,0,2823339,662,2500000,71851676122
7363,29478,0,5498980,515,2500000,71851676122
7364,29482,0,2211680,678,2500000,71851676122
7365,29485,0,1856059,394,2500000,71851676122
7366,29489,0,3481065,387,2500000,71851676122
7367,29493,0,2733221,608,2500000,71851676122
7368,29497,0,2613853,659,2500000,71851676122
7369,29502,0,2450765,598,2500000,71851676122
7370,29504,0,2907518,688,2500000,71851676122
7371,29507,0,2092977,622,2500000,71851676122
7372,29513,0,3190216,665,2500000,71851676122
7373,29517,0,3375465,468,2500000,71851676122
7374,29521,0,2683569,668,2500000,71851676122
7375,29525,0,3088917,465,2500000,71851676122
7376,29529,0,2350434,662,2500000,71851676122
7377,29533,0,2196024,582,2500000,71851676122
7378,29535,0,2222636,451,2500000,71851676122
7379,29541,0,4021515,681,2500000,71851676122
7380,29545,0,2705741,571,2500000,71851676122
7381,29549,0,2433779,548,2500000,71851676122
7382,29552,0,2762166,695,2500000,71851676122
7383,29555,0,5473493,361,2500000,71851676122
7384,29559,0,2498995,608,2500000,71851676122
7385,29564,0,3377771,555,2500000,71851676122
7386,29569,0,2411313,705,2500000,71851676122
7387,29573,0,2126712,632,2500000,71851676122
7388,29576,0,2093578,792,2500000,71851676122
7389,29581,0,3275893,722,2500000,71851676122
7390,29585,0,4588930,739,2500000,71851676122
7391,29588,0,1941388,702,2500000,71851676122
7392,29591,0,2484561,585,2500000,71851676122
7393,29596,0,2748668,741,2500000,71851676122
7394,29598,0,5177753,818,2500000,71851676122
7395,29604,0,2585293,788,2500000,71851676122
7396,29607,0,2172943,485,2500000,71851676122
7397,29610,0,1984739,772,2500000,71851676122
7398,29614,0,1897262,407,2500000,71851676122
7399,29618,0,2038292,401,2500000,71851676122
7400,29621,0,3505396,641,2500000,71851676122
7401,29623,0,4724754,798,2500000,71851676122
7402,29629,0,2886651,769,2500000,71851676122
7403,29631,0,3163474,468,2500000,71851676122
7404,29638,0,3164492,441,2500000,71851676122
7405,29641,0,4474580,1283,2500000,71851676122
7406,29643,0,1921736,765,2500000,71851676122
7407,29647,0,2008976,548,2500000,71851676122
7408,29651,0,2423007,595,2500000,71851676122
7409,29655,0,4626839,468,2500000,71851676122
7410,29659,0,2187389,601,2500000,71851676122
7411,29665,0,3133530,745,2500000,71851676122
7412,29669,0,3272859,741,2500000,71851676122
7413,29672,0,2843246,591,2500000,71851676122
7414,29677,0,3093109,541,2500000,71851676122
7415,29681,0,3754019,635,2500000,71851676122
7416,29685,0,2914546,494,2500000,71851676122
7417,29690,0,2572189,765,2500000,71851676122
7418,29695,0,2221219,655,2500000,71851676122
7419,29698,0,5328217,699,2500000,71851676122
7420,29703,0,3382125,755,2500000,71851676122
7421,29705,0,2830599,655,2500000,71851676122
7422,29709,0,2778461,822,2500000,71851676122
7423,29714,0,3006180,410,2500000,71851676122
7424,29717,0,2897920,571,2500000,71851676122
7425,29723,0,3536034,619,2500000,71851676122
7426,29725,0,3125619,384,2500000,71851676122
7427,29730,0,2232856,671,2500000,71851676122
7428,29732,0,2227170,304,2500000,71851676122
7429,29736,0,3625162,605,2500000,71851676122
7430,29741,0,1918582,424,2500000,71851676122
7431,29745,0,2571267,719,2500000,71851676122
7432,29750,0,3285208,635,2500000,71851676122
7433,29752,0,2952487,451,2500000,71851676122
7434,29756,0,3507256,701,2500000,71851676122
7435,29763,0,2717742,605,2500000,71851676122
7436,29765,0,2187881,648,2500000,71851676122
7437,29770,0,2504377,341,2500000,71851676122
7438,29774,0,3086110,608,2500000,71851676122
7439,29777,0,2262281,371,2500000,71851676122
7440,29782,0,2512556,715,2500000,71851676122
7441,29785,0,2947486,611,2500000,71851676122
7442,29789,0,2570225,665,2500000,71851676122
7443,29793,0,2673896,605,2500000,71851676122
7444,29797,0,2857508,802,2500000,71851676122
7445,29801,0,3033707,691,2500000,71851676122
7446,29804,0,2744123,735,2500000,71851676122
7447,29810,0,2692005,648,2500000,71851676122
7448,29813,0,1930019,631,2500000,71851676122
7449,29817,0,3363434,745,2500000,71851676122
7450,29821,0,3098542,672,2500000,71851676122
7451,29826,0,2982718,758,2500000,71851676122
7452,29829,0,3305272,762,2500000,71851676122
7453,29834,0,2889062,722,2500000,71851676122
7454,29836,0,2846730,712,2500000,71851676122
7455,29841,0,3039106,739,2500000,71851676122
7456,29844,0,3999957,758,2500000,71851676122
7457,29849,0,2552369,608,2500000,71851676122
7458,29855,0,2960893,755,2500000,71851676122
7459,29859,0,1910450,601,2500000,71851676122
7460,29863,0,3950041,401,2500000,71851676122
7461,29867,0,2615858,671,2500000,71851676122
7462,29871,0,2910940,544,2500000,71851676122
7463,29875,0,2731495,488,2500000,71851676122
7464,29879,0,2074022,564,2500000,71851676122
7465,29883,0,3646241,581,2500000,71851676122
7466,29887,0,2209425,558,2500000,71851676122
7467,29891,0,1978419,608,2500000,71851676122
7468,29895,0,1914061,652,2500000,71851676122
7469,29898,0,1893810,755,2500000,71851676122
7470,29901,0,2263598,598,2500000,71851676122
7471,29905,0,2646964,648,2500000,71851676122
7472,29909,0,2672353,621,2500000,71851676122
7473,29913,0,3184138,678,2500000,71851676122
7474,29917,0,2567034,548,2500000,71851676122
7475,29921,0,1848462,668,2500000,71851676122
7476,29925,0,2044383,641,2500000,71851676122
7477,29926,0,2075285,835,2500000,71851676122
7478,29930,0,3776205,642,2500000,71851676122
7479,29934,0,1970149,655,2500000,71851676122
7480,29938,0,1959438,584,2500000,71851676122
7481,29941,0,2234193,715,2500000,71851676122
7482,29946,0,1907186,391,2500000,71851676122
7483,29950,0,1920109,424,2500000,71851676122
7484,29954,0,2268242,668,2500000,71851676122
7485,29957,0,3046707,605,2500000,71851676122
7486,29960,0,4394339,672,2500000,71851676122
7487,29964,0,2791314,635,2500000,71851676122
7488,29969,0,3262197,578,2500000,71851676122
7489,29974,0,2567889,675,2500000,71851676122
7490,29977,0,3205746,545,2500000,71851676122
7491,29982,0,2556539,1283,2500000,71851676122
7492,29985,0,2027032,635,2500000,71851676122
7493,29988,0,2039525,658,2500000,71851676122
7494,29993,0,2354476,491,2500000,71851676122
7495,29996,0,2794074,572,2500000,71851676122
7496,30001,0,3101445,738,2500000,71851676122
7497,30005,0,2855430,675,2500000,71851676122
7498,30009,0,2979363,685,2500000,71851676122
7499,30012,0,2774736,668,2500000,71851676122
7500,30017,0,2125221,615,2500000,71851676122
7501,30021,0,2657979,699,2500000,71851676122
7502,30025,0,2036641,502,2500000,71851676122
7503,30029,0,2364808,621,2500000,71851676122
7504,30033,0,2472028,464,2500000,71851676122
7505,30037,0,2469586,601,2500000,71851676122
7506,30041,0,2841559,591,2500000,71851676122
7507,30045,0,1839029,618,2500000,71851676122
7508,30049,0,3436966,442,2500000,71851676122
7509,30053,0,3068344,555,2500000,71851676122
7510,30057,0,2748594,668,2500000,71851676122
7511,30061,0,1844553,618,2500000,71851676122
7512,30064,0,2104292,655,2500000,71851676122
7513,30067,0,2082656,632,2500000,71851676122
7514,30070,0,3819156,671,2500000,71851676122
7515,30076,0,2283318,679,2500000,71851676122
7516,30081,0,3526912,768,2500000,71851676122
7517,30083,0,2635025,625,2500000,71851676122
7518,30086,0,2551073,608,2500000,71851676122
7519,30091,0,2268042,705,2500000,71851676122
7520,30094,0,3101729,618,2500000,71851676122
7521,30098,0,2612116,605,2500000,71851676122
7522,30104,0,2337995,675,2500000,71851676122
7523,30107,0,3156808,601,2500000,71851676122
7524,30110,0,4472993,672,2500000,71851676122
7525,30114,0,2364931,605,2500000,71851676122
7526,30118,0,3282993,695,2500000,71851676122
7527,30122,0,2743074,395,2500000,71851676122
7528,30126,0,3002608,341,2500000,71851676122
7529,30131,0,3113591,602,2500000,71851676122
7530,30136,0,2612870,782,2500000,71851676122
7531,30138,0,3336291,468,2500000,71851676122
7532,30143,0,2999350,632,2500000,71851676122
7533,30147,0,2689834,655,2500000,71851676122
7534,30151,0,2068699,865,2500000,71851676122
7535,30155,0,2282201,441,2500000,71851676122
7536,30159,0,2974151,698,2500000,71851676122
7537,30163,0,2948702,498,2500000,71851676122
7538,30168,0,3249598,665,2500000,71851676122
7539,30172,0,2514307,518,2500000,71851676122
7540,30176,0,1993958,648,2500000,71851676122
7541,30178,0,2663035,511,2500000,71851676122
7542,30183,0,2177954,521,2500000,71851676122
7543,30186,0,3288839,662,2500000,71851676122
7544,30190,0,2943573,658,2500000,71851676122
7545,30195,0,3071252,615,2500000,71851676122
7546,30200,0,3498079,441,2500000,71851676122
7547,30203,0,2625911,371,2500000,71851676122
7548,30208,0,5298130,588,2500000,71851676122
7549,30211,0,6307265,725,2500000,71851676122
7550,30215,0,2141342,614,2500000,71851676122
7551,30220,0,2803529,658,2500000,71851676122
7552,30224,0,3129578,601,2500000,71851676122
7553,30228,0,2294096,668,2500000,71851676122
7554,30232,0,2525396,498,2500000,71851676122
7555,30236,0,2195833,468,2500000,71851676122
7556,30240,0,2147200,805,2500000,71851676122
7557,30244,0,3251413,578,2500000,71851676122
7558,30248,0,3203614,602,2500000,71851676122
7559,30252,0,2460401,591,2500000,71851676122
7560,30256,0,2955708,735,2500000,71851676122
7561,30260,0,5608736,588,2500000,71851676122
7562,30264,0,2356134,1243,2500000,71851676122
7563,30268,0,2148298,347,2500000,71851676122
7564,30272,0,2932146,806,2500000,71851676122
7565,30275,0,3524280,679,2500000,71851676122
7566,30281,0,2443909,622,2500000,71851676122
7567,30283,0,5414699,775,2500000,71851676122
7568,30289,0,2508988,675,2500000,71851676122
7569,30291,0,2697465,662,2500000,71851676122
7570,30296,0,7426362,745,2500000,71851676122
7571,30300,0,2775864,785,2500000,71851676122
7572,30304,0,2090173,748,2500000,71851676122
7573,30307,0,2361613,748,2500000,71851676122
7574,30312,0,2585978,725,2500000,71851676122
7575,30315,0,2127179,424,2500000,71851676122
7576,30320,0,2732233,782,2500000,71851676122
7577,30323,0,5072721,635,2500000,71851676122
7578,30327,0,2120304,595,2500000,71851676122
7579,30332,0,1923654,588,2500000,71851676122
7580,30333,0,2299772,454,2500000,71851676122
7581,30338,0,3201362,644,2500000,71851676122
7582,30341,0,2597568,695,2500000,71851676122
7583,30345,0,2831227,611,2500000,71851676122
7584,30349,0,2638661,481,2500000,71851676122
7585,30353,0,2725035,328,2500000,71851676122
7586,30357,0,2550027,655,2500000,71851676122
7587,30363,0,2103724,672,2500000,71851676122
7588,30365,0,5343155,388,2500000,71851676122
7589,30370,0,2754184,672,2500000,71851676122
7590,30375,0,3564310,695,2500000,71851676122
7591,30378,0,2584318,672,2500000,71851676122
7592,30383,0,4777899,725,2500000,71851676122
7593,30387,0,2358019,648,2500000,71851676122
7594,30391,0,2664893,719,2500000,71851676122
7595,30395,0,2092244,468,2500000,71851676122
7596,30399,0,1766310,772,2500000,71851676122
7597,30402,0,1985542,358,2500000,71851676122
7598,30407,0,2624612,615,2500000,71851676122
7599,30410,0,2853166,755,2500000,71851676122
7600,30414,0,2983549,782,2500000,71851676122
7601,30419,0,2924730,622,2500000,71851676122
7602,30423,0,2956145,728,2500000,71851676122
7603,30425,0,3292227,594,2500000,71851676122
7604,30430,0,2715711,614,2500000,71851676122
7605,30435,0,2811147,695,2500000,71851676122
7606,30437,0,1979895,751,2500000,71851676122
7607,30442,0,2104423,745,2500000,71851676122
7608,30447,0,7136976,815,2500000,71851676122
7609,30451,0,3535386,785,2500000,71851676122
7610,30455,0,2629991,695,2500000,71851676122
7611,30458,0,3082033,645,2500000,71851676122
7612,30463,0,2855043,525,2500000,71851676122
7613,30467,0,2564137,799,2500000,71851676122
7614,30471,0,1875635,779,2500000,71851676122
7615,30474,0,2228689,608,2500000,71851676122
7616,30478,0,2174516,488,2500000,71851676122
7617,30481,0,2674799,391,2500000,71851676122
7618,30487,0,2323521,608,2500000,71851676122
7619,30491,0,3156110,9843,2500000,71851676122
7620,30494,0,3540340,631,2500000,71851676122
7621,30498,0,2430812,695,2500000,71851676122
7622,30503,0,4354947,634,2500000,71851676122
7623,30507,0,2328887,598,2500000,71851676122
7624,30509,0,2779901,748,2500000,71851676122
7625,30514,0,2330054,765,2500000,71851676122
7626,30517,0,3031542,648,2500000,71851676122
7627,30523,0,3167072,631,2500000,71851676122
7628,30526,0,2990426,608,2500000,71851676122
7629,30528,0,3205519,565,2500000,71851676122
7630,30534,0,2783973,678,2500000,71851676122
7631,30539,0,2752641,625,2500000,71851676122
7632,30540,0,2866700,444,2500000,71851676122
7633,30544,0,2630686,648,2500000,71851676122
7634,30550,0,2151376,538,2500000,71851676122
7635,30553,0,2686085,421,2500000,71851676122
7636,30556,0,2767258,525,2500000,71851676122
7637,30563,0,3465652,672,2500000,71851676122
7638,30564,0,2880799,612,2500000,71851676122
7639,30570,0,2477788,645,2500000,71851676122
7640,30572,0,2250681,468,2500000,71851676122
7641,30576,0,2775594,758,2500000,71851676122
7642,30580,0,2134213,334,2500000,71851676122
7643,30584,0,2826102,618,2500000,71851676122
7644,30590,0,1864659,678,2500000,71851676122
7645,30592,0,3794762,594,2500000,71851676122
7646,30596,0,3010637,488,2500000,71851676122
7647,30601,0,2183010,628,2500000,71851676122
7648,30605,0,2525637,300,2500000,71851676122
7649,30608,0,2859567,291,2500000,71851676122
7650,30614,0,3924157,762,2500000,71851676122
7651,30616,0,4741938,511,2500000,71851676122
7652,30620,0,2293715,497,2500000,71851676122
7653,30626,0,3468924,768,2500000,71851676122
7654,30630,0,2168780,772,2500000,71851676122
7655,30632,0,2342940,565,2500000,71851676122
7656,30638,0,2825985,605,2500000,71851676122
7657,30640,0,2962925,461,2500000,71851676122
7658,30646,0,2210303,782,2500000,71851676122
7659,30650,0,3128856,592,2500000,71851676122
7660,30653,0,3139478,812,2500000,71851676122
7661,30657,0,2549175,655,2500000,71851676122
7662,30662,0,2175064,742,2500000,71851676122
7663,30666,0,2895511,628,2500000,71851676122
7664,30670,0,3217055,652,2500000,71851676122
7665,30675,0,2598734,615,2500000,71851676122
7666,30679,0,2362763,448,2500000,71851676122
7667,30682,0,2783326,338,2500000,71851676122
7668,30686,0,2255573,501,2500000,71851676122
7669,30690,0,3558108,662,2500000,71851676122
7670,30695,0,2579005,588,2500000,71851676122
7671,30699,0,2972124,595,2500000,71851676122
7672,30704,0,2966095,485,2500000,71851676122
7673,30706,0,2699834,642,2500000,71851676122
7674,30712,0,1676192,645,2500000,71851676122
7675,30714,0,2150454,608,2500000,71851676122
7676,30720,0,1865264,307,2500000,71851676122
7677,30724,0,2750315,628,2500000,71851676122
7678,30727,0,2290414,648,2500000,71851676122
7679,30729,0,2452997,314,2500000,71851676122
7680,30735,0,2901344,682,2500000,71851676122
7681,30738,0,3146692,681,2500000,71851676122
7682,30741,0,2795888,658,2500000,71851676122
7683,30747,0,3086019,531,2500000,71851676122
7684,30752,0,3083079,624,2500000,71851676122
7685,30756,0,2716188,782,2500000,71851676122
7686,30759,0,2802253,651,2500000,71851676122
7687,30764,0,1953146,491,2500000,71851676122
7688,30767,0,4293720,669,2500000,71851676122
7689,30772,0,2956300,658,2500000,71851676122
7690,30776,0,2495646,665,2500000,71851676122
7691,30780,0,2701163,635,2500000,71851676122
7692,30783,0,3039367,691,2500000,71851676122
7693,30787,0,3226966,628,2500000,71851676122
7694,30791,0,2472065,668,2500000,71851676122
7695,30797,0,1830813,685,2500000,71851676122
7696,30799,0,2090229,574,2500000,71851676122
7697,30804,0,2092332,581,2500000,71851676122
7698,30809,0,1868505,485,2500000,71851676122
7699,30810,0,2187363,622,2500000,71851676122
7700,30814,0,2995705,668,2500000,71851676122
7701,30818,0,3272252,728,2500000,71851676122
7702,30825,0,2701507,672,2500000,71851676122
7703,30828,0,3528025,608,2500000,71851676122
7704,30832,0,2454180,768,2500000,71851676122
7705,30835,0,3317269,635,2500000,71851676122
7706,30840,0,2746633,719,2500000,71851676122
7707,30845,0,2944188,751,2500000,71851676122
7708,30848,0,3159254,662,2500000,71851676122
7709,30853,0,3158716,665,2500000,71851676122
7710,30858,0,2833520,641,2500000,71851676122
7711,30861,0,3199664,434,2500000,71851676122
7712,30866,0,4516561,588,2500000,71851676122
7713,30871,0,2198098,752,2500000,71851676122
7714,30875,0,3003035,511,2500000,71851676122
7715,30880,0,2934188,671,2500000,71851676122
7716,30884,0,5537019,612,2500000,71851676122
7717,30885,0,3695269,675,2500000,71851676122
7718,30892,0,3115455,672,2500000,71851676122
7719,30893,0,3054957,585,2500000,71851676122
7720,30898,0,2819804,494,2500000,71851676122
7721,30904,0,3214138,1192,2500000,71851676122
7722,30907,0,2703926,659,2500000,71851676122
7723,30911,0,3201095,718,2500000,71851676122
7724,30913,0,3508457,779,2500000,71851676122
7725,30917,0,2395032,685,2500000,71851676122
7726,30923,0,3404088,819,2500000,71851676122
7727,30925,0,2631166,655,2500000,71851676122
7728,30930,0,2523759,742,2500000,71851676122
7729,30934,0,3221095,698,2500000,71851676122
7730,30937,0,2615357,475,2500000,71851676122
7731,30941,0,2233852,701,2500000,71851676122
7732,30945,0,2374083,675,2500000,71851676122
7733,30950,0,3615329,685,2500000,71851676122
7734,30953,0,2072869,635,2500000,71851676122
7735,30958,0,2473882,665,2500000,71851676122
7736,30961,0,3016955,664,2500000,71851676122
7737,30965,0,2399158,768,2500000,71851676122
7738,30969,0,2491955,675,2500000,71851676122
7739,30975,0,2778995,615,2500000,71851676122
7740,30979,0,2881284,709,2500000,71851676122
7741,30981,0,1998686,698,2500000,71851676122
7742,30986,0,1847025,631,2500000,71851676122
7743,30989,0,2235155,595,2500000,71851676122
7744,30994,0,3000733,745,2500000,71851676122
7745,30997,0,2936029,331,2500000,71851676122
7746,31001,0,2195074,648,2500000,71851676122
7747,31005,0,2703135,1263,2500000,71851676122
7748,31008,0,2031556,598,2500000,71851676122
7749,31012,0,1996364,675,2500000,71851676122
7750,31015,0,1842568,595,2500000,71851676122
7751,31020,0,3385743,781,2500000,71851676122
7752,31022,0,2846907,632,2500000,71851676122
7753,31027,0,3258378,638,2500000,71851676122
7754,31032,0,2801023,762,2500000,71851676122
7755,31034,0,3030045,772,2500000,71851676122
7756,31040,0,2742838,608,2500000,71851676122
7757,31044,0,2506528,648,2500000,71851676122
7758,31047,0,4213049,705,2500000,71851676122
7759,31050,0,2223711,601,2500000,71851676122
7760,31055,0,2090988,642,2500000,71851676122
7761,31059,0,1843788,618,2500000,71851676122
7762,31063,0,2033975,799,2500000,71851676122
7763,31066,0,3500821,554,2500000,71851676122
7764,31071,0,3127864,752,2500000,71851676122
7765,31073,0,2553572,712,2500000,71851676122
7766,31078,0,3238055,909,2500000,71851676122
7767,31082,0,2850879,805,2500000,71851676122
7768,31086,0,2007155,588,2500000,71851676122
7769,31089,0,3053394,1270,2500000,71851676122
7770,31094,0,2609593,769,2500000,71851676122
7771,31099,0,2943931,595,2500000,71851676122
7772,31103,0,2231607,518,2500000,71851676122
7773,31106,0,1868608,795,2500000,71851676122
7774,31109,0,2416431,682,2500000,71851676122
7775,31113,0,5283496,615,2500000,71851676122
7776,31118,0,2431981,708,2500000,71851676122
7777,31120,0,2323649,679,2500000,71851676122
7778,31124,0,3292855,394,2500000,71851676122
7779,31130,0,6558177,602,2500000,71851676122
7780,31133,0,3004620,9656,2500000,71851676122
7781,31138,0,3145608,618,2500000,71851676122
7782,31140,0,2792941,528,2500000,71851676122
7783,31146,0,2738508,558,2500000,71851676122
7784,31149,0,2115672,798,2500000,71851676122
7785,31154,0,4512813,758,2500000,71851676122
7786,31157,0,2842701,608,2500000,71851676122
7787,31163,0,2547712,662,2500000,71851676122
7788,31166,0,2274992,681,2500000,71851676122
7789,31168,0,5030017,521,2500000,71851676122
7790,31173,0,2825006,324,2500000,71851676122
7791,31178,0,3120914,745,2500000,71851676122
7792,31183,0,4015117,641,2500000,71851676122
7793,31189,0,2930894,518,2500000,71851676122
7794,31192,0,2183662,608,2500000,71851676122
7795,31196,0,3646064,648,2500000,71851676122
7796,31200,0,2287216,595,2500000,71851676122
7797,31204,0,3164993,604,2500000,71851676122
7798,31208,0,2966851,658,2500000,71851676122
7799,31212,0,3824581,591,2500000,71851676122
7800,31216,0,2628246,651,2500000,71851676122
7801,31221,0,2129261,638,2500000,71851676122
7802,31225,0,1990657,786,2500000,71851676122
7803,31228,0,1993780,618,2500000,71851676122
7804,31231,0,3942323,648,2500000,71851676122
7805,31234,0,2459820,404,2500000,71851676122
7806,31241,0,2980142,318,2500000,71851676122
7807,31244,0,2874231,715,2500000,71851676122
7808,31249,0,2992771,458,2500000,71851676122
7809,31251,0,3048084,334,2500000,71851676122
7810,31255,0,4009824,592,2500000,71851676122
7811,31261,0,3461403,624,2500000,71851676122
7812,31263,0,2196408,601,2500000,71851676122
7813,31269,0,2145816,681,2500000,71851676122
7814,31273,0,4545926,611,2500000,71851676122
7815,31277,0,2129522,654,2500000,71851676122
7816,31281,0,2979046,641,2500000,71851676122
7817,31285,0,2639860,652,2500000,71851676122
7818,31289,0,2925096,642,2500000,71851676122
7819,31293,0,2863018,598,2500000,71851676122
7820,31297,0,2792249,671,2500000,71851676122
7821,31301,0,3315232,588,2500000,71851676122
7822,31305,0,3583288,661,2500000,71851676122
7823,31309,0,2646934,615,2500000,71851676122
7824,31314,0,2647138,635,2500000,71851676122
7825,31317,0,3047325,535,2500000,71851676122
7826,31322,0,3017199,652,2500000,71851676122
7827,31326,0,3163804,578,2500000,71851676122
7828,31329,0,2856663,748,2500000,71851676122
7829,31335,0,3132918,651,2500000,71851676122
7830,31337,0,2614708,651,2500000,71851676122
7831,31343,0,2064313,675,2500000,71851676122
7832,31346,0,2737237,718,2500000,71851676122
7833,31351,0,2845638,651,2500000,71851676122
7834,31355,0,4598606,615,2500000,71851676122
7835,31360,0,3567016,755,2500000,71851676122
7836,31364,0,2816356,678,2500000,71851676122
7837,31368,0,2532703,615,2500000,71851676122
7838,31370,0,3175127,678,2500000,71851676122
7839,31376,0,2938915,518,2500000,71851676122
7840,31380,0,3223223,675,2500000,71851676122
7841,31385,0,2455356,658,2500000,71851676122
7842,31386,0,1980540,692,2500000,71851676122
7843,31391,0,2057981,722,2500000,71851676122
7844,31394,0,2950136,571,2500000,71851676122
7845,31398,0,2219471,538,2500000,71851676122
7846,31402,0,3477049,378,2500000,71851676122
7847,31408,0,2509212,504,2500000,71851676122
7848,31411,0,2985645,582,2500000,71851676122
7849,31415,0,3240578,675,2500000,71851676122
7850,31420,0,2818197,732,2500000,71851676122
7851,31425,0,2769129,789,2500000,71851676122
7852,31426,0,2077800,618,2500000,71851676122
7853,31431,0,2008375,648,2500000,71851676122
7854,31435,0,2584358,605,2500000,71851676122
7855,31439,0,4516852,658,2500000,71851676122
7856,31443,0,3970493,648,2500000,71851676122
7857,31447,0,3852272,624,2500000,71851676122
7858,31453,0,2593950,632,2500000,71851676122
7859,31455,0,7325316,591,2500000,71851676122
7860,31460,0,2038746,608,2500000,71851676122
7861,31464,0,2261102,608,2500000,71851676122
7862,31468,0,3086410,602,2500000,71851676122
7863,31471,0,2774758,685,2500000,71851676122
7864,31476,0,4776231,615,2500000,71851676122
7865,31480,0,3077336,601,2500000,71851676122
7866,31485,0,2219579,615,2500000,71851676122
7867,31488,0,3456070,618,2500000,71851676122
7868,31492,0,2359619,575,2500000,71851676122
7869,31497,0,2204825,739,2500000,71851676122
7870,31502,0,2904131,725,2500000,71851676122
7871,31504,0,2616452,721,2500000,71851676122
7872,31508,0,6154694,528,2500000,71851676122
7873,31514,0,4065965,785,2500000,71851676122
7874,31516,0,3102932,588,2500000,71851676122
7875,31520,0,4482054,648,2500000,71851676122
7876,31523,0,4445034,645,2500000,71851676122
7877,31527,0,3445432,595,2500000,71851676122
7878,31532,0,4632278,595,2500000,71851676122
7879,31536,0,5977264,604,2500000,71851676122
