id,gsn,shardId,latency(ns),dataGenTime(ns),totalBytes,totalTime(ns)
5490,22250,0,2855341,595,2500000,73240973404
5491,22251,0,2655611,659,2500000,73240973404
5492,22255,0,2452198,679,2500000,73240973404
5493,22259,0,3086938,588,2500000,73240973404
5494,22263,0,2890587,759,2500000,73240973404
5495,22267,0,2697929,574,2500000,73240973404
5496,22271,0,2257119,779,2500000,73240973404
5497,22275,0,2885498,561,2500000,73240973404
5498,22279,0,3415656,595,2500000,73240973404
5499,22283,0,2422760,776,2500000,73240973404
5500,22287,0,4137884,602,2500000,73240973404
5501,22291,0,3240357,815,2500000,73240973404
5502,22295,0,2770873,595,2500000,73240973404
5503,22299,0,3028281,735,2500000,73240973404
5504,22303,0,4334276,648,2500000,73240973404
5505,22307,0,2722898,802,2500000,73240973404
5506,22308,0,2925725,698,2500000,73240973404
5507,22312,0,2853723,718,2500000,73240973404
5508,22316,0,2164586,417,2500000,73240973404
5509,22320,0,1935124,782,2500000,73240973404
5510,22324,0,3115835,658,2500000,73240973404
5511,22328,0,3454169,792,2500000,73240973404
5512,22332,0,2345526,638,2500000,73240973404
5513,22336,0,7097173,779,2500000,73240973404
5514,22340,0,11847664,467,2500000,73240973404
5515,22347,0,3211152,751,2500000,73240973404
5516,22351,0,2846372,648,2500000,73240973404
5517,22355,0,3022959,815,2500000,73240973404
5518,22359,0,2158836,668,2500000,73240973404
5519,22360,0,3092841,792,2500000,73240973404
5520,22367,0,3222124,768,2500000,73240973404
5521,22371,0,2494675,678,2500000,73240973404
5522,22375,0,3889830,758,2500000,73240973404
5523,22379,0,2104523,725,2500000,73240973404
5524,22382,0,3051258,601,2500000,73240973404
5525,22387,0,3013296,759,2500000,73240973404
5526,22391,0,2898230,431,2500000,73240973404
5527,22395,0,3458816,735,2500000,73240973404
5528,22399,0,2852310,337,2500000,73240973404
5529,22403,0,3068145,675,2500000,73240973404
5530,22407,0,3135004,779,2500000,73240973404
5531,22411,0,2474367,488,2500000,73240973404
5532,22415,0,4497149,808,2500000,73240973404
5533,22420,0,2623679,498,2500000,73240973404
5534,22424,0,3047956,424,2500000,73240973404
5535,22428,0,2955618,765,2500000,73240973404
5536,22432,0,2638423,621,2500000,73240973404
5537,22438,0,2223267,738,2500000,73240973404
5538,22442,0,3114716,622,2500000,73240973404
5539,22446,0,2924740,762,2500000,73240973404
5540,22450,0,3033496,465,2500000,73240973404
5541,22456,0,2179712,758,2500000,73240973404
5542,22457,0,2445046,358,2500000,73240973404
5543,22464,0,3738647,778,2500000,73240973404
5544,22468,0,2529763,428,2500000,73240973404
5545,22469,0,2275215,785,2500000,73240973404
5546,22473,0,2698955,471,2500000,73240973404
5547,22477,0,2407140,888,2500000,73240973404
5548,22481,0,5946275,464,2500000,73240973404
5549,22485,0,2524253,728,2500000,73240973404
5550,22489,0,2883136,598,2500000,73240973404
5551,22493,0,2528768,752,2500000,73240973404
5552,22497,0,2950008,591,2500000,73240973404
5553,22498,0,2440201,501,2500000,73240973404
5554,22503,0,2800643,731,2500000,73240973404
5555,22509,0,2560698,612,2500000,73240973404
5556,22513,0,2995956,414,2500000,73240973404
5557,22517,0,3213581,772,2500000,73240973404
5558,22521,0,2968217,715,2500000,73240973404
5559,22525,0,2741327,408,2500000,73240973404
5560,22529,0,2480384,291,2500000,73240973404
5561,22533,0,2675380,598,2500000,73240973404
5562,22537,0,3084886,621,2500000,73240973404
5563,22541,0,1915464,735,2500000,73240973404
5564,22545,0,2950329,658,2500000,73240973404
5565,22549,0,3363270,671,2500000,73240973404
5566,22553,0,3625342,521,2500000,73240973404
5567,22557,0,2206675,511,2500000,73240973404
5568,22558,0,2501123,629,2500000,73240973404
5569,22562,0,2344648,604,2500000,73240973404
5570,22566,0,2959197,598,2500000,73240973404
5571,22570,0,2913315,461,2500000,73240973404
5572,22574,0,1877579,395,2500000,73240973404
5573,22578,0,2012782,361,2500000,73240973404
5574,22582,0,2476993,468,2500000,73240973404
5575,22586,0,2976587,531,2500000,73240973404
5576,22590,0,2874880,722,2500000,73240973404
5577,22594,0,2925268,457,2500000,73240973404
5578,22595,0,3999393,629,2500000,73240973404
5579,22599,0,3300160,535,2500000,73240973404
5580,22606,0,2786383,632,2500000,73240973404
5581,22610,0,3541313,655,2500000,73240973404
5582,22614,0,4242765,615,2500000,73240973404
5583,22618,0,2963840,725,2500000,73240973404
5584,22622,0,3154877,752,2500000,73240973404
5585,22623,0,4174606,461,2500000,73240973404
5586,22627,0,3857164,508,2500000,73240973404
5587,22631,0,3027977,669,2500000,73240973404
5588,22636,0,3990523,661,2500000,73240973404
5589,22642,0,4151929,1360,2500000,73240973404
5590,22646,0,4384991,692,2500000,73240973404
5591,22650,0,3537985,629,2500000,73240973404
5592,22654,0,3262719,595,2500000,73240973404
5593,22658,0,3820194,604,2500000,73240973404
5594,22662,0,4259588,648,2500000,73240973404
5595,22666,0,4579829,661,2500000,73240973404
5596,22668,0,6972205,622,2500000,73240973404
5597,22675,0,7232242,619,2500000,73240973404
5598,22679,0,4388675,778,2500000,73240973404
5599,22683,0,3751117,621,2500000,73240973404
5600,22687,0,3535195,605,2500000,73240973404
5601,22689,0,3924330,651,2500000,73240973404
5602,22693,0,5392147,639,2500000,73240973404
5603,22697,0,3470080,508,2500000,73240973404
5604,22701,0,3439719,662,2500000,73240973404
5605,22705,0,4196055,615,2500000,73240973404
5606,22709,0,3033771,565,2500000,73240973404
5607,22713,0,3849115,622,2500000,73240973404
5608,22717,0,3684190,728,2500000,73240973404
5609,22721,0,6137815,702,2500000,73240973404
5610,22725,0,5100990,608,2500000,73240973404
5611,22731,0,6223084,809,2500000,73240973404
5612,22735,0,4519335,702,2500000,73240973404
5613,22739,0,4059647,705,2500000,73240973404
5614,22743,0,4474877,615,2500000,73240973404
5615,22748,0,6376056,612,2500000,73240973404
5616,22752,0,3936459,618,2500000,73240973404
5617,22756,0,3003827,659,2500000,73240973404
5618,22760,0,8392232,468,2500000,73240973404
5619,22766,0,3623381,635,2500000,73240973404
5620,22770,0,3544908,635,2500000,73240973404
5621,22774,0,3764023,612,2500000,73240973404
5622,22776,0,5170192,621,2500000,73240973404
5623,22783,0,3644190,574,2500000,73240973404
5624,22784,0,3912537,602,2500000,73240973404
5625,22788,0,3018284,658,2500000,73240973404
5626,22792,0,3921183,655,2500000,73240973404
5627,22796,0,3226037,638,2500000,73240973404
5628,22800,0,2444781,595,2500000,73240973404
5629,22804,0,3662209,655,2500000,73240973404
5630,22808,0,2822467,645,2500000,73240973404
5631,22809,0,2863422,726,2500000,73240973404
5632,22815,0,3208165,762,2500000,73240973404
5633,22819,0,2646486,582,2500000,73240973404
5634,22824,0,3725794,495,2500000,73240973404
5635,22828,0,2562099,401,2500000,73240973404
5636,22831,0,3362963,605,2500000,73240973404
5637,22836,0,2647932,668,2500000,73240973404
5638,22839,0,3950282,445,2500000,73240973404
5639,22843,0,3103339,388,2500000,73240973404
5640,22850,0,2676339,702,2500000,73240973404
5641,22854,0,2293565,484,2500000,73240973404
5642,22858,0,2732416,364,2500000,73240973404
5643,22862,0,2349345,475,2500000,73240973404
5644,22866,0,2901468,378,2500000,73240973404
5645,22870,0,4601349,655,2500000,73240973404
5646,22877,0,2809139,712,2500000,73240973404
5647,22881,0,2712747,461,2500000,73240973404
5648,22885,0,2688236,705,2500000,73240973404
5649,22889,0,2269314,351,2500000,73240973404
5650,22893,0,2912384,665,2500000,73240973404
5651,22894,0,2737963,528,2500000,73240973404
5652,22898,0,2477120,592,2500000,73240973404
5653,22902,0,3252451,445,2500000,73240973404
5654,22906,0,2515914,561,2500000,73240973404
5655,22910,0,2717111,679,2500000,73240973404
5656,22914,0,2300848,595,2500000,73240973404
5657,22918,0,3893369,595,2500000,73240973404
5658,22922,0,3234259,595,2500000,73240973404
5659,22928,0,2563956,370,2500000,73240973404
5660,22932,0,2403568,311,2500000,73240973404
5661,22934,0,4938153,628,2500000,73240973404
5662,22938,0,2659216,654,2500000,73240973404
5663,22945,0,2142388,611,2500000,73240973404
5664,22949,0,1914849,745,2500000,73240973404
5665,22953,0,2215144,661,2500000,73240973404
5666,22957,0,3053166,832,2500000,73240973404
5667,22958,0,2867759,779,2500000,73240973404
5668,22962,0,2827939,619,2500000,73240973404
5669,22969,0,1867723,612,2500000,73240973404
5670,22973,0,2701742,528,2500000,73240973404
5671,22977,0,2613101,391,2500000,73240973404
5672,22981,0,3099264,381,2500000,73240973404
5673,22984,0,2661070,691,2500000,73240973404
5674,22991,0,2213377,648,2500000,73240973404
5675,22993,0,2689750,602,2500000,73240973404
5676,22998,0,2211058,448,2500000,73240973404
5677,23002,0,2400966,865,2500000,73240973404
5678,23006,0,2642917,658,2500000,73240973404
5679,23010,0,2178021,758,2500000,73240973404
5680,23011,0,2854525,602,2500000,73240973404
5681,23015,0,1718134,601,2500000,73240973404
5682,23019,0,2384413,464,2500000,73240973404
5683,23023,0,5399484,622,2500000,73240973404
5684,23027,0,2254804,541,2500000,73240973404
5685,23031,0,2293046,625,2500000,73240973404
5686,23035,0,2969848,598,2500000,73240973404
5687,23040,0,2597388,598,2500000,73240973404
5688,23046,0,2371460,735,2500000,73240973404
5689,23048,0,1996788,672,2500000,73240973404
5690,23052,0,2835821,782,2500000,73240973404
5691,23057,0,2298576,595,2500000,73240973404
5692,23060,0,2821291,612,2500000,73240973404
5693,23065,0,2798397,755,2500000,73240973404
5694,23069,0,2367872,514,2500000,73240973404
5695,23070,0,3986419,378,2500000,73240973404
5696,23074,0,2904489,756,2500000,73240973404
5697,23078,0,2820482,802,2500000,73240973404
5698,23082,0,3357503,751,2500000,73240973404
5699,23086,0,2006898,614,2500000,73240973404
5700,23090,0,2825618,795,2500000,73240973404
5701,23094,0,2705029,507,2500000,73240973404
5702,23098,0,2381116,742,2500000,73240973404
5703,23102,0,3184299,845,2500000,73240973404
5704,23106,0,3155722,604,2500000,73240973404
5705,23110,0,2409766,688,2500000,73240973404
5706,23114,0,3354162,445,2500000,73240973404
5707,23117,0,2890466,381,2500000,73240973404
5708,23124,0,2689048,765,2500000,73240973404
5709,23128,0,2109649,582,2500000,73240973404
5710,23132,0,1875632,758,2500000,73240973404
5711,23136,0,1879347,554,2500000,73240973404
5712,23140,0,2332185,671,2500000,73240973404
5713,23144,0,2815718,622,2500000,73240973404
5714,23148,0,2071807,434,2500000,73240973404
5715,23152,0,2325940,758,2500000,73240973404
5716,23156,0,2626042,665,2500000,73240973404
5717,23160,0,2135062,745,2500000,73240973404
5718,23164,0,4541990,531,2500000,73240973404
5719,23168,0,4142260,562,2500000,73240973404
5720,23172,0,2325961,789,2500000,73240973404
5721,23175,0,2222061,581,2500000,73240973404
5722,23181,0,2697077,745,2500000,73240973404
5723,23185,0,2108004,658,2500000,73240973404
5724,23189,0,2755701,655,2500000,73240973404
5725,23193,0,2270441,371,2500000,73240973404
5726,23200,0,2994933,327,2500000,73240973404
5727,23204,0,5359715,816,2500000,73240973404
5728,23208,0,3357941,321,2500000,73240973404
5729,23212,0,1877867,675,2500000,73240973404
5730,23216,0,3428379,675,2500000,73240973404
5731,23217,0,3109284,798,2500000,73240973404
5732,23221,0,2655564,675,2500000,73240973404
5733,23225,0,2467505,802,2500000,73240973404
5734,23232,0,2869506,598,2500000,73240973404
5735,23236,0,2777662,802,2500000,73240973404
5736,23240,0,2854481,618,2500000,73240973404
5737,23244,0,2408730,654,2500000,73240973404
5738,23248,0,2838855,585,2500000,73240973404
5739,23252,0,2950045,759,2500000,73240973404
5740,23256,0,2807876,738,2500000,73240973404
5741,23261,0,2271330,581,2500000,73240973404
5742,23265,0,3177944,752,2500000,73240973404
5743,23271,0,2569202,748,2500000,73240973404
5744,23274,0,2167186,575,2500000,73240973404
5745,23278,0,1937820,719,2500000,73240973404
5746,23282,0,2208453,785,2500000,73240973404
5747,23284,0,2484577,712,2500000,73240973404
5748,23290,0,2477378,745,2500000,73240973404
5749,23292,0,2584962,782,2500000,73240973404
5750,23299,0,2173314,775,2500000,73240973404
5751,23303,0,3576194,771,2500000,73240973404
5752,23307,0,2632754,668,2500000,73240973404
5753,23308,0,2824378,778,2500000,73240973404
5754,23312,0,1941064,608,2500000,73240973404
5755,23316,0,5034050,591,2500000,73240973404
5756,23320,0,2739533,779,2500000,73240973404
5757,23325,0,2352622,618,2500000,73240973404
5758,23329,0,2711096,595,2500000,73240973404
5759,23334,0,2475781,604,2500000,73240973404
5760,23336,0,2653392,602,2500000,73240973404
5761,23342,0,2315356,768,2500000,73240973404
5762,23344,0,4054760,455,2500000,73240973404
5763,23351,0,2804217,782,2500000,73240973404
5764,23355,0,2924321,768,2500000,73240973404
5765,23359,0,1949942,615,2500000,73240973404
5766,23363,0,2000229,615,2500000,73240973404
5767,23367,0,2238329,478,2500000,73240973404
5768,23370,0,2746726,625,2500000,73240973404
5769,23377,0,2290468,485,2500000,73240973404
5770,23379,0,2885080,709,2500000,73240973404
5771,23385,0,2883867,786,2500000,73240973404
5772,23389,0,1963033,618,2500000,73240973404
5773,23393,0,2022361,788,2500000,73240973404
5774,23397,0,2019020,761,2500000,73240973404
5775,23401,0,3341445,504,2500000,73240973404
5776,23405,0,3092261,732,2500000,73240973404
5777,23411,0,2357838,608,2500000,73240973404
5778,23415,0,2291700,585,2500000,73240973404
5779,23419,0,5098781,808,2500000,73240973404
5780,23423,0,2631437,612,2500000,73240973404
5781,23427,0,2284834,602,2500000,73240973404
5782,23431,0,3853312,802,2500000,73240973404
5783,23435,0,2213771,584,2500000,73240973404
5784,23438,0,2669506,769,2500000,73240973404
5785,23443,0,2070126,601,2500000,73240973404
5786,23447,0,2060173,768,2500000,73240973404
5787,23451,0,1947022,604,2500000,73240973404
5788,23455,0,2794224,655,2500000,73240973404
5789,23459,0,2270354,755,2500000,73240973404
5790,23463,0,3025324,605,2500000,73240973404
5791,23467,0,3002948,708,2500000,73240973404
5792,23471,0,2939871,762,2500000,73240973404
5793,23475,0,2159468,488,2500000,73240973404
5794,23479,0,2878935,745,2500000,73240973404
5795,23482,0,3733683,786,2500000,73240973404
5796,23487,0,2270280,672,2500000,73240973404
5797,23488,0,3144188,755,2500000,73240973404
5798,23492,0,2814511,608,2500000,73240973404
5799,23499,0,3296852,712,2500000,73240973404
5800,23504,0,3095518,755,2500000,73240973404
5801,23508,0,2807646,492,2500000,73240973404
5802,23512,0,2499359,765,2500000,73240973404
5803,23516,0,3478282,712,2500000,73240973404
5804,23517,0,2565587,504,2500000,73240973404
5805,23524,0,2264577,769,2500000,73240973404
5806,23528,0,3903358,511,2500000,73240973404
5807,23532,0,2208102,615,2500000,73240973404
5808,23536,0,2894873,675,2500000,73240973404
5809,23541,0,2930910,645,2500000,73240973404
5810,23545,0,2668564,424,2500000,73240973404
5811,23549,0,2531934,628,2500000,73240973404
5812,23553,0,2605631,705,2500000,73240973404
5813,23557,0,2666486,672,2500000,73240973404
5814,23561,0,2725504,601,2500000,73240973404
5815,23565,0,3807104,1069,2500000,73240973404
5816,23569,0,2079795,678,2500000,73240973404
5817,23573,0,2854592,461,2500000,73240973404
5818,23577,0,1992562,398,2500000,73240973404
5819,23581,0,2113899,334,2500000,73240973404
5820,23585,0,3639539,538,2500000,73240973404
5821,23589,0,3101426,642,2500000,73240973404
5822,23593,0,2583575,384,2500000,73240973404
5823,23598,0,2580270,718,2500000,73240973404
5824,23602,0,3247112,661,2500000,73240973404
5825,23606,0,3932427,745,2500000,73240973404
5826,23610,0,3098408,738,2500000,73240973404
5827,23614,0,3302990,685,2500000,73240973404
5828,23621,0,2676683,655,2500000,73240973404
5829,23622,0,5116192,795,2500000,73240973404
5830,23629,0,3022825,639,2500000,73240973404
5831,23633,0,3239938,698,2500000,73240973404
5832,23637,0,3293190,735,2500000,73240973404
5833,23641,0,2611407,728,2500000,73240973404
5834,23645,0,2545487,678,2500000,73240973404
5835,23648,0,4064304,646,2500000,73240973404
5836,23653,0,2924545,370,2500000,73240973404
5837,23657,0,2119963,616,2500000,73240973404
5838,23660,0,2803569,604,2500000,73240973404
5839,23667,0,3439800,688,2500000,73240973404
5840,23671,0,3112787,627,2500000,73240973404
5841,23675,0,2855689,488,2500000,73240973404
5842,23679,0,3127318,562,2500000,73240973404
5843,23683,0,3163535,551,2500000,73240973404
5844,23687,0,2482306,541,2500000,73240973404
5845,23688,0,2572737,551,2500000,73240973404
5846,23695,0,3032307,572,2500000,73240973404
5847,23699,0,2269816,708,2500000,73240973404
5848,23702,0,1713570,611,2500000,73240973404
5849,23706,0,2242017,9115,2500000,73240973404
5850,23709,0,2245726,428,2500000,73240973404
5851,23712,0,3775593,611,2500000,73240973404
5852,23717,0,3403558,605,2500000,73240973404
5853,23722,0,2994308,641,2500000,73240973404
5854,23726,0,3086417,664,2500000,73240973404
5855,23730,0,5463994,634,2500000,73240973404
5856,23734,0,1968596,719,2500000,73240973404
5857,23737,0,1942979,638,2500000,73240973404
5858,23741,0,2344333,598,2500000,73240973404
5859,23744,0,3260393,699,2500000,73240973404
5860,23749,0,3284967,622,2500000,73240973404
5861,23753,0,4679428,621,2500000,73240973404
5862,23757,0,2714635,728,2500000,73240973404
5863,23758,0,3187691,702,2500000,73240973404
5864,23762,0,2875838,649,2500000,73240973404
5865,23766,0,2892013,634,2500000,73240973404
5866,23770,0,2999895,588,2500000,73240973404
5867,23775,0,2556859,849,2500000,73240973404
5868,23781,0,2268439,595,2500000,73240973404
5869,23783,0,2816667,585,2500000,73240973404
5870,23787,0,2182482,651,2500000,73240973404
5871,23791,0,2409054,401,2500000,73240973404
5872,23795,0,5248044,722,2500000,73240973404
5873,23800,0,3545924,658,2500000,73240973404
5874,23804,0,2833132,772,2500000,73240973404
5875,23808,0,3564781,478,2500000,73240973404
5876,23813,0,2859610,498,2500000,73240973404
5877,23817,0,2572323,625,2500000,73240973404
5878,23821,0,2890259,595,2500000,73240973404
5879,23825,0,2064149,488,2500000,73240973404
5880,23830,0,3192922,692,2500000,73240973404
5881,23833,0,3001302,384,2500000,73240973404
5882,23837,0,3129925,371,2500000,73240973404
5883,23841,0,3022625,705,2500000,73240973404
5884,23845,0,3405276,515,2500000,73240973404
5885,23849,0,3209253,497,2500000,73240973404
5886,23853,0,2101172,494,2500000,73240973404
5887,23857,0,2138553,625,2500000,73240973404
5888,23861,0,2724352,682,2500000,73240973404
5889,23866,0,1916614,595,2500000,73240973404
5890,23870,0,2274617,464,2500000,73240973404
5891,23874,0,3114633,685,2500000,73240973404
5892,23876,0,2903449,407,2500000,73240973404
5893,23879,0,2897783,314,2500000,73240973404
5894,23886,0,3185024,574,2500000,73240973404
5895,23890,0,3968791,738,2500000,73240973404
5896,23894,0,2769019,598,2500000,73240973404
5897,23895,0,3055702,604,2500000,73240973404
5898,23900,0,3196577,625,2500000,73240973404
5899,23903,0,2645296,688,2500000,73240973404
5900,23909,0,2449559,668,2500000,73240973404
5901,23913,0,3524670,377,2500000,73240973404
5902,23917,0,2519793,609,2500000,73240973404
5903,23921,0,2864783,789,2500000,73240973404
5904,23924,0,3008929,581,2500000,73240973404
5905,23928,0,4158414,678,2500000,73240973404
5906,23933,0,2961472,558,2500000,73240973404
5907,23937,0,2673452,738,2500000,73240973404
5908,23941,0,3136992,701,2500000,73240973404
5909,23945,0,2818665,571,2500000,73240973404
5910,23949,0,2620675,678,2500000,73240973404
5911,23953,0,2892457,671,2500000,73240973404
5912,23957,0,3023961,484,2500000,73240973404
5913,23961,0,3627661,642,2500000,73240973404
5914,23965,0,2963286,581,2500000,73240973404
5915,23969,0,3369184,585,2500000,73240973404
5916,23974,0,2686927,759,2500000,73240973404
5917,23978,0,2535945,581,2500000,73240973404
5918,23984,0,2093123,655,2500000,73240973404
5919,23986,0,2462088,431,2500000,73240973404
5920,23992,0,3097670,374,2500000,73240973404
5921,23996,0,3439364,548,2500000,73240973404
5922,24000,0,2574541,662,2500000,73240973404
5923,24005,0,3547901,608,2500000,73240973404
5924,24009,0,3138872,605,2500000,73240973404
5925,24013,0,3384430,565,2500000,73240973404
5926,24017,0,2658510,578,2500000,73240973404
5927,24020,0,2732961,722,2500000,73240973404
5928,24026,0,2147577,585,2500000,73240973404
5929,24030,0,2907114,718,2500000,73240973404
5930,24035,0,2176525,698,2500000,73240973404
5931,24039,0,3257163,682,2500000,73240973404
5932,24043,0,3542235,495,2500000,73240973404
5933,24047,0,2413485,705,2500000,73240973404
5934,24051,0,3275956,662,2500000,73240973404
5935,24055,0,2593342,675,2500000,73240973404
5936,24059,0,2603111,551,2500000,73240973404
5937,24063,0,2925281,475,2500000,73240973404
5938,24067,0,2377210,621,2500000,73240973404
5939,24071,0,2585924,468,2500000,73240973404
5940,24077,0,2451670,572,2500000,73240973404
5941,24079,0,3303568,428,2500000,73240973404
5942,24085,0,3359702,378,2500000,73240973404
5943,24089,0,2463281,592,2500000,73240973404
5944,24093,0,3158863,542,2500000,73240973404
5945,24097,0,2606191,632,2500000,73240973404
5946,24101,0,2099525,495,2500000,73240973404
5947,24105,0,4026001,384,2500000,73240973404
5948,24108,0,3524326,602,2500000,73240973404
5949,24113,0,2402556,638,2500000,73240973404
5950,24117,0,3215151,735,2500000,73240973404
5951,24123,0,3270236,481,2500000,73240973404
5952,24127,0,2482933,622,2500000,73240973404
5953,24130,0,2242693,434,2500000,73240973404
5954,24132,0,4318883,504,2500000,73240973404
5955,24138,0,2365055,651,2500000,73240973404
5956,24142,0,1948071,612,2500000,73240973404
5957,24146,0,2250558,795,2500000,73240973404
5958,24148,0,3485419,628,2500000,73240973404
5959,24155,0,2315779,565,2500000,73240973404
5960,24157,0,1858371,625,2500000,73240973404
5961,24161,0,2463769,585,2500000,73240973404
5962,24165,0,2783365,615,2500000,73240973404
5963,24169,0,2629025,572,2500000,73240973404
5964,24174,0,2494995,381,2500000,73240973404
5965,24176,0,2871893,642,2500000,73240973404
5966,24180,0,2968672,331,2500000,73240973404
5967,24187,0,2804488,735,2500000,73240973404
5968,24191,0,2221549,862,2500000,73240973404
5969,24192,0,3097386,611,2500000,73240973404
5970,24196,0,4261608,330,2500000,73240973404
5971,24203,0,5403847,741,2500000,73240973404
5972,24207,0,2798955,605,2500000,73240973404
5973,24211,0,2533862,742,2500000,73240973404
5974,24215,0,3585934,705,2500000,73240973404
5975,24219,0,2384874,562,2500000,73240973404
5976,24220,0,2998482,661,2500000,73240973404
5977,24225,0,2477488,461,2500000,73240973404
5978,24231,0,3196658,738,2500000,73240973404
5979,24235,0,2264116,762,2500000,73240973404
5980,24236,0,4966035,531,2500000,73240973404
5981,24240,0,3166637,795,2500000,73240973404
5982,24247,0,3552556,608,2500000,73240973404
5983,24251,0,2388049,765,2500000,73240973404
5984,24252,0,3350444,631,2500000,73240973404
5985,24259,0,2462780,782,2500000,73240973404
5986,24260,0,3047970,748,2500000,73240973404
5987,24264,0,2638414,752,2500000,73240973404
5988,24268,0,2349618,545,2500000,73240973404
5989,24272,0,2801482,635,2500000,73240973404
5990,24279,0,3058288,782,2500000,73240973404
5991,24283,0,2286251,795,2500000,73240973404
5992,24284,0,3189859,552,2500000,73240973404
5993,24291,0,2838160,761,2500000,73240973404
5994,24292,0,2749984,578,2500000,73240973404
5995,24299,0,3806135,719,2500000,73240973404
5996,24303,0,2309318,712,2500000,73240973404
5997,24305,0,2654571,775,2500000,73240973404
5998,24311,0,3538824,611,2500000,73240973404
5999,24315,0,2661498,715,2500000,73240973404
6000,24319,0,2699609,678,2500000,73240973404
6001,24323,0,2758159,915,2500000,73240973404
6002,24327,0,3075030,672,2500000,73240973404
6003,24331,0,2698216,708,2500000,73240973404
6004,24335,0,5063957,685,2500000,73240973404
6005,24339,0,2599817,822,2500000,73240973404
6006,24343,0,2177673,715,2500000,73240973404
6007,24345,0,2752243,765,2500000,73240973404
6008,24351,0,2178937,481,2500000,73240973404
6009,24355,0,2870986,725,2500000,73240973404
6010,24359,0,2361984,1293,2500000,73240973404
6011,24363,0,2591254,595,2500000,73240973404
6012,24367,0,2591183,751,2500000,73240973404
6013,24371,0,3211773,765,2500000,73240973404
6014,24375,0,3940301,605,2500000,73240973404
6015,24379,0,3196400,669,2500000,73240973404
6016,24383,0,2256448,755,2500000,73240973404
6017,24387,0,3106354,584,2500000,73240973404
6018,24391,0,2555737,655,2500000,73240973404
6019,24395,0,2350206,789,2500000,73240973404
6020,24399,0,3062675,805,2500000,73240973404
6021,24403,0,3257707,595,2500000,73240973404
6022,24407,0,3115795,628,2500000,73240973404
6023,24411,0,3099428,725,2500000,73240973404
6024,24415,0,2085271,769,2500000,73240973404
6025,24419,0,5114030,591,2500000,73240973404
6026,24423,0,1920200,632,2500000,73240973404
6027,24427,0,2330368,405,2500000,73240973404
6028,24431,0,3034609,772,2500000,73240973404
6029,24435,0,2699252,711,2500000,73240973404
6030,24441,0,2657010,654,2500000,73240973404
6031,24445,0,3253217,715,2500000,73240973404
6032,24449,0,2703278,488,2500000,73240973404
6033,24453,0,2664234,668,2500000,73240973404
6034,24456,0,3292836,628,2500000,73240973404
6035,24461,0,2880316,641,2500000,73240973404
6036,24463,0,3277507,735,2500000,73240973404
6037,24470,0,2971047,808,2500000,73240973404
6038,24474,0,2716713,742,2500000,73240973404
6039,24475,0,3284848,581,2500000,73240973404
6040,24482,0,2836550,765,2500000,73240973404
6041,24486,0,3120433,765,2500000,73240973404
6042,24490,0,2679009,604,2500000,73240973404
6043,24494,0,3530731,668,2500000,73240973404
6044,24498,0,2638391,665,2500000,73240973404
6045,24502,0,3168468,778,2500000,73240973404
6046,24506,0,2385372,745,2500000,73240973404
6047,24510,0,3303411,427,2500000,73240973404
6048,24511,0,3969740,515,2500000,73240973404
6049,24515,0,2861702,467,2500000,73240973404
6050,24521,0,3412796,651,2500000,73240973404
6051,24526,0,2629977,708,2500000,73240973404
6052,24529,0,3661540,655,2500000,73240973404
6053,24534,0,2667401,815,2500000,73240973404
6054,24538,0,2772740,585,2500000,73240973404
6055,24541,0,2746513,785,2500000,73240973404
6056,24546,0,3504911,558,2500000,73240973404
6057,24550,0,3112103,825,2500000,73240973404
6058,24554,0,3811966,598,2500000,73240973404
6059,24558,0,2725046,698,2500000,73240973404
6060,24559,0,2840616,782,2500000,73240973404
6061,24565,0,2440618,665,2500000,73240973404
6062,24569,0,2717432,728,2500000,73240973404
6063,24572,0,2942480,1263,2500000,73240973404
6064,24576,0,1951081,759,2500000,73240973404
6065,24580,0,2037169,568,2500000,73240973404
6066,24583,0,1947554,394,2500000,73240973404
6067,24587,0,2019962,468,2500000,73240973404
6068,24591,0,2142251,1240,2500000,73240973404
6069,24595,0,2992678,624,2500000,73240973404
6070,24599,0,2632553,424,2500000,73240973404
6071,24603,0,2795965,391,2500000,73240973404
6072,24607,0,2621250,341,2500000,73240973404
6073,24611,0,3186722,635,2500000,73240973404
6074,24615,0,3276694,662,2500000,73240973404
6075,24619,0,2182729,324,2500000,73240973404
6076,24623,0,2504888,611,2500000,73240973404
6077,24627,0,2648942,622,2500000,73240973404
6078,24628,0,1790784,604,2500000,73240973404
6079,24632,0,2093691,584,2500000,73240973404
6080,24636,0,3098271,501,2500000,73240973404
6081,24640,0,2644100,605,2500000,73240973404
6082,24645,0,2634084,451,2500000,73240973404
6083,24649,0,3150453,578,2500000,73240973404
6084,24653,0,2987099,355,2500000,73240973404
6085,24657,0,2773469,618,2500000,73240973404
6086,24660,0,6202590,381,2500000,73240973404
6087,24665,0,2815534,655,2500000,73240973404
6088,24669,0,2600027,618,2500000,73240973404
6089,24675,0,2195552,481,2500000,73240973404
6090,24678,0,2106738,625,2500000,73240973404
6091,24680,0,3176675,498,2500000,73240973404
6092,24687,0,3663949,488,2500000,73240973404
6093,24688,0,2702925,300,2500000,73240973404
6094,24692,0,2375714,611,2500000,73240973404
6095,24696,0,2823476,294,2500000,73240973404
